Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7697200268310682,"InChI=1S/C11H13NO4/c1-15-8-5-7-6(3-4-12-11(7)14)9(13)10(8)16-2/h5,13H,3-4H2,1-2H3,(H,12,14)",1784.0;1324.0;1572.0;1013.0;696.0,2,223.0844579,484107,C11H13NO4,N,COc1cc2c(c(O)c1OC)CCNC2=O,109.0284:[C6H7O2-2H]+;127.039:[C6H8O3-H]+;141.0543:[C7H9O3]+;149.0598:[C9H9O2]+;167.0703:[C9H10O3]+H+,UHFFFAOYSA,KUWMSOCPMNRPRI,122.15381186362379,109.0284_999.0;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,KUWMSOCPMNRPRI-UHFFFAOYSA-N,5,10
0.7537067304956878,"InChI=1S/C11H13NO4/c13-5-3-7-6-2-1-4-12-8(6)10(9(7)14)16-11(12)15/h2-3,8-10,13-14H,1,4-5H2",1001.0;1044.0;1549.0;1406.0;1461.0;1277.0;1518.0;1013.0,2,223.0844579,490967,C11H13NO4,N,O=C1OC2C(O)C(=CCO)C3=CCCN1C32,53.0388:[C4H5]+;81.0335:[C5H5O]+;109.0284:[C6H7O2-2H]+;121.0647:[C8H10O-H]+;127.039:[C6H8O3-H]+;141.0543:[C7H8O3]+H+;149.0598:[C9H11O2-2H]+;167.0703:[C9H11O3]+,UHFFFAOYSA,XGUFQWYNNZVQCB,119.61251747126958,53.0388_1.9;81.0335_124.2;109.0284_999.0;121.0647_2.8;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,XGUFQWYNNZVQCB-UHFFFAOYSA-N,8,10
0.7300145810323976,"InChI=1S/C11H13NO4/c1-16-11(15)8-4-12-10(14)9-6(5-13)2-3-7(8)9/h2,4,7,9,13H,3,5H2,1H3,(H,12,14)",1056.0;1856.0;1492.0;1813.0;1001.0;1920.0;1001.0;960.0,2,223.0844579,420418,C11H13NO4,N,COC(=O)C1=CNC(=O)C2C(CO)=CCC12,53.0388:[C4H5]+;59.0493:[C3H4O+2H]+H+;81.0335:[C5H6O-H]+;109.0284:[C6H7O2-2H]+;121.0647:[C8H9O]+;141.0543:[C7H8O3]+H+;149.0598:[C9H9O2]+;167.0703:[C9H11O3]+,UHFFFAOYSA,JKUVCURZAWEADG,115.85259663343126,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8;141.0543_2.7;149.0598_2.4;167.0703_583.5,JKUVCURZAWEADG-UHFFFAOYSA-N,8,10
0.7288831740710069,"InChI=1S/C11H13NO4/c1-15-10(13)7-4-12-9-8-6(7)2-3-11(8,14)5-16-9/h2-4,6,8-9,12,14H,5H2,1H3",1392.0;1868.0;1044.0;1365.0;1756.0;958.0;1101.0,2,223.0844579,445466,C11H13NO4,N,COC(=O)C1=CNC2OCC3(O)C=CC1C23,53.0388:[C4H4]+H+;59.0493:[C3H4O+2H]+H+;81.0335:[C5H5O]+;109.0284:[C6H6O2-H]+;141.0543:[C7H7O3+H]+H+;149.0598:[C9H9O2]+;167.0703:[C9H9O3+H]+H+,UHFFFAOYSA,QIGMCZARMNNIKC,115.67304346047835,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;141.0543_2.7;149.0598_2.4;167.0703_583.5,QIGMCZARMNNIKC-UHFFFAOYSA-N,7,10
0.7233067823407988,"InChI=1S/C11H13NO4/c1-15-8-4-2-7(3-5-8)10-9(6-13)16-11(14)12-10/h2-5,9-10,13H,6H2,1H3,(H,12,14)",1672.0;1113.0;1324.0;2089.0;653.0;2142.0;2142.0;1013.0;1125.0,2,223.0844579,468200,C11H13NO4,N,COc1ccc(C2N=C(O)OC2CO)cc1,53.0388:[C4H3+H]+H+;59.0493:[C3H5O+H]+H+;81.0335:[C5H6O-H]+;109.0284:[C6H7O2-2H]+;121.0647:[C8H8O]+H+;127.039:[C6H7O3]+;141.0543:[C7H8O3]+H+;149.0598:[C9H9O2]+;167.0703:[C9H9O3+H]+H+,UHFFFAOYSA,BUIFCOFNXXUCMV,114.78807557274637,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,BUIFCOFNXXUCMV-UHFFFAOYSA-N,9,10
0.6447761443250873,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-6-5-7-12-9(8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",1673.0;1191.0;1685.0;1573.0;1685.0;1785.0;1786.0,2,223.0844579,397229,C11H13NO4,N,CCOC(=O)c1cccnc1C(=O)OCC,53.0388:[C4H3+H]+H+;59.0493:[C3H5O+H]+H+;81.0335:[C5H3O+H]+H+;109.0284:[C6H5O2]+;127.039:[C6H5O3+H]+H+;141.0543:[C7H6O3+2H]+H+;167.0703:[C9H8O3+2H]+H+,UHFFFAOYSA,LIVYVINPLCASPD,102.32534049075153,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;127.039_25.7;141.0543_2.7;167.0703_583.5,LIVYVINPLCASPD-UHFFFAOYSA-N,7,10
0.6401165729224729,"InChI=1S/C11H13NO4/c1-11(15)3-8(13)9-6(10(14)16-2)4-12-5-7(9)11/h4-5,8,13,15H,3H2,1-2H3",696.0;1673.0;1572.0;1573.0;1674.0;1584.0,2,223.0844579,362188,C11H13NO4,N,COC(=O)c1cncc2c1C(O)CC2(C)O,59.0493:[C3H6O]+H+;109.0284:[C6H6O2-H]+;127.039:[C6H7O3]+;141.0543:[C7H8O3]+H+;149.0598:[C9H10O2-H]+;167.0703:[C9H10O3]+H+,UHFFFAOYSA,GNAUPFKGYHLREZ,101.58587108806051,59.0493_139.0;109.0284_999.0;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,GNAUPFKGYHLREZ-UHFFFAOYSA-N,6,10
0.627181331796062,"InChI=1S/C11H13NO4/c1-6(14)16-9-3-2-8-10(11(9)15)7(5-13)4-12-8/h4-5,9,11-12,15H,2-3H2,1H3",1156.0;1785.0;1672.0;1672.0;1586.0;1573.0,2,223.0844579,455687,C11H13NO4,N,CC(=O)OC1CCc2[nH]cc(C=O)c2C1O,59.0493:[C3H5O+H]+H+;109.0284:[C6H7O2-2H]+;127.039:[C6H8O3-H]+;141.0543:[C7H10O3-H]+;149.0598:[C9H9O2]+;167.0703:[C9H10O3]+H+,UHFFFAOYSA,VCLOZMYOWPWXOV,99.5330610326025,59.0493_139.0;109.0284_999.0;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,VCLOZMYOWPWXOV-UHFFFAOYSA-N,6,10
0.6127986070667667,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-5-6-12-9(7-8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",1673.0;1191.0;1685.0;1573.0;1785.0;1786.0,2,223.0844579,513942,C11H13NO4,N,CCOC(=O)c1ccnc(C(=O)OCC)c1,53.0388:[C4H3+H]+H+;59.0493:[C3H5O+H]+H+;81.0335:[C5H3O+H]+H+;109.0284:[C6H5O2]+;141.0543:[C7H6O3+2H]+H+;167.0703:[C9H8O3+2H]+H+,UHFFFAOYSA,MUUDQLHCIAOWPR,97.25053675179123,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;141.0543_2.7;167.0703_583.5,MUUDQLHCIAOWPR-UHFFFAOYSA-N,6,10
0.6073147208494741,"InChI=1S/C11H13NO4/c1-7(6-10(13)14)5-9-8(11(15)16)3-2-4-12-9/h2-4,7H,5-6H2,1H3,(H,13,14)(H,15,16)/t7-/m0/s1",1673.0;1685.0;1573.0;1674.0;1585.0,2,223.0844579,546318,C11H13NO4,N,C[C@H](CC(=O)O)Cc1ncccc1C(=O)O,53.0388:[C4H6-H]+;81.0335:[C5H3O+H]+H+;109.0284:[C6H5O2]+;149.0598:[C9H10O2-H]+;167.0703:[C9H10O3]+H+,ZETCQYMHSA,XXBHNXCTBWSVCQ,96.3802493980549,53.0388_1.9;81.0335_124.2;109.0284_999.0;149.0598_2.4;167.0703_583.5,XXBHNXCTBWSVCQ-ZETCQYMHSA-N,5,10
0.6028136149013161,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-5-6-9(12-7-8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",1673.0;1191.0;1685.0;1573.0;1786.0,2,223.0844579,83162,C11H13NO4,N,CCOC(=O)c1ccc(C(=O)OCC)nc1,53.0388:[C4H3+H]+H+;59.0493:[C3H5O+H]+H+;81.0335:[C5H3O+H]+H+;109.0284:[C6H5O2]+;167.0703:[C9H8O3+2H]+H+,UHFFFAOYSA,AFWWHZBUQWEDLS,95.66592830726404,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;167.0703_583.5,AFWWHZBUQWEDLS-UHFFFAOYSA-N,5,10
0.6028136149013161,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-6-5-7-9(12-8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",1673.0;1191.0;1685.0;1573.0;1786.0,2,223.0844579,460117,C11H13NO4,N,CCOC(=O)c1cccc(C(=O)OCC)n1,53.0388:[C4H3+H]+H+;59.0493:[C3H5O+H]+H+;81.0335:[C5H3O+H]+H+;109.0284:[C6H5O2]+;167.0703:[C9H8O3+2H]+H+,UHFFFAOYSA,KTOBUCHVPBPHMK,95.66592830726404,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;167.0703_583.5,KTOBUCHVPBPHMK-UHFFFAOYSA-N,5,10
0.6020644789778103,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-5-9(7-12-6-8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",1191.0;2067.0;1672.0;1784.0;1786.0,2,223.0844579,75176,C11H13NO4,N,CCOC(=O)c1cncc(C(=O)OCC)c1,59.0493:[C3H5O+H]+H+;81.0335:[C5H6O-H]+;109.0284:[C6H6O2-H]+;141.0543:[C7H6O3+2H]+H+;167.0703:[C9H8O3+2H]+H+,UHFFFAOYSA,PGGQCHVPWSXPSI,95.5470411723704,59.0493_139.0;81.0335_124.2;109.0284_999.0;141.0543_2.7;167.0703_583.5,PGGQCHVPWSXPSI-UHFFFAOYSA-N,5,10
0.5650018745875909,"InChI=1S/C11H13NO4/c1-2-6-7-3-5(13)4-12-8(7)10(9(6)14)16-11(12)15/h2-3,5,8-10,13-14H,4H2,1H3",1056.0;1017.0;1406.0;1013.0;1001.0;1306.0;1518.0;1013.0,2,223.0844579,473942,C11H13NO4,N,CC=C1C2=CC(O)CN3C(=O)OC(C1O)C23,53.0388:[C4H5]+;59.0493:[C3H5O+H]+H+;81.0335:[C5H6O-H]+;121.0647:[C8H9O]+;127.039:[C6H7O3]+;141.0543:[C7H8O3]+H+;149.0598:[C9H11O2-2H]+;167.0703:[C9H11O3]+,UHFFFAOYSA,VVZZZOPRFXGZHF,89.66524227661111,53.0388_1.9;59.0493_139.0;81.0335_124.2;121.0647_2.8;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,VVZZZOPRFXGZHF-UHFFFAOYSA-N,8,10
0.4304678860199688,"InChI=1S/C11H13NO4/c1-7-6-9(14)10(11(15)16-7)8(13)4-5-12(2)3/h4-6,14H,1-3H3",1332.0;1056.0;708.0;448.0;1520.0,2,223.0844579,346975,C11H13NO4,N,Cc1cc(O)c(C(=O)C=CN(C)C)c(=O)o1,53.0388:[C4H4]+H+;81.0335:[C5H5O]+;109.0284:[C6H4O2]+H+;127.039:[C6H5O3+H]+H+;141.0543:[C7H6O3+2H]+H+,UHFFFAOYSA,MWWHOYAVFMXZAC,68.31483049583646,53.0388_1.9;81.0335_124.2;109.0284_999.0;127.039_25.7;141.0543_2.7,MWWHOYAVFMXZAC-UHFFFAOYSA-N,5,10
0.3995141053587867,"InChI=1S/C11H13NO4/c1-6-8(10(13)15-3)5-9(7(2)12-6)11(14)16-4/h5H,1-4H3",1573.0;1585.0;1784.0;2067.0;1674.0;1968.0,2,223.0844579,537971,C11H13NO4,N,COC(=O)c1cc(C(=O)OC)c(C)nc1C,53.0388:[C4H4]+H+;81.0335:[C5H4O]+H+;127.039:[C6H4O3+2H]+H+;141.0543:[C7H7O3+H]+H+;149.0598:[C9H10O2-H]+;167.0703:[C9H10O3]+H+,UHFFFAOYSA,UTGAVWVWCKHFRU,63.402495922808946,53.0388_1.9;81.0335_124.2;127.039_25.7;141.0543_2.7;149.0598_2.4;167.0703_583.5,UTGAVWVWCKHFRU-UHFFFAOYSA-N,6,10
0.3197689991829659,"InChI=1S/C11H13NO4/c1-2-3-10(14)12-7-4-5-9(13)8(6-7)11(15)16/h4-6,13H,2-3H2,1H3,(H,12,14)(H,15,16)",1173.0;1061.0;1529.0;1529.0;1324.0,2,223.0844579,61504,C11H13NO4,N,CCCC(=O)Nc1ccc(O)c(C(=O)O)c1,53.0388:[C4H7-2H]+;59.0493:[C3H5O+H]+H+;81.0335:[C5H4O]+H+;109.0284:[C6H4O2]+H+;127.039:[C6H5O3+H]+H+,UHFFFAOYSA,WVUWWPZYZLFNQU,50.74702593724779,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;127.039_25.7,WVUWWPZYZLFNQU-UHFFFAOYSA-N,5,10
0.30583981455615805,"InChI=1S/C11H13NO4/c1-2-3-4-11(13)16-10-7-5-9(6-8-10)12(14)15/h5-8H,2-4H2,1H3",1629.0;908.0;1584.0;1572.0;2167.0;653.0,2,223.0844579,48983,C11H13NO4,N,CCCCC(=O)Oc1ccc([N+](=O)[O-])cc1,53.0388:[C4H3+H]+H+;59.0493:[C3H4O+2H]+H+;81.0335:[C5H4O]+H+;109.0284:[C6H5O2]+;121.0647:[C8H11O-2H]+;149.0598:[C9H8O2]+H+,UHFFFAOYSA,RJQXEHRFVKJLJO,48.53647802501295,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8;149.0598_2.4,RJQXEHRFVKJLJO-UHFFFAOYSA-N,6,10
0.30499948566888746,"InChI=1S/C11H13NO4/c12-9(11(15)16)5-7-1-3-8(4-2-7)6-10(13)14/h1-4,9H,5-6,12H2,(H,13,14)(H,15,16)",1572.0;1584.0;1324.0;908.0;348.0,2,223.0844579,528151,C11H13NO4,N,NC(Cc1ccc(CC(=O)O)cc1)C(=O)O,53.0388:[C4H4]+H+;81.0335:[C5H4O]+H+;109.0284:[C6H6O2-H]+;121.0647:[C8H6O+2H]+H+;149.0598:[C9H9O2]+,UHFFFAOYSA,LJHYWUVYIKCPGU,48.40311865638403,53.0388_1.9;81.0335_124.2;109.0284_999.0;121.0647_2.8;149.0598_2.4,LJHYWUVYIKCPGU-UHFFFAOYSA-N,5,10
0.2928664685555178,"InChI=1S/C11H13NO4/c13-9-4-2-1-3-8(9)5-6-10(14)12-7-11(15)16/h1-4,13H,5-7H2,(H,12,14)(H,15,16)",1224.0;1061.0;1224.0;2037.0;348.0;713.0,2,223.0844579,191386,C11H13NO4,N,O=C(O)CN=C(O)CCc1ccccc1O,53.0388:[C4H4]+H+;59.0493:[C3H5O+H]+H+;81.0335:[C5H5O]+;109.0284:[C6H7O2-2H]+;121.0647:[C8H9O]+;149.0598:[C9H10O2-H]+,UHFFFAOYSA,JORMSVKIHQJDHC,46.47762076345995,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8;149.0598_2.4,JORMSVKIHQJDHC-UHFFFAOYSA-N,6,10
0.2926887052101838,"InChI=1S/C11H13NO4/c13-9-3-1-2-8(6-9)4-5-10(14)12-7-11(15)16/h1-3,6,13H,4-5,7H2,(H,12,14)(H,15,16)",1572.0;1061.0;1224.0;2037.0;348.0;713.0,2,223.0844579,191385,C11H13NO4,N,O=C(O)CN=C(O)CCc1cccc(O)c1,53.0388:[C4H5]+;59.0493:[C3H5O+H]+H+;81.0335:[C5H5O]+;109.0284:[C6H7O2-2H]+;121.0647:[C8H9O]+;149.0598:[C9H10O2-H]+,UHFFFAOYSA,YQGZBUOAOAGIIA,46.449409895241324,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8;149.0598_2.4,YQGZBUOAOAGIIA-UHFFFAOYSA-N,6,10
0.28574649439610866,"InChI=1S/C11H13NO4/c12-9(11(14)15)6-10(13)16-7-8-4-2-1-3-5-8/h1-5,9H,6-7,12H2,(H,14,15)",1224.0;1584.0;1572.0;1191.0;348.0,2,223.0844579,90458,C11H13NO4,N,NC(CC(=O)OCc1ccccc1)C(=O)O,53.0388:[C4H4]+H+;81.0335:[C5H5O]+;109.0284:[C6H5O2]+;121.0647:[C8H7O+H]+H+;149.0598:[C9H9O2]+,UHFFFAOYSA,VGALFAWDSNRXJK,45.34768786107335,53.0388_1.9;81.0335_124.2;109.0284_999.0;121.0647_2.8;149.0598_2.4,VGALFAWDSNRXJK-UHFFFAOYSA-N,5,10
0.2826711620435452,"InChI=1S/C11H13NO4/c13-9(8-4-2-1-3-5-8)6-10(14)12-7-11(15)16/h1-5,9,13H,6-7H2,(H,12,14)(H,15,16)",1224.0;1772.0;1572.0;2037.0;348.0;713.0,2,223.0844579,191383,C11H13NO4,N,O=C(O)CN=C(O)CC(O)c1ccccc1,53.0388:[C4H4]+H+;59.0493:[C3H4O+2H]+H+;81.0335:[C5H5O]+;109.0284:[C6H7O2-2H]+;121.0647:[C8H9O]+;149.0598:[C9H10O2-H]+,UHFFFAOYSA,VYBVJMVAEFUFQW,44.85963563881306,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8;149.0598_2.4,VYBVJMVAEFUFQW-UHFFFAOYSA-N,6,10
0.27590848224792935,"InChI=1S/C11H13NO4/c1-7(11(14)15)12-10(13)8-5-3-4-6-9(8)16-2/h3-7H,1-2H3,(H,12,13)(H,14,15)",1224.0;865.0;1324.0;1937.0;1073.0,2,223.0844579,497985,C11H13NO4,N,COc1ccccc1C(=O)NC(C)C(=O)O,53.0388:[C4H4]+H+;59.0493:[C3H4O+2H]+H+;81.0335:[C5H6O-H]+;109.0284:[C6H6O2-H]+;121.0647:[C8H7O+H]+H+,UHFFFAOYSA,FAEYXAMDOMXIJF,43.786405000851644,53.0388_1.9;59.0493_139.0;81.0335_124.2;109.0284_999.0;121.0647_2.8,FAEYXAMDOMXIJF-UHFFFAOYSA-N,5,10
