Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8036460134771775,"InChI=1S/C15H12O4/c16-11-7-14(9-4-2-1-3-5-9)19-15-8-13(18)12(17)6-10(11)15/h1-6,8,14,17-18H,7H2",1651.0;1068.0;1651.0;1268.0;808.0;708.0;808.0;348.0;2144.0;2044.0;1944.0;1056.0;1056.0;796.0,2,256.0735589,453789,C15H12O4,N,O=C1CC(c2ccccc2)Oc2cc(O)c(O)cc21,123.0446:[C7H4O2+2H]+H+;133.0293:[C8H5O2]+;137.0608:[C8H6O2+2H]+H+;147.0087:[C8H5O3-2H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;165.0192:[C8H6O4-H]+;179.0349:[C9H7O4]+;180.0579:[C13H10O-2H]+;181.0661:[C13H10O-H]+;183.0815:[C13H10O]+H+;197.0609:[C13H9O2]+;211.0764:[C14H11O2]+;227.0718:[C14H12O3-H]+,UHFFFAOYSA,DZKLSJIQUIKQTH,237.84633567128472,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,DZKLSJIQUIKQTH-UHFFFAOYSA-N,14,16
0.8023269557934543,"InChI=1S/C15H12O4/c16-11-7-6-10-12(17)8-13(19-15(10)14(11)18)9-4-2-1-3-5-9/h1-7,13,16,18H,8H2",1651.0;1068.0;1651.0;1268.0;808.0;708.0;808.0;348.0;2167.0;2067.0;1967.0;1056.0;1056.0;796.0,2,256.0735589,24105,C15H12O4,N,O=C1CC(c2ccccc2)Oc2c1ccc(O)c2O,123.0446:[C7H4O2+2H]+H+;133.0293:[C8H5O2]+;137.0608:[C8H6O2+2H]+H+;147.0087:[C8H5O3-2H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;165.0192:[C8H6O4-H]+;179.0349:[C9H7O4]+;180.0579:[C13H10O-2H]+;181.0661:[C13H10O-H]+;183.0815:[C13H10O]+H+;197.0609:[C13H9O2]+;211.0764:[C14H11O2]+;227.0718:[C14H12O3-H]+,UHFFFAOYSA,OXEDXEXEXGPMOG,237.45594857130376,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,OXEDXEXEXGPMOG-UHFFFAOYSA-N,14,16
0.7992976205755564,"InChI=1S/C15H12O4/c16-12-8-5-10(6-9-12)4-7-11-2-1-3-13(17)14(11)15(18)19/h1-9,16-17H,(H,18,19)",908.0;972.0;1555.0;2648.0;712.0;612.0;1772.0;1672.0;1572.0;1584.0;348.0;1224.0,2,256.0735589,53152,C15H12O4,N,O=C(O)c1c(O)cccc1C=Cc1ccc(O)cc1,123.0446:[C7H4O2+2H]+H+;133.0293:[C8H5O2]+;137.0608:[C8H6O2+2H]+H+;147.0087:[C8H5O3-2H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;180.0579:[C13H10O-2H]+;181.0661:[C13H10O-H]+;183.0815:[C13H10O]+H+;197.0609:[C13H9O2]+;211.0764:[C14H11O2]+;227.0718:[C14H11O3]+,UHFFFAOYSA,UWXXIBUTKVUHTR,236.5593893038976,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,UWXXIBUTKVUHTR-UHFFFAOYSA-N,12,16
0.7943751520237639,"InChI=1S/C15H12O4/c1-8(2)11-7-10-6-9-4-5-12(16)19-13(9)15(17-3)14(10)18-11/h4-7H,1H2,2-3H3",1672.0;1672.0;1772.0;2151.0;1324.0;1224.0;1967.0;1967.0;1168.0;1068.0;1168.0;1056.0;808.0;460.0,2,256.0735589,489203,C15H12O4,N,C=C(C)c1cc2cc3ccc(=O)oc3c(OC)c2o1,123.0446:[C7H5O2+H]+H+;133.0293:[C8H6O2-H]+;137.0608:[C8H6O2+2H]+H+;147.0087:[C8H4O3-H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;165.0192:[C8H5O4]+;179.0349:[C9H6O4]+H+;180.0579:[C13H9O-H]+;181.0661:[C13H9O]+;183.0815:[C13H9O+H]+H+;197.0609:[C13H9O2]+;211.0764:[C14H12O2-H]+;227.0718:[C14H9O3+H]+H+,UHFFFAOYSA,DYDFLQCMIWEMMQ,235.1025400346089,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,DYDFLQCMIWEMMQ-UHFFFAOYSA-N,14,16
0.7943001301253879,"InChI=1S/C15H12O4/c1-8(2)11-6-10-13(18-11)7-12(17-3)9-4-5-14(16)19-15(9)10/h4-7H,1H2,2-3H3",1584.0;1684.0;1836.0;2151.0;1324.0;1224.0;2051.0;1967.0;1168.0;1068.0;1168.0;1056.0;808.0;460.0,2,256.0735589,391693,C15H12O4,N,C=C(C)c1cc2c(cc(OC)c3ccc(=O)oc32)o1,123.0446:[C7H6O2]+H+;133.0293:[C8H6O2-H]+;137.0608:[C8H9O2]+;147.0087:[C8H4O3-H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;165.0192:[C8H4O4]+H+;179.0349:[C9H6O4]+H+;180.0579:[C13H9O-H]+;181.0661:[C13H9O]+;183.0815:[C13H9O+H]+H+;197.0609:[C13H9O2]+;211.0764:[C14H12O2-H]+;227.0718:[C14H9O3+H]+H+,UHFFFAOYSA,ADKOYJULVKKEPE,235.08033662250386,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,ADKOYJULVKKEPE-UHFFFAOYSA-N,14,16
0.7939309401674803,"InChI=1S/C15H12O4/c1-8(2)11-6-10-13(18-11)7-12-9(15(10)17-3)4-5-14(16)19-12/h4-7H,1H2,2-3H3",1672.0;1672.0;1772.0;2151.0;1324.0;1224.0;2051.0;1967.0;1168.0;1068.0;1168.0;1056.0;808.0;460.0,2,256.0735589,464990,C15H12O4,N,C=C(C)c1cc2c(OC)c3ccc(=O)oc3cc2o1,123.0446:[C7H5O2+H]+H+;133.0293:[C8H6O2-H]+;137.0608:[C8H6O2+2H]+H+;147.0087:[C8H4O3-H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;165.0192:[C8H4O4]+H+;179.0349:[C9H6O4]+H+;180.0579:[C13H9O-H]+;181.0661:[C13H9O]+;183.0815:[C13H9O+H]+H+;197.0609:[C13H9O2]+;211.0764:[C14H12O2-H]+;227.0718:[C14H9O3+H]+H+,UHFFFAOYSA,QLYTXMYLEJKUGQ,234.97107150181344,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,QLYTXMYLEJKUGQ-UHFFFAOYSA-N,14,16
0.7869482847317771,"InChI=1S/C15H12O4/c1-7-6-19-15-8(2)13(17)14(18)11-9(5-16)3-4-10(7)12(11)15/h3-4,6,16H,5H2,1-2H3",1044.0;1044.0;1584.0;1936.0;1836.0;1044.0;2032.0;1584.0;1256.0;1056.0;1044.0;1056.0;448.0,2,256.0735589,393335,C15H12O4,N,CC1=COC2=C(C)C(=O)C(=O)c3c(CO)ccc1c32,123.0446:[C7H7O2]+;133.0293:[C8H5O2]+;137.0608:[C8H9O2]+;147.0087:[C8H4O3-H]+;149.0244:[C8H4O3]+H+;151.04:[C8H7O3]+;165.0192:[C8H6O4-H]+;179.0349:[C9H6O4]+H+;181.0661:[C13H11O-2H]+;183.0815:[C13H11O]+;197.0609:[C13H9O2]+;211.0764:[C14H11O2]+;227.0718:[C14H9O3+H]+H+,UHFFFAOYSA,MXFFJXRREUVQOP,232.90449121548647,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,MXFFJXRREUVQOP-UHFFFAOYSA-N,13,16
0.7837658656260771,"InChI=1S/C15H12O4/c1-7-3-9(16)4-13-10(7)5-11-8(2)15(18)12(17)6-14(11)19-13/h3-6,16,18H,1-2H3",708.0;808.0;1072.0;2184.0;808.0;708.0;2184.0;1920.0;1520.0;1420.0;1320.0;1420.0;1056.0;796.0,2,256.0735589,321309,C15H12O4,N,Cc1c2cc3c(C)cc(O)cc3oc-2cc(=O)c1O,123.0446:[C7H6O2]+H+;133.0293:[C8H6O2-H]+;137.0608:[C8H7O2+H]+H+;147.0087:[C8H3O3]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;165.0192:[C8H5O4]+;179.0349:[C9H7O4]+;180.0579:[C13H10O-2H]+;181.0661:[C13H10O-H]+;183.0815:[C13H10O]+H+;197.0609:[C13H10O2-H]+;211.0764:[C14H11O2]+;227.0718:[C14H12O3-H]+,UHFFFAOYSA,KDMSITAVXVGLMH,231.9626253813165,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,KDMSITAVXVGLMH-UHFFFAOYSA-N,14,16
0.7822172626829512,"InChI=1S/C15H12O4/c16-10-6-4-9(5-7-10)12-8-19-15(18)14-11(12)2-1-3-13(14)17/h1-7,12,16-17H,8H2",1651.0;1056.0;708.0;1256.0;796.0;696.0;1156.0;1056.0;1156.0;796.0;808.0;708.0,2,256.0735589,478454,C15H12O4,N,O=C1OCC(c2ccc(O)cc2)c2cccc(O)c21,123.0446:[C7H4O2+2H]+H+;133.0293:[C8H5O2]+;137.0608:[C8H8O2]+H+;147.0087:[C8H5O3-2H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;180.0579:[C13H9O-H]+;181.0661:[C13H9O]+;183.0815:[C13H9O+H]+H+;197.0609:[C13H10O2-H]+;211.0764:[C14H12O2-H]+;227.0718:[C14H10O3]+H+,UHFFFAOYSA,NYJJDXBMMCNAFN,231.5043022772939,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,NYJJDXBMMCNAFN-UHFFFAOYSA-N,12,16
0.7805673041427338,"InChI=1S/C15H12O4/c1-15(2,18)11-7-10-13(17)12(16)8-5-3-4-6-9(8)14(10)19-11/h3-7,18H,1-2H3",796.0;696.0;1156.0;1672.0;2779.0;796.0;1044.0;796.0;1256.0;1056.0;1056.0;796.0,2,256.0735589,474167,C15H12O4,N,CC(C)(O)c1cc2c(o1)-c1ccccc1C(=O)C2=O,123.0446:[C7H8O2-H]+;133.0293:[C8H4O2]+H+;137.0608:[C8H7O2+H]+H+;147.0087:[C8HO3+H]+H+;149.0244:[C8H2O3+2H]+H+;151.04:[C8H8O3-H]+;165.0192:[C8H5O4]+;179.0349:[C9H8O4-H]+;181.0661:[C13H11O-2H]+;183.0815:[C13H11O]+;211.0764:[C14H11O2]+;227.0718:[C14H12O3-H]+,UHFFFAOYSA,SAUJDEZTVUYTCL,231.01598206389264,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;181.0661_25.7;183.0815_999.0;211.0764_241.1;227.0718_4.6,SAUJDEZTVUYTCL-UHFFFAOYSA-N,12,16
0.7776142177241749,"InChI=1S/C15H12O4/c1-8-6-9-2-4-12-10(3-5-13(17)19-12)14(9)11(7-16)15(8)18/h2-6,16,18H,7H2,1H3",1672.0;1672.0;1224.0;2648.0;1836.0;1936.0;2296.0;1836.0;1156.0;1056.0;1156.0;1056.0;808.0;448.0,2,256.0735589,478577,C15H12O4,N,Cc1cc2ccc3oc(=O)ccc3c2c(CO)c1O,123.0446:[C7H5O2+H]+H+;133.0293:[C8H6O2-H]+;137.0608:[C8H8O2]+H+;147.0087:[C8H5O3-2H]+;149.0244:[C8H5O3]+;151.04:[C8H5O3+H]+H+;165.0192:[C8H6O4-H]+;179.0349:[C9H6O4]+H+;180.0579:[C13H9O-H]+;181.0661:[C13H9O]+;183.0815:[C13H9O+H]+H+;197.0609:[C13H9O2]+;211.0764:[C14H12O2-H]+;227.0718:[C14H9O3+H]+H+,UHFFFAOYSA,BWZYIDGFRCRXJC,230.14198932107314,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;165.0192_32.1;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,BWZYIDGFRCRXJC-UHFFFAOYSA-N,14,16
0.7753437941128003,"InChI=1S/C15H12O4/c1-8-6-9-7-11(16)13-10(14(9)19-15(8)17)4-3-5-12(13)18-2/h3-7,16H,1-2H3",1324.0;1584.0;1324.0;2132.0;1324.0;1224.0;2020.0;1168.0;1068.0;1168.0;1056.0;808.0;460.0,2,256.0735589,435364,C15H12O4,N,COc1cccc2c1c(O)cc1cc(C)c(=O)oc12,123.0446:[C7H5O2+H]+H+;133.0293:[C8H5O2]+;137.0608:[C8H7O2+H]+H+;147.0087:[C8H5O3-2H]+;149.0244:[C8H6O3-H]+;151.04:[C8H6O3]+H+;179.0349:[C9H5O4+H]+H+;180.0579:[C13H9O-H]+;181.0661:[C13H9O]+;183.0815:[C13H9O+H]+H+;197.0609:[C13H9O2]+;211.0764:[C14H12O2-H]+;227.0718:[C14H9O3+H]+H+,UHFFFAOYSA,JLLXFNOWSDFBBS,229.47003683536303,123.0446_63.3;133.0293_11.9;137.0608_11.2;147.0087_199.9;149.0244_112.6;151.04_85.7;179.0349_63.0;180.0579_3.1;181.0661_25.7;183.0815_999.0;197.0609_23.8;211.0764_241.1;227.0718_4.6,JLLXFNOWSDFBBS-UHFFFAOYSA-N,13,16
