Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8126159583345187,"InChI=1S/C20H28O4/c1-5-18(2)8-6-13-12(11-18)10-14(21)16-19(13,3)9-7-15(22)20(16,4)17(23)24/h5,10,13-14,16,21H,1,6-9,11H2,2-4H3,(H,23,24)",796.0;1256.0,2,332.1987594,410668,C20H28O4,N,C=CC1(C)CCC2C(=CC(O)C3C(C)(C(=O)O)C(=O)CCC23C)C1,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,RWGKIVMZHPDMAP,27.78749371561525,81.06884003_519.8;145.0998993_429.5,RWGKIVMZHPDMAP-UHFFFAOYSA-N,2,12
0.8126159583345187,"InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h3-4,6-7,12-14,17-18,21H,2,5,8-11,15H2,1H3,(H,23,24)",796.0;1256.0,2,332.1987594,433426,C20H28O4,N,CCC=CCC(O)C=CC1=CCC(=O)C1CC=CCCCC(=O)O,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,ZIFWTSFMNWFLAJ,27.78749371561525,81.06884003_519.8;145.0998993_429.5,ZIFWTSFMNWFLAJ-UHFFFAOYSA-N,2,12
0.8126159583345187,"InChI=1S/C20H28O4/c1-14(8-6-10-15(2)12-19(22)23)9-7-11-16(3)17-13-18(21)20(4,5)24-17/h8,12-13H,3,6-7,9-11H2,1-2,4-5H3,(H,22,23)",796.0;1256.0,2,332.1987594,440030,C20H28O4,N,C=C(CCCC(C)=CCCC(C)=CC(=O)O)C1=CC(=O)C(C)(C)O1,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,CNIBWXSAEBRLEQ,27.78749371561525,81.06884003_519.8;145.0998993_429.5,CNIBWXSAEBRLEQ-UHFFFAOYSA-N,2,12
0.8126159583345187,"InChI=1S/C20H28O4/c1-11(2)7-18(22)24-17-9-15(12(3)4)10-20(17)13(5)8-16(21)19(23)14(20)6/h7-8,14-15,17,19,23H,3,9-10H2,1-2,4-6H3",796.0;1256.0,2,332.1987594,465944,C20H28O4,N,C=C(C)C1CC(OC(=O)C=C(C)C)C2(C1)C(C)=CC(=O)C(O)C2C,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,RPRWJJHYAIVFEN,27.78749371561525,81.06884003_519.8;145.0998993_429.5,RPRWJJHYAIVFEN-UHFFFAOYSA-N,2,12
0.8126159583345187,"InChI=1S/C20H28O4/c1-6-15(4)18(21)24-20(5)16-11-10-13(2)8-7-9-14(3)12-17(16)23-19(20)22/h6,8,12,16-17H,7,9-11H2,1-5H3",796.0;1256.0,2,332.1987594,485614,C20H28O4,N,CC=C(C)C(=O)OC1(C)C(=O)OC2C=C(C)CCC=C(C)CCC21,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,VEZLMIBNVADFRK,27.78749371561525,81.06884003_519.8;145.0998993_429.5,VEZLMIBNVADFRK-UHFFFAOYSA-N,2,12
0.8126159583345187,"InChI=1S/C20H28O4/c1-13(2)10-19(21)23-12-16-7-5-6-14(3)8-9-17-15(4)20(22)24-18(17)11-16/h6,11,13,17-18H,4-5,7-10,12H2,1-3H3",796.0;1256.0,2,332.1987594,503945,C20H28O4,N,C=C1C(=O)OC2C=C(COC(=O)CC(C)C)CCC=C(C)CCC12,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,DCBNPSQJFILSPX,27.78749371561525,81.06884003_519.8;145.0998993_429.5,DCBNPSQJFILSPX-UHFFFAOYSA-N,2,12
0.8126159583345187,"InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h3-4,6-7,12-18,21H,2,5,8-11H2,1H3,(H,23,24)/b6-3-,7-4-,14-12+/t16-,17-,18?/m0/s1",796.0;1256.0,2,332.1987594,517063,C20H28O4,N,CC/C=C\C[C@H](O)/C=C/[C@H]1C=CC(=O)C1C/C=C\CCCC(=O)O,81.06884003:[C6H10-H]+;145.0998993:[C11H15-2H]+,MIKJWJRZSA,KSIRMUMXJFWKAC,27.78749371561525,81.06884003_519.8;145.0998993_429.5,KSIRMUMXJFWKAC-MIKJWJRZSA-N,2,12
0.8114807612192096,"InChI=1S/C20H28O4/c1-11(2)13-5-7-15-14(17(13)22)6-8-16-19(15,3)9-12(21)10-20(16,4)18(23)24/h5,7,11-12,16,21-22H,6,8-10H2,1-4H3,(H,23,24)",1224.0;1056.0,2,332.1987594,408581,C20H28O4,N,CC(C)c1ccc2c(c1O)CCC1C(C)(C(=O)O)CC(O)CC21C,81.06884003:[C6H9]+;145.0998993:[C11H13]+,UHFFFAOYSA,FISWABMBZRVIKJ,27.748675523104872,81.06884003_519.8;145.0998993_429.5,FISWABMBZRVIKJ-UHFFFAOYSA-N,2,12
0.8057372401215419,"InChI=1S/C20H28O4/c1-5-6-7-8-14-11-16(22)18-17(12-14)24-20(3,4)15(19(18)23)10-9-13(2)21/h11-12,15,22H,5-10H2,1-4H3",1256.0;1068.0,2,332.1987594,421273,C20H28O4,N,CCCCCc1cc(O)c2c(c1)OC(C)(C)C(CCC(C)=O)C2=O,81.06884003:[C6H11-2H]+;145.0998993:[C11H13]+,UHFFFAOYSA,NHZMSIOYBVIOAF,27.552275175843604,81.06884003_519.8;145.0998993_429.5,NHZMSIOYBVIOAF-UHFFFAOYSA-N,2,12
0.798787276636336,"InChI=1S/C20H28O4/c1-13(8-7-9-14(2)12-15(3)21)10-11-18-16(4)19(22)17(5)20(23-6)24-18/h7,9-10,12,15,21H,8,11H2,1-6H3",696.0;1420.0,2,332.1987594,465172,C20H28O4,N,COc1oc(CC=C(C)CC=CC(C)=CC(C)O)c(C)c(=O)c1C,81.06884003:[C6H8]+H+;145.0998993:[C11H14-H]+,UHFFFAOYSA,ZMSSBNLNFAIVPK,27.314620396007967,81.06884003_519.8;145.0998993_429.5,ZMSSBNLNFAIVPK-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-13-7-9-16-15(6-5-11-20(3,4)23)12-24-19(22)18(16)14(2)8-10-17(13)21/h5-6,11,16-18,21,23H,1-2,7-10,12H2,3-4H3",972.0;1256.0,2,332.1987594,360677,C20H28O4,N,C=C1CCC2C(=CC=CC(C)(C)O)COC(=O)C2C(=C)CCC1O,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,JSQQYBKNOUUYPJ,26.985437635528648,81.06884003_519.8;145.0998993_429.5,JSQQYBKNOUUYPJ-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-13-8-10-18(21)14(2)7-9-15-16(6-5-11-20(3,4)23)19(22)24-12-17(13)15/h5-6,11,15,17-18,21,23H,1-2,7-10,12H2,3-4H3",972.0;1256.0,2,332.1987594,376355,C20H28O4,N,C=C1CCC2C(=CC=CC(C)(C)O)C(=O)OCC2C(=C)CCC1O,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,DKAXGACCDFMXHY,26.985437635528648,81.06884003_519.8;145.0998993_429.5,DKAXGACCDFMXHY-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-13-7-8-16-17(6-5-9-20(3,4)23)19(22)24-12-18(16)14(2)11-15(21)10-13/h5-6,9-10,15-16,18,21,23H,2,7-8,11-12H2,1,3-4H3",972.0;1256.0,2,332.1987594,376508,C20H28O4,N,C=C1CC(O)C=C(C)CCC2C(=CC=CC(C)(C)O)C(=O)OCC12,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,ZHNTWXWAMWPYNI,26.985437635528648,81.06884003_519.8;145.0998993_429.5,ZHNTWXWAMWPYNI-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-14-7-5-11-20(4,23)12-9-15-16(8-6-10-19(2,3)22)18(21)24-13-17(14)15/h5-6,8,10-11,15,17,22-23H,1,7,9,12-13H2,2-4H3",972.0;1256.0,2,332.1987594,377040,C20H28O4,N,C=C1CC=CC(C)(O)CCC2C(=CC=CC(C)(C)O)C(=O)OCC12,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,BLNSXPSESOVHJK,26.985437635528648,81.06884003_519.8;145.0998993_429.5,BLNSXPSESOVHJK-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-2-14(21)9-6-4-3-5-7-10-15-16(13-18-20(15)24-18)17-11-8-12-19(22)23-17/h3-4,6-7,9-10,14-18,20-21H,2,5,8,11-13H2,1H3",972.0;1256.0,2,332.1987594,397546,C20H28O4,N,CCC(O)C=CC=CCC=CC1C(C2CCCC(=O)O2)CC2OC21,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,YFHYWHWBWQBXAP,26.985437635528648,81.06884003_519.8;145.0998993_429.5,YFHYWHWBWQBXAP-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-13-7-8-17-15(6-5-9-20(3,4)23)12-24-19(22)18(17)14(2)11-16(21)10-13/h5-6,9-10,16-18,21,23H,2,7-8,11-12H2,1,3-4H3",972.0;1256.0,2,332.1987594,456537,C20H28O4,N,C=C1CC(O)C=C(C)CCC2C(=CC=CC(C)(C)O)COC(=O)C12,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,UQKDIHVSLOQHAL,26.985437635528648,81.06884003_519.8;145.0998993_429.5,UQKDIHVSLOQHAL-UHFFFAOYSA-N,2,12
0.7891606738519408,"InChI=1S/C20H28O4/c1-19(2,23)9-4-5-14-12-24-18(22)17-13-6-7-16(21)20(3,11-13)10-8-15(14)17/h4-6,9,15-17,21,23H,7-8,10-12H2,1-3H3",972.0;1256.0,2,332.1987594,473568,C20H28O4,N,CC(C)(O)C=CC=C1COC(=O)C2C3=CCC(O)C(C)(CCC12)C3,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,VDKKZKHDDPOYMA,26.985437635528648,81.06884003_519.8;145.0998993_429.5,VDKKZKHDDPOYMA-UHFFFAOYSA-N,2,12
0.7849292665395794,"InChI=1S/C20H28O4/c1-13-6-5-9-19(3,22)10-8-17-20(4,24-17)11-7-15-14(2)18(21)23-16(15)12-13/h5,9,12,15-17,22H,2,6-8,10-11H2,1,3-4H3",696.0;1504.0,2,332.1987594,383352,C20H28O4,N,C=C1C(=O)OC2C=C(C)CC=CC(C)(O)CCC3OC3(C)CCC12,81.06884003:[C6H8]+H+;145.0998993:[C11H14-H]+,UHFFFAOYSA,FTWOERARESUNOJ,26.840744188526408,81.06884003_519.8;145.0998993_429.5,FTWOERARESUNOJ-UHFFFAOYSA-N,2,12
0.7837818205201044,"InChI=1S/C20H28O4/c1-11(2)12-5-6-18(3)7-8-19(4)14(16(12)18)9-15-13(17(21)22)10-20(19,23)24-15/h10-11,14-15,23H,5-9H2,1-4H3,(H,21,22)/t14-,15-,18-,19-,20-/m1/s1",1044.0;1244.0,2,332.1987594,335768,C20H28O4,N,CC(C)C1=C2[C@H]3C[C@H]4O[C@](O)(C=C4C(=O)O)[C@]3(C)CC[C@@]2(C)CC1,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UYUBTLJZSA,CLMHTTFHYDETIT,26.801507143366084,81.06884003_519.8;145.0998993_429.5,CLMHTTFHYDETIT-UYUBTLJZSA-N,2,12
0.7837818205201044,"InChI=1S/C20H28O4/c1-12(2)8-18(21)24-16-9-13(3)17-10-15(14(4)19(22)23)6-7-20(17,5)11-16/h8,15-17H,3-4,6-7,9-11H2,1-2,5H3,(H,22,23)",1044.0;1244.0,2,332.1987594,470689,C20H28O4,N,C=C(C(=O)O)C1CCC2(C)CC(OC(=O)C=C(C)C)CC(=C)C2C1,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,OBNRKFRUUOSIDI,26.801507143366084,81.06884003_519.8;145.0998993_429.5,OBNRKFRUUOSIDI-UHFFFAOYSA-N,2,12
0.7837818205201044,"InChI=1S/C20H28O4/c1-6-12(2)19(23)24-17-8-7-13(3)16-11-15(14(4)18(21)22)9-10-20(16,17)5/h6,15-17H,3-4,7-11H2,1-2,5H3,(H,21,22)",1044.0;1244.0,2,332.1987594,499766,C20H28O4,N,C=C(C(=O)O)C1CCC2(C)C(OC(=O)C(C)=CC)CCC(=C)C2C1,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,YYBIQPSNXWPNKH,26.801507143366084,81.06884003_519.8;145.0998993_429.5,YYBIQPSNXWPNKH-UHFFFAOYSA-N,2,12
0.7812906306641593,"InChI=1S/C20H28O4/c1-11-13-10-14(21)12(2)18(11,3)8-9-19(4)15(23-19)6-7-20(5)17(24-20)16(13)22/h10,12,14-15,17,21H,1,6-9H2,2-5H3",1044.0;1256.0,2,332.1987594,363624,C20H28O4,N,C=C1C2=CC(O)C(C)C1(C)CCC1(C)OC1CCC1(C)OC1C2=O,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,VFVFKTQEVKMQJC,26.716320627206155,81.06884003_519.8;145.0998993_429.5,VFVFKTQEVKMQJC-UHFFFAOYSA-N,2,12
0.7812906306641593,"InChI=1S/C20H28O4/c1-12-5-7-16-14(6-8-17-20(3,4)24-17)11-23-19(22)18(16)13(2)10-15(21)9-12/h6,9,15-18,21H,2,5,7-8,10-11H2,1,3-4H3",1044.0;1256.0,2,332.1987594,410974,C20H28O4,N,C=C1CC(O)C=C(C)CCC2C(=CCC3OC3(C)C)COC(=O)C12,81.06884003:[C6H9]+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,LMFHJCCRCFDDMJ,26.716320627206155,81.06884003_519.8;145.0998993_429.5,LMFHJCCRCFDDMJ-UHFFFAOYSA-N,2,12
0.7740858735204186,"InChI=1S/C20H28O4/c1-12(10-21)14-4-5-18(2)6-7-19(3)15(17(14)18)8-16-13(11-22)9-20(19,23)24-16/h9,11-12,15-16,21,23H,4-8,10H2,1-3H3/t12?,15-,16-,18-,19-,20?/m1/s1",1144.0;1244.0,2,332.1987594,328262,C20H28O4,N,CC(CO)C1=C2[C@H]3C[C@H]4OC(O)(C=C4C=O)[C@]3(C)CC[C@@]2(C)CC1,81.06884003:[C6H7+H]+H+;145.0998993:[C11H15-2H]+,JAVSHELASA,KDCRRIJQFGCYJS,26.469953149677718,81.06884003_519.8;145.0998993_429.5,KDCRRIJQFGCYJS-JAVSHELASA-N,2,12
0.7740858735204186,"InChI=1S/C20H28O4/c1-13-4-7-16-19(2,9-8-17(22)20(16,3)12-21)15(13)6-5-14-10-18(23)24-11-14/h5-6,10,15-17,21-22H,1,4,7-9,11-12H2,2-3H3",1144.0;1244.0,2,332.1987594,391577,C20H28O4,N,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C=CC1=CC(=O)OC1,81.06884003:[C6H7+H]+H+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,GQPOXOPEDHRPQT,26.469953149677718,81.06884003_519.8;145.0998993_429.5,GQPOXOPEDHRPQT-UHFFFAOYSA-N,2,12
0.7740858735204186,"InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,15-17,21-22H,1,4,7-8,10-12H2,2-3H3/b6-5+/t15-,16+,17-,19+,20+/m1/s1",1144.0;1244.0,2,332.1987594,520170,C20H28O4,N,C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1/C=C/C1=CCOC1=O,81.06884003:[C6H7+H]+H+;145.0998993:[C11H15-2H]+,CRBRZBHVSA,XMJAJFVLHDIEHF,26.469953149677718,81.06884003_519.8;145.0998993_429.5,XMJAJFVLHDIEHF-CRBRZBHVSA-N,2,12
0.7740858735204186,"InChI=1S/C20H28O4/c1-13-4-7-16-19(2,10-8-17(22)20(16,3)12-21)15(13)6-5-14-9-11-24-18(14)23/h5-6,9,11,14-17,21-22H,1,4,7-8,10,12H2,2-3H3/b6-5-/t14-,15-,16+,17-,19+,20+/m1/s1",1144.0;1244.0,2,332.1987594,545797,C20H28O4,N,C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1/C=C\[C@@H]1C=COC1=O,81.06884003:[C6H7+H]+H+;145.0998993:[C11H15-2H]+,FJIXYKPMSA,UBNOIXAAVRZNIR,26.469953149677718,81.06884003_519.8;145.0998993_429.5,UBNOIXAAVRZNIR-FJIXYKPMSA-N,2,12
0.7740858735204186,"InChI=1S/C20H28O4/c1-13-4-7-16-19(2,9-8-17(22)20(16,3)12-21)15(13)6-5-14-10-18(23)24-11-14/h5-6,16-17,21-22H,1,4,7-12H2,2-3H3",1144.0;1244.0,2,332.1987594,558954,C20H28O4,N,C=C1CCC2C(C)(CCC(O)C2(C)CO)C1=CC=C1COC(=O)C1,81.06884003:[C6H7+H]+H+;145.0998993:[C11H15-2H]+,UHFFFAOYSA,RFMIUACIHIWVCM,26.469953149677718,81.06884003_519.8;145.0998993_429.5,RFMIUACIHIWVCM-UHFFFAOYSA-N,2,12
0.7692455737804459,"InChI=1S/C20H28O4/c1-14(6-5-7-15(2)12-19(23)24)8-9-17-16(3)18(22)10-11-20(17,4)13-21/h5-9,12,18,21-22H,10-11,13H2,1-4H3,(H,23,24)/b7-5+,9-8+,14-6+,15-12+",1060.0;1308.0,2,332.1987594,40564,C20H28O4,N,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(CO)CCC1O,81.06884003:[C6H7+H]+H+;145.0998993:[C11H12]+H+,ZMNXUKPGSA,DGCPGJKPROZYMN,26.30443855791183,81.06884003_519.8;145.0998993_429.5,DGCPGJKPROZYMN-ZMNXUKPGSA-N,2,12
0.7692455737804459,"InChI=1S/C20H28O4/c1-14(6-5-7-15(2)12-19(23)24)8-9-17-16(13-21)18(22)10-11-20(17,3)4/h5-9,12,18,21-22H,10-11,13H2,1-4H3,(H,23,24)/b7-5+,9-8+,14-6+,15-12+",1060.0;1308.0,2,332.1987594,40566,C20H28O4,N,CC(/C=C/C1=C(CO)C(O)CCC1(C)C)=C\C=C\C(C)=C\C(=O)O,81.06884003:[C6H7+H]+H+;145.0998993:[C11H12]+H+,ZMNXUKPGSA,UNNCFEGUDGBPCH,26.30443855791183,81.06884003_519.8;145.0998993_429.5,UNNCFEGUDGBPCH-ZMNXUKPGSA-N,2,12
0.7678820594838998,"InChI=1S/C20H28O4/c1-13-6-5-10-20(4)17(24-20)9-11-19(3,22)12-16-15(8-7-13)14(2)18(21)23-16/h6,12,17,22H,5,7-11H2,1-4H3",796.0;1504.0,2,332.1987594,383161,C20H28O4,N,CC1=CCCC2(C)OC2CCC(C)(O)C=C2OC(=O)C(C)=C2CC1,81.06884003:[C6H10-H]+;145.0998993:[C11H14-H]+,UHFFFAOYSA,ISOHZXFJJWEPNL,26.257813033815452,81.06884003_519.8;145.0998993_429.5,ISOHZXFJJWEPNL-UHFFFAOYSA-N,2,12
0.7660492545047489,"InChI=1S/C20H28O4/c1-5-19(22)24-9-8-15-11-18(21)14(4)20(23)13(3)16-7-6-12(2)10-17(15)16/h6-7,10,13-15,20,23H,5,8-9,11H2,1-4H3/t13-,14+,15?,20+/m0/s1",2120.0;1044.0,2,332.1987594,512837,C20H28O4,N,CCC(=O)OCCC1CC(=O)[C@@H](C)[C@H](O)[C@@H](C)c2ccc(C)cc21,81.06884003:[C6H6+2H]+H+;145.0998993:[C11H13]+,MEJFVSDKSA,UADYLJCLSXJBQA,26.19514006226259,81.06884003_519.8;145.0998993_429.5,UADYLJCLSXJBQA-MEJFVSDKSA-N,2,12
