Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7173823538813285,"InChI=1S/C10H16O4/c1-5-2-8-9(6(5)3-11)7(4-12)10(13)14-8/h5-9,11-12H,2-4H2,1H3",1244.0;1044.0;696.0;1144.0;808.0;1256.0;1244.0;796.0;1504.0;1268.0;1068.0;1256.0;1268.0,2,200.104859,376075,C10H16O4,N,CC1CC2OC(=O)C(CO)C2C1CO,57.03327179:[C3H5O]+;59.0125618:[C2HO2+H]+H+;67.05396271:[C5H9-2H]+;69.03333282:[C4H7O-2H]+;71.04889679:[C4H8O-H]+;83.04881287:[C5H8O-H]+;93.06947327:[C7H11-2H]+;95.08538818:[C7H11]+;109.0279083:[C6H7O2-2H]+;137.0959015:[C9H15O-2H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H10O2]+H+;151.0752258:[C9H12O2-H]+,UHFFFAOYSA,FNYPTQQTJGQJNF,159.57408143838944,57.03327179_11.9;59.0125618_202.7;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;83.04881287_7.9;93.06947327_3.1;95.08538818_18.5;109.0279083_7.1;137.0959015_263.7;139.0384827_3.1;139.075119_999.0;151.0752258_8.2,FNYPTQQTJGQJNF-UHFFFAOYSA-N,13,39
0.7098856128370079,"InChI=1S/C10H16O4/c1-7(6-9(11)12)4-3-5-8(2)10(13)14/h5,7H,3-4,6H2,1-2H3,(H,11,12)(H,13,14)",708.0;796.0;1072.0;348.0;796.0;808.0;796.0;708.0;708.0;908.0;808.0,2,200.104859,404455,C10H16O4,N,CC(=CCCC(C)CC(=O)O)C(=O)O,57.03327179:[C3H3O+H]+H+;59.0125618:[C2H3O2]+;67.01760101:[C4H4O-H]+;67.05396271:[C5H8-H]+;69.03333282:[C4H4O]+H+;71.04889679:[C4H6O]+H+;80.02536774:[C5H6O-2H]+;83.04881287:[C5H6O]+H+;95.08538818:[C7H12-H]+;137.0959015:[C9H14O-H]+;139.075119:[C8H12O2-H]+,UHFFFAOYSA,KWIQWVWDQRSGSQ,157.90651105635183,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;80.02536774_3.7;83.04881287_7.9;95.08538818_18.5;137.0959015_263.7;139.075119_999.0,KWIQWVWDQRSGSQ-UHFFFAOYSA-N,11,39
0.7044029114698508,"InChI=1S/C10H16O4/c1-7(6-9(11)12)4-3-5-8(2)10(13)14/h6,8H,3-5H2,1-2H3,(H,11,12)(H,13,14)",708.0;796.0;708.0;612.0;1160.0;908.0;808.0;796.0;708.0;708.0;908.0;808.0,2,200.104859,381108,C10H16O4,N,CC(=CC(=O)O)CCCC(C)C(=O)O,57.03327179:[C3H4O]+H+;59.0125618:[C2H2O2]+H+;67.01760101:[C4H4O-H]+;67.05396271:[C5H8-H]+;69.03333282:[C4H4O]+H+;71.04889679:[C4H6O]+H+;80.02536774:[C5H6O-2H]+;83.04881287:[C5H6O]+H+;95.08538818:[C7H13-2H]+;108.0564957:[C7H10O-2H]+;137.0959015:[C9H14O-H]+;139.075119:[C8H12O2-H]+,UHFFFAOYSA,VNSKHKIHRLWODC,156.6869423985342,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;80.02536774_3.7;83.04881287_7.9;95.08538818_18.5;108.0564957_3.0;137.0959015_263.7;139.075119_999.0,VNSKHKIHRLWODC-UHFFFAOYSA-N,12,39
0.698805322582414,"InChI=1S/C10H16O4/c1-4-5-6-7-8(13-3)9(11)14-10(7,2)12/h12H,4-6H2,1-3H3",808.0;808.0;1144.0;808.0;820.0;1244.0;1044.0;1144.0;1044.0;1432.0;1268.0;1168.0;1256.0;1268.0,2,200.104859,333363,C10H16O4,N,CCCCC1=C(OC)C(=O)OC1(C)O,57.03327179:[C3H3O+H]+H+;59.0125618:[C2H4O2-H]+;67.01760101:[C4H5O-2H]+;69.03333282:[C4H5O]+;71.04889679:[C4H5O+H]+H+;83.04881287:[C5H7O]+;95.08538818:[C7H12-H]+;107.0487061:[C7H9O-2H]+;108.0564957:[C7H9O-H]+;109.0279083:[C6H7O2-2H]+;137.0959015:[C9H15O-2H]+;139.0384827:[C7H8O3-H]+;139.075119:[C8H12O2-H]+;151.0752258:[C9H12O2-H]+,UHFFFAOYSA,IWSCEYNNZLAWIU,155.44181823266962,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;69.03333282_15.7;71.04889679_35.5;83.04881287_7.9;95.08538818_18.5;107.0487061_2.9;108.0564957_3.0;109.0279083_7.1;137.0959015_263.7;139.0384827_3.1;139.075119_999.0;151.0752258_8.2,IWSCEYNNZLAWIU-UHFFFAOYSA-N,14,39
0.6985406880595257,"InChI=1S/C10H16O4/c1-5-3-4-7(6(2)9(11)12)8(5)10(13)14/h5-8H,3-4H2,1-2H3,(H,11,12)(H,13,14)",1256.0;1056.0;796.0;708.0;696.0;1244.0;908.0;1256.0;1244.0;1056.0;1156.0;808.0,2,200.104859,102986,C10H16O4,N,CC1CCC(C(C)C(=O)O)C1C(=O)O,57.03327179:[C3H4O]+H+;59.0125618:[C2H2O2]+H+;67.01760101:[C4H5O-2H]+;67.05396271:[C5H9-2H]+;69.03333282:[C4H5O]+;71.04889679:[C4H5O+H]+H+;83.04881287:[C5H7O]+;95.08538818:[C7H13-2H]+;108.0564957:[C7H10O-2H]+;137.0959015:[C9H14O-H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H12O2-H]+,UHFFFAOYSA,OIFCPZGZZQQDNO,155.38295309516198,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;83.04881287_7.9;95.08538818_18.5;108.0564957_3.0;137.0959015_263.7;139.0384827_3.1;139.075119_999.0,OIFCPZGZZQQDNO-UHFFFAOYSA-N,12,39
0.6894957697807248,"InChI=1S/C10H16O4/c1-9(2)6(7(11)12)4-5-10(9,3)8(13)14/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)/t6-,10+/m1/s1",1256.0;1056.0;796.0;1156.0;696.0;1244.0;1256.0;1244.0;1056.0;1156.0;808.0,2,200.104859,549470,C10H16O4,N,CC1(C)[C@@H](C(=O)O)CC[C@@]1(C)C(=O)O,57.03327179:[C3H3O+H]+H+;59.0125618:[C2H2O2]+H+;67.01760101:[C4H5O-2H]+;67.05396271:[C5H9-2H]+;69.03333282:[C4H5O]+;71.04889679:[C4H5O+H]+H+;83.04881287:[C5H7O]+;95.08538818:[C7H13-2H]+;137.0959015:[C9H14O-H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H12O2-H]+,LDWIPMOCSA,LSPHULWDVZXLIL,153.37100713884462,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;83.04881287_7.9;95.08538818_18.5;137.0959015_263.7;139.0384827_3.1;139.075119_999.0,LSPHULWDVZXLIL-LDWIPMOCSA-N,11,39
0.6861797215292231,"InChI=1S/C10H16O4/c1-7(9(11)12)5-3-4-6-8(2)10(13)14/h5,8H,3-4,6H2,1-2H3,(H,11,12)(H,13,14)/b7-5+",708.0;796.0;708.0;696.0;908.0;808.0;796.0;708.0;708.0;908.0;808.0,2,200.104859,543787,C10H16O4,N,C/C(=C\CCCC(C)C(=O)O)C(=O)O,57.03327179:[C3H4O]+H+;59.0125618:[C2H2O2]+H+;67.01760101:[C4H4O-H]+;67.05396271:[C5H8-H]+;69.03333282:[C4H4O]+H+;71.04889679:[C4H6O]+H+;80.02536774:[C5H6O-2H]+;83.04881287:[C5H6O]+H+;108.0564957:[C7H10O-2H]+;137.0959015:[C9H14O-H]+;139.075119:[C8H12O2-H]+,FNORWQNLSA,LQTJOJRDIFIABL,152.63338744291008,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;80.02536774_3.7;83.04881287_7.9;108.0564957_3.0;137.0959015_263.7;139.075119_999.0,LQTJOJRDIFIABL-FNORWQNLSA-N,11,39
0.6830636938337029,"InChI=1S/C10H16O4/c1-7-2-3-8(11)4-5-9(12)6-10(13)14-7/h4-5,7-9,11-12H,2-3,6H2,1H3",1244.0;696.0;1056.0;708.0;1256.0;1256.0;1256.0;1056.0;796.0;696.0;1168.0;796.0;1268.0;1068.0;1268.0;1268.0,2,200.104859,373290,C10H16O4,N,CC1CCC(O)C=CC(O)CC(=O)O1,57.03327179:[C3H4O]+H+;59.0125618:[C2H2O2]+H+;65.0383606:[C5H7-2H]+;67.01760101:[C4H5O-2H]+;67.05396271:[C5H7]+;69.03333282:[C4H6O-H]+;71.04889679:[C4H6O]+H+;80.02536774:[C5H5O-H]+;83.04881287:[C5H8O-H]+;93.06947327:[C7H11-2H]+;95.08538818:[C7H11]+;109.0279083:[C6H7O2-2H]+;137.0959015:[C9H15O-2H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H11O2]+;151.0752258:[C9H13O2-2H]+,UHFFFAOYSA,XHUGXCVNAGWNCV,151.94026019415776,57.03327179_11.9;59.0125618_202.7;65.0383606_147.5;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;80.02536774_3.7;83.04881287_7.9;93.06947327_3.1;95.08538818_18.5;109.0279083_7.1;137.0959015_263.7;139.0384827_3.1;139.075119_999.0;151.0752258_8.2,XHUGXCVNAGWNCV-UHFFFAOYSA-N,16,39
0.680273320427032,"InChI=1S/C10H16O4/c1-9(2)6(5-8(12)13)4-7(11)10(9,3)14/h6,14H,4-5H2,1-3H3,(H,12,13)",1244.0;796.0;1144.0;348.0;1244.0;1244.0;1044.0;1044.0;808.0,2,200.104859,98917,C10H16O4,N,CC1(O)C(=O)CC(CC(=O)O)C1(C)C,57.03327179:[C3H3O+H]+H+;59.0125618:[C2H3O2]+;67.01760101:[C4H5O-2H]+;67.05396271:[C5H9-2H]+;69.03333282:[C4H5O]+;71.04889679:[C4H7O]+;137.0959015:[C9H14O-H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H12O2-H]+,UHFFFAOYSA,OBFKTGKIOIHLFK,151.3195712814315,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;137.0959015_263.7;139.0384827_3.1;139.075119_999.0,OBFKTGKIOIHLFK-UHFFFAOYSA-N,9,39
0.6700971573723211,"InChI=1S/C10H16O4/c1-7-9(12)4-2-3-8(11)5-6-10(13)14-7/h2,4,7-9,11-12H,3,5-6H2,1H3",1244.0;696.0;1056.0;708.0;1256.0;1256.0;1256.0;1056.0;796.0;696.0;796.0;1268.0;1168.0;1256.0;1268.0,2,200.104859,456724,C10H16O4,N,CC1OC(=O)CCC(O)CC=CC1O,57.03327179:[C3H4O]+H+;59.0125618:[C2H2O2]+H+;65.0383606:[C5H7-2H]+;67.01760101:[C4H5O-2H]+;67.05396271:[C5H7]+;69.03333282:[C4H6O-H]+;71.04889679:[C4H6O]+H+;83.04881287:[C5H8O-H]+;107.0487061:[C7H9O-2H]+;108.0564957:[C7H9O-H]+;109.0279083:[C6H7O2-2H]+;137.0959015:[C9H15O-2H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H11O2]+;151.0752258:[C9H13O2-2H]+,UHFFFAOYSA,YTPQADMIIIZGDS,149.05599194575774,57.03327179_11.9;59.0125618_202.7;65.0383606_147.5;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;83.04881287_7.9;107.0487061_2.9;108.0564957_3.0;109.0279083_7.1;137.0959015_263.7;139.0384827_3.1;139.075119_999.0;151.0752258_8.2,YTPQADMIIIZGDS-UHFFFAOYSA-N,15,39
0.6638306356976443,"InChI=1S/C10H16O4/c1-7-2-4-10(13-7)5-3-8(14-10)6-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)",1268.0;808.0;808.0;796.0;348.0;1256.0;1268.0;1056.0;808.0;1268.0,2,200.104859,408352,C10H16O4,N,CC1CCC2(CCC(CC(=O)O)O2)O1,57.03327179:[C3H6O-H]+;59.0125618:[C2H3O2]+;67.01760101:[C4H5O-2H]+;69.03333282:[C4H5O]+;71.04889679:[C4H8O-H]+;83.04881287:[C5H8O-H]+;109.0279083:[C6H7O2-2H]+;137.0959015:[C9H15O-2H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H12O2-H]+,UHFFFAOYSA,YUELKZVDTJHLRO,147.6620707897103,57.03327179_11.9;59.0125618_202.7;67.01760101_4.3;69.03333282_15.7;71.04889679_35.5;83.04881287_7.9;109.0279083_7.1;137.0959015_263.7;139.0384827_3.1;139.075119_999.0,YUELKZVDTJHLRO-UHFFFAOYSA-N,10,39
0.660677577366792,"InChI=1S/C10H16O4/c1-7-6-9(12)3-2-8(11)4-5-10(13)14-7/h2-3,7-9,11-12H,4-6H2,1H3",1244.0;696.0;1056.0;708.0;1256.0;1256.0;1256.0;1056.0;796.0;696.0;1532.0;796.0;1268.0;1268.0,2,200.104859,425635,C10H16O4,N,CC1CC(O)C=CC(O)CCC(=O)O1,57.03327179:[C3H4O]+H+;59.0125618:[C2H2O2]+H+;65.0383606:[C5H7-2H]+;67.01760101:[C4H5O-2H]+;67.05396271:[C5H7]+;69.03333282:[C4H6O-H]+;71.04889679:[C4H6O]+H+;80.02536774:[C5H6O-2H]+;83.04881287:[C5H8O-H]+;109.0279083:[C6H7O2-2H]+;137.0959015:[C9H15O-2H]+;139.0384827:[C7H9O3-2H]+;139.075119:[C8H11O2]+;151.0752258:[C9H13O2-2H]+,UHFFFAOYSA,DKWZZACTRIWLJJ,146.96070646963022,57.03327179_11.9;59.0125618_202.7;65.0383606_147.5;67.01760101_4.3;67.05396271_8.3;69.03333282_15.7;71.04889679_35.5;80.02536774_3.7;83.04881287_7.9;109.0279083_7.1;137.0959015_263.7;139.0384827_3.1;139.075119_999.0;151.0752258_8.2,DKWZZACTRIWLJJ-UHFFFAOYSA-N,14,39
