Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7314489899266138,"InChI=1S/C20H30O5/c1-17-10-25-13-6-11-5-12-7-19(11,8-15(23)20(12,24)9-21)18(2,16(13)17)4-3-14(17)22/h11-12,14-15,21-24H,3-10H2,1-2H3/t11-,12-,14-,15-,17-,18+,19-,20+/m1/s1",820.0;360.0;1244.0,2,350.2093241,335940,C20H30O5,N,C[C@]12COC3=C1[C@](C)(CC[C@H]2O)[C@@]12C[C@@H](C[C@@H]1C3)[C@@](O)(CO)[C@H](O)C2,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,KDQFZURESA,GRRHJKOIPPMPMZ,204.4701511082085,229.1237_23.0;315.1962_466.5;333.2063_261.7,GRRHJKOIPPMPMZ-KDQFZURESA-N,3,26
0.7314489899266138,"InChI=1S/C20H30O5/c1-17(10-21)15(24)3-4-18(2)16(17)14(23)8-12-7-13-9-19(12,18)5-6-20(13,25)11-22/h12-13,16,21-22,25H,3-11H2,1-2H3/t12-,13-,16+,17-,18+,19+,20+/m1/s1",820.0;360.0;1244.0,2,350.2093241,335954,C20H30O5,N,C[C@]12CCC(=O)[C@@](C)(CO)[C@@H]1C(=O)C[C@H]1C[C@@H]3C[C@@]12CC[C@]3(O)CO,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,QDYQMBSHSA,PHUJFVLOMOUZRH,204.4701511082085,229.1237_23.0;315.1962_466.5;333.2063_261.7,PHUJFVLOMOUZRH-QDYQMBSHSA-N,3,26
0.7314489899266138,"InChI=1S/C20H30O5/c1-18-7-14(23)17(24)19(2,10-21)15(18)5-6-20(11-22)13-9-25-8-12(13)3-4-16(18)20/h8-9,14-17,21-24H,3-7,10-11H2,1-2H3",820.0;360.0;1244.0,2,350.2093241,379065,C20H30O5,N,CC1(CO)C(O)C(O)CC2(C)C3CCc4cocc4C3(CO)CCC12,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,YGWHSSVDNFDUDE,204.4701511082085,229.1237_23.0;315.1962_466.5;333.2063_261.7,YGWHSSVDNFDUDE-UHFFFAOYSA-N,3,26
0.7314489899266138,"InChI=1S/C20H30O5/c1-13-3-6-16-19(2,9-7-17(23)20(16,11-21)12-22)15(13)5-4-14-8-10-25-18(14)24/h8,15-17,21-23H,1,3-7,9-12H2,2H3",820.0;360.0;1244.0,2,350.2093241,420238,C20H30O5,N,C=C1CCC2C(C)(CCC(O)C2(CO)CO)C1CCC1=CCOC1=O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,RQPNDCVTRUVOKO,204.4701511082085,229.1237_23.0;315.1962_466.5;333.2063_261.7,RQPNDCVTRUVOKO-UHFFFAOYSA-N,3,26
0.7314489899266138,"InChI=1S/C20H30O5/c1-12-10-15(21)17-20(4,25-17)9-7-14-13(6-5-8-19(2,3)23)11-24-18(22)16(12)14/h5-6,8,14-18,21-23H,1,7,9-11H2,2-4H3",820.0;360.0;1244.0,2,350.2093241,440642,C20H30O5,N,C=C1CC(O)C2OC2(C)CCC2C(=CC=CC(C)(C)O)COC(O)C12,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,DHRXCNMOCBONRV,204.4701511082085,229.1237_23.0;315.1962_466.5;333.2063_261.7,DHRXCNMOCBONRV-UHFFFAOYSA-N,3,26
0.7313686633657394,"InChI=1S/C20H30O5/c1-12(11-17(22)23)5-7-14-13(2)6-8-15-19(14,3)10-9-16(21)20(15,4)18(24)25/h11,14-16,21H,2,5-10H2,1,3-4H3,(H,22,23)(H,24,25)/b12-11+/t14-,15+,16-,19+,20+/m0/s1",1244.0;820.0;360.0,2,350.2093241,341400,C20H30O5,N,C=C1CC[C@@H]2[C@](C)(CC[C@H](O)[C@]2(C)C(=O)O)[C@H]1CC/C(C)=C/C(=O)O,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,BPTDEXPSSA,ZVYXSVLKUDZWQR,204.44769652249414,187.1482_43.0;315.1962_466.5;333.2063_261.7,ZVYXSVLKUDZWQR-BPTDEXPSSA-N,3,26
0.7313686633657394,"InChI=1S/C20H30O5/c1-12-6-8-16-19(3,10-9-17(23)20(16,4)18(24)25)14(12)7-5-13(2)15(22)11-21/h14,16-17,21,23H,1-2,5-11H2,3-4H3,(H,24,25)",1244.0;820.0;360.0,2,350.2093241,403392,C20H30O5,N,C=C(CCC1C(=C)CCC2C1(C)CCC(O)C2(C)C(=O)O)C(=O)CO,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,LUWKSNIQJJWAFJ,204.44769652249414,187.1482_43.0;315.1962_466.5;333.2063_261.7,LUWKSNIQJJWAFJ-UHFFFAOYSA-N,3,26
0.7313686633657394,"InChI=1S/C20H30O5/c1-12(9-17(22)23)5-7-15-13(2)6-8-16-19(15,3)10-14(21)11-20(16,4)18(24)25/h9,14-16,21H,2,5-8,10-11H2,1,3-4H3,(H,22,23)(H,24,25)/b12-9+",1244.0;820.0;360.0,2,350.2093241,529262,C20H30O5,N,C=C1CCC2C(C)(C(=O)O)CC(O)CC2(C)C1CC/C(C)=C/C(=O)O,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,FMIVXFBMSA,GKBWOXATOXYNRG,204.44769652249414,187.1482_43.0;315.1962_466.5;333.2063_261.7,GKBWOXATOXYNRG-FMIVXFBMSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-4-7-16-19(2,9-8-17(23)20(16,3)11-21)14(12)6-5-13-15(22)10-25-18(13)24/h5,15-17,21-23H,4,6-11H2,1-3H3",820.0;360.0;1256.0,2,350.2093241,80788,C20H30O5,N,CC1=C(CC=C2C(=O)OCC2O)C2(C)CCC(O)C(C)(CO)C2CC1,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,QSNYSKXZUCQDIE,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,QSNYSKXZUCQDIE-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-17(11-21)14-4-3-12-9-13-10-19(12,7-8-20(13,25)16(23)24)18(14,2)6-5-15(17)22/h9,13-15,21-22,25H,3-8,10-11H2,1-2H3,(H,23,24)/t13-,14+,15-,17+,18+,19+,20-/m1/s1",820.0;360.0;1256.0,2,350.2093241,335900,C20H30O5,N,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CCC1=C[C@@H]3C[C@@]12CC[C@]3(O)C(=O)O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,SQFSKDKGSA,CRKXFQVLMHNMQV,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,CRKXFQVLMHNMQV-SQFSKDKGSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-17(11-21)14-4-3-12-9-13-10-19(12,7-8-20(13,25)16(23)24)18(14,2)6-5-15(17)22/h3,13-15,21-22,25H,4-11H2,1-2H3,(H,23,24)/t13-,14+,15-,17+,18+,19+,20-/m1/s1",820.0;360.0;1256.0,2,350.2093241,335930,C20H30O5,N,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1CC=C1C[C@@H]3C[C@@]12CC[C@]3(O)C(=O)O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,SQFSKDKGSA,VZCNFBDSJFYVOH,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,VZCNFBDSJFYVOH-SQFSKDKGSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-17(9-21)14(23)3-4-18(2)16(17)13(22)7-11-15-12-8-19(11,18)5-6-20(12,24)10-25-15/h7,12-16,21-24H,3-6,8-10H2,1-2H3/t12-,13-,14+,15+,16-,17+,18-,19-,20-/m0/s1",820.0;360.0;1256.0,2,350.2093241,335934,C20H30O5,N,C[C@@]1(CO)[C@H](O)CC[C@@]2(C)[C@H]1[C@@H](O)C=C1[C@H]3OC[C@@]4(O)CC[C@]12C[C@@H]34,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,VVIXYNOMSA,PLSJWYGUXJQOHV,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,PLSJWYGUXJQOHV-VVIXYNOMSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-4-5-16-19(2,8-6-17(23)20(16,3)11-21)14(12)10-15(22)13-7-9-25-18(13)24/h7,14-17,21-23H,1,4-6,8-11H2,2-3H3",820.0;360.0;1256.0,2,350.2093241,348718,C20H30O5,N,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1CC(O)C1=CCOC1=O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,KHQNSSJNIXVKMK,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,KHQNSSJNIXVKMK-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-17(2,24)20(25)9-6-13-12(11-20)14(21)10-15-18(13,3)7-5-8-19(15,4)16(22)23/h11,13,15,24-25H,5-10H2,1-4H3,(H,22,23)",820.0;360.0;1256.0,2,350.2093241,402563,C20H30O5,N,CC1(C(=O)O)CCCC2(C)C3CCC(O)(C(C)(C)O)C=C3C(=O)CC12,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,LJGDAAVEUMVPOP,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,LJGDAAVEUMVPOP-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-6-16(23)18-19(2,11-21)8-14(22)9-20(18,3)15(12)5-4-13-7-17(24)25-10-13/h7,14,16,18,21-23H,4-6,8-11H2,1-3H3",820.0;360.0;1256.0,2,350.2093241,412288,C20H30O5,N,CC1=C(CCC2=CC(=O)OC2)C2(C)CC(O)CC(C)(CO)C2C(O)C1,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,RTLIZBZNDDICQI,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,RTLIZBZNDDICQI-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-10-11-4-5-12-18(2)7-6-14(22)19(3,9-21)13(18)8-15(23)20(12,16(10)24)17(11)25/h11-15,17,21-23,25H,1,4-9H2,2-3H3",820.0;360.0;1256.0,2,350.2093241,412308,C20H30O5,N,C=C1C(=O)C23C(O)CC4C(C)(CO)C(O)CCC4(C)C2CCC1C3O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,FIZSEWZPHPRZAP,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,FIZSEWZPHPRZAP-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-11(2)20(25)10-12-13(8-16(20)22)18(3)6-5-7-19(4,17(23)24)15(18)9-14(12)21/h10-11,13,15-16,22,25H,5-9H2,1-4H3,(H,23,24)",820.0;360.0;1256.0,2,350.2093241,430132,C20H30O5,N,CC(C)C1(O)C=C2C(=O)CC3C(C)(C(=O)O)CCCC3(C)C2CC1O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,WUQPRORIWOLFIJ,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,WUQPRORIWOLFIJ-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-13(2)20(24)8-5-15-12-16(25-18(15)22)11-14(3)17(21)6-7-19(4,23)9-10-20/h9-10,12-13,16-17,21,23-24H,3,5-8,11H2,1-2,4H3",820.0;360.0;1256.0,2,350.2093241,431772,C20H30O5,N,C=C1CC2C=C(CCC(O)(C(C)C)C=CC(C)(O)CCC1O)C(=O)O2,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,LOIIZBXZZSSECJ,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,LOIIZBXZZSSECJ-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-13-6-7-17(21)20(4,24)10-5-9-19(3,23)11-8-15-14(2)18(22)25-16(15)12-13/h5,9,12,16-17,21,23-24H,6-8,10-11H2,1-4H3",820.0;360.0;1256.0,2,350.2093241,442258,C20H30O5,N,CC1=CC2OC(=O)C(C)=C2CCC(C)(O)C=CCC(C)(O)C(O)CC1,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,HWHKBVPFJUPSOY,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,HWHKBVPFJUPSOY-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-14(5-4-13-7-9-25-18(13)24)19(2)8-6-17(23)20(3,11-21)16(19)10-15(12)22/h7,14-17,21-23H,1,4-6,8-11H2,2-3H3",820.0;360.0;1256.0,2,350.2093241,450066,C20H30O5,N,C=C1C(O)CC2C(C)(CO)C(O)CCC2(C)C1CCC1=CCOC1=O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,KNCLIXUHDVRNQB,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,KNCLIXUHDVRNQB-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-4-7-16-19(2,9-8-17(23)20(16,3)11-21)14(12)6-5-13-15(22)10-25-18(13)24/h5,14,16-18,21,23-24H,1,4,6-11H2,2-3H3",820.0;360.0;1256.0,2,350.2093241,453214,C20H30O5,N,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1CC=C1C(=O)COC1O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,ASLUCFFROXVMFL,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,ASLUCFFROXVMFL-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-4-5-15-19(2,8-6-16(23)20(15,3)11-21)17(12)14(22)10-13-7-9-25-18(13)24/h7,14-17,21-23H,1,4-6,8-11H2,2-3H3",820.0;360.0;1256.0,2,350.2093241,472729,C20H30O5,N,C=C1CCC2C(C)(CO)C(O)CCC2(C)C1C(O)CC1=CCOC1=O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,BNLCOXWUZAOLDT,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,BNLCOXWUZAOLDT-UHFFFAOYSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-4-7-16-19(2,9-8-17(23)20(16,3)11-21)14(12)6-5-13-15(22)10-25-18(13)24/h5,14-17,21-23H,1,4,6-11H2,2-3H3/b13-5-/t14-,15-,16+,17-,19+,20+/m1/s1",820.0;360.0;1256.0,2,350.2093241,549439,C20H30O5,N,C=C1CC[C@@H]2[C@](C)(CO)[C@H](O)CC[C@@]2(C)[C@@H]1C/C=C1\C(=O)OC[C@H]1O,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,QPSYGYIJSA,BOJKULTULYSRAS,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,BOJKULTULYSRAS-QPSYGYIJSA-N,3,26
0.731335026148383,"InChI=1S/C20H30O5/c1-12-9-17(23)19(3)15(5-6-16(22)20(19,4)24)18(12,2)10-14(21)13-7-8-25-11-13/h7-8,11-12,15-17,22-24H,5-6,9-10H2,1-4H3",820.0;360.0;1256.0,2,350.2093241,554002,C20H30O5,N,CC1CC(O)C2(C)C(CCC(O)C2(C)O)C1(C)CC(=O)c1ccoc1,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,YGVSZJJKFQFKBE,204.4382935333446,229.1237_23.0;315.1962_466.5;333.2063_261.7,YGVSZJJKFQFKBE-UHFFFAOYSA-N,3,26
0.7312550612073005,"InChI=1S/C20H30O5/c1-13-6-7-14-18(3,16(23)24)8-5-9-19(14,4)20(13)11-10-17(2,25-20)12-15(21)22/h6,14H,5,7-12H2,1-4H3,(H,21,22)(H,23,24)",1256.0;820.0;360.0,2,350.2093241,389320,C20H30O5,N,CC1=CCC2C(C)(C(=O)O)CCCC2(C)C12CCC(C)(CC(=O)O)O2,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,KPFMUHQQIIEYKL,204.4159400352721,187.1482_43.0;315.1962_466.5;333.2063_261.7,KPFMUHQQIIEYKL-UHFFFAOYSA-N,3,26
0.7312550612073005,"InChI=1S/C20H30O5/c1-10(2)11-7-13(22)17(3)5-6-18(4)12(15(11)17)8-14-19(9-21)16(25-19)20(18,23)24-14/h10,12-14,16,21-23H,5-9H2,1-4H3",1256.0;820.0;360.0,2,350.2093241,415481,C20H30O5,N,CC(C)C1=C2C3CC4OC(O)(C5OC45CO)C3(C)CCC2(C)C(O)C1,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,SFTYWNBUZPWGHO,204.4159400352721,187.1482_43.0;315.1962_466.5;333.2063_261.7,SFTYWNBUZPWGHO-UHFFFAOYSA-N,3,26
0.7312226517986306,"InChI=1S/C20H30O5/c1-5-13-14(10-8-6-7-9-12(2)21)16(23)18-20(25-18)11-15(22)19(3,4)24-17(13)20/h8,10,15-18,22-23H,5-7,9,11H2,1-4H3/t15-,16+,17-,18-,20+/m1/s1",820.0;360.0;1268.0,2,350.2093241,337320,C20H30O5,N,CCC1=C(C=CCCCC(C)=O)[C@H](O)[C@H]2O[C@]23C[C@@H](O)C(C)(C)O[C@H]13,229.1237:[C15H19O2-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,LYYGHALDSA,WTSHULBYFBRCMQ,204.40688026927424,229.1237_23.0;315.1962_466.5;333.2063_261.7,WTSHULBYFBRCMQ-LYYGHALDSA-N,3,26
0.7311430434339063,"InChI=1S/C20H30O5/c1-13-5-6-16-19(4,23-16)8-7-15-14(13)11-18(15,3)20(22)10-9-17(2,12-21)24-25-20/h9-10,14-16,21-22H,1,5-8,11-12H2,2-4H3",1268.0;820.0;360.0,2,350.2093241,386149,C20H30O5,N,C=C1CCC2OC2(C)CCC2C1CC2(C)C1(O)C=CC(C)(CO)OO1,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,JLPHNZDKGQKJNB,204.38462644899585,187.1482_43.0;315.1962_466.5;333.2063_261.7,JLPHNZDKGQKJNB-UHFFFAOYSA-N,3,26
0.7309326380533053,"InChI=1S/C20H30O5/c1-13(2)11-16(21)12-15(4)9-5-7-14(3)8-6-10-17-18(22)20(24)25-19(17)23/h8-9,11,17-18,20,22,24H,5-7,10,12H2,1-4H3",1291.0;820.0;360.0,2,350.2093241,394773,C20H30O5,N,CC(C)=CC(=O)CC(C)=CCCC(C)=CCCC1C(=O)OC(O)C1O,187.1482:[C14H21-2H]+;315.1962:[C20H28O3-H]+;333.2063:[C20H29O4]+,UHFFFAOYSA,JCZUMYXAXWKJTF,204.32580946987912,187.1482_43.0;315.1962_466.5;333.2063_261.7,JCZUMYXAXWKJTF-UHFFFAOYSA-N,3,26
