Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-8-11-14(16)12-9-7-10-13-15(17)18-2/h7,9,14,16H,3-6,8,10-13H2,1-2H3",NA,2,256.2038448,378636,C15H28O3,N,CCCCCCCC(O)CC=CCCC(=O)OC,NA,UHFFFAOYSA,XTUSUMDEFCSWMN,0.0,NA,XTUSUMDEFCSWMN-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2,17)10-6-9-14(3)7-5-8-15(4,18)12(14)11(10)16/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,379099,C15H28O3,N,CC(C)(O)C1CCC2(C)CCCC(C)(O)C2C1O,NA,UHFFFAOYSA,DMJVEWLHVIFEJI,0.0,NA,DMJVEWLHVIFEJI-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10-4-5-13-12(10)8-11(15(3,18)9-16)6-7-14(13,2)17/h10-13,16-18H,4-9H2,1-3H3",NA,2,256.2038448,382512,C15H28O3,N,CC1CCC2C1CC(C(C)(O)CO)CCC2(C)O,NA,UHFFFAOYSA,ZMKAVJLNYHOIQP,0.0,NA,ZMKAVJLNYHOIQP-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(2)15(18)8-11-13(3,9-12(15)16)6-5-7-14(11,4)17/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,395761,C15H28O3,N,CC(C)C1(O)CC2C(C)(O)CCCC2(C)CC1O,NA,UHFFFAOYSA,MHKITYMDDXOTNX,0.0,NA,MHKITYMDDXOTNX-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-12(2,16)15(18)9-8-13(3)6-5-7-14(4,17)11(13)10-15/h11,16-18H,5-10H2,1-4H3",NA,2,256.2038448,399153,C15H28O3,N,CC1(O)CCCC2(C)CCC(O)(C(C)(C)O)CC12,NA,UHFFFAOYSA,PKIYZSDIXDZKFI,0.0,NA,PKIYZSDIXDZKFI-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2,17)10-8-12-14(3,9-11(10)16)6-5-7-15(12,4)18/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,401860,C15H28O3,N,CC(C)(O)C1CC2C(C)(O)CCCC2(C)CC1O,NA,UHFFFAOYSA,UBQFGOFOJPKGKP,0.0,NA,UBQFGOFOJPKGKP-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-2-3-4-5-8-11-14(16)12-9-6-7-10-13-15(17)18/h6-7,14,16H,2-5,8-13H2,1H3,(H,17,18)",NA,2,256.2038448,402146,C15H28O3,N,CCCCCCCC(O)CCC=CCCC(=O)O,NA,UHFFFAOYSA,OBTDSLLETJSWAH,0.0,NA,OBTDSLLETJSWAH-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2)6-5-7-14(3)10(13)8-12(17)15(4,18)11(14)9-16/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,407768,C15H28O3,N,CC1(C)CCCC2(C)C1CC(O)C(C)(O)C2CO,NA,UHFFFAOYSA,BLJQFAPBVZSBOZ,0.0,NA,BLJQFAPBVZSBOZ-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-9(2)11-6-5-10(3)15(18)8-7-14(4,17)13(16)12(11)15/h9-13,16-18H,5-8H2,1-4H3",NA,2,256.2038448,414229,C15H28O3,N,CC(C)C1CCC(C)C2(O)CCC(C)(O)C(O)C12,NA,UHFFFAOYSA,NYZINEQQHFXDCC,0.0,NA,NYZINEQQHFXDCC-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-7-8-9-10-11-12-15(17)13-18-14(2)16/h3-13H2,1-2H3",NA,2,256.2038448,417494,C15H28O3,N,CCCCCCCCCCCC(=O)COC(C)=O,NA,UHFFFAOYSA,UIQKNWIJYUBQHU,0.0,NA,UIQKNWIJYUBQHU-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10-11(6-8-14(10,4)17)15(5)9-7-12(18-15)13(2,3)16/h10-12,16-17H,6-9H2,1-5H3",NA,2,256.2038448,419933,C15H28O3,N,CC1C(C2(C)CCC(C(C)(C)O)O2)CCC1(C)O,NA,UHFFFAOYSA,CTTSYRDQSMAGNT,0.0,NA,CTTSYRDQSMAGNT-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-11(2)13(6-5-12(3)16)7-8-15(4)9-14(17)10-18-15/h7-8,11-14,16-17H,5-6,9-10H2,1-4H3",NA,2,256.2038448,421996,C15H28O3,N,CC(O)CCC(C=CC1(C)CC(O)CO1)C(C)C,NA,UHFFFAOYSA,KESQMTSCBAOJNY,0.0,NA,KESQMTSCBAOJNY-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-8-11-14(16)12-9-6-5-7-10-13-15(17)18-2/h3-13H2,1-2H3",NA,2,256.2038448,426209,C15H28O3,N,CCCCCC(=O)CCCCCCCC(=O)OC,NA,UHFFFAOYSA,OMRYXFSLSMMHRL,0.0,NA,OMRYXFSLSMMHRL-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-11(2)6-5-7-12(3)15(18)9-8-14(4,17)13(16)10-15/h6,12-13,16-18H,5,7-10H2,1-4H3",NA,2,256.2038448,427029,C15H28O3,N,CC(C)=CCCC(C)C1(O)CCC(C)(O)C(O)C1,NA,UHFFFAOYSA,LPCGSRPICJBRCD,0.0,NA,LPCGSRPICJBRCD-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2,17)10-5-6-14(3)8-11(16)9-15(4,18)12(14)7-10/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,427853,C15H28O3,N,CC(C)(O)C1CCC2(C)CC(O)CC(C)(O)C2C1,NA,UHFFFAOYSA,QRVJFHKYVKNIIK,0.0,NA,QRVJFHKYVKNIIK-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2,16)10-5-7-14(3,17)11-6-8-15(4,18)12(11)9-10/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,428328,C15H28O3,N,CC(C)(O)C1CCC(C)(O)C2CCC(C)(O)C2C1,NA,UHFFFAOYSA,QVJGZOYSLNPPIA,0.0,NA,QVJGZOYSLNPPIA-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2)6-4-7-14(3)11(13)5-8-15(18,10-17)12(14)9-16/h11-12,16-18H,4-10H2,1-3H3",NA,2,256.2038448,430372,C15H28O3,N,CC1(C)CCCC2(C)C1CCC(O)(CO)C2CO,NA,UHFFFAOYSA,KBWCBPUTSOWUHW,0.0,NA,KBWCBPUTSOWUHW-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(2)11-5-6-14(4,17)15(18)8-7-13(3,16)9-12(11)15/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,431090,C15H28O3,N,CC(C)C1CCC(C)(O)C2(O)CCC(C)(O)CC12,NA,UHFFFAOYSA,RJFZKASCQJPZRY,0.0,NA,RJFZKASCQJPZRY-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(2)11-5-8-14(4,17)12-6-7-13(3,16)9-15(11,12)18/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,431091,C15H28O3,N,CC(C)C1CCC(C)(O)C2CCC(C)(O)CC12O,NA,UHFFFAOYSA,LTYSCRGHSLEUTB,0.0,NA,LTYSCRGHSLEUTB-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10-11-6-8-14(10,4)18-15(11,5)9-7-12(16)13(2,3)17/h10-12,16-17H,6-9H2,1-5H3",NA,2,256.2038448,431590,C15H28O3,N,CC1C2CCC1(C)OC2(C)CCC(O)C(C)(C)O,NA,UHFFFAOYSA,RZJPJRLNBRMDTP,0.0,NA,RZJPJRLNBRMDTP-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-9-5-6-11(16)15(4)8-7-10(14(2,3)18)13(17)12(9)15/h9-13,16-18H,5-8H2,1-4H3",NA,2,256.2038448,431630,C15H28O3,N,CC1CCC(O)C2(C)CCC(C(C)(C)O)C(O)C12,NA,UHFFFAOYSA,ICCKZPGSLVPVEM,0.0,NA,ICCKZPGSLVPVEM-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-6-14(4,17)9-7-11-13(2,3)12(16)8-10-15(11,5)18/h6,11-12,16-18H,1,7-10H2,2-5H3",NA,2,256.2038448,432025,C15H28O3,N,C=CC(C)(O)CCC1C(C)(O)CCC(O)C1(C)C,NA,UHFFFAOYSA,JFFDQHXNWJLFQW,0.0,NA,JFFDQHXNWJLFQW-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(10-17)6-4-7-14(2)11(13)5-8-15(3,18)12(14)9-16/h11-12,16-18H,4-10H2,1-3H3",NA,2,256.2038448,433940,C15H28O3,N,CC1(O)CCC2C(C)(CO)CCCC2(C)C1CO,NA,UHFFFAOYSA,PMQQBZKKHRQDBH,0.0,NA,PMQQBZKKHRQDBH-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2,17)10-6-5-8-14(3)11(16)7-9-15(4,18)12(10)14/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,434155,C15H28O3,N,CC(C)(O)C1CCCC2(C)C(O)CCC(C)(O)C12,NA,UHFFFAOYSA,ZPDHVDPIZLFYGN,0.0,NA,ZPDHVDPIZLFYGN-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-11-5-7-12(8-6-11)15(4,18)10-9-13(16)14(2,3)17/h5,12-13,16-18H,6-10H2,1-4H3",NA,2,256.2038448,438427,C15H28O3,N,CC1=CCC(C(C)(O)CCC(O)C(C)(C)O)CC1,NA,UHFFFAOYSA,VJRDDDSFQNYGBK,0.0,NA,VJRDDDSFQNYGBK-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-13(2,16)10-8-12-11(15(4,18)9-10)6-5-7-14(12,3)17/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,439678,C15H28O3,N,CC(C)(O)C1CC2C(CCCC2(C)O)C(C)(O)C1,NA,UHFFFAOYSA,WCKQGQXEKVJEPA,0.0,NA,WCKQGQXEKVJEPA-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-7-8-9-10-13-11-14(16)12(2)15(17)18-13/h12-14,16H,3-11H2,1-2H3",NA,2,256.2038448,441303,C15H28O3,N,CCCCCCCCCC1CC(O)C(C)C(=O)O1,NA,UHFFFAOYSA,ULHHGAYSTBULPP,0.0,NA,ULHHGAYSTBULPP-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-6-14(4)11-8-12(18-14)15(5,17)10-7-9-13(2,3)16/h6,12,16-17H,1,7-11H2,2-5H3",NA,2,256.2038448,441523,C15H28O3,N,C=CC1(C)CCC(C(C)(O)CCCC(C)(C)O)O1,NA,UHFFFAOYSA,AWCMIWTZLQPQFY,0.0,NA,AWCMIWTZLQPQFY-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-6-14(4,17)11-9-13(16)15(5,18)10-7-8-12(2)3/h6,8,13,16-18H,1,7,9-11H2,2-5H3",NA,2,256.2038448,443082,C15H28O3,N,C=CC(C)(O)CCC(O)C(C)(O)CCC=C(C)C,NA,UHFFFAOYSA,HTWZIXCKZRQFEZ,0.0,NA,HTWZIXCKZRQFEZ-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-11(10-16)6-5-8-15(4,18)13-7-9-14(3,17)12(13)2/h6,12-13,16-18H,5,7-10H2,1-4H3",NA,2,256.2038448,443815,C15H28O3,N,CC(=CCCC(C)(O)C1CCC(C)(O)C1C)CO,NA,UHFFFAOYSA,QGUPPGVBDCWDSK,0.0,NA,QGUPPGVBDCWDSK-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(2)15(18)8-7-13(3)6-5-12(16)14(4,17)11(13)9-15/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,444456,C15H28O3,N,CC(C)C1(O)CCC2(C)CCC(O)C(C)(O)C2C1,NA,UHFFFAOYSA,DGEGVZSXMYNXLE,0.0,NA,DGEGVZSXMYNXLE-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(6-7-13(16)14(3,4)17)12-8-9-15(5,18)11(12)2/h11-13,16-18H,1,6-9H2,2-5H3",NA,2,256.2038448,447335,C15H28O3,N,C=C(CCC(O)C(C)(C)O)C1CCC(C)(O)C1C,NA,UHFFFAOYSA,KSLTUCODDJJNPT,0.0,NA,KSLTUCODDJJNPT-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(2)15(18)12-5-4-11(9-16)6-7-14(12,3)8-13(15)17/h10-13,16-18H,4-9H2,1-3H3",NA,2,256.2038448,461670,C15H28O3,N,CC(C)C1(O)C(O)CC2(C)CCC(CO)CCC21,NA,UHFFFAOYSA,WTQQWFFTXHFCPX,0.0,NA,WTQQWFFTXHFCPX-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-8-11-14(16)12-9-7-10-13-15(17)18-2/h3-13H2,1-2H3",NA,2,256.2038448,463995,C15H28O3,N,CCCCCCCC(=O)CCCCCC(=O)OC,NA,UHFFFAOYSA,OOHSAFQTTUDZIS,0.0,NA,OOHSAFQTTUDZIS-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-14(2,17)11-7-12-10(9-16)5-4-6-13(12)15(3,18)8-11/h10-13,16-18H,4-9H2,1-3H3",NA,2,256.2038448,464436,C15H28O3,N,CC(C)(O)C1CC2C(CO)CCCC2C(C)(O)C1,NA,UHFFFAOYSA,QLHOUCFDWXXRGF,0.0,NA,QLHOUCFDWXXRGF-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-9(2)11-5-6-14(4,17)15(18)12(11)7-10(3)8-13(15)16/h9-13,16-18H,5-8H2,1-4H3",NA,2,256.2038448,469563,C15H28O3,N,CC1CC(O)C2(O)C(C1)C(C(C)C)CCC2(C)O,NA,UHFFFAOYSA,NOMPOPNILJKBDF,0.0,NA,NOMPOPNILJKBDF-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-8-11-14(18-2)12-9-7-10-13-15(16)17/h7,9,14H,3-6,8,10-13H2,1-2H3,(H,16,17)",NA,2,256.2038448,469832,C15H28O3,N,CCCCCCCC(CC=CCCC(=O)O)OC,NA,UHFFFAOYSA,DHIPOEWPWSLXNL,0.0,NA,DHIPOEWPWSLXNL-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10(2)15(18)9-8-13(3)6-5-7-14(4,17)12(16)11(13)15/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,471142,C15H28O3,N,CC(C)C1(O)CCC2(C)CCCC(C)(O)C(O)C21,NA,UHFFFAOYSA,VZFZTNQVDXDENW,0.0,NA,VZFZTNQVDXDENW-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-11(10-13(16)17)6-7-12-14(2,3)8-5-9-15(12,4)18/h11-12,18H,5-10H2,1-4H3,(H,16,17)",NA,2,256.2038448,471659,C15H28O3,N,CC(CCC1C(C)(C)CCCC1(C)O)CC(=O)O,NA,UHFFFAOYSA,XHIZLLMJEWQQGF,0.0,NA,XHIZLLMJEWQQGF-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-9-5-6-11-12(13(9)16)10(14(2,3)17)7-8-15(11,4)18/h9-13,16-18H,5-8H2,1-4H3",NA,2,256.2038448,476871,C15H28O3,N,CC1CCC2C(C1O)C(C(C)(C)O)CCC2(C)O,NA,UHFFFAOYSA,GCABARKLIDPDND,0.0,NA,GCABARKLIDPDND-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10-5-6-12(13(3,4)16)9-15(18)11(2)7-8-14(10,15)17/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,486712,C15H28O3,N,CC1CCC(C(C)(C)O)CC2(O)C(C)CCC12O,NA,UHFFFAOYSA,DOXUCYLASNZSCE,0.0,NA,DOXUCYLASNZSCE-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-10-5-6-12(16)14(4)8-7-11(13(2,3)17)9-15(10,14)18/h10-12,16-18H,5-9H2,1-4H3",NA,2,256.2038448,487858,C15H28O3,N,CC1CCC(O)C2(C)CCC(C(C)(C)O)CC12O,NA,UHFFFAOYSA,ILKOUNVJNNDKIK,0.0,NA,ILKOUNVJNNDKIK-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-7-8-9-11-14(16)12-10-13-15(17)18-2/h3-13H2,1-2H3",NA,2,256.2038448,488426,C15H28O3,N,CCCCCCCCCC(=O)CCCC(=O)OC,NA,UHFFFAOYSA,LNIUJLXKVNOPDU,0.0,NA,LNIUJLXKVNOPDU-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C15H28O3/c1-3-4-5-6-7-8-11-14(16)12-9-10-13-15(17)18-2/h3-13H2,1-2H3",NA,2,256.2038448,490135,C15H28O3,N,CCCCCCCCC(=O)CCCCC(=O)OC,NA,UHFFFAOYSA,MXVYJCWSFMYOMX,0.0,NA,MXVYJCWSFMYOMX-UHFFFAOYSA-N,0,3
