Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6461414936872408,"InChI=1S/C23H36O7/c1-14(21(27)15(2)12-16(3)24)10-8-6-7-9-11-19(26)13-20-17(4)22(28)23(29,30-20)18(5)25/h6-8,10,12,14,16,18-19,21,24-27,29H,9,11,13H2,1-5H3/b7-6+,10-8+,15-12+/t14-,16?,18?,19-,21-,23?/m1/s1",1256.0;808.0;1256.0,2,424.2461035,338490,C23H36O7,N,CC1=C(C[C@H](O)CC/C=C/C=C/[C@@H](C)[C@@H](O)/C(C)=C/C(C)O)OC(O)(C(C)O)C1=O,161.0968:[C11H15O-2H]+;303.1602:[C18H25O4-2H]+;321.1707:[C18H26O5-H]+,YLYURFMLSA,IYUCCYFQZJWTHD,158.28059644465105,161.0968_3.5;303.1602_525.9;321.1707_999.0,IYUCCYFQZJWTHD-YLYURFMLSA-N,3,43
0.5955100198432774,"InChI=1S/C23H36O7/c1-6-11-15(2)20(26)22(5,28)13-10-8-7-9-12-18(25)14-19-16(3)21(27)23(29,30-19)17(4)24/h7-8,10-11,13,17-18,20,24-26,28-29H,6,9,12,14H2,1-5H3/b8-7+,13-10+,15-11+/t17?,18-,20?,22?,23?/m1/s1",1256.0;1056.0;1256.0,2,424.2461035,338492,C23H36O7,N,CC/C=C(\C)C(O)C(C)(O)/C=C/C=C/CC[C@@H](O)CC1=C(C)C(=O)C(O)(C(C)O)O1,161.0968:[C11H15O-2H]+;303.1602:[C18H25O4-2H]+;321.1707:[C18H25O5]+,WEBPREFNSA,TWJUDWFHKCFGQM,145.8777714331167,161.0968_3.5;303.1602_525.9;321.1707_999.0,TWJUDWFHKCFGQM-WEBPREFNSA-N,3,43
0.5920298693583115,"InChI=1S/C23H36O7/c1-6-9-14(2)21(27)15(3)10-7-8-11-18(25)12-19(26)13-20-16(4)22(28)23(29,30-20)17(5)24/h7-11,15,17-19,21,24-27,29H,6,12-13H2,1-5H3/b10-7+,11-8+,14-9+/t15-,17?,18?,19-,21+,23?/m1/s1",1256.0;1056.0,2,424.2461035,338491,C23H36O7,N,CC/C=C(\C)[C@H](O)[C@H](C)/C=C/C=C/C(O)C[C@@H](O)CC1=C(C)C(=O)C(O)(C(C)O)O1,303.1602:[C18H25O4-2H]+;321.1707:[C18H25O5]+,CPVHZPDESA,RKGIVDSECAAVSG,145.02526420388097,303.1602_525.9;321.1707_999.0,RKGIVDSECAAVSG-CPVHZPDESA-N,2,43
0.5021405969650933,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)/t13-,14-,16+,17+,18+,19-,20-,22?/m0/s1",796.0;1244.0;808.0,2,424.2461035,109542,C23H36O7,N,CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)C21,161.0968:[C11H14O-H]+;321.1707:[C18H26O5-H]+;337.1289:[C17H23O7-2H]+,HBFVYRAQSA,TUZYXOIXSAXUGO,123.00574094561905,161.0968_3.5;321.1707_999.0;337.1289_51.6,TUZYXOIXSAXUGO-HBFVYRAQSA-N,3,43
0.5021405969650933,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-7-5-6-15-10-19(26)14(3)18(22(15)20)9-8-16(24)11-17(25)12-21(27)28/h5-6,10,13-14,16-20,22,24-26H,4,7-9,11-12H2,1-3H3,(H,27,28)/t13-,14+,16+,17+,18-,19-,20-,22-/m0/s1",796.0;1244.0;808.0,2,424.2461035,515107,C23H36O7,N,CC[C@H](C)C(=O)O[C@H]1CC=CC2=C[C@H](O)[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,161.0968:[C11H14O-H]+;321.1707:[C18H26O5-H]+;337.1289:[C17H23O7-2H]+,VDKZLKBHSA,HIZIJHNJVQOXLO,123.00574094561905,161.0968_3.5;321.1707_999.0;337.1289_51.6,HIZIJHNJVQOXLO-VDKZLKBHSA-N,3,43
0.49187877459232004,"InChI=1S/C23H36O7/c1-4-12(2)23(28)30-20-8-7-18(25)17-11-19(26)13(3)16(22(17)20)6-5-15-9-14(24)10-21(27)29-15/h11-16,18-20,22,24-26H,4-10H2,1-3H3",820.0;1244.0,2,424.2461035,373663,C23H36O7,N,CCC(C)C(=O)OC1CCC(O)C2=CC(O)C(C)C(CCC3CC(O)CC(=O)O3)C21,321.1707:[C18H26O5-H]+;337.1289:[C17H23O7-2H]+,UHFFFAOYSA,XDZLKLVDXRPOQO,120.49197672889501,321.1707_999.0;337.1289_51.6,XDZLKLVDXRPOQO-UHFFFAOYSA-N,2,43
0.46164905219416336,"InChI=1S/C23H36O7/c1-5-6-7-8-9-13(24)19(27)29-17-14-12(10-20(17,2)3)15(25)23-18(30-23)16(26)22(11-28-22)21(14,23)4/h12-18,24-26H,5-11H2,1-4H3",1244.0;896.0;796.0,2,424.2461035,461067,C23H36O7,N,CCCCCCC(O)C(=O)OC1C2C(CC1(C)C)C(O)C13OC1C(O)C1(CO1)C23C,321.1707:[C18H27O5-2H]+;322.1061:[C16H20O7-2H]+;337.1289:[C17H22O7-H]+,UHFFFAOYSA,TUOPMMVYGZYWAF,113.08682083303717,321.1707_999.0;322.1061_11.8;337.1289_51.6,TUOPMMVYGZYWAF-UHFFFAOYSA-N,3,43
0.4442046071449222,"InChI=1S/C23H36O7/c1-13-8-7-10-23(5,27-6)18-9-11-22(4,30-18)17(25)12-16-14(2)21(26)29-20(16)19(13)28-15(3)24/h13,16-20,25H,2,7-12H2,1,3-6H3",1056.0;1244.0,2,424.2461035,373186,C23H36O7,N,C=C1C(=O)OC2C1CC(O)C1(C)CCC(O1)C(C)(OC)CCCC(C)C2OC(C)=O,321.1707:[C18H25O5]+;337.1289:[C17H23O7-2H]+,UHFFFAOYSA,BVHJBNGRFJXVQG,108.81358162147784,321.1707_999.0;337.1289_51.6,BVHJBNGRFJXVQG-UHFFFAOYSA-N,2,43
0.44101669691666506,"InChI=1S/C23H36O7/c1-13(2)16-11-21(6)20(5,12-17(16)25)10-9-18(23(21,8)28)30-19(26)22(7,27)14(3)29-15(4)24/h14,18,27-28H,9-12H2,1-8H3/t14?,18-,20-,21-,22?,23-/m1/s1",796.0;1244.0;1592.0,2,424.2461035,311528,C23H36O7,N,CC(=O)OC(C)C(C)(O)C(=O)O[C@@H]1CC[C@]2(C)CC(=O)C(=C(C)C)C[C@@]2(C)[C@]1(C)O,161.0968:[C11H15O-2H]+;276.1545:[C13H21O6+2H]+H+;321.1707:[C18H26O5-H]+,KLYXAAJJSA,MYZDLJORXJRGGZ,108.03266236885237,161.0968_3.5;276.1545_2.1;321.1707_999.0,MYZDLJORXJRGGZ-KLYXAAJJSA-N,3,43
0.43131213034642346,"InChI=1S/C23H36O7/c1-12-14-7-9-22(4,29-13(2)24)18-15-11-21(3,26)16(27-6)8-10-23(5,30-20(12)25)19(28-15)17(14)18/h12,14-19,26H,7-11H2,1-6H3",796.0,2,424.2461035,413165,C23H36O7,N,COC1CCC2(C)OC(=O)C(C)C3CCC(C)(OC(C)=O)C4C(CC1(C)O)OC2C34,321.1707:[C18H26O5-H]+,UHFFFAOYSA,BFRZTCFDEPTFFN,105.65540506533338,321.1707_999.0,BFRZTCFDEPTFFN-UHFFFAOYSA-N,1,43
0.4282895468482693,"InChI=1S/C23H36O7/c1-15(24)30-13-16(7-6-10-21(2,3)27)17-8-11-22(4)14-23(28,12-9-18(22)25)19(17)20(26)29-5/h6-7,10,17-19,25,27-28H,8-9,11-14H2,1-5H3",808.0,2,424.2461035,468744,C23H36O7,N,COC(=O)C1C(C(=CC=CC(C)(C)O)COC(C)=O)CCC2(C)CC1(O)CCC2O,321.1707:[C18H26O5-H]+,UHFFFAOYSA,AZMYPPRBOSDBMG,104.9149847029736,321.1707_999.0,AZMYPPRBOSDBMG-UHFFFAOYSA-N,1,43
0.4282895468482693,"InChI=1S/C23H36O7/c1-14(2)18(25)7-6-16(12-30-15(3)24)17-8-10-22(4)13-23(28,11-9-19(22)26)20(17)21(27)29-5/h6,17-20,25-26,28H,1,7-13H2,2-5H3",808.0,2,424.2461035,485204,C23H36O7,N,C=C(C)C(O)CC=C(COC(C)=O)C1CCC2(C)CC(O)(CCC2O)C1C(=O)OC,321.1707:[C18H26O5-H]+,UHFFFAOYSA,XXCNRYRAZQDXFI,104.9149847029736,321.1707_999.0,XXCNRYRAZQDXFI-UHFFFAOYSA-N,1,43
0.416214007665807,"InChI=1S/C23H36O7/c1-14-8-9-17-22(2,3)10-7-11-23(17,4)16(14)13-30-19(21(27)29-6)15(12-18(24)25)20(26)28-5/h15-17,19H,1,7-13H2,2-6H3,(H,24,25)",1244.0;1244.0,2,424.2461035,372846,C23H36O7,N,C=C1CCC2C(C)(C)CCCC2(C)C1COC(C(=O)OC)C(CC(=O)O)C(=O)OC,321.1707:[C18H27O5-2H]+;337.1289:[C17H23O7-2H]+,UHFFFAOYSA,OCKYURAITHEIMQ,101.95692743089869,321.1707_999.0;337.1289_51.6,OCKYURAITHEIMQ-UHFFFAOYSA-N,2,43
0.4146398499061584,"InChI=1S/C23H36O7/c1-13-17(25)18(29-14(2)24)19-21(3,4)9-7-10-22(19,5)23(13,27)11-8-15-12-16(28-6)30-20(15)26/h12-13,16-19,25,27H,7-11H2,1-6H3",1256.0;1244.0,2,424.2461035,445685,C23H36O7,N,COC1C=C(CCC2(O)C(C)C(O)C(OC(C)=O)C3C(C)(C)CCCC32C)C(=O)O1,321.1707:[C18H27O5-2H]+;337.1289:[C17H23O7-2H]+,UHFFFAOYSA,NXRPMVSGYGPUIP,101.57131741895947,321.1707_999.0;337.1289_51.6,NXRPMVSGYGPUIP-UHFFFAOYSA-N,2,43
0.38938094500838333,"InChI=1S/C23H36O7/c1-12(24)16-7-10-23(29)21(16,4)19(27)17(30-13(2)25)18-20(3)8-6-15(26)11-14(20)5-9-22(18,23)28/h5,12,15-19,24,26-29H,6-11H2,1-4H3",1044.0;1256.0;1592.0,2,424.2461035,390408,C23H36O7,N,CC(=O)OC1C2C3(C)CCC(O)CC3=CCC2(O)C2(O)CCC(C(C)O)C2(C)C1O,161.0968:[C11H15O-2H]+;276.1545:[C13H21O6+2H]+H+;321.1707:[C18H25O5]+,UHFFFAOYSA,CABZVBYPLVSONM,95.3838266420651,161.0968_3.5;276.1545_2.1;321.1707_999.0,CABZVBYPLVSONM-UHFFFAOYSA-N,3,43
0.3811539615274429,"InChI=1S/C23H36O7/c1-15(20(25)28-6)17-8-13-22(4,27)18(29-16(2)24)9-12-21(3,26)10-7-11-23(5)19(14-17)30-23/h7,10,17-19,26-27H,1,8-9,11-14H2,2-6H3",1056.0;1244.0,2,424.2461035,369153,C23H36O7,N,C=C(C(=O)OC)C1CCC(C)(O)C(OC(C)=O)CCC(C)(O)C=CCC2(C)OC2C1,161.0968:[C11H15O-2H]+;321.1707:[C18H25O5]+,UHFFFAOYSA,HYGQABJPKDJZNQ,93.36852215376699,161.0968_3.5;321.1707_999.0,HYGQABJPKDJZNQ-UHFFFAOYSA-N,2,43
0.3796921164763129,"InChI=1S/C23H36O7/c1-13-17(25)18(26)19-20(3,4)15(29-14(2)24)7-8-21(19,5)23(13)10-9-22(30-23)11-16(27-6)28-12-22/h13,15-17,19,25H,7-12H2,1-6H3",1044.0,2,424.2461035,414725,C23H36O7,N,COC1CC2(CCC3(O2)C(C)C(O)C(=O)C2C(C)(C)C(OC(C)=O)CCC23C)CO1,321.1707:[C18H25O5]+,UHFFFAOYSA,AVQQGOZSLGRRGA,93.01042457163815,321.1707_999.0,AVQQGOZSLGRRGA-UHFFFAOYSA-N,1,43
0.3796921164763129,"InChI=1S/C23H36O7/c1-14(24)29-21(5)17(26)11-15-19(2,3)16(25)7-8-20(15,4)23(21)10-9-22(30-23)12-18(27-6)28-13-22/h15-16,18,25H,7-13H2,1-6H3",1044.0,2,424.2461035,471546,C23H36O7,N,COC1CC2(CCC3(O2)C(C)(OC(C)=O)C(=O)CC2C(C)(C)C(O)CCC23C)CO1,321.1707:[C18H25O5]+,UHFFFAOYSA,BYAFYCNUPVUHNU,93.01042457163815,321.1707_999.0,BYAFYCNUPVUHNU-UHFFFAOYSA-N,1,43
0.37765807300430587,"InChI=1S/C23H36O7/c1-14-7-8-20(29-16(3)24)23(5)12-10-19(30-23)22(4,27)11-9-17(13-18(14)25)15(2)21(26)28-6/h7,17-20,25,27H,2,8-13H2,1,3-6H3",1056.0,2,424.2461035,393784,C23H36O7,N,C=C(C(=O)OC)C1CCC(C)(O)C2CCC(C)(O2)C(OC(C)=O)CC=C(C)C(O)C1,321.1707:[C18H25O5]+,UHFFFAOYSA,QPABIZMBQKAQNF,92.51215969143924,321.1707_999.0,QPABIZMBQKAQNF-UHFFFAOYSA-N,1,43
0.37765807300430587,"InChI=1S/C23H36O7/c1-14(20(25)27-6)16-7-10-21(3,26)17-8-11-22(4,29-17)18(28-15(2)24)9-12-23(5)19(13-16)30-23/h16-19,26H,1,7-13H2,2-6H3",1056.0,2,424.2461035,418120,C23H36O7,N,C=C(C(=O)OC)C1CCC(C)(O)C2CCC(C)(O2)C(OC(C)=O)CCC2(C)OC2C1,321.1707:[C18H25O5]+,UHFFFAOYSA,AVJJAJDAJIWWOI,92.51215969143924,321.1707_999.0,AVJJAJDAJIWWOI-UHFFFAOYSA-N,1,43
0.3496674735251907,"InChI=1S/C23H36O7/c1-6-14(25)29-17-11-7-8-12-21(5,27)16-15-18(30-15)19(2,3)23(16,28)13(24)9-22(12,17)10-20(11,4)26/h11-13,15-18,24,26-28H,6-10H2,1-5H3",1244.0,2,424.2461035,490530,C23H36O7,N,CCC(=O)OC1C2CCC3C(C)(O)C4C5OC5C(C)(C)C4(O)C(O)CC13CC2(C)O,321.1707:[C18H27O5-2H]+,UHFFFAOYSA,FPWNQXCUDWQVAY,85.65550550086009,321.1707_999.0,FPWNQXCUDWQVAY-UHFFFAOYSA-N,1,43
