Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8109651234722837,"InChI=1S/C10H10O5/c1-5(11)10-6(3-9(14)15)2-7(12)4-8(10)13/h2,4,12-13H,3H2,1H3,(H,14,15)",348.0;1672.0;348.0,2,210.0528234,86454,C10H10O5,N,CC(=O)c1c(O)cc(O)cc1CC(=O)O,59.0125:[C2H3O2]+;93.033:[C6H6O-H]+;165.0546:[C9H9O3]+,UHFFFAOYSA,JAHPPWGWEUVLMS,176.67116370085293,59.0125_47.0;93.033_65.9;165.0546_999.0,JAHPPWGWEUVLMS-UHFFFAOYSA-N,3,5
0.8106644143771908,"InChI=1S/C10H10O5/c1-6(11)15-9-5-7(10(12)13)3-4-8(9)14-2/h3-5H,1-2H3,(H,12,13)",360.0;1672.0;348.0,2,210.0528234,456394,C10H10O5,N,COc1ccc(C(=O)O)cc1OC(C)=O,59.0125:[C2H3O2]+;93.033:[C6H6O-H]+;165.0546:[C9H9O3]+,UHFFFAOYSA,ZOIQMOPABGFDGI,176.60565333027373,59.0125_47.0;93.033_65.9;165.0546_999.0,ZOIQMOPABGFDGI-UHFFFAOYSA-N,3,5
0.8106644143771908,"InChI=1S/C10H10O5/c1-6(11)15-8-4-3-7(10(12)13)5-9(8)14-2/h3-5H,1-2H3,(H,12,13)",360.0;1672.0;348.0,2,210.0528234,521054,C10H10O5,N,COc1cc(C(=O)O)ccc1OC(C)=O,59.0125:[C2H3O2]+;93.033:[C6H6O-H]+;165.0546:[C9H9O3]+,UHFFFAOYSA,WTPDKEAYVAXNRO,176.60565333027373,59.0125_47.0;93.033_65.9;165.0546_999.0,WTPDKEAYVAXNRO-UHFFFAOYSA-N,3,5
0.8072864994672683,"InChI=1S/C10H10O5/c1-15-8-5-6(2-3-9(12)13)4-7(11)10(8)14/h2-5,11,14H,1H3,(H,12,13)",612.0;1572.0;348.0,2,210.0528234,11192,C10H10O5,N,COc1cc(C=CC(=O)O)cc(O)c1O,59.0125:[C2H2O2]+H+;93.033:[C6H5O]+;165.0546:[C9H9O3]+,UHFFFAOYSA,YFXWTVLDSKSYLW,175.8697645223022,59.0125_47.0;93.033_65.9;165.0546_999.0,YFXWTVLDSKSYLW-UHFFFAOYSA-N,3,5
0.8072864994672683,"InChI=1S/C10H10O5/c1-15-9-4-6(2-3-10(13)14)7(11)5-8(9)12/h2-5,11-12H,1H3,(H,13,14)",612.0;1572.0;348.0,2,210.0528234,445743,C10H10O5,N,COc1cc(C=CC(=O)O)c(O)cc1O,59.0125:[C2H2O2]+H+;93.033:[C6H5O]+;165.0546:[C9H9O3]+,UHFFFAOYSA,QVTORZSLDIMFQS,175.8697645223022,59.0125_47.0;93.033_65.9;165.0546_999.0,QVTORZSLDIMFQS-UHFFFAOYSA-N,3,5
0.8063364196624712,"InChI=1S/C10H10O5/c11-5-6-15-10(14)8-3-1-7(2-4-8)9(12)13/h1-4,11H,5-6H2,(H,12,13)",696.0;1584.0;348.0,2,210.0528234,37425,C10H10O5,N,O=C(O)c1ccc(C(=O)OCCO)cc1,59.0125:[C2H2O2]+H+;93.033:[C6H4O]+H+;165.0546:[C9H9O3]+,UHFFFAOYSA,BCBHDSLDGBIFIX,175.66278681159193,59.0125_47.0;93.033_65.9;165.0546_999.0,BCBHDSLDGBIFIX-UHFFFAOYSA-N,3,5
0.8026114848239042,"InChI=1S/C10H10O5/c1-14-7-4-3-6(5-8(7)15-2)9(11)10(12)13/h3-5H,1-2H3,(H,12,13)",1191.0;1672.0;348.0,2,210.0528234,472155,C10H10O5,N,COc1ccc(C(=O)C(=O)O)cc1OC,59.0125:[C2HO2+H]+H+;93.033:[C6H6O-H]+;165.0546:[C9H9O3]+,UHFFFAOYSA,BMGOAOMKRNIFAM,174.8512986802383,59.0125_47.0;93.033_65.9;165.0546_999.0,BMGOAOMKRNIFAM-UHFFFAOYSA-N,3,5
0.8020935973035201,"InChI=1S/C10H10O5/c1-5(11)2-6-3-7(12)4-8(13)9(6)10(14)15/h3-4,12-13H,2H2,1H3,(H,14,15)",1324.0;1672.0;348.0,2,210.0528234,322107,C10H10O5,N,CC(=O)Cc1cc(O)cc(O)c1C(=O)O,59.0125:[C2HO2+H]+H+;93.033:[C6H6O-H]+;165.0546:[C9H9O3]+,UHFFFAOYSA,SIXWWNJBOOYCOG,174.73847534388983,59.0125_47.0;93.033_65.9;165.0546_999.0,SIXWWNJBOOYCOG-UHFFFAOYSA-N,3,5
0.8020074930046951,"InChI=1S/C10H10O5/c1-4-8(12)6(5(2)11)3-7(9(4)13)10(14)15/h3,12-13H,1-2H3,(H,14,15)",1324.0;1684.0;348.0,2,210.0528234,336617,C10H10O5,N,CC(=O)c1cc(C(=O)O)c(O)c(C)c1O,59.0125:[C2HO2+H]+H+;93.033:[C6H6O-H]+;165.0546:[C9H9O3]+,UHFFFAOYSA,UNJGBPHJDYXWNJ,174.719717266344,59.0125_47.0;93.033_65.9;165.0546_999.0,UNJGBPHJDYXWNJ-UHFFFAOYSA-N,3,5
0.7764330746425422,"InChI=1S/C10H10O5/c1-4-3-6(5(2)11)9(13)7(8(4)12)10(14)15/h3,12-13H,1-2H3,(H,14,15)",1324.0;348.0,2,210.0528234,488801,C10H10O5,N,CC(=O)c1cc(C)c(O)c(C(=O)O)c1O,59.0125:[C2HO2+H]+H+;165.0546:[C9H9O3]+,UHFFFAOYSA,NIVOTSZWKATDPU,169.14825417596063,59.0125_47.0;165.0546_999.0,NIVOTSZWKATDPU-UHFFFAOYSA-N,2,5
0.7191232664376594,"InChI=1S/C10H10O5/c1-3-5-6(10(14)15-9(5)13)8(12)4(2)7(3)11/h9,11-13H,1-2H3",1156.0;1784.0;1056.0;1156.0;708.0,2,210.0528234,446445,C10H10O5,N,Cc1c(O)c(C)c2c(c1O)C(=O)OC2O,59.0125:[C2HO2+H]+H+;93.033:[C6H7O-2H]+;119.0483:[C8H7O]+;121.0646:[C8H7O+H]+H+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,PFCYMPUHJWNPJI,156.66314203738003,59.0125_47.0;93.033_65.9;119.0483_37.0;121.0646_212.8;165.0546_999.0,PFCYMPUHJWNPJI-UHFFFAOYSA-N,5,5
0.5941451697465954,"InChI=1S/C10H10O5/c1-5-8(10(14)15-2)7(12)3-6(4-11)9(5)13/h3-4,12-13H,1-2H3",348.0;1584.0;708.0,2,210.0528234,327762,C10H10O5,N,COC(=O)c1c(O)cc(C=O)c(O)c1C,59.0125:[C2H3O2]+;93.033:[C6H5O]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,QQIPHXQKXBPUSX,129.43629202811124,59.0125_47.0;93.033_65.9;165.0546_999.0,QQIPHXQKXBPUSX-UHFFFAOYSA-N,3,5
0.5941451697465954,"InChI=1S/C10H10O5/c1-5-3-7(12)6(4-11)9(13)8(5)10(14)15-2/h3-4,12-13H,1-2H3",348.0;1584.0;708.0,2,210.0528234,486605,C10H10O5,N,COC(=O)c1c(C)cc(O)c(C=O)c1O,59.0125:[C2H3O2]+;93.033:[C6H5O]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,PXFMUVDLJWXOQM,129.43629202811124,59.0125_47.0;93.033_65.9;165.0546_999.0,PXFMUVDLJWXOQM-UHFFFAOYSA-N,3,5
0.5937336096699188,"InChI=1S/C10H10O5/c1-12-10(11)5-13-7-2-3-8-9(4-7)15-6-14-8/h2-4H,5-6H2,1H3",348.0;1180.0;720.0,2,210.0528234,537700,C10H10O5,N,COC(=O)COc1ccc2c(c1)OCO2,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,GRQQBFNVYRFVNH,129.34663244155846,59.0125_47.0;93.033_65.9;165.0546_999.0,GRQQBFNVYRFVNH-UHFFFAOYSA-N,3,5
0.5874117064999,"InChI=1S/C10H10O5/c1-12-8-6(10(11)13-2)3-4-7-9(8)15-5-14-7/h3-4H,5H2,1-2H3",348.0;1944.0;720.0,2,210.0528234,378499,C10H10O5,N,COC(=O)c1ccc2c(c1OC)OCO2,59.0125:[C2H3O2]+;93.033:[C6H5O]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,XTPHRSYDXBVWLC,127.96938703664,59.0125_47.0;93.033_65.9;165.0546_999.0,XTPHRSYDXBVWLC-UHFFFAOYSA-N,3,5
0.5874117064999,"InChI=1S/C10H10O5/c1-12-7-3-6(10(11)13-2)4-8-9(7)15-5-14-8/h3-4H,5H2,1-2H3",348.0;1944.0;720.0,2,210.0528234,424028,C10H10O5,N,COC(=O)c1cc(OC)c2c(c1)OCO2,59.0125:[C2H3O2]+;93.033:[C6H5O]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,DQQKIGXHWZLSCW,127.96938703664,59.0125_47.0;93.033_65.9;165.0546_999.0,DQQKIGXHWZLSCW-UHFFFAOYSA-N,3,5
0.5805836596397699,"InChI=1S/C10H10O5/c1-5(12)6-3-8(13)7(4-11)9(14)10(6)15-2/h3-4,13-14H,1-2H3",1684.0;2167.0;708.0,2,210.0528234,323872,C10H10O5,N,COc1c(C(C)=O)cc(O)c(C=O)c1O,59.0125:[C2HO2+H]+H+;93.033:[C6H7O-2H]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,PSUPLJARDONXSO,126.48187672372038,59.0125_47.0;93.033_65.9;165.0546_999.0,PSUPLJARDONXSO-UHFFFAOYSA-N,3,5
0.5715170281497607,"InChI=1S/C10H10O5/c1-5(12)9-8(15-2)3-7(13)6(4-11)10(9)14/h3-4,13-14H,1-2H3",2167.0;708.0,2,210.0528234,479563,C10H10O5,N,COc1cc(O)c(C=O)c(O)c1C(C)=O,93.033:[C6H7O-2H]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,UOURIOWCMYPGGF,124.50668409234274,93.033_65.9;165.0546_999.0,UOURIOWCMYPGGF-UHFFFAOYSA-N,2,5
0.5675235074495135,"InChI=1S/C10H10O5/c1-6(12)15-10-4-8(13)7(5-11)3-9(10)14-2/h3-5,13H,1-2H3",360.0;708.0,2,210.0528234,376973,C10H10O5,N,COc1cc(C=O)c(O)cc1OC(C)=O,59.0125:[C2H3O2]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,HSQAGPSHVJCRMP,123.63668373233313,59.0125_47.0;165.0546_999.0,HSQAGPSHVJCRMP-UHFFFAOYSA-N,2,5
0.5675235074495135,"InChI=1S/C10H10O5/c1-6(12)15-5-7-2-8(13)3-10(14)9(7)4-11/h2-4,13-14H,5H2,1H3",360.0;708.0,2,210.0528234,431966,C10H10O5,N,CC(=O)OCc1cc(O)cc(O)c1C=O,59.0125:[C2H3O2]+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,STXFVTHDAAVULY,123.63668373233313,59.0125_47.0;165.0546_999.0,STXFVTHDAAVULY-UHFFFAOYSA-N,2,5
0.5590841824263254,"InChI=1S/C10H10O5/c11-4-5-3-6-7(12)1-2-8(13)9(6)10(14)15-5/h1-2,5,11-13H,3-4H2/t5-/m0/s1",808.0;1156.0;808.0,2,210.0528234,340431,C10H10O5,N,O=C1O[C@H](CO)Cc2c(O)ccc(O)c21,59.0125:[C2H4O2-H]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,YFKPBYRVSA,ZWUDMMSALBLKBH,121.79815168016242,59.0125_47.0;93.033_65.9;165.0546_999.0,ZWUDMMSALBLKBH-YFKPBYRVSA-N,3,5
0.5590841824263254,"InChI=1S/C10H10O5/c1-10(14)4-5-2-6(11)3-7(12)8(5)9(13)15-10/h2-3,11-12,14H,4H2,1H3",808.0;1156.0;808.0,2,210.0528234,489569,C10H10O5,N,CC1(O)Cc2cc(O)cc(O)c2C(=O)O1,59.0125:[C2H4O2-H]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,FBRQIYYFGILMJA,121.79815168016242,59.0125_47.0;93.033_65.9;165.0546_999.0,FBRQIYYFGILMJA-UHFFFAOYSA-N,3,5
0.5578676074392265,"InChI=1S/C10H10O5/c1-5(12)8-7(13)3-6(4-11)9(14)10(8)15-2/h3-4,13-14H,1-2H3",1684.0;708.0,2,210.0528234,487749,C10H10O5,N,COc1c(O)c(C=O)cc(O)c1C(C)=O,59.0125:[C2HO2+H]+H+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,KBOVLSXMNUOKGD,121.53311720151574,59.0125_47.0;165.0546_999.0,KBOVLSXMNUOKGD-UHFFFAOYSA-N,2,5
0.5575705288181202,"InChI=1S/C10H10O5/c1-4-9(13)8-6(10(14)15-4)2-5(11)3-7(8)12/h2-4,9,11-13H,1H3/t4-,9-/m0/s1",1056.0;1156.0;808.0,2,210.0528234,322049,C10H10O5,N,C[C@@H]1OC(=O)c2cc(O)cc(O)c2[C@H]1O,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,IGJIYHIXSA,APTILXZOKTWIKG,121.46839774049039,59.0125_47.0;93.033_65.9;165.0546_999.0,APTILXZOKTWIKG-IGJIYHIXSA-N,3,5
0.5575705288181202,"InChI=1S/C10H10O5/c1-10(14-2)5-3-4-6(11)8(12)7(5)9(13)15-10/h3-4,11-12H,1-2H3/t10-/m0/s1",1056.0;1156.0;808.0,2,210.0528234,324161,C10H10O5,N,CO[C@@]1(C)OC(=O)c2c1ccc(O)c2O,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,JTQLQIEISA,PPHNVRIRVQMSHS,121.46839774049039,59.0125_47.0;93.033_65.9;165.0546_999.0,PPHNVRIRVQMSHS-JTQLQIEISA-N,3,5
0.5575705288181202,"InChI=1S/C10H10O5/c1-4-9(13)6-2-5(11)3-7(12)8(6)10(14)15-4/h2-4,9,11-13H,1H3",1056.0;1156.0;808.0,2,210.0528234,400514,C10H10O5,N,CC1OC(=O)c2c(O)cc(O)cc2C1O,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,DTEMWHDWCYDLNU,121.46839774049039,59.0125_47.0;93.033_65.9;165.0546_999.0,DTEMWHDWCYDLNU-UHFFFAOYSA-N,3,5
0.5575705288181202,"InChI=1S/C10H10O5/c1-4-9(13)7-5(11)2-3-6(12)8(7)10(14)15-4/h2-4,9,11-13H,1H3",1056.0;1156.0;808.0,2,210.0528234,429766,C10H10O5,N,CC1OC(=O)c2c(O)ccc(O)c2C1O,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,UKOUEEGEHXWHHO,121.46839774049039,59.0125_47.0;93.033_65.9;165.0546_999.0,UKOUEEGEHXWHHO-UHFFFAOYSA-N,3,5
0.5575705288181202,"InChI=1S/C10H10O5/c1-4(11)9-6-2-5(12)3-7(13)8(6)10(14)15-9/h2-4,9,11-13H,1H3",1056.0;1156.0;808.0,2,210.0528234,431571,C10H10O5,N,CC(O)C1OC(=O)c2c(O)cc(O)cc21,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,ZFBXVLSDSVZWMY,121.46839774049039,59.0125_47.0;93.033_65.9;165.0546_999.0,ZFBXVLSDSVZWMY-UHFFFAOYSA-N,3,5
0.5575705288181202,"InChI=1S/C10H10O5/c1-4-8(12)5-2-3-6(11)9(13)7(5)10(14)15-4/h2-4,8,11-13H,1H3",1056.0;1156.0;808.0,2,210.0528234,432615,C10H10O5,N,CC1OC(=O)c2c(ccc(O)c2O)C1O,59.0125:[C2H3O2]+;93.033:[C6H3O+H]+H+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,AWJLARVNMUSPPN,121.46839774049039,59.0125_47.0;93.033_65.9;165.0546_999.0,AWJLARVNMUSPPN-UHFFFAOYSA-N,3,5
0.5538141775619781,"InChI=1S/C10H10O5/c1-12-8-6(4-11)3-7-9(10(8)13-2)15-5-14-7/h3-4H,5H2,1-2H3",1584.0;720.0,2,210.0528234,425398,C10H10O5,N,COc1c(C=O)cc2c(c1OC)OCO2,59.0125:[C2H2O2]+H+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,GWFYXQGVKQUWFF,120.65006544914561,59.0125_47.0;165.0546_999.0,GWFYXQGVKQUWFF-UHFFFAOYSA-N,2,5
0.5538141775619781,"InChI=1S/C10H10O5/c1-12-7-3-6(4-11)8-10(9(7)13-2)15-5-14-8/h3-4H,5H2,1-2H3",1584.0;720.0,2,210.0528234,466665,C10H10O5,N,COc1cc(C=O)c2c(c1OC)OCO2,59.0125:[C2H2O2]+H+;165.0546:[C9H8O3]+H+,UHFFFAOYSA,IXAPAMZBUJTKNY,120.65006544914561,59.0125_47.0;165.0546_999.0,IXAPAMZBUJTKNY-UHFFFAOYSA-N,2,5
0.5535528755393718,"InChI=1S/C10H10O5/c1-3-5-9-8(10(12)14-5)6(13-2)4-7(11)15-9/h4-5H,3H2,1-2H3",1072.0;1551.0;808.0,2,210.0528234,479723,C10H10O5,N,CCC1OC(=O)c2c(OC)cc(=O)oc21,59.0125:[C2HO2+H]+H+;93.033:[C6H6O-H]+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,LAVJUISMIZTLGI,120.5931400264917,59.0125_47.0;93.033_65.9;165.0546_999.0,LAVJUISMIZTLGI-UHFFFAOYSA-N,3,5
0.5532673176824678,"InChI=1S/C10H10O5/c1-4-6-5(3-15-10(6)13)8(12)9(14-2)7(4)11/h11-12H,3H2,1-2H3",696.0;1967.0;808.0,2,210.0528234,329094,C10H10O5,N,COc1c(O)c(C)c2c(c1O)COC2=O,59.0125:[C2H2O2]+H+;93.033:[C6H5O]+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,ZCHKRHAJKBXPND,120.53093039820689,59.0125_47.0;93.033_65.9;165.0546_999.0,ZCHKRHAJKBXPND-UHFFFAOYSA-N,3,5
0.5532673176824678,"InChI=1S/C10H10O5/c1-4-5-3-15-10(13)6(5)8(12)9(14-2)7(4)11/h11-12H,3H2,1-2H3",696.0;1967.0;808.0,2,210.0528234,342066,C10H10O5,N,COc1c(O)c(C)c2c(c1O)C(=O)OC2,59.0125:[C2H2O2]+H+;93.033:[C6H5O]+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,IQSQGZXOMFBDKJ,120.53093039820689,59.0125_47.0;93.033_65.9;165.0546_999.0,IQSQGZXOMFBDKJ-UHFFFAOYSA-N,3,5
0.5526089147501135,"InChI=1S/C10H10O5/c1-4-6(11)3-5-7(8(4)12)10(14-2)15-9(5)13/h3,10-12H,1-2H3",808.0;1920.0;808.0,2,210.0528234,488392,C10H10O5,N,COC1OC(=O)c2cc(O)c(C)c(O)c21,59.0125:[C2H4O2-H]+;93.033:[C6H5O]+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,MEQAIIPMRAUIPD,120.38749536151253,59.0125_47.0;93.033_65.9;165.0546_999.0,MEQAIIPMRAUIPD-UHFFFAOYSA-N,3,5
0.549858958441906,"InChI=1S/C10H10O5/c1-4-2-5-8(10(14)15-4)6(11)3-7(12)9(5)13/h3-4,11-13H,2H2,1H3",1144.0;2067.0;808.0,2,210.0528234,406207,C10H10O5,N,CC1Cc2c(O)c(O)cc(O)c2C(=O)O1,59.0125:[C2HO2+H]+H+;93.033:[C6H6O-H]+;165.0546:[C9H10O3-H]+,UHFFFAOYSA,WWWGLKAMMZTBJU,119.78840920227385,59.0125_47.0;93.033_65.9;165.0546_999.0,WWWGLKAMMZTBJU-UHFFFAOYSA-N,3,5
0.5488009759492173,"InChI=1S/C10H10O5/c1-5(12)9-7(13)3-8(15-2)6(4-11)10(9)14/h3-4,13-14H,1-2H3",708.0,2,210.0528234,458658,C10H10O5,N,COc1cc(O)c(C(C)=O)c(O)c1C=O,165.0546:[C9H8O3]+H+,UHFFFAOYSA,CXTZKQUXRKWMNA,119.5579245701381,165.0546_999.0,CXTZKQUXRKWMNA-UHFFFAOYSA-N,1,5
0.5429961793984759,"InChI=1S/C10H10O5/c1-14-9(12)6-4-3-5-7(11)8(6)10(13)15-2/h3-5,11H,1-2H3",348.0;696.0;920.0,2,210.0528234,366180,C10H10O5,N,COC(=O)c1cccc(O)c1C(=O)OC,59.0125:[C2H3O2]+;93.033:[C6H4O]+H+;165.0546:[C9H6O3+2H]+H+,UHFFFAOYSA,BQGDDMMXPRJQHZ,118.29333237993988,59.0125_47.0;93.033_65.9;165.0546_999.0,BQGDDMMXPRJQHZ-UHFFFAOYSA-N,3,5
