Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6465644185351431,"InChI=1S/C17H20N2O/c1-2-3-4-6-14-8-10-15(11-9-14)17(20)19-16-7-5-12-18-13-16/h5,7-13H,2-4,6H2,1H3,(H,19,20)",896.0;1629.0;696.0;796.0;896.0;1729.0;796.0;653.0;348.0,2,268.1575633,532937,C17H20N2O,N,CCCCCc1ccc(C(=O)Nc2cccnc2)cc1,79.0542:[C6H4+2H]+H+;81.0334:[C5H3O+H]+H+;91.0542:[C7H6]+H+;92.0621:[C7H6+H]+H+;93.0698:[C7H6+2H]+H+;95.0491:[C6H4O+2H]+H+;103.0542:[C8H8-H]+;148.0755:[C9H9NO]+H+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,DZLXEBWNAFQZQI,74.49383448509361,79.0542_11.6;81.0334_1.9;91.0542_4.3;92.0621_1.2;93.0698_5.1;95.0491_1.1;103.0542_2.4;148.0755_999.0;254.142_1.1,DZLXEBWNAFQZQI-UHFFFAOYSA-N,9,15
0.6258584475924516,"InChI=1S/C17H20N2O/c1-2-4-15(5-3-1)14-20-17-8-6-16(7-9-17)19-12-10-18-11-13-19/h1-9,18H,10-14H2",448.0;1572.0;360.0;360.0;460.0;865.0;1834.0;1013.0;970.0;970.0;1070.0;958.0;653.0,2,268.1575633,522291,C17H20N2O,N,c1ccc(COc2ccc(N3CCNCC3)cc2)cc1,79.0542:[C6H5+H]+H+;81.0334:[C5H5O]+;91.0542:[C7H7]+;92.0621:[C7H7]+H+;93.0698:[C7H7+H]+H+;95.0491:[C6H4O+2H]+H+;96.0807:[C6H9N]+H+;105.0572:[C7H6N]+H+;118.0651:[C8H8N]+;119.0727:[C8H8N]+H+;120.0807:[C8H8N+H]+H+;148.0755:[C9H10NO]+;254.142:[C16H18N2O]+,UHFFFAOYSA,BSYHPGDHIZWPSR,72.1081987649087,79.0542_11.6;81.0334_1.9;91.0542_4.3;92.0621_1.2;93.0698_5.1;95.0491_1.1;96.0807_1.6;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;148.0755_999.0;254.142_1.1,BSYHPGDHIZWPSR-UHFFFAOYSA-N,13,15
0.6223514342836841,"InChI=1S/C17H20N2O/c1-2-6-15(7-3-1)14-20-17-9-5-4-8-16(17)19-12-10-18-11-13-19/h1-9,18H,10-14H2",448.0;1572.0;360.0;360.0;460.0;865.0;1013.0;970.0;970.0;1070.0;958.0;653.0,2,268.1575633,525548,C17H20N2O,N,c1ccc(COc2ccccc2N2CCNCC2)cc1,79.0542:[C6H5+H]+H+;81.0334:[C5H5O]+;91.0542:[C7H7]+;92.0621:[C7H7]+H+;93.0698:[C7H7+H]+H+;95.0491:[C6H4O+2H]+H+;105.0572:[C7H6N]+H+;118.0651:[C8H8N]+;119.0727:[C8H8N]+H+;120.0807:[C8H8N+H]+H+;148.0755:[C9H10NO]+;254.142:[C16H18N2O]+,UHFFFAOYSA,PPQUPQGZDGZYJI,71.70413868756602,79.0542_11.6;81.0334_1.9;91.0542_4.3;92.0621_1.2;93.0698_5.1;95.0491_1.1;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;148.0755_999.0;254.142_1.1,PPQUPQGZDGZYJI-UHFFFAOYSA-N,12,15
0.604970011222123,"InChI=1S/C17H20N2O/c1-18-11-7-10-15(18)17(20)16(19-12-5-6-13-19)14-8-3-2-4-9-14/h2-4,7-11,16H,5-6,12-13H2,1H3",448.0;1674.0;653.0;753.0;853.0;1572.0;958.0;1001.0;1001.0;1101.0;853.0;1101.0;305.0,2,268.1575633,62275,C17H20N2O,N,Cn1cccc1C(=O)C(c1ccccc1)N1CCCC1,79.0542:[C6H5+H]+H+;81.0334:[C5H3O+H]+H+;91.0542:[C7H6]+H+;92.0621:[C7H6+H]+H+;93.0698:[C7H6+2H]+H+;96.0807:[C6H9N]+H+;105.0572:[C7H6N]+H+;118.0651:[C8H8N]+;119.0727:[C8H8N]+H+;120.0807:[C8H8N+H]+H+;124.0758:[C7H7NO+2H]+H+;148.0755:[C9H8NO+H]+H+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,CEUDXLQWFMCTJL,69.70154031446525,79.0542_11.6;81.0334_1.9;91.0542_4.3;92.0621_1.2;93.0698_5.1;96.0807_1.6;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;124.0758_2.0;148.0755_999.0;254.142_1.1,CEUDXLQWFMCTJL-UHFFFAOYSA-N,13,15
0.5814402885745391,"InChI=1S/C17H20N2O/c1-2-10-8-18-15-7-12(10)13(9-20)17-16(15)11-5-3-4-6-14(11)19-17/h2-6,9,12-13,15-19H,7-8H2,1H3",2020.0;1449.0;1101.0;1044.0;1001.0;1306.0;1001.0;696.0;796.0;1244.0;1001.0;1144.0;348.0,2,268.1575633,417518,C17H20N2O,N,CC=C1CNC2CC1C(C=O)C1Nc3ccccc3C21,79.0542:[C6H5+H]+H+;81.0334:[C5H6O-H]+;91.0542:[C7H5+H]+H+;95.0491:[C6H7O]+;96.0807:[C6H10N]+;103.0542:[C8H6]+H+;105.0572:[C7H6N]+H+;118.0651:[C8H7N]+H+;119.0727:[C8H7N+H]+H+;120.0807:[C8H12N-2H]+;124.0758:[C7H10NO]+;148.0755:[C9H8NO+H]+H+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,NGVAIFJVJJFCIM,66.99056641280752,79.0542_11.6;81.0334_1.9;91.0542_4.3;95.0491_1.1;96.0807_1.6;103.0542_2.4;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;124.0758_2.0;148.0755_999.0;254.142_1.1,NGVAIFJVJJFCIM-UHFFFAOYSA-N,13,15
0.48770357192348046,"InChI=1S/C17H20N2O/c1-11-7-14-13-5-4-6-15-17(13)12(10-19(15)20-3)8-16(14)18(2)9-11/h4-7,10,14,16H,8-9H2,1-3H3",1877.0;1920.0;1877.0;1877.0;1001.0;2020.0;2384.0;1672.0;2284.0;1572.0;305.0,2,268.1575633,388433,C17H20N2O,N,COn1cc2c3c(cccc31)C1C=C(C)CN(C)C1C2,79.0542:[C6H7]+;91.0542:[C7H7]+;92.0621:[C7H8]+;93.0698:[C7H8]+H+;96.0807:[C6H10N]+;103.0542:[C8H8-H]+;119.0727:[C8H11N-2H]+;120.0807:[C8H11N-H]+;124.0758:[C7H8NO+H]+H+;148.0755:[C9H9NO]+H+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,OZXRMPYHEDZXHW,56.19070292635039,79.0542_11.6;91.0542_4.3;92.0621_1.2;93.0698_5.1;96.0807_1.6;103.0542_2.4;119.0727_1.6;120.0807_33.9;124.0758_2.0;148.0755_999.0;254.142_1.1,OZXRMPYHEDZXHW-UHFFFAOYSA-N,11,15
0.4820639699764895,"InChI=1S/C17H20N2O/c1-2-17-8-7-12-14(10-5-3-4-6-11(10)19-12)15(17)18-9-13-16(17)20-13/h3-6,13,15-16,18-19H,2,7-9H2,1H3",1921.0;1978.0;1672.0;1572.0;1672.0;1978.0;796.0;1573.0;348.0,2,268.1575633,425695,C17H20N2O,N,CCC12CCc3[nH]c4ccccc4c3C1NCC1OC12,96.0807:[C6H10N]+;103.0542:[C8H5+H]+H+;105.0572:[C7H5N+H]+H+;118.0651:[C8H7N]+H+;119.0727:[C8H7N+H]+H+;120.0807:[C8H11N-H]+;124.0758:[C7H11NO-H]+;148.0755:[C9H10NO]+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,USIQTHODFOCPAO,55.54093692940182,96.0807_1.6;103.0542_2.4;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;124.0758_2.0;148.0755_999.0;254.142_1.1,USIQTHODFOCPAO-UHFFFAOYSA-N,9,15
0.4746785944935756,"InChI=1S/C17H20N2O/c1-4-5-10-19-16-11-13(20-3)6-7-14(16)15-8-9-18-12(2)17(15)19/h6-9,11H,4-5,10H2,1-3H3",2551.0;1324.0;1836.0;1837.0;1937.0;1937.0;2548.0;2549.0;1573.0;348.0,2,268.1575633,24308,C17H20N2O,N,CCCCn1c2cc(OC)ccc2c2ccnc(C)c21,79.0542:[C6H5+H]+H+;81.0334:[C5H6O-H]+;95.0491:[C6H6O]+H+;96.0807:[C6H10N]+;105.0572:[C7H5N+H]+H+;118.0651:[C8H6N+H]+H+;119.0727:[C8H7N+H]+H+;120.0807:[C8H11N-H]+;148.0755:[C9H10NO]+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,ZTHNVHJIFDQKKE,54.69003186400879,79.0542_11.6;81.0334_1.9;95.0491_1.1;96.0807_1.6;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;148.0755_999.0;254.142_1.1,ZTHNVHJIFDQKKE-UHFFFAOYSA-N,10,15
0.47020126940145124,"InChI=1S/C17H20N2O/c1-14(20)19(2)13-11-16(15-8-4-3-5-9-15)17-10-6-7-12-18-17/h3-10,12,16H,11,13H2,1-2H3",448.0;696.0;796.0;896.0;796.0;696.0;753.0;653.0;653.0;1672.0;2649.0;305.0,2,268.1575633,348353,C17H20N2O,N,CC(=O)N(C)CCC(c1ccccc1)c1ccccn1,79.0542:[C6H5+H]+H+;91.0542:[C7H6]+H+;92.0621:[C7H6+H]+H+;93.0698:[C7H6+2H]+H+;103.0542:[C8H8-H]+;105.0572:[C7H7N]+;118.0651:[C8H9N-H]+;119.0727:[C8H9N]+;120.0807:[C8H9N]+H+;124.0758:[C7H11NO-H]+;148.0755:[C9H12NO-2H]+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,VLRZUFDFIGKGCN,54.174177442102426,79.0542_11.6;91.0542_4.3;92.0621_1.2;93.0698_5.1;103.0542_2.4;105.0572_7.5;118.0651_2.9;119.0727_1.6;120.0807_33.9;124.0758_2.0;148.0755_999.0;254.142_1.1,VLRZUFDFIGKGCN-UHFFFAOYSA-N,12,15
0.4527770129544609,"InChI=1S/C17H20N2O/c1-3-10-11-8-9-19(2)16(10)14-12-6-4-5-7-13(12)18-15(14)17(11)20/h4-7,10-11,16,18H,3,8-9H2,1-2H3",1878.0;1921.0;1044.0;1978.0;1672.0;1978.0;1044.0;1573.0;305.0,2,268.1575633,438422,C17H20N2O,N,CCC1C2CCN(C)C1c1c([nH]c3ccccc13)C2=O,81.0334:[C5H5O]+;95.0491:[C6H7O]+;96.0807:[C6H10N]+;103.0542:[C8H5+H]+H+;105.0572:[C7H5N+H]+H+;118.0651:[C8H6N+H]+H+;124.0758:[C7H10NO]+;148.0755:[C9H10NO]+;254.142:[C16H17N2O]+H+,UHFFFAOYSA,UQEIPRLKBQFHLY,52.16664402613024,81.0334_1.9;95.0491_1.1;96.0807_1.6;103.0542_2.4;105.0572_7.5;118.0651_2.9;124.0758_2.0;148.0755_999.0;254.142_1.1,UQEIPRLKBQFHLY-UHFFFAOYSA-N,9,15
0.44172607737290615,"InChI=1S/C17H20N2O/c20-15-10-11-4-3-8-18-9-7-13-12-5-1-2-6-14(12)19(15)17(13)16(11)18/h1-2,5-6,11,15-16,20H,3-4,7-10H2",2141.0;2141.0;2141.0;2241.0;1001.0;1573.0;1978.0;2021.0;1878.0;1921.0;653.0,2,268.1575633,46615,C17H20N2O,N,OC1CC2CCCN3CCc4c(n1c1ccccc41)C23,79.0542:[C6H6]+H+;91.0542:[C7H7]+;92.0621:[C7H7]+H+;93.0698:[C7H7+H]+H+;96.0807:[C6H10N]+;103.0542:[C8H6]+H+;118.0651:[C8H6N+H]+H+;120.0807:[C8H11N-H]+;124.0758:[C7H10NO]+;148.0755:[C9H9NO]+H+;254.142:[C16H18N2O]+,UHFFFAOYSA,KOIGYXJOGRVNIS,50.893411935841584,79.0542_11.6;91.0542_4.3;92.0621_1.2;93.0698_5.1;96.0807_1.6;103.0542_2.4;118.0651_2.9;120.0807_33.9;124.0758_2.0;148.0755_999.0;254.142_1.1,KOIGYXJOGRVNIS-UHFFFAOYSA-N,11,15
0.40900578969714624,"InChI=1S/C17H20N2O/c20-17(18-15-8-2-1-3-9-15)19-16-11-10-13-6-4-5-7-14(13)12-16/h4-7,10-12,15H,1-3,8-9H2,(H2,18,19,20)",1936.0;1324.0;1936.0;713.0;1224.0;1629.0;1629.0;1729.0;2037.0;696.0,2,268.1575633,516230,C17H20N2O,N,O=C(Nc1ccc2ccccc2c1)NC1CCCCC1,79.0542:[C6H5+H]+H+;91.0542:[C7H5+H]+H+;92.0621:[C7H6+H]+H+;96.0807:[C6H11N-H]+;103.0542:[C8H6]+H+;105.0572:[C7H5N+H]+H+;118.0651:[C8H6N+H]+H+;119.0727:[C8H6N+2H]+H+;148.0755:[C9H7NO+2H]+H+;254.142:[C16H18N2O]+,UHFFFAOYSA,AAOGJTCYBSSQBI,47.12354829264109,79.0542_11.6;91.0542_4.3;92.0621_1.2;96.0807_1.6;103.0542_2.4;105.0572_7.5;118.0651_2.9;119.0727_1.6;148.0755_999.0;254.142_1.1,AAOGJTCYBSSQBI-UHFFFAOYSA-N,10,15
0.40900578969714624,"InChI=1S/C17H20N2O/c20-17(18-14-9-2-1-3-10-14)19-16-12-6-8-13-7-4-5-11-15(13)16/h4-8,11-12,14H,1-3,9-10H2,(H2,18,19,20)",1936.0;1324.0;1936.0;713.0;1224.0;1629.0;1629.0;1729.0;2037.0;696.0,2,268.1575633,521639,C17H20N2O,N,O=C(Nc1cccc2ccccc12)NC1CCCCC1,79.0542:[C6H5+H]+H+;91.0542:[C7H5+H]+H+;92.0621:[C7H6+H]+H+;96.0807:[C6H11N-H]+;103.0542:[C8H6]+H+;105.0572:[C7H5N+H]+H+;118.0651:[C8H6N+H]+H+;119.0727:[C8H6N+2H]+H+;148.0755:[C9H7NO+2H]+H+;254.142:[C16H18N2O]+,UHFFFAOYSA,TUVHQVHJITVXAV,47.12354829264109,79.0542_11.6;91.0542_4.3;92.0621_1.2;96.0807_1.6;103.0542_2.4;105.0572_7.5;118.0651_2.9;119.0727_1.6;148.0755_999.0;254.142_1.1,TUVHQVHJITVXAV-UHFFFAOYSA-N,10,15
0.0646160061920283,"InChI=1S/C17H20N2O/c18-17(20)13-19-12-11-16(14-7-3-1-4-8-14)15-9-5-2-6-10-15/h1-10,16,19H,11-13H2,(H2,18,20)",448.0;696.0;796.0;896.0;796.0;1324.0,2,268.1575633,539999,C17H20N2O,N,NC(=O)CNCCC(c1ccccc1)c1ccccc1,79.0542:[C6H5+H]+H+;91.0542:[C7H6]+H+;92.0621:[C7H6+H]+H+;93.0698:[C7H6+2H]+H+;103.0542:[C8H8-H]+;254.142:[C16H19N2O-H]+,UHFFFAOYSA,BYGXICRJQZKUPA,7.444724659086866,79.0542_11.6;91.0542_4.3;92.0621_1.2;93.0698_5.1;103.0542_2.4;254.142_1.1,BYGXICRJQZKUPA-UHFFFAOYSA-N,6,15
