Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9445896079094054,"InChI=1S/C15H10O2/c16-15(17)14-12-7-3-1-5-10(12)9-11-6-2-4-8-13(11)14/h1-9H,(H,16,17)",1836.0;1224.0;1672.0;1836.0;1584.0;1572.0;1224.0;1324.0;348.0;348.0;448.0,2,222.0680796,13643,C15H10O2,N,O=C(O)c1c2ccccc2cc2ccccc12,65.0385:[C5H4]+H+;77.0389:[C6H4]+H+;103.0541:[C8H5+H]+H+;121.0283:[C7H5O2]+;129.0333:[C9H5O]+;152.062:[C12H7]+H+;165.0698:[C13H9]+;167.0854:[C13H9+H]+H+;177.0699:[C14H9]+;178.0775:[C14H9]+H+;179.0852:[C14H9+H]+H+,UHFFFAOYSA,XGWFJBFNAQHLEF,327.7699193719909,65.0385_38.3;77.0389_112.9;103.0541_359.8;121.0283_999.0;129.0333_270.4;152.062_94.4;165.0698_69.1;167.0854_292.7;177.0699_57.9;178.0775_463.8;179.0852_54.2,XGWFJBFNAQHLEF-UHFFFAOYSA-N,11,15
0.6920841366140429,InChI=1S/C15H10O2/c16-15-12-8-4-5-9-14(12)17-10-13(15)11-6-2-1-3-7-11/h1-10H,1224.0;348.0;708.0;1936.0;708.0;708.0;708.0;808.0;1715.0;1715.0;1815.0,2,222.0680796,5810,C15H10O2,N,O=c1c(-c2ccccc2)coc2ccccc12,65.0385:[C5H5]+;77.0389:[C6H5]+;93.0334:[C6H4O]+H+;95.0491:[C6H5O+H]+H+;103.0541:[C8H6]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H4O2]+H+;129.0333:[C9H6O-H]+;177.0699:[C14H9]+;178.0775:[C14H9]+H+;179.0852:[C14H9+H]+H+,UHFFFAOYSA,GOMNOOKGLZYEJT,240.1512357929468,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4;177.0699_57.9;178.0775_463.8;179.0852_54.2,GOMNOOKGLZYEJT-UHFFFAOYSA-N,11,15
0.6492059308303662,"InChI=1S/C15H10O2/c1-14(16)17-13-9-4-2-3-6-10-15-11-7-5-8-12-15/h5,7-8,11-12H,13H2,1H3",908.0;348.0;1397.0;1680.0;448.0;908.0;348.0;1091.0;1684.0;460.0,2,222.0680796,421244,C15H10O2,N,CC(=O)OCC#CC#CC#Cc1ccccc1,65.0385:[C5H2+2H]+H+;77.0389:[C6H5]+;93.0334:[C6H2O+2H]+H+;95.0491:[C6H5O+H]+H+;103.0541:[C8H5+H]+H+;105.0334:[C7H2O+2H]+H+;121.0283:[C7H5O2]+;129.0333:[C9H5O]+;152.062:[C12H6+H]+H+;165.0698:[C13H7+H]+H+,UHFFFAOYSA,PXNLMKOABXEIFY,225.2726197941571,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4;152.062_94.4;165.0698_69.1,PXNLMKOABXEIFY-UHFFFAOYSA-N,10,15
0.6132678189543894,"InChI=1S/C15H10O2/c16-14-11-8-4-5-9-12(11)15(17)13(14)10-6-2-1-3-7-10/h1-9,13H",1224.0;348.0;1572.0;2120.0;1439.0;696.0;1672.0;1091.0;1539.0;1439.0;1439.0,2,222.0680796,10444,C15H10O2,N,O=C1c2ccccc2C(=O)C1c1ccccc1,65.0385:[C5H5]+;77.0389:[C6H5]+;93.0334:[C6H4O]+H+;95.0491:[C6H4O+2H]+H+;103.0541:[C8H6]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H3O2+H]+H+;129.0333:[C9H5O]+;177.0699:[C14H10-H]+;178.0775:[C14H10]+;179.0852:[C14H10]+H+,UHFFFAOYSA,NFBAXHOPROOJAW,212.80219673070516,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4;177.0699_57.9;178.0775_463.8;179.0852_54.2,NFBAXHOPROOJAW-UHFFFAOYSA-N,11,15
0.5903510558393888,"InChI=1S/C15H10O2/c1-9-6-7-12-13(8-9)15(17)11-5-3-2-4-10(11)14(12)16/h2-8H,1H3",1324.0;696.0;1572.0;1672.0;1439.0;696.0;1920.0;1539.0;1539.0;1439.0;1439.0,2,222.0680796,10707,C15H10O2,N,Cc1ccc2c(c1)C(=O)c1ccccc1C2=O,65.0385:[C5H6-H]+;77.0389:[C6H4]+H+;93.0334:[C6H4O]+H+;95.0491:[C6H5O+H]+H+;103.0541:[C8H6]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H4O2]+H+;129.0333:[C9H6O-H]+;177.0699:[C14H10-H]+;178.0775:[C14H10]+;179.0852:[C14H10]+H+,UHFFFAOYSA,NJWGQARXZDRHCD,204.85014481781647,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4;177.0699_57.9;178.0775_463.8;179.0852_54.2,NJWGQARXZDRHCD-UHFFFAOYSA-N,11,15
0.5903510558393888,"InChI=1S/C15H10O2/c1-9-5-4-8-12-13(9)15(17)11-7-3-2-6-10(11)14(12)16/h2-8H,1H3",1324.0;696.0;1572.0;1672.0;1439.0;696.0;1920.0;1539.0;1539.0;1439.0;1439.0,2,222.0680796,59896,C15H10O2,N,Cc1cccc2c1C(=O)c1ccccc1C2=O,65.0385:[C5H6-H]+;77.0389:[C6H4]+H+;93.0334:[C6H5O]+;95.0491:[C6H5O+H]+H+;103.0541:[C8H6]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H4O2]+H+;129.0333:[C9H6O-H]+;177.0699:[C14H10-H]+;178.0775:[C14H10]+;179.0852:[C14H10]+H+,UHFFFAOYSA,RBGUKBSLNOTVCD,204.85014481781647,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4;177.0699_57.9;178.0775_463.8;179.0852_54.2,RBGUKBSLNOTVCD-UHFFFAOYSA-N,11,15
0.5355303197960738,"InChI=1S/C15H10O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-17-15(2)16/h3,12-13H,1,14H2,2H3",708.0;448.0;1197.0;1397.0;1397.0;708.0;1185.0;708.0;1172.0;460.0,2,222.0680796,365332,C15H10O2,N,C=CC#CC#CC#CC#CC=CCOC(C)=O,65.0385:[C5H4]+H+;77.0389:[C6H3+H]+H+;93.0334:[C6H4O]+H+;95.0491:[C6H4O+2H]+H+;103.0541:[C8H4+2H]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H4O2]+H+;129.0333:[C9H4O]+H+;152.062:[C12H5+2H]+H+;165.0698:[C13H7+H]+H+,UHFFFAOYSA,AJZOQSMJILGSCH,185.82750463379074,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4;152.062_94.4;165.0698_69.1,AJZOQSMJILGSCH-UHFFFAOYSA-N,10,15
0.4553106770152204,InChI=1S/C15H10O2/c16-13-10-15(11-6-2-1-3-7-11)17-14-9-5-4-8-12(13)14/h1-10H,1224.0;348.0;708.0;2132.0;708.0;708.0;708.0;808.0,2,222.0680796,7782,C15H10O2,N,O=c1cc(-c2ccccc2)oc2ccccc12,65.0385:[C5H5]+;77.0389:[C6H5]+;93.0334:[C6H4O]+H+;95.0491:[C6H4O+2H]+H+;103.0541:[C8H6]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H4O2]+H+;129.0333:[C9H6O-H]+,UHFFFAOYSA,VHBFFQKBGNRLFZ,157.99151572795893,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4,VHBFFQKBGNRLFZ-UHFFFAOYSA-N,8,15
0.4553106770152204,InChI=1S/C15H10O2/c16-15-12-8-4-5-9-13(12)17-14(15)10-11-6-2-1-3-7-11/h1-10H,1224.0;348.0;708.0;2132.0;708.0;708.0;708.0;808.0,2,222.0680796,49537,C15H10O2,N,O=C1C(=Cc2ccccc2)Oc2ccccc21,65.0385:[C5H5]+;77.0389:[C6H5]+;93.0334:[C6H4O]+H+;95.0491:[C6H4O+2H]+H+;103.0541:[C8H6]+H+;105.0334:[C7H4O]+H+;121.0283:[C7H4O2]+H+;129.0333:[C9H6O-H]+,UHFFFAOYSA,OMUOMODZGKSORV,157.99151572795893,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4,OMUOMODZGKSORV-UHFFFAOYSA-N,8,15
0.35915806636826925,InChI=1S/C15H10O2/c16-13-10-12-8-4-5-9-14(12)17-15(13)11-6-2-1-3-7-11/h1-10H,1224.0;348.0;1355.0;2779.0;1815.0;1355.0;1672.0;708.0,2,222.0680796,355852,C15H10O2,N,[O-]c1cc2ccccc2[o+]c1-c1ccccc1,65.0385:[C5H5]+;77.0389:[C6H5]+;93.0334:[C6H4O]+H+;95.0491:[C6H4O+2H]+H+;103.0541:[C8H5+H]+H+;105.0334:[C7H5O]+;121.0283:[C7H3O2+H]+H+;129.0333:[C9H5O]+,UHFFFAOYSA,IYLGOENUAIGTQA,124.62683208623474,65.0385_38.3;77.0389_112.9;93.0334_77.9;95.0491_319.1;103.0541_359.8;105.0334_68.8;121.0283_999.0;129.0333_270.4,IYLGOENUAIGTQA-UHFFFAOYSA-N,8,15
