Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.835036855544036,"InChI=1S/C7H10N2/c1-5-2-3-6(8)7(9)4-5/h2-4H,8-9H2,1H3",1529.0;1324.0;348.0;348.0,2,122.0843983,63076,C7H10N2,N,Cc1ccc(N)c(N)c1,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,DGRGLKZMKWPMOH,434.3107203188158,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,DGRGLKZMKWPMOH-UHFFFAOYSA-N,4,4
0.835036855544036,"InChI=1S/C7H10N2/c1-5-3-2-4-6(8)7(5)9/h2-4H,8-9H2,1H3",1529.0;1324.0;348.0;348.0,2,122.0843983,77958,C7H10N2,N,Cc1cccc(N)c1N,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,AXNUJYHFQHQZBE,434.3107203188158,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,AXNUJYHFQHQZBE-UHFFFAOYSA-N,4,4
0.835036855544036,"InChI=1S/C7H10N2/c1-5-2-6(8)4-7(9)3-5/h2-4H,8-9H2,1H3",1529.0;1324.0;348.0;348.0,2,122.0843983,524906,C7H10N2,N,Cc1cc(N)cc(N)c1,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,LVNDUJYMLJDECN,434.3107203188158,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,LVNDUJYMLJDECN-UHFFFAOYSA-N,4,4
0.835005429342878,"InChI=1S/C7H10N2/c1-5-3-6(2)9-7(8)4-5/h3-4H,1-2H3,(H2,8,9)",1529.0;1325.0;348.0;348.0,2,122.0843983,538966,C7H10N2,N,Cc1cc(C)nc(N)c1,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,BRBUBVKGJRPRRD,434.2943752485699,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,BRBUBVKGJRPRRD-UHFFFAOYSA-N,4,4
0.8343565975455869,"InChI=1S/C7H10N2/c1-3-7-5-8-6(2)4-9-7/h4-5H,3H2,1-2H3",1574.0;1325.0;348.0;348.0,2,122.0843983,41296,C7H10N2,N,CCc1cnc(C)cn1,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,OXCKCFJIKRGXMM,433.95691157451006,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,OXCKCFJIKRGXMM-UHFFFAOYSA-N,4,4
0.8343565975455869,"InChI=1S/C7H10N2/c1-3-7-5-8-4-6(2)9-7/h4-5H,3H2,1-2H3",1574.0;1325.0;348.0;348.0,2,122.0843983,100016,C7H10N2,N,CCc1cncc(C)n1,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,RAFHQTNQEZECFL,433.95691157451006,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,RAFHQTNQEZECFL-UHFFFAOYSA-N,4,4
0.8343565975455869,"InChI=1S/C7H10N2/c1-3-7-6(2)8-4-5-9-7/h4-5H,3H2,1-2H3",1574.0;1325.0;348.0;348.0,2,122.0843983,108443,C7H10N2,N,CCc1nccnc1C,79.0414:[C5H5N]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,LNIMMWYNSBZESE,433.95691157451006,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,LNIMMWYNSBZESE-UHFFFAOYSA-N,4,4
0.8330206660214621,"InChI=1S/C7H10N2/c1-5-4-8-6(2)7(3)9-5/h4H,1-3H3",1673.0;1325.0;348.0;348.0,2,122.0843983,44809,C7H10N2,N,Cc1cnc(C)c(C)n1,79.0414:[C5H6N-H]+;80.0494:[C5H7N-H]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,IAEGWXHKWJGQAZ,433.262080707241,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,IAEGWXHKWJGQAZ-UHFFFAOYSA-N,4,4
0.8292419972514398,"InChI=1S/C7H10N2/c1-5-3-6(2)7(8)9-4-5/h3-4H,1-2H3,(H2,8,9)",1529.0;1529.0;348.0;348.0,2,122.0843983,531510,C7H10N2,N,Cc1cnc(N)c(C)c1,79.0414:[C5H5N]+;80.0494:[C5H5N]+H+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,NLDDLJBGRZJASZ,431.2967586445575,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,NLDDLJBGRZJASZ-UHFFFAOYSA-N,4,4
0.8274966507757123,"InChI=1S/C7H10N2/c1-2-3-7-6-8-4-5-9-7/h4-6H,2-3H2,1H3",1574.0;1573.0;348.0;348.0,2,122.0843983,108733,C7H10N2,N,CCCc1cnccn1,79.0414:[C5H5N]+;80.0494:[C5H6N]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,DJLLTFRHLPVCEL,430.3889871132216,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,DJLLTFRHLPVCEL-UHFFFAOYSA-N,4,4
0.8261607192515874,"InChI=1S/C7H10N2/c1-6(2)7-5-8-3-4-9-7/h3-6H,1-2H3",1673.0;1573.0;348.0;348.0,2,122.0843983,108732,C7H10N2,N,CC(C)c1cnccn1,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;107.0602:[C6H7N2]+;108.0681:[C6H7N2]+H+,UHFFFAOYSA,GIMBKDZNMKTZMG,429.6941562459525,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,GIMBKDZNMKTZMG-UHFFFAOYSA-N,4,4
0.67769742337401,"InChI=1S/C7H10N2/c1-2-4-7-6(3-1)8-5-9-7/h1-3,7-9H,4-5H2",1101.0;1001.0;710.0;610.0,2,122.0843983,83138,C7H10N2,N,C1=CCC2NCNC2=C1,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;107.0602:[C6H8N2-H]+;108.0681:[C6H8N2]+,UHFFFAOYSA,OJHWPOJTJKJBLA,352.4769645191428,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,OJHWPOJTJKJBLA-UHFFFAOYSA-N,4,4
0.6734781607121663,"InChI=1S/C7H10N2/c1-2-4-7-6(3-1)5-8-9-7/h1-4,6-9H,5H2",959.0;859.0;753.0;653.0,2,122.0843983,60010,C7H10N2,N,C1=CC2CNNC2C=C1,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;107.0602:[C6H8N2-H]+;108.0681:[C6H8N2]+,UHFFFAOYSA,CSDFHCDNAZPVKH,350.2824853249451,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,CSDFHCDNAZPVKH-UHFFFAOYSA-N,4,4
0.665273760433334,"InChI=1S/C7H10N2/c1-3-5-9(7-8)6-4-2/h3-4H,1-2,5-6H2",1438.0;1117.0;712.0;612.0,2,122.0843983,518889,C7H10N2,N,C=CCN(C#N)CC=C,79.0414:[C5H7N-2H]+;80.0494:[C5H8N-2H]+;107.0602:[C6H8N2-H]+;108.0681:[C6H8N2]+,UHFFFAOYSA,ZOSAYFDMPYAZTB,346.0152976299038,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,ZOSAYFDMPYAZTB-UHFFFAOYSA-N,4,4
0.641242183440915,"InChI=1S/C7H10N2/c1-2-6-9-7(3-1)4-5-8-9/h4-5H,1-3,6H2",1470.0;1370.0;753.0;653.0,2,122.0843983,538229,C7H10N2,N,c1cc2n(n1)CCCC2,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;107.0602:[C6H8N2-H]+;108.0681:[C6H8N2]+,UHFFFAOYSA,IDHRHHLXBFGLSE,333.5162427143281,79.0414_236.6;80.0494_574.5;107.0602_628.8;108.0681_999.0,IDHRHHLXBFGLSE-UHFFFAOYSA-N,4,4
0.45674368473502197,"InChI=1S/C7H10N2/c8-5-4-7-3-1-2-6-9-7/h1-3,6H,4-5,8H2",348.0;448.0;1324.0,2,122.0843983,28673,C7H10N2,N,NCCc1ccccn1,79.0414:[C5H4N]+H+;80.0494:[C5H4N+H]+H+;108.0681:[C6H9N2-H]+,UHFFFAOYSA,XPQIPUZPSLAZDV,237.55679453106063,79.0414_236.6;80.0494_574.5;108.0681_999.0,XPQIPUZPSLAZDV-UHFFFAOYSA-N,3,4
0.45674368473502197,"InChI=1S/C7H10N2/c8-4-3-7-2-1-5-9-6-7/h1-2,5-6H,3-4,8H2",348.0;448.0;1324.0,2,122.0843983,531983,C7H10N2,N,NCCc1cccnc1,79.0414:[C5H4N]+H+;80.0494:[C5H4N+H]+H+;108.0681:[C6H9N2-H]+,UHFFFAOYSA,NAHHNSMHYCLMON,237.55679453106063,79.0414_236.6;80.0494_574.5;108.0681_999.0,NAHHNSMHYCLMON-UHFFFAOYSA-N,3,4
0.3564407684078217,"InChI=1S/C7H10N2/c8-5-6-3-1-2-4-7(6)9/h1-4H,5,8-9H2",1324.0;1224.0;1324.0,2,122.0843983,81758,C7H10N2,N,NCc1ccccc1N,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;108.0681:[C6H9N2-H]+,UHFFFAOYSA,GVOYKJPMUUJXBS,185.388280589526,79.0414_236.6;80.0494_574.5;108.0681_999.0,GVOYKJPMUUJXBS-UHFFFAOYSA-N,3,4
0.3564407684078217,"InChI=1S/C7H10N2/c8-5-6-2-1-3-7(9)4-6/h1-4H,5,8-9H2",1324.0;1224.0;1324.0,2,122.0843983,344065,C7H10N2,N,NCc1cccc(N)c1,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;108.0681:[C6H9N2-H]+,UHFFFAOYSA,ZDBWYUOUYNQZBM,185.388280589526,79.0414_236.6;80.0494_574.5;108.0681_999.0,ZDBWYUOUYNQZBM-UHFFFAOYSA-N,3,4
0.3484730613139097,"InChI=1S/C7H10N2/c8-9-6-7-4-2-1-3-5-7/h1-5,9H,6,8H2",1487.0;1387.0;1324.0,2,122.0843983,87528,C7H10N2,N,NNCc1ccccc1,79.0414:[C5H6N-H]+;80.0494:[C5H6N]+;108.0681:[C6H9N2-H]+,UHFFFAOYSA,NHOWLEZFTHYCTP,181.2441993022495,79.0414_236.6;80.0494_574.5;108.0681_999.0,NHOWLEZFTHYCTP-UHFFFAOYSA-N,3,4
0.0,InChI=1S/C7H10N2/c8-6-4-2-1-3-5-7-9/h1-5H2,NA,2,122.0843983,453035,C7H10N2,N,N#CCCCCCC#N,NA,UHFFFAOYSA,LLEVMYXEJUDBTA,0.0,NA,LLEVMYXEJUDBTA-UHFFFAOYSA-N,0,4
