Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6774671117498496,"InChI=1S/C13H18O2/c1-9-7-11(15)8-13(3,4)12(9)6-5-10(2)14/h5,7,10,14H,8H2,1-4H3",1056.0;1044.0;1056.0,2,206.1306798,100621,C13H18O2,N,CC1=CC(=O)CC(C)(C)C1=C=CC(C)O,105.07:[C8H9]+;119.0856:[C9H11]+;161.1325:[C12H17]+,UHFFFAOYSA,ZYHHDRRWYJNBAN,175.84447545132258,105.07_480.5;119.0856_775.2;161.1325_999.0,ZYHHDRRWYJNBAN-UHFFFAOYSA-N,3,3
0.6726803374336023,"InChI=1S/C13H18O2/c1-13(2,3)11-7-5-10(6-8-11)9-12(14)15-4/h5-8H,9H2,1-4H3",1672.0;696.0;1203.0,2,206.1306798,103990,C13H18O2,N,COC(=O)Cc1ccc(C(C)(C)C)cc1,105.07:[C8H10-H]+;119.0856:[C9H10]+H+;161.1325:[C12H15+H]+H+,UHFFFAOYSA,HXVTYMWVMVKVTF,174.6020124532735,105.07_480.5;119.0856_775.2;161.1325_999.0,HXVTYMWVMVKVTF-UHFFFAOYSA-N,3,3
0.6601529693997816,"InChI=1S/C13H18O2/c1-10(2)8-13(15)7-6-11-4-3-5-12(14)9-11/h3,5-6,8,13,15H,4,7,9H2,1-2H3",1091.0;1256.0;1056.0,2,206.1306798,409220,C13H18O2,N,CC(C)=CC(O)CC=C1CC=CC(=O)C1,105.07:[C8H9]+;119.0856:[C9H13-2H]+;161.1325:[C12H17]+,UHFFFAOYSA,VBDLCTKLBRREAO,171.35038824526873,105.07_480.5;119.0856_775.2;161.1325_999.0,VBDLCTKLBRREAO-UHFFFAOYSA-N,3,3
0.6482324237058025,"InChI=1S/C13H18O2/c1-13(2,3)8-7-10-5-6-11(14)12(9-10)15-4/h5-9,14H,1-4H3/b8-7+",1672.0;1572.0;920.0,2,206.1306798,19988,C13H18O2,N,COc1cc(/C=C/C(C)(C)C)ccc1O,105.07:[C8H10-H]+;119.0856:[C9H11]+;161.1325:[C12H14+2H]+H+,BQYQJAHWSA,HOVIWFSVMUOTIZ,168.25627183976965,105.07_480.5;119.0856_775.2;161.1325_999.0,HOVIWFSVMUOTIZ-BQYQJAHWSA-N,3,3
0.6458068872707061,"InChI=1S/C13H18O2/c1-6-7-11-8(2)9(3)12(14)13(15-5)10(11)4/h6,14H,1,7H2,2-5H3",1772.0;1572.0;920.0,2,206.1306798,19985,C13H18O2,N,C=CCc1c(C)c(C)c(O)c(OC)c1C,105.07:[C8H11-2H]+;119.0856:[C9H11]+;161.1325:[C12H14+2H]+H+,UHFFFAOYSA,RCZLUDBAJRRTKV,167.62669562164754,105.07_480.5;119.0856_775.2;161.1325_999.0,RCZLUDBAJRRTKV-UHFFFAOYSA-N,3,3
0.6268917591981563,"InChI=1S/C13H18O2/c1-9-7-11(15)8-13(3,4)12(9)6-5-10(2)14/h11,15H,7-8H2,1-4H3",1044.0;1044.0;1439.0,2,206.1306798,468039,C13H18O2,N,CC(=O)C#CC1=C(C)CC(O)CC1(C)C,105.07:[C8H9]+;119.0856:[C9H11]+;161.1325:[C12H16]+H+,UHFFFAOYSA,SZKRSYBOEULCED,162.7170539337714,105.07_480.5;119.0856_775.2;161.1325_999.0,SZKRSYBOEULCED-UHFFFAOYSA-N,3,3
0.5983957563973686,"InChI=1S/C13H18O2/c1-5-6-11(15)12-9(2)10(14)7-8-13(12,3)4/h5-7,14H,8H2,1-4H3",1903.0;808.0;1703.0,2,206.1306798,439554,C13H18O2,N,CC=CC(=O)C1=C(C)C(O)=CCC1(C)C,105.07:[C8H11-2H]+;119.0856:[C9H12-H]+;161.1325:[C12H17]+,UHFFFAOYSA,LXJIURZYUSYVNB,155.32058467636168,105.07_480.5;119.0856_775.2;161.1325_999.0,LXJIURZYUSYVNB-UHFFFAOYSA-N,3,3
0.5930081690100703,"InChI=1S/C13H18O2/c1-8-12(15)5-4-11-6-10(9(2)14)7-13(8,11)3/h7-8,11H,4-6H2,1-3H3",1244.0;1244.0;1539.0,2,206.1306798,165834,C13H18O2,N,CC(=O)C1=CC2(C)C(CCC(=O)C2C)C1,105.07:[C8H11-2H]+;119.0856:[C9H13-2H]+;161.1325:[C12H18-H]+,UHFFFAOYSA,JJZRURWGJILXRH,153.92217365147718,105.07_480.5;119.0856_775.2;161.1325_999.0,JJZRURWGJILXRH-UHFFFAOYSA-N,3,3
0.5930081690100703,"InChI=1S/C13H18O2/c1-9(14)5-6-11-10(2)12(15)7-8-13(11,3)4/h5-6H,7-8H2,1-4H3",1244.0;1244.0;1539.0,2,206.1306798,454846,C13H18O2,N,CC(=O)C=CC1=C(C)C(=O)CCC1(C)C,105.07:[C8H11-2H]+;119.0856:[C9H13-2H]+;161.1325:[C12H18-H]+,UHFFFAOYSA,OBHGOXFSRVNKBS,153.92217365147718,105.07_480.5;119.0856_775.2;161.1325_999.0,OBHGOXFSRVNKBS-UHFFFAOYSA-N,3,3
0.5900226163406195,"InChI=1S/C13H18O2/c1-9-5-6-12(15)11(3)13(9,4)8-7-10(2)14/h5-9,11H,1-4H3/b8-7+/t9-,11+,13+/m1/s1",1244.0;1291.0;1539.0,2,206.1306798,336639,C13H18O2,N,CC(=O)/C=C/[C@@]1(C)[C@H](C)C=CC(=O)[C@@H]1C,105.07:[C8H11-2H]+;119.0856:[C9H13-2H]+;161.1325:[C12H18-H]+,CAZBBBLRSA,BRIFLTZNTKNQAE,153.1472387004124,105.07_480.5;119.0856_775.2;161.1325_999.0,BRIFLTZNTKNQAE-CAZBBBLRSA-N,3,3
0.5831584150879597,"InChI=1S/C13H18O2/c1-9-7-11(15)8-13(3,4)12(9)6-5-10(2)14/h5-7,12H,8H2,1-4H3",1539.0;1244.0;1539.0,2,206.1306798,472390,C13H18O2,N,CC(=O)C=CC1C(C)=CC(=O)CC1(C)C,105.07:[C8H10-H]+;119.0856:[C9H13-2H]+;161.1325:[C12H18-H]+,UHFFFAOYSA,MLYOGKJJENFVJN,151.36555535707106,105.07_480.5;119.0856_775.2;161.1325_999.0,MLYOGKJJENFVJN-UHFFFAOYSA-N,3,3
0.580172862418509,"InChI=1S/C13H18O2/c1-5-6-11(15)12-9(2)7-10(14)8-13(12,3)4/h5-6H,7-8H2,1-4H3/b6-5+",1539.0;1291.0;1539.0,2,206.1306798,100619,C13H18O2,N,C/C=C/C(=O)C1=C(C)CC(=O)CC1(C)C,105.07:[C8H10-H]+;119.0856:[C9H13-2H]+;161.1325:[C12H18-H]+,AATRIKPKSA,IVBOBZYOBZBYMI,150.59062040600628,105.07_480.5;119.0856_775.2;161.1325_999.0,IVBOBZYOBZBYMI-AATRIKPKSA-N,3,3
0.580172862418509,"InChI=1S/C13H18O2/c1-5-6-11(15)12-9(2)7-10(14)8-13(12,3)4/h5-7,12H,8H2,1-4H3/b6-5+/t12-/m0/s1",1539.0;1291.0;1539.0,2,206.1306798,100622,C13H18O2,N,C/C=C/C(=O)[C@@H]1C(C)=CC(=O)CC1(C)C,105.07:[C8H10-H]+;119.0856:[C9H13-2H]+;161.1325:[C12H18-H]+,FYJFLYSWSA,CATMHDIEBOVJJJ,150.59062040600628,105.07_480.5;119.0856_775.2;161.1325_999.0,CATMHDIEBOVJJJ-FYJFLYSWSA-N,3,3
0.5683802859189592,"InChI=1S/C13H18O2/c1-8-9(2)12-10(7-11(8)14)5-6-13(3,4)15-12/h7,14H,5-6H2,1-4H3",1168.0;1168.0;1944.0,2,206.1306798,48152,C13H18O2,N,Cc1c(O)cc2c(c1C)OC(C)(C)CC2,105.07:[C8H7+H]+H+;119.0856:[C9H9+H]+H+;161.1325:[C12H17]+,UHFFFAOYSA,QNZAHVJKMAYFCH,147.5297198946489,105.07_480.5;119.0856_775.2;161.1325_999.0,QNZAHVJKMAYFCH-UHFFFAOYSA-N,3,3
0.552093756819652,"InChI=1S/C13H18O2/c1-8(2)5-6-11-7-12(14)9(3)10(4)13(11)15/h5,7,14-15H,6H2,1-4H3",1684.0;1684.0;1584.0,2,206.1306798,4657,C13H18O2,N,CC(C)=CCc1cc(O)c(C)c(C)c1O,105.07:[C8H10-H]+;119.0856:[C9H12-H]+;161.1325:[C12H16]+H+,UHFFFAOYSA,WKFUDLTXRQQGHB,143.30236167058231,105.07_480.5;119.0856_775.2;161.1325_999.0,WKFUDLTXRQQGHB-UHFFFAOYSA-N,3,3
0.5501974293903047,"InChI=1S/C13H18O2/c1-3-4-5-6-7-11-8-10(2)12(14)9-13(11)15/h3-4,8-9,14-15H,5-7H2,1-2H3/b4-3+",1784.0;1672.0;1584.0,2,206.1306798,342821,C13H18O2,N,C/C=C/CCCc1cc(C)c(O)cc1O,105.07:[C8H11-2H]+;119.0856:[C9H12-H]+;161.1325:[C12H16]+H+,ONEGZZNKSA,OHFLRNRIKPFULG,142.81014781058218,105.07_480.5;119.0856_775.2;161.1325_999.0,OHFLRNRIKPFULG-ONEGZZNKSA-N,3,3
0.5377448763253387,"InChI=1S/C13H18O2/c1-8(2)11-5-10(7-14)6-12(9(3)4)13(11)15/h5-9,15H,1-4H3",2067.0;708.0,2,206.1306798,534765,C13H18O2,N,CC(C)c1cc(C=O)cc(C(C)C)c1O,105.07:[C8H10-H]+;161.1325:[C12H16]+H+,UHFFFAOYSA,WVGDLTQPAQUBMO,139.57794269868702,105.07_480.5;161.1325_999.0,WVGDLTQPAQUBMO-UHFFFAOYSA-N,2,3
0.5064635235384557,"InChI=1S/C13H18O2/c1-12(2)8-9-7-10(14)5-6-11(9)15-13(12,3)4/h5-7,14H,8H2,1-4H3",2032.0;1932.0;1944.0,2,206.1306798,74799,C13H18O2,N,CC1(C)Cc2cc(O)ccc2OC1(C)C,105.07:[C8H10-H]+;119.0856:[C9H11]+;161.1325:[C12H17]+,UHFFFAOYSA,JZMKRHCIWMGNET,131.45850342729656,105.07_480.5;119.0856_775.2;161.1325_999.0,JZMKRHCIWMGNET-UHFFFAOYSA-N,3,3
0.49779184893535766,"InChI=1S/C13H18O2/c1-3-7-13(14)15-10-11(2)12-8-5-4-6-9-12/h4-6,8-9,11H,3,7,10H2,1-2H3",348.0;360.0,2,206.1306798,102611,C13H18O2,N,CCCC(=O)OCC(C)c1ccccc1,105.07:[C8H9]+;119.0856:[C9H11]+,UHFFFAOYSA,SKLXPNZDCBPHCS,129.20766933451276,105.07_480.5;119.0856_775.2,SKLXPNZDCBPHCS-UHFFFAOYSA-N,2,3
0.49779184893535766,"InChI=1S/C13H18O2/c1-10(2)13(14)15-9-11(3)12-7-5-4-6-8-12/h4-8,10-11H,9H2,1-3H3",348.0;360.0,2,206.1306798,102612,C13H18O2,N,CC(C)C(=O)OCC(C)c1ccccc1,105.07:[C8H9]+;119.0856:[C9H11]+,UHFFFAOYSA,LZTCJUAHYXNKRE,129.20766933451276,105.07_480.5;119.0856_775.2,LZTCJUAHYXNKRE-UHFFFAOYSA-N,2,3
0.49779184893535766,"InChI=1S/C13H18O2/c1-11(2)13(14)15-10-6-9-12-7-4-3-5-8-12/h3-5,7-8,11H,6,9-10H2,1-2H3",348.0;360.0,2,206.1306798,102614,C13H18O2,N,CC(C)C(=O)OCCCc1ccccc1,105.07:[C8H9]+;119.0856:[C9H11]+,UHFFFAOYSA,VBTAKMZSMFMLGT,129.20766933451276,105.07_480.5;119.0856_775.2,VBTAKMZSMFMLGT-UHFFFAOYSA-N,2,3
0.4904009737223128,"InChI=1S/C13H18O2/c1-2-3-4-5-13(15)12-8-6-11(10-14)7-9-12/h6-9,14H,2-5,10H2,1H3",2167.0;1191.0,2,206.1306798,329279,C13H18O2,N,CCCCCC(=O)c1ccc(CO)cc1,119.0856:[C9H13-2H]+;161.1325:[C12H15+H]+H+,UHFFFAOYSA,GGGCQMJCBODCQF,127.28928163358486,119.0856_775.2;161.1325_999.0,GGGCQMJCBODCQF-UHFFFAOYSA-N,2,3
0.4747543944906234,"InChI=1S/C13H18O2/c1-9-7-11(14)8-12(3,4)13(9)6-5-10(2)15-13/h5,7H,6,8H2,1-4H3",1551.0;1516.0,2,206.1306798,103149,C13H18O2,N,CC1=CCC2(O1)C(C)=CC(=O)CC2(C)C,119.0856:[C9H12-H]+;161.1325:[C12H18-H]+,UHFFFAOYSA,PYBOFDINXIGETR,123.22802984750568,119.0856_775.2;161.1325_999.0,PYBOFDINXIGETR-UHFFFAOYSA-N,2,3
0.4747543944906234,"InChI=1S/C13H18O2/c1-9-7-11(14)8-12(3,4)13(9)6-5-10(2)15-13/h5-7,10H,8H2,1-4H3",1551.0;1516.0,2,206.1306798,435211,C13H18O2,N,CC1=CC(=O)CC(C)(C)C12C=CC(C)O2,119.0856:[C9H12-H]+;161.1325:[C12H18-H]+,UHFFFAOYSA,AYFBPOLMXLMEPR,123.22802984750568,119.0856_775.2;161.1325_999.0,AYFBPOLMXLMEPR-UHFFFAOYSA-N,2,3
0.4631413086208308,"InChI=1S/C13H18O2/c1-3-5-7-8-11-10-15-12(13(11)14)9-6-4-2/h3-9,11-14H,2,10H2,1H3/b5-3+,8-7+,9-6+/t11-,12-,13+/m0/s1",1268.0;1168.0,2,206.1306798,523715,C13H18O2,N,C=C/C=C/[C@@H]1OC[C@H](/C=C/C=C/C)[C@H]1O,105.07:[C8H11-2H]+;161.1325:[C12H15+H]+H+,DBCNHVMASA,DTLKTHCXEMHTIQ,120.21371821860572,105.07_480.5;161.1325_999.0,DTLKTHCXEMHTIQ-DBCNHVMASA-N,2,3
0.4443419863432043,"InChI=1S/C13H18O2/c1-3-8-13(14)15-12(4-2)11-9-6-5-7-10-11/h5-7,9-10,12H,3-4,8H2,1-2H3",708.0;360.0,2,206.1306798,104121,C13H18O2,N,CCCC(=O)OC(CC)c1ccccc1,105.07:[C8H8]+H+;119.0856:[C9H11]+,UHFFFAOYSA,SNUDRKNHOSAKGS,115.3341352729317,105.07_480.5;119.0856_775.2,SNUDRKNHOSAKGS-UHFFFAOYSA-N,2,3
0.4443419863432043,"InChI=1S/C13H18O2/c1-3-7-13(14)15-11(2)10-12-8-5-4-6-9-12/h4-6,8-9,11H,3,7,10H2,1-2H3",708.0;360.0,2,206.1306798,104126,C13H18O2,N,CCCC(=O)OC(C)Cc1ccccc1,105.07:[C8H8]+H+;119.0856:[C9H11]+,UHFFFAOYSA,ANJRGSHRMWLHFZ,115.3341352729317,105.07_480.5;119.0856_775.2,ANJRGSHRMWLHFZ-UHFFFAOYSA-N,2,3
0.4443419863432043,"InChI=1S/C13H18O2/c1-10(2)12(14)15-13(3,4)11-8-6-5-7-9-11/h5-10H,1-4H3",708.0;360.0,2,206.1306798,105131,C13H18O2,N,CC(C)C(=O)OC(C)(C)c1ccccc1,105.07:[C8H8]+H+;119.0856:[C9H11]+,UHFFFAOYSA,LQOHUFIIIKBPQC,115.3341352729317,105.07_480.5;119.0856_775.2,LQOHUFIIIKBPQC-UHFFFAOYSA-N,2,3
0.4294844638420097,"InChI=1S/C13H18O2/c1-3-4-5-6-7-8-9-10-11-13(15)12(2)14/h4-7,10-15H,3H2,1-2H3",348.0;612.0,2,206.1306798,389864,C13H18O2,N,CCC=CC=CC#CC=CC(O)C(C)O,105.07:[C8H9]+;119.0856:[C9H10]+H+,UHFFFAOYSA,JZYJTOCTGFUIHS,111.47769234689713,105.07_480.5;119.0856_775.2,JZYJTOCTGFUIHS-UHFFFAOYSA-N,2,3
0.4135218039587868,"InChI=1S/C13H18O2/c1-2-12(14)10-13(15)9-8-11-6-4-3-5-7-11/h3-7,13,15H,2,8-10H2,1H3",348.0;708.0,2,206.1306798,415650,C13H18O2,N,CCC(=O)CC(O)CCc1ccccc1,105.07:[C8H9]+;119.0856:[C9H10]+H+,UHFFFAOYSA,MDWSKRMCMKIOND,107.33439814812331,105.07_480.5;119.0856_775.2,MDWSKRMCMKIOND-UHFFFAOYSA-N,2,3
0.40901379103914,"InChI=1S/C13H18O2/c1-9(2)12-5-6-13(4,15-12)11-7-10(3)14-8-11/h7-8,12H,1,5-6H2,2-4H3",2144.0;2075.0,2,206.1306798,358006,C13H18O2,N,C=C(C)C1CCC(C)(c2coc(C)c2)O1,119.0856:[C9H13-2H]+;161.1325:[C12H17]+,UHFFFAOYSA,IZZDJZPSWDSRPI,106.16429091570643,119.0856_775.2;161.1325_999.0,IZZDJZPSWDSRPI-UHFFFAOYSA-N,2,3
0.3999819247413346,"InChI=1S/C13H18O2/c1-10(12(14)13(2,3)15)9-11-7-5-4-6-8-11/h4-9,12,14-15H,1-3H3/b10-9+/t12-/m1/s1",896.0;448.0,2,206.1306798,340138,C13H18O2,N,C/C(=C\c1ccccc1)[C@@H](O)C(C)(C)O,105.07:[C8H6+2H]+H+;119.0856:[C9H9+H]+H+,BZYZDCJZSA,FQJOZKJBYHVICA,103.81996487546242,105.07_480.5;119.0856_775.2,FQJOZKJBYHVICA-BZYZDCJZSA-N,2,3
0.37232314250577075,"InChI=1S/C13H18O2/c1-9-4-3-5-11-6-12(15)10(8-14)7-13(9,11)2/h7-9,11H,3-6H2,1-2H3",1091.0,2,206.1306798,105114,C13H18O2,N,CC1CCCC2CC(=O)C(C=O)=CC12C,161.1325:[C12H17]+,UHFFFAOYSA,QJHOMNLQPDCBJF,96.64080596209077,161.1325_999.0,QJHOMNLQPDCBJF-UHFFFAOYSA-N,1,3
0.3663556937412204,"InChI=1S/C13H18O2/c1-3-14-13(15-4-2)11-10-12-8-6-5-7-9-12/h5-11,13H,3-4H2,1-2H3",448.0;920.0,2,206.1306798,410411,C13H18O2,N,CCOC(C=Cc1ccccc1)OCC,105.07:[C8H7+H]+H+;119.0856:[C9H8+2H]+H+,UHFFFAOYSA,VYKDEWVAUWARRX,95.09188516640133,105.07_480.5;119.0856_775.2,VYKDEWVAUWARRX-UHFFFAOYSA-N,2,3
0.36385631839835086,"InChI=1S/C13H18O2/c1-10(11-8-6-5-7-9-11)12(14)15-13(2,3)4/h5-10H,1-4H3",348.0;1203.0,2,206.1306798,540503,C13H18O2,N,CC(C(=O)OC(C)(C)C)c1ccccc1,105.07:[C8H9]+;119.0856:[C9H9+H]+H+,UHFFFAOYSA,ANRMTVJCEZBLMH,94.44314320018594,105.07_480.5;119.0856_775.2,ANRMTVJCEZBLMH-UHFFFAOYSA-N,2,3
0.3629765502419614,"InChI=1S/C13H18O2/c1-3-12(13(14)15-4-2)10-11-8-6-5-7-9-11/h5-9,12H,3-4,10H2,1-2H3",696.0;696.0,2,206.1306798,104764,C13H18O2,N,CCOC(=O)C(CC)Cc1ccccc1,105.07:[C8H8]+H+;119.0856:[C9H10]+H+,UHFFFAOYSA,QDCUBAFTOOPBFR,94.21478913355162,105.07_480.5;119.0856_775.2,QDCUBAFTOOPBFR-UHFFFAOYSA-N,2,3
0.36007194136663345,"InChI=1S/C13H18O2/c1-10-9-13(3,15-11(2)14-10)12-7-5-4-6-8-12/h4-8,10-11H,9H2,1-3H3",708.0;708.0,2,206.1306798,103830,C13H18O2,N,CC1CC(C)(c2ccccc2)OC(C)O1,105.07:[C8H8]+H+;119.0856:[C9H10]+H+,UHFFFAOYSA,IEZPIUQRQRWIFE,93.46086408654226,105.07_480.5;119.0856_775.2,IEZPIUQRQRWIFE-UHFFFAOYSA-N,2,3
0.36007194136663345,"InChI=1S/C13H18O2/c1-2-15-13-9-7-12(8-10-13)6-4-3-5-11-14/h7-11H,2-6H2,1H3",708.0;708.0,2,206.1306798,360584,C13H18O2,N,CCOc1ccc(CCCCC=O)cc1,105.07:[C8H8]+H+;119.0856:[C9H10]+H+,UHFFFAOYSA,NKKSMYWBEGMFKS,93.46086408654226,105.07_480.5;119.0856_775.2,NKKSMYWBEGMFKS-UHFFFAOYSA-N,2,3
0.3407813111593686,"InChI=1S/C13H18O2/c1-2-13(14)15-12-7-8-6-11(12)10-5-3-4-9(8)10/h3-4,8-12H,2,5-7H2,1H3/t8-,9-,10-,11-,12?/m0/s1",796.0;796.0,2,206.1306798,526327,C13H18O2,N,CCC(=O)OC1C[C@@H]2C[C@H]1[C@H]1CC=C[C@@H]21,105.07:[C8H10-H]+;119.0856:[C9H12-H]+,IUCLWQNPSA,BLBJUGKATXCWET,88.45375644826852,105.07_480.5;119.0856_775.2,BLBJUGKATXCWET-IUCLWQNPSA-N,2,3
0.3341813568093692,"InChI=1S/C13H18O2/c1-11(14)15-13(2,3)10-9-12-7-5-4-6-8-12/h4-8H,9-10H2,1-3H3",348.0;1784.0,2,206.1306798,80181,C13H18O2,N,CC(=O)OC(C)(C)CCc1ccccc1,105.07:[C8H9]+;119.0856:[C9H13-2H]+,UHFFFAOYSA,ZXFNOEJFYLQUSB,86.74066146468968,105.07_480.5;119.0856_775.2,ZXFNOEJFYLQUSB-UHFFFAOYSA-N,2,3
0.31806491286370525,"InChI=1S/C13H18O2/c1-3-4-6-10-13(15)11-8-5-7-9-12(2)14/h3-9,13,15H,1,10-11H2,2H3/b6-4+,8-5-,9-7+/t13-/m0/s1",1172.0;808.0,2,206.1306798,342158,C13H18O2,N,C=C/C=C/C[C@H](O)C/C=C\C=C\C(C)=O,105.07:[C8H11-2H]+;119.0856:[C9H12-H]+,IGGQVBTJSA,WLKGLBGVBUEPDA,82.55745082226316,105.07_480.5;119.0856_775.2,WLKGLBGVBUEPDA-IGGQVBTJSA-N,2,3
0.31707127554637454,"InChI=1S/C13H18O2/c1-5-15-12(14)10-6-8-11(9-7-10)13(2,3)4/h6-9H,5H2,1-4H3",1672.0;696.0,2,206.1306798,35672,C13H18O2,N,CCOC(=O)c1ccc(C(C)(C)C)cc1,105.07:[C8H10-H]+;119.0856:[C9H10]+H+,UHFFFAOYSA,LIQWHXBLFOERRD,82.29954068932169,105.07_480.5;119.0856_775.2,LIQWHXBLFOERRD-UHFFFAOYSA-N,2,3
