Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7534002650851669,"InChI=1S/C20H22O10/c1-9-3-11(22)5-13(24)17(9)19(27)29-8-16(15(26)7-21)30-20(28)18-10(2)4-12(23)6-14(18)25/h3-6,15-16,21-26H,7-8H2,1-2H3/t15-,16+/m0/s1",1684.0;1772.0;708.0;1572.0;1324.0;708.0;1672.0;696.0;696.0;1584.0;1684.0;1584.0,2,422.1212969,334143,C20H22O10,N,Cc1cc(O)cc(O)c1C(=O)OC[C@@H](OC(=O)c1c(C)cc(O)cc1O)[C@@H](O)CO,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H4O2]+;109.0280609:[C6H4O2]+H+;111.0072403:[C5H3O3]+;123.0072327:[C6H4O3-H]+;124.0150757:[C6H4O3]+;139.0022736:[C6H4O4-H]+;152.0104065:[C7H4O4]+;153.0180359:[C7H4O4]+H+,JKSUJKDBSA,FWCNZANYLMJPNO,47.198152239526436,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;139.0022736_13.0;152.0104065_8.0;153.0180359_436.6,FWCNZANYLMJPNO-JKSUJKDBSA-N,12,31
0.7534002650851669,"InChI=1S/C20H22O10/c1-9-3-11(22)5-13(24)17(9)19(27)29-8-15(26)16(7-21)30-20(28)18-10(2)4-12(23)6-14(18)25/h3-6,15-16,21-26H,7-8H2,1-2H3/t15-,16+/m1/s1",1684.0;1772.0;708.0;1572.0;1324.0;708.0;1672.0;696.0;696.0;1584.0;1684.0;1584.0,2,422.1212969,334144,C20H22O10,N,Cc1cc(O)cc(O)c1C(=O)OC[C@@H](O)[C@H](CO)OC(=O)c1c(C)cc(O)cc1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H4O2]+;109.0280609:[C6H4O2]+H+;111.0072403:[C5H3O3]+;123.0072327:[C6H4O3-H]+;124.0150757:[C6H4O3]+;139.0022736:[C6H4O4-H]+;152.0104065:[C7H4O4]+;153.0180359:[C7H4O4]+H+,CVEARBPZSA,JBPYESXXRDZADY,47.198152239526436,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;139.0022736_13.0;152.0104065_8.0;153.0180359_436.6,JBPYESXXRDZADY-CVEARBPZSA-N,12,31
0.7534002650851669,"InChI=1S/C20H22O10/c1-9-3-11(21)5-13(23)17(9)19(27)29-7-15(25)16(26)8-30-20(28)18-10(2)4-12(22)6-14(18)24/h3-6,15-16,21-26H,7-8H2,1-2H3/t15-,16-/m1/s1",1684.0;1772.0;708.0;1572.0;1324.0;708.0;1672.0;696.0;696.0;1584.0;1684.0;1584.0,2,422.1212969,334767,C20H22O10,N,Cc1cc(O)cc(O)c1C(=O)OC[C@@H](O)[C@H](O)COC(=O)c1c(C)cc(O)cc1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H4O2]+;109.0280609:[C6H4O2]+H+;111.0072403:[C5H3O3]+;123.0072327:[C6H4O3-H]+;124.0150757:[C6H4O3]+;139.0022736:[C6H4O4-H]+;152.0104065:[C7H4O4]+;153.0180359:[C7H4O4]+H+,HZPDHXFCSA,PMCZCBBEXYZDFW,47.198152239526436,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;139.0022736_13.0;152.0104065_8.0;153.0180359_436.6,PMCZCBBEXYZDFW-HZPDHXFCSA-N,12,31
0.7400513900708079,"InChI=1S/C20H22O10/c21-9-4-15-10(16(5-9)30-20-18(27)17(26)14(25)7-28-20)6-13(24)19(29-15)8-1-2-11(22)12(23)3-8/h1-5,13-14,17-27H,6-7H2",1772.0;1572.0;1324.0;808.0;2132.0;1672.0;448.0;348.0;2032.0;1068.0;1068.0,2,422.1212969,395045,C20H22O10,N,Oc1cc(OC2OCC(O)C(O)C2O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H5O2-H]+;109.0280609:[C6H5O2]+;111.0072403:[C5H4O3-H]+;123.0072327:[C6H3O3]+;124.0150757:[C6H3O3]+H+;153.0180359:[C7H7O4-2H]+,UHFFFAOYSA,CQVHJPRJVZDENE,46.36188728933704,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;153.0180359_436.6,CQVHJPRJVZDENE-UHFFFAOYSA-N,11,31
0.7400513900708079,"InChI=1S/C20H22O10/c21-7-20(27)8-28-19(18(20)26)30-16-5-10(22)4-15-11(16)6-14(25)17(29-15)9-1-2-12(23)13(24)3-9/h1-5,14,17-19,21-27H,6-8H2",1772.0;1572.0;1324.0;808.0;2132.0;1672.0;448.0;348.0;2032.0;1068.0;1068.0,2,422.1212969,499508,C20H22O10,N,OCC1(O)COC(Oc2cc(O)cc3c2CC(O)C(c2ccc(O)c(O)c2)O3)C1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H5O2-H]+;109.0280609:[C6H5O2]+;111.0072403:[C5H4O3-H]+;123.0072327:[C6H3O3]+;124.0150757:[C6H3O3]+H+;153.0180359:[C7H7O4-2H]+,UHFFFAOYSA,CQLVDGMTYYDVHM,46.36188728933704,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;153.0180359_436.6,CQLVDGMTYYDVHM-UHFFFAOYSA-N,11,31
0.7400513900708079,"InChI=1S/C20H22O10/c21-7-16-17(26)18(27)20(30-16)28-9-4-12(23)10-6-14(25)19(29-15(10)5-9)8-1-2-11(22)13(24)3-8/h1-5,14,16-27H,6-7H2",1772.0;1572.0;1324.0;808.0;2132.0;1672.0;448.0;348.0;2032.0;1068.0;1068.0,2,422.1212969,520192,C20H22O10,N,OCC1OC(Oc2cc(O)c3c(c2)OC(c2ccc(O)c(O)c2)C(O)C3)C(O)C1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H5O2-H]+;109.0280609:[C6H5O2]+;111.0072403:[C5H4O3-H]+;123.0072327:[C6H3O3]+;124.0150757:[C6H3O3]+H+;153.0180359:[C7H7O4-2H]+,UHFFFAOYSA,JRAAEKBJXQXXBZ,46.36188728933704,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;153.0180359_436.6,JRAAEKBJXQXXBZ-UHFFFAOYSA-N,11,31
0.7400513900708079,"InChI=1S/C20H22O10/c21-7-20(27)8-28-19(18(20)26)29-10-4-13(23)11-6-15(25)17(30-16(11)5-10)9-1-2-12(22)14(24)3-9/h1-5,15,17-19,21-27H,6-8H2",1772.0;1572.0;1324.0;808.0;2132.0;1672.0;448.0;348.0;2032.0;1068.0;1068.0,2,422.1212969,522619,C20H22O10,N,OCC1(O)COC(Oc2cc(O)c3c(c2)OC(c2ccc(O)c(O)c2)C(O)C3)C1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H5O2-H]+;109.0280609:[C6H5O2]+;111.0072403:[C5H4O3-H]+;123.0072327:[C6H3O3]+;124.0150757:[C6H3O3]+H+;153.0180359:[C7H7O4-2H]+,UHFFFAOYSA,OZEIRJMOKXRLCR,46.36188728933704,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;153.0180359_436.6,OZEIRJMOKXRLCR-UHFFFAOYSA-N,11,31
0.7400513900708079,"InChI=1S/C20H22O10/c21-11-2-1-8(3-13(11)23)19-14(24)6-10-12(22)4-9(5-16(10)30-19)29-20-18(27)17(26)15(25)7-28-20/h1-5,14-15,17-27H,6-7H2",1772.0;1572.0;1324.0;808.0;2132.0;1672.0;448.0;348.0;2032.0;1068.0;1068.0,2,422.1212969,525754,C20H22O10,N,Oc1ccc(C2Oc3cc(OC4OCC(O)C(O)C4O)cc(O)c3CC2O)cc1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H4O2-H]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H4O2-H]+;108.0202789:[C6H5O2-H]+;109.0280609:[C6H5O2]+;111.0072403:[C5H4O3-H]+;123.0072327:[C6H3O3]+;124.0150757:[C6H3O3]+H+;153.0180359:[C7H7O4-2H]+,UHFFFAOYSA,UQKKDJWFQBNZBJ,46.36188728933704,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;153.0180359_436.6,UQKKDJWFQBNZBJ-UHFFFAOYSA-N,11,31
0.7334948476934008,"InChI=1S/C20H22O10/c1-27-14-8-12(6-7-13(14)22)29-20-18(25)17(24)16(23)15(30-20)9-28-19(26)10-2-4-11(21)5-3-10/h2-8,15-18,20-25H,9H2,1H3",1684.0;1324.0;1168.0;1572.0;1068.0;820.0;1584.0;720.0;720.0;1584.0;820.0;720.0,2,422.1212969,443580,C20H22O10,N,COc1cc(OC2OC(COC(=O)c3ccc(O)cc3)C(O)C(O)C2O)ccc1O,65.00193024:[C4H2O-H]+;67.01734924:[C4H4O-H]+;83.01220703:[C4H3O2]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H3O2]+;108.0202789:[C6H4O2]+;109.0280609:[C6H4O2]+H+;111.0072403:[C5H3O3]+;123.0072327:[C6H4O3-H]+;124.0150757:[C6H4O3]+;152.0104065:[C7H5O4-H]+;153.0180359:[C7H5O4]+,UHFFFAOYSA,WFZWIUICZSVPTC,45.95114057257183,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;152.0104065_8.0;153.0180359_436.6,WFZWIUICZSVPTC-UHFFFAOYSA-N,12,31
0.7334948476934008,"InChI=1S/C20H22O10/c1-27-14-8-12(22)6-7-13(14)29-20-18(25)17(24)16(23)15(30-20)9-28-19(26)10-2-4-11(21)5-3-10/h2-8,15-18,20-25H,9H2,1H3",1684.0;1324.0;1168.0;1572.0;1068.0;820.0;1584.0;720.0;720.0;1584.0;820.0;720.0,2,422.1212969,444940,C20H22O10,N,COc1cc(O)ccc1OC1OC(COC(=O)c2ccc(O)cc2)C(O)C(O)C1O,65.00193024:[C4H2O-H]+;67.01734924:[C4H4O-H]+;83.01220703:[C4H3O2]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H3O2]+;108.0202789:[C6H4O2]+;109.0280609:[C6H4O2]+H+;111.0072403:[C5H3O3]+;123.0072327:[C6H4O3-H]+;124.0150757:[C6H4O3]+;152.0104065:[C7H5O4-H]+;153.0180359:[C7H5O4]+,UHFFFAOYSA,FDCBLWHBNWZLPS,45.95114057257183,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;152.0104065_8.0;153.0180359_436.6,FDCBLWHBNWZLPS-UHFFFAOYSA-N,12,31
0.7041566730937864,"InChI=1S/C20H22O10/c21-9-14-15(23)16(24)17(25)20(29-14)28-13-8-4-2-6-11(13)19(27)30-18(26)10-5-1-3-7-12(10)22/h1-2,4-6,8,10,14-17,20-21,23-25H,3,7,9H2",1244.0;1044.0;1056.0;808.0;1056.0;1156.0;1056.0;1044.0;1244.0;1144.0;1044.0;1144.0;1044.0,2,422.1212969,361186,C20H22O10,N,O=C(OC(=O)C1C=CCCC1=O)c1ccccc1OC1OC(CO)C(O)C(O)C1O,65.00193024:[C4H3O-2H]+;67.01734924:[C4H3O]+;83.01220703:[C4H3O2]+;91.01742554:[C6H4O-H]+;95.01256561:[C5H3O2]+;108.0202789:[C6H5O2-H]+;109.0280609:[C6H5O2]+;111.0072403:[C5H3O3]+;123.0072327:[C6H5O3-2H]+;124.0150757:[C6H5O3-H]+;139.0022736:[C6H3O4]+;152.0104065:[C7H5O4-H]+;153.0180359:[C7H5O4]+,UHFFFAOYSA,RCJQRJXIQCHVDY,44.11319639421947,65.00193024_11.7;67.01734924_6.4;83.01220703_9.8;91.01742554_50.6;95.01256561_10.0;108.0202789_59.0;109.0280609_999.0;111.0072403_64.4;123.0072327_38.6;124.0150757_64.7;139.0022736_13.0;152.0104065_8.0;153.0180359_436.6,RCJQRJXIQCHVDY-UHFFFAOYSA-N,13,31
