Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8900624100380334,"InChI=1S/C20H28O5/c1-12(8-15-9-13(2)10-19(23)24-15)6-7-16(21)14(3)17-11-18(22)20(4,5)25-17/h8,10-11,14-16,21H,6-7,9H2,1-5H3",696.0;708.0;348.0,2,348.193674,442923,C20H28O5,N,CC(=CC1CC(C)=CC(=O)O1)CCC(O)C(C)C1=CC(=O)C(C)(C)O1,55.05450821:[C4H6]+H+;83.04933167:[C5H6O]+H+;111.0440521:[C6H7O2]+,UHFFFAOYSA,LERGMWGUWISZLW,33.57974452208244,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0,LERGMWGUWISZLW-UHFFFAOYSA-N,3,19
0.8900624100380334,"InChI=1S/C20H28O5/c1-13(8-16-9-14(2)10-19(23)24-16)6-5-7-15(12-21)17-11-18(22)20(3,4)25-17/h8,10-11,15-16,21H,5-7,9,12H2,1-4H3",696.0;708.0;348.0,2,348.193674,445618,C20H28O5,N,CC(=CC1CC(C)=CC(=O)O1)CCCC(CO)C1=CC(=O)C(C)(C)O1,55.05450821:[C4H6]+H+;83.04933167:[C5H6O]+H+;111.0440521:[C6H7O2]+,UHFFFAOYSA,BRJHUZQYQKIANE,33.57974452208244,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0,BRJHUZQYQKIANE-UHFFFAOYSA-N,3,19
0.8883988958133041,"InChI=1S/C20H28O5/c1-15(6-3-9-17-12-19(22)25-14-17)7-4-10-18(20(23)24)11-5-8-16(2)13-21/h6,8,10,12,21H,3-5,7,9,11,13-14H2,1-2H3,(H,23,24)",696.0;796.0;348.0,2,348.193674,408862,C20H28O5,N,CC(=CCCC(=CCCC(C)=CCCC1=CC(=O)OC1)C(=O)O)CO,55.05450821:[C4H6]+H+;83.04933167:[C5H8O-H]+;111.0440521:[C6H7O2]+,UHFFFAOYSA,ADBUIFPZNQVMPU,33.51698444813114,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0,ADBUIFPZNQVMPU-UHFFFAOYSA-N,3,19
0.8883988958133041,"InChI=1S/C20H28O5/c1-15(7-4-11-18-12-13-25-20(18)24)6-3-9-17(19(22)23)10-5-8-16(2)14-21/h7-9,12,21H,3-6,10-11,13-14H2,1-2H3,(H,22,23)",696.0;796.0;348.0,2,348.193674,452530,C20H28O5,N,CC(=CCCC(=CCCC(C)=CCCC1=CCOC1=O)C(=O)O)CO,55.05450821:[C4H6]+H+;83.04933167:[C5H8O-H]+;111.0440521:[C6H7O2]+,UHFFFAOYSA,PBCSYPQMDFCIIL,33.51698444813114,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0,PBCSYPQMDFCIIL-UHFFFAOYSA-N,3,19
0.8861987789141416,"InChI=1S/C20H28O5/c1-12-6-5-7-14-18(2,9-8-13-10-15(21)25-11-13)20(4,24)17(23)16(22)19(12,14)3/h6,8-10,14,16-17,22-24H,5,7,11H2,1-4H3",696.0;1156.0;448.0;1044.0,2,348.193674,452186,C20H28O5,N,CC1=CCCC2C1(C)C(O)C(O)C(C)(O)C2(C)C=CC1=CC(=O)OC1,55.05450821:[C4H6]+H+;83.04933167:[C5H5O+H]+H+;111.0440521:[C6H5O2+H]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,RVXNORLERZFOTB,33.43397974805686,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,RVXNORLERZFOTB-UHFFFAOYSA-N,4,19
0.8848818152468834,"InChI=1S/C20H28O5/c1-12(10-15-16(21)11-13(2)18(15)22)6-5-7-14-8-9-17(20(3,4)24)25-19(14)23/h7,10-11,15-17,21,24H,5-6,8-9H2,1-4H3/b12-10+,14-7+",696.0;1044.0;348.0,2,348.193674,543758,C20H28O5,N,CC1=CC(O)C(/C=C(\C)CC/C=C2\CCC(C(C)(C)O)OC2=O)C1=O,55.05450821:[C4H6]+H+;83.04933167:[C5H7O]+;111.0440521:[C6H7O2]+,FEYAHQNISA,IHDNCMDRDAONNT,33.38429412714686,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0,IHDNCMDRDAONNT-FEYAHQNISA-N,3,19
0.8837021961748379,"InChI=1S/C20H28O5/c1-12-5-8-19-14(3-4-15-20(19,25-15)11-24-17(19)22)18(12,2)7-6-13-9-16(21)23-10-13/h9,12,14-15,17,22H,3-8,10-11H2,1-2H3",796.0;1056.0;348.0,2,348.193674,466769,C20H28O5,N,CC1CCC23C(O)OCC24OC4CCC3C1(C)CCC1=CC(=O)OC1,55.05450821:[C4H8-H]+;83.04933167:[C5H7O]+;111.0440521:[C6H7O2]+,UHFFFAOYSA,RMRHQECYAYWBIS,33.33979016132836,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0,RMRHQECYAYWBIS-UHFFFAOYSA-N,3,19
0.8822950509810937,"InChI=1S/C20H28O5/c1-13-6-8-18(2)16(4-5-17(23)19(18,3)24)20(13,12-21)10-15(22)14-7-9-25-11-14/h7,9,11-13,16-17,23-24H,4-6,8,10H2,1-3H3",796.0;1044.0;448.0;1144.0,2,348.193674,430661,C20H28O5,N,CC1CCC2(C)C(CCC(O)C2(C)O)C1(C=O)CC(=O)c1ccoc1,55.05450821:[C4H8-H]+;83.04933167:[C5H7O]+;111.0440521:[C6H5O2+H]+H+;165.0546112:[C9H7O3+H]+H+,UHFFFAOYSA,YCSIGVSHBWAUNH,33.286702225495425,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,YCSIGVSHBWAUNH-UHFFFAOYSA-N,4,19
0.7840736805131769,"InChI=1S/C20H28O5/c1-6-12(4)19(22)24-16-9-13(5)15(21)8-7-14-10-17(25-20(14)23)18(16)11(2)3/h6-7,11,13,16-18H,8-10H2,1-5H3",348.0;360.0;696.0;796.0,2,348.193674,441426,C20H28O5,N,CC=C(C)C(=O)OC1CC(C)C(=O)CC=C2CC(OC2=O)C1C(C)C,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,HUEVISBHRKDDOJ,29.581064857009636,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,HUEVISBHRKDDOJ-UHFFFAOYSA-N,4,19
0.7840736805131769,"InChI=1S/C20H28O5/c1-6-11(2)19(22)24-17-10-15-14(5)20(23)25-18(15)9-13(4)16(21)8-7-12(17)3/h6,12-13,15,17-18H,5,7-10H2,1-4H3",348.0;360.0;696.0;796.0,2,348.193674,458431,C20H28O5,N,C=C1C(=O)OC2CC(C)C(=O)CCC(C)C(OC(=O)C(C)=CC)CC12,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,RUHDFIFDAUWXFM,29.581064857009636,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,RUHDFIFDAUWXFM-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-11(2)17(21)24-15-7-8-20(23)10-16-14(12(3)18(22)25-16)9-19(20,5)13(15)4/h6,13,15-16,23H,7-10H2,1-5H3/b11-6-/t13-,15-,16-,19+,20-/m0/s1",348.0;360.0;696.0;1044.0,2,348.193674,310355,C20H28O5,N,C/C=C(/C)C(=O)O[C@H]1CC[C@]2(O)C[C@@H]3OC(=O)C(C)=C3C[C@]2(C)[C@H]1C,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,ACTUQHRRSA,GBVVDELGMZHWNL,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,GBVVDELGMZHWNL-ACTUQHRRSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-10(2)18(22)24-13-7-11(3)20(5)9-14-12(4)19(23)25-17(14)16(21)15(20)8-13/h6,11,13,15-17,21H,7-9H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,356136,C20H28O5,N,CC=C(C)C(=O)OC1CC(C)C2(C)CC3=C(C)C(=O)OC3C(O)C2C1,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,NWKFPVBPTYBOIG,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,NWKFPVBPTYBOIG-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-10(2)18(22)24-14-8-7-13-9-15-16(11(3)19(23)25-15)17(21)20(13,5)12(14)4/h6,12-15,17,21H,7-9H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,372707,C20H28O5,N,CC=C(C)C(=O)OC1CCC2CC3OC(=O)C(C)=C3C(O)C2(C)C1C,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,HRDRGRIQVIACCS,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,HRDRGRIQVIACCS-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-11(2)17(21)25-16-8-7-12(3)19(5)9-14-13(4)18(22)24-15(14)10-20(16,19)23/h6,12,15-16,23H,7-10H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,378554,C20H28O5,N,CC=C(C)C(=O)OC1CCC(C)C2(C)CC3=C(C)C(=O)OC3CC12O,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,RCEBTJQEAYASCW,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,RCEBTJQEAYASCW-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-11(2)8-17(21)25-16-7-6-12(3)19(5)9-14-13(4)18(22)24-15(14)10-20(16,19)23/h8,12,15-16,23H,6-7,9-10H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,386222,C20H28O5,N,CC(C)=CC(=O)OC1CCC(C)C2(C)CC3=C(C)C(=O)OC3CC12O,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,RDPIJDGZPUJOAI,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,RDPIJDGZPUJOAI-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-11(2)17(22)25-14-7-12(3)19(5)10-20(16(21)15(19)8-14)13(4)9-24-18(20)23/h6,9,12,14-16,21H,7-8,10H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,388218,C20H28O5,N,CC=C(C)C(=O)OC1CC(C)C2(C)CC3(C(=O)OC=C3C)C(O)C2C1,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,YLNJKQHHINJBFC,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,YLNJKQHHINJBFC-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-11(2)17(21)24-14-7-12(3)19(5)9-15-13(4)18(22)25-16(15)10-20(19,23)8-14/h6,12,14,16,23H,7-10H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,404181,C20H28O5,N,CC=C(C)C(=O)OC1CC(C)C2(C)CC3=C(C)C(=O)OC3CC2(O)C1,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,LROPRTOAMPDPRB,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,LROPRTOAMPDPRB-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-10(2)18(22)24-14-8-7-11(3)20(5)13(14)9-15-16(17(20)21)12(4)19(23)25-15/h6,11,13-15,17,21H,7-9H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,436131,C20H28O5,N,CC=C(C)C(=O)OC1CCC(C)C2(C)C(O)C3=C(C)C(=O)OC3CC12,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,UXFCZEIVXLPVOE,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,UXFCZEIVXLPVOE-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-12(3)19(22)24-17-10-16-14(5)20(23)25-18(16)8-11(2)7-15(21)9-13(17)4/h6,8,13,15-18,21H,5,7,9-10H2,1-4H3",348.0;360.0;696.0;1044.0,2,348.193674,441439,C20H28O5,N,C=C1C(=O)OC2C=C(C)CC(O)CC(C)C(OC(=O)C(C)=CC)CC12,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,DJGASAIKXNFYNL,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,DJGASAIKXNFYNL-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-10(2)18(22)24-14-8-7-11(3)20(5)13(14)9-15-16(17(20)21)12(4)19(23)25-15/h6,11-14,17,21H,7-9H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,444291,C20H28O5,N,CC=C(C)C(=O)OC1CCC(C)C2(C)C(O)C3=C(CC12)OC(=O)C3C,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,JWBHLAXZOJASQY,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,JWBHLAXZOJASQY-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-10(2)18(22)24-14-8-7-13-9-15-16(11(3)19(23)25-15)17(21)20(13,5)12(14)4/h6,11-14,17,21H,7-9H2,1-5H3",348.0;360.0;696.0;1044.0,2,348.193674,487088,C20H28O5,N,CC=C(C)C(=O)OC1CCC2CC3=C(C(C)C(=O)O3)C(O)C2(C)C1C,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,UWCGEWFAZBWFAD,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,UWCGEWFAZBWFAD-UHFFFAOYSA-N,4,19
0.7709162023914159,"InChI=1S/C20H28O5/c1-6-11(2)17(22)25-14-8-7-12(3)19(5)10-20(16(21)15(14)19)13(4)9-24-18(20)23/h6,12,14-16,21H,4,7-10H2,1-3,5H3",348.0;360.0;696.0;1044.0,2,348.193674,490620,C20H28O5,N,C=C1COC(=O)C12CC1(C)C(C)CCC(OC(=O)C(C)=CC)C1C2O,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H9O3]+,UHFFFAOYSA,KVPXGWXTEOVUGO,29.084667358473837,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,KVPXGWXTEOVUGO-UHFFFAOYSA-N,4,19
0.764234282824724,"InChI=1S/C20H28O5/c1-13-7-5-8-19(3,25-22)9-6-10-20(4)17(24-20)12-15-14(2)18(21)23-16(15)11-13/h6-7,9,15-17,22H,2,5,8,10-12H2,1,3-4H3",696.0;796.0;696.0;796.0,2,348.193674,430400,C20H28O5,N,C=C1C(=O)OC2CC(C)=CCCC(C)(OO)C=CCC3(C)OC3CC12,55.05450821:[C4H6]+H+;83.04933167:[C5H8O-H]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,FHXRMLOJHBNIFY,28.832575876532665,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,FHXRMLOJHBNIFY-UHFFFAOYSA-N,4,19
0.764234282824724,"InChI=1S/C20H28O5/c1-12-6-5-7-13(2)16(25-22)8-9-20(4)18(24-20)11-15-14(3)19(21)23-17(15)10-12/h6,15-18,22H,2-3,5,7-11H2,1,4H3",696.0;796.0;696.0;796.0,2,348.193674,443257,C20H28O5,N,C=C1CCC=C(C)CC2OC(=O)C(=C)C2CC2OC2(C)CCC1OO,55.05450821:[C4H6]+H+;83.04933167:[C5H8O-H]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,CSKUUHDAPAWYTK,28.832575876532665,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,CSKUUHDAPAWYTK-UHFFFAOYSA-N,4,19
0.764234282824724,"InChI=1S/C20H28O5/c1-12-6-4-8-13(2)17(22)18-15(14(3)19(23)24-18)10-16-20(11-21,25-16)9-5-7-12/h7-8,15-18,21-22H,3-6,9-11H2,1-2H3",696.0;796.0;696.0;796.0,2,348.193674,461235,C20H28O5,N,C=C1C(=O)OC2C(O)C(C)=CCCC(C)=CCCC3(CO)OC3CC12,55.05450821:[C4H6]+H+;83.04933167:[C5H8O-H]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,MULWDJOXRRXULO,28.832575876532665,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,MULWDJOXRRXULO-UHFFFAOYSA-N,4,19
0.7631932513707418,"InChI=1S/C20H28O5/c1-12-7-5-8-19(3,23)9-6-10-20(4)15(25-20)11-14-13(2)18(22)24-17(14)16(12)21/h6,9,12,14-15,17,23H,2,5,7-8,10-11H2,1,3-4H3",796.0;796.0;696.0;796.0,2,348.193674,384859,C20H28O5,N,C=C1C(=O)OC2C(=O)C(C)CCCC(C)(O)C=CCC3(C)OC3CC12,55.05450821:[C4H8-H]+;83.04933167:[C5H8O-H]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,UBWCCSDCQXXMNN,28.793300461831485,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,UBWCCSDCQXXMNN-UHFFFAOYSA-N,4,19
0.7622706224812088,"InChI=1S/C20H28O5/c1-14(2)7-5-9-17(19(22)23)10-6-8-15(3)11-12-20(24)16(4)13-18(21)25-20/h7,10-11,13,24H,5-6,8-9,12H2,1-4H3,(H,22,23)/b15-11+,17-10-",348.0;1056.0;708.0;796.0,2,348.193674,543573,C20H28O5,N,CC(C)=CCC/C(=C/CC/C(C)=C/CC1(O)OC(=O)C=C1C)C(=O)O,55.05450821:[C4H7]+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,JTBWTTNWSA,JREKJECYTCQDSH,28.758492068566248,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,JREKJECYTCQDSH-JTBWTTNWSA-N,4,19
0.76057861464024,"InChI=1S/C20H28O5/c1-11(2)10-16(21)23-15-9-7-12(3)6-8-14-13(4)19(22)24-17(14)18-20(15,5)25-18/h7,11,14-15,17-18H,4,6,8-10H2,1-3,5H3",696.0;1056.0;696.0;796.0,2,348.193674,396825,C20H28O5,N,C=C1C(=O)OC2C1CCC(C)=CCC(OC(=O)CC(C)C)C1(C)OC21,55.05450821:[C4H6]+H+;83.04933167:[C5H7O]+;111.0440521:[C6H6O2]+H+;165.0546112:[C9H10O3-H]+,UHFFFAOYSA,FFCNNRVCNZPRLJ,28.694657004431065,55.05450821_20.8;83.04933167_16.2;111.0440521_999.0;165.0546112_17.8,FFCNNRVCNZPRLJ-UHFFFAOYSA-N,4,19
