Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7951162766005037,"InChI=1S/C14H16O3/c1-4-5-6-7-8-9-12-11(2)13(16-3)10-14(15)17-12/h4-10H,1-3H3/b5-4+,7-6+,9-8+",696.0;448.0;972.0;612.0;612.0;708.0,2,232.1099444,317810,C14H16O3,N,C/C=C/C=C/C=C/c1oc(=O)cc(OC)c1C,177.0921783:[C11H12O2]+H+;190.0613403:[C11H11O3-H]+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,ZAJAATJQSA,SXVWISLKTAUXGO,195.280385200303,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,SXVWISLKTAUXGO-ZAJAATJQSA-N,6,18
0.7930442692936135,"InChI=1S/C14H16O3/c1-4-10-5-7-14(3)8-6-11(15)9(2)12(14)13(16)17-10/h4,6,8H,5,7H2,1-3H3",708.0;960.0;960.0;612.0;612.0;696.0,2,232.1099444,554797,C14H16O3,N,CC=C1CCC2(C)C=CC(=O)C(C)=C2C(=O)O1,177.0921783:[C11H12O2]+H+;190.0613403:[C11H9O3]+H+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,YTLJANTUMXXNDU,194.77150065481575,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,YTLJANTUMXXNDU-UHFFFAOYSA-N,6,18
0.7734025048767816,"InChI=1S/C14H16O3/c1-4-5-6-7-12(15)11-8-10(2)14(17-3)9-13(11)16/h4-9,16H,1-3H3",908.0;448.0;1224.0;612.0;612.0;1324.0,2,232.1099444,412023,C14H16O3,N,CC=CC=CC(=O)c1cc(C)c(OC)cc1O,177.0921783:[C11H10O2+2H]+H+;190.0613403:[C11H11O3-H]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H15O2+H]+H+,UHFFFAOYSA,RIXFUJVWYPOMHN,189.94748757118006,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,RIXFUJVWYPOMHN-UHFFFAOYSA-N,6,18
0.7734025048767816,"InChI=1S/C14H16O3/c1-2-3-4-8-13-14(16)10-6-5-7-12(15)11(10)9-17-13/h2-8,13-16H,9H2,1H3",908.0;448.0;1224.0;612.0;612.0;1324.0,2,232.1099444,480575,C14H16O3,N,CC=CC=CC1OCc2c(O)cccc2C1O,177.0921783:[C11H10O2+2H]+H+;190.0613403:[C11H11O3-H]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H15O2+H]+H+,UHFFFAOYSA,CYLYMTRKWBRVFY,189.94748757118006,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,CYLYMTRKWBRVFY-UHFFFAOYSA-N,6,18
0.7728539396588175,"InChI=1S/C14H16O3/c1-4-5-6-7-12(15)11-8-9(2)13(16)10(3)14(11)17/h4-8,16-17H,1-3H3",908.0;448.0;1555.0;612.0;612.0;1324.0,2,232.1099444,345381,C14H16O3,N,CC=CC=CC(=O)c1cc(C)c(O)c(C)c1O,177.0921783:[C11H10O2+2H]+H+;190.0613403:[C11H11O3-H]+;191.106308:[C12H12O2+2H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H15O2+H]+H+,UHFFFAOYSA,RKKPUBAAIGFXOG,189.8127600725436,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,RKKPUBAAIGFXOG-UHFFFAOYSA-N,6,18
0.7728539396588175,"InChI=1S/C14H16O3/c1-4-5-6-7-11(15)12-13(16)9(2)8-10(3)14(12)17/h4-8,16-17H,1-3H3",908.0;448.0;1555.0;612.0;612.0;1324.0,2,232.1099444,420675,C14H16O3,N,CC=CC=CC(=O)c1c(O)c(C)cc(C)c1O,177.0921783:[C11H10O2+2H]+H+;190.0613403:[C11H11O3-H]+;191.106308:[C12H12O2+2H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H15O2+H]+H+,UHFFFAOYSA,QKVDPCKPCVREGL,189.8127600725436,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,QKVDPCKPCVREGL-UHFFFAOYSA-N,6,18
0.7699636832549279,"InChI=1S/C14H16O3/c1-3-11(2)10-17-14(16)9-6-12-4-7-13(15)8-5-12/h3-9,15H,10H2,1-2H3",1224.0;960.0;1224.0;612.0;612.0;1324.0,2,232.1099444,394308,C14H16O3,N,CC=C(C)COC(=O)C=Cc1ccc(O)cc1,177.0921783:[C11H13O2]+;190.0613403:[C11H9O3]+H+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H15O2+H]+H+,UHFFFAOYSA,NPPRPBQYEVGVFU,189.10291372617985,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,NPPRPBQYEVGVFU-UHFFFAOYSA-N,6,18
0.7551769656883791,"InChI=1S/C14H16O3/c1-7-4-10-13(11(16)5-7)8(2)6-12(17)14(10)9(3)15/h6-7,17H,4-5H2,1-3H3",896.0;696.0;448.0;696.0;696.0;696.0,2,232.1099444,444635,C14H16O3,N,CC(=O)c1c(O)cc(C)c2c1CC(C)CC2=O,177.0921783:[C11H10O2+2H]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H13O2+H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,PFLGBPNQIZRCNL,185.47129909669522,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,PFLGBPNQIZRCNL-UHFFFAOYSA-N,6,18
0.75434682077897,"InChI=1S/C14H16O3/c1-7-5-13-10(8(2)14(16)17-13)6-11-9(7)3-4-12(11)15/h7,10,13H,2-6H2,1H3",696.0;696.0;696.0;696.0;696.0;696.0,2,232.1099444,416548,C14H16O3,N,C=C1C(=O)OC2CC(C)C3=C(CC12)C(=O)CC3,177.0921783:[C11H12O2]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,ZNJCOKLSWJWJJU,185.26741568686919,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,ZNJCOKLSWJWJJU-UHFFFAOYSA-N,6,18
0.75434682077897,"InChI=1S/C14H16O3/c1-8-9-6-10-11(15)4-3-5-14(10,2)7-12(9)17-13(8)16/h6,9,12H,1,3-5,7H2,2H3",696.0;696.0;696.0;696.0;696.0;696.0,2,232.1099444,488269,C14H16O3,N,C=C1C(=O)OC2CC3(C)CCCC(=O)C3=CC12,177.0921783:[C11H12O2]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,MVUOIVFSPUITKN,185.26741568686919,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,MVUOIVFSPUITKN-UHFFFAOYSA-N,6,18
0.7540512338481673,"InChI=1S/C14H16O3/c1-9(2)6-11-7-10-4-5-14(15)17-13(10)8-12(11)16-3/h6-8H,4-5H2,1-3H3",708.0;612.0;708.0;696.0;696.0;708.0,2,232.1099444,413923,C14H16O3,N,COc1cc2c(cc1C=C(C)C)CCC(=O)O2,177.0921783:[C11H12O2]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,BFYJTVKDVZZEFV,185.19481960072932,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,BFYJTVKDVZZEFV-UHFFFAOYSA-N,6,18
0.7540512338481673,"InChI=1S/C14H16O3/c1-9(2)3-4-10-7-11-5-6-14(16)17-13(11)8-12(10)15/h3,7-8,15H,4-6H2,1-2H3",708.0;612.0;708.0;696.0;696.0;708.0,2,232.1099444,476901,C14H16O3,N,CC(C)=CCc1cc2c(cc1O)OC(=O)CC2,177.0921783:[C11H12O2]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,CAYUBWQKHLBAAG,185.19481960072932,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,CAYUBWQKHLBAAG-UHFFFAOYSA-N,6,18
0.753012494855834,"InChI=1S/C14H16O3/c1-7-5-13-10(8(2)14(16)17-13)6-11-9(7)3-4-12(11)15/h3-4,7,9-11,13H,2,5-6H2,1H3",796.0;696.0;960.0;696.0;696.0;696.0,2,232.1099444,352978,C14H16O3,N,C=C1C(=O)OC2CC(C)C3C=CC(=O)C3CC12,177.0921783:[C11H14O2-H]+;190.0613403:[C11H10O3]+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,GQOWVFHMXITOCQ,184.9397055293476,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,GQOWVFHMXITOCQ-UHFFFAOYSA-N,6,18
0.752946611487012,"InChI=1S/C14H16O3/c1-7-4-10-5-8(2)14(17)13(10)9(3)11(7)6-12(15)16/h4,8H,5-6H2,1-3H3,(H,15,16)",696.0;696.0;1144.0;696.0;696.0;696.0,2,232.1099444,104275,C14H16O3,N,Cc1cc2c(c(C)c1CC(=O)O)C(=O)C(C)C2,177.0921783:[C11H12O2]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H13O2+H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,UYEZJDNVWNIIKS,184.92352458824442,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,UYEZJDNVWNIIKS-UHFFFAOYSA-N,6,18
0.7520879700025346,"InChI=1S/C14H16O3/c1-7-8-3-4-9-13(2)10(15)5-6-14(9,13)11(8)17-12(7)16/h5-9,11H,3-4H2,1-2H3",708.0;1044.0;960.0;696.0;696.0;696.0,2,232.1099444,363229,C14H16O3,N,CC1C(=O)OC2C1CCC1C3(C)C(=O)C=CC213,177.0921783:[C11H12O2]+H+;190.0613403:[C11H9O3]+H+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,KKEMJECGJYQXLI,184.71264242575793,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,KKEMJECGJYQXLI-UHFFFAOYSA-N,6,18
0.7520879700025346,"InChI=1S/C14H16O3/c1-8-10-4-6-14(2)5-3-9(15)7-11(14)12(10)17-13(8)16/h3,5,7-8,10,12H,4,6H2,1-2H3",708.0;1044.0;960.0;696.0;696.0;696.0,2,232.1099444,447542,C14H16O3,N,CC1C(=O)OC2C3=CC(=O)C=CC3(C)CCC12,177.0921783:[C11H12O2]+H+;190.0613403:[C11H9O3]+H+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,TUFPZQHDPZYIEX,184.71264242575793,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,TUFPZQHDPZYIEX-UHFFFAOYSA-N,6,18
0.7514755213813744,"InChI=1S/C14H16O3/c15-12-5-2-10(3-6-12)1-4-11-9-13(16)7-8-14(11)17/h2-3,5-6,9,14-15,17H,1,4,7-8H2",696.0;2020.0;696.0;696.0;696.0;696.0,2,232.1099444,364660,C14H16O3,N,O=C1C=C(CCc2ccc(O)cc2)C(O)CC1,177.0921783:[C11H12O2]+H+;190.0613403:[C11H11O3-H]+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,LIJSAVLEVWRPOC,184.56222517714255,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,LIJSAVLEVWRPOC-UHFFFAOYSA-N,6,18
0.7514285014787426,"InChI=1S/C14H16O3/c1-16-13-9-12(17-14(15)10-13)8-7-11-5-3-2-4-6-11/h3,5-8,10,12H,2,4,9H2,1H3/b8-7+",696.0;1056.0;972.0;696.0;696.0;708.0,2,232.1099444,92548,C14H16O3,N,COC1=CC(=O)OC(/C=C/C2=CCCC=C2)C1,177.0921783:[C11H12O2]+H+;190.0613403:[C11H9O3]+H+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,BQYQJAHWSA,OMNGEVNATYFZGG,184.55067709924725,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,OMNGEVNATYFZGG-BQYQJAHWSA-N,6,18
0.7511486480169716,"InChI=1S/C14H16O3/c1-12(2)7-13-4-3-9-5-16-6-10(9)11(15)14(13,8-12)17-13/h5-6H,3-4,7-8H2,1-2H3",1404.0;696.0;1144.0;696.0;696.0;696.0,2,232.1099444,466001,C14H16O3,N,CC1(C)CC23CCc4cocc4C(=O)C2(C1)O3,177.0921783:[C11H12O2]+H+;190.0613403:[C11H10O3]+;191.106308:[C12H13O2+H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,SFPKISXSVJMNSW,184.48194514969146,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,SFPKISXSVJMNSW-UHFFFAOYSA-N,6,18
0.7507843665993296,"InChI=1S/C14H16O3/c1-9-4-3-6-14(2)11(9)13(15)17-12(14)10-5-7-16-8-10/h5,7-8,12H,3-4,6H2,1-2H3/t12-,14+/m0/s1",1224.0;696.0;1156.0;696.0;696.0;708.0,2,232.1099444,513468,C14H16O3,N,CC1=C2C(=O)O[C@@H](c3ccoc3)[C@]2(C)CCC1,177.0921783:[C11H13O2]+;190.0613403:[C11H10O3]+;191.106308:[C12H13O2+H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,GXTWGEPZSA,XYYAFLHHHZVPRN,184.3924777124726,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,XYYAFLHHHZVPRN-GXTWGEPZSA-N,6,18
0.750555322598487,"InChI=1S/C14H16O3/c1-9-5-3-7-14(2)11(9)13(15)17-12(14)10-6-4-8-16-10/h4,6,8,12H,3,5,7H2,1-2H3",1355.0;696.0;1156.0;696.0;696.0;708.0,2,232.1099444,401412,C14H16O3,N,CC1=C2C(=O)OC(c3ccco3)C2(C)CCC1,177.0921783:[C11H13O2]+;190.0613403:[C11H10O3]+;191.106308:[C12H13O2+H]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,WPNOWVWMZUYEQO,184.33622455550847,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,WPNOWVWMZUYEQO-UHFFFAOYSA-N,6,18
0.7501024729716386,"InChI=1S/C14H16O3/c1-8-4-3-5-10-6-11(17-14(10)15)12-9(2)7-16-13(8)12/h4,7,10-11H,3,5-6H2,1-2H3/b8-4-/t10-,11-/m1/s1",1056.0;1044.0;1056.0;696.0;696.0;708.0,2,232.1099444,551307,C14H16O3,N,C/C1=C/CC[C@@H]2C[C@@H](OC2=O)c2c(C)coc21,177.0921783:[C11H13O2]+;190.0613403:[C11H9O3]+H+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,GKJMHVSUSA,VNSACMIJKDFLKU,184.2250047853047,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,VNSACMIJKDFLKU-GKJMHVSUSA-N,6,18
0.7497497954158582,"InChI=1S/C14H16O3/c1-9-4-3-6-14(2)11(9)13(15)17-12(14)10-5-7-16-8-10/h4-5,7-8,11-12H,3,6H2,1-2H3",1224.0;1044.0;1056.0;696.0;696.0;708.0,2,232.1099444,486311,C14H16O3,N,CC1=CCCC2(C)C1C(=O)OC2c1ccoc1,177.0921783:[C11H13O2]+;190.0613403:[C11H9O3]+H+;191.106308:[C12H15O2]+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H16O2]+H+,UHFFFAOYSA,CKJJQJLXFWVISP,184.13838725404406,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,CKJJQJLXFWVISP-UHFFFAOYSA-N,6,18
0.7264241111615545,"InChI=1S/C14H16O3/c1-14(9-12-3-2-7-16-12)6-4-13(17-14)11-5-8-15-10-11/h2-3,5,7-8,10,13H,4,6,9H2,1H3",1224.0;1044.0;1224.0;696.0;696.0;1455.0,2,232.1099444,380500,C14H16O3,N,CC1(Cc2ccco2)CCC(c2ccoc2)O1,177.0921783:[C11H13O2]+;190.0613403:[C11H9O3]+H+;191.106308:[C12H14O2]+H+;204.0783081:[C12H12O3]+;205.0856934:[C12H12O3]+H+;205.1217346:[C13H15O2+H]+H+,UHFFFAOYSA,YIVXUDBTOBDAFL,178.4096042567747,177.0921783_0.7;190.0613403_0.7;191.106308_0.6;204.0783081_12.0;205.0856934_999.0;205.1217346_32.4,YIVXUDBTOBDAFL-UHFFFAOYSA-N,6,18
