Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6820093511939154,"InChI=1S/C23H20O6/c1-13(2)11-12-29-17-9-5-15(6-10-17)19-22(27)20(25)18(21(26)23(19)28)14-3-7-16(24)8-4-14/h3-11,24-25,28H,12H2,1-2H3",960.0;1056.0;696.0;1044.0;2284.0;1144.0,2,392.1259884,337495,C23H20O6,N,CC(C)=CCOc1ccc(C2=C(O)C(=O)C(c3ccc(O)cc3)=C(O)C2=O)cc1,119.0488968:[C8H7O]+;145.028183:[C9H5O2]+;163.0389404:[C9H6O3]+H+;175.0386047:[C10H7O3]+;227.0695801:[C14H9O3+H]+H+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,YYRUVXBPSHMMJH,115.52488058201126,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,YYRUVXBPSHMMJH-UHFFFAOYSA-N,6,14
0.6663351219396737,"InChI=1S/C23H20O6/c1-27-18-11-19(24)22-20(25)13-23(26,29-21(22)12-18)16-7-9-17(10-8-16)28-14-15-5-3-2-4-6-15/h2-12,24,26H,13-14H2,1H3",1068.0;1268.0;808.0;1256.0;808.0;1156.0,2,392.1259884,76202,C23H20O6,N,COc1cc(O)c2c(c1)OC(O)(c1ccc(OCc3ccccc3)cc1)CC2=O,119.0488968:[C8H7O]+;145.028183:[C9H7O2-2H]+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H9O3-2H]+;227.0695801:[C14H12O3-H]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,OUAZLWHOOTXVCE,112.86983859520942,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,OUAZLWHOOTXVCE-UHFFFAOYSA-N,6,14
0.6542932048533121,"InChI=1S/C23H20O6/c1-29-21-13-20(27)16(12-15-17(24)8-5-9-18(15)25)23(28)22(21)19(26)11-10-14-6-3-2-4-7-14/h2-11,13,24-25,27-28H,12H2,1H3",1572.0;1784.0;1324.0;1672.0;1324.0;708.0,2,392.1259884,426547,C23H20O6,N,COc1cc(O)c(Cc2c(O)cccc2O)c(O)c1C(=O)C=Cc1ccccc1,119.0488968:[C8H6O]+H+;145.028183:[C9H7O2-2H]+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H8O3-H]+;227.0695801:[C14H12O3-H]+;245.0812988:[C14H12O4]+H+,UHFFFAOYSA,INZGRPLRNMWDQV,110.83007032671705,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,INZGRPLRNMWDQV-UHFFFAOYSA-N,6,14
0.6542932048533121,"InChI=1S/C23H20O6/c1-29-20-13-19(26)16(12-15-8-5-9-18(25)22(15)27)23(28)21(20)17(24)11-10-14-6-3-2-4-7-14/h2-11,13,25-28H,12H2,1H3/b11-10+",1572.0;1784.0;1324.0;1672.0;1324.0;708.0,2,392.1259884,521439,C23H20O6,N,COc1cc(O)c(Cc2cccc(O)c2O)c(O)c1C(=O)/C=C/c1ccccc1,119.0488968:[C8H6O]+H+;145.028183:[C9H7O2-2H]+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H8O3-H]+;227.0695801:[C14H12O3-H]+;245.0812988:[C14H12O4]+H+,ZHACJKMWSA,WEHFIEZHFRETHH,110.83007032671705,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,WEHFIEZHFRETHH-ZHACJKMWSA-N,6,14
0.6489707772263087,"InChI=1S/C23H20O6/c1-28-23-14-18(25)20(17(24)12-11-15-7-3-2-4-8-15)21(26)22(23,27)13-16-9-5-6-10-19(16)29-23/h2-12,24,27H,13-14H2,1H3",1056.0;1256.0;1056.0;1056.0;1920.0;1056.0,2,392.1259884,393600,C23H20O6,N,COC12CC(=O)C(=C(O)C=Cc3ccccc3)C(=O)C1(O)Cc1ccccc1O2,119.0488968:[C8H7O]+;145.028183:[C9H7O2-2H]+;163.0389404:[C9H7O3]+;175.0386047:[C10H7O3]+;227.0695801:[C14H11O3]+;245.0812988:[C14H13O4]+,UHFFFAOYSA,ISCSKUFWOOOPOR,109.92850964438978,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,ISCSKUFWOOOPOR-UHFFFAOYSA-N,6,14
0.6431755741038606,"InChI=1S/C23H20O6/c1-11(2)16-8-14-15(28-16)6-5-12-22(24)21-13-7-18(25-3)19(26-4)9-17(13)27-10-20(21)29-23(12)14/h5-7,9,16H,1,8,10H2,2-4H3",1156.0;1056.0;1156.0;1068.0;696.0;1320.0,2,392.1259884,348735,C23H20O6,N,C=C(C)C1Cc2c(ccc3c(=O)c4c(oc23)COc2cc(OC)c(OC)cc2-4)O1,119.0488968:[C8H5O+H]+H+;145.028183:[C9H5O2]+;163.0389404:[C9H5O3+H]+H+;175.0386047:[C10H7O3]+;227.0695801:[C14H10O3]+H+;245.0812988:[C14H12O4]+H+,UHFFFAOYSA,GFERNZCCTZEIET,108.94686599464023,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,GFERNZCCTZEIET-UHFFFAOYSA-N,6,14
0.619244923896031,"InChI=1S/C23H20O6/c1-12-16(7-8-20(24)25)23(26)29-22-13(2)21-18(10-17(12)22)19(11-28-21)14-5-4-6-15(9-14)27-3/h4-6,9-11H,7-8H2,1-3H3,(H,24,25)",1224.0;1056.0;1584.0;1144.0;696.0;1355.0,2,392.1259884,554908,C23H20O6,N,COc1cccc(-c2coc3c(C)c4oc(=O)c(CCC(=O)O)c(C)c4cc23)c1,119.0488968:[C8H7O]+;145.028183:[C9H5O2]+;163.0389404:[C9H7O3]+;175.0386047:[C10H5O3+H]+H+;227.0695801:[C14H10O3]+H+;245.0812988:[C14H12O4]+H+,UHFFFAOYSA,LOUFPKWYPZGJBT,104.89327713596879,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,LOUFPKWYPZGJBT-UHFFFAOYSA-N,6,14
0.6135567711621936,"InChI=1S/C23H20O6/c1-11(2)16-8-14-15(28-16)6-5-12-22(24)21-13-7-18(25-3)19(26-4)9-17(13)27-10-20(21)29-23(12)14/h5-9,20-21H,1,10H2,2-4H3",1224.0;1156.0;2132.0;1268.0;696.0;1156.0,2,392.1259884,558723,C23H20O6,N,C=C(C)c1cc2c3c(ccc2o1)C(=O)C1c2cc(OC)c(OC)cc2OCC1O3,119.0488968:[C8H7O]+;145.028183:[C9H3O2+H]+H+;163.0389404:[C9H9O3-2H]+;175.0386047:[C10H9O3-2H]+;227.0695801:[C14H10O3]+H+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,CRCVLMCWOJVVCG,103.92976664427472,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,CRCVLMCWOJVVCG-UHFFFAOYSA-N,6,14
0.605101508617353,"InChI=1S/C23H20O6/c1-23(2)8-7-12-15(29-23)6-5-13-21(24)20-14-9-17(25-3)18(26-4)10-16(14)27-11-19(20)28-22(12)13/h5-10H,11H2,1-4H3",1572.0;1416.0;1420.0;1068.0;696.0;1320.0,2,392.1259884,311094,C23H20O6,N,COc1cc2c(cc1OC)-c1c(oc3c4c(ccc3c1=O)OC(C)(C)C=C4)CO2,119.0488968:[C8H7O]+;145.028183:[C9H4O2]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H10O3]+H+;245.0812988:[C14H12O4]+H+,UHFFFAOYSA,NGQVFILFHVPLFE,102.49753819451475,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,NGQVFILFHVPLFE-UHFFFAOYSA-N,6,14
0.5891261400754599,"InChI=1S/C23H20O6/c1-28-21-8-12(3-6-17(21)24)7-16-14-5-4-13-9-19(26)20(27)10-15(13)23(14)22(29-2)11-18(16)25/h3-6,8-11,24-27H,7H2,1-2H3",808.0;1772.0;1584.0;1684.0;908.0;1324.0,2,392.1259884,439884,C23H20O6,N,COc1cc(Cc2c(O)cc(OC)c3c2ccc2cc(O)c(O)cc23)ccc1O,119.0488968:[C8H8O-H]+;145.028183:[C9H7O2-2H]+;163.0389404:[C9H7O3]+;175.0386047:[C10H8O3-H]+;227.0695801:[C14H8O3+2H]+H+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,KAAYYZHXDKHIBG,99.79148652553833,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,KAAYYZHXDKHIBG-UHFFFAOYSA-N,6,14
0.578848081311275,"InChI=1S/C23H20O6/c1-10(2)22-21(26)17-13(28-22)6-5-12-16(17)20(25)18-15(27-12)9-14-11(19(18)24)7-8-23(3,4)29-14/h5-9,21-22,24,26H,1H2,2-4H3",1616.0;1416.0;1156.0;1056.0;1672.0;1672.0,2,392.1259884,380360,C23H20O6,N,C=C(C)C1Oc2ccc3oc4cc5c(c(O)c4c(=O)c3c2C1O)C=CC(C)(C)O5,119.0488968:[C8H4O+2H]+H+;145.028183:[C9H4O2]+H+;163.0389404:[C9H5O3+H]+H+;175.0386047:[C10H7O3]+;227.0695801:[C14H12O3-H]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,WLMRWQPXGXVFKO,98.0504964507413,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,WLMRWQPXGXVFKO-UHFFFAOYSA-N,6,14
0.5691191705286469,"InChI=1S/C23H20O6/c1-22(2)7-5-11-15(28-22)9-13(24)18-19(26)17-12-6-8-23(3,4)29-20(12)14(25)10-16(17)27-21(11)18/h5-10,24-25H,1-4H3",1616.0;1416.0;1504.0;1056.0;1684.0;1572.0,2,392.1259884,397233,C23H20O6,N,CC1(C)C=Cc2c(cc(O)c3c(=O)c4c5c(c(O)cc4oc23)OC(C)(C)C=C5)O1,119.0488968:[C8H4O+2H]+H+;145.028183:[C9H4O2]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H9O3+H]+H+;245.0812988:[C14H12O4]+H+,UHFFFAOYSA,SVAULSXFOCUPQP,96.40252600225904,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,SVAULSXFOCUPQP-UHFFFAOYSA-N,6,14
0.5691191705286469,"InChI=1S/C23H20O6/c1-22(2)7-5-11-14(28-22)10-16-18(19(11)25)20(26)17-12-6-8-23(3,4)29-21(12)13(24)9-15(17)27-16/h5-10,24-25H,1-4H3",1616.0;1416.0;1504.0;1056.0;1684.0;1572.0,2,392.1259884,415293,C23H20O6,N,CC1(C)C=Cc2c(cc3oc4cc(O)c5c(c4c(=O)c3c2O)C=CC(C)(C)O5)O1,119.0488968:[C8H4O+2H]+H+;145.028183:[C9H4O2]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H9O3+H]+H+;245.0812988:[C14H12O4]+H+,UHFFFAOYSA,CPBXNYZFGKIZDX,96.40252600225904,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,CPBXNYZFGKIZDX-UHFFFAOYSA-N,6,14
0.5638052403861105,"InChI=1S/C23H20O6/c1-22(2)8-6-13-16(28-22)10-17-19(20(13)25)21(26)18-12-7-9-23(3,11-24)29-14(12)4-5-15(18)27-17/h4-10,24-25H,11H2,1-3H3",1572.0;1416.0;1504.0;1056.0;1672.0;1672.0,2,392.1259884,449399,C23H20O6,N,CC1(C)C=Cc2c(cc3oc4ccc5c(c4c(=O)c3c2O)C=CC(C)(CO)O5)O1,119.0488968:[C8H7O]+;145.028183:[C9H4O2]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H12O3-H]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,AVSIAACNDNIRAQ,95.50240470031059,119.0488968_335.1;145.028183_999.0;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,AVSIAACNDNIRAQ-UHFFFAOYSA-N,6,14
0.4366022966459031,"InChI=1S/C23H20O6/c1-22(2)8-6-12-14(28-22)10-15-16(17(12)24)18(25)13-9-11-5-7-23(3,4)29-20(11)19(26)21(13)27-15/h5-10,24,26H,1-4H3",1616.0;1504.0;1056.0;1584.0;1672.0,2,392.1259884,24581,C23H20O6,N,CC1(C)C=Cc2c(cc3oc4c(O)c5c(cc4c(=O)c3c2O)C=CC(C)(C)O5)O1,119.0488968:[C8H4O+2H]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H11O3]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,ZMJXZBDITYZMTK,73.95562552559295,119.0488968_335.1;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,ZMJXZBDITYZMTK-UHFFFAOYSA-N,5,14
0.4366022966459031,"InChI=1S/C23H20O6/c1-22(2)7-5-11-15(28-22)10-16-17(18(11)25)19(26)13-9-14(24)21-12(20(13)27-16)6-8-23(3,4)29-21/h5-10,24-25H,1-4H3",1616.0;1504.0;1056.0;1584.0;1672.0,2,392.1259884,488580,C23H20O6,N,CC1(C)C=Cc2c(cc3oc4c5c(c(O)cc4c(=O)c3c2O)OC(C)(C)C=C5)O1,119.0488968:[C8H4O+2H]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H11O3]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,KDOCRANJCODQMR,73.95562552559295,119.0488968_335.1;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,KDOCRANJCODQMR-UHFFFAOYSA-N,5,14
0.43592009948701765,"InChI=1S/C23H20O6/c1-22(2)8-6-12-15(28-22)10-14(24)16-17(25)13-9-11-5-7-23(3,4)29-19(11)18(26)21(13)27-20(12)16/h5-10,24,26H,1-4H3",1616.0;1504.0;1056.0;1584.0;1684.0,2,392.1259884,502704,C23H20O6,N,CC1(C)C=Cc2c(cc(O)c3c(=O)c4cc5c(c(O)c4oc23)OC(C)(C)C=C5)O1,119.0488968:[C8H4O+2H]+H+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H11O3]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,GSAPUFLPLOSGII,73.84006883245426,119.0488968_335.1;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,GSAPUFLPLOSGII-UHFFFAOYSA-N,5,14
0.43508176710915925,"InChI=1S/C23H20O6/c1-22(2)7-5-11-9-13-16(25)15-14(24)10-12-6-8-23(3,4)29-19(12)21(15)27-20(13)17(26)18(11)28-22/h5-10,24,26H,1-4H3",1684.0;1504.0;1056.0;1584.0;1684.0,2,392.1259884,440978,C23H20O6,N,CC1(C)C=Cc2cc3c(=O)c4c(O)cc5c(c4oc3c(O)c2O1)OC(C)(C)C=C5,119.0488968:[C8H8O-H]+;163.0389404:[C9H8O3-H]+;175.0386047:[C10H7O3]+;227.0695801:[C14H11O3]+;245.0812988:[C14H11O4+H]+H+,UHFFFAOYSA,BBFIJCDLXSWNIO,73.69806455103117,119.0488968_335.1;163.0389404_644.7;175.0386047_67.3;227.0695801_21.9;245.0812988_490.6,BBFIJCDLXSWNIO-UHFFFAOYSA-N,5,14
