Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7091348154235454,"InChI=1S/C10H8O3/c1-6-2-9-7(5-11)3-8(12)4-10(9)13-6/h2-5,12H,1H3",708.0;348.0;1572.0;708.0,2,176.0473441,342338,C10H8O3,N,Cc1cc2c(C=O)cc(O)cc2o1,119.0488358:[C8H6O]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H7O2]+,UHFFFAOYSA,IIHFIALBYLTZJD,131.61669424301593,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,IIHFIALBYLTZJD-UHFFFAOYSA-N,4,25
0.7027328960147143,"InChI=1S/C10H8O3/c1-12-8-4-2-7-3-5-10(11)13-9(7)6-8/h2-6H,1H3",808.0;460.0;1168.0;972.0;1080.0,2,176.0473441,1888,C10H8O3,N,COc1ccc2ccc(=O)oc2c1,103.0539169:[C8H5+H]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,LIIALPBMIOVAHH,130.42848651287184,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,LIIALPBMIOVAHH-UHFFFAOYSA-N,5,25
0.7027328960147143,"InChI=1S/C10H8O3/c1-12-8-4-2-3-7-5-6-9(11)13-10(7)8/h2-6H,1H3",808.0;460.0;1168.0;972.0;1080.0,2,176.0473441,49540,C10H8O3,N,COc1cccc2ccc(=O)oc12,103.0539169:[C8H5+H]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,ODRDTKMYQDXVGG,130.42848651287184,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,ODRDTKMYQDXVGG-UHFFFAOYSA-N,5,25
0.7027328960147143,"InChI=1S/C10H8O3/c1-12-8-3-2-4-9-7(8)5-6-10(11)13-9/h2-6H,1H3",808.0;460.0;1168.0;972.0;1080.0,2,176.0473441,466922,C10H8O3,N,COc1cccc2oc(=O)ccc12,103.0539169:[C8H5+H]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,XYFXTIBDEAZMAH,130.42848651287184,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,XYFXTIBDEAZMAH-UHFFFAOYSA-N,5,25
0.7027328960147143,"InChI=1S/C10H8O3/c1-12-8-3-4-9-7(6-8)2-5-10(11)13-9/h2-6H,1H3",808.0;460.0;1168.0;972.0;1080.0,2,176.0473441,486776,C10H8O3,N,COc1ccc2oc(=O)ccc2c1,103.0539169:[C8H5+H]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,VKVCJIMMVPXDQD,130.42848651287184,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,VKVCJIMMVPXDQD-UHFFFAOYSA-N,5,25
0.7027328960147143,"InChI=1S/C10H8O3/c1-12-9-6-10(11)13-8-5-3-2-4-7(8)9/h2-6H,1H3",808.0;460.0;1168.0;972.0;1080.0,2,176.0473441,513058,C10H8O3,N,COc1cc(=O)oc2ccccc12,103.0539169:[C8H5+H]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,MLCMXDYMSAZNPC,130.42848651287184,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,MLCMXDYMSAZNPC-UHFFFAOYSA-N,5,25
0.7020111529920741,"InChI=1S/C10H8O3/c1-12-9-6-7-4-2-3-5-8(7)13-10(9)11/h2-6H,1H3",808.0;460.0;1168.0;1168.0;1080.0,2,176.0473441,74890,C10H8O3,N,COc1cc2ccccc2oc1=O,103.0539169:[C8H5+H]+H+;119.0488358:[C8H5O+H]+H+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,HQCYVSPJIOJEGA,130.29452971274472,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,HQCYVSPJIOJEGA-UHFFFAOYSA-N,5,25
0.6867826304622072,"InChI=1S/C10H8O3/c11-9-3-1-2-7-4-5-10(12)13-6-8(7)9/h1-5,11H,6H2",808.0;708.0;1156.0;696.0;1068.0,2,176.0473441,326495,C10H8O3,N,O=C1C=Cc2cccc(O)c2CO1,103.0539169:[C8H5+H]+H+;119.0488358:[C8H6O]+H+;130.0411835:[C9H5O]+H+;131.0488434:[C9H8O-H]+;147.043869:[C9H6O2]+H+,UHFFFAOYSA,OMBMYWYFYLOVPT,127.46808860452015,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,OMBMYWYFYLOVPT-UHFFFAOYSA-N,5,25
0.6816302524508865,"InChI=1S/C10H8O3/c1-6(11)7-3-2-4-8-9(7)5-13-10(8)12/h2-4H,5H2,1H3",808.0;708.0;1439.0;696.0;1451.0,2,176.0473441,449967,C10H8O3,N,CC(=O)c1cccc2c1COC2=O,103.0539169:[C8H6]+H+;119.0488358:[C8H6O]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H8O-H]+;147.043869:[C9H6O2]+H+,UHFFFAOYSA,JUPDJMWLVUWUII,126.51179799998198,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,JUPDJMWLVUWUII-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-4-10(12)13-9-5-7(11)2-3-8(6)9/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,5204,C10H8O3,N,Cc1cc(=O)oc2cc(O)ccc12,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,HSHNITRMYYLLCV,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,HSHNITRMYYLLCV-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-4-7-2-3-10(12)13-9(7)5-8(6)11/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,101529,C10H8O3,N,Cc1cc2ccc(=O)oc2cc1O,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,QWQWBHZHRMHXOC,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,QWQWBHZHRMHXOC-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-4-10(12)13-9-3-2-7(11)5-8(6)9/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,348214,C10H8O3,N,Cc1cc(=O)oc2ccc(O)cc12,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,IRUHWRSITUYICV,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,IRUHWRSITUYICV-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-4-9-7(5-8(6)11)2-3-10(12)13-9/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,362204,C10H8O3,N,Cc1cc2oc(=O)ccc2cc1O,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,JSKYRABEGKTTPD,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,JSKYRABEGKTTPD-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-3-2-4-8-10(6)7(11)5-9(12)13-8/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,416508,C10H8O3,N,Cc1cccc2oc(=O)cc(O)c12,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,SGMVRLBDQDWGRZ,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,SGMVRLBDQDWGRZ-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-5-9(12)13-8-4-2-3-7(11)10(6)8/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,454207,C10H8O3,N,Cc1cc(=O)oc2cccc(O)c12,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,KZTGTVVRGQELJS,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,KZTGTVVRGQELJS-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-2-3-7-8(11)5-10(12)13-9(7)4-6/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,513044,C10H8O3,N,Cc1ccc2c(O)cc(=O)oc2c1,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,MHZZDYJKWIQMFN,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,MHZZDYJKWIQMFN-UHFFFAOYSA-N,5,25
0.6775246298776062,"InChI=1S/C10H8O3/c1-6-2-3-9-7(4-6)8(11)5-10(12)13-9/h2-5,11H,1H3",808.0;808.0;1332.0;972.0;1168.0,2,176.0473441,513057,C10H8O3,N,Cc1ccc2oc(=O)cc(O)c2c1,103.0539169:[C8H6]+H+;119.0488358:[C8H7O]+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,WIRGBZBGYNIZIB,125.74978708308473,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,WIRGBZBGYNIZIB-UHFFFAOYSA-N,5,25
0.6704954160761465,"InChI=1S/C10H8O3/c1-6-4-7-2-3-8(11)5-9(7)13-10(6)12/h2-5,11H,1H3",808.0;808.0;1932.0;1156.0;1168.0,2,176.0473441,370572,C10H8O3,N,Cc1cc2ccc(O)cc2oc1=O,103.0539169:[C8H7]+;119.0488358:[C8H5O+H]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,ZLQJVGSVJRBUNL,124.44515238802616,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,ZLQJVGSVJRBUNL-UHFFFAOYSA-N,5,25
0.6372655363520278,"InChI=1S/C10H8O3/c1-6-5-7-3-2-4-8(11)9(7)10(12)13-6/h2-5,11H,1H3",808.0;808.0;1156.0;1168.0,2,176.0473441,393735,C10H8O3,N,Cc1cc2cccc(O)c2c(=O)o1,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,GJSMLKPYZPFTCG,118.27762708217962,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,GJSMLKPYZPFTCG-UHFFFAOYSA-N,4,25
0.6372655363520278,"InChI=1S/C10H8O3/c1-6-9(11)7-4-2-3-5-8(7)13-10(6)12/h2-5,11H,1H3",808.0;808.0;1156.0;1168.0,2,176.0473441,491158,C10H8O3,N,Cc1c(O)c2ccccc2oc1=O,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H8O-H]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,RBZSTMCKGZFSOH,118.27762708217962,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,RBZSTMCKGZFSOH-UHFFFAOYSA-N,4,25
0.6041088728144647,"InChI=1S/C10H8O3/c1-12-10(11)9-6-7-4-2-3-5-8(7)13-9/h2-6H,1H3",1203.0;460.0;1934.0;448.0;1103.0,2,176.0473441,539955,C10H8O3,N,COC(=O)c1cc2ccccc2o1,103.0539169:[C8H5+H]+H+;119.0488358:[C8H5O+H]+H+;130.0411835:[C9H5O]+H+;131.0488434:[C9H5O+H]+H+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,GIJIKNIHYNIDSJ,112.12369083193994,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,GIJIKNIHYNIDSJ-UHFFFAOYSA-N,5,25
0.5778870066967244,"InChI=1S/C10H8O3/c1-2-3-6-10-8(12)5-4-7(11)9(10)13-10/h2,4-5,7,9,11H,1H2",1056.0;696.0;1156.0;1156.0,2,176.0473441,424850,C10H8O3,N,C=CC#CC12OC1C(O)C=CC2=O,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H7O]+;147.043869:[C9H6O2]+H+,UHFFFAOYSA,AXIMRAFIBNWUDM,107.2568654269024,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,AXIMRAFIBNWUDM-UHFFFAOYSA-N,4,25
0.5730368675579256,"InChI=1S/C10H8O3/c11-7-4-5-9(13)10-6(7)2-1-3-8(10)12/h1-3,12H,4-5H2",1056.0;796.0;1156.0;1156.0,2,176.0473441,99462,C10H8O3,N,O=C1CCC(=O)c2c(O)cccc21,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H7O]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,VYTBDSUNRJYVHL,106.35667089945404,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,VYTBDSUNRJYVHL-UHFFFAOYSA-N,4,25
0.5725506762593527,"InChI=1S/C10H8O3/c1-6-5-8(12)10-7(11)3-2-4-9(10)13-6/h2-5,11H,1H3",1056.0;796.0;1320.0;1156.0,2,176.0473441,411270,C10H8O3,N,Cc1cc(=O)c2c(O)cccc2o1,119.0488358:[C8H6O]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H7O]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,WELXSIFHTDZTJK,106.26643292199743,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,WELXSIFHTDZTJK-UHFFFAOYSA-N,4,25
0.5725506762593527,"InChI=1S/C10H8O3/c1-6-5-9(12)7-3-2-4-8(11)10(7)13-6/h2-5,11H,1H3",1056.0;796.0;1320.0;1156.0,2,176.0473441,428956,C10H8O3,N,Cc1cc(=O)c2cccc(O)c2o1,119.0488358:[C8H6O]+H+;130.0411835:[C9H7O-H]+;131.0488434:[C9H7O]+;147.043869:[C9H8O2-H]+,UHFFFAOYSA,DLHGNEVRISSXIV,106.26643292199743,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,DLHGNEVRISSXIV-UHFFFAOYSA-N,4,25
0.5705972896151744,"InChI=1S/C10H8O3/c1-12-7-2-3-8-9(11)4-5-13-10(8)6-7/h2-6H,1H3",1180.0;460.0;1156.0;1080.0,2,176.0473441,498411,C10H8O3,N,COc1ccc2c(=O)ccoc2c1,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H5O]+H+;131.0488434:[C9H5O+H]+H+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,ZIPLCYUNFCYCCT,105.90388085560136,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,ZIPLCYUNFCYCCT-UHFFFAOYSA-N,4,25
0.5705972896151744,"InChI=1S/C10H8O3/c1-12-7-2-3-10-8(6-7)9(11)4-5-13-10/h2-6H,1H3",1180.0;460.0;1156.0;1080.0,2,176.0473441,513055,C10H8O3,N,COc1ccc2occc(=O)c2c1,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H5O]+H+;131.0488434:[C9H5O+H]+H+;147.043869:[C9H5O2+H]+H+,UHFFFAOYSA,PGFLLSYSGYEGHZ,105.90388085560136,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,PGFLLSYSGYEGHZ-UHFFFAOYSA-N,4,25
0.5495739562003534,"InChI=1S/C10H8O3/c11-7-5-9(12)8-3-1-2-4-10(8)13-6-7/h1-4H,5-6H2",1451.0;708.0;1451.0;708.0;1451.0,2,176.0473441,543873,C10H8O3,N,O=C1COc2ccccc2C(=O)C1,103.0539169:[C8H6]+H+;119.0488358:[C8H6O]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H6O2]+H+,UHFFFAOYSA,VXHBBPNYWKGNHL,102.00191244868452,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,VXHBBPNYWKGNHL-UHFFFAOYSA-N,5,25
0.5097855042447642,"InChI=1S/C10H8O3/c11-8-5-6-3-1-2-4-7(6)9(12)10(8)13/h1-5,11-13H",1584.0;1224.0;1684.0;1224.0;1584.0,2,176.0473441,388607,C10H8O3,N,Oc1cc2ccccc2c(O)c1O,103.0539169:[C8H5+H]+H+;119.0488358:[C8H6O]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H7O2]+,UHFFFAOYSA,NCIAGQNZQHYKGR,94.61710436770784,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,NCIAGQNZQHYKGR-UHFFFAOYSA-N,5,25
0.5097855042447642,"InChI=1S/C10H8O3/c11-8-5-9(12)10(13)7-4-2-1-3-6(7)8/h1-5,11-13H",1584.0;1224.0;1684.0;1224.0;1584.0,2,176.0473441,421642,C10H8O3,N,Oc1cc(O)c2ccccc2c1O,103.0539169:[C8H5+H]+H+;119.0488358:[C8H6O]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H7O2]+,UHFFFAOYSA,ZRJPJJSLXARURS,94.61710436770784,103.0539169_36.6;119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,ZRJPJJSLXARURS-UHFFFAOYSA-N,5,25
0.47324885756707036,"InChI=1S/C10H8O3/c11-7-4-6-2-1-3-8(12)10(6)9(13)5-7/h1-5,11-13H",1584.0;1224.0;1684.0;1584.0,2,176.0473441,5922,C10H8O3,N,Oc1cc(O)c2c(O)cccc2c1,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H7O2]+,UHFFFAOYSA,USWUTUCXLQBQCG,87.8358371814804,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,USWUTUCXLQBQCG-UHFFFAOYSA-N,4,25
0.47324885756707036,"InChI=1S/C10H8O3/c11-7-4-5-9(13)10-6(7)2-1-3-8(10)12/h1-5,11-13H",1584.0;1224.0;1684.0;1584.0,2,176.0473441,101450,C10H8O3,N,Oc1ccc(O)c2c(O)cccc12,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H7O2]+,UHFFFAOYSA,NHEVNUARLCWEED,87.8358371814804,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,NHEVNUARLCWEED-UHFFFAOYSA-N,4,25
0.47324885756707036,"InChI=1S/C10H8O3/c11-7-1-2-9-6(3-7)4-8(12)5-10(9)13/h1-5,11-13H",1584.0;1224.0;1684.0;1584.0,2,176.0473441,448918,C10H8O3,N,Oc1ccc2c(O)cc(O)cc2c1,119.0488358:[C8H5O+H]+H+;130.0411835:[C9H6O]+;131.0488434:[C9H6O]+H+;147.043869:[C9H7O2]+,UHFFFAOYSA,YZEMVBNZFGKQIE,87.8358371814804,119.0488358_1.4;130.0411835_0.9;131.0488434_999.0;147.043869_23.4,YZEMVBNZFGKQIE-UHFFFAOYSA-N,4,25
