Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8758453166232475,"InChI=1S/C21H22O10/c22-7-14-17(26)19(28)20(29)21(31-14)16-11(25)6-13-15(18(16)27)10(24)5-12(30-13)8-1-3-9(23)4-2-8/h1-4,6,12,14,17,19-23,25-29H,5,7H2/t12-,14+,17+,19-,20+,21-/m0/s1",348.0;1672.0;1772.0;1572.0;348.0;1056.0;1056.0;808.0;1056.0;1056.0;1156.0;796.0,2,434.1212969,525837,C21H22O10,N,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H3O2]+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,JVVVWQBKSA,QKPKGDDHOGIEOO,102.67344792614526,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,QKPKGDDHOGIEOO-JVVVWQBKSA-N,12,18
0.8758453166232475,"InChI=1S/C21H22O10/c22-7-14-17(27)18(28)19(29)21(31-14)16-11(25)5-10(24)15-12(26)6-13(30-20(15)16)8-1-3-9(23)4-2-8/h1-5,13-14,17-19,21-25,27-29H,6-7H2/t13-,14-,17-,18+,19-,21+/m1/s1",348.0;1672.0;1772.0;1572.0;348.0;1056.0;1056.0;808.0;1056.0;1056.0;1156.0;796.0,2,434.1212969,552516,C21H22O10,N,O=C1C[C@H](c2ccc(O)cc2)Oc2c1c(O)cc(O)c2[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H3O2]+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,PFGOOLOPSA,VPQWOQSQAVBHEV,102.67344792614526,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,VPQWOQSQAVBHEV-PFGOOLOPSA-N,12,18
0.8710599623903669,"InChI=1S/C21H22O10/c22-8-15-17(25)18(26)19(27)21(31-15)30-14-7-12(24)5-10-6-13(29-20(28)16(10)14)9-1-3-11(23)4-2-9/h1-5,7,13,15,17-19,21-27H,6,8H2",360.0;1672.0;1772.0;1584.0;348.0;1056.0;1056.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,442500,C21H22O10,N,O=C1OC(c2ccc(O)cc2)Cc2cc(O)cc(OC3OC(CO)C(O)C(O)C3O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H3O2]+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,RHLMGPWZWIZGKM,102.11247122248244,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,RHLMGPWZWIZGKM-UHFFFAOYSA-N,12,18
0.8709610129305819,"InChI=1S/C21H22O10/c22-7-15-18(26)19(27)20(28)21(31-15)30-11-5-13(24)16-14(6-11)29-8-12(17(16)25)9-1-3-10(23)4-2-9/h1-6,12,15,18-24,26-28H,7-8H2",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1156.0;808.0,2,434.1212969,57814,C21H22O10,N,O=C1c2c(O)cc(OC3OC(CO)C(O)C(O)C3O)cc2OCC1c1ccc(O)cc1,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,HZFUHKPAKUYSOB,102.10087159180141,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,HZFUHKPAKUYSOB-UHFFFAOYSA-N,12,18
0.8708945480664595,"InChI=1S/C21H22O10/c22-10-3-1-9(2-4-10)13-7-12(24)17-14(5-11(23)6-15(17)30-13)29-8-16-18(25)19(26)20(27)21(28)31-16/h1-6,13,16,18-23,25-28H,7-8H2/t13-,16+,18+,19-,20+,21?/m0/s1",360.0;1672.0;1772.0;1584.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1156.0;808.0,2,434.1212969,310087,C21H22O10,N,O=C1C[C@@H](c2ccc(O)cc2)Oc2cc(O)cc(OC[C@H]3OC(O)[C@H](O)[C@@H](O)[C@@H]3O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H3O2]+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,NPRBCIRTSA,NBNJOUADJFMZFT,102.09308005985407,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,NBNJOUADJFMZFT-NPRBCIRTSA-N,12,18
0.8706019854763241,"InChI=1S/C21H22O10/c22-8-16-18(26)19(27)20(28)21(31-16)29-9-5-12(24)17-13(25)7-14(30-15(17)6-9)10-3-1-2-4-11(10)23/h1-6,14,16,18-24,26-28H,7-8H2",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,376977,C21H22O10,N,O=C1CC(c2ccccc2O)Oc2cc(OC3OC(CO)C(O)C(O)C3O)cc(O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,WXANVFPYSSGKNA,102.05878358159097,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,WXANVFPYSSGKNA-UHFFFAOYSA-N,12,18
0.8706019854763241,"InChI=1S/C21H22O10/c22-8-15-17(26)18(27)19(28)21(31-15)30-13-6-5-11(24)16-12(25)7-14(29-20(13)16)9-1-3-10(23)4-2-9/h1-6,14-15,17-19,21-24,26-28H,7-8H2",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,381675,C21H22O10,N,O=C1CC(c2ccc(O)cc2)Oc2c(OC3OC(CO)C(O)C(O)C3O)ccc(O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,MBUHLVVOKJTTQQ,102.05878358159097,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,MBUHLVVOKJTTQQ-UHFFFAOYSA-N,12,18
0.8706019854763241,"InChI=1S/C21H22O10/c22-8-17-19(27)20(28)21(9-23,31-17)30-12-5-13(25)18-14(26)7-15(29-16(18)6-12)10-1-3-11(24)4-2-10/h1-6,15,17,19-20,22-25,27-28H,7-9H2",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,456582,C21H22O10,N,O=C1CC(c2ccc(O)cc2)Oc2cc(OC3(CO)OC(CO)C(O)C3O)cc(O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,ILTHPPRTQUWWGU,102.05878358159097,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,ILTHPPRTQUWWGU-UHFFFAOYSA-N,12,18
0.8706019854763241,"InChI=1S/C21H22O10/c22-8-16-18(26)19(27)20(21(28)31-16)29-11-5-12(24)17-13(25)7-14(30-15(17)6-11)9-1-3-10(23)4-2-9/h1-6,14,16,18-24,26-28H,7-8H2",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,481007,C21H22O10,N,O=C1CC(c2ccc(O)cc2)Oc2cc(OC3C(O)OC(CO)C(O)C3O)cc(O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,RXVLWCCRHSJBJV,102.05878358159097,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,RXVLWCCRHSJBJV-UHFFFAOYSA-N,12,18
0.8706019854763241,"InChI=1S/C21H22O10/c1-8-16(25)18(27)19(28)21(29-8)31-14-7-12(24)15-11(23)6-13(30-20(15)17(14)26)9-2-4-10(22)5-3-9/h2-5,7-8,13,16,18-19,21-22,24-28H,6H2,1H3",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,481057,C21H22O10,N,CC1OC(Oc2cc(O)c3c(c2O)OC(c2ccc(O)cc2)CC3=O)C(O)C(O)C1O,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,UHFFFAOYSA,ZIWPWLNTWQUYLO,102.05878358159097,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,ZIWPWLNTWQUYLO-UHFFFAOYSA-N,12,18
0.8706019854763241,"InChI=1S/C21H22O10/c22-8-16-18(26)19(27)20(28)21(31-16)29-11-5-12(24)17-13(25)7-14(30-15(17)6-11)9-1-3-10(23)4-2-9/h1-6,14,16,18-24,26-28H,7-8H2/t14?,16-,18-,19+,20-,21-/m1/s1",360.0;1672.0;1772.0;1572.0;348.0;1068.0;1068.0;808.0;1068.0;1068.0;1168.0;808.0,2,434.1212969,520239,C21H22O10,N,O=C1CC(c2ccc(O)cc2)Oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c21,63.02257919:[C5H4-H]+;65.00190735:[C4H3O-2H]+;83.01237488:[C4H2O2]+H+;93.03304291:[C6H5O]+;107.0124588:[C6H3O2]+;108.0200272:[C6H3O2]+H+;119.0488358:[C8H8O-H]+;136.0153351:[C7H3O3]+H+;151.0024414:[C7H3O4]+;164.0102539:[C8H5O4-H]+;177.0180969:[C9H6O4-H]+;271.0608826:[C15H11O5]+,RGHIGTIISA,DLIKSSGEMUFQOK,102.05878358159097,63.02257919_148.8;65.00190735_261.0;83.01237488_175.1;93.03304291_172.9;107.0124588_545.9;108.0200272_118.2;119.0488358_999.0;136.0153351_151.9;151.0024414_842.5;164.0102539_170.4;177.0180969_148.2;271.0608826_50.3,DLIKSSGEMUFQOK-RGHIGTIISA-N,12,18
