Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.940497459935634,"InChI=1S/C24H38O5/c1-17(12-15-29-22(28)11-10-21(26)27)6-8-19-18(2)7-9-20-23(3,16-25)13-5-14-24(19,20)4/h12,19-20,25H,2,5-11,13-16H2,1,3-4H3,(H,26,27)",696.0;808.0;1244.0;796.0;348.0,2,406.2719243,457374,C24H38O5,N,C=C1CCC2C(C)(CO)CCCC2(C)C1CCC(C)=CCOC(=O)CCC(=O)O,87.04375458:[C4H6O2]+H+;273.2220764:[C19H30O-H]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,GKUUGJSKENHZEX,242.9210810525079,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,GKUUGJSKENHZEX-UHFFFAOYSA-N,5,16
0.9400819879400445,"InChI=1S/C24H38O5/c1-16(12-13-25)6-8-19-17(2)7-9-20-23(3,4)14-18(15-24(19,20)5)29-22(28)11-10-21(26)27/h7,12,18-20,25H,6,8-11,13-15H2,1-5H3,(H,26,27)",920.0;808.0;1160.0;796.0;348.0,2,406.2719243,420063,C24H38O5,N,CC(=CCO)CCC1C(C)=CCC2C(C)(C)CC(OC(=O)CCC(=O)O)CC12C,87.04375458:[C4H4O2+2H]+H+;273.2220764:[C19H30O-H]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,DHBPVKBZOWIHTC,242.8137687942456,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,DHBPVKBZOWIHTC-UHFFFAOYSA-N,5,16
0.9323239978898246,"InChI=1S/C24H38O5/c1-7-19(25)28-16-17-9-10-18-21(2,3)11-8-12-23(18,5)24(17)14-13-22(4,29-24)15-20(26)27-6/h9,18H,7-8,10-16H2,1-6H3",348.0;808.0;808.0;796.0;360.0,2,406.2719243,370218,C24H38O5,N,CCC(=O)OCC1=CCC2C(C)(C)CCCC2(C)C12CCC(C)(CC(=O)OC)O2,87.04375458:[C4H7O2]+;273.2220764:[C19H30O-H]+;287.2019043:[C19H28O2-H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,QTUISSYYAYQHML,240.80995760912765,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,QTUISSYYAYQHML-UHFFFAOYSA-N,5,16
0.9310315560885616,"InChI=1S/C24H38O5/c1-16(2)24(29-19(5)27)12-11-23(6)10-9-20(15-25)14-21(28-18(4)26)13-17(3)7-8-22(23)24/h9,13,16,21-22,25H,7-8,10-12,14-15H2,1-6H3",696.0;1256.0;1244.0;1244.0;348.0,2,406.2719243,481260,C24H38O5,N,CC(=O)OC1C=C(C)CCC2C(C)(CC=C(CO)C1)CCC2(OC(C)=O)C(C)C,87.04375458:[C4H6O2]+H+;273.2220764:[C19H31O-2H]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H31O3-2H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,XNKTXYIUQKEKBK,240.47613282710034,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,XNKTXYIUQKEKBK-UHFFFAOYSA-N,5,16
0.9269930569682215,"InChI=1S/C24H38O5/c1-15(2)10-8-12-17(4)21-20(28-18(5)25)14-16(3)11-9-13-19-22(21)24(27-7)29-23(19)26-6/h10-11,13,17,20-24H,8-9,12,14H2,1-7H3",696.0;1508.0;1504.0;1044.0;1244.0;360.0,2,406.2719243,484306,C24H38O5,N,COC1OC(OC)C2C1=CCC=C(C)CC(OC(C)=O)C2C(C)CCC=C(C)C,87.04375458:[C4H6O2]+H+;217.1076355:[C10H14O5+2H]+H+;273.2220764:[C19H30O-H]+;287.2019043:[C19H27O2]+;317.210968:[C20H31O3-2H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,VWHQXHJRUSIYEY,239.43302892311985,87.04375458_45.6;217.1076355_10.5;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,VWHQXHJRUSIYEY-UHFFFAOYSA-N,6,16
0.9262354170962249,"InChI=1S/C24H38O5/c1-14(2)9-8-10-15(3)18-13-19(28-17(5)25)21-20(18)22-16(4)11-12-24(22,27-7)29-23(21)26-6/h9-10,16,18-23H,8,11-13H2,1-7H3",696.0;1392.0;1504.0;1256.0;1244.0;360.0,2,406.2719243,457235,C24H38O5,N,COC1OC2(OC)CCC(C)C2C2C(C(C)=CCC=C(C)C)CC(OC(C)=O)C12,87.04375458:[C4H6O2]+H+;217.1076355:[C10H16O5]+H+;273.2220764:[C19H30O-H]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H31O3-2H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,AYMKZCCQRACJSK,239.23733812692512,87.04375458_45.6;217.1076355_10.5;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,AYMKZCCQRACJSK-UHFFFAOYSA-N,6,16
0.9169738667097279,"InChI=1S/C24H38O5/c1-15(11-14-25)9-10-19-16(2)20(28-17(3)26)21(29-18(4)27)22-23(5,6)12-8-13-24(19,22)7/h11,20-22,25H,8-10,12-14H2,1-7H3",1144.0;1256.0;1172.0;348.0,2,406.2719243,462231,C24H38O5,N,CC(=O)OC1C(C)=C(CCC(C)=CCO)C2(C)CCCC(C)(C)C2C1OC(C)=O,87.04375458:[C4H5O2+H]+H+;273.2220764:[C19H31O-2H]+;317.210968:[C20H31O3-2H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,QQJGTXJPLKSUKT,236.8451723551387,87.04375458_45.6;273.2220764_21.8;317.210968_3.8;375.2536621_999.0,QQJGTXJPLKSUKT-UHFFFAOYSA-N,4,16
0.9161336846187105,"InChI=1S/C24H38O5/c1-13(2)9-8-10-14(3)20-19(28-16(5)25)11-15(4)17-12-18(17)21-22(20)24(27-7)29-23(21)26-6/h9,14-15,17-20,23-24H,8,10-12H2,1-7H3",696.0;1504.0;1044.0;1244.0;360.0,2,406.2719243,394581,C24H38O5,N,COC1OC(OC)C2=C1C1CC1C(C)CC(OC(C)=O)C2C(C)CCC=C(C)C,87.04375458:[C4H6O2]+H+;273.2220764:[C19H30O-H]+;287.2019043:[C19H27O2]+;317.210968:[C20H31O3-2H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,FIIDPPXHLGJPTN,236.62816172988417,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,FIIDPPXHLGJPTN-UHFFFAOYSA-N,5,16
0.912311208403639,"InChI=1S/C24H38O5/c1-6-21(2)12-13-24(27)17(15-21)8-9-18-22(3,10-7-11-23(18,24)4)16-29-20(26)14-19(25)28-5/h6,17-18,27H,1,7-16H2,2-5H3",1144.0;808.0;796.0;360.0,2,406.2719243,410486,C24H38O5,N,C=CC1(C)CCC2(O)C(CCC3C(C)(COC(=O)CC(=O)OC)CCCC32C)C1,87.04375458:[C4H5O2+H]+H+;273.2220764:[C19H30O-H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,XDJJITKEIQBIQA,235.64085438029684,87.04375458_45.6;273.2220764_21.8;317.210968_3.8;375.2536621_999.0,XDJJITKEIQBIQA-UHFFFAOYSA-N,4,16
0.9012034446217869,"InChI=1S/C24H38O5/c1-4-5-6-7-8-9-10-11-12-13-14-15-21(26)16-20-17-22(27)18-23(28-3)24(20)29-19(2)25/h17-18,27H,4-16H2,1-3H3",1324.0;1784.0;808.0;360.0,2,406.2719243,362940,C24H38O5,N,CCCCCCCCCCCCCC(=O)Cc1cc(O)cc(OC)c1OC(C)=O,87.04375458:[C4H5O2+H]+H+;273.2220764:[C19H31O-2H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,RNTQIVZCFMHFBB,232.77183016608146,87.04375458_45.6;273.2220764_21.8;317.210968_3.8;375.2536621_999.0,RNTQIVZCFMHFBB-UHFFFAOYSA-N,4,16
0.8919559839859973,"InChI=1S/C24H38O5/c1-18(25)14-12-10-8-6-4-5-7-9-11-13-15-21-20-16-19(27-2)17-22(28-3)23(20)24(26)29-21/h16-18,21,25H,4-15H2,1-3H3",1144.0;1256.0;708.0;360.0,2,406.2719243,320405,C24H38O5,N,COc1cc(OC)c2c(c1)C(CCCCCCCCCCCCC(C)O)OC2=O,87.04375458:[C4H5O2+H]+H+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H28O3]+H+;375.2536621:[C23H35O4]+,UHFFFAOYSA,URHQQJQMONPELH,230.38330363588724,87.04375458_45.6;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,URHQQJQMONPELH-UHFFFAOYSA-N,4,16
0.8794343646417829,"InChI=1S/C24H38O5/c1-4-5-6-7-8-9-10-11-12-13-14-15-22(29-19(2)25)17-20-16-21(26)18-23(28-3)24(20)27/h16,18,22H,4-15,17H2,1-3H3",696.0;808.0;360.0,2,406.2719243,303391,C24H38O5,N,CCCCCCCCCCCCCC(CC1=CC(=O)C=C(OC)C1=O)OC(C)=O,87.04375458:[C4H6O2]+H+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,CVZNKLNAHBTINT,227.14909468030675,87.04375458_45.6;317.210968_3.8;375.2536621_999.0,CVZNKLNAHBTINT-UHFFFAOYSA-N,3,16
0.8794343646417829,"InChI=1S/C24H38O5/c1-5-6-7-8-9-10-11-12-13-14-22(28-19(2)25)15-21-16-23(27-4)18-24(17-21)29-20(3)26/h16-18,22H,5-15H2,1-4H3",696.0;808.0;360.0,2,406.2719243,371028,C24H38O5,N,CCCCCCCCCCCC(Cc1cc(OC)cc(OC(C)=O)c1)OC(C)=O,87.04375458:[C4H6O2]+H+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,MHZQWURJCHPQMR,227.14909468030675,87.04375458_45.6;317.210968_3.8;375.2536621_999.0,MHZQWURJCHPQMR-UHFFFAOYSA-N,3,16
0.8769636082908026,"InChI=1S/C24H38O5/c1-5-6-7-8-9-10-11-12-13-14-15-16-21-17-22(28-19(2)25)18-23(27-4)24(21)29-20(3)26/h17-18H,5-16H2,1-4H3",1784.0;808.0;360.0,2,406.2719243,435212,C24H38O5,N,CCCCCCCCCCCCCc1cc(OC(C)=O)cc(OC)c1OC(C)=O,87.04375458:[C4H4O2+2H]+H+;317.210968:[C20H30O3-H]+;375.2536621:[C23H35O4]+,UHFFFAOYSA,RABIEFLUPGXMIQ,226.5109230430983,87.04375458_45.6;317.210968_3.8;375.2536621_999.0,RABIEFLUPGXMIQ-UHFFFAOYSA-N,3,16
0.7568121468560378,"InChI=1S/C24H38O5/c1-14-7-8-17-16(11-14)13-24(6)19(22(17,3)4)12-20(27-24)23(5)10-9-18(28-29-23)15(2)21(25)26/h11,15-20H,7-10,12-13H2,1-6H3,(H,25,26)",708.0;708.0;1256.0;808.0;1042.0;796.0;708.0,2,406.2719243,459326,C24H38O5,N,CC1=CC2CC3(C)OC(C4(C)CCC(C(C)C(=O)O)OO4)CC3C(C)(C)C2CC1,87.04375458:[C4H6O2]+H+;217.1076355:[C10H16O5]+H+;271.2063599:[C19H29O-2H]+;273.2220764:[C19H30O-H]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,HVANTBKYRQAYSD,195.4770030750749,87.04375458_45.6;217.1076355_10.5;271.2063599_53.8;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,HVANTBKYRQAYSD-UHFFFAOYSA-N,7,16
0.7413190682612747,"InChI=1S/C24H38O5/c1-15-17(24(6)11-7-10-22(3,4)20(24)14-18(15)25)8-12-23(5)13-9-19(28-29-23)16(2)21(26)27/h16,19-20H,7-14H2,1-6H3,(H,26,27)",708.0;1256.0;808.0;1042.0;796.0;708.0,2,406.2719243,389278,C24H38O5,N,CC1=C(CCC2(C)CCC(C(C)C(=O)O)OO2)C2(C)CCCC(C)(C)C2CC1=O,87.04375458:[C4H6O2]+H+;271.2063599:[C19H29O-2H]+;273.2220764:[C19H30O-H]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,LMYASVRPTJJACG,191.47529593454854,87.04375458_45.6;271.2063599_53.8;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,LMYASVRPTJJACG-UHFFFAOYSA-N,6,16
0.7342086744326605,"InChI=1S/C24H38O5/c1-13(25)29-15-12-17-22(4)9-8-18(27)21(2,3)16(22)7-10-23(17,5)24(6)19(28)11-14(26)20(15)24/h14-17,19-20,26,28H,7-12H2,1-6H3",696.0;1256.0;1056.0;1256.0;1044.0;708.0,2,406.2719243,440986,C24H38O5,N,CC(=O)OC1CC2C3(C)CCC(=O)C(C)(C)C3CCC2(C)C2(C)C(O)CC(O)C12,87.04375458:[C4H6O2]+H+;271.2063599:[C19H29O-2H]+;273.2220764:[C19H29O]+;287.2019043:[C19H29O2-2H]+;317.210968:[C20H29O3]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,ALSNWMVGJRYVIZ,189.6387523720872,87.04375458_45.6;271.2063599_53.8;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,ALSNWMVGJRYVIZ-UHFFFAOYSA-N,6,16
0.7001691469987983,"InChI=1S/C24H38O5/c1-16-8-7-9-22-23(16,5)12-10-17(2)24(22,6)14-21(27)20(15-29-19(4)26)11-13-28-18(3)25/h11,17,21-22,27H,1,7-10,12-15H2,2-6H3",612.0;448.0;808.0;796.0;708.0,2,406.2719243,358258,C24H38O5,N,C=C1CCCC2C1(C)CCC(C)C2(C)CC(O)C(=CCOC(C)=O)COC(C)=O,87.04375458:[C4H6O2]+H+;217.1076355:[C10H15O5+H]+H+;273.2220764:[C19H30O-H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,KNUQLEMGQJTBTH,180.84668311618913,87.04375458_45.6;217.1076355_10.5;273.2220764_21.8;317.210968_3.8;375.2536621_999.0,KNUQLEMGQJTBTH-UHFFFAOYSA-N,5,16
0.6989493099052957,"InChI=1S/C24H38O5/c1-16(2)20(27)28-15-17-8-9-18-21(3,4)10-7-11-23(18,6)24(17)13-12-22(5,29-24)14-19(25)26/h8,16,18H,7,9-15H2,1-6H3,(H,25,26)",360.0;808.0;808.0;796.0;708.0,2,406.2719243,415762,C24H38O5,N,CC(C)C(=O)OCC1=CCC2C(C)(C)CCCC2(C)C12CCC(C)(CC(=O)O)O2,87.04375458:[C4H7O2]+;273.2220764:[C19H30O-H]+;287.2019043:[C19H28O2-H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,FSZPCPVUWXSHEO,180.53161140352137,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,FSZPCPVUWXSHEO-UHFFFAOYSA-N,5,16
0.6989493099052957,"InChI=1S/C24H38O5/c1-16(2)20(27)28-15-21(4)10-7-11-23(6)18(21)9-8-17(3)24(23)13-12-22(5,29-24)14-19(25)26/h8,16,18H,7,9-15H2,1-6H3,(H,25,26)",360.0;808.0;808.0;796.0;708.0,2,406.2719243,501119,C24H38O5,N,CC1=CCC2C(C)(COC(=O)C(C)C)CCCC2(C)C12CCC(C)(CC(=O)O)O2,87.04375458:[C4H7O2]+;273.2220764:[C19H30O-H]+;287.2019043:[C19H28O2-H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,XVYMYRQFBYKPIH,180.53161140352137,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,XVYMYRQFBYKPIH-UHFFFAOYSA-N,5,16
0.6989493099052957,"InChI=1S/C24H38O5/c1-14(2)20(26)29-13-16-12-24-11-15(16)6-7-17(24)22(3)8-5-9-23(4,21(27)28)18(22)10-19(24)25/h14-19,25H,5-13H2,1-4H3,(H,27,28)",360.0;808.0;808.0;796.0;708.0,2,406.2719243,542263,C24H38O5,N,CC(C)C(=O)OCC1CC23CC1CCC2C1(C)CCCC(C)(C(=O)O)C1CC3O,87.04375458:[C4H7O2]+;273.2220764:[C19H30O-H]+;287.2019043:[C19H28O2-H]+;317.210968:[C20H30O3-H]+;375.2536621:[C23H34O4]+H+,UHFFFAOYSA,HVGZCNFANXQVCX,180.53161140352137,87.04375458_45.6;273.2220764_21.8;287.2019043_5.1;317.210968_3.8;375.2536621_999.0,HVGZCNFANXQVCX-UHFFFAOYSA-N,5,16
