Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6070414343561762,"InChI=1S/C12H13NO2/c1-7-4-9-8(2)11(14)5-12(15-3)10(9)6-13-7/h4-6,14H,1-3H3",1837.0;2649.0;2449.0;1772.0;1584.0;1224.0;1672.0;1325.0,2,203.0946287,309673,C12H13NO2,N,COc1cc(O)c(C)c2cc(C)ncc12,79.0542:[C6H7]+;89.0387:[C7H7-2H]+;91.0542:[C7H7]+;106.0651:[C7H5N+2H]+H+;116.0494:[C8H6N]+;134.06:[C8H8NO]+;144.0444:[C9H7NO-H]+;162.0549:[C9H9NO2-H]+,UHFFFAOYSA,UBELMBVSZFQTKZ,108.51293305949653,79.0542_2.1;89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,UBELMBVSZFQTKZ-UHFFFAOYSA-N,8,11
0.6060424387506629,"InChI=1S/C12H13NO2/c1-7-3-9-5-10(6-14)12(15)13-11(9)4-8(7)2/h3-5,14H,6H2,1-2H3,(H,13,15)",1324.0;1573.0;1673.0;1773.0;1573.0;1672.0;1672.0;1324.0,2,203.0946287,515563,C12H13NO2,N,Cc1cc2cc(CO)c(O)nc2cc1C,79.0542:[C6H8-H]+;89.0387:[C7H5]+;91.0542:[C7H5+H]+H+;106.0651:[C7H5N+2H]+H+;116.0494:[C8H6N]+;134.06:[C8H6NO+H]+H+;144.0444:[C9H7NO-H]+;162.0549:[C9H9NO2-H]+,UHFFFAOYSA,NISWOLHSXUXWJK,108.3343555569859,79.0542_2.1;89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,NISWOLHSXUXWJK-UHFFFAOYSA-N,8,11
0.575175530572351,"InChI=1S/C12H13NO2/c1-2-15-12(14)7-9-8-13-11-6-4-3-5-10(9)11/h3-6,8,13H,2,7H2,1H3",1573.0;1773.0;1324.0;348.0;1684.0;1684.0;1572.0,2,203.0946287,301559,C12H13NO2,N,CCOC(=O)Cc1c[nH]c2ccccc12,89.0387:[C7H4]+H+;91.0542:[C7H4+2H]+H+;106.0651:[C7H6N+H]+H+;116.0494:[C8H6N]+;134.06:[C8H6NO+H]+H+;144.0444:[C9H7NO-H]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,HUDBDWIQSIGUDI,102.8166782596212,89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,HUDBDWIQSIGUDI-UHFFFAOYSA-N,7,11
0.5750053716494024,"InChI=1S/C12H13NO2/c1-8(14)10-5-6-13-12-4-3-9(15-2)7-11(10)12/h3-8,14H,1-2H3",1684.0;1572.0;1224.0;708.0;1572.0,2,203.0946287,386590,C12H13NO2,N,COc1ccc2nccc(C(C)O)c2c1,106.0651:[C7H6N+H]+H+;116.0494:[C8H5N]+H+;134.06:[C8H8NO]+;144.0444:[C9H5NO]+H+;162.0549:[C9H8NO2]+,UHFFFAOYSA,KODITWIHGOTBMZ,102.78626115335729,106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,KODITWIHGOTBMZ-UHFFFAOYSA-N,5,11
0.57318028444119,"InChI=1S/C12H13NO2/c1-15-12(14)7-6-9-8-13-11-5-3-2-4-10(9)11/h2-5,8,13H,6-7H2,1H3",1573.0;1773.0;1324.0;348.0;1584.0;1784.0;1584.0,2,203.0946287,257725,C12H13NO2,N,COC(=O)CCc1c[nH]c2ccccc12,89.0387:[C7H4]+H+;91.0542:[C7H4+2H]+H+;106.0651:[C7H6N+H]+H+;116.0494:[C8H6N]+;134.06:[C8H7NO]+H+;144.0444:[C9H8NO-2H]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,BAYIDMGOQRXHBC,102.46001395696527,89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,BAYIDMGOQRXHBC-UHFFFAOYSA-N,7,11
0.5716614105226266,"InChI=1S/C12H13NO2/c1-2-15-12(14)11(9-13)8-10-6-4-3-5-7-10/h3-7,11H,2,8H2,1H3",448.0;348.0;1672.0;1672.0;1684.0;1684.0;1572.0,2,203.0946287,535210,C12H13NO2,N,CCOC(=O)C(C#N)Cc1ccccc1,79.0542:[C6H5+H]+H+;91.0542:[C7H7]+;106.0651:[C7H6N+H]+H+;116.0494:[C8H7N-H]+;134.06:[C8H6NO+H]+H+;144.0444:[C9H7NO-H]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,SYKQOFCBFHMCJV,102.18850454340163,79.0542_2.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,SYKQOFCBFHMCJV-UHFFFAOYSA-N,7,11
0.568712425391346,"InChI=1S/C12H13NO2/c1-9-11(7-8-14)13-12(15-9)10-5-3-2-4-6-10/h2-6,14H,7-8H2,1H3",448.0;1356.0;1456.0;1703.0;1572.0;696.0;1572.0,2,203.0946287,533511,C12H13NO2,N,Cc1oc(-c2ccccc2)nc1CCO,79.0542:[C6H5+H]+H+;89.0387:[C7H5]+;91.0542:[C7H5+H]+H+;116.0494:[C8H5N]+H+;134.06:[C8H7NO]+H+;144.0444:[C9H5NO]+H+;162.0549:[C9H8NO2]+,UHFFFAOYSA,JYWHQBLLIBQGCU,101.66135267528657,79.0542_2.1;89.0387_1.1;91.0542_3.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,JYWHQBLLIBQGCU-UHFFFAOYSA-N,7,11
0.5630910386545394,"InChI=1S/C12H13NO2/c1-6-8(3)13-5-10-9(6)4-11(14)7(2)12(10)15/h4-5,14-15H,1-3H3",1837.0;1224.0;1684.0;1224.0;1772.0;1572.0,2,203.0946287,439943,C12H13NO2,N,Cc1ncc2c(O)c(C)c(O)cc2c1C,79.0542:[C6H7]+;106.0651:[C7H7N]+H+;116.0494:[C8H7N-H]+;134.06:[C8H8NO]+;144.0444:[C9H8NO-2H]+;162.0549:[C9H7NO2]+H+,UHFFFAOYSA,SKBAWFZTQMWMSY,100.65649019284399,79.0542_2.1;106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,SKBAWFZTQMWMSY-UHFFFAOYSA-N,6,11
0.5579364630102697,"InChI=1S/C12H13NO2/c1-8-10-7-12(15-3)11(14-2)6-9(10)4-5-13-8/h4-7H,1-3H3",1324.0;1324.0;1672.0;1672.0;1573.0,2,203.0946287,108691,C12H13NO2,N,COc1cc2ccnc(C)c2cc1OC,106.0651:[C7H6N+H]+H+;116.0494:[C8H7N-H]+;134.06:[C8H6NO+H]+H+;144.0444:[C9H7NO-H]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,VBMZFACBWDZUSM,99.7350734819238,106.0651_16.1;116.0494_4.0;134.06_9.1;144.0444_17.2;162.0549_999.0,VBMZFACBWDZUSM-UHFFFAOYSA-N,5,11
0.5535543878524891,"InChI=1S/C12H13NO2/c1-12(9-6-4-3-5-7-9)8-10(14)13(2)11(12)15/h3-7H,8H2,1-2H3",448.0;1044.0;1144.0;1977.0;1158.0;1529.0,2,203.0946287,62075,C12H13NO2,N,CN1C(=O)CC(C)(c2ccccc2)C1=O,79.0542:[C6H5+H]+H+;89.0387:[C7H5]+;91.0542:[C7H5+H]+H+;134.06:[C8H9NO-H]+;144.0444:[C9H8NO-2H]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,AJXPJJZHWIXJCJ,98.95174667530762,79.0542_2.1;89.0387_1.1;91.0542_3.1;134.06_9.1;144.0444_17.2;162.0549_999.0,AJXPJJZHWIXJCJ-UHFFFAOYSA-N,6,11
0.5528830426963727,"InChI=1S/C12H13NO2/c1-9(13-10(2)14)8-12(15)11-6-4-3-5-7-11/h3-8H,1-2H3,(H,13,14)/b9-8-",448.0;1091.0;1191.0;1584.0;961.0;1572.0,2,203.0946287,17710,C12H13NO2,N,CC(=O)N/C(C)=C\C(=O)c1ccccc1,79.0542:[C6H5+H]+H+;89.0387:[C7H5]+;91.0542:[C7H5+H]+H+;134.06:[C8H8NO]+;144.0444:[C9H6NO]+;162.0549:[C9H8NO2]+,HJWRWDBZSA,LIXULBRIODGJKN,98.83173899895726,79.0542_2.1;89.0387_1.1;91.0542_3.1;134.06_9.1;144.0444_17.2;162.0549_999.0,LIXULBRIODGJKN-HJWRWDBZSA-N,6,11
0.5422822494001625,"InChI=1S/C12H13NO2/c1-8(14)12(15)6-9-7-13-11-5-3-2-4-10(9)11/h2-5,7,12-13,15H,6H2,1H3",1573.0;1773.0;1324.0;348.0;1572.0;1572.0,2,203.0946287,315619,C12H13NO2,N,CC(=O)C(O)Cc1c[nH]c2ccccc12,89.0387:[C7H4]+H+;91.0542:[C7H4+2H]+H+;106.0651:[C7H6N+H]+H+;116.0494:[C8H6N]+;134.06:[C8H8NO]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,HRSIDIKGNJOTMN,96.93677251359824,89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;162.0549_999.0,HRSIDIKGNJOTMN-UHFFFAOYSA-N,6,11
0.542207827235089,"InChI=1S/C12H13NO2/c1-9(14)15-7-6-10-8-13-12-5-3-2-4-11(10)12/h2-5,8,13H,6-7H2,1H3",1573.0;1773.0;1324.0;348.0;1584.0;1572.0,2,203.0946287,324076,C12H13NO2,N,CC(=O)OCCc1c[nH]c2ccccc12,89.0387:[C7H4]+H+;91.0542:[C7H4+2H]+H+;106.0651:[C7H6N+H]+H+;116.0494:[C8H6N]+;134.06:[C8H8NO]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,KAWBLROQFPLJEU,96.92346902727968,89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;162.0549_999.0,KAWBLROQFPLJEU-UHFFFAOYSA-N,6,11
0.542207827235089,"InChI=1S/C12H13NO2/c1-8(12(14)15)6-9-7-13-11-5-3-2-4-10(9)11/h2-5,7-8,13H,6H2,1H3,(H,14,15)",1573.0;1773.0;1324.0;348.0;1584.0;1572.0,2,203.0946287,554920,C12H13NO2,N,CC(Cc1c[nH]c2ccccc12)C(=O)O,89.0387:[C7H4]+H+;91.0542:[C7H4+2H]+H+;106.0651:[C7H6N+H]+H+;116.0494:[C8H6N]+;134.06:[C8H8NO]+;162.0549:[C9H8NO2]+,UHFFFAOYSA,JDZNIWUNOASRIK,96.92346902727968,89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;162.0549_999.0,JDZNIWUNOASRIK-UHFFFAOYSA-N,6,11
0.43935389047560336,"InChI=1S/C12H13NO2/c14-12(15)7-3-4-9-8-13-11-6-2-1-5-10(9)11/h1-2,5-6,8,13H,3-4,7H2,(H,14,15)",1573.0;1773.0;1324.0;348.0;1584.0;2649.0,2,203.0946287,7381,C12H13NO2,N,O=C(O)CCCc1c[nH]c2ccccc12,89.0387:[C7H4]+H+;91.0542:[C7H4+2H]+H+;106.0651:[C7H6N+H]+H+;116.0494:[C8H6N]+;134.06:[C8H8NO]+;162.0549:[C9H10NO2-2H]+,UHFFFAOYSA,JTEDVYBZBROSJT,78.53760321512962,89.0387_1.1;91.0542_3.1;106.0651_16.1;116.0494_4.0;134.06_9.1;162.0549_999.0,JTEDVYBZBROSJT-UHFFFAOYSA-N,6,11
0.438026549132454,"InChI=1S/C12H13NO2/c14-11(12-5-3-9-15-12)7-6-10-4-1-2-8-13-10/h1-5,8-9,11,14H,6-7H2",1573.0;1674.0;348.0;1585.0;2648.0,2,203.0946287,78671,C12H13NO2,N,OC(CCc1ccccn1)c1ccco1,79.0542:[C6H7]+;91.0542:[C7H8-H]+;106.0651:[C7H8N]+;134.06:[C8H8NO]+;162.0549:[C9H10NO2-2H]+,UHFFFAOYSA,HDSKWXRIYIYYMH,78.3003315987876,79.0542_2.1;91.0542_3.1;106.0651_16.1;134.06_9.1;162.0549_999.0,HDSKWXRIYIYYMH-UHFFFAOYSA-N,5,11
