Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8421581619542949,"InChI=1S/C18H19NO4/c1-19-9-18-8-17(23-3)15(21)6-12(18)13(19)4-10-5-14(20)16(22-2)7-11(10)18/h5-8,13,20H,4,9H2,1-3H3",460.0;360.0;1813.0;1056.0;960.0;820.0;920.0;820.0;765.0;1770.0;920.0,2,313.1314081,484207,C18H19NO4,N,COC1=CC23CN(C)C(Cc4cc(O)c(OC)cc42)C3=CC1=O,197.0611:[C13H11O2-2H]+;211.0756:[C14H13O2-2H]+;240.1008:[C15H14NO2]+;242.1184:[C15H16NO2]+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,QVMWIKOFPJHMAJ,597.2466740723713,197.0611_414.6;211.0756_49.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,QVMWIKOFPJHMAJ-UHFFFAOYSA-N,11,34
0.8270799177286671,"InChI=1S/C18H19NO4/c1-22-15-8-11-10(7-13(15)20)5-12-16-9(3-4-19-12)6-14(21)18(23-2)17(11)16/h6-8,12,19-21H,3-5H2,1-2H3",460.0;360.0;2077.0;1977.0;1324.0;1224.0;820.0;920.0;820.0;820.0;920.0;1572.0,2,313.1314081,46472,C18H19NO4,N,COc1cc2c(cc1O)CC1NCCc3cc(O)c(OC)c-2c31,221.0791:[C12H12O4]+H+;225.0547:[C14H11O3-2H]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H15NO2]+H+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,KYVJVURXKAZJRK,586.5533962280892,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,KYVJVURXKAZJRK-UHFFFAOYSA-N,12,34
0.8270799177286671,"InChI=1S/C18H19NO4/c1-22-13-8-10-5-6-19-11-7-9-3-4-12(20)18(23-2)15(9)16(14(10)11)17(13)21/h3-4,8,11,19-21H,5-7H2,1-2H3",460.0;360.0;2077.0;1977.0;1324.0;1224.0;820.0;920.0;820.0;820.0;920.0;1572.0,2,313.1314081,399717,C18H19NO4,N,COc1cc2c3c(c1O)-c1c(ccc(O)c1OC)CC3NCC2,221.0791:[C12H12O4]+H+;225.0547:[C14H11O3-2H]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H15NO2]+H+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,GBYFADQUKTZFEB,586.5533962280892,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,GBYFADQUKTZFEB-UHFFFAOYSA-N,12,34
0.8270799177286671,"InChI=1S/C18H19NO4/c1-22-17-12(20)4-3-9-7-11-14-10(5-6-19-11)8-13(21)18(23-2)16(14)15(9)17/h3-4,8,11,19-21H,5-7H2,1-2H3",460.0;360.0;2077.0;1977.0;1324.0;1224.0;820.0;920.0;820.0;820.0;920.0;1572.0,2,313.1314081,407124,C18H19NO4,N,COc1c(O)ccc2c1-c1c(OC)c(O)cc3c1C(C2)NCC3,221.0791:[C12H12O4]+H+;225.0547:[C14H11O3-2H]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H15NO2]+H+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,YHVSWHLQYUURMP,586.5533962280892,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,YHVSWHLQYUURMP-UHFFFAOYSA-N,12,34
0.8270799177286671,"InChI=1S/C18H19NO4/c1-22-15-7-10-5-12-16-9(3-4-19-12)6-14(21)18(23-2)17(16)11(10)8-13(15)20/h6-8,12,19-21H,3-5H2,1-2H3",460.0;360.0;2077.0;1977.0;1324.0;1224.0;820.0;920.0;820.0;820.0;920.0;1572.0,2,313.1314081,447561,C18H19NO4,N,COc1cc2c(cc1O)-c1c(OC)c(O)cc3c1C(C2)NCC3,221.0791:[C12H12O4]+H+;225.0547:[C14H11O3-2H]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H15NO2]+H+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,URQAEFLEDPPPFX,586.5533962280892,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,URQAEFLEDPPPFX-UHFFFAOYSA-N,12,34
0.8270799177286671,"InChI=1S/C18H19NO4/c1-22-13-4-3-9-7-11-14-10(5-6-19-11)8-12(20)18(23-2)16(14)15(9)17(13)21/h3-4,8,11,19-21H,5-7H2,1-2H3",460.0;360.0;2077.0;1977.0;1324.0;1224.0;820.0;920.0;820.0;820.0;920.0;1572.0,2,313.1314081,454142,C18H19NO4,N,COc1ccc2c(c1O)-c1c(OC)c(O)cc3c1C(C2)NCC3,221.0791:[C12H12O4]+H+;225.0547:[C14H11O3-2H]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H15NO2]+H+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,JMRVKYVGFUVICI,586.5533962280892,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,JMRVKYVGFUVICI-UHFFFAOYSA-N,12,34
0.8253466129197354,"InChI=1S/C18H19NO4/c1-22-13-8-10-5-6-19-11-7-9-3-4-12(20)17(21)15(9)16(14(10)11)18(13)23-2/h3-4,8,11,19-21H,5-7H2,1-2H3",460.0;360.0;2077.0;1977.0;1584.0;1224.0;820.0;920.0;820.0;820.0;920.0;1572.0,2,313.1314081,470231,C18H19NO4,N,COc1cc2c3c(c1OC)-c1c(ccc(O)c1O)CC3NCC2,221.0791:[C12H12O4]+H+;225.0547:[C14H11O3-2H]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H14NO2]+;242.1184:[C15H16NO2]+;253.1084:[C16H13NO2+H]+H+;254.1173:[C16H13NO2+2H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,GYBZIPUTSFKFHR,585.3241609382646,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,GYBZIPUTSFKFHR-UHFFFAOYSA-N,12,34
0.8228682292188849,"InChI=1S/C18H19NO4/c1-19-8-7-17-10-18(19,22)14(20)9-12(17)5-3-11-4-6-13(23-2)16(21)15(11)17/h3-6,9,21-22H,7-8,10H2,1-2H3",460.0;2020.0;360.0;1013.0;1144.0;1324.0;1001.0;1156.0;1056.0;820.0;765.0;920.0,2,313.1314081,419027,C18H19NO4,N,COc1ccc2c(c1O)C13CCN(C)C(O)(C1)C(=O)C=C3C=C2,223.0829:[C11H14NO4-H]+;225.0547:[C14H9O3]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H16NO2]+;253.1084:[C16H16NO2-H]+;254.1173:[C16H16NO2]+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,KDYWOWVAVXEYRU,583.5665262215587,223.0829_31.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,KDYWOWVAVXEYRU-UHFFFAOYSA-N,12,34
0.822130780158128,"InChI=1S/C18H19NO4/c1-19-8-7-17-14-10-3-4-12(22-2)15(14)23-16(17)11(20)5-6-18(17,21)13(19)9-10/h3-6,13,16,21H,7-9H2,1-2H3",460.0;360.0;1013.0;1349.0;1256.0;1056.0;1156.0;1056.0;820.0;765.0;920.0;1977.0,2,313.1314081,358914,C18H19NO4,N,COc1ccc2c3c1OC1C(=O)C=CC4(O)C(C2)N(C)CCC314,221.0791:[C12H11O4+H]+H+;225.0547:[C14H9O3]+;229.0842:[C14H12O3]+H+;240.1008:[C15H16NO2-2H]+;242.1184:[C15H16NO2]+;253.1084:[C16H16NO2-H]+;254.1173:[C16H16NO2]+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,YYCRAERBSFHMPL,583.043537763176,221.0791_35.0;225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,YYCRAERBSFHMPL-UHFFFAOYSA-N,12,34
0.8130566937082854,"InChI=1S/C18H19NO4/c1-21-12-3-2-11-4-5-19-9-15(20)13-6-16-17(23-10-22-16)7-14(13)18(11,19)8-12/h2-7,11-12,15,20H,8-10H2,1H3",460.0;360.0;1001.0;1113.0;1324.0;1056.0;1156.0;820.0;1213.0;720.0;1349.0,2,313.1314081,368467,C18H19NO4,N,COC1C=CC2C=CN3CC(O)c4cc5c(cc4C23C1)OCO5,221.0791:[C12H12O4]+H+;229.0842:[C14H13O3]+;240.1008:[C15H12NO2+H]+H+;242.1184:[C15H17NO2-H]+;253.1084:[C16H14NO2]+H+;254.1173:[C16H14NO2+H]+H+;264.1005:[C17H15NO2-H]+;266.0812:[C16H14NO3-2H]+;268.135:[C17H17NO2]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,FXRJGVXSWOZORB,576.6083238125834,221.0791_35.0;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,FXRJGVXSWOZORB-UHFFFAOYSA-N,11,34
0.8117849280405959,"InChI=1S/C18H19NO4/c1-19-6-5-17-10-18(19,22)16(21)8-12(17)4-3-11-7-14(20)15(23-2)9-13(11)17/h3-4,7-9,20,22H,5-6,10H2,1-2H3",460.0;360.0;1013.0;1144.0;1324.0;1001.0;1156.0;1056.0;820.0;765.0;920.0,2,313.1314081,368112,C18H19NO4,N,COc1cc2c(cc1O)C=CC1=CC(=O)C3(O)CC12CCN3C,225.0547:[C14H9O3]+;229.0842:[C14H11O3+H]+H+;240.1008:[C15H15NO2-H]+;242.1184:[C15H16NO2]+;253.1084:[C16H16NO2-H]+;254.1173:[C16H16NO2]+;264.1005:[C17H15NO2-H]+;266.0812:[C16H13NO3-H]+;268.135:[C17H15NO2+2H]+H+;281.107:[C17H16NO3-H]+;296.1289:[C18H18NO3]+,UHFFFAOYSA,LBRUFSNOGWAARZ,575.7064055630893,225.0547_82.9;229.0842_48.0;240.1008_53.9;242.1184_45.0;253.1084_519.5;254.1173_37.0;264.1005_40.0;266.0812_110.9;268.135_999.0;281.107_174.8;296.1289_665.3,LBRUFSNOGWAARZ-UHFFFAOYSA-N,11,34
