Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.7513830106119687,"InChI=1S/C20H26O4/c1-12(2)6-4-8-15-14-11-10-13(3)7-5-9-16-17(14)20(23-18(15)21)24-19(16)22/h6-7,9,14-15,17,20H,4-5,8,10-11H2,1-3H3",348.0;1244.0;348.0;1420.0;1868.0;1604.0;1144.0;1144.0;1068.0;448.0,2,330.1831093,405294,C20H26O4,N,CC(C)=CCCC1C(=O)OC2OC(=O)C3=CCC=C(C)CCC1C32,55.0544:[C4H7]+;65.0389:[C5H7-2H]+;83.0855:[C6H11]+;121.0283:[C7H6O2-H]+;149.0233:[C8H7O3-2H]+;163.0389:[C9H9O3-2H]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H15O3]+;249.1121:[C14H15O4+H]+H+,UHFFFAOYSA,MPYOEPDDVGSUJR,94.78124303595767,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,MPYOEPDDVGSUJR-UHFFFAOYSA-N,10,10
0.7486948468232492,"InChI=1S/C20H26O4/c1-5-19-15(23)9-12-16(20(19,11-21)24-19)13(22)10-14-17(2,3)7-6-8-18(12,14)4/h1,11-14,16,22H,6-10H2,2-4H3",796.0;796.0;1416.0;1044.0;696.0;1044.0;1044.0;1044.0;1044.0,2,330.1831093,395106,C20H26O4,N,C#CC12OC1(C=O)C1C(O)CC3C(C)(C)CCCC3(C)C1CC2=O,55.0544:[C4H8-H]+;83.0855:[C6H12-H]+;121.0283:[C7H4O2]+H+;149.0233:[C8H5O3]+;163.0389:[C9H6O3]+H+;167.0338:[C8H7O4]+;181.0494:[C9H9O4]+;231.1016:[C14H15O3]+;249.1121:[C14H17O4]+,UHFFFAOYSA,RLCVKAJQPCOLQK,94.44215165142987,55.0544_3.9;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,RLCVKAJQPCOLQK-UHFFFAOYSA-N,9,10
0.7413010874195192,"InChI=1S/C20H26O4/c1-19-4-3-10-8-20(10,2)17(19)7-15(22)12-5-11-13(9-21)18(23)24-16(11)6-14(12)19/h5,10,14-17,21-22H,3-4,6-9H2,1-2H3",696.0;1244.0;696.0;1420.0;1492.0;796.0;1044.0;1044.0;1044.0;696.0,2,330.1831093,423656,C20H26O4,N,CC12CC1CCC1(C)C3CC4OC(=O)C(CO)=C4C=C3C(O)CC21,55.0544:[C4H6]+H+;65.0389:[C5H7-2H]+;83.0855:[C6H10]+H+;121.0283:[C7H6O2-H]+;149.0233:[C8H6O3-H]+;163.0389:[C9H8O3-H]+;167.0338:[C8H7O4]+;181.0494:[C9H9O4]+;231.1016:[C14H15O3]+;249.1121:[C14H16O4]+H+,UHFFFAOYSA,ONNYIOKWWWSKHZ,93.50948522552338,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,ONNYIOKWWWSKHZ-UHFFFAOYSA-N,10,10
0.733406879487103,"InChI=1S/C20H26O4/c1-9(2)14-17(22)15-13(21)8-12-11(4)10(3)6-7-20(12,5)16(15)19(24)18(14)23/h9,12,22-24H,6-8H2,1-5H3",696.0;1244.0;696.0;1244.0;2020.0;1144.0;1144.0;1056.0;696.0,2,330.1831093,404464,C20H26O4,N,CC1=C(C)C2CC(=O)c3c(O)c(C(C)C)c(O)c(O)c3C2(C)CC1,55.0544:[C4H6]+H+;65.0389:[C5H7-2H]+;83.0855:[C6H10]+H+;149.0233:[C8H7O3-2H]+;163.0389:[C9H8O3-H]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H15O3]+;249.1121:[C14H16O4]+H+,UHFFFAOYSA,OJKNMVFTHZUMCZ,92.5136910299515,55.0544_3.9;65.0389_3.0;83.0855_13.1;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,OJKNMVFTHZUMCZ-UHFFFAOYSA-N,9,10
0.7329905042161172,"InChI=1S/C20H26O4/c1-9-6-7-11-14(18(11,2)3)15-12(9)13-10(16(21)20(15,5)24)8-19(4,23)17(13)22/h11-12,14-15,23-24H,1,6-8H2,2-5H3",696.0;1244.0;696.0;1056.0;1592.0;1256.0;1044.0;796.0;1056.0;696.0,2,330.1831093,431899,C20H26O4,N,C=C1CCC2C(C3C1C1=C(CC(C)(O)C1=O)C(=O)C3(C)O)C2(C)C,55.0544:[C4H6]+H+;65.0389:[C5H7-2H]+;83.0855:[C6H10]+H+;121.0283:[C7H5O2]+;149.0233:[C8H7O3-2H]+;163.0389:[C9H9O3-2H]+;167.0338:[C8H7O4]+;181.0494:[C9H10O4-H]+;231.1016:[C14H15O3]+;249.1121:[C14H16O4]+H+,UHFFFAOYSA,DGXURLBVVBVHIO,92.46116846130661,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,DGXURLBVVBVHIO-UHFFFAOYSA-N,10,10
0.7285121840901637,"InChI=1S/C20H26O4/c1-12-6-5-7-14-9-8-13(2)20(3,18(12)14)17-10-16(23-4)15(11-21)19(22)24-17/h8-14,18H,5-7H2,1-4H3",696.0;1592.0;1044.0;1056.0;1539.0;1144.0;696.0;1044.0;1044.0,2,330.1831093,428725,C20H26O4,N,COc1cc(C2(C)C(C)C=CC3CCCC(C)C32)oc(=O)c1C=O,55.0544:[C4H6]+H+;65.0389:[C5H7-2H]+;83.0855:[C6H11]+;149.0233:[C8H5O3]+;163.0389:[C9H8O3-H]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H8O4]+H+;231.1016:[C14H15O3]+;249.1121:[C14H17O4]+,UHFFFAOYSA,VJWRZMQZHDPEMN,91.8962624915734,55.0544_3.9;65.0389_3.0;83.0855_13.1;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,VJWRZMQZHDPEMN-UHFFFAOYSA-N,9,10
0.7260170808428781,"InChI=1S/C20H26O4/c1-12-6-5-7-13(2)10-16-15(14(3)19(22)23-16)11-18-20(4,24-18)17(21)9-8-12/h6,10,15-16,18H,3,5,7-9,11H2,1-2,4H3",696.0;1244.0;696.0;1044.0;1244.0;1408.0;1492.0;1056.0;1408.0;696.0,2,330.1831093,431832,C20H26O4,N,C=C1C(=O)OC2C=C(C)CCC=C(C)CCC(=O)C3(C)OC3CC12,55.0544:[C4H6]+H+;65.0389:[C5H7-2H]+;83.0855:[C6H10]+H+;121.0283:[C7H5O2]+;149.0233:[C8H7O3-2H]+;163.0389:[C9H8O3-H]+;167.0338:[C8H8O4-H]+;181.0494:[C9H9O4]+;231.1016:[C14H16O3-H]+;249.1121:[C14H16O4]+H+,UHFFFAOYSA,ILCUERQVXPYPHC,91.581524223685,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,ILCUERQVXPYPHC-UHFFFAOYSA-N,10,10
0.7235938368716895,"InChI=1S/C20H26O4/c1-5-6-12-10-15-17(18(21)16(12)19(22)23)13-9-11(2)7-8-14(13)20(3,4)24-15/h9-10,13-14,21H,5-8H2,1-4H3,(H,22,23)",696.0;1492.0;1056.0;1056.0;1056.0;1156.0;1156.0;1056.0;1044.0,2,330.1831093,85542,C20H26O4,N,CCCc1cc2c(c(O)c1C(=O)O)C1C=C(C)CCC1C(C)(C)O2,55.0544:[C4H6]+H+;65.0389:[C5H6-H]+;83.0855:[C6H11]+;149.0233:[C8H5O3]+;163.0389:[C9H7O3]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H15O3]+;249.1121:[C14H17O4]+,UHFFFAOYSA,IQSYWEWTWDEVNO,91.27585045607933,55.0544_3.9;65.0389_3.0;83.0855_13.1;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,IQSYWEWTWDEVNO-UHFFFAOYSA-N,9,10
0.7228296003505555,"InChI=1S/C20H26O4/c1-10(2)13-16(22)14-11(21)9-12-19(3,4)7-6-8-20(12,5)15(14)18(24)17(13)23/h11-12,21,23H,1,6-9H2,2-5H3",796.0;1056.0;796.0;1056.0;1144.0;696.0;1144.0;1308.0;1044.0;1144.0,2,330.1831093,415590,C20H26O4,N,C=C(C)C1=C(O)C(=O)C2=C(C1=O)C(O)CC1C(C)(C)CCCC21C,55.0544:[C4H8-H]+;65.0389:[C5H5]+;83.0855:[C6H12-H]+;121.0283:[C7H5O2]+;149.0233:[C8H3O3+H]+H+;163.0389:[C9H6O3]+H+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H8O4]+H+;231.1016:[C14H15O3]+;249.1121:[C14H15O4+H]+H+,UHFFFAOYSA,FBINAMHSQMBYIX,91.17944784060423,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,FBINAMHSQMBYIX-UHFFFAOYSA-N,10,10
0.7104343730275661,"InChI=1S/C20H26O4/c1-17(2)6-4-7-18(3)14(17)5-8-19-16(13-11-23-13)12(10-21)9-15(22)20(18,19)24-19/h9-10,13-14,16H,4-8,11H2,1-3H3",796.0;796.0;1504.0;1044.0;1044.0;1404.0;1404.0;1044.0;1144.0,2,330.1831093,385672,C20H26O4,N,CC1(C)CCCC2(C)C1CCC13OC21C(=O)C=C(C=O)C3C1CO1,55.0544:[C4H8-H]+;83.0855:[C6H12-H]+;121.0283:[C7H6O2-H]+;149.0233:[C8H5O3]+;163.0389:[C9H7O3]+;167.0338:[C8H6O4]+H+;181.0494:[C9H8O4]+H+;231.1016:[C14H15O3]+;249.1121:[C14H15O4+H]+H+,UHFFFAOYSA,NVKLCCHKTIWBOX,89.61588433598179,55.0544_3.9;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,NVKLCCHKTIWBOX-UHFFFAOYSA-N,9,10
0.7082494911083876,"InChI=1S/C20H26O4/c1-5-7-11-16(22)14-12(21)10-13-19(2,3)8-6-9-20(13,4)15(14)18(24)17(11)23/h5,12-13,21,23H,1,6-10H2,2-4H3",796.0;1056.0;796.0;1056.0;1308.0;696.0;1144.0;1144.0;1044.0;1144.0,2,330.1831093,404156,C20H26O4,N,C=CCC1=C(O)C(=O)C2=C(C1=O)C(O)CC1C(C)(C)CCCC21C,55.0544:[C4H8-H]+;65.0389:[C5H5]+;83.0855:[C6H12-H]+;121.0283:[C7H5O2]+;149.0233:[C8H4O3]+H+;163.0389:[C9H6O3]+H+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H15O3]+;249.1121:[C14H15O4+H]+H+,UHFFFAOYSA,RVGILYCGIFAEPU,89.34027812548487,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,RVGILYCGIFAEPU-UHFFFAOYSA-N,10,10
0.7062049010704098,"InChI=1S/C20H26O4/c1-9(2)12-7-6-10(3)14-15-13(8-11(4)17(15)21)18(22)20(5,24)19(23)16(12)14/h11-12,14,16,19,23-24H,1,3,6-8H2,2,4-5H3",696.0;1244.0;696.0;796.0;1244.0;1492.0;1044.0;1056.0;696.0,2,330.1831093,442823,C20H26O4,N,C=C(C)C1CCC(=C)C2C3=C(CC(C)C3=O)C(=O)C(C)(O)C(O)C12,55.0544:[C4H6]+H+;65.0389:[C5H7-2H]+;83.0855:[C6H10]+H+;121.0283:[C7H6O2-H]+;149.0233:[C8H7O3-2H]+;167.0338:[C8H8O4-H]+;181.0494:[C9H9O4]+;231.1016:[C14H15O3]+;249.1121:[C14H16O4]+H+,UHFFFAOYSA,RLNWZRIDRKCQGX,89.08236866711071,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,RLNWZRIDRKCQGX-UHFFFAOYSA-N,9,10
0.7030326541939097,"InChI=1S/C20H26O4/c1-18(2)6-4-7-19(3)13(18)5-8-20-14(19)9-12-15(16(20)24-20)11(10-21)17(22)23-12/h9,13-14,16,21H,4-8,10H2,1-3H3/t13-,14-,16+,19+,20-/m1/s1",796.0;796.0;1144.0;1144.0;1144.0;1144.0;1144.0;1144.0,2,330.1831093,550809,C20H26O4,N,CC1(C)CCC[C@@]2(C)[C@@H]1CC[C@]13O[C@H]1C1=C(CO)C(=O)OC1=C[C@H]23,55.0544:[C4H8-H]+;83.0855:[C6H12-H]+;149.0233:[C8H3O3+H]+H+;163.0389:[C9H5O3+H]+H+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H13O3+H]+H+;249.1121:[C14H15O4+H]+H+,QRYOMUJSSA,DIJWCRKTZVUBDY,88.68221388862202,55.0544_3.9;83.0855_13.1;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,DIJWCRKTZVUBDY-QRYOMUJSSA-N,8,10
0.6917938481916649,"InChI=1S/C20H26O4/c1-11(2)9-15(21)24-19-16-12(3)10-23-18(16)17(22)14-8-6-7-13(4)20(14,19)5/h8,10-11,13,19H,6-7,9H2,1-5H3",796.0;1492.0;1044.0;1056.0;1244.0;1144.0;1144.0;708.0;1044.0,2,330.1831093,479644,C20H26O4,N,Cc1coc2c1C(OC(=O)CC(C)C)C1(C)C(=CCCC1C)C2=O,55.0544:[C4H8-H]+;65.0389:[C5H6-H]+;83.0855:[C6H11]+;121.0283:[C7H5O2]+;149.0233:[C8H7O3-2H]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H14O3]+H+;249.1121:[C14H17O4]+,UHFFFAOYSA,FWENKENVKHNNFP,87.2645241244295,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,FWENKENVKHNNFP-UHFFFAOYSA-N,9,10
0.6857868622671752,"InChI=1S/C20H26O4/c1-11(2)9-15(21)24-19-16-12(3)10-23-18(16)17(22)14-8-6-7-13(4)20(14,19)5/h9-10,13-14,19H,6-8H2,1-5H3",348.0;1303.0;1044.0;1044.0;1408.0;2120.0;1144.0;1508.0;808.0;1144.0,2,330.1831093,375358,C20H26O4,N,CC(C)=CC(=O)OC1c2c(C)coc2C(=O)C2CCCC(C)C21C,55.0544:[C4H7]+;65.0389:[C5H7-2H]+;83.0855:[C6H11]+;121.0283:[C7H5O2]+;149.0233:[C8H6O3-H]+;163.0389:[C9H9O3-2H]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H6O4+2H]+H+;231.1016:[C14H16O3-H]+;249.1121:[C14H15O4+H]+H+,UHFFFAOYSA,OKMDXLNHYGVDON,86.50678860901117,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,OKMDXLNHYGVDON-UHFFFAOYSA-N,10,10
0.6780835859191352,"InChI=1S/C20H26O4/c1-11(2)13-8-16(22)15-7-14-12(10-21)18(24)17(23)9-19(14,3)5-6-20(13,15)4/h7,9,11,13,21,23H,5-6,8,10H2,1-4H3",796.0;1492.0;1044.0;1044.0;1244.0;1244.0;1756.0;1756.0;796.0;1144.0,2,330.1831093,444383,C20H26O4,N,CC(C)C1CC(=O)C2=CC3=C(CO)C(=O)C(O)=CC3(C)CCC21C,55.0544:[C4H8-H]+;65.0389:[C5H6-H]+;83.0855:[C6H11]+;121.0283:[C7H5O2]+;149.0233:[C8H7O3-2H]+;163.0389:[C9H9O3-2H]+;167.0338:[C8H5O4+H]+H+;181.0494:[C9H7O4+H]+H+;231.1016:[C14H16O3-H]+;249.1121:[C14H15O4+H]+H+,UHFFFAOYSA,ZMQGQTKRCUHYLP,85.53507897836346,55.0544_3.9;65.0389_3.0;83.0855_13.1;121.0283_6.5;149.0233_999.0;163.0389_18.1;167.0338_236.8;181.0494_15.8;231.1016_12.4;249.1121_86.8,ZMQGQTKRCUHYLP-UHFFFAOYSA-N,10,10
