Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9837198888572822,"InChI=1S/C41H66O13/c1-36(2)13-15-41(35(49)50)16-14-39(5)21(22(41)17-36)7-8-26-37(3)11-10-27(38(4,20-43)25(37)9-12-40(26,39)6)53-33-31(48)32(23(44)19-51-33)54-34-30(47)29(46)28(45)24(18-42)52-34/h7,22-34,42-48H,8-20H2,1-6H3,(H,49,50)",796.0;1044.0;1244.0;1044.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,385959,C41H66O13,N,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,59.01250839:[C2H4O2-H]+;71.01250458:[C3H3O2]+;85.02804565:[C4H5O2]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHFFFAOYSA,OOEDWIOAWQLSNT,169.63200810016744,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,OOEDWIOAWQLSNT-UHFFFAOYSA-N,9,25
0.9837198888572822,"InChI=1S/C41H66O13/c1-36(2)13-15-41(35(49)50)16-14-39(5)21(22(41)17-36)7-8-26-37(3)11-10-27(38(4,20-43)25(37)9-12-40(26,39)6)54-33-31(47)29(45)24(19-51-33)53-34-32(48)30(46)28(44)23(18-42)52-34/h7,22-34,42-48H,8-20H2,1-6H3,(H,49,50)",796.0;1044.0;1244.0;1044.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,394379,C41H66O13,N,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,59.01250839:[C2H4O2-H]+;71.01250458:[C3H3O2]+;85.02804565:[C4H5O2]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHFFFAOYSA,KAYMPWXMHIUNGC,169.63200810016744,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,KAYMPWXMHIUNGC-UHFFFAOYSA-N,9,25
0.9837198888572822,"InChI=1S/C41H66O13/c1-20(2)21-9-14-41(36(49)50)16-15-39(5)22(28(21)41)7-8-26-37(3)12-11-27(38(4,19-43)25(37)10-13-40(26,39)6)54-34-32(47)30(45)24(18-51-34)53-35-33(48)31(46)29(44)23(17-42)52-35/h21-35,42-48H,1,7-19H2,2-6H3,(H,49,50)",796.0;1044.0;1244.0;1044.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,461227,C41H66O13,N,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C12,59.01250839:[C2H4O2-H]+;71.01250458:[C3H3O2]+;85.02804565:[C4H5O2]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHFFFAOYSA,JCANRUGQLLZCME,169.63200810016744,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,JCANRUGQLLZCME-UHFFFAOYSA-N,9,25
0.9836901378553691,"InChI=1S/C41H66O13/c1-36(2)14-16-41(35(48)49)17-15-39(5)21(22(41)18-36)8-9-25-37(3)12-11-26(38(4,20-42)24(37)10-13-40(25,39)6)53-33-29(45)27(43)23(19-51-33)52-34-31(47)28(44)30(46)32(50-7)54-34/h8,22-34,42-47H,9-20H2,1-7H3,(H,48,49)",796.0;1044.0;1244.0;1044.0;360.0;796.0;1256.0;808.0;820.0,2,766.4503422,364497,C41H66O13,N,COC1OC(OC2COC(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)O)CCC45C)C3(C)CO)C(O)C2O)C(O)C(O)C1O,59.01250839:[C2H4O2-H]+;71.01250458:[C3H3O2]+;85.02804565:[C4H5O2]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHFFFAOYSA,CVFNXWVSEJBHMJ,169.62687785704165,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,CVFNXWVSEJBHMJ-UHFFFAOYSA-N,9,25
0.9835390159736047,"InChI=1S/C41H66O13/c1-19(2)8-11-28(44)20(3)31-29(53-39-36(49)37(51-22(5)43)32(45)21(4)50-39)17-27-25-10-9-23-16-24(12-14-40(23,6)26(25)13-15-41(27,31)7)52-38-35(48)34(47)33(46)30(18-42)54-38/h8-9,20-21,24-39,42,44-49H,10-18H2,1-7H3",360.0;796.0;1256.0;1056.0;360.0;796.0;796.0;1256.0;808.0;796.0,2,766.4503422,386657,C41H66O13,N,CC(=O)OC1C(O)C(C)OC(OC2CC3C4CC=C5CC(OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C2C(C)C(O)CC=C(C)C)C1O,59.01250839:[C2H3O2]+;71.01250458:[C3H4O2-H]+;83.01235199:[C4H5O2-2H]+;85.02804565:[C4H5O2]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H6O3-H]+;113.0225754:[C5H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;603.3900146:[C35H55O8]+,UHFFFAOYSA,BOPLCQZRUUPBAU,169.60081849953355,59.01250839_197.2;71.01250458_90.3;83.01235199_4.9;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;113.0225754_28.4;119.0334702_7.1;131.0334167_23.5;603.3900146_999.0,BOPLCQZRUUPBAU-UHFFFAOYSA-N,10,25
0.9832986383695832,"InChI=1S/C41H66O13/c1-37(2)15-16-41(36(50)54-35-33(49)31(47)29(45)25(53-35)18-51-34-32(48)30(46)28(44)24(17-42)52-34)14-11-21-20-7-10-26-38(3,4)27(43)12-13-39(26,5)22(20)8-9-23(21)40(41,6)19-37/h20,22,24-35,42-49H,7-19H2,1-6H3",796.0;1256.0;1244.0;1268.0;360.0;796.0;1244.0;808.0;808.0,2,766.4503422,389276,C41H66O13,N,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3=C(CCC4C3CCC3C(C)(C)C(O)CCC43C)C2(C)C1,59.01250839:[C2H4O2-H]+;71.01250458:[C3H5O2-2H]+;85.02804565:[C4H7O2-2H]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHFFFAOYSA,WNOAEWUSAYNCEU,169.55936794421353,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,WNOAEWUSAYNCEU-UHFFFAOYSA-N,9,25
0.9832931074192442,"InChI=1S/C41H66O13/c1-20(2)21-9-14-41(36(50)54-35-33(49)31(47)30(46)24(17-42)52-35)16-15-39(5)22(28(21)41)7-8-26-37(3)12-11-27(53-34-32(48)29(45)23(44)18-51-34)38(4,19-43)25(37)10-13-40(26,39)6/h21-35,42-49H,1,7-19H2,2-6H3",796.0;1256.0;1244.0;1256.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,477464,C41H66O13,N,C=C(C)C1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C12,59.01250839:[C2H4O2-H]+;71.01250458:[C3H5O2-2H]+;85.02804565:[C4H7O2-2H]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHFFFAOYSA,OKVARVWOJNEVBD,169.55841419078908,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,OKVARVWOJNEVBD-UHFFFAOYSA-N,9,25
0.9832931074192442,"InChI=1S/C41H66O13/c1-36(2)13-15-41(35(50)54-34-32(49)30(47)29(46)24(18-42)52-34)16-14-39(5)21(22(41)17-36)7-8-26-37(3)11-10-27(53-33-31(48)28(45)23(44)19-51-33)38(4,20-43)25(37)9-12-40(26,39)6/h7,22-34,42-49H,8-20H2,1-6H3/t22-,23-,24+,25?,26?,27-,28-,29+,30-,31+,32+,33-,34-,37-,38-,39+,40+,41-/m0/s1",796.0;1256.0;1244.0;1256.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,536172,C41H66O13,N,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)C5CC[C@]43C)[C@@H]2C1,59.01250839:[C2H4O2-H]+;71.01250458:[C3H5O2-2H]+;85.02804565:[C4H7O2-2H]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,FBTWDWMFSA,UCVNVSOIAFGLPL,169.55841419078908,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,UCVNVSOIAFGLPL-FBTWDWMFSA-N,9,25
0.9832931074192442,"InChI=1S/C41H66O13/c1-20-9-14-41(36(50)54-35-33(49)31(47)30(46)24(17-42)52-35)16-15-39(5)22(28(41)21(20)2)7-8-26-37(3)12-11-27(53-34-32(48)29(45)23(44)18-51-34)38(4,19-43)25(37)10-13-40(26,39)6/h7,20-21,23-35,42-49H,8-19H2,1-6H3/t20-,21+,23+,24-,25?,26?,27+,28?,29+,30-,31+,32-,33-,34+,35+,37+,38+,39-,40-,41+/m1/s1",796.0;1256.0;1244.0;1256.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,543749,C41H66O13,N,C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)C5CC[C@]43C)C2[C@H]1C,59.01250839:[C2H4O2-H]+;71.01250458:[C3H5O2-2H]+;85.02804565:[C4H7O2-2H]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,UHSBLNTFSA,HHLLWOLRTKVFBS,169.55841419078908,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,HHLLWOLRTKVFBS-UHSBLNTFSA-N,9,25
0.9832931074192442,"InChI=1S/C41H66O13/c1-37(2)14-15-41(20-45)13-8-22-21(23(41)16-37)6-7-26-38(22,3)11-9-27-39(26,4)12-10-28(40(27,5)19-44)53-35-33(50)31(48)34(25(18-43)52-35)54-36-32(49)30(47)29(46)24(17-42)51-36/h6,20,22-36,42-44,46-50H,7-19H2,1-5H3/t22-,23+,24+,25+,26-,27-,28-,29+,30-,31+,32+,33+,34+,35-,36-,38-,39+,40-,41-/m0/s1",796.0;1256.0;1244.0;1256.0;360.0;796.0;1256.0;808.0;808.0,2,766.4503422,549205,C41H66O13,N,CC1(C)CC[C@]2(C=O)CC[C@H]3C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,59.01250839:[C2H4O2-H]+;71.01250458:[C3H5O2-2H]+;85.02804565:[C4H7O2-2H]+;89.02284241:[C3H6O3-H]+;101.0232544:[C4H7O3-2H]+;119.0334702:[C4H8O4-H]+;131.0334167:[C5H8O4-H]+;314.2989807:[C23H35+2H]+H+;603.3900146:[C35H55O8]+,ROIVANDGSA,BDIXSTXFSUDNIY,169.55841419078908,59.01250839_197.2;71.01250458_90.3;85.02804565_40.9;89.02284241_41.5;101.0232544_49.9;119.0334702_7.1;131.0334167_23.5;314.2989807_4.4;603.3900146_999.0,BDIXSTXFSUDNIY-ROIVANDGSA-N,9,25
