Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.6598212989532952,"InChI=1S/C15H28O3/c1-12(2)7-5-8-13(3)11(12)6-9-14(4,17)15(13,18)10-16/h11,16-18H,5-10H2,1-4H3",1244.0;1592.0;1592.0,2,256.2038448,500914,C15H28O3,N,CC1(C)CCCC2(C)C1CCC(C)(O)C2(O)CO,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,BYRITOMZXUTYAC,13.591397019961326,81.06964111_92.1;95.08571625_54.1;121.1015015_50.1,BYRITOMZXUTYAC-UHFFFAOYSA-N,3,30
0.5449896293311736,"InChI=1S/C15H28O3/c1-11(2)6-5-7-12(3)15(18)9-8-14(4,17)13(16)10-15/h6,12-13,16-18H,5,7-10H2,1-4H3",1256.0;796.0,2,256.2038448,427029,C15H28O3,N,CC(C)=CCCC(C)C1(O)CCC(C)(O)C(O)C1,95.08571625:[C7H12-H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,LPCGSRPICJBRCD,11.226025040040195,95.08571625_54.1;121.1015015_50.1,LPCGSRPICJBRCD-UHFFFAOYSA-N,2,30
0.5027472946454616,"InChI=1S/C15H28O3/c1-13(10-17)6-4-7-14(2)11(13)5-8-15(3,18)12(14)9-16/h11-12,16-18H,4-10H2,1-3H3",1244.0;1256.0,2,256.2038448,433940,C15H28O3,N,CC1(O)CCC2C(C)(CO)CCCC2(C)C1CO,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,PMQQBZKKHRQDBH,10.355891956015224,81.06964111_92.1;121.1015015_50.1,PMQQBZKKHRQDBH-UHFFFAOYSA-N,2,30
0.5014011508411153,"InChI=1S/C15H28O3/c1-14(2)12-5-4-10(8-16)11(9-17)15(12,3)7-6-13(14)18/h10-13,16-18H,4-9H2,1-3H3/t10-,11+,12+,13+,15-/m1/s1",1256.0;1256.0,2,256.2038448,312429,C15H28O3,N,CC1(C)[C@@H](O)CC[C@]2(C)[C@@H](CO)[C@@H](CO)CC[C@@H]12,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,HYFYGGESSA,VNAJWWAVDXVRHQ,10.328163274143545,81.06964111_92.1;121.1015015_50.1,VNAJWWAVDXVRHQ-HYFYGGESSA-N,2,30
0.5014011508411153,"InChI=1S/C15H28O3/c1-13(2,17)10-6-9-14(3)7-5-8-15(4,18)12(14)11(10)16/h10-12,16-18H,5-9H2,1-4H3",1256.0;1256.0,2,256.2038448,379099,C15H28O3,N,CC(C)(O)C1CCC2(C)CCCC(C)(O)C2C1O,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,DMJVEWLHVIFEJI,10.328163274143545,81.06964111_92.1;121.1015015_50.1,DMJVEWLHVIFEJI-UHFFFAOYSA-N,2,30
0.5014011508411153,"InChI=1S/C15H28O3/c1-9-5-6-11(16)15(4)8-7-10(14(2,3)18)13(17)12(9)15/h9-13,16-18H,5-8H2,1-4H3",1256.0;1256.0,2,256.2038448,431630,C15H28O3,N,CC1CCC(O)C2(C)CCC(C(C)(C)O)C(O)C12,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,ICCKZPGSLVPVEM,10.328163274143545,81.06964111_92.1;121.1015015_50.1,ICCKZPGSLVPVEM-UHFFFAOYSA-N,2,30
0.5014011508411153,"InChI=1S/C15H28O3/c1-10(2)15(18)9-8-13(3)6-5-7-14(4,17)12(16)11(13)15/h10-12,16-18H,5-9H2,1-4H3",1256.0;1256.0,2,256.2038448,471142,C15H28O3,N,CC(C)C1(O)CCC2(C)CCCC(C)(O)C(O)C21,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,VZFZTNQVDXDENW,10.328163274143545,81.06964111_92.1;121.1015015_50.1,VZFZTNQVDXDENW-UHFFFAOYSA-N,2,30
0.49975101129789673,"InChI=1S/C15H28O3/c1-14(16)12-10-8-6-4-2-3-5-7-9-11-13-15(17)18/h11,13-14,16H,2-10,12H2,1H3,(H,17,18)/b13-11+/t14-/m1/s1",796.0;796.0,2,256.2038448,31772,C15H28O3,N,C[C@@H](O)CCCCCCCCCC/C=C/C(=O)O,81.06964111:[C6H10-H]+;95.08571625:[C7H12-H]+,YPDDLIOESA,INEWUINFEYGSDK,10.294172704718463,81.06964111_92.1;95.08571625_54.1,INEWUINFEYGSDK-YPDDLIOESA-N,2,30
0.49975101129789673,"InChI=1S/C15H28O3/c16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15(17)18/h11,13,16H,1-10,12,14H2,(H,17,18)/b13-11+",796.0;796.0,2,256.2038448,31907,C15H28O3,N,O=C(O)/C=C/CCCCCCCCCCCCO,81.06964111:[C6H10-H]+;95.08571625:[C7H12-H]+,ACCUITESSA,ZVRQKBZSJNBTCW,10.294172704718463,81.06964111_92.1;95.08571625_54.1,ZVRQKBZSJNBTCW-ACCUITESSA-N,2,30
0.49975101129789673,"InChI=1S/C15H28O3/c1-3-4-8-11-14(16)12-9-6-5-7-10-13-15(17)18-2/h6,9,14,16H,3-5,7-8,10-13H2,1-2H3/b9-6+",796.0;796.0,2,256.2038448,340703,C15H28O3,N,CCCCCC(O)C/C=C/CCCCC(=O)OC,81.06964111:[C6H10-H]+;95.08571625:[C7H12-H]+,RMKNXTFCSA,IVNSTDLUOKUYTH,10.294172704718463,81.06964111_92.1;95.08571625_54.1,IVNSTDLUOKUYTH-RMKNXTFCSA-N,2,30
0.49624881635911394,"InChI=1S/C15H28O3/c1-10(2)13(16)7-9-15(5,18)12-6-8-14(4,17)11(12)3/h11-13,16-18H,1,6-9H2,2-5H3/t11-,12+,13?,14+,15+/m0/s1",808.0;808.0,2,256.2038448,334341,C15H28O3,N,C=C(C)C(O)CC[C@@](C)(O)[C@@H]1CC[C@@](C)(O)[C@H]1C,81.06964111:[C6H10-H]+;95.08571625:[C7H12-H]+,KEKZVJSRSA,PSQSUHLTDGYHTN,10.222032381376664,81.06964111_92.1;95.08571625_54.1,PSQSUHLTDGYHTN-KEKZVJSRSA-N,2,30
0.49624881635911394,"InChI=1S/C15H28O3/c1-11-12(7-10-14(11,4)17)15(5,18)9-6-8-13(2,3)16/h6,8,11-12,16-18H,7,9-10H2,1-5H3/b8-6-/t11-,12+,14+,15-/m1/s1",808.0;808.0,2,256.2038448,336891,C15H28O3,N,C[C@@H]1[C@@H]([C@](C)(O)C/C=C\C(C)(C)O)CC[C@]1(C)O,81.06964111:[C6H10-H]+;95.08571625:[C7H12-H]+,QGSMABSNSA,GXIOKIVWOMSPIP,10.222032381376664,81.06964111_92.1;95.08571625_54.1,GXIOKIVWOMSPIP-QGSMABSNSA-N,2,30
0.49624881635911394,"InChI=1S/C15H28O3/c1-11(10-16)6-5-8-15(4,18)13-7-9-14(3,17)12(13)2/h6,12-13,16-18H,5,7-10H2,1-4H3",808.0;808.0,2,256.2038448,443815,C15H28O3,N,CC(=CCCC(C)(O)C1CCC(C)(O)C1C)CO,81.06964111:[C6H10-H]+;95.08571625:[C7H12-H]+,UHFFFAOYSA,QGUPPGVBDCWDSK,10.222032381376664,81.06964111_92.1;95.08571625_54.1,QGUPPGVBDCWDSK-UHFFFAOYSA-N,2,30
0.47992102803581194,"InChI=1S/C15H28O3/c1-11(10-16)15(18)8-7-13(2)5-4-6-14(3,17)12(13)9-15/h11-12,16-18H,4-10H2,1-3H3/t11?,12-,13-,14-,15-/m0/s1",1256.0;1592.0,2,256.2038448,336726,C15H28O3,N,CC(CO)[C@]1(O)CC[C@]2(C)CCC[C@](C)(O)[C@H]2C1,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,RQLZCWDZSA,UWRJCJGXGBHOLO,9.885702751048083,81.06964111_92.1;121.1015015_50.1,UWRJCJGXGBHOLO-RQLZCWDZSA-N,2,30
0.47992102803581194,"InChI=1S/C15H28O3/c1-12(2,16)15(18)9-8-13(3)6-5-7-14(4,17)11(13)10-15/h11,16-18H,5-10H2,1-4H3",1256.0;1592.0,2,256.2038448,399153,C15H28O3,N,CC1(O)CCCC2(C)CCC(O)(C(C)(C)O)CC12,81.06964111:[C6H11-2H]+;121.1015015:[C9H15-2H]+,UHFFFAOYSA,PKIYZSDIXDZKFI,9.885702751048083,81.06964111_92.1;121.1015015_50.1,PKIYZSDIXDZKFI-UHFFFAOYSA-N,2,30
0.4672164197605207,"InChI=1S/C15H28O3/c1-6-14(4,17)9-7-11-13(2,3)12(16)8-10-15(11,5)18/h6,11-12,16-18H,1,7-10H2,2-5H3",808.0;1056.0,2,256.2038448,432025,C15H28O3,N,C=CC(C)(O)CCC1C(C)(O)CCC(O)C1(C)C,81.06964111:[C6H10-H]+;95.08571625:[C7H11]+,UHFFFAOYSA,JFFDQHXNWJLFQW,9.624005568301044,81.06964111_92.1;95.08571625_54.1,JFFDQHXNWJLFQW-UHFFFAOYSA-N,2,30
0.46606940875206027,"InChI=1S/C15H28O3/c1-6-14(4)11-8-12(18-14)15(5,17)10-7-9-13(2,3)16/h6,12,16-17H,1,7-11H2,2-5H3",808.0;1068.0,2,256.2038448,441523,C15H28O3,N,C=CC1(C)CCC(C(C)(O)CCCC(C)(C)O)O1,81.06964111:[C6H10-H]+;95.08571625:[C7H11]+,UHFFFAOYSA,AWCMIWTZLQPQFY,9.600378743845722,81.06964111_92.1;95.08571625_54.1,AWCMIWTZLQPQFY-UHFFFAOYSA-N,2,30
0.4529354660049629,"InChI=1S/C15H28O3/c1-10(2)8-14(16)9-11(3)12-4-6-13(7-5-12)15(17)18/h10-14,16H,4-9H2,1-3H3,(H,17,18)",796.0;1244.0,2,256.2038448,361307,C15H28O3,N,CC(C)CC(O)CC(C)C1CCC(C(=O)O)CC1,81.06964111:[C6H10-H]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,JPCLRIFTPKJWBW,9.329837870738992,81.06964111_92.1;95.08571625_54.1,JPCLRIFTPKJWBW-UHFFFAOYSA-N,2,30
0.43994014042329527,"InChI=1S/C15H28O3/c1-14(2,17)11-7-12-10(9-16)5-4-6-13(12)15(3,18)8-11/h10-13,16-18H,4-9H2,1-3H3",1044.0;1044.0,2,256.2038448,464436,C15H28O3,N,CC(C)(O)C1CC2C(CO)CCCC2C(C)(O)C1,81.06964111:[C6H9]+;95.08571625:[C7H11]+,UHFFFAOYSA,QLHOUCFDWXXRGF,9.06215231759863,81.06964111_92.1;95.08571625_54.1,QLHOUCFDWXXRGF-UHFFFAOYSA-N,2,30
0.43994014042329527,"InChI=1S/C15H28O3/c1-13(2,17)9-10-5-7-14(3)11(16)6-8-15(4,18)12(10)14/h10-12,16-18H,5-9H2,1-4H3/t10-,11-,12+,14+,15+/m1/s1",1044.0;1044.0,2,256.2038448,544904,C15H28O3,N,CC(C)(O)C[C@H]1CC[C@@]2(C)[C@H](O)CC[C@](C)(O)[C@@H]12,81.06964111:[C6H9]+;95.08571625:[C7H11]+,MUGBGTHKSA,JQHTXZNYHSCIFE,9.06215231759863,81.06964111_92.1;95.08571625_54.1,JQHTXZNYHSCIFE-MUGBGTHKSA-N,2,30
0.43758334308179003,"InChI=1S/C15H28O3/c1-13(2,16)10-5-7-14(3,17)11-6-8-15(4,18)12(11)9-10/h10-12,16-18H,5-9H2,1-4H3",1056.0;1056.0,2,256.2038448,428328,C15H28O3,N,CC(C)(O)C1CCC(C)(O)C2CCC(C)(O)C2C1,81.06964111:[C6H9]+;95.08571625:[C7H11]+,UHFFFAOYSA,QVJGZOYSLNPPIA,9.013605584695643,81.06964111_92.1;95.08571625_54.1,QVJGZOYSLNPPIA-UHFFFAOYSA-N,2,30
0.42144631408705396,"InChI=1S/C15H28O3/c1-13(2,17)10-5-6-14(3)8-11(16)9-15(4,18)12(14)7-10/h10-12,16-18H,5-9H2,1-4H3",1256.0;1044.0,2,256.2038448,427853,C15H28O3,N,CC(C)(O)C1CCC2(C)CC(O)CC(C)(O)C2C1,81.06964111:[C6H11-2H]+;95.08571625:[C7H11]+,UHFFFAOYSA,QRVJFHKYVKNIIK,8.681205330053954,81.06964111_92.1;95.08571625_54.1,QRVJFHKYVKNIIK-UHFFFAOYSA-N,2,30
0.42144631408705396,"InChI=1S/C15H28O3/c1-13(2,17)10-6-5-8-14(3)11(16)7-9-15(4,18)12(10)14/h10-12,16-18H,5-9H2,1-4H3",1256.0;1044.0,2,256.2038448,434155,C15H28O3,N,CC(C)(O)C1CCCC2(C)C(O)CCC(C)(O)C12,81.06964111:[C6H11-2H]+;95.08571625:[C7H11]+,UHFFFAOYSA,ZPDHVDPIZLFYGN,8.681205330053954,81.06964111_92.1;95.08571625_54.1,ZPDHVDPIZLFYGN-UHFFFAOYSA-N,2,30
0.42144631408705396,"InChI=1S/C15H28O3/c1-13(2,17)10-5-7-14(3)11(9-10)15(4,18)8-6-12(14)16/h10-12,16-18H,5-9H2,1-4H3/t10-,11-,12-,14-,15-/m0/s1",1256.0;1044.0,2,256.2038448,542095,C15H28O3,N,CC(C)(O)[C@H]1CC[C@]2(C)[C@@H](O)CC[C@](C)(O)[C@H]2C1,81.06964111:[C6H11-2H]+;95.08571625:[C7H11]+,YLXLXVFQSA,ODDNJYHUVXKJBI,8.681205330053954,81.06964111_92.1;95.08571625_54.1,ODDNJYHUVXKJBI-YLXLXVFQSA-N,2,30
0.4206307305597421,"InChI=1S/C15H28O3/c1-9(2)10-5-7-14(3,17)11-6-8-15(4,18)12(11)13(10)16/h9-13,16-18H,5-8H2,1-4H3",1056.0;1256.0,2,256.2038448,376017,C15H28O3,N,CC(C)C1CCC(C)(O)C2CCC(C)(O)C2C1O,81.06964111:[C6H9]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,CXQOZINRAFPQEX,8.664405448722114,81.06964111_92.1;95.08571625_54.1,CXQOZINRAFPQEX-UHFFFAOYSA-N,2,30
0.4202799811266492,"InChI=1S/C15H28O3/c1-13(2,16)10-8-12-11(15(4,18)9-10)6-5-7-14(12,3)17/h10-12,16-18H,5-9H2,1-4H3",1256.0;1056.0,2,256.2038448,439678,C15H28O3,N,CC(C)(O)C1CC2C(CCCC2(C)O)C(C)(O)C1,81.06964111:[C6H11-2H]+;95.08571625:[C7H11]+,UHFFFAOYSA,WCKQGQXEKVJEPA,8.657180500380413,81.06964111_92.1;95.08571625_54.1,WCKQGQXEKVJEPA-UHFFFAOYSA-N,2,30
0.4202799811266492,"InChI=1S/C15H28O3/c1-9-5-6-11-12(13(9)16)10(14(2,3)17)7-8-15(11,4)18/h9-13,16-18H,5-8H2,1-4H3",1256.0;1056.0,2,256.2038448,476871,C15H28O3,N,CC1CCC2C(C1O)C(C(C)(C)O)CCC2(C)O,81.06964111:[C6H11-2H]+;95.08571625:[C7H11]+,UHFFFAOYSA,GCABARKLIDPDND,8.657180500380413,81.06964111_92.1;95.08571625_54.1,GCABARKLIDPDND-UHFFFAOYSA-N,2,30
0.4063045555826483,"InChI=1S/C15H28O3/c1-9(2)10-5-7-14(3)11(16)6-8-15(4,18)13(17)12(10)14/h9-13,16-18H,5-8H2,1-4H3",1044.0;1492.0,2,256.2038448,356918,C15H28O3,N,CC(C)C1CCC2(C)C(O)CCC(C)(O)C(O)C12,81.06964111:[C6H9]+;95.08571625:[C7H12-H]+,UHFFFAOYSA,XUVQJFBJHKRROA,8.369306257168281,81.06964111_92.1;95.08571625_54.1,XUVQJFBJHKRROA-UHFFFAOYSA-N,2,30
0.4051513074112723,"InChI=1S/C15H28O3/c1-11(10-13(16)17)6-7-12-14(2,3)8-5-9-15(12,4)18/h11-12,18H,5-10H2,1-4H3,(H,16,17)",1244.0;1244.0,2,256.2038448,471659,C15H28O3,N,CC(CCC1C(C)(C)CCCC1(C)O)CC(=O)O,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,XHIZLLMJEWQQGF,8.345550955869914,81.06964111_92.1;95.08571625_54.1,XHIZLLMJEWQQGF-UHFFFAOYSA-N,2,30
0.40424867572949047,"InChI=1S/C15H28O3/c1-10-5-6-12(13(3,4)16)9-15(18)11(2)7-8-14(10,15)17/h10-12,16-18H,5-9H2,1-4H3",1244.0;1256.0,2,256.2038448,486712,C15H28O3,N,CC1CCC(C(C)(C)O)CC2(O)C(C)CCC12O,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,DOXUCYLASNZSCE,8.326958004158058,81.06964111_92.1;95.08571625_54.1,DOXUCYLASNZSCE-UHFFFAOYSA-N,2,30
0.4033273686046012,"InChI=1S/C15H28O3/c1-10(13(4)16)6-5-7-11(2)14-9-8-12(3)15(17)18-14/h10-14,16H,5-9H2,1-4H3/t10-,11-,12-,13+,14+/m1/s1",1256.0;1256.0,2,256.2038448,341425,C15H28O3,N,C[C@@H]1CC[C@@H]([C@H](C)CCC[C@@H](C)[C@H](C)O)OC1=O,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,POQQGIQPSA,POEFGHQRKFIILN,8.307980364406882,81.06964111_92.1;95.08571625_54.1,POEFGHQRKFIILN-POQQGIQPSA-N,2,30
0.4033273686046012,"InChI=1S/C15H28O3/c1-3-4-5-6-7-8-9-10-13-11-14(16)12(2)15(17)18-13/h12-14,16H,3-11H2,1-2H3",1256.0;1256.0,2,256.2038448,441303,C15H28O3,N,CCCCCCCCCC1CC(O)C(C)C(=O)O1,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,ULHHGAYSTBULPP,8.307980364406882,81.06964111_92.1;95.08571625_54.1,ULHHGAYSTBULPP-UHFFFAOYSA-N,2,30
0.4033273686046012,"InChI=1S/C15H28O3/c1-10(2)15(18)8-7-13(3)6-5-12(16)14(4,17)11(13)9-15/h10-12,16-18H,5-9H2,1-4H3",1256.0;1256.0,2,256.2038448,444456,C15H28O3,N,CC(C)C1(O)CCC2(C)CCC(O)C(C)(O)C2C1,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,DGEGVZSXMYNXLE,8.307980364406882,81.06964111_92.1;95.08571625_54.1,DGEGVZSXMYNXLE-UHFFFAOYSA-N,2,30
0.4033273686046012,"InChI=1S/C15H28O3/c1-10-5-6-12(16)14(4)8-7-11(13(2,3)17)9-15(10,14)18/h10-12,16-18H,5-9H2,1-4H3",1256.0;1256.0,2,256.2038448,487858,C15H28O3,N,CC1CCC(O)C2(C)CCC(C(C)(C)O)CC12O,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,UHFFFAOYSA,ILKOUNVJNNDKIK,8.307980364406882,81.06964111_92.1;95.08571625_54.1,ILKOUNVJNNDKIK-UHFFFAOYSA-N,2,30
0.4033273686046012,"InChI=1S/C15H28O3/c1-10(2)15(18)8-7-13(3)11(9-15)14(4,17)6-5-12(13)16/h10-12,16-18H,5-9H2,1-4H3/t11-,12+,13+,14-,15+/m0/s1",1256.0;1256.0,2,256.2038448,544897,C15H28O3,N,CC(C)[C@@]1(O)CC[C@@]2(C)[C@H](O)CC[C@](C)(O)[C@H]2C1,81.06964111:[C6H11-2H]+;95.08571625:[C7H13-2H]+,VYDRJRHOSA,HZQODNRPUJAVLV,8.307980364406882,81.06964111_92.1;95.08571625_54.1,HZQODNRPUJAVLV-VYDRJRHOSA-N,2,30
