Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9739562493883993,"InChI=1S/C15H22O4/c1-10(9-13(17)18)7-8-15(19)11(2)5-6-12(16)14(15,3)4/h7-9,12,16,19H,2,5-6H2,1,3-4H3,(H,17,18)",796.0;1044.0;972.0;696.0;708.0;808.0;908.0;1056.0;1044.0;348.0;1044.0,2,266.1518092,454687,C15H22O4,N,C=C1CCC(O)C(C)(C)C1(O)C=CC(C)=CC(=O)O,57.03318405:[C3H6O-H]+;69.03325653:[C4H4O]+H+;97.06475067:[C6H6O+2H]+H+;111.0801468:[C7H11O]+;121.0649109:[C8H9O]+;149.0956573:[C10H13O]+;151.1104889:[C10H15O]+;167.1064453:[C10H14O2]+H+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,PIJGLJJHMTWEIU,234.9104081331307,57.03318405_42.2;69.03325653_3.2;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,PIJGLJJHMTWEIU-UHFFFAOYSA-N,11,32
0.973570254384791,"InChI=1S/C15H22O4/c1-13(12(18)19)4-8-5-15(3)10(16)7-14(2,11(15)17)9(8)6-13/h8-10,16H,4-7H2,1-3H3,(H,18,19)",1044.0;1056.0;1156.0;696.0;808.0;1044.0;1244.0;1056.0;1392.0;1156.0;348.0;1256.0,2,266.1518092,461824,C15H22O4,N,CC1(C(=O)O)CC2CC3(C)C(=O)C(C)(CC3O)C2C1,57.03318405:[C3H5O]+;69.03325653:[C4H5O]+;79.05384827:[C6H9-2H]+;97.06475067:[C6H8O]+H+;111.0801468:[C7H9O+H]+H+;121.0649109:[C8H11O-2H]+;149.0956573:[C10H13O]+;151.1104889:[C10H13O+H]+H+;167.1064453:[C10H14O2]+H+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,LMJURNPIDVRJOJ,234.81730924507292,57.03318405_42.2;69.03325653_3.2;79.05384827_4.6;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,LMJURNPIDVRJOJ-UHFFFAOYSA-N,12,32
0.9731690373795132,"InChI=1S/C15H22O4/c1-8(14(18)19)10-4-5-15(3)11(6-10)9(2)12(16)7-13(15)17/h6,9-10,12-13,16-17H,1,4-5,7H2,2-3H3,(H,18,19)",796.0;1044.0;1044.0;796.0;808.0;1156.0;1408.0;1044.0;1056.0;1392.0;348.0;1244.0,2,266.1518092,389233,C15H22O4,N,C=C(C(=O)O)C1C=C2C(C)C(O)CC(O)C2(C)CC1,57.03318405:[C3H6O-H]+;69.03325653:[C4H3O+H]+H+;79.05384827:[C6H8-H]+;97.06475067:[C6H9O]+;111.0801468:[C7H10O]+H+;121.0649109:[C8H11O-2H]+;149.0956573:[C10H13O]+;151.1104889:[C10H15O]+;167.1064453:[C10H16O2-H]+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,CSRJSWYSGFYNOF,234.72053893273196,57.03318405_42.2;69.03325653_3.2;79.05384827_4.6;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,CSRJSWYSGFYNOF-UHFFFAOYSA-N,12,32
0.9730510179176822,"InChI=1S/C15H22O4/c1-14(2)7-15-9(13(18)19)4-3-8(14)10(15)5-12(17)11(15)6-16/h8-11,16H,3-7H2,1-2H3,(H,18,19)",1244.0;1144.0;1044.0;1144.0;1044.0;808.0;1056.0;708.0;1392.0;1392.0;348.0,2,266.1518092,391377,C15H22O4,N,CC1(C)CC23C(C(=O)O)CCC1C2CC(=O)C3CO,57.03318405:[C3H3O+H]+H+;69.03325653:[C4H5O]+;97.06475067:[C6H8O]+H+;111.0801468:[C7H10O]+H+;133.1012421:[C10H15-2H]+;149.0956573:[C10H13O]+;151.1104889:[C10H13O+H]+H+;167.1064453:[C10H15O2]+;203.143219:[C14H20O-H]+;219.1379852:[C14H18O2]+H+;221.1538086:[C14H21O2]+,UHFFFAOYSA,DFQGNWLQBKGFOD,234.69207358845824,57.03318405_42.2;69.03325653_3.2;97.06475067_2.6;111.0801468_4.2;133.1012421_2.6;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,DFQGNWLQBKGFOD-UHFFFAOYSA-N,11,32
0.9729326403663884,"InChI=1S/C15H22O4/c1-8(14(18)19)10-4-5-11-13(17)6-12(16)9(2)15(11,3)7-10/h5,9-10,12-13,16-17H,1,4,6-7H2,2-3H3,(H,18,19)",796.0;1044.0;1044.0;796.0;808.0;1044.0;1408.0;1156.0;1056.0;1520.0;348.0;1244.0,2,266.1518092,379526,C15H22O4,N,C=C(C(=O)O)C1CC=C2C(O)CC(O)C(C)C2(C)C1,57.03318405:[C3H6O-H]+;69.03325653:[C4H5O]+;79.05384827:[C6H8-H]+;97.06475067:[C6H7O+H]+H+;111.0801468:[C7H8O+2H]+H+;121.0649109:[C8H11O-2H]+;149.0956573:[C10H13O]+;151.1104889:[C10H15O]+;167.1064453:[C10H16O2-H]+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,LISPNEILPNWOAY,234.6635218758883,57.03318405_42.2;69.03325653_3.2;79.05384827_4.6;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,LISPNEILPNWOAY-UHFFFAOYSA-N,12,32
0.9726996012005699,"InChI=1S/C15H22O4/c1-8(14(18)19)10-4-5-15(3)7-12(16)13(17)9(2)11(15)6-10/h6,9-10,12-13,16-17H,1,4-5,7H2,2-3H3,(H,18,19)",1044.0;796.0;1156.0;1044.0;796.0;808.0;1156.0;1408.0;1156.0;1056.0;1392.0;348.0,2,266.1518092,460609,C15H22O4,N,C=C(C(=O)O)C1C=C2C(C)C(O)C(O)CC2(C)CC1,57.03318405:[C3H6O-H]+;69.03325653:[C4H3O+H]+H+;79.05384827:[C6H8-H]+;97.06475067:[C6H7O+H]+H+;111.0801468:[C7H10O]+H+;133.1012421:[C10H13]+;149.0956573:[C10H11O+H]+H+;151.1104889:[C10H15O]+;167.1064453:[C10H16O2-H]+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,MNLUMTSGGLOUCH,234.60731470478817,57.03318405_42.2;69.03325653_3.2;79.05384827_4.6;97.06475067_2.6;111.0801468_4.2;133.1012421_2.6;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,MNLUMTSGGLOUCH-UHFFFAOYSA-N,12,32
0.9726953999342837,"InChI=1S/C15H22O4/c1-14(2)10-6-15(8(7-16)3-4-11(14)15)12(17)5-9(10)13(18)19/h5,8,10-12,16-17H,3-4,6-7H2,1-2H3,(H,18,19)",1244.0;796.0;1044.0;1044.0;1392.0;808.0;1492.0;708.0;1044.0;1044.0;348.0,2,266.1518092,384464,C15H22O4,N,CC1(C)C2CC3(C(O)C=C2C(=O)O)C(CO)CCC13,57.03318405:[C3H6O-H]+;69.03325653:[C4H6O-H]+;97.06475067:[C6H9O]+;111.0801468:[C7H11O]+;133.1012421:[C10H15-2H]+;149.0956573:[C10H13O]+;151.1104889:[C10H15O]+;167.1064453:[C10H14O2]+H+;203.143219:[C14H20O-H]+;219.1379852:[C14H18O2]+H+;221.1538086:[C14H21O2]+,UHFFFAOYSA,CDMJDAQBFUPBML,234.60630139317524,57.03318405_42.2;69.03325653_3.2;97.06475067_2.6;111.0801468_4.2;133.1012421_2.6;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,CDMJDAQBFUPBML-UHFFFAOYSA-N,11,32
0.9724343976433754,"InChI=1S/C15H22O4/c1-9(13(18)19)11-4-6-14(3)7-5-12(17)15(14,8-11)10(2)16/h11-12,17H,1,4-8H2,2-3H3,(H,18,19)",796.0;1244.0;796.0;796.0;808.0;1044.0;1244.0;1044.0;1056.0;1044.0;348.0;1256.0,2,266.1518092,416731,C15H22O4,N,C=C(C(=O)O)C1CCC2(C)CCC(O)C2(C(C)=O)C1,57.03318405:[C3H6O-H]+;69.03325653:[C4H5O]+;79.05384827:[C6H9-2H]+;97.06475067:[C6H9O]+;111.0801468:[C7H11O]+;121.0649109:[C8H11O-2H]+;149.0956573:[C10H15O-2H]+;151.1104889:[C10H16O-H]+;167.1064453:[C10H16O2-H]+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,QHMVDJGMBDTIEY,234.54334974137421,57.03318405_42.2;69.03325653_3.2;79.05384827_4.6;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,QHMVDJGMBDTIEY-UHFFFAOYSA-N,12,32
0.9723142934097352,"InChI=1S/C15H22O4/c1-10(7-12(17)18)5-6-15-13(2,3)8-11(16)9-14(15,4)19-15/h5-7,11,16H,8-9H2,1-4H3,(H,17,18)",796.0;1172.0;972.0;696.0;708.0;808.0;908.0;1056.0;1044.0;348.0;1044.0,2,266.1518092,353861,C15H22O4,N,CC(C=CC12OC1(C)CC(O)CC2(C)C)=CC(=O)O,57.03318405:[C3H6O-H]+;69.03325653:[C4H4O]+H+;97.06475067:[C6H6O+2H]+H+;111.0801468:[C7H11O]+;121.0649109:[C8H9O]+;149.0956573:[C10H15O-2H]+;151.1104889:[C10H15O]+;167.1064453:[C10H14O2]+H+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,XTFOFYSQUZTRGJ,234.51438156692012,57.03318405_42.2;69.03325653_3.2;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,XTFOFYSQUZTRGJ-UHFFFAOYSA-N,11,32
0.9723142934097352,"InChI=1S/C15H22O4/c1-10(7-13(17)18)5-6-15(19)11(2)8-12(16)9-14(15,3)4/h5-7,12,16,19H,2,8-9H2,1,3-4H3,(H,17,18)",796.0;1172.0;972.0;696.0;708.0;808.0;908.0;1056.0;1044.0;348.0;1044.0,2,266.1518092,388541,C15H22O4,N,C=C1CC(O)CC(C)(C)C1(O)C=CC(C)=CC(=O)O,57.03318405:[C3H6O-H]+;69.03325653:[C4H4O]+H+;97.06475067:[C6H6O+2H]+H+;111.0801468:[C7H11O]+;121.0649109:[C8H9O]+;149.0956573:[C10H15O-2H]+;151.1104889:[C10H15O]+;167.1064453:[C10H14O2]+H+;203.143219:[C14H20O-H]+;219.1379852:[C14H19O2]+;221.1538086:[C14H21O2]+,UHFFFAOYSA,AVTDYKVJXAJNCH,234.51438156692012,57.03318405_42.2;69.03325653_3.2;97.06475067_2.6;111.0801468_4.2;121.0649109_2.7;149.0956573_35.7;151.1104889_2.3;167.1064453_11.0;203.143219_75.1;219.1379852_9.4;221.1538086_999.0,AVTDYKVJXAJNCH-UHFFFAOYSA-N,11,32
