Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.949200003837831,"InChI=1S/C9H10O3/c1-7(11)2-3-8-4-5-9(6-10)12-8/h2-5,10H,6H2,1H3",448.0;1355.0;2098.0;348.0;708.0;808.0;1091.0;696.0;1191.0;360.0,2,166.0629942,376257,C9H10O3,N,CC(=O)C=Cc1ccc(CO)o1,59.01289368:[C2H3O2]+;79.05397797:[C6H6]+H+;81.03325653:[C5H4O]+H+;105.0332184:[C7H6O-H]+;119.0494995:[C8H7O]+;121.0283737:[C7H4O2]+H+;121.0645294:[C8H7O+H]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,FCGIQKXMUQPTPR,253.95394344982145,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,FCGIQKXMUQPTPR-UHFFFAOYSA-N,10,33
0.9434593779476198,"InChI=1S/C9H10O3/c1-6(10)9(12)7-2-4-8(11)5-3-7/h2-5,9,11-12H,1H3",448.0;696.0;908.0;348.0;1224.0;808.0;1684.0;1672.0;1584.0;360.0,2,166.0629942,357781,C9H10O3,N,CC(=O)C(O)c1ccc(O)cc1,59.01289368:[C2H2O2]+H+;79.05397797:[C6H4+2H]+H+;81.03325653:[C5H5O]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H8O-H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H8O]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,FTNUHCHHYACFSB,252.41806631455506,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,FTNUHCHHYACFSB-UHFFFAOYSA-N,10,33
0.9341968223275202,"InChI=1S/C9H10O3/c1-12-6-9(11)7-2-4-8(10)5-3-7/h2-5,10H,6H2,1H3",348.0;708.0;908.0;448.0;1224.0;708.0;720.0;348.0;920.0;360.0,2,166.0629942,371865,C9H10O3,N,COCC(=O)c1ccc(O)cc1,59.01289368:[C2H2O2]+H+;79.05397797:[C6H4+2H]+H+;81.03325653:[C5H5O]+;105.0332184:[C7H4O]+H+;119.0494995:[C8H6O]+H+;121.0283737:[C7H5O2]+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H5O2]+H+;123.0437775:[C7H5O2+H]+H+;149.058075:[C9H9O2]+,UHFFFAOYSA,HUXGFSJRCMJOAK,249.93991364216058,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,HUXGFSJRCMJOAK-UHFFFAOYSA-N,10,33
0.9326547412534718,"InChI=1S/C9H10O3/c10-6-5-9(12)7-1-3-8(11)4-2-7/h1-4,10-11H,5-6H2",348.0;908.0;448.0;1224.0;708.0;708.0;348.0;908.0;360.0,2,166.0629942,107851,C9H10O3,N,O=C(CCO)c1ccc(O)cc1,79.05397797:[C6H4+2H]+H+;81.03325653:[C5H5O]+;105.0332184:[C7H4O]+H+;119.0494995:[C8H6O]+H+;121.0283737:[C7H5O2]+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H5O2]+H+;123.0437775:[C7H5O2+H]+H+;149.058075:[C9H9O2]+,UHFFFAOYSA,LTEPZFZSPZASKJ,249.52733719010564,79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,LTEPZFZSPZASKJ-UHFFFAOYSA-N,9,33
0.9262477331430425,"InChI=1S/C9H10O3/c1-6(10)4-7-2-3-8(11)9(12)5-7/h2-3,5,11-12H,4H2,1H3",448.0;1224.0;1967.0;348.0;1324.0;808.0;1684.0;1672.0;1584.0;360.0,2,166.0629942,83279,C9H10O3,N,CC(=O)Cc1ccc(O)c(O)c1,59.01289368:[C2H2O2]+H+;79.05397797:[C6H7]+;81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H8O-H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H8O]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,JQXBETDGCMQLMK,247.8131726633675,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,JQXBETDGCMQLMK-UHFFFAOYSA-N,10,33
0.925897546251925,"InChI=1S/C9H10O3/c1-7(10)12-6-8-3-2-4-9(11)5-8/h2-5,11H,6H2,1H3",360.0;460.0;908.0;360.0;1224.0;820.0;2167.0;1672.0;1967.0;360.0,2,166.0629942,43775,C9H10O3,N,CC(=O)OCc1cccc(O)c1,59.01289368:[C2H3O2]+;79.05397797:[C6H4+2H]+H+;81.03325653:[C5H5O]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H9O-2H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H9O]+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,OUIXENXOUKVZBO,247.7194818273117,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,OUIXENXOUKVZBO-UHFFFAOYSA-N,10,33
0.924516005488823,"InChI=1S/C9H10O3/c1-5-3-7(11)4-8(12)9(5)6(2)10/h3-4,11-12H,1-2H3",448.0;1967.0;348.0;1324.0;808.0;1684.0;1672.0;1584.0;360.0,2,166.0629942,422664,C9H10O3,N,CC(=O)c1c(C)cc(O)cc1O,79.05397797:[C6H7]+;81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H8O-H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H8O]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,GQXZUABNLSWQJA,247.34985717138264,79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,GQXZUABNLSWQJA-UHFFFAOYSA-N,9,33
0.924516005488823,"InChI=1S/C9H10O3/c1-5-3-7(6(2)10)9(12)4-8(5)11/h3-4,11-12H,1-2H3",448.0;1967.0;348.0;1324.0;808.0;1684.0;1672.0;1584.0;360.0,2,166.0629942,429113,C9H10O3,N,CC(=O)c1cc(C)c(O)cc1O,79.05397797:[C6H7]+;81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H8O-H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H8O]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,UCOPLHZKEWBGSP,247.34985717138264,79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,UCOPLHZKEWBGSP-UHFFFAOYSA-N,9,33
0.924516005488823,"InChI=1S/C9H10O3/c1-6(10)2-7-3-8(11)5-9(12)4-7/h3-5,11-12H,2H2,1H3",448.0;1967.0;348.0;1324.0;808.0;1684.0;1672.0;1584.0;360.0,2,166.0629942,472655,C9H10O3,N,CC(=O)Cc1cc(O)cc(O)c1,79.05397797:[C6H7]+;81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H8O-H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H8O]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,RDFDQSKPVOIWGZ,247.34985717138264,79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,RDFDQSKPVOIWGZ-UHFFFAOYSA-N,9,33
0.9222074812543656,"InChI=1S/C9H10O3/c1-3-7-4-5-8(6(2)10)12-9(7)11/h4-5H,3H2,1-2H3",448.0;1056.0;348.0;808.0;1256.0;1068.0;808.0;820.0,2,166.0629942,336680,C9H10O3,N,CCc1ccc(C(C)=O)oc1=O,79.05397797:[C6H7]+;81.03325653:[C5H6O-H]+;105.0332184:[C7H7O-2H]+;121.0283737:[C7H5O2]+;121.0645294:[C8H10O-H]+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H10O2-H]+,UHFFFAOYSA,MDQJEGVIVSDNHX,246.73222249953312,79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,MDQJEGVIVSDNHX-UHFFFAOYSA-N,8,33
0.9216907755972237,"InChI=1S/C9H10O3/c1-6(11)8-3-2-7(5-10)4-9(8)12/h2-4,10,12H,5H2,1H3",448.0;348.0;1224.0;808.0;708.0;696.0;908.0;360.0,2,166.0629942,393689,C9H10O3,N,CC(=O)c1ccc(CO)cc1O,81.03325653:[C5H5O]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H6O]+H+;121.0283737:[C7H4O2]+H+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,CEKCNQSWPNISHG,246.59398036014895,81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,CEKCNQSWPNISHG-UHFFFAOYSA-N,8,33
0.9208234680661579,"InChI=1S/C9H10O3/c1-6(10)8-4-3-7(12-2)5-9(8)11/h3-5,11H,1-2H3",448.0;348.0;1224.0;808.0;720.0;708.0;920.0;360.0,2,166.0629942,87637,C9H10O3,N,COc1ccc(C(C)=O)c(O)c1,81.03325653:[C5H5O]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H6O]+H+;121.0283737:[C7H4O2]+H+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,UILPJVPSNHJFIK,246.36193635803417,81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,UILPJVPSNHJFIK-UHFFFAOYSA-N,8,33
0.9208234680661579,"InChI=1S/C9H10O3/c1-6(10)8-4-3-7(11)5-9(8)12-2/h3-5,11H,1-2H3",448.0;348.0;1224.0;808.0;720.0;708.0;920.0;360.0,2,166.0629942,349140,C9H10O3,N,COc1cc(O)ccc1C(C)=O,81.03325653:[C5H5O]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H6O]+H+;121.0283737:[C7H4O2]+H+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,XPHIPEXPAGCEBM,246.36193635803417,81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,XPHIPEXPAGCEBM-UHFFFAOYSA-N,8,33
0.9203442452261442,"InChI=1S/C9H10O3/c1-6(10)9-7(11)4-3-5-8(9)12-2/h3-5,11H,1-2H3",448.0;348.0;1324.0;808.0;720.0;708.0;920.0;360.0,2,166.0629942,391774,C9H10O3,N,COc1cccc(O)c1C(C)=O,81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H6O]+H+;121.0283737:[C7H4O2]+H+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,UENLHUMCIOWYQN,246.23372256797873,81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,UENLHUMCIOWYQN-UHFFFAOYSA-N,8,33
0.9203442452261442,"InChI=1S/C9H10O3/c1-6(10)8-5-7(12-2)3-4-9(8)11/h3-5,11H,1-2H3",448.0;348.0;1324.0;808.0;720.0;708.0;920.0;360.0,2,166.0629942,409107,C9H10O3,N,COc1ccc(O)c(C(C)=O)c1,81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H6O]+H+;121.0283737:[C7H4O2]+H+;121.0645294:[C8H6O+2H]+H+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,MLIBGOFSXXWRIY,246.23372256797873,81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,MLIBGOFSXXWRIY-UHFFFAOYSA-N,8,33
0.9131755284707378,"InChI=1S/C9H10O3/c1-6-5-8(12-7(2)10)3-4-9(6)11/h3-5,11H,1-2H3",460.0;360.0;1584.0;360.0;1324.0;820.0;2167.0;1672.0;1967.0;360.0,2,166.0629942,465327,C9H10O3,N,CC(=O)Oc1ccc(O)c(C)c1,59.01289368:[C2H3O2]+;79.05397797:[C6H6]+H+;81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H9O-2H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H9O]+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,XJSIOIUWJIMDDN,244.31576651851657,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,XJSIOIUWJIMDDN-UHFFFAOYSA-N,10,33
0.9131755284707378,"InChI=1S/C9H10O3/c1-6-3-8(11)5-9(4-6)12-7(2)10/h3-5,11H,1-2H3",460.0;360.0;1584.0;360.0;1324.0;820.0;2167.0;1672.0;1967.0;360.0,2,166.0629942,467101,C9H10O3,N,CC(=O)Oc1cc(C)cc(O)c1,59.01289368:[C2H3O2]+;79.05397797:[C6H6]+H+;81.03325653:[C5H6O-H]+;105.0332184:[C7H6O-H]+;119.0494995:[C8H9O-2H]+;121.0283737:[C7H6O2-H]+;121.0645294:[C8H9O]+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,WNNFOAQKFKIJQP,244.31576651851657,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,WNNFOAQKFKIJQP-UHFFFAOYSA-N,10,33
0.9112807206689529,"InChI=1S/C9H10O3/c1-7(10)6-9(12)4-2-8(11)3-5-9/h2-5,12H,6H2,1H3",448.0;348.0;696.0;808.0;1256.0;1244.0;1056.0;360.0,2,166.0629942,431083,C9H10O3,N,CC(=O)CC1(O)C=CC(=O)C=C1,81.03325653:[C5H4O]+H+;105.0332184:[C7H6O-H]+;119.0494995:[C8H9O-2H]+;121.0283737:[C7H7O2-2H]+;121.0645294:[C8H9O]+;122.0361099:[C7H7O2-H]+;123.0437775:[C7H7O2]+;149.058075:[C9H9O2]+,UHFFFAOYSA,PHYJQNVIKKCEIM,243.80881970920646,81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,PHYJQNVIKKCEIM-UHFFFAOYSA-N,8,33
0.9015037118355227,"InChI=1S/C9H10O3/c10-4-3-7-1-2-8-9(5-7)12-6-11-8/h1-2,5,10H,3-4,6H2",348.0;1584.0;1584.0;448.0;1684.0;1068.0;820.0;348.0;720.0;360.0,2,166.0629942,419334,C9H10O3,N,OCCc1ccc2c(c1)OCO2,59.01289368:[C2H2O2]+H+;79.05397797:[C6H7]+;81.03325653:[C5H6O-H]+;105.0332184:[C7H5O]+;119.0494995:[C8H8O-H]+;121.0283737:[C7H5O2]+;121.0645294:[C8H8O]+H+;122.0361099:[C7H5O2]+H+;123.0437775:[C7H5O2+H]+H+;149.058075:[C9H9O2]+,UHFFFAOYSA,JADSGOFBFPTCHG,241.19302752804927,59.01289368_1.5;79.05397797_157.7;81.03325653_17.5;105.0332184_371.2;119.0494995_2.4;121.0283737_7.1;121.0645294_121.0;122.0361099_3.6;123.0437775_999.0;149.058075_7.0,JADSGOFBFPTCHG-UHFFFAOYSA-N,10,33
