Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.0,"InChI=1S/C12H22O11/c13-1-4-6(15)8(17)9(18)11(22-4)21-3-12(20)10(19)7(16)5(2-14)23-12/h4-11,13-20H,1-3H2",NA,2,342.1162115,107023,C12H22O11,N,OCC1OC(OCC2(O)OC(CO)C(O)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,NMXLJRHBJVMYPD,0.0,NA,NMXLJRHBJVMYPD-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4-6(16)7(17)8(18)11(21-4)22-9-5(2-14)23-12(20,3-15)10(9)19/h4-11,13-20H,1-3H2/t4-,5-,6+,7+,8-,9-,10+,11+,12?/m1/s1",NA,2,342.1162115,108976,C12H22O11,N,OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)(CO)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,NA,DNMRROERSA,JCQLYHFGKNRPGE,0.0,NA,JCQLYHFGKNRPGE-DNMRROERSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(18)11(5(17)2-14)23-12-10(21)9(20)8(19)6(3-15)22-12/h2,4-13,15-21H,1,3H2/t4-,5+,6-,7-,8+,9+,10-,11-,12+/m1/s1",NA,2,342.1162115,109787,C12H22O11,N,O=C[C@H](O)[C@@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)[C@H](O)CO,NA,AUCXZHPRSA,YGEHCIVVZVBCLE,0.0,NA,YGEHCIVVZVBCLE-AUCXZHPRSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5-7(16)9(18)11(20,22-5)4-21-12(3-15)10(19)8(17)6(2-14)23-12/h5-10,13-20H,1-4H2/t5-,6-,7-,8-,9+,10+,11-,12+/m1/s1",NA,2,342.1162115,148039,C12H22O11,N,OC[C@H]1O[C@](CO)(OC[C@@]2(O)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O,NA,IYDDCBTQSA,WOHYVFWWTVNXTP,0.0,NA,WOHYVFWWTVNXTP-IYDDCBTQSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4-6(16)8(18)9(19)11(21-4)23-12(3-15)10(20)7(17)5(2-14)22-12/h4-11,13-20H,1-3H2/t4-,5-,6?,7-,8?,9?,10+,11-,12+/m1/s1",NA,2,342.1162115,301871,C12H22O11,N,OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)C(O)C(O)C1O,NA,VGJZKMFDSA,CZMRCDWAGMRECN,0.0,NA,CZMRCDWAGMRECN-VGJZKMFDSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3-5(14)8(17)10(19)12(23-3)21-2-4-6(15)7(16)9(18)11(20)22-4/h3-20H,1-2H2/t3-,4-,5+,6-,7+,8+,9+,10-,11?,12+/m1/s1",NA,2,342.1162115,301965,C12H22O11,N,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,NA,NNDSTVLFSA,DLRVVLDZNNYCBX,0.0,NA,DLRVVLDZNNYCBX-NNDSTVLFSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5-7(16)10(19)12(4-15,23-5)21-2-6-8(17)9(18)11(20,3-14)22-6/h5-10,13-20H,1-4H2",NA,2,342.1162115,351833,C12H22O11,N,OCC1OC(CO)(OCC2OC(O)(CO)C(O)C2O)C(O)C1O,NA,UHFFFAOYSA,FEXBYMWJVRXRSN,0.0,NA,FEXBYMWJVRXRSN-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5-7(16)10(19)12(4-15,22-5)23-6-2-21-11(20,3-14)9(18)8(6)17/h5-10,13-20H,1-4H2",NA,2,342.1162115,369934,C12H22O11,N,OCC1OC(CO)(OC2COC(O)(CO)C(O)C2O)C(O)C1O,NA,UHFFFAOYSA,DHVHRMKJUUCPHX,0.0,NA,DHVHRMKJUUCPHX-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-2-6-7(16)8(17)9(18)10(23-6)22-3-5(15)1-12(21,4-14)11(19)20/h5-10,13-18,21H,1-4H2,(H,19,20)",NA,2,342.1162115,375554,C12H22O11,N,O=C(O)C(O)(CO)CC(O)COC1OC(CO)C(O)C(O)C1O,NA,UHFFFAOYSA,NLAXZUYHFISMQS,0.0,NA,NLAXZUYHFISMQS-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c1-19-10-7(17)4(14)8(9(18)22-10)21-12-6(16)3(13)5(15)11(20-2)23-12/h3-18H,1-2H3",NA,2,342.1162115,391157,C12H22O11,N,COC1OC(OC2C(O)OC(OC)C(O)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,OKPQBUWBBBNTOV,0.0,NA,OKPQBUWBBBNTOV-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5-9(7(17)8(18)11(20)22-5)23-12(3-14)10(19)6(16)4(15)2-21-12/h4-11,13-20H,1-3H2",NA,2,342.1162115,402804,C12H22O11,N,OCC1OC(O)C(O)C(O)C1OC1(CO)OCC(O)C(O)C1O,NA,UHFFFAOYSA,LUCDVCBTQNBACV,0.0,NA,LUCDVCBTQNBACV-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(18)8(19)6(3-15)22-12-10(21)9(20)11(23-12)5(17)2-14/h1,4-12,14-21H,2-3H2",NA,2,342.1162115,411307,C12H22O11,N,O=CC(O)C(O)C(O)C(CO)OC1OC(C(O)CO)C(O)C1O,NA,UHFFFAOYSA,RZJPFBHCQVOHKY,0.0,NA,RZJPFBHCQVOHKY-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4-6(16)8(18)9(19)11(21-4)22-10-7(17)5(2-14)23-12(10,20)3-15/h4-11,13-20H,1-3H2",NA,2,342.1162115,429128,C12H22O11,N,OCC1OC(OC2C(O)C(CO)OC2(O)CO)C(O)C(O)C1O,NA,UHFFFAOYSA,DRQXUCVJDCRJDB,0.0,NA,DRQXUCVJDCRJDB-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3(15)9-6(17)8(19)12(23-9)21-4(2-14)10-5(16)7(18)11(20)22-10/h3-20H,1-2H2",NA,2,342.1162115,433338,C12H22O11,N,OCC(O)C1OC(OC(CO)C2OC(O)C(O)C2O)C(O)C1O,NA,UHFFFAOYSA,PUGHZUFESKUDNP,0.0,NA,PUGHZUFESKUDNP-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3(14)10-7(17)9(19)12(23-10)21-2-4-5(15)6(16)8(18)11(20)22-4/h3-20H,1-2H2",NA,2,342.1162115,433339,C12H22O11,N,OCC(O)C1OC(OCC2OC(O)C(O)C(O)C2O)C(O)C1O,NA,UHFFFAOYSA,MFBRTXIZJUHGPH,0.0,NA,MFBRTXIZJUHGPH-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5-6(16)7(17)8(18)11(22-5)23-9-4(15)2-21-12(20,3-14)10(9)19/h4-11,13-20H,1-3H2",NA,2,342.1162115,448337,C12H22O11,N,OCC1OC(OC2C(O)COC(O)(CO)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,NBGXQZRRLOGAJF,0.0,NA,NBGXQZRRLOGAJF-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3(15)9-10(8(19)11(20)22-9)23-12-7(18)6(17)5(16)4(2-14)21-12/h3-20H,1-2H2",NA,2,342.1162115,458576,C12H22O11,N,OCC(O)C1OC(O)C(O)C1OC1OC(CO)C(O)C(O)C1O,NA,UHFFFAOYSA,GKPMDOGUOHKSFE,0.0,NA,GKPMDOGUOHKSFE-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-2-7-8(17)9(18)10(19)12(23-7)22-3-6(16)4(14)1-5(15)11(20)21/h4-10,12-19H,1-3H2,(H,20,21)",NA,2,342.1162115,466805,C12H22O11,N,O=C(O)C(O)CC(O)C(O)COC1OC(CO)C(O)C(O)C1O,NA,UHFFFAOYSA,JHFOHWVDJLEXHR,0.0,NA,JHFOHWVDJLEXHR-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3(15)8-5(17)6(18)12(22-8)23-10-7(19)11(20)21-9(10)4(16)2-14/h3-20H,1-2H2",NA,2,342.1162115,469021,C12H22O11,N,OCC(O)C1OC(OC2C(O)C(O)OC2C(O)CO)C(O)C1O,NA,UHFFFAOYSA,JNOVOCXIHZGVIV,0.0,NA,JNOVOCXIHZGVIV-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-5-3(22-11(19)9(17)7(5)15)1-21-2-4-6(14)8(16)10(18)12(20)23-4/h3-20H,1-2H2",NA,2,342.1162115,469744,C12H22O11,N,OC1OC(COCC2OC(O)C(O)C(O)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,YHIHJVWMADQJKY,0.0,NA,YHIHJVWMADQJKY-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5(16)8(18)9(19)6(17)3-22-12(4-15)11(21)10(20)7(2-14)23-12/h5,7-11,13-16,18-21H,1-4H2",NA,2,342.1162115,471450,C12H22O11,N,O=C(COC1(CO)OC(CO)C(O)C1O)C(O)C(O)C(O)CO,NA,UHFFFAOYSA,QGQYPBMXRYBEPG,0.0,NA,QGQYPBMXRYBEPG-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5-7(16)8(17)9(18)11(23-5)21-3-12(20)10(19)6(15)4(14)2-22-12/h4-11,13-20H,1-3H2",NA,2,342.1162115,478336,C12H22O11,N,OCC1OC(OCC2(O)OCC(O)C(O)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,SVBWNHOBPFJIRU,0.0,NA,SVBWNHOBPFJIRU-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4-7(16)10(19)12(3-14,23-4)21-2-5-6(15)8(17)9(18)11(20)22-5/h4-11,13-20H,1-3H2",NA,2,342.1162115,480674,C12H22O11,N,OCC1OC(CO)(OCC2OC(O)C(O)C(O)C2O)C(O)C1O,NA,UHFFFAOYSA,VQVUTGNNCTVJST,0.0,NA,VQVUTGNNCTVJST-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-5(16)8(18)9(19)6(17)3-22-12(4-15)11(21)10(20)7(2-14)23-12/h6-11,13-15,17-21H,1-4H2",NA,2,342.1162115,483441,C12H22O11,N,O=C(CO)C(O)C(O)C(O)COC1(CO)OC(CO)C(O)C1O,NA,UHFFFAOYSA,MOBDYHVKUQMFMM,0.0,NA,MOBDYHVKUQMFMM-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-3-12(10(19)6(15)4(14)1-21-12)22-2-5-7(16)8(17)9(18)11(20)23-5/h4-11,13-20H,1-3H2",NA,2,342.1162115,484158,C12H22O11,N,OCC1(OCC2OC(O)C(O)C(O)C2O)OCC(O)C(O)C1O,NA,UHFFFAOYSA,ZNIHIHYQZCAJHX,0.0,NA,ZNIHIHYQZCAJHX-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4-6(15)8(17)9(18)11(22-4)23-5-2-21-12(20,3-14)10(19)7(5)16/h4-11,13-20H,1-3H2",NA,2,342.1162115,487688,C12H22O11,N,OCC1OC(OC2COC(O)(CO)C(O)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,JPFGFRMPGVDDGE,0.0,NA,JPFGFRMPGVDDGE-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-2-3(14)4(15)10(21)12(22-2)23-11-8(19)6(17)5(16)7(18)9(11)20/h2-21H,1H2/t2-,3+,4+,5?,6-,7+,8-,9-,10-,11?,12-/m1/s1",NA,2,342.1162115,505306,C12H22O11,N,OC[C@H]1O[C@H](OC2[C@H](O)[C@H](O)C(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O,NA,SPBUTQSFSA,VCWMRQDBPZKXKG,0.0,NA,VCWMRQDBPZKXKG-SPBUTQSFSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(18)11(5(17)2-14)23-12-10(21)9(20)8(19)6(3-15)22-12/h5-15,17-21H,1-3H2/t5-,6-,7-,8+,9+,10-,11-,12+/m1/s1",NA,2,342.1162115,513521,C12H22O11,N,O=C(CO)[C@@H](O)[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CO,NA,VZXVHDRGSA,PFCRQPBOOFTZGQ,0.0,NA,PFCRQPBOOFTZGQ-VZXVHDRGSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(15)7(17)8(18)5(16)3-22-12-11(21)10(20)9(19)6(2-14)23-12/h5-14,16-21H,1-3H2/t5-,6-,7-,8-,9-,10+,11-,12+/m1/s1",NA,2,342.1162115,515376,C12H22O11,N,O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,NA,WTZPKTTFSA,RJPPRBMGVWEZRR,0.0,NA,RJPPRBMGVWEZRR-WTZPKTTFSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(17)8(18)5(2-14)22-12-11(21)10(20)9(19)6(3-15)23-12/h5-15,17-21H,1-3H2/t5-,6-,7-,8-,9-,10+,11-,12+/m1/s1",NA,2,342.1162115,515378,C12H22O11,N,O=C(CO)[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,NA,WTZPKTTFSA,DXALOGXSFLZLLN,0.0,NA,DXALOGXSFLZLLN-WTZPKTTFSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(17)8(18)5(2-14)22-12-11(21)10(20)9(19)6(3-15)23-12/h2,4-13,15-21H,1,3H2/t4-,5+,6-,7+,8-,9-,10+,11-,12+/m1/s1",NA,2,342.1162115,515379,C12H22O11,N,O=C[C@H](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H](O)[C@@H](O)[C@H](O)CO,NA,IJVVWVSMSA,PZDOWFGHCNHPQD,0.0,NA,PZDOWFGHCNHPQD-IJVVWVSMSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(15)7(17)8(18)5(16)3-22-12-11(21)10(20)9(19)6(2-14)23-12/h1,4-12,14-21H,2-3H2/t4-,5-,6+,7+,8+,9+,10-,11+,12-/m0/s1",NA,2,342.1162115,515456,C12H22O11,N,O=C[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,NA,OFGVQTFVSA,AYRXSINWFIIFAE,0.0,NA,AYRXSINWFIIFAE-OFGVQTFVSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3-5(15)7(17)8(18)12(22-3)23-10-6(16)4(2-14)21-11(20)9(10)19/h3-20H,1-2H2/t3-,4-,5+,6+,7+,8-,9-,10+,11?,12-/m1/s1",NA,2,342.1162115,524234,C12H22O11,N,OC[C@H]1O[C@H](O[C@H]2[C@@H](O)[C@@H](CO)OC(O)[C@@H]2O)[C@H](O)[C@@H](O)[C@H]1O,NA,SDOYDPJRSA,QIGJYVCQYDKYDW,0.0,NA,QIGJYVCQYDKYDW-SDOYDPJRSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3-5(15)6(16)9(19)12(22-3)23-10-4(2-14)21-11(20)8(18)7(10)17/h3-20H,1-2H2/t3-,4-,5+,6+,7-,8-,9-,10+,11?,12+/m1/s1",NA,2,342.1162115,524237,C12H22O11,N,OC[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](O)C(O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@H]1O,NA,HEJLOQJISA,GUBGYTABKSRVRQ,0.0,NA,GUBGYTABKSRVRQ-HEJLOQJISA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3-6(16)8(18)10(11(20)21-3)23-12-9(19)7(17)5(15)4(2-14)22-12/h3-20H,1-2H2",NA,2,342.1162115,532981,C12H22O11,N,OCC1OC(OC2C(O)OC(CO)C(O)C2O)C(O)C(O)C1O,NA,UHFFFAOYSA,HIWPGCMGAMJNRG,0.0,NA,HIWPGCMGAMJNRG-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-3(14)2-21-12-8(18)5(15)4(10(19)23-12)9-6(16)7(17)11(20)22-9/h3-20H,1-2H2/t3-,4-,5+,6-,7+,8-,9+,10+,11-,12-/m1/s1",NA,2,342.1162115,545983,C12H22O11,N,OC[C@@H](O)CO[C@@H]1O[C@H](O)[C@@H]([C@@H]2O[C@@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@H]1O,NA,QRQJNGMPSA,RLRSVQWPALZGBG,0.0,NA,RLRSVQWPALZGBG-QRQJNGMPSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(18)11(5(17)2-14)23-12-10(21)9(20)8(19)6(3-15)22-12/h1,4-12,14-21H,2-3H2/t4-,5+,6+,7+,8-,9-,10+,11+,12-/m0/s1",NA,2,342.1162115,550676,C12H22O11,N,O=C[C@H](O)[C@@H](O)[C@H](O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H](O)CO,NA,JVCRWLNRSA,DKXNBNKWCZZMJT,0.0,NA,DKXNBNKWCZZMJT-JVCRWLNRSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(17)8(18)5(2-14)22-12-11(21)10(20)9(19)6(3-15)23-12/h4-7,9-17,19-21H,1-3H2",NA,2,342.1162115,555206,C12H22O11,N,O=C(C(CO)OC1OC(CO)C(O)C(O)C1O)C(O)C(O)CO,NA,UHFFFAOYSA,OSYCCQCUYKAABE,0.0,NA,OSYCCQCUYKAABE-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(16)7(18)11(5(17)2-14)23-12-10(21)9(20)8(19)6(3-15)22-12/h4-6,8-17,19-21H,1-3H2",NA,2,342.1162115,555223,C12H22O11,N,O=C(C(O)CO)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO,NA,UHFFFAOYSA,QOXWWFVQIKDLAU,0.0,NA,QOXWWFVQIKDLAU-UHFFFAOYSA-N,0,3
0.0,"InChI=1S/C12H22O11/c13-1-4(15)7(17)8(18)5(16)3-22-12-11(21)10(20)9(19)6(2-14)23-12/h4-6,8-16,18-21H,1-3H2",NA,2,342.1162115,558943,C12H22O11,N,O=C(C(O)CO)C(O)C(O)COC1OC(CO)C(O)C(O)C1O,NA,UHFFFAOYSA,ANPXUTLKCKWLGY,0.0,NA,ANPXUTLKCKWLGY-UHFFFAOYSA-N,0,3
