Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.598518637585952,InChI=1S/C7H6N2/c1-2-6-9-7(3-1)4-5-8-9/h1-6H,1837.0;1021.0,2,118.0530982,86022,C7H6N2,N,c1ccn2nccc2c1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,DVUBDHRTVYLIPA,41.00847704015575,65.0386_51.8;92.0494_163.2,DVUBDHRTVYLIPA-UHFFFAOYSA-N,2,3
0.5788930062179388,"InChI=1S/C7H6N2/c1-2-6-7(3-1)9-5-4-8-6/h1-2,4-5H,3H2",1226.0;1225.0,2,118.0530982,107309,C7H6N2,N,C1=Cc2nccnc2C1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,RNVGIKWJGFOBOF,39.66379501554937,65.0386_51.8;92.0494_163.2,RNVGIKWJGFOBOF-UHFFFAOYSA-N,2,3
0.557711931863912,"InChI=1S/C7H6N2/c1-2-6-3-5-9-7(6)8-4-1/h1-5H,(H,8,9)",1837.0;1225.0,2,118.0530982,79720,C7H6N2,N,c1cnc2[nH]ccc2c1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,MVXVYAKCVDQRLW,38.21253928717917,65.0386_51.8;92.0494_163.2,MVXVYAKCVDQRLW-UHFFFAOYSA-N,2,3
0.5576860524250729,InChI=1S/C7H6N2/c1-2-4-9-6-8-5-7(9)3-1/h1-6H,1838.0;1225.0,2,118.0530982,527385,C7H6N2,N,c1ccn2cncc2c1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,JMANUKZDKDKBJP,38.21076611537331,65.0386_51.8;92.0494_163.2,JMANUKZDKDKBJP-UHFFFAOYSA-N,2,3
0.5576601936758797,InChI=1S/C7H6N2/c1-2-5-9-6-4-8-7(9)3-1/h1-6H,1839.0;1225.0,2,118.0530982,66732,C7H6N2,N,c1ccn2ccnc2c1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,UTCSSFWDNNEEBH,38.20899436115217,65.0386_51.8;92.0494_163.2,UTCSSFWDNNEEBH-UHFFFAOYSA-N,2,3
0.5576601936758797,InChI=1S/C7H6N2/c1-2-7-6-8-3-5-9(7)4-1/h1-6H,1839.0;1225.0,2,118.0530982,87211,C7H6N2,N,c1cc2cnccn2c1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,QSLLFYVBWXWUQT,38.20899436115217,65.0386_51.8;92.0494_163.2,QSLLFYVBWXWUQT-UHFFFAOYSA-N,2,3
0.5575368817367401,"InChI=1S/C7H6N2/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,(H,8,9)",1837.0;1226.0,2,118.0530982,7714,C7H6N2,N,c1ccc2[nH]cnc2c1,65.0386:[C5H4]+H+;92.0494:[C6H5N]+H+,UHFFFAOYSA,HYZJCKYKOHLVJF,38.200545443261525,65.0386_51.8;92.0494_163.2,HYZJCKYKOHLVJF-UHFFFAOYSA-N,2,3
0.45652140075605996,InChI=1S/C7H6N2/c1-3-7-8-4-2-6-9(7)5-1/h1-6H,1225.0,2,118.0530982,58531,C7H6N2,N,c1cnc2cccn2c1,92.0494:[C6H5N]+H+,UHFFFAOYSA,JBDKAABFESSFMV,31.279305614866683,92.0494_163.2,JBDKAABFESSFMV-UHFFFAOYSA-N,1,3
0.45652140075605996,"InChI=1S/C7H6N2/c1-4-9-7-2-3-8-5-6(1)7/h1-5,9H",1225.0,2,118.0530982,67660,C7H6N2,N,c1cc2[nH]ccc2cn1,92.0494:[C6H5N]+H+,UHFFFAOYSA,SRSKXJVMVSSSHB,31.279305614866683,92.0494_163.2,SRSKXJVMVSSSHB-UHFFFAOYSA-N,1,3
0.45652140075605996,"InChI=1S/C7H6N2/c1-2-4-7-8-5-3-6-9-7/h3,5-6H,1H3",1225.0,2,118.0530982,75325,C7H6N2,N,CC#Cc1ncccn1,92.0494:[C6H5N]+H+,UHFFFAOYSA,KQRBOLDPRPDVIM,31.279305614866683,92.0494_163.2,KQRBOLDPRPDVIM-UHFFFAOYSA-N,1,3
0.45652140075605996,"InChI=1S/C7H6N2/c1-2-6-7(8-4-1)3-5-9-6/h1-5,9H",1225.0,2,118.0530982,78255,C7H6N2,N,c1cnc2cc[nH]c2c1,92.0494:[C6H5N]+H+,UHFFFAOYSA,XWIYUCRMWCHYJR,31.279305614866683,92.0494_163.2,XWIYUCRMWCHYJR-UHFFFAOYSA-N,1,3
