Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.0,"InChI=1S/C15H24O2/c1-10-4-5-13-15(3,17-13)7-6-12-11(10)8-14(12,2)9-16/h11-13,16H,1,4-9H2,2-3H3",NA,2,236.17763,100227,C15H24O2,N,C=C1CCC2OC2(C)CCC2C1CC2(C)CO,NA,UHFFFAOYSA,XLKXIWMHACWINL,0.0,NA,XLKXIWMHACWINL-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-6-14(5)15(16)17-11-10-13(4)9-7-8-12(2)3/h6,8,10H,7,9,11H2,1-5H3/b13-10+,14-6+",NA,2,236.17763,101082,C15H24O2,N,C/C=C(\C)C(=O)OC/C=C(\C)CCC=C(C)C,NA,KRDNBFTESA,OGHBUHJLMHQMHS,0.0,NA,OGHBUHJLMHQMHS-KRDNBFTESA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11(2)13-7-9-15(4,14(17)10-13)8-5-6-12(3)16/h13H,1,5-10H2,2-4H3",NA,2,236.17763,101292,C15H24O2,N,C=C(C)C1CCC(C)(CCCC(C)=O)C(=O)C1,NA,UHFFFAOYSA,FCPUGTGXHMJFQH,0.0,NA,FCPUGTGXHMJFQH-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9-5-6-10-13(2,3)12(17)14(4)7-11(16)15(9,10)8-14/h9-11,16H,5-8H2,1-4H3",NA,2,236.17763,101632,C15H24O2,N,CC1CCC2C(C)(C)C(=O)C3(C)CC(O)C12C3,NA,UHFFFAOYSA,DDUWSZBURGHFEW,0.0,NA,DDUWSZBURGHFEW-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11(2)9-14(16)10-12(3)13-5-7-15(4,17)8-6-13/h5,7,9,12-13,17H,6,8,10H2,1-4H3",NA,2,236.17763,102817,C15H24O2,N,CC(C)=CC(=O)CC(C)C1C=CC(C)(O)CC1,NA,UHFFFAOYSA,OZDOAMOSJAOPRV,0.0,NA,OZDOAMOSJAOPRV-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11-5-4-6-14(3)7-8-15(17,9-13(11)14)12(2)10-16/h13,16-17H,1-2,4-10H2,3H3",NA,2,236.17763,103034,C15H24O2,N,C=C1CCCC2(C)CCC(O)(C(=C)CO)CC12,NA,UHFFFAOYSA,SDWGOFYIBUYAQT,0.0,NA,SDWGOFYIBUYAQT-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)7-14(16)17-9-11-5-6-12-8-13(11)15(12,3)4/h5,10,12-13H,6-9H2,1-4H3",NA,2,236.17763,103104,C15H24O2,N,CC(C)CC(=O)OCC1=CCC2CC1C2(C)C,NA,UHFFFAOYSA,TVGPYTOYKLZBPA,0.0,NA,TVGPYTOYKLZBPA-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)11-6-14(17)13-7-12(16)5-10(3)15(13,4)8-11/h10-13,16H,1,5-8H2,2-4H3",NA,2,236.17763,103123,C15H24O2,N,C=C(C)C1CC(=O)C2CC(O)CC(C)C2(C)C1,NA,UHFFFAOYSA,MZPGODIAQREELD,0.0,NA,MZPGODIAQREELD-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)11-5-7-13(3)8-6-12(16)14(4)15(13,9-11)17-14/h11-12,16H,1,5-9H2,2-4H3",NA,2,236.17763,103242,C15H24O2,N,C=C(C)C1CCC2(C)CCC(O)C3(C)OC23C1,NA,UHFFFAOYSA,AXKKANUAFIGTQI,0.0,NA,AXKKANUAFIGTQI-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)12-4-5-15(8-12)11(3)6-14(17)7-13(15)9-16/h9,11-14,17H,1,4-8H2,2-3H3",NA,2,236.17763,103517,C15H24O2,N,C=C(C)C1CCC2(C1)C(C)CC(O)CC2C=O,NA,UHFFFAOYSA,CEVNHRPKRNTGKO,0.0,NA,CEVNHRPKRNTGKO-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)12-4-5-15(8-12)11(3)6-14(17)7-13(15)9-16/h11-13,16H,1,4-9H2,2-3H3",NA,2,236.17763,103548,C15H24O2,N,C=C(C)C1CCC2(C1)C(C)CC(=O)CC2CO,NA,UHFFFAOYSA,YKAYVNCAHDGJNI,0.0,NA,YKAYVNCAHDGJNI-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10-12-9-11(14(2,3)17)5-7-15(12,4)8-6-13(10)16/h6,8,10-12,17H,5,7,9H2,1-4H3",NA,2,236.17763,103673,C15H24O2,N,CC1C(=O)C=CC2(C)CCC(C(C)(C)O)CC12,NA,UHFFFAOYSA,MSSWKGZMPUXALD,0.0,NA,MSSWKGZMPUXALD-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)11-5-6-12-14(17)7-13(16)10(3)15(12,4)8-11/h10-13,16H,1,5-8H2,2-4H3",NA,2,236.17763,103684,C15H24O2,N,C=C(C)C1CCC2C(=O)CC(O)C(C)C2(C)C1,NA,UHFFFAOYSA,SNEXDCBPEIQRSH,0.0,NA,SNEXDCBPEIQRSH-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)11-5-6-12-14(17)7-13(16)10(3)15(12,4)8-11/h6,10-11,13-14,16-17H,1,5,7-8H2,2-4H3",NA,2,236.17763,103811,C15H24O2,N,C=C(C)C1CC=C2C(O)CC(O)C(C)C2(C)C1,NA,UHFFFAOYSA,BXXSHQYDJWZXPB,0.0,NA,BXXSHQYDJWZXPB-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)15-6-5-14(4,17-15)13-11(8-15)10(3)7-12(13)16/h9-11,13H,5-8H2,1-4H3",NA,2,236.17763,104175,C15H24O2,N,CC1CC(=O)C2C1CC1(C(C)C)CCC2(C)O1,NA,UHFFFAOYSA,CSLBUZGPLRECOR,0.0,NA,CSLBUZGPLRECOR-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-12-6-5-7-13(2)14(17-16)9-11-15(3,4)10-8-12/h7-9,11,14,16H,5-6,10H2,1-4H3/b11-9+,12-8-,13-7-",NA,2,236.17763,104313,C15H24O2,N,C/C1=C/CC(C)(C)/C=C/C(OO)/C(C)=C\CC1,NA,RTTFEGKLSA,MMMUNNUIKCPGAL,0.0,NA,MMMUNNUIKCPGAL-RTTFEGKLSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)5-12(16)8-15(4)11-6-13(15)10(3)14(17)7-11/h5,10-11,13-14,17H,6-8H2,1-4H3",NA,2,236.17763,104330,C15H24O2,N,CC(C)=CC(=O)CC1(C)C2CC(O)C(C)C1C2,NA,UHFFFAOYSA,TZZOUTYFTVJIFX,0.0,NA,TZZOUTYFTVJIFX-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11-7-6-10-15(4,5)14(11)9-8-12(2)17-13(3)16/h8-9,12H,6-7,10H2,1-5H3/b9-8+",NA,2,236.17763,105504,C15H24O2,N,CC(=O)OC(C)/C=C/C1=C(C)CCCC1(C)C,NA,CMDGGOBGSA,WODKSVNXBYBTQC,0.0,NA,WODKSVNXBYBTQC-CMDGGOBGSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10-6-5-7-11-8-13(16)12(14(2,3)17)9-15(10,11)4/h9-11,17H,5-8H2,1-4H3",NA,2,236.17763,105607,C15H24O2,N,CC1CCCC2CC(=O)C(C(C)(C)O)=CC12C,NA,UHFFFAOYSA,LYFRYUAWUBLCKH,0.0,NA,LYFRYUAWUBLCKH-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(13(16)17)5-4-6-14(2)10-7-11-12(8-10)15(11,14)3/h9-12H,4-8H2,1-3H3,(H,16,17)",NA,2,236.17763,106840,C15H24O2,N,CC(CCCC1(C)C2CC3C(C2)C31C)C(=O)O,NA,UHFFFAOYSA,GDGGAJNITUJKMP,0.0,NA,GDGGAJNITUJKMP-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-8(2)13-7-14(17)9(3)11-5-6-12(10(4)16)15(11)13/h8,11-15,17H,3,5-7H2,1-2,4H3",NA,2,236.17763,106987,C15H24O2,N,C=C1C(O)CC(C(C)C)C2C1CCC2C(C)=O,NA,UHFFFAOYSA,JNIVOKDEGVTPPC,0.0,NA,JNIVOKDEGVTPPC-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)14-12(16)7-11(4)15(14)6-5-10(3)13(17)8-15/h5,9,11-12,14,16H,6-8H2,1-4H3",NA,2,236.17763,166280,C15H24O2,N,CC1=CCC2(CC1=O)C(C)CC(O)C2C(C)C,NA,UHFFFAOYSA,ADNFCKCPNFGLCH,0.0,NA,ADNFCKCPNFGLCH-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11(2)6-5-9-15(4,17)13-8-7-12(3)10-14(13)16/h6,10,13,17H,5,7-9H2,1-4H3/t13-,15+/m1/s1",NA,2,236.17763,303114,C15H24O2,N,CC(C)=CCC[C@](C)(O)[C@@H]1CCC(C)=CC1=O,NA,HIFRSBDPSA,HYQNKKAJVPMBDR,0.0,NA,HYQNKKAJVPMBDR-HIFRSBDPSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)12-5-7-14(4)8-6-13(17)15(14,9-12)11(3)16/h12-13,17H,1,5-9H2,2-4H3/t12-,13+,14+,15+/m1/s1",NA,2,236.17763,305643,C15H24O2,N,C=C(C)[C@@H]1CC[C@@]2(C)CC[C@H](O)[C@@]2(C(C)=O)C1,NA,QPSCCSFWSA,YALFFHSIVPCNLF,0.0,NA,YALFFHSIVPCNLF-QPSCCSFWSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11(2)6-5-7-13(4)15(17)9-8-12(3)10-14(15)16/h6,10,13,17H,5,7-9H2,1-4H3",NA,2,236.17763,308307,C15H24O2,N,CC(C)=CCCC(C)C1(O)CCC(C)=CC1=O,NA,UHFFFAOYSA,QCLWFRYXYGDIEZ,0.0,NA,QCLWFRYXYGDIEZ-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15(16)17/h7-8H,2-6,9,12-14H2,1H3,(H,16,17)/b8-7+",NA,2,236.17763,308503,C15H24O2,N,CCCCCC/C=C/CC#CCCCC(=O)O,NA,BQYQJAHWSA,ZHTKUVBMSJKGAR,0.0,NA,ZHTKUVBMSJKGAR-BQYQJAHWSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-13(2)10-11-15(16)17-12-6-9-14-7-4-3-5-8-14/h4,7-8,13H,3,5-6,9-12H2,1-2H3",NA,2,236.17763,310279,C15H24O2,N,CC(C)CCC(=O)OCCCC1=CCCC=C1,NA,UHFFFAOYSA,ZGKQIZRKXMUOBP,0.0,NA,ZGKQIZRKXMUOBP-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-2-3-4-5-6-7-8-9-13-10-14(16)12-15(17)11-13/h10-12,16-17H,2-9H2,1H3",NA,2,236.17763,312289,C15H24O2,N,CCCCCCCCCc1cc(O)cc(O)c1,NA,UHFFFAOYSA,OYXWBGYHDYVIDT,0.0,NA,OYXWBGYHDYVIDT-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11-5-8-13(2)12(9-11)17-15(10-16)7-4-6-14(13,15)3/h9,12,16H,4-8,10H2,1-3H3/t12-,13-,14+,15-/m0/s1",NA,2,236.17763,314376,C15H24O2,N,CC1=C[C@@H]2O[C@]3(CO)CCC[C@]3(C)[C@@]2(C)CC1,NA,XQLPTFJDSA,JFZZTCKYMWJCGK,0.0,NA,JFZZTCKYMWJCGK-XQLPTFJDSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)6-5-7-12-8-13(16)15(11(3)4)14(17)9-12/h8-11,16-17H,5-7H2,1-4H3",NA,2,236.17763,314578,C15H24O2,N,CC(C)CCCc1cc(O)c(C(C)C)c(O)c1,NA,UHFFFAOYSA,JGCCDDVUHIIPOV,0.0,NA,JGCCDDVUHIIPOV-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9-6-15(7-13(9)16)11(3)4-5-12-10(2)8-17-14(12)15/h6,10-14,16H,4-5,7-8H2,1-3H3/t10-,11+,12-,13-,14+,15-/m1/s1",NA,2,236.17763,315434,C15H24O2,N,CC1=C[C@@]2(C[C@H]1O)[C@@H](C)CC[C@@H]1[C@H](C)CO[C@@H]12,NA,ZAQNNHEOSA,IAEABCWVVYXBSR,0.0,NA,IAEABCWVVYXBSR-ZAQNNHEOSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-14(2)6-9-12(7-14)15(3)5-4-11(15)10(8-16)13(9)17/h9,12-13,16-17H,4-8H2,1-3H3/t9-,12+,13+,15+/m1/s1",NA,2,236.17763,316854,C15H24O2,N,CC1(C)C[C@H]2[C@H](O)C(CO)=C3CC[C@]3(C)[C@H]2C1,NA,IRIUXVKKSA,RUUOBEGCMNHGCW,0.0,NA,RUUOBEGCMNHGCW-IRIUXVKKSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9-4-5-15-8-11(9)7-14(3,17)13(15)12(16)6-10(15)2/h4,10-13,16-17H,5-8H2,1-3H3/t10-,11+,12+,13+,14+,15+/m0/s1",NA,2,236.17763,317387,C15H24O2,N,CC1=CC[C@]23C[C@H]1C[C@@](C)(O)[C@H]2[C@H](O)C[C@@H]3C,NA,CMBQYIQPSA,KCUAHALVFZQCSG,0.0,NA,KCUAHALVFZQCSG-CMBQYIQPSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)11-5-6-15(4,17)13-8-14(16)10(3)12(13)7-11/h10-13,17H,1,5-8H2,2-4H3/t10-,11-,12+,13-,15-/m0/s1",NA,2,236.17763,317401,C15H24O2,N,C=C(C)[C@H]1CC[C@](C)(O)[C@H]2CC(=O)[C@@H](C)[C@H]2C1,NA,AIUMHDJVSA,BVYREQQJQGBFFO,0.0,NA,BVYREQQJQGBFFO-AIUMHDJVSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-8-12(16)5-11-9-6-14(2,3)7-10(9)13(17)15(8,11)4/h5,8-10,12-13,16-17H,6-7H2,1-4H3/t8-,9-,10+,12-,13+,15+/m1/s1",NA,2,236.17763,318894,C15H24O2,N,C[C@@H]1[C@H](O)C=C2[C@@H]3CC(C)(C)C[C@@H]3[C@H](O)[C@]21C,NA,HIEKWVOZSA,QRVSAVYBBHXMDC,0.0,NA,QRVSAVYBBHXMDC-HIEKWVOZSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10-5-6-12-14(2,3)13(17)7-8-15(12,4)11(10)9-16/h11-12,16H,1,5-9H2,2-4H3/t11-,12-,15+/m0/s1",NA,2,236.17763,319431,C15H24O2,N,C=C1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]1CO,NA,SLEUVZQESA,IEGKNJVXGXXYJC,0.0,NA,IEGKNJVXGXXYJC-SLEUVZQESA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-13(2)7-9-10(8-13)14(3)6-5-11(16)15(14,4)12(9)17/h8-9,11-12,16-17H,5-7H2,1-4H3/t9-,11+,12-,14+,15-/m0/s1",NA,2,236.17763,323514,C15H24O2,N,CC1(C)C=C2[C@H](C1)[C@H](O)[C@]1(C)[C@H](O)CC[C@]21C,NA,FASAMLHVSA,RCYZLITTYILPNL,0.0,NA,RCYZLITTYILPNL-FASAMLHVSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10-5-6-13(2)12(7-10)17-15(4)9-11(16)8-14(13,15)3/h7,11-12,16H,5-6,8-9H2,1-4H3/t11-,12-,13-,14+,15+/m0/s1",NA,2,236.17763,326437,C15H24O2,N,CC1=C[C@@H]2O[C@]3(C)C[C@@H](O)C[C@]3(C)[C@@]2(C)CC1,NA,BTFPBAQTSA,AEVRZHUASKUUBI,0.0,NA,AEVRZHUASKUUBI-BTFPBAQTSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-3-5-6-7-9-13-14(16)10-12(8-4-2)11-15(13)17/h10-11,16-17H,3-9H2,1-2H3",NA,2,236.17763,327420,C15H24O2,N,CCCCCCc1c(O)cc(CCC)cc1O,NA,UHFFFAOYSA,VERGPVBZPMTZDY,0.0,NA,VERGPVBZPMTZDY-UHFFFAOYSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-12(2)5-4-10-15(3,17)14-8-6-13(11-16)7-9-14/h6-9,12,16-17H,4-5,10-11H2,1-3H3/t15-/m1/s1",NA,2,236.17763,329043,C15H24O2,N,CC(C)CCC[C@@](C)(O)c1ccc(CO)cc1,NA,OAHLLOKOSA,VWMRQVRLVIZTJQ,0.0,NA,VWMRQVRLVIZTJQ-OAHLLOKOSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-8-5-6-9-12(8)13-10(14(13,2)3)7-11(16)15(9,4)17/h8-10,12-13,17H,5-7H2,1-4H3/t8-,9+,10-,12-,13-,15-/m0/s1",NA,2,236.17763,329229,C15H24O2,N,C[C@H]1CC[C@@H]2[C@H]1[C@@H]1[C@H](CC(=O)[C@@]2(C)O)C1(C)C,NA,QWXWDBDGSA,KHKPHGFRCLTIRU,0.0,NA,KHKPHGFRCLTIRU-QWXWDBDGSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9-4-5-12(11(3)8-16)14-6-10(2)15(17)7-13(9)14/h4,6,11-17H,5,7-8H2,1-3H3/t11-,12-,13+,14-,15-/m1/s1",NA,2,236.17763,329959,C15H24O2,N,CC1=C[C@@H]2[C@@H]([C@H](C)CO)CC=C(C)[C@@H]2C[C@H]1O,NA,UXXRCYHCSA,KOEIHUNMBSXMQT,0.0,NA,KOEIHUNMBSXMQT-UXXRCYHCSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10-7-14(17)6-5-13(4,16)15(14)9-12(2,3)8-11(10)15/h7,11,16-17H,5-6,8-9H2,1-4H3/t11-,13+,14-,15?/m0/s1",NA,2,236.17763,330742,C15H24O2,N,CC1=C[C@@]2(O)CC[C@@](C)(O)C23CC(C)(C)C[C@@H]13,NA,MFLQWKMISA,QVPJAJHBGVFNNK,0.0,NA,QVPJAJHBGVFNNK-MFLQWKMISA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9-12(16)10-7-13(2,3)8-11(10)14(4)5-6-15(9,14)17/h9-11,17H,5-8H2,1-4H3/t9-,10+,11-,14+,15+/m0/s1",NA,2,236.17763,333277,C15H24O2,N,C[C@H]1C(=O)[C@@H]2CC(C)(C)C[C@@H]2[C@@]2(C)CC[C@@]12O,NA,GLRJYAJPSA,YFIXPNVIFRNVFU,0.0,NA,YFIXPNVIFRNVFU-GLRJYAJPSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)13-5-4-11(3)15(17)7-6-12(9-16)8-14(13)15/h8,10,13-14,16-17H,3-7,9H2,1-2H3/t13-,14-,15-/m1/s1",NA,2,236.17763,334254,C15H24O2,N,C=C1CC[C@H](C(C)C)[C@H]2C=C(CO)CC[C@@]12O,NA,RBSFLKMASA,BSBQRGUFKPLISF,0.0,NA,BSBQRGUFKPLISF-RBSFLKMASA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-10(2)13-6-4-12(9-17)14-5-3-11(8-16)7-15(13)14/h7,10,13,15-17H,3-6,8-9H2,1-2H3/t13-,15-/m1/s1",NA,2,236.17763,334256,C15H24O2,N,CC(C)[C@H]1CCC(CO)=C2CCC(CO)=C[C@@H]21,NA,UKRRQHHQSA,CZLSMUFSIVAINC,0.0,NA,CZLSMUFSIVAINC-UKRRQHHQSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9-11-7-14(2,3)8-12(15(4,5)17)10(11)6-13(9)16/h6,9,11-12,17H,7-8H2,1-5H3/t9-,11+,12-/m1/s1",NA,2,236.17763,334386,C15H24O2,N,C[C@H]1C(=O)C=C2[C@H]1CC(C)(C)C[C@H]2C(C)(C)O,NA,ADEWGFFLSA,PKCDWPUCZAGRDO,0.0,NA,PKCDWPUCZAGRDO-ADEWGFFLSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)12-7-13(16)11(4)15(12)6-5-10(3)14(17)8-15/h5,9,11-13,16H,6-8H2,1-4H3/t11-,12-,13+,15+/m1/s1",NA,2,236.17763,334608,C15H24O2,N,CC1=CC[C@@]2(CC1=O)[C@@H](C(C)C)C[C@H](O)[C@H]2C,NA,CXTNEJHOSA,OWUULLGACRJNPQ,0.0,NA,OWUULLGACRJNPQ-CXTNEJHOSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)12-6-5-11(4)15(12)8-13(16)10(3)7-14(15)17/h7,9,11-13,16H,5-6,8H2,1-4H3/t11-,12-,13-,15-/m1/s1",NA,2,236.17763,334610,C15H24O2,N,CC1=CC(=O)[C@]2(C[C@H]1O)[C@H](C)CC[C@@H]2C(C)C,NA,RGCMKSIDSA,XOAZRNUUCGPXHS,0.0,NA,XOAZRNUUCGPXHS-RGCMKSIDSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11-6-7-12-13(2,3)8-5-9-14(12,4)15(11,17)10-16/h6-7,12,16-17H,1,5,8-10H2,2-4H3/t12-,14-,15+/m0/s1",NA,2,236.17763,334775,C15H24O2,N,C=C1C=C[C@H]2C(C)(C)CCC[C@]2(C)[C@@]1(O)CO,NA,AEGPPILISA,XNIDYKVHDSECQN,0.0,NA,XNIDYKVHDSECQN-AEGPPILISA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-11-5-7-13(15(3,4)17)8-6-12(2)10-14(16)9-11/h5,7,10-11,13,17H,6,8-9H2,1-4H3/b7-5+,12-10+/t11-,13+/m1/s1",NA,2,236.17763,335061,C15H24O2,N,C/C1=C\C(=O)C[C@H](C)/C=C/[C@H](C(C)(C)O)CC1,NA,HQQDGWKISA,NRZAKJLNYYCGMN,0.0,NA,NRZAKJLNYYCGMN-HQQDGWKISA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-14(2)7-4-8-15(3)12(10-17)11(9-16)5-6-13(14)15/h10,13,16H,4-9H2,1-3H3/t13-,15+/m0/s1",NA,2,236.17763,335125,C15H24O2,N,CC1(C)CCC[C@]2(C)C(C=O)=C(CO)CC[C@@H]12,NA,DZGCQCFKSA,XQLANZDJEDVQJK,0.0,NA,XQLANZDJEDVQJK-DZGCQCFKSA-N,0,9
0.0,"InChI=1S/C15H24O2/c1-9(2)15-13-7-11(8-16)4-5-12(13)10(3)6-14(15)17/h9-12,16H,4-8H2,1-3H3/t10-,11-,12-/m0/s1",NA,2,236.17763,335187,C15H24O2,N,CC(C)C1=C2C[C@@H](CO)CC[C@H]2[C@@H](C)CC1=O,NA,SRVKXCTJSA,KHZOWMIRUOSWHN,0.0,NA,KHZOWMIRUOSWHN-SRVKXCTJSA-N,0,9
