Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9685941874958661,"InChI=1S/C9H9NO4/c10-9(13)6-3-1-2-4-7(6)14-5-8(11)12/h1-4H,5H2,(H2,10,13)(H,11,12)",1572.0;1784.0;1684.0;1572.0;1584.0;708.0;1224.0;1584.0;1324.0;460.0;708.0;360.0;1672.0;348.0;448.0;1684.0;360.0,2,195.0531578,47533,C9H9NO4,N,NC(=O)c1ccccc1OCC(=O)O,65.0386:[C5H4]+H+;73.0284:[C3H2O2+2H]+H+;80.0494:[C5H4N+H]+H+;81.0335:[C5H5O]+;92.0495:[C6H5N]+H+;93.0335:[C6H4O]+H+;108.0443:[C6H6NO]+;109.0283:[C6H5O2]+;110.06:[C6H6NO+H]+H+;122.0599:[C7H6NO+H]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H6NO2]+;137.0232:[C7H6O3-H]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H6NO3+H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,RLISWLLILOTWGG,413.5024365143148,65.0386_2.5;73.0284_5.7;80.0494_19.9;81.0335_4.9;92.0495_4.5;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,RLISWLLILOTWGG-UHFFFAOYSA-N,17,17
0.9667200170163293,"InChI=1S/C9H9NO4/c11-7-3-1-6(2-4-7)5-8(10-14)9(12)13/h1-4,11,14H,5H2,(H,12,13)",1572.0;1061.0;1224.0;348.0;1572.0;1837.0;1672.0;1572.0;570.0;1446.0;1937.0;348.0;448.0;1224.0;222.0,2,195.0531578,316327,C9H9NO4,N,O=C(O)C(Cc1ccc(O)cc1)=NO,65.0386:[C5H5]+;73.0284:[C3H3O2+H]+H+;81.0335:[C5H5O]+;93.0335:[C6H5O]+;108.0443:[C6H6NO]+;109.0283:[C6H5O2]+;110.06:[C6H6NO+H]+H+;122.0599:[C7H7NO]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H6NO2]+;137.0232:[C7H6O3-H]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H7NO3]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,HOSMGQOSNROJPE,412.7023346040037,65.0386_2.5;73.0284_5.7;81.0335_4.9;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,HOSMGQOSNROJPE-UHFFFAOYSA-N,15,17
0.9589386816898684,"InChI=1S/C9H9NO4/c1-14-9(13)6-2-5(8(11)12)3-7(10)4-6/h2-4H,10H2,1H3,(H,11,12)",1324.0;1572.0;1967.0;696.0;1584.0;1529.0;1784.0;908.0;1091.0;348.0;1584.0;348.0;448.0;1784.0;360.0,2,195.0531578,87267,C9H9NO4,N,COC(=O)c1cc(N)cc(C(=O)O)c1,73.0284:[C3H3O2+H]+H+;80.0494:[C5H5N]+H+;81.0335:[C5H5O]+;92.0495:[C6H5N]+H+;108.0443:[C6H5NO]+H+;109.0283:[C6H5O2]+;110.06:[C6H5NO+2H]+H+;122.0599:[C7H5NO+2H]+H+;134.0599:[C8H8NO]+;136.0392:[C7H6NO2]+;137.0232:[C7H5O3]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H5NO3+2H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,QGGKQIDRZUUHAR,409.38040560797594,73.0284_5.7;80.0494_19.9;81.0335_4.9;92.0495_4.5;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,QGGKQIDRZUUHAR-UHFFFAOYSA-N,15,17
0.9427876594004965,"InChI=1S/C9H9NO4/c11-9(12)6-5-7-3-1-2-4-8(7)10(13)14/h1-4H,5-6H2,(H,11,12)",1529.0;348.0;1584.0;1684.0;1055.0;1629.0;1055.0;955.0;348.0;348.0;448.0;1684.0;360.0,2,195.0531578,533802,C9H9NO4,N,O=C(O)CCc1ccccc1[N+](=O)[O-],65.0386:[C5H4]+H+;73.0284:[C3H5O2]+;81.0335:[C5H5O]+;93.0335:[C6H6O-H]+;108.0443:[C6H4NO+H]+H+;109.0283:[C6H6O2-H]+;122.0599:[C7H6NO+H]+H+;134.0599:[C8H8NO]+;136.0392:[C7H6NO2]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H6NO3+H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,OARKUZWAGHQLSL,402.48537448444796,65.0386_2.5;73.0284_5.7;81.0335_4.9;93.0335_1.7;108.0443_177.8;109.0283_3.0;122.0599_4.7;134.0599_4.3;136.0392_680.6;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,OARKUZWAGHQLSL-UHFFFAOYSA-N,13,17
0.9395010119180267,"InChI=1S/C9H9NO4/c11-9(12)6-3-7-1-4-8(5-2-7)10(13)14/h1-2,4-5H,3,6H2,(H,11,12)",360.0;1529.0;348.0;1584.0;1684.0;1055.0;1055.0;955.0;348.0;348.0;448.0;1684.0,2,195.0531578,36327,C9H9NO4,N,O=C(O)CCc1ccc([N+](=O)[O-])cc1,65.0386:[C5H4]+H+;73.0284:[C3H5O2]+;81.0335:[C5H5O]+;93.0335:[C6H6O-H]+;108.0443:[C6H4NO+H]+H+;122.0599:[C7H6NO+H]+H+;134.0599:[C8H8NO]+;136.0392:[C7H6NO2]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H6NO3+H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,VZOPVJNBOQOLPN,401.08227217440987,65.0386_2.5;73.0284_5.7;81.0335_4.9;93.0335_1.7;108.0443_177.8;122.0599_4.7;134.0599_4.3;136.0392_680.6;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,VZOPVJNBOQOLPN-UHFFFAOYSA-N,12,17
0.9142066193460493,"InChI=1S/C9H9NO4/c11-8(12)6-10(9(13)14)7-4-2-1-3-5-7/h1-5H,6H2,(H,11,12)(H,13,14)",360.0;1224.0;610.0;865.0;665.0;305.0;305.0;405.0;1684.0,2,195.0531578,63374,C9H9NO4,N,O=C(O)CN(C(=O)O)c1ccccc1,65.0386:[C5H5]+;92.0495:[C6H5N]+H+;122.0599:[C7H5NO+2H]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H6NO2]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H6NO3+H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,VBBHXDAOQQCWKD,390.28384586369356,65.0386_2.5;92.0495_4.5;122.0599_4.7;134.0599_4.3;136.0392_680.6;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,VBBHXDAOQQCWKD-UHFFFAOYSA-N,9,17
0.9107511031101396,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-7(9(13)14)8(12)4-6/h2-4,12H,1H3,(H,10,11)(H,13,14)",2167.0;1584.0;1529.0;1584.0;653.0;1061.0;1529.0;1224.0;1572.0;708.0;696.0;305.0;348.0;448.0;1224.0;360.0,2,195.0531578,22789,C9H9NO4,N,CC(=O)Nc1ccc(C(=O)O)c(O)c1,73.0284:[C3H2O2+2H]+H+;80.0494:[C5H5N]+H+;81.0335:[C5H4O]+H+;92.0495:[C6H6N]+;93.0335:[C6H4O]+H+;108.0443:[C6H4NO+H]+H+;109.0283:[C6H4O2]+H+;110.06:[C6H7NO]+H+;122.0599:[C7H7NO]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H5NO2]+H+;137.0232:[C7H5O3]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H7NO3]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,YBTVSGCNBZPRBD,388.80865181296576,73.0284_5.7;80.0494_19.9;81.0335_4.9;92.0495_4.5;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,YBTVSGCNBZPRBD-UHFFFAOYSA-N,16,17
0.9107511031101396,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",2167.0;1584.0;1529.0;1584.0;653.0;1061.0;1529.0;1224.0;1572.0;708.0;696.0;305.0;348.0;448.0;1224.0;360.0,2,195.0531578,81306,C9H9NO4,N,CC(=O)Nc1ccc(O)c(C(=O)O)c1,73.0284:[C3H2O2+2H]+H+;80.0494:[C5H5N]+H+;81.0335:[C5H4O]+H+;92.0495:[C6H6N]+;93.0335:[C6H4O]+H+;108.0443:[C6H4NO+H]+H+;109.0283:[C6H4O2]+H+;110.06:[C6H7NO]+H+;122.0599:[C7H7NO]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H5NO2]+H+;137.0232:[C7H5O3]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H7NO3]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,GEFDRROBUCULOD,388.80865181296576,73.0284_5.7;80.0494_19.9;81.0335_4.9;92.0495_4.5;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,GEFDRROBUCULOD-UHFFFAOYSA-N,16,17
0.9032693356605652,"InChI=1S/C9H9NO4/c1-5(11)10-7-2-6(9(13)14)3-8(12)4-7/h2-4,12H,1H3,(H,10,11)(H,13,14)",1584.0;1529.0;653.0;1061.0;1529.0;1672.0;1572.0;708.0;696.0;305.0;348.0;448.0;1224.0;360.0,2,195.0531578,449218,C9H9NO4,N,CC(=O)Nc1cc(O)cc(C(=O)O)c1,80.0494:[C5H5N]+H+;81.0335:[C5H4O]+H+;93.0335:[C6H4O]+H+;108.0443:[C6H4NO+H]+H+;109.0283:[C6H4O2]+H+;110.06:[C6H6NO+H]+H+;122.0599:[C7H7NO]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H5NO2]+H+;137.0232:[C7H5O3]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H7NO3]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,HODIZPWEHTVDMN,385.61461130583575,80.0494_19.9;81.0335_4.9;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,HODIZPWEHTVDMN-UHFFFAOYSA-N,14,17
0.8991309005943499,"InChI=1S/C9H9NO4/c1-2-14-9(13)7-5-3-4-6(10-7)8(11)12/h3-5H,2H2,1H3,(H,11,12)",348.0;896.0;1685.0;2168.0;908.0;1573.0;1968.0;1968.0;1091.0;696.0;1586.0;348.0;448.0;1684.0;360.0,2,195.0531578,375351,C9H9NO4,N,CCOC(=O)c1cccc(C(=O)O)n1,73.0284:[C3H5O2]+;80.0494:[C5H3N+2H]+H+;81.0335:[C5H3O+H]+H+;93.0335:[C6H7O-2H]+;108.0443:[C6H3NO+2H]+H+;109.0283:[C6H5O2]+;110.06:[C6H7NO]+H+;122.0599:[C7H8NO]+;134.0599:[C8H8NO]+;136.0392:[C7H5NO2]+H+;137.0232:[C7H4O3]+H+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H6NO3+H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,MFCXAUVIKVGIFK,383.84787245345785,73.0284_5.7;80.0494_19.9;81.0335_4.9;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,MFCXAUVIKVGIFK-UHFFFAOYSA-N,15,17
0.8979410626157595,"InChI=1S/C9H9NO4/c1-14-9(13)10-7-5-3-2-4-6(7)8(11)12/h2-5H,1H3,(H,10,13)(H,11,12)",1529.0;1937.0;1684.0;1061.0;1584.0;1584.0;1224.0;1684.0;908.0;708.0;613.0;348.0;448.0;1684.0;360.0,2,195.0531578,538597,C9H9NO4,N,COC(=O)Nc1ccccc1C(=O)O,65.0386:[C5H4]+H+;80.0494:[C5H4N+H]+H+;81.0335:[C5H3O+H]+H+;92.0495:[C6H4N+H]+H+;93.0335:[C6H4O]+H+;108.0443:[C6H6NO]+;109.0283:[C6H5O2]+;110.06:[C6H6NO+H]+H+;122.0599:[C7H5NO+2H]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H5NO2]+H+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H6NO3+H]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,VRBXNTUDJOJJDK,383.33991885477235,65.0386_2.5;80.0494_19.9;81.0335_4.9;92.0495_4.5;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,VRBXNTUDJOJJDK-UHFFFAOYSA-N,15,17
0.8975096399086623,"InChI=1S/C9H9NO4/c1-5(11)10-7-4-6(9(13)14)2-3-8(7)12/h2-4,12H,1H3,(H,10,11)(H,13,14)",1529.0;653.0;1061.0;1529.0;1672.0;1572.0;708.0;696.0;305.0;348.0;448.0;1224.0;360.0,2,195.0531578,41022,C9H9NO4,N,CC(=O)Nc1cc(C(=O)O)ccc1O,81.0335:[C5H4O]+H+;93.0335:[C6H4O]+H+;108.0443:[C6H4NO+H]+H+;109.0283:[C6H4O2]+H+;110.06:[C6H6NO+H]+H+;122.0599:[C7H7NO]+H+;134.0599:[C8H7NO]+H+;136.0392:[C7H5NO2]+H+;137.0232:[C7H5O3]+;150.055:[C8H8NO2]+;152.0705:[C8H8NO2+H]+H+;154.0498:[C7H7NO3]+H+;178.0498:[C9H8NO3]+,UHFFFAOYSA,BXBFVCYLJXGOGI,383.15574023502086,81.0335_4.9;93.0335_1.7;108.0443_177.8;109.0283_3.0;110.06_39.2;122.0599_4.7;134.0599_4.3;136.0392_680.6;137.0232_2.7;150.055_11.2;152.0705_57.4;154.0498_29.7;178.0498_999.0,BXBFVCYLJXGOGI-UHFFFAOYSA-N,13,17
