Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8714683690649525,"InChI=1S/C20H18O3/c1-5-6-15-18(21)14-8-7-13-12(4)10(2)9-11(3)16(13)17(14)20(23)19(15)22/h5,7-9,22H,1,6H2,2-4H3",1056.0;1056.0;1936.0;1056.0;1156.0;1920.0;1144.0;2384.0;1584.0;1044.0;1044.0;1324.0;1144.0,2,306.1255944,395373,C20H18O3,N,C=CCC1=C(O)C(=O)c2c(ccc3c(C)c(C)cc(C)c23)C1=O,65.03844452:[C5H5]+;93.03317261:[C6H5O]+;105.034256:[C7H6O-H]+;121.0281143:[C7H5O2]+;123.0439835:[C7H5O2+H]+H+;169.0644531:[C12H9O]+;183.080246:[C13H9O+H]+H+;193.063736:[C14H11O-2H]+;196.052063:[C13H7O2]+H+;209.0604858:[C14H9O2]+;210.0675812:[C14H9O2]+H+;211.0393219:[C13H8O3-H]+;211.0755615:[C14H9O2+H]+H+,UHFFFAOYSA,JHTNJHNPJNNQPI,122.65164643291429,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;193.063736_2.3;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,JHTNJHNPJNNQPI-UHFFFAOYSA-N,13,30
0.8647985690846879,"InChI=1S/C20H18O3/c1-12(2)6-5-7-13-10-11-16-17(18(13)21)20(23)15-9-4-3-8-14(15)19(16)22/h3-4,6,8-11,21H,5,7H2,1-2H3",2167.0;1256.0;1044.0;1572.0;908.0;1044.0;1224.0;1144.0;1144.0;696.0;1244.0;1144.0,2,306.1255944,367410,C20H18O3,N,CC(C)=CCCc1ccc2c(c1O)C(=O)c1ccccc1C2=O,65.03844452:[C5H4]+H+;93.03317261:[C6H3O+H]+H+;105.034256:[C7H4O]+H+;117.0334625:[C8H7O-2H]+;121.0281143:[C7H3O2+H]+H+;169.0644531:[C12H6O+2H]+H+;183.080246:[C13H13O-2H]+;196.052063:[C13H7O2]+H+;209.0604858:[C14H6O2+2H]+H+;210.0675812:[C14H9O2]+H+;211.0393219:[C13H7O3]+;211.0755615:[C14H9O2+H]+H+,UHFFFAOYSA,JUALUQSCKLUXDY,121.71292969000437,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;117.0334625_6.7;121.0281143_18.0;169.0644531_6.1;183.080246_12.1;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,JUALUQSCKLUXDY-UHFFFAOYSA-N,12,30
0.8646253227276653,"InChI=1S/C20H18O3/c1-12-8-15-9-18-19(23-11-22-18)10-17(15)20(13(12)2)14-4-6-16(21-3)7-5-14/h4-10H,11H2,1-3H3",1572.0;708.0;1584.0;1224.0;1936.0;1068.0;1068.0;1772.0;1572.0;1572.0;1324.0;2648.0;1224.0,2,306.1255944,375771,C20H18O3,N,COc1ccc(-c2c(C)c(C)cc3cc4c(cc23)OCO4)cc1,65.03844452:[C5H4]+H+;93.03317261:[C6H4O]+H+;105.034256:[C7H4O]+H+;121.0281143:[C7H4O2]+H+;123.0439835:[C7H5O2+H]+H+;169.0644531:[C12H9O]+;183.080246:[C13H11O]+;193.063736:[C14H11O-2H]+;196.052063:[C13H8O2]+;209.0604858:[C14H9O2]+;210.0675812:[C14H11O2-H]+;211.0393219:[C13H9O3-2H]+;211.0755615:[C14H11O2]+,UHFFFAOYSA,HKIGNPHXMNCBCA,121.6885467615108,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;193.063736_2.3;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,HKIGNPHXMNCBCA-UHFFFAOYSA-N,13,30
0.8536272059802007,"InChI=1S/C20H18O3/c1-12(2)10-11-23-17-9-8-16-18(13(17)3)20(22)15-7-5-4-6-14(15)19(16)21/h4-10H,11H2,1-3H3",1572.0;1572.0;696.0;1056.0;1920.0;2120.0;1920.0;2020.0;1056.0;1224.0;908.0;1056.0;1584.0;1156.0,2,306.1255944,472418,C20H18O3,N,CC(C)=CCOc1ccc2c(c1C)C(=O)c1ccccc1C2=O,65.03844452:[C5H4]+H+;93.03317261:[C6H4O]+H+;105.034256:[C7H4O]+H+;117.0334625:[C8H5O]+;121.0281143:[C7H4O2]+H+;123.0439835:[C7H4O2+2H]+H+;169.0644531:[C12H8O]+H+;183.080246:[C13H9O+H]+H+;193.063736:[C14H9O]+;196.052063:[C13H8O2]+;209.0604858:[C14H6O2+2H]+H+;210.0675812:[C14H9O2]+H+;211.0393219:[C13H6O3]+H+;211.0755615:[C14H9O2+H]+H+,UHFFFAOYSA,ODQZHPOPWADRMD,120.14065681550473,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;117.0334625_6.7;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;193.063736_2.3;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,ODQZHPOPWADRMD-UHFFFAOYSA-N,14,30
0.8458032929892457,"InChI=1S/C20H18O3/c21-13-16-3-1-2-4-19(16)20(14-5-9-17(22)10-6-14)15-7-11-18(23)12-8-15/h1-12,20-23H,13H2",1672.0;696.0;1672.0;1572.0;1324.0;348.0;1224.0;796.0;1672.0,2,306.1255944,509145,C20H18O3,N,OCc1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1,65.03844452:[C5H4]+H+;93.03317261:[C6H5O]+;105.034256:[C7H6O-H]+;117.0334625:[C8H6O-H]+;169.0644531:[C12H10O-H]+;183.080246:[C13H10O]+H+;193.063736:[C14H10O-H]+;210.0675812:[C14H11O2-H]+;211.0755615:[C14H11O2]+,UHFFFAOYSA,CREICILGVGNQBH,119.03950863393834,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;117.0334625_6.7;169.0644531_6.1;183.080246_12.1;193.063736_2.3;210.0675812_35.5;211.0755615_927.4,CREICILGVGNQBH-UHFFFAOYSA-N,9,30
0.8392124079852062,"InChI=1S/C20H18O3/c1-10-4-6-13-11(2)20(3)17(9-15(10)13)18(22)14-7-5-12(21)8-16(14)19(20)23/h5,7-9,21H,4,6H2,1-3H3",1244.0;2020.0;1684.0;1308.0;1420.0;1320.0;1408.0;696.0;1320.0;1156.0;696.0;1920.0,2,306.1255944,420370,C20H18O3,N,CC1=C2C=C3C(=O)c4ccc(O)cc4C(=O)C3(C)C(C)=C2CC1,65.03844452:[C5H4]+H+;93.03317261:[C6H4O]+H+;105.034256:[C7H3O+H]+H+;121.0281143:[C7H4O2]+H+;123.0439835:[C7H6O2]+H+;169.0644531:[C12H11O-2H]+;183.080246:[C13H12O-H]+;196.052063:[C13H9O2-H]+;209.0604858:[C14H10O2-H]+;210.0675812:[C14H10O2]+;211.0393219:[C13H8O3-H]+;211.0755615:[C14H10O2]+H+,UHFFFAOYSA,BNTDFBZWFWETQJ,118.111898492376,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,BNTDFBZWFWETQJ-UHFFFAOYSA-N,12,30
0.8392124079852062,"InChI=1S/C20H18O3/c1-10-4-6-13-11(2)20(3)17(9-15(10)13)18(22)16-8-12(21)5-7-14(16)19(20)23/h5,7-9,21H,4,6H2,1-3H3",1244.0;2020.0;1684.0;1308.0;1420.0;1320.0;1408.0;696.0;1320.0;1156.0;696.0;1920.0,2,306.1255944,472942,C20H18O3,N,CC1=C2C=C3C(=O)c4cc(O)ccc4C(=O)C3(C)C(C)=C2CC1,65.03844452:[C5H4]+H+;93.03317261:[C6H4O]+H+;105.034256:[C7H3O+H]+H+;121.0281143:[C7H4O2]+H+;123.0439835:[C7H6O2]+H+;169.0644531:[C12H11O-2H]+;183.080246:[C13H12O-H]+;196.052063:[C13H9O2-H]+;209.0604858:[C14H10O2-H]+;210.0675812:[C14H10O2]+;211.0393219:[C13H8O3-H]+;211.0755615:[C14H10O2]+H+,UHFFFAOYSA,VPLORIOKXLHOFS,118.111898492376,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,VPLORIOKXLHOFS-UHFFFAOYSA-N,12,30
0.8125687452723094,"InChI=1S/C20H18O3/c1-20(14-2-8-17(21)9-3-14,15-4-10-18(22)11-5-15)16-6-12-19(23)13-7-16/h2-13,21-23H,1H3",1772.0;1672.0;896.0;1672.0;1572.0;1572.0;348.0;1572.0,2,306.1255944,345235,C20H18O3,N,CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,65.03844452:[C5H4]+H+;93.03317261:[C6H5O]+;169.0644531:[C12H11O-2H]+;183.080246:[C13H12O-H]+;196.052063:[C13H10O2-2H]+;209.0604858:[C14H10O2-H]+;210.0675812:[C14H10O2]+;211.0755615:[C14H10O2]+H+,UHFFFAOYSA,BRPSWMCDEYMRPE,114.36203307586484,65.03844452_2.0;93.03317261_999.0;169.0644531_6.1;183.080246_12.1;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0755615_927.4,BRPSWMCDEYMRPE-UHFFFAOYSA-N,8,30
0.7936765877554279,"InChI=1S/C20H18O3/c1-20(2)11-10-15-17(23-20)9-8-14-16(21)12-18(22-19(14)15)13-6-4-3-5-7-13/h3-11,18H,12H2,1-2H3",1224.0;1572.0;808.0;1672.0;1572.0;1672.0;1551.0;1551.0;1672.0;1672.0;1572.0;2032.0;1268.0,2,306.1255944,361716,C20H18O3,N,CC1(C)C=Cc2c(ccc3c2OC(c2ccccc2)CC3=O)O1,65.03844452:[C5H5]+;93.03317261:[C6H5O]+;105.034256:[C7H6O-H]+;117.0334625:[C8H6O-H]+;121.0281143:[C7H5O2]+;123.0439835:[C7H5O2+H]+H+;169.0644531:[C12H10O-H]+;183.080246:[C13H12O-H]+;196.052063:[C13H9O2-H]+;209.0604858:[C14H10O2-H]+;210.0675812:[C14H10O2]+;211.0393219:[C13H8O3-H]+;211.0755615:[C14H13O2-2H]+,UHFFFAOYSA,GJRSGESHUAFWMY,111.7031250691386,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;117.0334625_6.7;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,GJRSGESHUAFWMY-UHFFFAOYSA-N,13,30
0.7529142403536266,"InChI=1S/C20H18O3/c1-20(22)10-14-7-6-13-8-15-12(4-3-5-18(15)23-2)9-16(13)19(14)17(21)11-20/h3-9,22H,10-11H2,1-2H3",1836.0;1684.0;1324.0;1584.0;1672.0;1324.0;1224.0;1224.0;1156.0;1572.0;1572.0;1572.0;1572.0,2,306.1255944,326742,C20H18O3,N,COc1cccc2cc3c4c(ccc3cc12)CC(C)(O)CC4=O,65.03844452:[C5H4]+H+;93.03317261:[C6H3O+H]+H+;105.034256:[C7H6O-H]+;117.0334625:[C8H5O]+;121.0281143:[C7H6O2-H]+;123.0439835:[C7H8O2-H]+;169.0644531:[C12H9O]+;183.080246:[C13H10O]+H+;193.063736:[C14H7O+H]+H+;196.052063:[C13H8O2]+;209.0604858:[C14H9O2]+;210.0675812:[C14H9O2]+H+;211.0755615:[C14H10O2]+H+,UHFFFAOYSA,ROQRYDSBEWKMJK,105.96617671992234,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;117.0334625_6.7;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;193.063736_2.3;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0755615_927.4,ROQRYDSBEWKMJK-UHFFFAOYSA-N,13,30
0.6998178210599946,"InChI=1S/C20H18O3/c1-13-9-14(2)20(15-7-5-4-6-8-15)17(10-13)18-11-16(22-3)12-19(21)23-18/h4-12H,1-3H3",1932.0;1256.0;1420.0;908.0;1224.0;1584.0;1584.0;1584.0;1268.0;1684.0;2044.0,2,306.1255944,26332,C20H18O3,N,COc1cc(-c2cc(C)cc(C)c2-c2ccccc2)oc(=O)c1,65.03844452:[C5H5]+;121.0281143:[C7H3O2+H]+H+;123.0439835:[C7H5O2+H]+H+;169.0644531:[C12H9O]+;183.080246:[C13H13O-2H]+;193.063736:[C14H10O-H]+;196.052063:[C13H10O2-2H]+;209.0604858:[C14H8O2]+H+;210.0675812:[C14H10O2]+;211.0393219:[C13H7O3]+;211.0755615:[C14H13O2-2H]+,UHFFFAOYSA,PKGPVVFVJPDDHE,98.49331427622424,65.03844452_2.0;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;193.063736_2.3;196.052063_5.0;209.0604858_16.7;210.0675812_35.5;211.0393219_1.7;211.0755615_927.4,PKGPVVFVJPDDHE-UHFFFAOYSA-N,11,30
0.6898443514969149,"InChI=1S/C20H18O3/c21-18-6-1-14(2-7-18)11-16-5-10-20(23)17(13-16)12-15-3-8-19(22)9-4-15/h1-10,13,21-23H,11-12H2",1672.0;708.0;1572.0;2648.0;348.0;2548.0;796.0;1672.0;2548.0;2448.0,2,306.1255944,466887,C20H18O3,N,Oc1ccc(Cc2ccc(O)c(Cc3ccc(O)cc3)c2)cc1,65.03844452:[C5H5]+;93.03317261:[C6H5O]+;105.034256:[C7H6O-H]+;117.0334625:[C8H6O-H]+;121.0281143:[C7H6O2-H]+;123.0439835:[C7H6O2]+H+;169.0644531:[C12H10O-H]+;183.080246:[C13H10O]+H+;210.0675812:[C14H12O2-2H]+;211.0755615:[C14H12O2-H]+,UHFFFAOYSA,YQOVRUAPWCGSLC,97.0896345719651,65.03844452_2.0;93.03317261_999.0;105.034256_1.3;117.0334625_6.7;121.0281143_18.0;123.0439835_4.6;169.0644531_6.1;183.080246_12.1;210.0675812_35.5;211.0755615_927.4,YQOVRUAPWCGSLC-UHFFFAOYSA-N,10,30
