Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8485978232044123,"InChI=1S/C23H28O11/c1-11-14(32-20(29)12-5-3-2-4-6-12)7-23(30)13(8-24)10-31-21(16(11)23)34-22-19(28)18(27)17(26)15(9-25)33-22/h2-6,8,10-11,14-19,21-22,25-28,30H,7,9H2,1H3",1932.0;1268.0;1504.0,2,480.1631617,360310,C23H28O11,N,CC1C(OC(=O)c2ccccc2)CC2(O)C(C=O)=COC(OC3OC(CO)C(O)C(O)C3O)C12,307.0788:[C15H15O7]+;341.0995:[C19H19O6-2H]+;381.1156:[C18H22O9-H]+,UHFFFAOYSA,AWQBAJVTZVKMIB,172.9373856521001,307.0788_109.9;341.0995_999.0;381.1156_961.0,AWQBAJVTZVKMIB-UHFFFAOYSA-N,3,7
0.8385690507560052,"InChI=1S/C23H28O11/c1-30-21-14(26)7-13(11-5-10-3-4-12(25)6-15(10)32-9-11)20(22(21)31-2)34-23-19(29)18(28)17(27)16(8-24)33-23/h3-4,6-7,11,16-19,23-29H,5,8-9H2,1-2H3/t11-,16+,17+,18-,19+,23-/m0/s1",2032.0;1268.0;1572.0,2,480.1631617,544760,C23H28O11,N,COc1c(O)cc([C@@H]2COc3cc(O)ccc3C2)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1OC,307.0788:[C15H16O7-H]+;341.0995:[C19H19O6-2H]+;381.1156:[C18H21O9]+,MDOOIGBLSA,LBCJEVRJKNFCRZ,170.8936027892379,307.0788_109.9;341.0995_999.0;381.1156_961.0,LBCJEVRJKNFCRZ-MDOOIGBLSA-N,3,7
0.8363813510391158,"InChI=1S/C23H28O11/c1-10-14(32-21(30)11-5-3-2-4-6-11)7-12-13(20(28)29)9-31-22(16(10)12)34-23-19(27)18(26)17(25)15(8-24)33-23/h2-6,9-10,12,14-19,22-27H,7-8H2,1H3,(H,28,29)",1932.0;1268.0;1604.0,2,480.1631617,361464,C23H28O11,N,CC1C(OC(=O)c2ccccc2)CC2C(C(=O)O)=COC(OC3OC(CO)C(O)C(O)C3O)C21,307.0788:[C15H15O7]+;341.0995:[C19H19O6-2H]+;381.1156:[C18H18O9+2H]+H+,UHFFFAOYSA,IIGOOGYASYCOGR,170.44776724820144,307.0788_109.9;341.0995_999.0;381.1156_961.0,IIGOOGYASYCOGR-UHFFFAOYSA-N,3,7
0.833298850658344,"InChI=1S/C23H28O11/c24-9-18-19(29)20(30)21(31)22(34-18)33-13-5-6-23(32-10-13,11-1-3-14(25)16(27)7-11)12-2-4-15(26)17(28)8-12/h1-4,7-8,13,18-22,24-31H,5-6,9-10H2",2132.0;1268.0;1604.0,2,480.1631617,411592,C23H28O11,N,OCC1OC(OC2CCC(c3ccc(O)c(O)c3)(c3ccc(O)c(O)c3)OC2)C(O)C(O)C1O,307.0788:[C15H17O7-2H]+;341.0995:[C19H19O6-2H]+;381.1156:[C18H18O9+2H]+H+,UHFFFAOYSA,UDQVZEIGELAKAO,169.81957855557752,307.0788_109.9;341.0995_999.0;381.1156_961.0,UDQVZEIGELAKAO-UHFFFAOYSA-N,3,7
0.8041494202563589,"InChI=1S/C23H28O11/c1-20-9-22(29)13-7-23(20,32-18-16(27)15(26)14(25)12(8-24)31-18)21(13,19(33-20)34-22)10-30-17(28)11-5-3-2-4-6-11/h2-6,12-16,18-19,24-27,29H,7-10H2,1H3/t12-,13+,14+,15+,16-,18-,19+,20-,21-,22+,23-/m0/s1",1932.0;1268.0;1920.0,2,480.1631617,548677,C23H28O11,N,C[C@@]12C[C@@]3(O)O[C@@H](O1)[C@]1(COC(=O)c4ccccc4)[C@H]3C[C@@]12O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O,307.0788:[C15H15O7]+;341.0995:[C19H19O6-2H]+;381.1156:[C18H21O9]+,QVMPQSNJSA,YKRGDOXKVOZESV,163.87915996254887,307.0788_109.9;341.0995_999.0;381.1156_961.0,YKRGDOXKVOZESV-QVMPQSNJSA-N,3,7
0.7939365230297354,"InChI=1S/C23H28O11/c1-23(2,34-22-18(29)17(28)16(27)13(9-24)32-22)14(25)8-12-10-4-5-15(26)33-19(10)11-6-7-31-21(11)20(12)30-3/h4-7,13-14,16-18,22,24-25,27-29H,8-9H2,1-3H3",1268.0;1404.0,2,480.1631617,455955,C23H28O11,N,COc1c(CC(O)C(C)(C)OC2OC(CO)C(O)C(O)C2O)c2ccc(=O)oc2c2ccoc12,341.0995:[C19H19O6-2H]+;381.1156:[C18H20O9]+H+,UHFFFAOYSA,KAGDTEFAQXXXMS,161.79785395632263,341.0995_999.0;381.1156_961.0,KAGDTEFAQXXXMS-UHFFFAOYSA-N,2,7
0.750057675001875,"InChI=1S/C23H28O11/c1-23(2,34-22-19(28)18(27)17(26)15(9-24)33-22)16(25)7-10-6-12-14(32-21(10)29)8-13-11(4-5-31-13)20(12)30-3/h4-6,8,15-19,22,24-28H,7,9H2,1-3H3",1268.0;1772.0,2,480.1631617,416612,C23H28O11,N,COc1c2ccoc2cc2oc(=O)c(CC(O)C(C)(C)OC3OC(CO)C(O)C(O)C3O)cc12,341.0995:[C19H19O6-2H]+;381.1156:[C18H23O9-2H]+,UHFFFAOYSA,WDDNGOYKRPGWQA,152.85569896149877,341.0995_999.0;381.1156_961.0,WDDNGOYKRPGWQA-UHFFFAOYSA-N,2,7
0.6798104129712317,"InChI=1S/C23H28O11/c1-11(9-24)20(28)31-15-8-23(5,33-13(3)26)16(27)6-7-22(4)19(34-22)18-17(15)14(21(29)32-18)10-30-12(2)25/h15,18-19,24H,1,6-10H2,2-5H3",1044.0;696.0,2,480.1631617,397092,C23H28O11,N,C=C(CO)C(=O)OC1CC(C)(OC(C)=O)C(=O)CCC2(C)OC2C2OC(=O)C(COC(C)=O)=C12,307.0788:[C15H15O7]+;381.1156:[C18H20O9]+H+,UHFFFAOYSA,ATMQBEVBIJMHNY,138.53987406470173,307.0788_109.9;381.1156_961.0,ATMQBEVBIJMHNY-UHFFFAOYSA-N,2,7
0.6321183943765887,"InChI=1S/C23H28O11/c1-9-7-14-16(10(2)20(26)33-14)19(34-22(28)23(5,29)11(3)31-12(4)24)17(25)13(21(27)30-6)8-15-18(9)32-15/h7-8,11,14-19,25,29H,2H2,1,3-6H3",708.0;896.0,2,480.1631617,393736,C23H28O11,N,C=C1C(=O)OC2C=C(C)C3OC3C=C(C(=O)OC)C(O)C(OC(=O)C(C)(O)C(C)OC(C)=O)C12,307.0788:[C15H14O7]+H+;381.1156:[C18H18O9+2H]+H+,UHFFFAOYSA,SNMATYHYPYRPFK,128.82062569203396,307.0788_109.9;381.1156_961.0,SNMATYHYPYRPFK-UHFFFAOYSA-N,2,7
0.6180388075413024,"InChI=1S/C23H28O11/c1-31-22(30)13-9-14(24)18(26)15(10-13)33-23-21(29)20(28)19(27)16(34-23)11-32-17(25)8-7-12-5-3-2-4-6-12/h2-9,14-16,18-21,23-24,26-29H,10-11H2,1H3/b8-7+/t14-,15-,16-,18-,19-,20+,21-,23-/m1/s1",2120.0;796.0,2,480.1631617,525848,C23H28O11,N,COC(=O)C1=C[C@@H](O)[C@@H](O)[C@H](O[C@@H]2O[C@H](COC(=O)/C=C/c3ccccc3)[C@@H](O)[C@H](O)[C@H]2O)C1,307.0788:[C15H17O7-2H]+;381.1156:[C18H22O9-H]+,NZNOAPCVSA,DOFMBNVUGRDDTK,125.951319559287,307.0788_109.9;381.1156_961.0,DOFMBNVUGRDDTK-NZNOAPCVSA-N,2,7
0.5560842420317611,"InChI=1S/C23H28O11/c1-10-7-15-22(8-29-11(2)24,18(16(10)28)32-13(4)26)21(6)19(33-14(5)27)17(31-12(3)25)20(34-15)23(21)9-30-23/h7,15,17-20H,8-9H2,1-6H3",1856.0;1044.0,2,480.1631617,72372,C23H28O11,N,CC(=O)OCC12C(C=C(C)C(=O)C1OC(C)=O)OC1C(OC(C)=O)C(OC(C)=O)C2(C)C12CO2,307.0788:[C15H17O7-2H]+;381.1156:[C18H21O9]+,UHFFFAOYSA,HKXFBXFPGBNOQH,113.3254792666812,307.0788_109.9;381.1156_961.0,HKXFBXFPGBNOQH-UHFFFAOYSA-N,2,7
0.5528147154514481,"InChI=1S/C23H28O11/c1-8-10-5-12-22-7-32-23(20(30)31-4,17(22)15(19(29)34-12)33-9(2)24)18(28)14(27)16(22)21(10,3)6-11(25)13(8)26/h10,12,14-18,26-28H,5-7H2,1-4H3/t10-,12+,14+,15+,16+,17+,18-,21-,22+,23-/m0/s1",796.0,2,480.1631617,302485,C23H28O11,N,COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)CC(=O)C(O)=C(C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(C)=O)[C@@H]24,381.1156:[C18H22O9-H]+,LZFWDZGBSA,YDWODLQEUPYKGJ,112.65917614445038,381.1156_961.0,YDWODLQEUPYKGJ-LZFWDZGBSA-N,1,7
0.5528147154514481,"InChI=1S/C23H28O11/c1-8-5-11(25)17(27)21(3)10(8)6-12-22-7-32-23(20(30)31-4,18(28)13(26)15(21)22)16(22)14(19(29)34-12)33-9(2)24/h5,10,12-18,26-28H,6-7H2,1-4H3",796.0,2,480.1631617,352649,C23H28O11,N,COC(=O)C12OCC34C(CC5C(C)=CC(=O)C(O)C5(C)C3C(O)C1O)OC(=O)C(OC(C)=O)C24,381.1156:[C18H22O9-H]+,UHFFFAOYSA,WAYNIXHIORQRDI,112.65917614445038,381.1156_961.0,WAYNIXHIORQRDI-UHFFFAOYSA-N,1,7
0.5528147154514481,"InChI=1S/C23H28O11/c1-8-9-5-11-22-7-33-23(20(30)32-4,15(22)12(18(28)31-3)19(29)34-11)17(27)14(26)16(22)21(9,2)6-10(24)13(8)25/h9,11-12,14-17,25-27H,5-7H2,1-4H3",796.0,2,480.1631617,469290,C23H28O11,N,COC(=O)C1C(=O)OC2CC3C(C)=C(O)C(=O)CC3(C)C3C(O)C(O)C4(C(=O)OC)OCC23C14,381.1156:[C18H22O9-H]+,UHFFFAOYSA,UHYAZNCEDKAWRN,112.65917614445038,381.1156_961.0,UHYAZNCEDKAWRN-UHFFFAOYSA-N,1,7
0.5528147154514481,"InChI=1S/C23H28O11/c1-8-10-5-12-22-7-32-23(20(30)31-4,17(22)15(19(29)34-12)33-9(2)24)18(28)14(27)16(22)21(10,3)6-11(25)13(8)26/h6,8,10,12,14-18,25,27-28H,5,7H2,1-4H3/t8-,10-,12+,14+,15+,16+,17+,18-,21-,22+,23-/m0/s1",796.0,2,480.1631617,549341,C23H28O11,N,COC(=O)[C@@]12OC[C@]34[C@H]([C@@H](O)[C@@H]1O)[C@@]1(C)C=C(O)C(=O)[C@@H](C)[C@@H]1C[C@H]3OC(=O)[C@H](OC(C)=O)[C@@H]24,381.1156:[C18H22O9-H]+,NJSBWNTRSA,OVRIRPADVKVSSO,112.65917614445038,381.1156_961.0,OVRIRPADVKVSSO-NJSBWNTRSA-N,1,7
0.5382538654346096,"InChI=1S/C23H28O11/c1-9-17(25)16-12(8-32-9)21(15-11(18(16)26)5-10(29-2)6-13(15)30-3)34-23-20(28)19(27)22(31-4)14(7-24)33-23/h5-6,9,14,19-20,22-24,26-28H,7-8H2,1-4H3/t9?,14-,19-,20-,22-,23+/m1/s1",1604.0;1156.0,2,480.1631617,325033,C23H28O11,N,COc1cc(OC)c2c(O[C@@H]3O[C@H](CO)[C@@H](OC)[C@H](O)[C@H]3O)c3c(c(O)c2c1)C(=O)C(C)OC3,307.0788:[C15H12O7+2H]+H+;381.1156:[C18H19O9+H]+H+,UAPCURFKSA,WVVBYVSSTCARRR,109.69179246053324,307.0788_109.9;381.1156_961.0,WVVBYVSSTCARRR-UAPCURFKSA-N,2,7
0.4778553669288517,"InChI=1S/C23H28O11/c1-10-14(24)7-12-13(20(28)29)8-32-22(16(10)12)34-23-19(27)18(26)17(25)15(33-23)9-31-21(30)11-5-3-2-4-6-11/h2-6,8,10,12,14-19,22-27H,7,9H2,1H3,(H,28,29)",1420.0;1592.0,2,480.1631617,480737,C23H28O11,N,CC1C(O)CC2C(C(=O)O)=COC(OC3OC(COC(=O)c4ccccc4)C(O)C(O)C3O)C21,307.0788:[C15H16O7-H]+;381.1156:[C18H18O9+2H]+H+,UHFFFAOYSA,ZNNVCFZOBVEZBI,97.3830660611939,307.0788_109.9;381.1156_961.0,ZNNVCFZOBVEZBI-UHFFFAOYSA-N,2,7
0.47512649362880705,"InChI=1S/C23H28O11/c1-30-15-9-13(10-16(31-2)18(15)25)22(29)32-11-17-19(26)20(27)21(28)23(34-17)33-14-5-3-12(4-6-14)7-8-24/h3-6,9-10,17,19-21,23-28H,7-8,11H2,1-2H3",1572.0;1584.0,2,480.1631617,444647,C23H28O11,N,COc1cc(C(=O)OCC2OC(Oc3ccc(CCO)cc3)C(O)C(O)C2O)cc(OC)c1O,307.0788:[C15H15O7]+;381.1156:[C18H20O9]+H+,UHFFFAOYSA,ILOSHUVHGPTFJM,96.82694371279628,307.0788_109.9;381.1156_961.0,ILOSHUVHGPTFJM-UHFFFAOYSA-N,2,7
0.4682134715136421,"InChI=1S/C23H28O11/c1-10-6-14(11(2)5-13(10)24)33-23-21(28)20(27)19(26)17(34-23)9-32-22(29)12-7-15(30-3)18(25)16(8-12)31-4/h5-8,17,19-21,23-28H,9H2,1-4H3",2020.0;1572.0,2,480.1631617,439486,C23H28O11,N,COc1cc(C(=O)OCC2OC(Oc3cc(C)c(O)cc3C)C(O)C(O)C2O)cc(OC)c1O,307.0788:[C15H16O7-H]+;381.1156:[C18H20O9]+H+,UHFFFAOYSA,FYJAWROLMJRKTI,95.41812561444512,307.0788_109.9;381.1156_961.0,FYJAWROLMJRKTI-UHFFFAOYSA-N,2,7
0.4680279871400009,"InChI=1S/C23H28O11/c1-9(2)12-7-13(25)10(3)4-16(12)32-23-20(30)21(19(29)17(8-24)33-23)34-22(31)11-5-14(26)18(28)15(27)6-11/h4-7,9,17,19-21,23-30H,8H2,1-3H3",2032.0;1572.0,2,480.1631617,47970,C23H28O11,N,Cc1cc(OC2OC(CO)C(O)C(OC(=O)c3cc(O)c(O)c(O)c3)C2O)c(C(C)C)cc1O,307.0788:[C15H16O7-H]+;381.1156:[C18H20O9]+H+,UHFFFAOYSA,FXEKONTUQLLWJB,95.38032539650948,307.0788_109.9;381.1156_961.0,FXEKONTUQLLWJB-UHFFFAOYSA-N,2,7
0.46678103839972995,"InChI=1S/C23H28O11/c1-9(2)12-7-13(24)10(3)4-16(12)33-23-21(30)20(29)19(28)17(34-23)8-32-22(31)11-5-14(25)18(27)15(26)6-11/h4-7,9,17,19-21,23-30H,8H2,1-3H3",2020.0;1584.0,2,480.1631617,91971,C23H28O11,N,Cc1cc(OC2OC(COC(=O)c3cc(O)c(O)c(O)c3)C(O)C(O)C2O)c(C(C)C)cc1O,307.0788:[C15H16O7-H]+;381.1156:[C18H21O9]+,UHFFFAOYSA,HIQCPXXJKQKGEJ,95.12620730983996,307.0788_109.9;381.1156_961.0,HIQCPXXJKQKGEJ-UHFFFAOYSA-N,2,7
0.46528286967558896,"InChI=1S/C23H28O11/c1-30-15-9-13(10-16(31-2)18(15)25)22(29)33-11-17-19(26)20(27)21(28)23(34-17)32-8-7-12-3-5-14(24)6-4-12/h3-6,9-10,17,19-21,23-28H,7-8,11H2,1-2H3",2120.0;1584.0,2,480.1631617,441897,C23H28O11,N,COc1cc(C(=O)OCC2OC(OCCc3ccc(O)cc3)C(O)C(O)C2O)cc(OC)c1O,307.0788:[C15H17O7-2H]+;381.1156:[C18H20O9]+H+,UHFFFAOYSA,JCEBPWPHOBEOSJ,94.8208926185527,307.0788_109.9;381.1156_961.0,JCEBPWPHOBEOSJ-UHFFFAOYSA-N,2,7
