Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8511239503091507,"InChI=1S/C10H10O4/c1-2-7-5-3-4-6(11)9(12)8(5)10(13)14-7/h3-4,7,11-12H,2H2,1H3/t7-/m0/s1",1156.0;808.0;1268.0;808.0;348.0;348.0,2,194.0579088,333295,C10H10O4,N,CC[C@@H]1OC(=O)c2c1ccc(O)c2O,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H9O2-2H]+;149.0607:[C9H10O2-H]+;165.0195:[C8H5O4]+;179.0348:[C9H7O4]+,ZETCQYMHSA,DMJVRDSZDKSVDH,356.323456076293,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,DMJVRDSZDKSVDH-ZETCQYMHSA-N,6,6
0.8511239503091507,"InChI=1S/C10H10O4/c1-2-9-5-3-7(11)8(12)4-6(5)10(13)14-9/h3-4,9,11-12H,2H2,1H3/t9-/m0/s1",1156.0;808.0;1268.0;808.0;348.0;348.0,2,194.0579088,333296,C10H10O4,N,CC[C@@H]1OC(=O)c2cc(O)c(O)cc21,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H9O2-2H]+;149.0607:[C9H10O2-H]+;165.0195:[C8H5O4]+;179.0348:[C9H7O4]+,VIFPVBQESA,ULGWVUDHZXZJSA,356.323456076293,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,ULGWVUDHZXZJSA-VIFPVBQESA-N,6,6
0.8511239503091507,"InChI=1S/C10H10O4/c1-2-7-8-5(11)3-4-6(12)9(8)10(13)14-7/h3-4,7,11-12H,2H2,1H3",1156.0;808.0;1268.0;808.0;348.0;348.0,2,194.0579088,478001,C10H10O4,N,CCC1OC(=O)c2c(O)ccc(O)c21,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H9O2-2H]+;149.0607:[C9H10O2-H]+;165.0195:[C8H5O4]+;179.0348:[C9H7O4]+,UHFFFAOYSA,QJSBDHNFEOLVCI,356.323456076293,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,QJSBDHNFEOLVCI-UHFFFAOYSA-N,6,6
0.8441424918063263,"InChI=1S/C10H10O4/c1-7-8(4-3-5-11)14-10(12)6-9(7)13-2/h3-6H,1-2H3",708.0;808.0;1080.0;808.0;708.0;348.0,2,194.0579088,400818,C10H10O4,N,COc1cc(=O)oc(C=CC=O)c1C,134.037:[C8H6O2]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,AIRRMJKMFDZHMS,353.4006650759034,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,AIRRMJKMFDZHMS-UHFFFAOYSA-N,6,6
0.8433443180769467,"InChI=1S/C10H10O4/c1-2-12-10(11)7-3-4-8-9(5-7)14-6-13-8/h3-5H,2,6H2,1H3",1068.0;1268.0;820.0;720.0;360.0;348.0,2,194.0579088,376442,C10H10O4,N,CCOC(=O)c1ccc2c(c1)OCO2,134.037:[C8H5O2]+H+;147.0088:[C8H5O3-2H]+;147.045:[C9H8O2-H]+;149.0607:[C9H8O2]+H+;165.0195:[C8H5O4]+;179.0348:[C9H7O4]+,UHFFFAOYSA,JGHXNKLHSHDHDG,353.06650925559245,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,JGHXNKLHSHDHDG-UHFFFAOYSA-N,6,6
0.8411992310658526,"InChI=1S/C10H10O4/c1-7(11)12-5-8-2-3-9-10(4-8)14-6-13-9/h2-4H,5-6H2,1H3",460.0;1268.0;820.0;720.0;1068.0;348.0,2,194.0579088,101263,C10H10O4,N,CC(=O)OCc1ccc2c(c1)OCO2,134.037:[C8H7O2-H]+;147.0088:[C8H5O3-2H]+;147.045:[C9H8O2-H]+;149.0607:[C9H8O2]+H+;165.0195:[C8H5O4]+;179.0348:[C9H7O4]+,UHFFFAOYSA,PFWYHTORQZAGCA,352.16846753428996,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,PFWYHTORQZAGCA-UHFFFAOYSA-N,6,6
0.839852749912633,"InChI=1S/C10H10O4/c1-6(11)10(13)7-3-4-8(12)9(5-7)14-2/h3-5,12H,1-2H3",708.0;808.0;720.0;920.0;708.0;348.0,2,194.0579088,414433,C10H10O4,N,COc1cc(C(=O)C(C)=O)ccc1O,134.037:[C8H6O2]+;147.0088:[C8H4O3-H]+;147.045:[C9H6O2]+H+;149.0607:[C9H6O2+2H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,BCUDLMOGCPZQHY,351.60476254410315,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,BCUDLMOGCPZQHY-UHFFFAOYSA-N,6,6
0.8354951622516621,"InChI=1S/C10H10O4/c1-5-8(11)3-6-7(9(5)13-2)4-14-10(6)12/h3,11H,4H2,1-2H3",1068.0;808.0;720.0;808.0;708.0;348.0,2,194.0579088,327944,C10H10O4,N,COc1c(C)c(O)cc2c1COC2=O,134.037:[C8H5O2]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H6O2]+H+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,UNBPACVPFRFNDG,349.78045634880857,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,UNBPACVPFRFNDG-UHFFFAOYSA-N,6,6
0.8354951622516621,"InChI=1S/C10H10O4/c1-5-7(13-2)3-6-4-14-10(12)8(6)9(5)11/h3,11H,4H2,1-2H3",1068.0;808.0;720.0;808.0;708.0;348.0,2,194.0579088,361191,C10H10O4,N,COc1cc2c(c(O)c1C)C(=O)OC2,134.037:[C8H5O2]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H6O2]+H+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,JELREGOQGBYVKW,349.78045634880857,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,JELREGOQGBYVKW-UHFFFAOYSA-N,6,6
0.8354951622516621,"InChI=1S/C10H10O4/c1-5-8(13-2)3-6-7(9(5)11)4-14-10(6)12/h3,11H,4H2,1-2H3",1068.0;808.0;720.0;808.0;708.0;348.0,2,194.0579088,362390,C10H10O4,N,COc1cc2c(c(O)c1C)COC2=O,134.037:[C8H5O2]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H6O2]+H+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,NUAKROUEBAHTAU,349.78045634880857,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,NUAKROUEBAHTAU-UHFFFAOYSA-N,6,6
0.8354951622516621,"InChI=1S/C10H10O4/c1-5-7(11)3-6-4-14-10(12)8(6)9(5)13-2/h3,11H,4H2,1-2H3",1068.0;808.0;720.0;808.0;708.0;348.0,2,194.0579088,490247,C10H10O4,N,COc1c(C)c(O)cc2c1C(=O)OC2,134.037:[C8H5O2]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H6O2]+H+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,SEBRJTCSPHILIQ,349.78045634880857,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,SEBRJTCSPHILIQ-UHFFFAOYSA-N,6,6
0.8348015314069734,"InChI=1S/C10H10O4/c1-7(12)14-9-4-3-8(6-11)5-10(9)13-2/h3-6H,1-2H3",460.0;808.0;1103.0;1091.0;708.0;348.0,2,194.0579088,35118,C10H10O4,N,COc1cc(C=O)ccc1OC(C)=O,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H9O2]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,PZSJOBKRSVRODF,349.4900674580591,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,PZSJOBKRSVRODF-UHFFFAOYSA-N,6,6
0.8323056635712659,"InChI=1S/C10H10O4/c1-12-7-4-3-6-5-14-10(11)8(6)9(7)13-2/h3-4H,5H2,1-2H3",820.0;820.0;1080.0;808.0;720.0;360.0,2,194.0579088,88743,C10H10O4,N,COc1ccc2c(c1OC)C(=O)OC2,134.037:[C8H4O2+H]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,ORFFGRQMMWVHIB,348.4451711737918,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,ORFFGRQMMWVHIB-UHFFFAOYSA-N,6,6
0.8323056635712659,"InChI=1S/C10H10O4/c1-12-8-3-6-5-14-10(11)7(6)4-9(8)13-2/h3-4H,5H2,1-2H3",820.0;820.0;1080.0;808.0;720.0;360.0,2,194.0579088,349632,C10H10O4,N,COc1cc2c(cc1OC)C(=O)OC2,134.037:[C8H4O2+H]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,UKFAWRZYFYOXEG,348.4451711737918,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,UKFAWRZYFYOXEG-UHFFFAOYSA-N,6,6
0.8323056635712659,"InChI=1S/C10H10O4/c1-12-7-3-6-5-14-10(11)9(6)8(4-7)13-2/h3-4H,5H2,1-2H3",820.0;820.0;1080.0;808.0;720.0;360.0,2,194.0579088,452281,C10H10O4,N,COc1cc2c(c(OC)c1)C(=O)OC2,134.037:[C8H4O2+H]+H+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H10O2-H]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,ODHPXVGFARBBSK,348.4451711737918,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,ODHPXVGFARBBSK-UHFFFAOYSA-N,6,6
0.8321093342335659,"InChI=1S/C10H10O4/c1-13-8-5-3-4-7(6-11)9(8)10(12)14-2/h3-6H,1-2H3",448.0;820.0;1103.0;1091.0;720.0;360.0,2,194.0579088,423082,C10H10O4,N,COC(=O)c1c(C=O)cccc1OC,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H9O2]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,FINGOCCQPUZZDR,348.3629778010016,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,FINGOCCQPUZZDR-UHFFFAOYSA-N,6,6
0.8321093342335659,"InChI=1S/C10H10O4/c1-13-9-5-3-4-7(8(9)6-11)10(12)14-2/h3-6H,1-2H3",448.0;820.0;1103.0;1091.0;720.0;360.0,2,194.0579088,429315,C10H10O4,N,COC(=O)c1cccc(OC)c1C=O,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H9O2]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,PYOVYUCEBCOYSM,348.3629778010016,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,PYOVYUCEBCOYSM-UHFFFAOYSA-N,6,6
0.8264748168682454,"InChI=1S/C10H10O4/c1-7(11)14-9-5-3-8(4-6-9)10(12)13-2/h3-6H,1-2H3",448.0;808.0;1103.0;1203.0;708.0;348.0,2,194.0579088,35106,C10H10O4,N,COC(=O)c1ccc(OC(C)=O)cc1,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,PGJQPLVEUVHSFQ,346.0040843634433,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,PGJQPLVEUVHSFQ-UHFFFAOYSA-N,6,6
0.8264748168682454,"InChI=1S/C10H10O4/c1-7(11)14-9-6-4-3-5-8(9)10(12)13-2/h3-6H,1-2H3",448.0;808.0;1103.0;1203.0;708.0;348.0,2,194.0579088,467113,C10H10O4,N,COC(=O)c1ccccc1OC(C)=O,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,ONWPLBKWMAUFGZ,346.0040843634433,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,ONWPLBKWMAUFGZ-UHFFFAOYSA-N,6,6
0.8220753966520296,"InChI=1S/C10H10O4/c1-13-9(11)7-3-5-8(6-4-7)10(12)14-2/h3-6H,1-2H3",448.0;820.0;1103.0;1203.0;720.0;360.0,2,194.0579088,43800,C10H10O4,N,COC(=O)c1ccc(C(=O)OC)cc1,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,WOZVHXUHUFLZGK,344.16226494853373,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,WOZVHXUHUFLZGK-UHFFFAOYSA-N,6,6
0.8220753966520296,"InChI=1S/C10H10O4/c1-13-9(11)7-5-3-4-6-8(7)10(12)14-2/h3-6H,1-2H3",448.0;820.0;1103.0;1203.0;720.0;360.0,2,194.0579088,50317,C10H10O4,N,COC(=O)c1ccccc1C(=O)OC,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,NIQCNGHVCWTJSM,344.16226494853373,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,NIQCNGHVCWTJSM-UHFFFAOYSA-N,6,6
0.8220753966520296,"InChI=1S/C10H10O4/c1-13-9(11)7-4-3-5-8(6-7)10(12)14-2/h3-6H,1-2H3",448.0;820.0;1103.0;1203.0;720.0;360.0,2,194.0579088,343917,C10H10O4,N,COC(=O)c1cccc(C(=O)OC)c1,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,VNGOYPQMJFJDLV,344.16226494853373,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,VNGOYPQMJFJDLV-UHFFFAOYSA-N,6,6
0.8220753966520296,"InChI=1S/C10H10O4/c1-13-8-5-3-7(4-6-8)9(11)10(12)14-2/h3-6H,1-2H3",448.0;820.0;1103.0;1203.0;720.0;360.0,2,194.0579088,410309,C10H10O4,N,COC(=O)C(=O)c1ccc(OC)cc1,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,DDRPUCDBTNWIFK,344.16226494853373,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,DDRPUCDBTNWIFK-UHFFFAOYSA-N,6,6
0.8220753966520296,"InChI=1S/C10H10O4/c1-13-9(11)7-5-3-4-6-8-10(12)14-2/h5-8H,1-2H3",448.0;820.0;1103.0;1203.0;720.0;360.0,2,194.0579088,458219,C10H10O4,N,COC(=O)C=CC#CC=CC(=O)OC,134.037:[C8H7O2-H]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H7O2+H]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,QWXCQNBXZMDLSL,344.16226494853373,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,QWXCQNBXZMDLSL-UHFFFAOYSA-N,6,6
0.8169262004005818,"InChI=1S/C10H10O4/c1-3-4-8-6(2)9(12)7(5-11)10(13)14-8/h3-5,12H,1-2H3/b4-3+",1156.0;1172.0;808.0;708.0;696.0;348.0,2,194.0579088,342219,C10H10O4,N,C/C=C/c1oc(=O)c(C=O)c(O)c1C,134.037:[C8H7O2-H]+;147.0088:[C8H5O3-2H]+;147.045:[C9H8O2-H]+;149.0607:[C9H8O2]+H+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,ONEGZZNKSA,PBVVHYINBYZWKK,342.00655143152545,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,PBVVHYINBYZWKK-ONEGZZNKSA-N,6,6
0.8053485865433879,"InChI=1S/C10H10O4/c1-13-9-3-8(6-12)10(14-2)4-7(9)5-11/h3-6H,1-2H3",708.0;820.0;1103.0;1091.0;720.0;360.0,2,194.0579088,87216,C10H10O4,N,COc1cc(C=O)c(OC)cc1C=O,134.037:[C8H6O2]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H9O2]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,YSIIHTHHMPYKFP,337.1595777548786,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,YSIIHTHHMPYKFP-UHFFFAOYSA-N,6,6
0.8053485865433879,"InChI=1S/C10H10O4/c1-13-9-4-7(5-11)3-8(6-12)10(9)14-2/h3-6H,1-2H3",708.0;820.0;1103.0;1091.0;720.0;360.0,2,194.0579088,473050,C10H10O4,N,COc1cc(C=O)cc(C=O)c1OC,134.037:[C8H6O2]+;147.0088:[C8H4O3-H]+;147.045:[C9H7O2]+;149.0607:[C9H9O2]+;165.0195:[C8H4O4]+H+;179.0348:[C9H7O4]+,UHFFFAOYSA,JLBYWHRVEFWQPC,337.1595777548786,134.037_303.4;147.0088_575.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,JLBYWHRVEFWQPC-UHFFFAOYSA-N,6,6
0.7947290368925876,"InChI=1S/C10H10O4/c1-14-8-4-2-7(3-5-8)9(11)6-10(12)13/h2-5H,6H2,1H3,(H,12,13)",448.0;720.0;348.0;1684.0;360.0,2,194.0579088,480777,C10H10O4,N,COc1ccc(C(=O)CC(=O)O)cc1,134.037:[C8H7O2-H]+;147.045:[C9H6O2]+H+;149.0607:[C9H9O2]+;165.0195:[C8H6O4-H]+;179.0348:[C9H7O4]+,UHFFFAOYSA,FBLNSQMYGLIFII,332.7136981245703,134.037_303.4;147.045_87.7;149.0607_999.0;165.0195_100.3;179.0348_124.5,FBLNSQMYGLIFII-UHFFFAOYSA-N,5,6
