Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.0,"InChI=1S/C41H66O14/c1-18(2)19(3)8-9-20(4)22-10-11-23-30-24(12-13-40(22,23)6)41(7)15-26(44)31(45)37(55-39-36(50)34(48)32(46)28(16-42)54-39)25(41)14-27(30)53-38-35(49)33(47)29(17-51-38)52-21(5)43/h14,18,20,22-24,26-39,42,44-50H,3,8-13,15-17H2,1-2,4-7H3",NA,2,782.4452568,373114,C41H66O14,N,C=C(CCC(C)C1CCC2C3C(OC4OCC(OC(C)=O)C(O)C4O)C=C4C(OC5OC(CO)C(O)C(O)C5O)C(O)C(O)CC4(C)C3CCC12C)C(C)C,NA,UHFFFAOYSA,LZHKGRUPLPCFFX,0.0,NA,LZHKGRUPLPCFFX-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-19-22(53-34-31(48)29(46)28(45)23(17-42)54-34)16-41(35(49)50)15-14-38(5)20(32(41)40(19,7)51)8-9-25-37(4)12-11-26(36(2,3)24(37)10-13-39(25,38)6)55-33-30(47)27(44)21(43)18-52-33/h8,19,21-34,42-48,51H,9-18H2,1-7H3,(H,49,50)",NA,2,782.4452568,379002,C41H66O14,N,CC1C(OC2OC(CO)C(O)C(O)C2O)CC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,NA,UHFFFAOYSA,KUXAFRIVHOWDFG,0.0,NA,KUXAFRIVHOWDFG-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)13-15-41(35(51)55-34-31(49)29(47)28(46)22(17-42)53-34)16-14-39(5)20(26(41)32(36)50)7-8-24-37(3)11-10-25(54-33-30(48)27(45)21(44)18-52-33)38(4,19-43)23(37)9-12-40(24,39)6/h7,21-34,42-50H,8-19H2,1-6H3",NA,2,782.4452568,383524,C41H66O14,N,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1O,NA,UHFFFAOYSA,SLDDOPKHRWHRBZ,0.0,NA,SLDDOPKHRWHRBZ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-20(51-21(2)43)26(38(5,6)55-23(4)45)12-15-41(9,50)36-31(52-22(3)44)18-28-25-17-30(46)29-16-24(10-13-39(29,7)27(25)11-14-40(28,36)8)53-37-35(49)34(48)33(47)32(19-42)54-37/h20,24-29,31-37,42,47-50H,10-19H2,1-9H3",NA,2,782.4452568,395573,C41H66O14,N,CC(=O)OC(C)C(CCC(C)(O)C1C(OC(C)=O)CC2C3CC(=O)C4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC21C)C(C)(C)OC(C)=O,NA,UHFFFAOYSA,OPEDBCIKPGAEQH,0.0,NA,OPEDBCIKPGAEQH-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-8-49-27-13-19(2)28-23(52-27)15-39(7)25-14-22(51-20(3)43)34-37(4,5)26(9-10-41(34)18-40(25,41)12-11-38(28,39)6)54-36-33(29(45)21(44)17-50-36)55-35-32(48)31(47)30(46)24(16-42)53-35/h19,21-36,42,44-48H,8-18H2,1-7H3",NA,2,782.4452568,398140,C41H66O14,N,CCOC1CC(C)C2C(CC3(C)C4CC(OC(C)=O)C5C(C)(C)C(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)CCC56CC46CCC23C)O1,NA,UHFFFAOYSA,AAVVDLGPMLXVHE,0.0,NA,AAVVDLGPMLXVHE-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)13-14-41(35(50)51)21(15-36)20-7-8-25-37(3)11-10-27(38(4,19-43)24(37)9-12-39(25,5)40(20,6)16-26(41)45)54-34-32(28(46)22(44)18-52-34)55-33-31(49)30(48)29(47)23(17-42)53-33/h7,21-34,42-49H,8-19H2,1-6H3,(H,50,51)",NA,2,782.4452568,408256,C41H66O14,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,YESYPQORJRDNIQ,0.0,NA,YESYPQORJRDNIQ-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-19-21(43)16-41(35(50)55-34-31(49)29(47)28(46)23(17-42)53-34)15-14-38(5)20(32(41)40(19,7)51)8-9-25-37(4)12-11-26(36(2,3)24(37)10-13-39(25,38)6)54-33-30(48)27(45)22(44)18-52-33/h8,19,21-34,42-49,51H,9-18H2,1-7H3",NA,2,782.4452568,409740,C41H66O14,N,CC1C(O)CC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,NA,UHFFFAOYSA,SMSBIUYSMKVZEN,0.0,NA,SMSBIUYSMKVZEN-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)11-13-41(35(50)51)14-12-39(5)20(21(41)15-36)7-8-26-37(3)16-22(44)32(38(4,19-43)25(37)9-10-40(26,39)6)55-34-31(29(48)28(47)24(17-42)53-34)54-33-30(49)27(46)23(45)18-52-33/h7,21-34,42-49H,8-19H2,1-6H3,(H,50,51)",NA,2,782.4452568,410815,C41H66O14,N,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,GMTYIEUFCJJIAD,0.0,NA,GMTYIEUFCJJIAD-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-19-10-13-41(35(50)55-34-30(28(47)27(46)23(17-42)53-34)54-33-29(48)26(45)22(44)18-52-33)15-14-38(5)20(31(41)40(19,7)51)8-9-25-37(4)16-21(43)32(49)36(2,3)24(37)11-12-39(25,38)6/h8,19,21-34,42-49,51H,9-18H2,1-7H3",NA,2,782.4452568,438414,C41H66O14,N,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3OC3OCC(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1(C)O,NA,UHFFFAOYSA,PCMFTYCOCGNKQO,0.0,NA,PCMFTYCOCGNKQO-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-37(2)11-9-19-20(13-37)21-7-8-27-38(3)14-23(46)34(39(4,18-44)26(38)10-12-40(27,5)41(21,6)15-22(19)45)55-36-33(31(50)29(48)25(17-43)53-36)54-35-32(51)30(49)28(47)24(16-42)52-35/h7,19-20,23-36,42-44,46-51H,8-18H2,1-6H3",NA,2,782.4452568,441498,C41H66O14,N,CC1(C)CCC2C(=O)CC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,IILDDVVUSGSHHA,0.0,NA,IILDDVVUSGSHHA-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-37(2)13-20-19(22(45)14-37)9-11-40(5)21(20)7-8-27-38(3)15-23(46)34(39(4,18-44)26(38)10-12-41(27,40)6)55-36-33(31(50)29(48)25(17-43)53-36)54-35-32(51)30(49)28(47)24(16-42)52-35/h7,19-20,23-36,42-44,46-51H,8-18H2,1-6H3",NA,2,782.4452568,442895,C41H66O14,N,CC1(C)CC(=O)C2CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,VAGCUTZVDKCFHS,0.0,NA,VAGCUTZVDKCFHS-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)11-13-41(35(51)55-34-31(49)29(47)28(46)24(54-34)18-53-33-30(48)27(45)23(44)17-52-33)14-12-39(5)20(21(41)15-36)7-8-26-37(3)16-22(43)32(50)38(4,19-42)25(37)9-10-40(26,39)6/h7,21-34,42-50H,8-19H2,1-6H3",NA,2,782.4452568,444924,C41H66O14,N,CC1(C)CCC2(C(=O)OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,SIZKSXPUTPFSGI,0.0,NA,SIZKSXPUTPFSGI-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-35(2)20-9-11-24-37(5)15-22(44)31(39(7)14-13-27(55-39)36(3,4)49)38(37,6)16-25(45)40(24,8)21(20)10-12-26(35)53-33-29(47)28(46)30(23(17-42)52-33)54-34-32(48)41(50,18-43)19-51-34/h9,21-24,26-34,42-44,46-50H,10-19H2,1-8H3",NA,2,782.4452568,449536,C41H66O14,N,CC(C)(O)C1CCC(C)(C2C(O)CC3(C)C4CC=C5C(CCC(OC6OC(CO)C(OC7OCC(O)(CO)C7O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,NA,UHFFFAOYSA,IOTJQIMOVXPYNO,0.0,NA,IOTJQIMOVXPYNO-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-20(21(2)43)8-13-41(36(50)51)15-14-39(6)22(17-41)23(44)16-27-38(5)11-10-28(37(3,4)26(38)9-12-40(27,39)7)54-34-32(49)33(24(45)19-52-34)55-35-31(48)30(47)29(46)25(18-42)53-35/h17,20,23-35,42,44-49H,8-16,18-19H2,1-7H3,(H,50,51)",NA,2,782.4452568,450650,C41H66O14,N,CC(=O)C(C)CCC1(C(=O)O)C=C2C(O)CC3C4(C)CCC(OC5OCC(O)C(OC6OC(CO)C(O)C(O)C6O)C5O)C(C)(C)C4CCC3(C)C2(C)CC1,NA,UHFFFAOYSA,FMPWAOMTNIRQNS,0.0,NA,FMPWAOMTNIRQNS-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)11-13-41(35(50)51)14-12-39(5)20(21(41)15-36)7-8-26-37(3)16-22(44)32(38(4,19-43)25(37)9-10-40(26,39)6)55-34-30(49)31(28(47)24(17-42)53-34)54-33-29(48)27(46)23(45)18-52-33/h7,21-34,42-49H,8-19H2,1-6H3,(H,50,51)",NA,2,782.4452568,467019,C41H66O14,N,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,PFSFWINAWVBFAA,0.0,NA,PFSFWINAWVBFAA-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)13-14-41(35(50)51)21(15-36)20-7-8-25-37(3)11-10-27(38(4,19-43)24(37)9-12-39(25,5)40(20,6)16-26(41)45)54-33-31(49)32(22(44)18-52-33)55-34-30(48)29(47)28(46)23(17-42)53-34/h7,21-34,42-49H,8-19H2,1-6H3,(H,50,51)",NA,2,782.4452568,472324,C41H66O14,N,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,QXLQUZDSFPAXJD,0.0,NA,QXLQUZDSFPAXJD-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-20(21(2)43)8-13-41(36(50)51)15-14-39(6)22(17-41)23(44)16-27-38(5)11-10-28(37(3,4)26(38)9-12-40(27,39)7)54-35-33(29(46)24(45)19-52-35)55-32-30(47)25(18-42)53-34(49)31(32)48/h17,20,23-35,42,44-49H,8-16,18-19H2,1-7H3,(H,50,51)",NA,2,782.4452568,488896,C41H66O14,N,CC(=O)C(C)CCC1(C(=O)O)C=C2C(O)CC3C4(C)CCC(OC5OCC(O)C(O)C5OC5C(O)C(O)OC(CO)C5O)C(C)(C)C4CCC3(C)C2(C)CC1,NA,UHFFFAOYSA,KNLRZNIMDCZDFY,0.0,NA,KNLRZNIMDCZDFY-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)13-14-41(35(51)55-34-32(50)30(48)29(47)23(17-42)53-34)21(15-36)20-7-8-25-37(3)11-10-27(54-33-31(49)28(46)22(44)18-52-33)38(4,19-43)24(37)9-12-39(25,5)40(20,6)16-26(41)45/h7,21-34,42-50H,8-19H2,1-6H3",NA,2,782.4452568,521424,C41H66O14,N,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,NA,UHFFFAOYSA,MHHOHRSBRJTKTF,0.0,NA,MHHOHRSBRJTKTF-UHFFFAOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-19(8-7-9-20(2)34(50)51)21-14-26(44)39(6)25-11-10-24-37(3,4)28(12-13-40(24)18-41(25,40)15-27(45)38(21,39)5)54-36-33(29(46)22(43)17-52-36)55-35-32(49)31(48)30(47)23(16-42)53-35/h9,19,21-33,35-36,42-49H,7-8,10-18H2,1-6H3,(H,50,51)/b20-9+",NA,2,782.4452568,522532,C41H66O14,N,C/C(=C\CCC(C)C1CC(O)C2(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC45CC35CC(O)C12C)C(=O)O,NA,AWQFTUOYSA,WIKNHJPJHDNAME,0.0,NA,WIKNHJPJHDNAME-AWQFTUOYSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(2)11-13-41(35(51)55-34-31(50)29(48)28(47)24(17-42)53-34)14-12-39(5)20(21(41)15-36)7-8-26-37(3)16-22(44)32(54-33-30(49)27(46)23(45)18-52-33)38(4,19-43)25(37)9-10-40(26,39)6/h7,21-34,42-50H,8-19H2,1-6H3/t21?,22-,23+,24+,25?,26?,27-,28+,29-,30+,31+,32-,33-,34-,37-,38-,39+,40+,41-/m0/s1",NA,2,782.4452568,522875,C41H66O14,N,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CCC4[C@@]5(C)C[C@H](O)[C@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)C5CC[C@]43C)C2C1,NA,HEUPFQDZSA,RTFKMVMUZLBFEW,0.0,NA,RTFKMVMUZLBFEW-HEUPFQDZSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-36(19-43)12-14-41(35(51)55-34-32(50)30(48)29(47)24(17-42)53-34)15-13-39(4)21(22(41)16-36)6-7-26-37(2)10-9-27(54-33-31(49)28(46)23(45)18-52-33)38(3,20-44)25(37)8-11-40(26,39)5/h6,22-34,42-50H,7-20H2,1-5H3/t22?,23-,24+,25?,26?,27?,28-,29+,30-,31+,32+,33-,34-,36?,37?,38?,39?,40?,41?/m0/s1",NA,2,782.4452568,543660,C41H66O14,N,CC1(CO)CCC2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CCC3(C)C(=CCC4C5(C)CCC(O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(CO)C5CCC43C)C2C1,NA,XZOQMXBNSA,YSFNIMJWUPAQKC,0.0,NA,YSFNIMJWUPAQKC-XZOQMXBNSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-19-9-12-41(36(51)55-35-32(50)30(48)29(47)24(16-42)53-35)14-13-39(5)21(27(41)20(19)2)7-8-26-37(3)15-22(44)33(54-34-31(49)28(46)23(45)17-52-34)38(4,18-43)25(37)10-11-40(26,39)6/h7,19-20,22-35,42-50H,8-18H2,1-6H3/t19-,20+,22-,23+,24-,25-,26-,27+,28+,29-,30+,31-,32-,33+,34+,35+,37+,38+,39-,40-,41+/m1/s1",NA,2,782.4452568,548338,C41H66O14,N,C[C@H]1[C@H](C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@H]12,NA,SMFLOBOHSA,JEUZHXDEBVXESF,0.0,NA,JEUZHXDEBVXESF-SMFLOBOHSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-20-9-14-41(35(50)55-34-31(49)29(47)28(46)23(17-42)53-34)16-15-38(4)21(32(41)40(20,6)51)7-8-25-36(2)12-11-26(54-33-30(48)27(45)22(44)18-52-33)37(3,19-43)24(36)10-13-39(25,38)5/h7,20,22-34,42-49,51H,8-19H2,1-6H3/t20-,22+,23-,24-,25-,26+,27+,28-,29+,30-,31-,32-,33+,34+,36+,37+,38-,39-,40-,41+/m1/s1",NA,2,782.4452568,548339,C41H66O14,N,C[C@@H]1CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2[C@]1(C)O,NA,IHTHYQCPSA,OQQOYQUBUVPAAU,0.0,NA,OQQOYQUBUVPAAU-IHTHYQCPSA-N,0,10
0.0,"InChI=1S/C41H66O14/c1-37(2)15-20-19(22(44)16-37)9-13-40(5)21(20)7-8-25-38(3)12-11-26(39(4,18-43)24(38)10-14-41(25,40)6)53-36-33(30(48)29(47)32(54-36)34(50)51)55-35-31(49)28(46)27(45)23(17-42)52-35/h7,19-20,22-33,35-36,42-49H,8-18H2,1-6H3,(H,50,51)/t19-,20+,22+,23-,24+,25+,26+,27-,28+,29+,30+,31-,32+,33-,35+,36-,38-,39-,40+,41+/m1/s1",NA,2,782.4452568,549191,C41H66O14,N,CC1(C)C[C@@H]2C3=CC[C@H]4[C@]5(C)CC[C@H](O[C@@H]6O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@](C)(CO)[C@H]5CC[C@]4(C)[C@@]3(C)CC[C@H]2[C@@H](O)C1,NA,ABXYSOHZSA,VUWNLYGGZRCTIL,0.0,NA,VUWNLYGGZRCTIL-ABXYSOHZSA-N,0,10
