Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.8847178266370854,"InChI=1S/C20H28O5/c1-15(7-4-11-18-12-13-25-20(18)24)6-3-9-17(19(22)23)10-5-8-16(2)14-21/h7-9,12,21H,3-6,10-11,13-14H2,1-2H3,(H,22,23)",696.0;612.0;796.0;1068.0;348.0;1168.0;1060.0;1256.0;1256.0;696.0;1256.0;348.0,2,348.193674,452530,C20H28O5,N,CC(=CCCC(=CCCC(C)=CCCC1=CCOC1=O)C(=O)O)CO,57.03328323:[C3H4O]+H+;69.03314209:[C4H6O-H]+;95.04879761:[C6H7O]+;97.06442261:[C6H7O+H]+H+;113.0952988:[C7H11O+H]+H+;133.0643768:[C9H11O-2H]+;133.1011047:[C10H15-2H]+;139.1115875:[C9H14O]+H+;147.0800934:[C10H13O-2H]+;151.0748138:[C9H11O2]+;157.0858459:[C8H12O3]+H+;183.1014404:[C10H15O3]+,UHFFFAOYSA,PBCSYPQMDFCIIL,176.58881227101804,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;133.1011047_75.6;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;183.1014404_500.3,PBCSYPQMDFCIIL-UHFFFAOYSA-N,12,31
0.8742084371715507,"InChI=1S/C20H28O5/c1-13-7-8-16-20(4,24-16)11-9-15-14(12-23-18(21)17(13)15)6-5-10-19(2,3)25-22/h5-6,10,15-17,22H,1,7-9,11-12H2,2-4H3",594.0;708.0;796.0;958.0;758.0;1056.0;696.0;1256.0;696.0;1244.0;1056.0,2,348.193674,460488,C20H28O5,N,C=C1CCC2OC2(C)CCC2C(=CC=CC(C)(C)OO)COC(=O)C12,57.03328323:[C3H6O-H]+;69.03314209:[C4H6O-H]+;95.04879761:[C6H9O-2H]+;97.06442261:[C6H9O]+;113.0952988:[C7H12O]+H+;139.1115875:[C9H14O]+H+;147.0800934:[C10H13O-2H]+;151.0748138:[C9H11O2]+;157.0858459:[C8H12O3]+H+;183.1014404:[C10H15O3]+;227.143219:[C16H21O-2H]+,UHFFFAOYSA,LYNQLUCBGBCZBC,174.49114841985931,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;183.1014404_500.3;227.143219_347.9,LYNQLUCBGBCZBC-UHFFFAOYSA-N,11,31
0.8559521850478627,"InChI=1S/C20H28O5/c1-5-19(24)25-20(13(2)15(4)23)14(3)18-9-8-16(12-22)11-17(18)7-6-10-21/h6-9,11,13-14,20-22H,5,10,12H2,1-4H3/b7-6+/t13-,14+,20+/m1/s1",348.0;1224.0;1572.0;1772.0;708.0;696.0;1684.0;708.0;1224.0;348.0;796.0;808.0;1572.0,2,348.193674,340071,C20H28O5,N,CCC(=O)O[C@@H]([C@H](C)C(C)=O)[C@@H](C)c1ccc(CO)cc1/C=C/CO,57.03328323:[C3H5O]+;69.03314209:[C4H5O]+;95.04879761:[C6H6O]+H+;97.06442261:[C6H6O+2H]+H+;113.0952988:[C7H12O]+H+;133.0643768:[C9H8O]+H+;139.1115875:[C9H13O+H]+H+;147.0800934:[C10H10O]+H+;151.0748138:[C9H11O2]+;157.0858459:[C8H13O3]+;159.0809784:[C11H12O-H]+;173.0960541:[C12H14O-H]+;183.1014404:[C10H14O3]+H+,XSMXVWRTSA,KXWCDNGXRAPJLE,170.84721836444658,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;159.0809784_72.7;173.0960541_78.6;183.1014404_500.3,KXWCDNGXRAPJLE-XSMXVWRTSA-N,13,31
0.8543312908375968,"InChI=1S/C20H28O5/c1-10(2)13-14-12-6-5-11(9-21)15(22)17(24)19(12,3)7-8-20(14,4)18(25)16(13)23/h5-6,10,15,17-18,21-22,24-25H,7-9H2,1-4H3",696.0;1044.0;960.0;1044.0;696.0;1144.0;1392.0;1256.0;1420.0;1392.0;1256.0;796.0,2,348.193674,441393,C20H28O5,N,CC(C)C1=C2C3=CC=C(CO)C(O)C(O)C3(C)CCC2(C)C(O)C1=O,57.03328323:[C3H4O]+H+;69.03314209:[C4H5O]+;95.04879761:[C6H7O]+;97.06442261:[C6H7O+H]+H+;113.0952988:[C7H12O]+H+;133.0643768:[C9H11O-2H]+;139.1115875:[C9H14O]+H+;147.0800934:[C10H13O-2H]+;151.0748138:[C9H12O2-H]+;157.0858459:[C8H13O3]+;183.1014404:[C10H14O3]+H+;227.143219:[C16H20O-H]+,UHFFFAOYSA,BACAPWYIFVJCTR,170.5236894665427,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;183.1014404_500.3;227.143219_347.9,BACAPWYIFVJCTR-UHFFFAOYSA-N,12,31
0.8459651049560758,"InChI=1S/C20H28O5/c1-12(8-15-9-13(2)10-19(23)24-15)6-7-16(21)14(3)17-11-18(22)20(4,5)25-17/h8,10-11,14-16,21H,6-7,9H2,1-5H3",796.0;896.0;708.0;1068.0;348.0;796.0;960.0;1268.0;1256.0;1056.0;1268.0;348.0,2,348.193674,442923,C20H28O5,N,CC(=CC1CC(C)=CC(=O)O1)CCC(O)C(C)C1=CC(=O)C(C)(C)O1,57.03328323:[C3H6O-H]+;69.03314209:[C4H4O]+H+;95.04879761:[C6H7O]+;97.06442261:[C6H10O-H]+;113.0952988:[C7H13O]+;133.0643768:[C9H11O-2H]+;133.1011047:[C10H15-2H]+;139.1115875:[C9H15O]+;147.0800934:[C10H13O-2H]+;151.0748138:[C9H11O2]+;157.0858459:[C8H10O3+2H]+H+;183.1014404:[C10H15O3]+,UHFFFAOYSA,LERGMWGUWISZLW,168.8538069530728,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;133.1011047_75.6;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;183.1014404_500.3,LERGMWGUWISZLW-UHFFFAOYSA-N,12,31
0.8203771265788603,"InChI=1S/C20H28O5/c1-17-10-25-13-8-11-7-12-9-19(11,5-6-20(12,24)16(22)23)18(2,15(13)17)4-3-14(17)21/h11-12,14,21,24H,3-10H2,1-2H3,(H,22,23)/t11-,12-,14-,17-,18+,19+,20-/m1/s1",796.0;1144.0;1392.0;1044.0;696.0;1144.0;1392.0;1256.0;1144.0;1256.0;1044.0,2,348.193674,335939,C20H28O5,N,C[C@]12COC3=C1[C@](C)(CC[C@H]2O)[C@]12CC[C@](O)(C(=O)O)[C@H](C[C@@H]1C3)C2,57.03328323:[C3H6O-H]+;69.03314209:[C4H4O]+H+;95.04879761:[C6H7O]+;97.06442261:[C6H7O+H]+H+;113.0952988:[C7H12O]+H+;139.1115875:[C9H13O+H]+H+;147.0800934:[C10H13O-2H]+;151.0748138:[C9H11O2]+;157.0858459:[C8H11O3+H]+H+;183.1014404:[C10H14O3]+H+;227.143219:[C16H21O-2H]+,DEWXCMOMSA,MFUFYVRSGKJJNS,163.74647151345076,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;183.1014404_500.3;227.143219_347.9,MFUFYVRSGKJJNS-DEWXCMOMSA-N,11,31
0.8182863119295677,"InChI=1S/C20H28O5/c1-12-5-8-18-20(4,24-18)10-9-16(25-22)13(2)6-7-15-14(3)19(21)23-17(15)11-12/h11,16-18,22H,2,5-10H2,1,3-4H3",696.0;796.0;1042.0;796.0;696.0;1516.0;1504.0;696.0;1516.0;696.0;696.0;1516.0;796.0,2,348.193674,432179,C20H28O5,N,C=C1CCC2=C(C)C(=O)OC2C=C(C)CCC2OC2(C)CCC1OO,57.03328323:[C3H4O]+H+;69.03314209:[C4H6O-H]+;95.04879761:[C6H9O-2H]+;97.06442261:[C6H10O-H]+;113.0952988:[C7H12O]+H+;133.0643768:[C9H10O-H]+;133.1011047:[C10H14-H]+;139.1115875:[C9H14O]+H+;147.0800934:[C10H12O-H]+;151.0748138:[C9H10O2]+H+;157.0858459:[C8H12O3]+H+;173.0960541:[C12H14O-H]+;183.1014404:[C10H16O3-H]+,UHFFFAOYSA,QJIDMGCCWQEXAG,163.3291469558561,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;133.1011047_75.6;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;173.0960541_78.6;183.1014404_500.3,QJIDMGCCWQEXAG-UHFFFAOYSA-N,13,31
0.807574064132583,"InChI=1S/C20H28O5/c21-9-18(25)16-6-5-15-14-3-1-11-7-12(23)2-4-13(11)19(14)17(24)8-20(15,16)10-22/h7,13-17,19,21-22,24H,1-6,8-10H2",696.0;960.0;696.0;1044.0;1144.0;1492.0;1439.0;1592.0;796.0;1044.0;696.0;1256.0;1256.0;1044.0,2,348.193674,45746,C20H28O5,N,O=C1C=C2CCC3C(C(O)CC4(CO)C(C(=O)CO)CCC34)C2CC1,57.03328323:[C3H4O]+H+;69.03314209:[C4H5O]+;95.04879761:[C6H6O]+H+;97.06442261:[C6H9O]+;113.0952988:[C7H11O+H]+H+;133.0643768:[C9H10O-H]+;133.1011047:[C10H12]+H+;139.1115875:[C9H12O+2H]+H+;147.0800934:[C10H12O-H]+;151.0748138:[C9H11O2]+;157.0858459:[C8H12O3]+H+;159.0809784:[C11H13O-2H]+;173.0960541:[C12H15O-2H]+;183.1014404:[C10H15O3]+,UHFFFAOYSA,AXKAXPIBUXKNOZ,161.19099278028943,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;133.1011047_75.6;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;159.0809784_72.7;173.0960541_78.6;183.1014404_500.3,AXKAXPIBUXKNOZ-UHFFFAOYSA-N,14,31
0.8030497007546896,"InChI=1S/C20H28O5/c1-13(2)8-18(21)23-11-20(12-24-20)16-7-6-15(5)10-17(16)25-19(22)9-14(3)4/h6-7,10,13-14H,8-9,11-12H2,1-5H3",708.0;348.0;808.0;1291.0;1584.0;1224.0;1291.0;2167.0;708.0;2067.0;720.0;896.0,2,348.193674,467739,C20H28O5,N,Cc1ccc(C2(COC(=O)CC(C)C)CO2)c(OC(=O)CC(C)C)c1,57.03328323:[C3H4O]+H+;69.03314209:[C4H6O-H]+;95.04879761:[C6H6O]+H+;97.06442261:[C6H11O-2H]+;113.0952988:[C7H10O+2H]+H+;133.0643768:[C9H8O]+H+;139.1115875:[C9H13O+H]+H+;147.0800934:[C10H10O]+H+;151.0748138:[C9H8O2+2H]+H+;157.0858459:[C8H13O3]+;173.0960541:[C12H15O-2H]+;183.1014404:[C10H14O3]+H+,UHFFFAOYSA,OLBMFUJBQAYNKT,160.28793427832434,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;173.0960541_78.6;183.1014404_500.3,OLBMFUJBQAYNKT-UHFFFAOYSA-N,12,31
0.8027878228390326,"InChI=1S/C20H28O5/c1-6-14(4)18(21)23-11-20(12-24-20)16-9-8-13(3)10-17(16)25-19(22)15(5)7-2/h8-10,14-15H,6-7,11-12H2,1-5H3",708.0;348.0;808.0;1291.0;1584.0;1224.0;1291.0;2167.0;708.0;2067.0;720.0;908.0,2,348.193674,472523,C20H28O5,N,CCC(C)C(=O)OCC1(c2ccc(C)cc2OC(=O)C(C)CC)CO1,57.03328323:[C3H4O]+H+;69.03314209:[C4H6O-H]+;95.04879761:[C6H6O]+H+;97.06442261:[C6H11O-2H]+;113.0952988:[C7H10O+2H]+H+;133.0643768:[C9H8O]+H+;139.1115875:[C9H13O+H]+H+;147.0800934:[C10H10O]+H+;151.0748138:[C9H8O2+2H]+H+;157.0858459:[C8H13O3]+;173.0960541:[C12H15O-2H]+;183.1014404:[C10H14O3]+H+,UHFFFAOYSA,ZCSMIVOYVBVVGX,160.23566370267463,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;113.0952988_95.1;133.0643768_105.1;139.1115875_212.3;147.0800934_56.0;151.0748138_85.0;157.0858459_999.0;173.0960541_78.6;183.1014404_500.3,ZCSMIVOYVBVVGX-UHFFFAOYSA-N,12,31
0.7977772567266386,"InChI=1S/C20H28O5/c1-13-10-20-7-3-14(13)9-16(20)19(2,17(23)4-8-20)6-5-18(24)25-12-15(22)11-21/h4,8,14-16,21-22H,1,3,5-7,9-12H2,2H3/t14-,15?,16-,19-,20+/m0/s1",708.0;1044.0;1044.0;1144.0;1492.0;960.0;1044.0;1056.0;1244.0;1244.0;796.0;796.0;1256.0,2,348.193674,314725,C20H28O5,N,C=C1C[C@@]23C=CC(=O)[C@@](C)(CCC(=O)OCC(O)CO)[C@@H]2C[C@@H]1CC3,57.03328323:[C3H4O]+H+;69.03314209:[C4H5O]+;95.04879761:[C6H7O]+;97.06442261:[C6H7O+H]+H+;133.0643768:[C9H10O-H]+;133.1011047:[C10H13]+;147.0800934:[C10H11O]+;157.0858459:[C8H13O3]+;159.0809784:[C11H13O-2H]+;171.0804291:[C12H13O-2H]+;173.0960541:[C12H14O-H]+;199.1126709:[C14H16O-H]+;227.143219:[C16H21O-2H]+,HEXGFAOWSA,FYKIZBPSTADBEK,159.23555961077864,57.03328323_922.7;69.03314209_88.3;95.04879761_369.7;97.06442261_782.4;133.0643768_105.1;133.1011047_75.6;147.0800934_56.0;157.0858459_999.0;159.0809784_72.7;171.0804291_92.3;173.0960541_78.6;199.1126709_87.6;227.143219_347.9,FYKIZBPSTADBEK-HEXGFAOWSA-N,13,31
