Score,InChI,FragmenterScore_Values,MaximumTreeDepth,MonoisotopicMass,Identifier,MolecularFormula,InChIKey3,SMILES,FormulasOfExplPeaks,InChIKey2,InChIKey1,FragmenterScore,ExplPeaks,InChIKey,NoExplPeaks,NumberPeaksUsed
0.9304402223224251,"InChI=1S/C9H9NO/c1-6-5-10-9-4-7(11)2-3-8(6)9/h2-5,10-11H,1H3",448.0;1224.0;1224.0;708.0;808.0;908.0;1224.0;1324.0;1325.0;348.0,2,147.0684139,76312,C9H9NO,N,Cc1c[nH]c2cc(O)ccc12,92.04955292:[C6H6N]+;105.0572586:[C7H7N]+;116.0500717:[C8H5N]+H+;117.0571289:[C8H5N+H]+H+;118.064827:[C8H5N+2H]+H+;120.0442047:[C7H6NO]+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H7O+H]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,AXSWRCGZBWBXQD,341.579618448313,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,AXSWRCGZBWBXQD-UHFFFAOYSA-N,10,17
0.9271498142134871,"InChI=1S/C9H9NO/c1-6-4-7-2-3-8(11)5-9(7)10-6/h2-5,10-11H,1H3",448.0;1224.0;1224.0;708.0;808.0;908.0;1225.0;1324.0;1837.0;348.0,2,147.0684139,524163,C9H9NO,N,Cc1cc2ccc(O)cc2[nH]1,92.04955292:[C6H6N]+;105.0572586:[C7H7N]+;116.0500717:[C8H5N]+H+;117.0571289:[C8H5N+H]+H+;118.064827:[C8H5N+2H]+H+;120.0442047:[C7H6NO]+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,JKIGVFLHAJUPCP,340.3716565401478,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,JKIGVFLHAJUPCP-UHFFFAOYSA-N,10,17
0.9271498142134871,"InChI=1S/C9H9NO/c1-6-4-7-5-8(11)2-3-9(7)10-6/h2-5,10-11H,1H3",448.0;1224.0;1224.0;708.0;808.0;908.0;1225.0;1324.0;1837.0;348.0,2,147.0684139,533900,C9H9NO,N,Cc1cc2cc(O)ccc2[nH]1,92.04955292:[C6H6N]+;105.0572586:[C7H7N]+;116.0500717:[C8H5N]+H+;117.0571289:[C8H5N+H]+H+;118.064827:[C8H5N+2H]+H+;120.0442047:[C7H6NO]+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,MDWJZBVEVLTXDE,340.3716565401478,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,MDWJZBVEVLTXDE-UHFFFAOYSA-N,10,17
0.9259457450390729,"InChI=1S/C9H9NO/c1-6-7-4-2-3-5-8(7)10-9(6)11/h2-5,10-11H,1H3",448.0;1225.0;1584.0;708.0;808.0;908.0;1224.0;1325.0;1837.0;348.0,2,147.0684139,553662,C9H9NO,N,Cc1c(O)[nH]c2ccccc12,92.04955292:[C6H5N]+H+;105.0572586:[C7H6N]+H+;116.0500717:[C8H5N]+H+;117.0571289:[C8H5N+H]+H+;118.064827:[C8H5N+2H]+H+;120.0442047:[C7H6NO]+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,JBAYRTVUCPJTBZ,339.9296233183303,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,JBAYRTVUCPJTBZ-UHFFFAOYSA-N,10,17
0.9019736533280525,"InChI=1S/C9H9NO/c1-7-3-4-8(2)9(5-7)10-6-11/h3-5H,1-2H3",448.0;1837.0;961.0;1091.0;1091.0;713.0;896.0;613.0;348.0,2,147.0684139,20609,C9H9NO,N,Cc1ccc(C)c(N=C=O)c1,92.04955292:[C6H6N]+;105.0572586:[C7H6N]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H9N-H]+;120.0442047:[C7H3NO+2H]+H+;120.0807037:[C8H9N]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,SOXVXJQIQVOCAY,331.1290816568577,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;133.0520477_999.0;134.0595703_47.0,SOXVXJQIQVOCAY-UHFFFAOYSA-N,9,17
0.9019736533280525,"InChI=1S/C9H9NO/c1-7-3-4-9(10-6-11)5-8(7)2/h3-5H,1-2H3",448.0;1837.0;961.0;1091.0;1091.0;713.0;896.0;613.0;348.0,2,147.0684139,20610,C9H9NO,N,Cc1ccc(N=C=O)cc1C,92.04955292:[C6H6N]+;105.0572586:[C7H6N]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H9N-H]+;120.0442047:[C7H3NO+2H]+H+;120.0807037:[C8H9N]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,AYCDBMRVKSXYKW,331.1290816568577,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;133.0520477_999.0;134.0595703_47.0,AYCDBMRVKSXYKW-UHFFFAOYSA-N,9,17
0.9019736533280525,"InChI=1S/C9H9NO/c1-7-4-3-5-9(8(7)2)10-6-11/h3-5H,1-2H3",448.0;1837.0;961.0;1091.0;1091.0;713.0;896.0;613.0;348.0,2,147.0684139,22859,C9H9NO,N,Cc1cccc(N=C=O)c1C,92.04955292:[C6H6N]+;105.0572586:[C7H6N]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H9N-H]+;120.0442047:[C7H3NO+2H]+H+;120.0807037:[C8H9N]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,KNHJIEOCVVIBIV,331.1290816568577,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;133.0520477_999.0;134.0595703_47.0,KNHJIEOCVVIBIV-UHFFFAOYSA-N,9,17
0.8970819521129612,"InChI=1S/C9H9NO/c1-8(10-7-11)9-5-3-2-4-6-9/h2-6,8H,1H3",448.0;1937.0;961.0;1091.0;1091.0;713.0;1324.0;613.0;348.0,2,147.0684139,71449,C9H9NO,N,CC(N=C=O)c1ccccc1,92.04955292:[C6H7N-H]+;105.0572586:[C7H6N]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H9N-H]+;120.0442047:[C7H7NO-H]+;120.0807037:[C8H9N]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,JJSCUXAFAJEQGB,329.3332592122482,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;133.0520477_999.0;134.0595703_47.0,JJSCUXAFAJEQGB-UHFFFAOYSA-N,9,17
0.8827087022537371,"InChI=1S/C9H9NO/c1-2-9-10-7-5-3-4-6-8(7)11-9/h3-6H,2H2,1H3",448.0;1456.0;2034.0;1834.0;1834.0;1934.0;448.0;1967.0;1774.0;348.0,2,147.0684139,533065,C9H9NO,N,CCc1nc2ccccc2o1,92.04955292:[C6H4N+H]+H+;105.0572586:[C7H4N+2H]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H6N+H]+H+;120.0442047:[C7H4NO+H]+H+;120.0807037:[C8H9N]+H+;121.064682:[C8H6O+2H]+H+;133.0520477:[C8H6NO]+H+;134.0595703:[C8H6NO+H]+H+,UHFFFAOYSA,YPIFLXOVPCARGI,324.05660727374817,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,YPIFLXOVPCARGI-UHFFFAOYSA-N,10,17
0.8359235395198544,"InChI=1S/C9H9NO/c11-6-7-5-10-9-4-2-1-3-8(7)9/h1-4,6-7,10H,5H2",653.0;653.0;696.0;1496.0;448.0;348.0;1324.0;448.0;1529.0;653.0,2,147.0684139,481342,C9H9NO,N,O=CC1CNc2ccccc21,92.04955292:[C6H5N]+H+;105.0572586:[C7H7N]+;116.0500717:[C8H7N-H]+;117.0571289:[C8H8N-H]+;118.064827:[C8H8N]+;120.0442047:[C7H7NO-H]+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,NBKQRVSGHYZUOR,306.88101914644983,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,NBKQRVSGHYZUOR-UHFFFAOYSA-N,10,17
0.829256386655483,"InChI=1S/C9H9NO/c11-7-10-6-5-8-3-1-2-4-9(8)10/h1-4,7H,5-6H2",653.0;1058.0;958.0;1496.0;405.0;305.0;653.0;405.0;653.0,2,147.0684139,49281,C9H9NO,N,O=CN1CCc2ccccc21,92.04955292:[C6H4N+H]+H+;105.0572586:[C7H6N]+H+;116.0500717:[C8H7N-H]+;117.0571289:[C8H8N-H]+;118.064827:[C8H8N]+;120.0442047:[C7H5NO]+H+;120.0807037:[C8H8N+H]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,DGCIPHNRGLERLO,304.4333997541323,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;133.0520477_999.0;134.0595703_47.0,DGCIPHNRGLERLO-UHFFFAOYSA-N,9,17
0.8211206998231387,"InChI=1S/C9H9NO/c11-6-8-5-7-3-1-2-4-9(7)10-8/h1-4,6,8,10H,5H2",696.0;653.0;653.0;1539.0;448.0;348.0;1324.0;448.0;1529.0;696.0,2,147.0684139,60828,C9H9NO,N,O=CC1Cc2ccccc2N1,92.04955292:[C6H5N]+H+;105.0572586:[C7H7N]+;116.0500717:[C8H7N-H]+;117.0571289:[C8H8N-H]+;118.064827:[C8H8N]+;120.0442047:[C7H7NO-H]+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,WJPUSBXHRMJFCB,301.44665784709116,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,WJPUSBXHRMJFCB-UHFFFAOYSA-N,10,17
0.8089141178638637,"InChI=1S/C9H9NO/c1-6-7-4-2-3-5-8(7)10-9(6)11/h2-5,9-11H,1H2",612.0;653.0;1056.0;753.0;653.0;653.0;796.0;1784.0;1422.0;612.0,2,147.0684139,65007,C9H9NO,N,C=C1c2ccccc2NC1O,92.04955292:[C6H5N]+H+;105.0572586:[C7H6N]+H+;116.0500717:[C8H7N-H]+;117.0571289:[C8H7N]+;118.064827:[C8H7N]+H+;120.0442047:[C7H7NO-H]+;120.0807037:[C8H7N+2H]+H+;121.064682:[C8H6O+2H]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,JHNSJDJARZHXEF,296.9654246542699,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,JHNSJDJARZHXEF-UHFFFAOYSA-N,10,17
0.8014717365151499,"InChI=1S/C9H9NO/c1-6-4-9(11)7-2-3-10-5-8(6)7/h2-3,5,9,11H,1,4H2",612.0;1156.0;796.0;796.0;696.0;696.0;796.0;1784.0;1225.0;612.0,2,147.0684139,437661,C9H9NO,N,C=C1CC(O)c2ccncc21,92.04955292:[C6H4N+H]+H+;105.0572586:[C7H5N+H]+H+;116.0500717:[C8H7N-H]+;117.0571289:[C8H7N]+;118.064827:[C8H7N]+H+;120.0442047:[C7H7NO-H]+;120.0807037:[C8H7N+2H]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,OUUYAJHMVQSQLP,294.2332063768881,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,OUUYAJHMVQSQLP-UHFFFAOYSA-N,10,17
0.7843477636532873,"InChI=1S/C9H9NO/c1-2-4-8(5-3-1)9-10-6-7-11-9/h1-5H,6-7H2",653.0;1932.0;765.0;808.0;708.0;708.0;665.0;2044.0;1061.0;653.0,2,147.0684139,86053,C9H9NO,N,c1ccc(C2=NCCO2)cc1,92.04955292:[C6H5N]+H+;105.0572586:[C7H5N+H]+H+;116.0500717:[C8H7N-H]+;117.0571289:[C8H7N]+;118.064827:[C8H7N]+H+;120.0442047:[C7H5NO]+H+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H7O+H]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,ZXTHWIZHGLNEPG,287.9467196406694,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,ZXTHWIZHGLNEPG-UHFFFAOYSA-N,10,17
0.7697110148912756,"InChI=1S/C9H9NO/c1-2-9(11)10-8-6-4-3-5-7-8/h2-7H,1H2,(H,10,11)",612.0;613.0;808.0;972.0;972.0;1072.0;348.0;1784.0;612.0,2,147.0684139,86035,C9H9NO,N,C=CC(=O)Nc1ccccc1,92.04955292:[C6H5N]+H+;105.0572586:[C7H5N+H]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H6N+H]+H+;120.0442047:[C7H6NO]+;120.0807037:[C8H7N+2H]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,BPCNEKWROYSOLT,282.57333300335006,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;133.0520477_999.0;134.0595703_47.0,BPCNEKWROYSOLT-UHFFFAOYSA-N,9,17
0.7607958947935153,"InChI=1S/C9H9NO/c11-9-8-4-2-1-3-7(8)5-6-10-9/h1-4H,5-6H2,(H,10,11)",653.0;1584.0;1213.0;1013.0;1013.0;961.0;653.0;1061.0;1061.0;653.0,2,147.0684139,522168,C9H9NO,N,O=C1NCCc2ccccc21,92.04955292:[C6H5N]+H+;105.0572586:[C7H4N+2H]+H+;116.0500717:[C8H6N]+;117.0571289:[C8H6N]+H+;118.064827:[C8H8N]+;120.0442047:[C7H5NO]+H+;120.0807037:[C8H8N+H]+H+;121.064682:[C8H7O+H]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,YWPMKTWUFVOFPL,279.3004485682675,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,YWPMKTWUFVOFPL-UHFFFAOYSA-N,10,17
0.7575520238517994,"InChI=1S/C9H9NO/c11-9-5-6-10-8-4-2-1-3-7(8)9/h1-4,10H,5-6H2",653.0;653.0;696.0;1496.0;1396.0;796.0;653.0;696.0;1529.0;653.0,2,147.0684139,460860,C9H9NO,N,O=C1CCNc2ccccc21,92.04955292:[C6H5N]+H+;105.0572586:[C7H7N]+;116.0500717:[C8H7N-H]+;117.0571289:[C8H7N]+;118.064827:[C8H9N-H]+;120.0442047:[C7H5NO]+H+;120.0807037:[C8H9N]+H+;121.064682:[C8H8O]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,BUWPZNOVIHAWHW,278.1095712050757,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,BUWPZNOVIHAWHW-UHFFFAOYSA-N,10,17
0.7551488489042144,"InChI=1S/C9H9NO/c11-9-5-3-7-10-6-2-1-4-8(9)10/h1-6,8H,7H2",653.0;796.0;1060.0;1496.0;1396.0;796.0;753.0;696.0;1058.0;653.0,2,147.0684139,77028,C9H9NO,N,O=C1C=CCN2C=CC=CC12,92.04955292:[C6H7N-H]+;105.0572586:[C7H8N-H]+;116.0500717:[C8H7N-H]+;117.0571289:[C8H7N]+;118.064827:[C8H9N-H]+;120.0442047:[C7H7NO-H]+;120.0807037:[C8H9N]+H+;121.064682:[C8H7O+H]+H+;133.0520477:[C8H7NO]+;134.0595703:[C8H7NO]+H+,UHFFFAOYSA,KLRVIMKWSNSQHG,277.2273269061226,92.04955292_20.0;105.0572586_6.2;116.0500717_3.7;117.0571289_188.0;118.064827_30.7;120.0442047_15.9;120.0807037_5.8;121.064682_16.0;133.0520477_999.0;134.0595703_47.0,KLRVIMKWSNSQHG-UHFFFAOYSA-N,10,17
