,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,veratryl alcohol methyl ether,C10H14O3,COCc1ccc(OC)c(OC)c1,YXXOJIJNHQBMMD-UHFFFAOYSA-N,CHEBI:86961,1.0,0.8939027204691243,0.9257319043283869
11,SCHEMBL3041350,C10H14O3,CCCc1cc(O)c(O)c(OC)c1,NCGFIPKCCQPPIE-UHFFFAOYSA-N,PMHub:MS000157970,1.0,0.8921451923155711,0.9245016346208996
12,Verimol J,C10H14O3,COc1ccc(CC(C)O)c(O)c1,JHAZVELQNMEUTR-UHFFFAOYSA-N,FDB015421;;HMDB0036522;;PMHub:MS000155869,1.0,0.8913257325628112,0.9239280127939677
13,Modiolide B,C10H14O3,C[C@@H]1CC/C=C/[C@@H](O)/C=C\C(=O)O1,DNUDFISZTSNQPJ-ZWPSSFCZSA-N,NPA014189,1.0,0.8803766547112397,0.9162636582978678
14,Anomaline,C10H14O3,COc1cc(C)cc(O)c1CCO,OEUOSMBXDAFURH-UHFFFAOYSA-N,GNPS:891,1.0,0.8773726053263609,0.9141608237284526
15,4-deoxy-7-hydroxyphomapyrone C,C10H14O3,CC[C@@](C)(O)c1ccc(C)c(=O)o1,FZRIAELUSZPPOS-SNVBAGLBSA-N,NPA030119,1.0,0.8733767351292254,0.9113637145904578
16,4-deoxovermiculic acid,C10H14O3,CC(=O)/C=C/CCC/C=C/C(=O)O,LAJQVVQFOJEDEP-KQQUZDAGSA-N,NPA013005,1.0,0.8715447205314466,0.9100813043720126
17,Rhizonyl alcohol,C10H14O3,COc1cc(C)c(CO)c(O)c1C,NMITTZOAKXIOCM-UHFFFAOYSA-N,NPA014862;;PMHub:MS000129898,1.0,0.871079591422526,0.9097557139957682
18,2-Ethoxy-4-(methoxymethyl)phenol,C10H14O3,CCOc1cc(COC)ccc1O,FNEWGEWRECZWQM-UHFFFAOYSA-N,FDB017691;;HMDB0038354,1.0,0.8710689853450861,0.9097482897415603
19,"1-(3,4-dimethoxyphenyl)ethanol",C10H14O3,COc1ccc(C(C)O)cc1OC,RTWOAVKBRMACKZ-UHFFFAOYSA-N,CHEBI:86531,1.0,0.8677173739455265,0.9074021617618686
20,5-hydroxymethyl-2-isopropoxyphenol,C10H14O3,CC(C)Oc1ccc(CO)cc1O,AXPPFTDKQVVHTJ-UHFFFAOYSA-N,NPA028028,1.0,0.8666238701550879,0.9066367091085614
21,(±)-erythro-Anethole glycol,C10H14O3,COc1ccc(C(O)C(C)O)cc1,MRDZSBVJWOXBRW-UHFFFAOYSA-N,FDB010548;;FDB011446;;FDB011447;;HMDB0303315;;PMHub:MS000013063,1.0,0.8655496164942821,0.9058847315459975
22,p-Anisaldehyde dimethyl acetal,C10H14O3,COc1ccc(C(OC)OC)cc1,NNHYAHOTXLASEA-UHFFFAOYSA-N,PMHub:MS000099876;;DTXSID3062239,1.0,0.8635537148836103,0.9044876004185272
23,"4-(2-hydroxypropan-2-yl)cyclohexa-1,3-diene-1-carboxylic acid",C10H14O3,CC(C)(O)C1=CC=C(C(=O)O)CC1,QMRSTVUNKOPHQJ-UHFFFAOYSA-N,PMHub:MS000154828,1.0,0.8606907945806785,0.902483556206475
24,"2-methoxy-6-propylbenzene-1,4-diol",C10H14O3,CCCc1cc(O)cc(OC)c1O,AFISIXRORMDOSK-UHFFFAOYSA-N,PMHub:MS000101949,1.0,0.8580046144142868,0.9006032300900007
25,"2,4,6-Trimethoxytoluene",C10H14O3,COc1cc(OC)c(C)c(OC)c1,TZPKFPYZCMHDHL-UHFFFAOYSA-N,PMHub:MS000109541,1.0,0.8553585271202974,0.8987509689842081
26,Stagonolide E,C10H14O3,C[C@@H]1CC[C@@H](O)/C=C/C=C\C(=O)O1,SEURXENDYJJSDO-DKWSLFAKSA-N,NPA017911,1.0,0.8519899599629737,0.8963929719740815
27,Isogermicidin B,C10H14O3,CCCc1cc(O)c(CC)c(=O)o1,OPGJUHCSQWTULM-UHFFFAOYSA-N,NPA010899;;PMHub:MS000225527,1.0,0.8518822160372292,0.8963175512260604
28,loliolide,C10H14O3,CC1(C)CC(O)CC2OC(=O)C=C21,XWYLNCDCFDBLGT-UHFFFAOYSA-N,PMHub:MS000139091,1.0,0.8495688728792883,0.8946982110155017
29,"3,4,5-Trimethoxytoluene",C10H14O3,COc1cc(C)cc(OC)c1OC,KCIZTNZGSBSSRM-UHFFFAOYSA-N,BloodExp:CID80922;;FDB020053;;HMDB0303725;;C17822;;PMHub:MS000026121;;DTXSID80214683;;TCMSP:MOL002689,1.0,0.8488149328381179,0.8941704529866825
30,Schizonepetin,C10H14O3,CC1=C2CCC(C)CC2(O)OC1=O,LBNWZGLSMCTAQB-UHFFFAOYSA-N,BloodExp:CID86575555;;FDB017420;;HMDB0038181;;PMHub:MS000208331,1.0,0.8450938017618879,0.8915656612333214
31,Germicidin B,C10H14O3,CCc1c(O)cc(C(C)C)oc1=O,SZBDLUWYHDLLAG-UHFFFAOYSA-N,NPA002297,1.0,0.8444543575422473,0.891118050279573
32,UNII-14V1A0283O,C10H14O3,CC(=O)CCC1=CC(=O)OC1(C)C,OKCFVPQLGPDTCC-UHFFFAOYSA-N,PMHub:MS000193513,1.0,0.8441741616651246,0.8909219131655872
33,Mirandamycin,C10H14O3,CCCc1c(O)ccc(O)c1CO,GSMOHSALURFGEO-UHFFFAOYSA-N,PMHub:MS000154964,1.0,0.8432103662167798,0.8902472563517458
34,Asarinol C,C10H14O3,CC1=CC(=O)C2OC1(O)CC2(C)C,SRBSXGSWXUVKPY-UHFFFAOYSA-N,PMHub:MS000116435,1.0,0.8431396408170645,0.890197748571945
35,"5,6-Dihydro-6-(4-oxopentyl)-2H-pyran-2-one",C10H14O3,CC(=O)CCCC1CC=CC(=O)O1,RDIMUEDTLDIZEW-UHFFFAOYSA-N,PMHub:MS000035117,1.0,0.8429480986863831,0.8900636690804682
36,"2,4,5-Trimethoxytoluene",C10H14O3,COc1cc(OC)c(OC)cc1C,UUJBBNSZJILFNT-UHFFFAOYSA-N,C17823;;PMHub:MS000026122,1.0,0.8425061748658061,0.8897543224060642
37,Chaetosemin I,C10H14O3,Cc1c(O)cc(C[C@H](C)O)cc1O,ZGYPPHPEZKVWET-LURJTMIESA-N,NPA021762,1.0,0.8406367365650755,0.8884457155955527
38,Germicidin I,C10H14O3,Cc1c(O)cc(CC(C)C)oc1=O,WIESULKMWBLKIL-UHFFFAOYSA-N,NPA021557,1.0,0.8390950219963881,0.8873665153974717
39,Germicidin J,C10H14O3,CCCCc1cc(O)c(C)c(=O)o1,USKOBTRMFCFUBW-UHFFFAOYSA-N,NPA021559,1.0,0.8347366615189981,0.8843156630632987
40,"2,3,5-Trimethoxytoluene",C10H14O3,COc1cc(C)c(OC)c(OC)c1,HLFDEAPOXFIBPC-UHFFFAOYSA-N,PMHub:MS000221964,1.0,0.8341616407676123,0.8839131485373286
41,,C10H14O3,C=C1C(=O)OCC2C(C)CC(O)C12,HSPJCHOGDIAXPU-UHFFFAOYSA-N,PMHub:MS000216388,1.0,0.8331432080454553,0.8832002456318186
42,Germicidin C,C10H14O3,CCC(C)c1cc(O)c(C)c(=O)o1,QKYRDLBTCVVFJE-UHFFFAOYSA-N,NPA011375;;PMHub:MS000173935,1.0,0.8331315870511448,0.8831921109358012
43,Annularin D,C10H14O3,CCCc1oc(=O)cc(OC)c1C,UBZPWMGPLMVDNO-UHFFFAOYSA-N,NPA019594;;PMHub:MS000120801,1.0,0.8306536479022011,0.8814575535315408
44,(-)-coleolactone,C10H14O3,CC1=C2C(=O)OCC2(C)CC(O)C1,JZRXXGCLMFXADD-UHFFFAOYSA-N,PMHub:MS000151935,1.0,0.8285269813427993,0.8799688869399596
45,Asperpanoid A,C10H14O3,CCCc1ccc(O)c(O)c1CO,RNGONXOJOKTQDT-UHFFFAOYSA-N,NPA026610,1.0,0.8272293790659698,0.8790605653461789
46,Xylariolide F,C10H14O3,Cc1oc(=O)ccc1CC[C@H](C)O,DQYFPISGFALKKO-ZETCQYMHSA-N,NPA031921,1.0,0.8239936709375958,0.876795569656317
47,Paeoniisothujone|paeonisothujone,C10H14O3,CC1(O)COC2(C)CC(=O)C3CC312,DIAWRORHQSYDTG-UHFFFAOYSA-N,PMHub:MS000115121,1.0,0.8234064701517351,0.8763845291062144
48,"(2-Methoxy-5-methyl-1,3-phenylene)dimethanol",C10H14O3,COc1c(CO)cc(C)cc1CO,IFGNAVHGUKSSOI-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8230028614050487,0.876102002983534
49,4-hydroxy-6-pentylpyran-2-one,C10H14O3,CCCCCc1cc(O)cc(=O)o1,YIXLDRQOKWESBI-UHFFFAOYSA-N,CHEBI:66958;;PMHub:MS000250737,1.0,0.8219387993610479,0.8753571595527334
50,Fistupyrone,C10H14O3,CC(C)CCc1cc(O)cc(=O)o1,XBJDHJQNQRRFFL-UHFFFAOYSA-N,NPA017918;;PMHub:MS000174048,1.0,0.8204607060552692,0.8743224942386885
51,Bombardolide D,C10H14O3,CCCC1C=C(/C=C/CO)C(=O)O1,WWJYPRXNKYXREE-HWKANZROSA-N,NPA013409,1.0,0.8199425222828638,0.8739597655980047
52,4-(4-Methyl-3-pentenyl)-5-hydroxyfuran-2(5H)-one,C10H14O3,CC(C)=CCCC1=CC(=O)OC1O,ZZESVQDUWCDFBM-UHFFFAOYSA-N,PMHub:MS000224124,1.0,0.818108441242882,0.8726759088700173
53,Xylariolide D,C10H14O3,CCCC(O)c1ccc(=O)oc1C,QKUSWZPEWDLILF-UHFFFAOYSA-N,NPA000577;;PMHub:MS000062364,1.0,0.8174069585769477,0.8721848710038633
54,Phomopone A,C10H14O3,C[C@@H]1CCC2=C(CC[C@H](O)C2=O)O1,ARDLOBUAOQMEII-SVRRBLITSA-N,NPA025643,1.0,0.8151751398686475,0.8706225979080533
55,"2,2,4-trimethyl-5-oxocyclohex-3-enecarboxylic acid",C10H14O3,CC1=CC(C)(C)C(C(=O)O)CC1=O,KFKGGMRELGBRAF-UHFFFAOYSA-N,NANPDB:1186;;PMHub:MS000180364,1.0,0.8151517263359225,0.8706062084351456
56,"3-(Benzyloxy)propane-1,2-diol",C10H14O3,OCC(O)COCc1ccccc1,LWCIBYRXSHRIAP-UHFFFAOYSA-N,BloodExp:CID98072,1.0,0.8136662909629663,0.8695664036740764
57,1-(4-Hydroxyphenyl)-1-methoxy-2-propanol,C10H14O3,COC(c1ccc(O)cc1)C(C)O,SZQQQHYUZUMKMC-UHFFFAOYSA-N,PMHub:MS000122053,1.0,0.8106172017378063,0.8674320412164644
58,5_isobutyl_2_methyl_furan_3_carboxylic_acid,C10H14O3,Cc1oc(CC(C)C)cc1C(=O)O,OVBDZKIFGWMIEV-UHFFFAOYSA-N,GNPS:2203,1.0,0.8085894380316172,0.8660126066221321
59,4-((1-ethoxy-2-hydroxy)ethyl)phenol,C10H14O3,CCO[C@H](CO)c1ccc(O)cc1,CNXHWMGGFYJBAY-SNVBAGLBSA-N,TCMSP:MOL012284,1.0,0.8078295832710918,0.8654807082897642
60,6-(4-Hydroxypentyl)-2H-pyran-2-one,C10H14O3,CC(O)CCCc1cccc(=O)o1,CVNFBGPWRFXIDP-UHFFFAOYSA-N,PMHub:MS000188573,1.0,0.8028349100328802,0.8619844370230161
61,"4-Hydroxy-6-isopropyl-3,5-dimethyl-2H-pyran-2-one",C10H14O3,Cc1c(C(C)C)oc(=O)c(C)c1O,GMJLJXNLVMISOW-UHFFFAOYSA-N,PMHub:MS000141936,1.0,0.8022635169955272,0.8615844618968691
62,Salinilactone A,C10H14O3,CCCCC(=O)[C@]12C[C@H]1COC2=O,RKQCUDCWCLWSDV-XVKPBYJWSA-N,NPA024417,1.0,0.8019972514566183,0.8613980760196327
63,"(2,2,3-trimethyl-5-oxocyclopent-3-en-1-yl)acetic acid",C10H14O3,CC1=CC(=O)C(CC(=O)O)C1(C)C,UJJNLVMCZZZXFW-UHFFFAOYSA-N,CHEBI:28045;;C07159;;PMHub:MS000019469,1.0,0.8014653750730141,0.8610257625511097
64,(+-)-5-Oxo-2-isopropyl-cyclohexen-(6)-carbonsaeure-(1)|2-Isopropyl-cyclohexen-(6)-on-(5)-carbonsaeure-(1)|2-Methoaethyl-cyclohexen-(6)-on-(5)-carbonsaeure-(1)|5-oxo-o-menth-6-en-7-oic acid|5-Oxo-o-menth-6-en-7-saeure,C10H14O3,CC(C)C1CCC(=O)C=C1C(=O)O,ZRIXQYRKIPVLPT-UHFFFAOYSA-N,PMHub:MS000076203,1.0,0.7980268654872684,0.8586188058410877
65,(−)-4-deoxy-8R-hydroxyphomapyrone C,C10H14O3,Cc1ccc([C@H](C)[C@@H](C)O)oc1=O,SZVFNJKDIZEIMR-HTQZYQBOSA-N,NPA030117,1.0,0.7973567064253211,0.8581496944977247
66,2-Methyl-5-oxo-1-cyclopenten-1-yl butyrate,C10H14O3,CCCC(=O)OC1=C(C)CCC1=O,SUJWBOKDKMEAOQ-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7934273257292832,0.8553991280104982
67,(+)-Diplodiaalide A|Diplodialid-A|Diplodialide A,C10H14O3,CC1CCCC=CC(=O)CC(=O)O1,WUUZOPMVRPRTDR-UHFFFAOYSA-N,PMHub:MS000176858,1.0,0.7931835404839127,0.8552284783387389
68,"1,7-Dimethyl-3-oxo-norbornan-7-carbonsaeure|1,7-dimethyl-3-oxo-norbornane-7-carboxylic acid",C10H14O3,CC12CCC(C(=O)C1)C2(C)C(=O)O,ZGZHJYSBCYYCIW-UHFFFAOYSA-N,PMHub:MS000056779,1.0,0.7926926892675024,0.8548848824872517
69,SCHEMBL16432904,C10H14O3,CCc1oc(=O)c(CC)c(O)c1C,RBACRCCJOHPVRS-UHFFFAOYSA-N,PMHub:MS000079150,1.0,0.7916605651198777,0.8541623955839144
70,2-[1-oxo-2-cyclopenten-2-ylmethyl]-butanoic acid,C10H14O3,CCC(CC1=CCCC1=O)C(=O)O,AAFQBGIWLGZYHH-UHFFFAOYSA-N,NPA004849;;PMHub:MS000163330,1.0,0.7910277406550144,0.85371941845851
71,7-hydroxy-9-hydroxymethyl-3-oxo-,C10H14O3,O=C1CC[C@@H]2[C@@H](O)C=C(CO)[C@@H]2C1,CRBSAZLIQYMCMG-GUBZILKMSA-N,TCMSP:MOL007672,1.0,0.78853036174583,0.8519712532220809
72,"p-Mentha-1,3,5-triene-3,9,10-triol",C10H14O3,Cc1ccc(C(CO)CO)c(O)c1,VDAHCJYGSPJUOO-UHFFFAOYSA-N,PMHub:MS000202572,1.0,0.788013966515686,0.8516097765609802
73,Xylariolide E,C10H14O3,CC[C@H](O)Cc1ccc(=O)oc1C,OCMZVWUWDZMIDM-VIFPVBQESA-N,NPA031920,1.0,0.7867998924601729,0.8507599247221209
74,3-[(2E)-4-hydroxy-4-methylpent-2-en-1-yl]furan-2(5H)-one|sibiscolactone,C10H14O3,CC(C)(O)C=CCC1=CCOC1=O,JQLGFJVAPASLOL-UHFFFAOYSA-N,PMHub:MS000091592,1.0,0.7841084243644435,0.8488758970551105
75,(+/-)-Asarinol B,C10H14O3,CC1(C)[C@H]2[C@@H]3O[C@@H]3[C@](C)(O)C(=O)[C@H]21,SCGLOUANVXWSOO-OKTXDSFISA-N,C17825,1.0,0.7826264628905701,0.847838524023399
76,4-deoxy-11-hydroxyphomapyrone C,C10H14O3,CC[C@@H](C)c1ccc(CO)c(=O)o1,YGWDSGLEFHLHNC-SSDOTTSWSA-N,NPA030116,1.0,0.782201874984978,0.8475413124894846
77,Columbetdione,C10H14O3,CCC(=O)C1=C(C(C)=O)CCC1O,XQXKJSBKORUUAZ-UHFFFAOYSA-N,NPA006638;;PMHub:MS000205707,1.0,0.7821710456944435,0.8475197319861103
78,Crocusatin I,C10H14O3,CC1=C(CO)C(C)(C)C=C(O)C1=O,RDTZVJXIFNPDIG-UHFFFAOYSA-N,PMHub:MS000161814,1.0,0.781868846016233,0.847308192211363
79,Furfuryl isovalerate,C10H14O3,CC(C)CC(=O)OCc1ccco1,FKGUIBCHHSHJNQ-UHFFFAOYSA-N,FDB019533;;HMDB0039874,1.0,0.781815774827331,0.8472710423791316
80,Ramulosin,C10H14O3,C[C@@H]1C[C@@H]2CCCC(O)=C2C(=O)O1,XQHOYOKXFNTNQZ-RQJHMYQMSA-N,NPA014355,1.0,0.7812485563036135,0.8468739894125294
81,CHEMBL491535,C10H14O3,O=c1cccc(CCCCCO)o1,MIGMOZQMTSKLRV-UHFFFAOYSA-N,PMHub:MS000182036,1.0,0.7801326102933988,0.8460928272053791
82,Furfuryl pentanoate,C10H14O3,CCCCC(=O)OCc1ccco1,HRYAVTBTUKVHBU-UHFFFAOYSA-N,FDB016857;;HMDB0037727,1.0,0.779025166685297,0.8453176166797078
83,2-Hexen-1-ylsuccinic anhydride,C10H14O3,CCCC/C=C/C1CC(=O)OC1=O,MHALQPUFCVTXKV-AATRIKPKSA-N,NIST:CASNone,1.0,0.778559516867379,0.8449916618071653
84,Angelic anhydride,C10H14O3,CC=C(C)C(=O)OC(=O)C(C)=CC,LIHLSLRANKCHLV-UHFFFAOYSA-N,GNPS:5905,1.0,0.7783381588264529,0.8448367111785169
85,"(-)-5-oxo-1,2-campholide",C10H14O3,CC1(C)[C@H]2CC(=O)O[C@]1(C)CC2=O,UDJVKSCOEHSXBZ-QUBYGPBYSA-N,CHEBI:18130,1.0,0.7720599725927326,0.8404419808149128
86,,C10H14O3,CC(C)(O)C1=CCC2(C)OC2C1=O,SMJLJQLKGNOQIB-UHFFFAOYSA-N,PMHub:MS000176312,1.0,0.7689360903117285,0.8382552632182099
87,Amyl 2-furoate,C10H14O3,CCCCCOC(=O)c1ccco1,BGJZMKPSRLHMME-UHFFFAOYSA-N,HMDB0029456,1.0,0.767785922284869,0.8374501455994083
88,2-ethoxy-6-(methoxymethyl)phenol,C10H14O3,CCOc1cccc(COC)c1O,GFVIUFOQHUKKFQ-UHFFFAOYSA-N,TCMSP:MOL010305,1.0,0.7673292442616887,0.8371304709831819
89,SCHEMBL13447522,C10H14O3,CC1(C)C(=O)C=C(O)C(C)(C)C1=O,ICXMZHQQUWNXSF-UHFFFAOYSA-N,PMHub:MS000183902,1.0,0.7670852825847506,0.8369596978093254
90,Isoamyl 2-furoate,C10H14O3,CC(C)CCOC(=O)c1ccco1,FPBZWZKAUPNMMV-UHFFFAOYSA-N,HMDB0059891,1.0,0.7670544712397159,0.8369381298678011
91,Multiflotriol,C10H14O3,Cc1c(O)cc(C(C)C)c(O)c1O,APPAVPSXDLRIOC-UHFFFAOYSA-N,PMHub:MS000190718,1.0,0.7664373875641155,0.8365061712948807
92,"1-Cyclohexene-1-carboxylic acid, 2,6,6-trimethyl-3-oxo-",C10H14O3,CC1=C(C(=O)O)C(C)(C)CCC1=O,NCJFEURQKCATER-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7649886429346149,0.8354920500542304
93,Salinilactone B,C10H14O3,CC(C)CC(=O)[C@]12C[C@H]1COC2=O,LCHBYUMMFJLPNF-XVKPBYJWSA-N,NPA024418,1.0,0.7637675634994489,0.8346372944496141
94,chenopanone,C10H14O3,CC(=O)CC1OC(=O)C=C1C(C)C,MFGQIFHXSKAWPR-UHFFFAOYSA-N,NANPDB:1031;;PMHub:MS000219217,1.0,0.7626167024389918,0.8338316917072943
95,"(7S)-p-cymene-2,7,8-triol",C10H14O3,Cc1ccc(C(C)(O)CO)cc1O,YBIQQTCKFXVNGL-UHFFFAOYSA-N,PMHub:MS000138357,1.0,0.7604576676089767,0.8323203673262836
96,1-(2-methylphenyl)glycerol,C10H14O3,Cc1ccccc1OCC(O)CO,JWDYCNIAQWPBHD-UHFFFAOYSA-N,CHEBI:94398;;BloodExp:CID6931199;;BloodExp:CID4059;;DB13583;;HMDB0247880;;DTXSID4023254,1.0,0.7561128404173012,0.8292789882921108
97,"p-Mentha-1,3,5-triene-3,8,9-triol",C10H14O3,Cc1ccc(C(C)(O)CO)c(O)c1,KKYPICOTQOIXKR-UHFFFAOYSA-N,PMHub:MS000092360,1.0,0.7547875650563447,0.8283512955394412
98,"2-methoxy-3,5,5-trimethylcyclohex-2-ene-1,4-dione",C10H14O3,COC1=C(C)C(=O)C(C)(C)CC1=O,ATEVRAIEOLFIJD-UHFFFAOYSA-N,PMHub:MS000199373,1.0,0.7530944961443038,0.8271661473010126
99,Irpexlacte C,C10H14O3,CCCC[C@H](O)c1ccc(C=O)o1,PLSPDCOVMUIBGX-VIFPVBQESA-N,NPA026056,1.0,0.7501539996733685,0.8251077997713578
100,,C10H14O3,Cc1ccc(C(C)(C)O)c(O)c1O,LQQJOANZVBYYJI-UHFFFAOYSA-N,PMHub:MS000099532,1.0,0.7460747099954353,0.8222522969968047
101,"(3R,5S,7S,8S,9S)-3,8-epoxy-7-hydroxy-Delta4,11-dihyronepetane|jatamanin C",C10H14O3,C=C1C2OCC3C1CC(O)C3(C)O2,ULRBKGCIGBUVLG-UHFFFAOYSA-N,PMHub:MS000109769,1.0,0.7454947880002599,0.8218463516001819
102,1-hydroxy-4-oxahomoadamantan-5-one,C10H14O3,O=C1OC2CC3CC1CC(O)(C3)C2,IYOCRSOAYQUGEF-UHFFFAOYSA-N,CHEBI:19051,1.0,0.7435004657758696,0.8204503260431086
103,(+)-methyl 4-acetylcyclohex-1-ene-1-carboxylate,C10H14O3,COC(=O)C1=CCC(C(C)=O)CC1,AYWJWJZBYZSRJP-UHFFFAOYSA-N,PMHub:MS000135418,1.0,0.7430251003055192,0.8201175702138634
104,Sapinofuranone B,C10H14O3,C/C=C/C=C\[C@@H](O)C1CCC(=O)O1,TUUOKFDGTUYGAJ-GGGBTMMESA-N,NPA004107,1.0,0.7411550224378378,0.8188085157064864
105,Diethylene glycol monophenyl ether,C10H14O3,OCCOCCOc1ccccc1,ZUAURMBNZUCEAF-UHFFFAOYSA-N,DTXSID0051528,1.0,0.7402639319621853,0.8181847523735297
106,Irpexlacte B,C10H14O3,CCC[C@H](O)Cc1ccc(C=O)o1,NMSLCEMARUXSCV-QMMMGPOBSA-N,NPA026055,1.0,0.7355819695332364,0.8149073786732655
107,iridotrial,C10H14O3,C[C@H]1CC[C@@H]2C(C=O)=CO[C@@H](O)[C@@H]21,VWIYAPDYXJYDDI-JZKKDOLYSA-N,PMN:CPD-16440;;CHEBI:141989,1.0,0.7335609519890013,0.8134926663923008
108,Barnol,C10H14O3,CCc1c(C)c(O)c(O)c(O)c1C,BEJSXIVJAKNLMS-UHFFFAOYSA-N,PMHub:MS000053694,1.0,0.7305827269729053,0.8114079088810338
109,Bombardolide B,C10H14O3,CC/C=C1/C=C(CCCO)C(=O)O1,YNRNIKRFIIHGPK-WTKPLQERSA-N,NPA014503,1.0,0.7234486258694435,0.8064140381086105
110,"3,3-dimethylfilicinic acid",C10H14O3,CC1(C)C(=O)CC(=O)C(C)(C)C1=O,DOZWCONHUMHEPS-UHFFFAOYSA-N,NANPDB:6153;;PMHub:MS000235678,1.0,0.7146770703259216,0.8002739492281452
111,"(5R,9R)-3,9-epoxy-10-hydroxy-Delta4,11,7,8dihyronepeta-1-ol|jatamanin K",C10H14O3,C=C1COC2(CO)C(CO)=CCC12,IBWYIXZIEIPGJL-UHFFFAOYSA-N,PMHub:MS000219347,1.0,0.7137545268570592,0.7996281687999414
112,"(3S,8S)-(-)-4,6-decadiyne-1,3,8-triol|4,6-decadiyne-1,3,8-triol|4,6-Decadiyne-1,3,8-triol-(3S,8S)-form",C10H14O3,CCC(O)C#CC#CC(O)CCO,GIEADOWOBSYCOK-UHFFFAOYSA-N,PMHub:MS000208064,1.0,0.6676261241537458,0.767338286907622
113,"Iridotrial;(1S,2R,3S)-2-Formyl-alpha-(hydroxymethylene)-3-methylcyclopentaneacetaldehyde",C10H14O3,C[C@H]1CC[C@H](/C(C=O)=C/O)[C@@H]1C=O,PFGBAVLSGZLAAY-JYPFKNLRSA-N,C06070,1.0,0.6347104622205567,0.7442973235543897
114,"Bis(2,3-epoxycyclopentyl)ether",C10H14O3,C1CC2OC2C1OC1CCC2OC12,ADAHGVUHKDNLEB-UHFFFAOYSA-N,C19351;;PMHub:MS000027106,1.0,0.5512008025561146,0.6858405617892802
