,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
44,"1H-2-Benzopyran-1-one, 7-hydroxy-3-(2-hydroxypropyl)-5-methyl-",C13H14O4,Cc1cc(O)cc2c(=O)oc(CC(C)O)cc12,QTIXOFRUBMRMTF-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8407762797557228,0.8885433958290059
45,GTRI-02,C13H14O4,CC(=O)c1c(O)cc2c(c1C)C(=O)CC(O)C2,ODXUROYZJHIZHE-UHFFFAOYSA-N,CHEBI:65981;;NPA018992;;PMHub:MS000004964,1.0,0.8407521527310641,0.8885265069117447
46,4-hydroxy cinnamyl alcohol diacetate,C13H14O4,CC(=O)OC/C=C/c1ccc(OC(C)=O)cc1,JAFORXKRQBIDEE-ONEGZZNKSA-N,CHEBI:86565,1.0,0.8403016428058503,0.8882111499640952
47,"6,7-Dihydroxy-2-isopropenyl-5-acetyl-cumaran|7-Hydroxy-2,3-dihydroeuparin",C13H14O4,C=C(C)C1Cc2cc(C(C)=O)c(O)c(O)c2O1,HAUHYXGVRGRESC-UHFFFAOYSA-N,PMHub:MS000207645,1.0,0.8347540159526248,0.8843278111668373
48,,C13H14O4,COC1(C)C=Cc2cc(C(C)=O)c(O)cc2O1,LGLLPBUCSIYJEV-UHFFFAOYSA-N,PMHub:MS000183377,1.0,0.8315402995224689,0.8820782096657283
49,SCHEMBL6266796,C13H14O4,C=C(CO)C1Cc2cc(O)c(C(C)=O)cc2O1,BNKGDEQDLRZJFW-UHFFFAOYSA-N,PMHub:MS000191535,1.0,0.8310539002571098,0.8817377301799767
50,"1-[[2-[1-(Hydroxymethyl)ethenyl]-6-hydroxy-2,3-dihydrobenzofuran]-5-yl]ethanone",C13H14O4,C=C(CO)C1Cc2cc(C(C)=O)c(O)cc2O1,KPJMESMRKLJVPB-UHFFFAOYSA-N,PMHub:MS000120438,1.0,0.8301549904965076,0.8811084933475553
51,"2,2-Dimethyl-5-hydroxy-2H-1-benzopyran-6-carboxylic acid methyl ester",C13H14O4,COC(=O)c1ccc2c(c1O)C=CC(C)(C)O2,GFAAFSIXESOVNH-UHFFFAOYSA-N,PMHub:MS000058859,1.0,0.8280805375673344,0.8796563762971339
52,"Methyl (2R*,3S*)-2,3-dihydro-3-hydroxy-2-isopropenyl-5-benzofurancarboxylate",C13H14O4,C=C(C)C1Oc2ccc(C(=O)OC)cc2C1O,ZQTUKLOPEQEDKS-UHFFFAOYSA-N,FDB011106;;HMDB0033109;;PMHub:MS000220464,1.0,0.8182228263650275,0.8727559784555192
53,CHEMBL489133,C13H14O4,COC(=O)c1cc(O)c2c(c1)C=CC(C)(C)O2,AJGXTMLYNUPYFX-UHFFFAOYSA-N,PMHub:MS000192823,1.0,0.8158767805621016,0.8711137463934711
54,"2,2-Dimethyl-6-(hydroxyacetyl)-2H-1-benzopyran-5-ol",C13H14O4,CC1(C)C=Cc2c(ccc(C(=O)CO)c2O)O1,KIOAAZWXERJXQO-UHFFFAOYSA-N,BloodExp:CID59051355;;PMHub:MS000139147,1.0,0.8146541646919419,0.8702579152843593
55,"methyl 2,2-dimethyl-4-oxochroman-6-carboxylate",C13H14O4,COC(=O)c1ccc2c(c1)C(=O)CC(C)(C)O2,PWXLOONQXYGPGC-UHFFFAOYSA-N,PMHub:MS000032621,1.0,0.8130687910800385,0.8691481537560268
56,Siamensone A,C13H14O4,CCC(C)c1cc(=O)c2cc(O)cc(O)c2o1,JQWAPGXLARKREZ-UHFFFAOYSA-N,PMHub:MS000065515,1.0,0.8102538736728817,0.8671777115710171
57,Zexmeniol,C13H14O4,CC(=O)c1cc2c(c(O)c1O)OC(C)(C)C=C2,HYVNJLOWZGQLGE-UHFFFAOYSA-N,PMHub:MS000210312,1.0,0.8101239569832717,0.86708676988829
58,corylifonol,C13H14O4,CCOC(=O)CCc1cc2ccoc2cc1O,VBESYWCNIGAWEF-UHFFFAOYSA-N,PMHub:MS000083015,1.0,0.8098579158122132,0.8669005410685493
59,methyl taboganate,C13H14O4,COC(=O)c1ccc(O)c(C(=O)C=C(C)C)c1,MYNYNZOFYYKQDQ-UHFFFAOYSA-N,PMHub:MS000181962,1.0,0.8047147455657774,0.8633003218960442
60,Pdeicellin+|Pedicellin,C13H14O4,CC(=O)Oc1ccc(C2CCCC(=O)O2)cc1,PUWAAVQBYHDPOP-UHFFFAOYSA-N,PMHub:MS000091349,1.0,0.801619044997598,0.8611333314983185
61,(+)-Gynunone,C13H14O4,CC(=O)c1cc2c(cc1O)OC1C(C)COC21,CVBFRNFTZXHUAN-UHFFFAOYSA-N,PMHub:MS000090477,1.0,0.7984149193533727,0.8588904435473608
62,isocorylifonol,C13H14O4,CCOC(=O)CCc1ccc2occc2c1O,YFBKETOOUCGSLU-UHFFFAOYSA-N,PMHub:MS000061966,1.0,0.7953131452016223,0.8567192016411356
63,(+)-Goniotharvensin,C13H14O4,O=C1CCC2OC(c3ccccc3)C(O)C2O1,LKCVKUFQGOCQGT-UHFFFAOYSA-N,PMHub:MS000248708,1.0,0.7915147983627829,0.8540603588539479
64,2-(Hydroxymethyl)-2-methyl-6-acetylchroman-4-one,C13H14O4,CC(=O)c1ccc2c(c1)C(=O)CC(C)(CO)O2,BLZODKWLXWVJLS-UHFFFAOYSA-N,PMHub:MS000156458,1.0,0.7903590519319785,0.8532513363523848
65,swerilactone N,C13H14O4,CC(=O)CC(O)c1cccc2c1CCOC2=O,JUHKDTASENLCRJ-UHFFFAOYSA-N,PMHub:MS000132469,1.0,0.7879831186081754,0.8515881830257228
66,Chojalactone C,C13H14O4,C=C1COC(=O)[C@]1(O)C(=O)C=CC=CC=CC,XJTTZELYOODEAA-CYBMUJFWSA-N,NPA019942,1.0,0.7858582137379274,0.8501007496165491
67,"trans-2,3-Dihydro-3-hydroxyeuparin",C13H14O4,C=C(C)C1Oc2cc(O)c(C(C)=O)cc2C1O,KISFKKYLFKRYME-UHFFFAOYSA-N,PMHub:MS000080210,1.0,0.7856483653134179,0.8499538557193924
68,1-O-acetylterricolyne,C13H14O4,C#C[C@H](O)COc1ccc(COC(C)=O)cc1,HPYUVJOUOVWPNC-LBPRGKRZSA-N,NPA017508,1.0,0.7834711946626056,0.8484298362638238
69,"10,11-dihydro-6-hydroxy-3-oxotremetone",C13H14O4,CC(=O)c1cc2c(cc1O)OC(C(C)C)C2=O,KLDBTODEMZYRHI-UHFFFAOYSA-N,PMHub:MS000163662,1.0,0.7820966882228271,0.847467681755979
70,"(1S*,5S*,7R*,8R*)-8-hydroxy-7-phenyl-2,6-dioxabicyclo[3,3,1]nonan-3-one|leiocarpin A",C13H14O4,O=C1CC2CC(O1)C(O)C(c1ccccc1)O2,ZPVLUTBGTWEMGV-UHFFFAOYSA-N,PMHub:MS000106717,1.0,0.7796938701192302,0.8457857090834611
71,beta-Methyl-5-acetyl-6-hydroxy-2-benzofuranethanol,C13H14O4,CC(=O)c1cc2cc(C(C)CO)oc2cc1O,QCEIHDRWAFKZDA-UHFFFAOYSA-N,PMHub:MS000203161,1.0,0.7795411592001129,0.8456788114400791
72,"6-(2-hydroxyacetyl)-2,2'-dimethyl-chroman-4-one",C13H14O4,CC1(C)CC(=O)c2cc(C(=O)CO)ccc2O1,QWGPUIVPOWVIED-UHFFFAOYSA-N,PMHub:MS000221502,1.0,0.7794873000511052,0.8456411100357737
73,"7-Acetyl-2,3-dihydro-2-isopropenyl-3,6-benzofurandiol",C13H14O4,C=C(C)C1Oc2c(ccc(O)c2C(C)=O)C1O,HKFFBALHFXZKMY-UHFFFAOYSA-N,PMHub:MS000104165,1.0,0.7729480068033934,0.8410636047623754
74,Artemidiol,C13H14O4,CCC(O)C(O)c1cc2ccccc2c(=O)o1,CRXSSRPVDGICML-UHFFFAOYSA-N,HMDB0030648;;PMHub:MS000084416,1.0,0.7650466811694272,0.8355326768185989
75,1'-acetoxychavicol acetate,C13H14O4,C=C[C@H](OC(C)=O)c1ccc(OC(C)=O)cc1,JAMQIUWGGBSIKZ-ZDUSSCGKSA-N,CHEBI:469;;FDB020866;;HMDB0041006;;C10426,1.0,0.7648556420535434,0.8353989494374803
76,vidalenonone,C13H14O4,COC1(Cc2ccc(O)cc2)CC=C(O)C1=O,UJDWQMHSONZRPQ-UHFFFAOYSA-N,PMHub:MS000224707,1.0,0.7617446380089858,0.83322124660629
77,,C13H14O4,O=C1OC2CC(c3ccccc3)OC(C2)C1O,CZNUNTJCOFEAPI-UHFFFAOYSA-N,PMHub:MS000107252,1.0,0.7605524277994976,0.8323866994596483
78,Bhimanone,C13H14O4,CC(=O)C[C@@H]1C[C@H](O)c2c(O)cccc2C1=O,YGZHVOWQEXZCOB-KCJUWKMLSA-N,NPA017211,1.0,0.7579495694479497,0.8305646986135646
79,"1-[2-(1-Methyl-1,2-dihydroxyethyl)benzofuran-5-yl]ethanone",C13H14O4,CC(=O)c1ccc2oc(C(C)(O)CO)cc2c1,PZYMILRCTHGLHM-UHFFFAOYSA-N,PMHub:MS000220133,1.0,0.7543861169428832,0.8280702818600181
80,swerilactone M,C13H14O4,CC(=O)c1cc2c(c(C(C)O)c1)CCOC2=O,DGTOBGOQSPGHCS-UHFFFAOYSA-N,PMHub:MS000132468,1.0,0.7526735946490154,0.8268715162543108
81,9458AF,C13H14O4,O=C1C=CCC(C(O)C(O)c2ccccc2)O1,RTNQVKQMVIXUPZ-UHFFFAOYSA-N,PMHub:MS000070864,1.0,0.7498668951701649,0.8249068266191153
82,"3-(4-Hydroxy-1-naphthoxy)propane-1,2-diol",C13H14O4,OCC(O)COc1ccc(O)c2ccccc12,UHAWFCTWQCTVPI-UHFFFAOYSA-N,BloodExp:CID3082441,1.0,0.7485017163393336,0.8239512014375334
83,"7-(hydroxyphenylmethyl)-2,6-dioxabicyclo[3.2.1]-octan-3-one|goniofupyrone A",C13H14O4,O=C1CC2CC(O1)C(C(O)c1ccccc1)O2,MSCFRJKAIKPXQQ-UHFFFAOYSA-N,PMHub:MS000076226,1.0,0.7392924031008852,0.8175046821706196
84,"4,7-Dioxo-7-phenylheptanoic acid",C13H14O4,O=C(O)CCC(=O)CCC(=O)c1ccccc1,DCNLNHPQCXZOHD-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7273809593050501,0.809166671513535
85,barakol,C13H14O4,CC1=CC2(O)OC(C)=CC3=CC(O)=CC(O1)C32,VUHBRGIVTGPGHE-UHFFFAOYSA-N,PMHub:MS000152936,1.0,0.7086168647639213,0.7960318053347448
86,"trans-Undecen-2-diin-4,6-disaeure-1,11-dimethylester",C13H14O4,COC(=O)C=CC#CC#CCCCC(=O)OC,KVBWWHIVCPWHSA-UHFFFAOYSA-N,PMHub:MS000045687,1.0,0.6738014706379124,0.7716610294465387
