,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,5-Deoxyrhamnocitrin,C16H12O5,COc1ccc2c(=O)c(O)c(-c3ccc(O)cc3)oc2c1,UAESYLAPUNIHOF-UHFFFAOYSA-N,PMHub:MS000211794,1.0,0.719556458229832,0.8036895207608823
11,5-O-Methylgenistein,C16H12O5,COc1cc(O)cc2occ(-c3ccc(O)cc3)c(=O)c12,YSINCDVRUMTOPK-UHFFFAOYSA-N,FDB001650;;HMDB0301940;;NANPDB:2113;;PMHub:MS000004924,1.0,0.7167541577729948,0.8017279104410964
12,6-methylgenistein,C16H12O5,Cc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,DPFIBLHIYGLZEN-UHFFFAOYSA-N,PMHub:MS000208866,1.0,0.7166987378522033,0.8016891164965423
13,ACMC-20mk9m,C16H12O5,COc1c(-c2ccc(O)cc2)oc2cc(O)ccc2c1=O,BKGQDASNGPWTDI-UHFFFAOYSA-N,PMHub:MS000063957,1.0,0.7120044034964773,0.7984030824475341
14,5-methyl kaempferol,C16H12O5,Cc1cc(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c12,GXWOUJYXKRNGPL-UHFFFAOYSA-N,TCMSP:MOL012421,1.0,0.7110725587858406,0.7977507911500884
15,methylapigenin,C16H12O5,Cc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O,DTLVBQJRCLSJRB-UHFFFAOYSA-N,PMHub:MS000198402;;TCMSP:MOL008430,1.0,0.7095718424831573,0.79670028973821
16,glycitein,C16H12O5,COc1c(O)ccc2occ(-c3ccc(O)cc3)c(=O)c12,NNUVCMKMNCKPKN-UHFFFAOYSA-N,PMHub:MS000233231,1.0,0.701055962981001,0.7907391740867007
17,genkwanin,C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1,JPMYFOBNRRGFNO-UHFFFAOYSA-N,PMN:CPD-15486;;CHEBI:75718;;BloodExp:CID5281617;;FDB006932;;HMDB0252684;;C10046;;NANPDB:292;;PMHub:MS000010481;;TCMSP:MOL005573,1.0,0.6991928210297303,0.7894349747208111
18,"7,3'-Dihydroxy-5'-methoxyisoflavone",C16H12O5,COc1cc(O)cc(-c2coc3cc(O)ccc3c2=O)c1,CJAXVEMKKDGDQM-UHFFFAOYSA-N,BloodExp:CID66728338;;PMHub:MS000041945,1.0,0.6991836014414029,0.789428521008982
19,2-hydroxyformononetin,C16H12O5,COc1ccc(-c2coc3cc(O)ccc3c2=O)c(O)c1,XKHHKXCBFHUOHM-UHFFFAOYSA-N,PMN:2-HYDROXYFORMONONETIN;;CHEBI:17678;;FDB008383;;HMDB0031720;;C02920;;PMHub:MS000010981;;TCMSP:MOL003003,1.0,0.6964995984937579,0.7875497189456304
20,"5,7-dihydroxy-4'-methoxyflavone",C16H12O5,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,DANYIYRPLHHOCZ-UHFFFAOYSA-N,CHEBI:15335;;BloodExp:CID5280442;;FDB002766;;FDB016713;;C01470;;NANPDB:1454;;PMHub:MS000010233;;TCMSP:MOL001689,1.0,0.6945925680166524,0.7862147976116567
21,3-methylgalangin,C16H12O5,COc1c(-c2ccccc2)oc2cc(O)cc(O)c2c1=O,LYISDADPVOHJBJ-UHFFFAOYSA-N,CHEBI:1602;;FDB000658;;HMDB0029522;;C11577;;PMHub:MS000022417,1.0,0.6932740547946113,0.785291838356228
22,5-Deoxycajanin,C16H12O5,COc1ccc2c(=O)c(-c3ccc(O)cc3O)coc2c1,JZOYQACMFLYEJG-UHFFFAOYSA-N,PMHub:MS000072226,1.0,0.6903525283507579,0.7832467698455305
23,7-hydroxy-3-(2-hydroxy-5-methoxyphenyl)chromen-4-one,C16H12O5,COc1ccc(O)c(-c2coc3cc(O)ccc3c2=O)c1,RKJOOKNTHXOANR-UHFFFAOYSA-N,PMHub:MS000171828,1.0,0.6863780528582195,0.7804646370007536
24,geraldone,C16H12O5,COc1cc(-c2cc(=O)c3ccc(O)cc3o2)ccc1O,OUMMPAFEQHTYIZ-UHFFFAOYSA-N,CHEBI:5326;;FDB012022;;C10047;;PMHub:MS000021238,1.0,0.6863678683297206,0.7804575078308045
25,SCHEMBL19097319,C16H12O5,COc1c(O)ccc2c(=O)c(-c3ccc(O)cc3)coc12,UBLJWIMJOYYSCU-UHFFFAOYSA-N,PMHub:MS000070233,1.0,0.6850154780221055,0.7795108346154738
26,kakkatin,C16H12O5,COc1ccc2occ(-c3ccc(O)cc3)c(=O)c2c1O,OWOLPTZIAWJNPY-UHFFFAOYSA-N,PMHub:MS000109998,1.0,0.6834294100374194,0.7784005870261935
27,"5,7-Dihydroxy-3'-methoxyisoflavone",C16H12O5,COc1cccc(-c2coc3cc(O)cc(O)c3c2=O)c1,VOCQAKWBOKDJIA-UHFFFAOYSA-N,PMHub:MS000221112,1.0,0.6816335796908709,0.7771435057836096
28,Farnisin,C16H12O5,COc1ccc(-c2cc(=O)c3ccc(O)cc3o2)cc1O,QAGGICSUEVNSGH-UHFFFAOYSA-N,HMDB0031428;;PMHub:MS000104185,1.0,0.6798331463261524,0.7758832024283067
29,SPBio_001894,C16H12O5,Cc1c(O)cc(O)c2c(=O)c(-c3ccc(O)cc3)coc12,UYKUNBGTZZHHMJ-UHFFFAOYSA-N,PMHub:MS000236972,1.0,0.6778209998262162,0.7744746998783514
30,6-Methylapigenin,C16H12O5,Cc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,ZLGRXDWWYMFIGI-UHFFFAOYSA-N,BloodExp:CID9965615;;PMHub:MS000199760,1.0,0.6773499012661653,0.7741449308863158
31,Izalpinin,C16H12O5,COc1cc(O)c2c(=O)c(O)c(-c3ccccc3)oc2c1,PVJNLMXWZXXHSZ-UHFFFAOYSA-N,BloodExp:CID5318691;;PMHub:MS000157931;;TCMSP:MOL008534,1.0,0.6740130681777976,0.7718091477244583
32,"7,5'-dihydroxy-2'-methoxyisoflavone",C16H12O5,COc1ccc(O)cc1-c1coc2cc(O)ccc2c1=O,BCOAHUDCGHXIHI-UHFFFAOYSA-N,PMHub:MS000113876,1.0,0.6698555660650086,0.768898896245506
33,Teralin,C16H12O5,COc1cc(O)ccc1-c1coc2cc(O)ccc2c1=O,MXDNXMXAOOHCKT-UHFFFAOYSA-N,PMHub:MS000099857,1.0,0.6698555660650086,0.768898896245506
34,"5,7,3'-Trihydroxy-5'-methylisoflavone",C16H12O5,Cc1cc(O)cc(-c2coc3cc(O)cc(O)c3c2=O)c1,XTMPOCRLESHNRO-UHFFFAOYSA-N,TCMSP:MOL008504,1.0,0.6688440177722058,0.7681908124405441
35,"4',7-dihydroxy-6-methoxyflavone",C16H12O5,COc1cc2c(=O)cc(-c3ccc(O)cc3)oc2cc1O,OETSANFHEJPBHW-UHFFFAOYSA-N,PMHub:MS000105998,1.0,0.6687728085842609,0.7681409660089826
36,ACMC-20lbyj,C16H12O5,COc1c(O)cc2occ(-c3ccccc3)c(=O)c2c1O,ASDAACPLTHDPRW-UHFFFAOYSA-N,PMHub:MS000116186,1.0,0.6687177311365679,0.7681024117955975
37,"8,4'-dihydroxy-7-methoxyisoflavone",C16H12O5,COc1ccc2c(=O)c(-c3ccc(O)cc3)coc2c1O,UQSNZFOTDPKAEZ-UHFFFAOYSA-N,PMHub:MS000152266,1.0,0.6685102825827889,0.7679571978079522
38,Thevetiaflavone,C16H12O5,COc1cc(O)cc2oc(-c3ccc(O)cc3)cc(=O)c12,YQABHAHJGSNVQR-UHFFFAOYSA-N,BloodExp:CID5315202;;PMHub:MS000051138,1.0,0.668376274675042,0.7678633922725293
39,"7,2'-Dihydroxy-6-methoxyisoflavone",C16H12O5,COc1cc2c(=O)c(-c3ccccc3O)coc2cc1O,NZKZXXZIAHQNLV-UHFFFAOYSA-N,PMHub:MS000187319,1.0,0.6660512644306948,0.7662358851014863
40,SCHEMBL13300950,C16H12O5,Cc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,UOSZQIQUCYTISS-UHFFFAOYSA-N,PMHub:MS000204508,1.0,0.6652996536157246,0.7657097575310072
41,vitexin_qt,C16H12O5,Cc1c(O)cc(O)c2c(=O)cc(-c3ccc(O)cc3)oc12,YXIWGOWCOPLSJZ-UHFFFAOYSA-N,TCMSP:MOL007336,1.0,0.6646018942115205,0.7652213259480642
42,"3,7-dihydroxy-6-methoxyflavone",C16H12O5,COc1cc2c(=O)c(O)c(-c3ccccc3)oc2cc1O,GLDIMQZMERRBTJ-UHFFFAOYSA-N,PMHub:MS000155242,1.0,0.6643155842349197,0.7650209089644437
43,Galangin-5-methylether,C16H12O5,COc1cc(O)cc2oc(-c3ccccc3)c(O)c(=O)c12,LDRJANCOJOKOPS-UHFFFAOYSA-N,PMHub:MS000095956,1.0,0.6618909034716938,0.7633236324301855
44,"5,7-Dihydroxy-4'-methoxy-4-phenylcoumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)cc(O)c23)cc1,RVVQWGLEXIDBKI-UHFFFAOYSA-N,PMHub:MS000067125,1.0,0.6613822902481348,0.7629676031736943
45,"6,4'-dihydroxy-7-methoxyflavone|Arjunolone",C16H12O5,COc1cc2oc(-c3ccc(O)cc3)cc(=O)c2cc1O,YBXVFEFEBHKROY-UHFFFAOYSA-N,PMHub:MS000043064,1.0,0.6582742684365607,0.7607919879055924
46,"7,8-Dihydroxy-4'-methoxyisoflavone",C16H12O5,COc1ccc(-c2coc3c(O)c(O)ccc3c2=O)cc1,DLXIJJURUIXRFK-UHFFFAOYSA-N,PMHub:MS000187368,1.0,0.6578699140822017,0.7605089398575412
47,"7,3'-Dihydroxy-4'-methoxy-4-phenylcoumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)ccc23)cc1O,XJDROYOXULNAIQ-UHFFFAOYSA-N,PMHub:MS000119581,1.0,0.6499082565496992,0.7549357795847894
48,"6,7-dihydroxy-4'-methoxy-4-phenylcoumarin|6,7-dihydroxy-4-(4-methoxy-phenyl)-chromen-2-one|6,7-Dihydroxy-4-(4-methoxy-phenyl)-cumarin",C16H12O5,COc1ccc(-c2cc(=O)oc3cc(O)c(O)cc23)cc1,MFUGFRSCIJUVTB-UHFFFAOYSA-N,PMHub:MS000066208,1.0,0.6487323703557576,0.7541126592490303
49,Melanettin,C16H12O5,COc1cc2oc(=O)cc(-c3ccc(O)cc3)c2cc1O,HUGUGFBIYQBLCS-UHFFFAOYSA-N,FDB029928;;HMDB0041758;;C10504;;PMHub:MS000010982,1.0,0.6458496620608885,0.7520947634426218
50,oroxylin A,C16H12O5,COc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,LKOJGSWUMISDOF-UHFFFAOYSA-N,CHEBI:61668;;BloodExp:CID5320315;;NANPDB:3953;;PMHub:MS000010501;;TCMSP:MOL002928,1.0,0.6449620185130642,0.7514734129591449
51,ACMC-20m4i9,C16H12O5,O=c1c(Cc2ccc(O)cc2)coc2cc(O)cc(O)c12,STWLHRJLBIXUSE-UHFFFAOYSA-N,PMHub:MS000080108,1.0,0.6395229649891345,0.747666075492394
52,3-hydroxy-9-methoxycoumestan,C16H12O5,COc1ccc2c(c1)OC1c3ccc(O)cc3OC(=O)C21,ZVPPEISOWXTPEL-UHFFFAOYSA-N,PMHub:MS000148667,1.0,0.6364977775687126,0.7455484442980989
53,2'-Methoxychrysin,C16H12O5,COc1ccccc1-c1cc(=O)c2c(O)cc(O)cc2o1,SWYVZKGICYEZDR-UHFFFAOYSA-N,PMHub:MS000010453,1.0,0.6348246737308688,0.7443772716116082
54,"5,3'-dihydroxy-7-methoxyflavone|5-Hydroxy-2-(3-hydroxy-phenyl)-7-methoxy-chromen-4-on|5-hydroxy-2-(3-hydroxy-phenyl)-7-methoxy-chromen-4-one",C16H12O5,COc1cc(O)c2c(=O)cc(-c3cccc(O)c3)oc2c1,BQASOSNOLITMSO-UHFFFAOYSA-N,PMHub:MS000148978,1.0,0.6347003845451681,0.7442902691816176
55,Echioidinin,C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccccc3O)oc2c1,PXFLNHWWYOVFDA-UHFFFAOYSA-N,PMHub:MS000053825,1.0,0.6292359025744656,0.7404651318021258
56,CHEMBL3780132,C16H12O5,COc1cc2oc(C(=O)c3ccc(O)cc3)cc2cc1O,ITCDCIOPYUUASE-UHFFFAOYSA-N,PMHub:MS000148417,1.0,0.6284952839838731,0.7399466987887111
57,Negletein,C16H12O5,COc1cc2oc(-c3ccccc3)cc(=O)c2c(O)c1O,ZTHLHHDJRXJGRX-UHFFFAOYSA-N,BloodExp:CID471719;;PMHub:MS000105968;;TCMSP:MOL012108,1.0,0.6274854222345925,0.7392397955642147
58,"1,5-dihydroxy-3-methoxy-7-methylanthracene-9,10-dione",C16H12O5,COc1cc(O)c2c(c1)C(=O)c1c(O)cc(C)cc1C2=O,LLZYZGMVXFGQAY-UHFFFAOYSA-N,PMHub:MS000184796,1.0,0.6268621457911249,0.7388035020537873
59,physcion,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,FFWOKTFYGVYKIR-UHFFFAOYSA-N,CHEBI:38167;;BloodExp:CID10639;;FDB014824;;C17045;;NANPDB:4544;;PMHub:MS000011887;;TCMSP:MOL000476,1.0,0.6234581854211383,0.7364207297947968
60,Zuccagin,C16H12O5,COc1c(O)ccc2c(=O)c(O)c(-c3ccccc3)oc12,GFZSBWIGTNTNKS-UHFFFAOYSA-N,PMHub:MS000102338,1.0,0.6219509147931708,0.7353656403552196
61,wogonin,C16H12O5,COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,XLTFNNCXVBYBSX-UHFFFAOYSA-N,PMN:CPD-12727;;CHEBI:10043;;BloodExp:CID5281703;;C10197;;PMHub:MS000004014;;TCMSP:MOL000173,1.0,0.6208954148637211,0.7346267904046048
62,"7,2'-Dihydroxy-4'-methoxy-3-phenylcoumarin",C16H12O5,COc1ccc(-c2cc3ccc(O)cc3oc2=O)c(O)c1,CSQQQDLQNMHAPD-UHFFFAOYSA-N,PMHub:MS000139626,1.0,0.6202121924451051,0.7341485347115735
63,7-Hydroxy-3-(2-methoxy-phenoxy)-chromen-4-one,C16H12O5,COc1ccccc1Oc1coc2cc(O)ccc2c1=O,CZACKYMYCASXIR-UHFFFAOYSA-N,GNPS:1732,1.0,0.6190812681774952,0.7333568877242467
64,OC1=CC(=CC=2C(C3=CC(=C(C=C3C(C1=2)=O)C)O)=O)OC,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(O)c(C)cc1C2=O,KIGJZKJZLJUDMX-UHFFFAOYSA-N,PMHub:MS000131135,1.0,0.6188663341405765,0.7332064338984035
65,macrosporin,C16H12O5,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(O)cc1C2=O,FKTPLNFTYJEAAB-UHFFFAOYSA-N,NANPDB:2432;;NPA032724;;PMHub:MS000013614,1.0,0.6188663341405765,0.7332064338984035
66,"7,2'-Dihydroxy-5-methoxyflavone",C16H12O5,COc1cc(O)cc2oc(-c3ccccc3O)cc(=O)c12,UIVFQXAYYFLAGO-UHFFFAOYSA-N,PMHub:MS000233450,1.0,0.615399844788756,0.7307798913521292
67,Puerariafuran,C16H12O5,COc1cc(O)ccc1-c1oc2cc(O)ccc2c1C=O,WDOIEKGCNWFDSA-UHFFFAOYSA-N,PMHub:MS000105713,1.0,0.6149364669973657,0.730455526898156
68,"5,8-Dihydroxy-7-methoxyflavone",C16H12O5,COc1cc(O)c2c(=O)cc(-c3ccccc3)oc2c1O,CGTZOVPQCMHAIE-UHFFFAOYSA-N,BloodExp:CID20489;;PMHub:MS000175924,1.0,0.6113303990975374,0.7279312793682762
69,"7,2'-dihydroxy-4',5'-methylenedioxyisoflav-3-ene",C16H12O5,Oc1ccc2c(c1)OCC(c1cc3c(cc1O)OCO3)=C2,NSLWGXNKAGTHTP-UHFFFAOYSA-N,PMN:CPD-17616;;PMHub:MS000251032,1.0,0.610705349908385,0.7274937449358694
70,"1,8-dihydroxy-6-methoxy-2-methyl-anthraquinone|6-Me ether-1,6,8-Trihydroxy-2-methylanthraquinone",C16H12O5,COc1cc(O)c2c(c1)C(=O)c1ccc(C)c(O)c1C2=O,BCNHHRYIFDJCQS-UHFFFAOYSA-N,PMHub:MS000051350,1.0,0.6046950965403607,0.7232865675782525
71,(-)-Gancaonin K,C16H12O5,O=C(c1ccc(O)cc1)C1COc2cc(O)ccc2C1=O,ZXHHIKSDNZIOMD-UHFFFAOYSA-N,PMHub:MS000126505,1.0,0.6040402774027529,0.722828194181927
72,Abronisoflavone,C16H12O5,Cc1c(O)cc2occ(-c3ccccc3O)c(=O)c2c1O,VLMKCIGUEJKYJB-UHFFFAOYSA-N,PMHub:MS000160699,1.0,0.5995598813415607,0.7196919169390925
73,"5,6-Dihydroxy-8-methoxy-2-phenyl-chromen-4-on|5,6-dihydroxy-8-methoxy-2-phenyl-chromen-4-one|5,6-dihydroxy-8-methoxyflavone|wogonin",C16H12O5,COc1cc(O)c(O)c2c(=O)cc(-c3ccccc3)oc12,HIMJIPRMECETLJ-UHFFFAOYSA-N,PMHub:MS000063478,1.0,0.596381240143001,0.7174668681001006
74,6-hydroxy-2-(4'-hydroxy-3'-methoxybenzylidene)benzofuran-3(2h)-one,C16H12O5,COc1cc(C=C2Oc3cc(O)ccc3C2=O)ccc1O,HPSPCMSCDNHZJM-UHFFFAOYSA-N,PMHub:MS000013046,1.0,0.5958911422023391,0.7171237995416373
75,AQ-284a,C16H12O5,COc1cc(OC)c2c(c1)C(=O)c1cccc(O)c1C2=O,MCHNUYTWURIGNT-UHFFFAOYSA-N,NPA020276,1.0,0.5955439556993297,0.7168807689895308
76,rugaurone B,C16H12O5,COc1cc2c(cc1O)C(=O)C(=Cc1ccc(O)cc1)O2,WWICXRRDDLZATO-UHFFFAOYSA-N,PMHub:MS000143348,1.0,0.5945114457826055,0.7161580120478238
77,janthinone,C16H12O5,COc1cccc2c(=O)oc3cc(C)cc(O)c3c(=O)c12,ZCPWKZUDPGMFMG-UHFFFAOYSA-N,NANPDB:5134;;NPA013700,1.0,0.593337173440284,0.7153360214081987
78,Stevenin,C16H12O5,COc1cc2oc(=O)cc(-c3cccc(O)c3)c2cc1O,MYVNFPJTNYAPDH-UHFFFAOYSA-N,FDB029949;;HMDB0041776;;PMHub:MS000011024;;TCMSP:MOL003000,1.0,0.5915193911076787,0.7140635737753751
79,8-C-Methylgalangin,C16H12O5,Cc1c(O)cc(O)c2c(=O)c(O)c(-c3ccccc3)oc12,SZEGGRGYVVQDCY-UHFFFAOYSA-N,PMHub:MS000084638,1.0,0.5913764031593968,0.7139634822115777
80,"1,3-dihydroxy-6-methoxy-2-methyl-9,10-anthraquinone",C16H12O5,COc1ccc2c(c1)C(=O)c1cc(O)c(C)c(O)c1C2=O,MSRATKAMEVGQNE-UHFFFAOYSA-N,CHEBI:69512;;PMHub:MS000133368,1.0,0.5900809295922776,0.7130566507145943
81,2-Carbomethoxy-6-methoxyxanthone,C16H12O5,COC(=O)c1ccc2oc3cc(OC)ccc3c(=O)c2c1,HLNNOSVYGGFKMC-UHFFFAOYSA-N,PMHub:MS000121913,1.0,0.5839212475648897,0.7087448732954228
82,"3,8-dihydroxy-4-(4-hydroxyphenyl)-6-methylcoumarin",C16H12O5,Cc1cc(O)c2oc(=O)c(O)c(-c3ccc(O)cc3)c2c1,MDZOYIWYLUYJEL-UHFFFAOYSA-N,NPA000742,1.0,0.58350093905115,0.7084506573358049
83,2-carbomethoxy-6-methoxyxanthone,C16H12O5,COC(=O)c1ccc2c(=O)c3cc(OC)ccc3oc2c1,RRUQXAYCEZFORP-UHFFFAOYSA-N,PMHub:MS000070996,1.0,0.583214805013528,0.7082503635094695
84,Rubiawallin A,C16H12O5,COc1ccc2c(c1)C(=O)c1ccc(OC)c(O)c1C2=O,BPNMEZKFWZNCLT-UHFFFAOYSA-N,PMHub:MS000175694,1.0,0.5826959549709373,0.707887168479656
85,methyl 8-hydroxy-6-methyl-9-oxo-9H-xanthene-1-carboxylate,C16H12O5,COC(=O)c1cccc2oc3cc(C)cc(O)c3c(=O)c12,YEKIIDIQOZQXAX-UHFFFAOYSA-N,CHEBI:68226;;PMHub:MS000120969,1.0,0.5815678201995905,0.7070974741397134
86,Cicerfuran,C16H12O5,COc1cc2c(cc1-c1cc3ccc(O)cc3o1)OCO2,IFBRBJZDJUDCQS-UHFFFAOYSA-N,PMHub:MS000158411,1.0,0.581266412576566,0.7068864888035962
87,cissusin,C16H12O5,COc1cc(O)ccc1-c1cc2cc3c(cc2o1)OCO3,KWOIKCKVKSXBPU-UHFFFAOYSA-N,PMHub:MS000113947,1.0,0.5802622936865033,0.7061836055805523
88,8-hydroxy-3-methyl-9-oxo-9H-xanthene-1-carboxylic acid methyl ether,C16H12O5,COC(=O)c1cc(C)cc2oc3cccc(O)c3c(=O)c12,ROAIVZJRBNAGQS-UHFFFAOYSA-N,NPA018871;;PMHub:MS000132306,1.0,0.5794846949631,0.70563928647417
89,rugaurone B,C16H12O5,COc1cc(O)c2c(c1)OC(=Cc1ccc(O)cc1)C2=O,LKURROMJSNPOEK-UHFFFAOYSA-N,PMHub:MS000138194,1.0,0.579089761670192,0.7053628331691344
90,Bauhiniastatin 1,C16H12O5,COc1c(C)c(=O)c2oc3cccc(O)c3ccc=2c1=O,FVUPAEPJEZLDAA-UHFFFAOYSA-N,PMHub:MS000223075,1.0,0.5760532470458909,0.7032372729321236
91,questin,C16H12O5,COc1cc(O)cc2c1C(=O)c1c(O)cc(C)cc1C2=O,UUNPIWCQMVNINR-UHFFFAOYSA-N,CHEBI:16200;;BloodExp:CID160717;;C01448;;NPA004626;;PMHub:MS000017247;;TCMSP:MOL006488,1.0,0.5751492490760328,0.7026044743532229
92,"(E)-3-(4'-hydroxybenzylidene)-6-hydroxy-4-methoxybenzo-2(3H)-furanone|4',6-dihydroxy-4-methoxyisoaurone",C16H12O5,COc1cc(O)cc2c1C(=Cc1ccc(O)cc1)C(=O)O2,RVZXSEMJMMVLJJ-UHFFFAOYSA-N,PMHub:MS000085012,1.0,0.5741620534708174,0.7019134374295721
93,Phyllozutin,C16H12O5,COc1ccc(-c2cc3cccc(O)c3oc2=O)cc1O,ULFQCDBRMDAULT-UHFFFAOYSA-N,PMHub:MS000164482,1.0,0.5731257820348357,0.701188047424385
94,1-O-methylemodin,C16H12O5,COc1cc(C)cc2c1C(=O)c1c(O)cc(O)cc1C2=O,IKIAXVIGUJMLHC-UHFFFAOYSA-N,NANPDB:3089;;NPA015367;;PMHub:MS000052189,1.0,0.5725573390006921,0.7007901373004843
95,denbinobin,C16H12O5,COC1=CC(=O)c2ccc3cc(OC)cc(O)c3c2C1=O,KYOONHCJRPIMJE-UHFFFAOYSA-N,PMHub:MS000190273,1.0,0.5718748124243322,0.7003123686970325
96,"1,3-dihydroxy-6-methoxy-7-methyl-anthraquinone",C16H12O5,COc1cc2c(cc1C)C(=O)c1c(O)cc(O)cc1C2=O,MVPDGALUEVCVTB-UHFFFAOYSA-N,PMHub:MS000192024,1.0,0.5712398824633803,0.6998679177243662
97,Cajaquinone,C16H12O5,COc1cc(O)cc2c1C(=O)c1cc(O)c(C)cc1C2=O,LKVVBLXHWZXDHZ-UHFFFAOYSA-N,FDB018693;;HMDB0039166;;PMHub:MS000234364,1.0,0.5689231829406721,0.6982462280584705
98,"3,6-dihydroxy-1-methoxy-7-methylanthraquinone|Cajachinon",C16H12O5,COc1cc(O)cc2c1C(=O)c1cc(C)c(O)cc1C2=O,XCKFYIJLBVJPAJ-UHFFFAOYSA-N,PMHub:MS000123144,1.0,0.5689231829406721,0.6982462280584705
99,SCHEMBL18601894,C16H12O5,COc1cc2c(c(OC)c1O)C(=O)c1ccccc1C2=O,VVVZBZBYGDTROV-UHFFFAOYSA-N,PMHub:MS000095496,1.0,0.5681258763982623,0.6976881134787836
100,"1-Hydroxy-2,3-dimethoxyanthracene-9,10-dione",C16H12O5,COc1cc2c(c(O)c1OC)C(=O)c1ccccc1C2=O,KHFQPAMXJRRXJD-UHFFFAOYSA-N,PMHub:MS000076917,1.0,0.5670932784159921,0.6969652948911944
101,DTXSID00726970,C16H12O5,COc1c(O)cc2c(c1OC)C(=O)c1ccccc1C2=O,HVGBWHWYZSXFQX-UHFFFAOYSA-N,PMHub:MS000181266;;TCMSP:MOL009521,1.0,0.5646871457416333,0.6952810020191432
