,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
48,"3alpha-hydroxy-11alphaH,13-dihydrodamsin",C15H22O4,CC1CCC2C(C)C(=O)OC2C2(C)C(=O)C(O)CC12,CYSMLBGETRLFEW-UHFFFAOYSA-N,PMHub:MS000202333,1.0,0.8229786987124998,0.8760850890987499
49,2alpha-hydroxy-xanthalongin,C15H22O4,C=C1C(=O)OC2CC(C)C(C(O)CC(C)=O)CCC12,ZZURGMOHXZITJV-UHFFFAOYSA-N,PMHub:MS000055119,1.0,0.8223937186090023,0.8756756030263015
50,"1alpha,5beta-dihydroxyeudesm-3-en-6beta,11betaH-12,6-olide",C15H22O4,CC1=CC[C@H](O)[C@]2(C)CC[C@H]3[C@H](C)C(=O)O[C@@H]3[C@]12O,BYTQURZUKRLNDH-KPRRGPHJSA-N,NANPDB:1405,1.0,0.8221616726405995,0.8755131708484196
51,pulicazine,C15H22O4,C=C1C(=O)O[C@]23C[C@H]1[C@@H](O)C[C@H](C)[C@@H]2CC[C@@]3(C)O,PATRHAXJDHVMQW-WTBCFXLOSA-N,NANPDB:4279,1.0,0.821682818787681,0.8751779731513767
52,Hybrifarin,C15H22O4,C=C1C(O)CCC2(C)CC3OC(=O)C(C)(O)C3CC12,CUSVNXHUOAFDTF-UHFFFAOYSA-N,PMHub:MS000187690,1.0,0.8213772067447186,0.874964044721303
53,"6alpha,14-Dihydroxy-1(10)E,4E-germacradien-12,8alpha-olide",C15H22O4,C=C1C(=O)OC2CC(CO)CCCC(C)=CC(O)C12,JFEQIIBBPGVNOG-UHFFFAOYSA-N,PMHub:MS000222594,1.0,0.8199069463148786,0.8739348624204151
54,herbolide E,C15H22O4,CC1=C2C3OC(=O)C(C)C3CC(O)C2(C)CCC1O,QNHJQMWDCQMNKF-UHFFFAOYSA-N,PMHub:MS000057208,1.0,0.8196536447811278,0.8737575513467895
55,"(1S,5R,6S,7S,8S,10R,11R)-6-hydroxy-4-oxopseudoguai-12,8-olide",C15H22O4,C[C@@H]1C[C@@H]2OC(=O)[C@H](C)[C@H]2[C@H](O)[C@]2(C)C(=O)CC[C@@H]12,LWZYMGJOEZRREO-WGOPJJQISA-N,CHEBI:69332,1.0,0.8187883683380461,0.8731518578366322
56,dihydropsilostachyin C,C15H22O4,CC1CCC2C(C)C(=O)OC2C2(C)OC(=O)CCC12,ZUHAFCDVANLIDK-UHFFFAOYSA-N,PMHub:MS000087988,1.0,0.8176092907658028,0.8723265035360619
57,"[3S-(3alpha,3aalpha,4alpha,5abeta,6beta,9bbeta)]-3a,4,5,5a,6,7,8,9b-Octahydro-4,6-dihydroxy-3,5a,9-trimethylnaphtho[1,2-b]furan-2(3H)-one",C15H22O4,CC1=C2C3OC(=O)C(C)C3C(O)CC2(C)C(O)CC1,PFMLUPKGJXFNCW-UHFFFAOYSA-N,PMHub:MS000047655,1.0,0.8164325681065973,0.8715027976746181
58,Alkhanol,C15H22O4,CC1=C2C3OC(=O)C(C)C3CCC2(C)C(O)CC1O,FTWSMHMWRDSQDU-UHFFFAOYSA-N,FDB015003;;HMDB0036152;;PMHub:MS000066501,1.0,0.8158858482633429,0.87112009378434
59,Ivambrin,C15H22O4,C=C1C(=O)OC2C=C(C(O)CC(C)O)C(C)CCC12,VIFBXKZSTOPKMA-UHFFFAOYSA-N,PMHub:MS000246725,1.0,0.8153150315847941,0.8707205221093559
60,Ashurbin,C15H22O4,C=C1[C@H](O)C[C@H](O)[C@]2(C)C[C@H]3OC(=O)C(C)[C@H]3C[C@@H]12,XTTCSJSJWINVKA-QIWJHPKASA-N,NIST:CASNone,1.0,0.8139637083189272,0.869774595823249
61,shonachalin A,C15H22O4,C=C1CC(O)C2C(/C=C(/C)CCC1O)OC(=O)C2C,GRUOWKYRKACQKC-VURMDHGXSA-N,NANPDB:1327,1.0,0.8124201604433503,0.8686941123103451
62,Guignarderemophilane C,C15H22O4,C=C(C)[C@@H]1C[C@@]2(C)C(=CC1=O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]2C,UUTDDCCHVKTGBI-DNGGIMRHSA-N,NPA014402,1.0,0.8121431813525649,0.8685002269467954
63,7-O-methylnigrosporolide,C15H22O4,CO[C@@H]1C=C[C@H](O)/C=C/C(=O)O[C@@H](C)CCC/C=C\1,HOWTUCZWGVMBAL-IKXQICCMSA-N,NPA022036,1.0,0.8120597874801033,0.8684418512360723
64,"(1alpha,4alpha,5beta,6alpha,11betaH)-1,4-Epoxy-5-hydroxy-10(14)-germacren-12,6-olide",C15H22O4,C=C1CCC2C(C)C(=O)OC2C(O)C2(C)CCC1O2,XJRRUWSFQFWDFM-UHFFFAOYSA-N,FDB015980;;HMDB0037005;;PMHub:MS000218350,1.0,0.8100914036343745,0.867063982544062
65,Arabsin,C15H22O4,CC1C(=O)OC2C1C(O)CC1(C)CCC(=O)C(C)C21,SCHUPVUUEKIZGP-UHFFFAOYSA-N,FDB015002;;HMDB0036151;;PMHub:MS000058099,1.0,0.8100024064095611,0.8670016844866928
66,"1alpha,8alpha-dihydroxygermacra-4E,9Z-dien-6beta,7alpha,11betaH-12,6-olide",C15H22O4,CC1=CC2OC(=O)C(C)C2C(O)C=C(C)C(O)CC1,XTPXQIMSDYOFGC-UHFFFAOYSA-N,PMHub:MS000101132,1.0,0.8084316664765024,0.8659021665335516
67,"1,9-dihydroxyeudesm-4-en-6,12-olide",C15H22O4,CC1=C2C3OC(=O)C(C)C3CC(O)[C@@]2(C)C(O)CC1,SYPQXTIYYRZIRI-OJZZUHNNSA-N,NANPDB:1184,1.0,0.8079056814058793,0.8655339769841155
68,Frigine B,C15H22O4,CC1=C2C3OC(=O)C(C)C3C(O)CC(C)(O)C2CC1,QYXPLYRFOBRWGH-UHFFFAOYSA-N,PMHub:MS000048851,1.0,0.8075311844565704,0.8652718291195991
69,"11alphaH,13-dihydroburrodin|2alpha-hydroxy-11alpha,13-dihydroconfertin",C15H22O4,CC1CC2OC(=O)C(C)C2CC2(C)C(=O)CC(O)C12,IMDDBFKJQVMAMZ-UHFFFAOYSA-N,PMHub:MS000164473,1.0,0.8073991903350317,0.8651794332345222
70,1-epi-erivanin,C15H22O4,C=C1[C@H](O)C[C@@H](O)[C@]2(C)CC[C@@H]3[C@H](OC(=O)[C@H]3C)[C@@H]12,PFDGLXOOSQNAKH-KYNKVXSISA-N,NANPDB:1421,1.0,0.8065831726582323,0.8646082208607626
71,"1beta,10alpha-epoxy-3beta-hydroxy-7alpha,11alphaH-germacra-4Z-en-12,6beta-olide",C15H22O4,C/C1=C\[C@H]2OC(=O)C(C)C2CC[C@]2(C)O[C@@H]2C[C@@H]1O,PNXAVRUABLDLOM-FQCNQINJSA-N,NANPDB:3171,1.0,0.8048247405546992,0.8633773183882893
72,,C15H22O4,CC1=CC2OC(=O)C(C)C2CC(O)C2(C)OC2CC1,WNEGXMRSWCAVKI-UHFFFAOYSA-N,PMHub:MS000185519,1.0,0.8033320066772808,0.8623324046740966
73,"1,10beta-dihydroxy-4alphaH-1,10-secoeudesma-5(6),11(13)-dien-12,8beta-olide",C15H22O4,C=C1C(=O)OC2CC(C)(O)C(C(C)CCCO)=CC12,YIVYUJIDBUSQBF-UHFFFAOYSA-N,PMHub:MS000110680,1.0,0.8023769784192403,0.8616638848934681
74,,C15H22O4,C=C1CC(O)CC2(C)CC3OC(=O)C(C)(O)C3CC12,XOUYHRFAEOZZQI-UHFFFAOYSA-N,PMHub:MS000152530,1.0,0.8019940446514475,0.8613958312560133
75,"1,9-dihydroxygermacr-4-en-6,12-olide",C15H22O4,C=C1C(O)CC/C(C)=C/[C@H]2OC(=O)C(C)C2CC1O,FVOPNOOQXZXYRT-XPXZKJPRSA-N,NANPDB:1185,1.0,0.8013636351270617,0.860954544588943
76,,C15H22O4,CC1=CC2OC(=O)C(C)(O)C2C(O)CC(C)=CCC1,TZCFSQVFDGXOQE-UHFFFAOYSA-N,PMHub:MS000064228,1.0,0.8009108600514456,0.8606376020360118
77,"1alpha,4alpha-dihydroxyeudesm-2-en-5alpha,6beta,7alpha,11betaH-12,6-olide|Erivanin",C15H22O4,CC1C(=O)OC2C1CCC1(C)C(O)C=CC(C)(O)C21,WKSCGYPNYYBCSB-UHFFFAOYSA-N,PMHub:MS000214881,1.0,0.8004389799272393,0.8603072859490675
78,Dicorin,C15H22O4,C=C1C(=O)OC2C=C(CCC(C)O)C(C)C(O)CC12,CRJYIDXYIZSNHX-UHFFFAOYSA-N,PMHub:MS000195407,1.0,0.7997068919262774,0.8597948243483942
79,"(11R)-11,13-Dihydrotatridin A",C15H22O4,CC1=CC(O)C2C(C=C(C)C(O)CC1)OC(=O)C2C,PUGOCFXGZIEXFD-UHFFFAOYSA-N,PMHub:MS000061195,1.0,0.7993730343593335,0.8595611240515333
80,"2beta-hydroxy-11beta,13-dihydrodouglanin",C15H22O4,CC1=CC(O)C(O)C2(C)CCC3C(C)C(=O)OC3C12,YGEXJFGZYRLOHG-UHFFFAOYSA-N,PMHub:MS000229998,1.0,0.7983958727944034,0.8588771109560822
81,Xanthoxic acid,C15H22O4,CC(=C/C(=O)O)/C=C/[C@@]12O[C@]1(C)C[C@@H](O)CC2(C)C,XTFOFYSQUZTRGJ-SAZLWWCESA-N,C13454,1.0,0.7980672019918069,0.8586470413942648
82,"[3S-(3alpha,3abeta,4abeta,8aalpha,9abeta)]-Decahydro-3a-hydroperoxy-3,8a-dimethyl-5-methylenenaphtho[2,3-b]furan-2(3H)-one",C15H22O4,C=C1CCCC2(C)CC3OC(=O)C(C)C3(OO)CC12,VLCHYVSJZMSSLR-UHFFFAOYSA-N,PMHub:MS000219112,1.0,0.7970400199242184,0.8579280139469527
83,"(3S,3aS,6S,8S,9R,9aS,9bR)-3a,4,5,6,7,8,9,9a,9b-octahydro-8,9-dihydroxy-3,6,9a-trimethylazuleno[4.5-b]furan-2(3H)-one|3beta,4beta,6beta-trihydroxy-10alphaH-11alpha-methyl-ambrosa-1-en-12-oic acid gamma-lactone|hysterone E",C15H22O4,CC1CCC2C(C)C(=O)OC2C2(C)C1=CC(O)C2O,HEZSHBCEDJAVDJ-UHFFFAOYSA-N,PMHub:MS000113600,1.0,0.7959172632903904,0.8571420843032731
84,"(3S,3aR,4aR,5R,7aS,9S,9aR)-decahydro-5,9-dihydroxy-3,5-dimethyl-8-methylideneazuleno[6,5-b]furan-2(3H)-one|4alpha,9alpha-dihydroxy-1betaH,11alphaH-guai-10(14)-en-12,8alpha-olide",C15H22O4,C=C1C(O)C2OC(=O)C(C)C2CC2C1CCC2(C)O,ZDHVEDWQKYUSQD-UHFFFAOYSA-N,PMHub:MS000138075,1.0,0.7947655067450524,0.8563358547215367
85,"1beta-hydroxy-3-oxo-eudesman-6alpha,12-olide",C15H22O4,C[C@@H]1C(=O)O[C@H]2[C@H]1CC[C@]1(C)[C@@H]2[C@H](C)C(=O)C[C@H]1O,YRFWEPYMRLGVBZ-SNNRJATNSA-N,NANPDB:1469,1.0,0.794578441138655,0.8562049087970585
86,"[3S-(3alpha,3aalpha,5abeta,6beta,7alpha,9aalpha,9bbeta)]-Decahydro-6,7-dihydroxy-3,5a-dimethyl-9-methylenenaphtho[1,2-b]furan-2(3H)-one",C15H22O4,C=C1CC(O)C(O)C2(C)CCC3C(C)C(=O)OC3C12,DIFWDYWGFQATQG-UHFFFAOYSA-N,PMHub:MS000070305,1.0,0.79421570138926,0.8559509909724821
87,Iresin,C15H22O4,CC1(CO)C(O)CCC2(C)C3COC(=O)C3=CCC12,KGNKJLSLHCPWOB-UHFFFAOYSA-N,PMHub:MS000165512,1.0,0.7928640126013472,0.855004808820943
88,"8alpha-hydroxy-11,13-dihydroreynosin",C15H22O4,C=C1CC[C@@H](O)[C@]2(C)C[C@H](O)C3[C@H](C)C(=O)O[C@@H]3[C@@H]12,CCOGMNXJHQYPKW-AKXVGWQJSA-N,NANPDB:1547,1.0,0.7924139158042833,0.8546897410629983
89,"8alpha-hydroxy-1,4beta-epoxy-10-epieudesman-5alpha,6beta,7alpha,11betaH-12,6-olide|Shonachalin B",C15H22O4,CC1C(=O)OC2C1C(O)CC1(C)C3CCC(C)(O3)C21,YCHOWGQHQBRWKK-UHFFFAOYSA-N,PMHub:MS000229976,1.0,0.7922007845240256,0.8545405491668179
90,"(3S,10S)-epoxy-1beta-hydroxy-(4Z)-germacren-12,6alpha-olide|caruifolin A",C15H22O4,CC1=CC2OC(=O)C(C)C2CCC2(C)OC1CC2O,WMNHVFVHVQVWPF-UHFFFAOYSA-N,PMHub:MS000178602,1.0,0.7908425126505344,0.853589758855374
91,"(11S)-10alpha-hydroxy-3-oxo-4betaH-guaiano-12,6alpha-lactone|(3S,3aS,6R,6aR,9S,9aR,9bS)-6-hydroxy-3,6,9-trimethyl-3a,4,5,6a,7,9,9a,9b-octahydroazuleno[4,5-b]furan-2,8(3H,9bH)-dione|10alpha-hydroxy-3-oxo-1,5,7alphaH,4,6,11betaH-guaian-6,12-olide|3-Hydroxyimino-dihydro-isophoto-alpha-santonic lacton|4alpha-methyl-dihydroisophoto-alpha-santonin lactone|dihydroisophotosantonin lactone|Dihydroisophotosantoninlacton",C15H22O4,CC1C(=O)OC2C1CCC(C)(O)C1CC(=O)C(C)C21,HWMHVPGJPQEKFZ-UHFFFAOYSA-N,PMHub:MS000180715,1.0,0.7903660949940904,0.8532562664958632
92,"Pinnatifidin, 1alpha,2-dihydroxy",C15H22O4,CC1=CC(O)C(O)C2(C)CC3OC(=O)C(C)C3CC12,WTFUIEHNDPETDD-UHFFFAOYSA-N,PMHub:MS000179960,1.0,0.790028672315101,0.8530200706205706
