,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,ent-kaur-16-en-19-oic acid,C20H30O2,C=C1C[C@@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)O)[C@@H]2CC[C@@H]1C3,NIKHGUQULKYIGE-OTCXFQBHSA-N,CHEBI:15417;;FDB005672;;HMDB0302664;;C11874;;NANPDB:6354;;TCMSP:MOL013110,1.0,0.7652939827661204,0.8357057879362841
11,Callicarpic acid A,C20H30O2,C=C(C)C1CC=C2C=C(C(C)C)CCC2C1(C)CCC(=O)O,YJZGFOZCXWCRQH-UHFFFAOYSA-N,PMHub:MS000203233,1.0,0.7626606158168513,0.8338624310717959
12,(-)-15-Kauren-18-saeure|ent-kaur-15-en-19-oic acid|Isokaurensaeure|Kauren-15-saeure-(18),C20H30O2,CC1=CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1C3,RMUAUSHZJJJLAG-UHFFFAOYSA-N,PMHub:MS000077264,1.0,0.7626520487302377,0.8338564341111663
13,sandaracopimaric acid,C20H30O2,C=C[C@]1(C)C=C2CC[C@@H]3[C@](C)(CCC[C@@]3(C)C(=O)O)[C@H]2CC1,MHVJRKBZMUDEEV-KRFUXDQASA-N,CHEBI:69240;;TCMSP:MOL002840,1.0,0.7531252314977993,0.8271876620484595
14,"(5Z,7E,9E,14Z,17Z)-icosapentaenoic acid",C20H30O2,CC/C=C\C/C=C\CCC/C=C/C=C/C=C\CCCC(=O)O,XGTCGDUVXWLURC-FZNBEQTOSA-N,CHEBI:29457;;C12083,1.0,0.75056559039756,0.825395913278292
15,17-Eicosapentaenoic acid,C20H30O2,CCC=CCCCCCC=CC=CC=CC=CCCC(=O)O,VAVQACJRUDBOSJ-UHFFFAOYSA-N,BloodExp:CID129639204,1.0,0.7503156741540344,0.8252209719078241
16,ent-atis-16-en-19-oic acid,C20H30O2,C=C1CC23CCC1CC2C1(C)CCCC(C)(C(=O)O)C1CC3,KBVCTDDCRBZGIO-UHFFFAOYSA-N,PMHub:MS000120499,1.0,0.7501827418792846,0.8251279193154992
17,Isopimarinsaeure|Levopimarinsaeure,C20H30O2,C=CC12C=C(C)CCC1C1(C)CCCC(C)(C(=O)O)C1CC2,SNPQJNDRKOIUIF-UHFFFAOYSA-N,PMHub:MS000180880,1.0,0.7438621423432066,0.8207034996402445
18,ent-Beyer-15-en-19-oic acid,C20H30O2,CC12C=CC3(CCC4C(C)(C(=O)O)CCCC4(C)C3CC1)C2,MVCPPAWXGSLXQJ-UHFFFAOYSA-N,PMHub:MS000097071,1.0,0.739987196673463,0.8179910376714241
19,"12,15-Cleistanthadien-19-oic acid",C20H30O2,C=CC1C(C)=CCC2C1CCC1C(C)(C(=O)O)CCCC21C,QORKOWOJVQTEOU-UHFFFAOYSA-N,PMHub:MS000163158,1.0,0.739613987482537,0.8177297912377759
20,"cassa-13(14),15-dien-19-oic acid",C20H30O2,C=CC1=C(C)C2CCC3C(C)(C(=O)O)CCCC3(C)C2CC1,AKARDCJUGQYTMY-UHFFFAOYSA-N,PMHub:MS000166730,1.0,0.7392087906543732,0.8174461534580613
21,"Icosa-2,4,6,8,10-pentaenoic acid",C20H30O2,CCCCCCCCCC=CC=CC=CC=CC=CC(=O)O,SBHCLVQMTBWHCD-UHFFFAOYSA-N,BloodExp:CID135002;;HMDB0245697,1.0,0.7391491531492571,0.8174044072044799
22,Auricularic acid,C20H30O2,C=CC1C(=C)CCC2C1CCC1C(C)(C(=O)O)CCCC21C,XFHAKDIYTJGGSQ-UHFFFAOYSA-N,PMHub:MS000089045,1.0,0.7389837467281508,0.8172886227097056
23,"ent-8(17),13(16),14-Labdatrien-18-oic acid",C20H30O2,C=CC(=C)CCC1C(=C)CCC2C(C)(C(=O)O)CCCC12C,JEGUVXRNDRXUDN-UHFFFAOYSA-N,FDB019092;;HMDB0039486;;PMHub:MS000041027,1.0,0.735834267568496,0.8150839872979472
24,trans-communic acid,C20H30O2,C=C/C(C)=C/C[C@H]1C(=C)CC[C@@H]2[C@]1(C)CCC[C@]2(C)C(=O)O,YGBZFOQXPOGACY-VWVSFFKRSA-N,NANPDB:3608,1.0,0.7343536198612604,0.8140475339028823
25,"9-epi-ent-7,15-isopimaradiene-17-oic acid",C20H30O2,C=CC1(C(=O)O)CCC2C(=CCC3C(C)(C)CCCC23C)C1,WVXROCNFAQJVAO-UHFFFAOYSA-N,PMHub:MS000105328,1.0,0.7284674539174141,0.8099272177421899
26,19-Trachylobanoic acid,C20H30O2,CC1(C(=O)O)CCCC2(C)C3CC4C5CC3(CCC12)CC45C,FLGAFUAMEXILLB-UHFFFAOYSA-N,FDB021677;;HMDB0303785;;PMHub:MS000047766,1.0,0.7232468139266802,0.806272769748676
27,"(1R,4aR,7S)-1,4a,7-Trimethyl-7-vinyl-1,2,3,4,4a,6,7,8,8a,9,10,10a-dodecahydro-phenanthrene-1-carboxylic acid",C20H30O2,C=CC1(C)CC=C2C(CCC3C(C)(C(=O)O)CCCC23C)C1,TVHDZSRRHQKNEZ-UHFFFAOYSA-N,BloodExp:CID9861219;;BloodExp:CID9817887;;HMDB0242332;;PMHub:MS000012625,1.0,0.7159930775729623,0.8011951543010736
28,Helifulvanic acid,C20H30O2,CC1(C(=O)O)CCCC2(C)C1CCC1CC3(C)C4CC12CC43,MWAMRLIQNGNHLA-UHFFFAOYSA-N,PMHub:MS000075178,1.0,0.6997765007577454,0.7898435505304218
29,Yucalexin B14,C20H30O2,CC12C=CC3(CCC4C(C)(C)C(O)CCC4(C)C3CC1=O)C2,JPKPHLVETUEKFT-UHFFFAOYSA-N,FDB015645;;HMDB0036709,1.0,0.6980183090545073,0.7886128163381552
30,"5,8,14,17-cis-nonadecapentaenoic acid methyl ester",C20H30O2,CC=CCC=CCC=CCC=CCC=CCCCC(=O)OC,UMNSTYZLJRBRDG-UHFFFAOYSA-N,PMHub:MS000044566,1.0,0.6956590117159411,0.7869613082011587
31,"(-)-pimara-9(11),15-dien-19-oic acid",C20H30O2,C=CC1(C)C=C2C(CCC3C(C)(C(=O)O)CCCC23C)CC1,RRYPRCLLARNSER-UHFFFAOYSA-N,PMHub:MS000087179,1.0,0.69175503213138,0.784228522491966
32,"eicosa-4,8,12,15,18-pentaenoic acid|Eicosa-4,8,12,15,18-pentaensaeure|Thymnodonsaeure",C20H30O2,CC=CCC=CCC=CCCC=CCCC=CCCC(=O)O,MVAGWEQBBLEOBC-UHFFFAOYSA-N,PMHub:MS000097508,1.0,0.6910549945593326,0.7837384961915328
33,ent-stemar-13(14)-en-19-ol,C20H30O2,CC1=CC2CCC3C(C)(C(=O)O)CCCC3(C)C23CCC1C3,NAXNFKLYIAMLNJ-UHFFFAOYSA-N,PMHub:MS000108059,1.0,0.6901237945284914,0.7830866561699439
34,ent-kaur-16-en-19-oic acid,C20H30O2,CC1(C)CCCC2(C)C1CCC13CC(=C(C(=O)O)C1)CCC32,KWVKUAKMOIEELN-UHFFFAOYSA-N,PMHub:MS000189695,1.0,0.6885434626503891,0.7819804238552723
35,12-Spongien-16-one|isoagatholactone,C20H30O2,CC1(C)CCCC2(C)C1CCC1(C)C3COC(=O)C3=CCC12,DCFIJMVSAFTYKV-UHFFFAOYSA-N,PMHub:MS000091256,1.0,0.6884766155295796,0.7819336308707057
36,9beta-stemod-13(17)-en-19-oate,C20H30O2,C=C1CC[C@]23C[C@@H]1C[C@@H]2CC[C@@H]1[C@]3(C)CCC[C@]1(C)C(=O)O,REZQHIIQALKSCD-GJCUDGATSA-N,PMN:CPD-16681,1.0,0.6884427671019506,0.7819099369713653
37,ent-3beta-hydroxykaurene-15-one,C20H30O2,C=C1C(=O)C23CCC4C(C)(C)C(O)CCC4(C)C2CCC1C3,DJXDNTHKXUFZMG-UHFFFAOYSA-N,PMHub:MS000181797,1.0,0.6882417164721225,0.7817692015304858
38,kauralexin B1,C20H30O2,CC1(C)CCCC2(C)C1CCC13C=C(C(=O)O)C(CCC12)C3,DULGJEIWRQIEDP-UHFFFAOYSA-N,PMHub:MS000250807,1.0,0.6880334221587007,0.7816233955110905
39,globisporamic acid,C20H30O2,Cc1ccccc1/C=C/CCCCCCCCCCC(=O)O,LRVODNVNRNARGX-XNTDXEJSSA-N,CHEBI:196950;;NPA026140,1.0,0.6848549236232702,0.7793984465362891
40,Nigernin A,C20H30O2,CC(C)C1=C2[C@H]3CCC(C(=O)O)=CC[C@]3(C)CC[C@@]2(C)CC1,POIIAOQGMXPFKH-NSISKUIASA-N,NPA012367,1.0,0.6785584189974948,0.7749908932982463
41,"8,15-Isopimaradien-18-oic acid",C20H30O2,C=CC1(C)CCC2=C(CCC3C(C)(C(=O)O)CCCC23C)C1,BFPAVSSBPLQXJZ-UHFFFAOYSA-N,FDB014410;;HMDB0035692;;PMHub:MS000062728,1.0,0.6781937753656531,0.7747356427559571
42,ent-beyer-15-en-17-oic acid,C20H30O2,CC1(C)CCCC2(C)C1CCC13C=CC(C(=O)O)(CCC12)C3,DTGDFYCZENUAMR-UHFFFAOYSA-N,PMHub:MS000081378,1.0,0.6755580097588642,0.7728906068312049
43,Sagittine A,C20H30O2,C=CC1(C)CCC2(C)C(CC=C3C2CCCC3(C)C(=O)O)C1,NVQMSTNGSLMEJX-UHFFFAOYSA-N,PMHub:MS000125155,1.0,0.6751188933233019,0.7725832253263113
44,"12-Isocopalene-15,16-dial|ent-isocopal-12-en-15,16-dial",C20H30O2,CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,NPOWRDFGFIYMIY-UHFFFAOYSA-N,PMHub:MS000049148,1.0,0.6731454440161551,0.7712018108113086
45,"Labda-7,12(E),14-triene-17-oic acid",C20H30O2,C=CC(C)=CCC1C(C(=O)O)=CCC2C(C)(C)CCCC12C,OYARUPGUBJDJCZ-UHFFFAOYSA-N,PMHub:MS000069884,1.0,0.671192755249078,0.7698349286743545
46,3alpha-Hydroxy-1-methylen-5alpha-androstanon-(17),C20H30O2,C=C1CC(O)CC2CCC3C4CCC(=O)C4(C)CCC3C12C,YSEVFKWFUGTGAQ-UHFFFAOYSA-N,PMHub:MS000189666,1.0,0.6643373953046793,0.7650361767132754
47,Forskoditerpene A,C20H30O2,CC(=CC(=O)O)C1CC12C(C)=CCC1C(C)(C)CCCC12C,NLQNGKMQUWEKQY-UHFFFAOYSA-N,PMHub:MS000050171,1.0,0.6639129891056598,0.7647390923739619
48,10alpha-10-Hydroxy-11-cyathen-13-one,C20H30O2,C=C(C)C1CCC2(C)CCC3(C)CC(=O)C(C)=CC(O)C3C12,RUNPGTSPOKHSDD-UHFFFAOYSA-N,PMHub:MS000217683,1.0,0.6638237155546608,0.7646766008882625
49,"ent-17-hydroxyabieta-8(14),13(15)-dien-16-al",C20H30O2,CC1(C)CCCC2(C)C3CCC(=C(C=O)CO)C=C3CCC12,DZRCZGSKSCJAQO-UHFFFAOYSA-N,PMHub:MS000230246,1.0,0.6633762083448684,0.7643633458414079
50,"5S,9S,10S,15R-(-)-curcuminol D",C20H30O2,CC1(C)CCCC2(C)C3CC=C(C=O)CC(O)CC3=CCC12,QMWWPJQKMMFEGS-UHFFFAOYSA-N,PMHub:MS000150871,1.0,0.6596307086501009,0.7617414960550706
51,Doianoterpene C,C20H30O2,CC1(CO)CCCC2(C)C1CCC13C=C(C=O)C(CCC12)C3,CRENVNKSLGXMGW-UHFFFAOYSA-N,PMHub:MS000166465,1.0,0.6568642661817111,0.7598049863271977
52,Dysienone,C20H30O2,CC1=CCC2C(C)(C)CCCC2(C)C1CC1C(=O)C=CC1O,LQTADMSVJQUTPA-UHFFFAOYSA-N,PMHub:MS000207531,1.0,0.6562461879716535,0.7593723315801574
53,Clathric acid,C20H30O2,C=C1CCC2C(C)(C=CC=CC)CCCC2(C)C1CC(=O)O,FGHYNTXMRZANAB-UHFFFAOYSA-N,BloodExp:CID102486003,1.0,0.6558087401733403,0.7590661181213382
54,2-Methyltestosterone,C20H30O2,CC1CC2(C)C(=CC1=O)CCC1C2CCC2(C)C(O)CCC12,LUVLKZXUYIMQHY-UHFFFAOYSA-N,BloodExp:CID18595214;;HMDB0245239,1.0,0.6533724587396704,0.7573607211177693
55,ent-14alpha-hydroxykauren-15-one|ent-14??-Hydroxy-16-kauren-15-one,C20H30O2,C=C1C(=O)C23CCC4C(C)(C)CCCC4(C)C2CCC1C3O,COTLKOPMPRAKRJ-UHFFFAOYSA-N,PMHub:MS000119191,1.0,0.6523328211704359,0.756632974819305
56,17abeta-Hydroxy-D-homoandrost-4-en-3-one;D-Homotestosterone,C20H30O2,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CCC[C@@H]2O,FFZVTLPCFSOGJI-RABCQHRBSA-N,C15318,1.0,0.6515973251260438,0.7561181275882307
57,Sacculatanolide,C20H30O2,CC(C)=CCCC1(C)CCCC2(C)C3COC(=O)C3=CCC12,LVGAEQWFJYHNAW-UHFFFAOYSA-N,PMHub:MS000228100,1.0,0.6514394537459324,0.7560076176221526
58,"trans-Dehydroandrosterone, methyl ether",C20H30O2,COC1CCC2(C)C(=CCC3C4CCC(=O)C4(C)CCC32)C1,FLCAHAJJOOEIKL-UHFFFAOYSA-N,PMHub:MS000101341,1.0,0.6509517475914627,0.7556662233140239
59,"ent-7,13-Labdadien-15,16-olide",C20H30O2,CC1=CCC2C(C)(C)CCCC2(C)C1CCC1=CC(=O)OC1,DVCPCCPPWBALGF-UHFFFAOYSA-N,PMHub:MS000100699,1.0,0.6502036195106716,0.7551425336574701
60,"19-Nor-5alpha-pregnane-3,20-dione",C20H30O2,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@@H]4[C@H]3CC[C@]12C,DOIUYMHEABAPBH-VDMKTYGSSA-N,C15188,1.0,0.648906803926797,0.7542347627487578
61,17beta-Hydroxy-4-methylandrost-4-en-3-one;4-Methyltestosterone,C20H30O2,CC1=C2CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CCC1=O,RSOKUNXLBOCFIH-INAMJSSCSA-N,C15412,1.0,0.6486178778232198,0.7540325144762539
62,Methenolone,C20H30O2,CC1=CC(=O)CC2CCC3C4CCC(O)C4(C)CCC3C12C,ANJQEDFWRSLVBR-UHFFFAOYSA-N,BloodExp:CID3037705;;PMHub:MS000003976,1.0,0.6475558738005467,0.7532891116603826
63,ent-19-Hydroxykaur-16-en,C20H30O2,C=C1C(=O)C23CCC4C(C)(CO)CCCC4(C)C2CCC1C3,NYWYTVLBFMICLI-UHFFFAOYSA-N,PMHub:MS000118949,1.0,0.6474609751476341,0.7532226826033439
64,"Labta-7,13(E)-diene-17,12-olide",C20H30O2,CC=C(C)C1CC2C(=CCC3C(C)(C)CCCC23C)C(=O)O1,ASEBSYWRZMWAJU-UHFFFAOYSA-N,PMHub:MS000182952,1.0,0.6469740106861295,0.7528818074802905
65,17beta-Hydroxy-6beta-methylandrost-4-en-3-one;6beta-Methyltestosterone,C20H30O2,C[C@@H]1C[C@H]2[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,QRHBXQAFGLVWFW-BEQVDIJNSA-N,C14890,1.0,0.6469661623242926,0.7528763136270048
66,Polyrhaphin D,C20H30O2,CC1(C)CCCC2(C)C1CCC1(C)C3OC(=O)C=C3CCC12,KCQNXASTIDSWCH-UHFFFAOYSA-N,PMHub:MS000112923,1.0,0.6467535247204126,0.7527274673042887
67,"ent-3beta-hydroxy-cassa-12,15-diene-11-one",C20H30O2,C=CC1=CC(=O)[C@@H]2C(CC[C@@H]3C(C)(C)[C@H](O)CC[C@@]23C)[C@@H]1C,YIBIQGNVXNLHOE-ZIWUNDNJSA-N,PMN:CPD-16675,1.0,0.6467151242451361,0.7527005869715953
68,SCHEMBL20035915,C20H30O2,C=C1C2CCC3C4(C)CCCC(C)(C=O)C4CCC3(C2)C1O,UGPWQPGNYXBMQZ-UHFFFAOYSA-N,PMHub:MS000077623,1.0,0.6460793771412127,0.7522555639988489
69,"Delta 7,8 -baiyunol",C20H30O2,CC1=CCC2C(C)(C)C(O)CCC2(C)C1CCc1ccoc1,WOWBZVWYOQOVBM-UHFFFAOYSA-N,PMHub:MS000147861,1.0,0.6459139745587452,0.7521397821911215
70,"1-Hydroxy-4b,8,8-trimethyl-12-methylene-2,10a-ethanotetradecahydrophenanthrene-10-one",C20H30O2,C=C1CC23C(=O)CC4C(C)(C)CCCC4(C)C2CCC1C3O,FKUNRSJLNKRKMY-UHFFFAOYSA-N,PMHub:MS000165806,1.0,0.6458436159970508,0.7520905311979356
71,"Labda-8(17),13(14)-dien-15,16-olide",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1CCC1=CC(=O)OC1,RUXYUBRFOACSMM-UHFFFAOYSA-N,PMHub:MS000072734,1.0,0.6435411515863637,0.7504788061104546
72,,C20H30O2,C=CC1(C)C=C2C(=O)CC3C(C)(CO)CCCC3(C)C2CC1,XMIVPSDPPJDOHP-UHFFFAOYSA-N,PMHub:MS000037492,1.0,0.6435021703650365,0.7504515192555256
73,Dolabeserpenoic acid A,C20H30O2,CC1=CCC2(C)CC=C(C(C)C)C2CCC(C(=O)O)=CCC1,YQRHFPSCUBKRIZ-UHFFFAOYSA-N,PMHub:MS000223409,1.0,0.6430019457608906,0.7501013620326233
74,,C20H30O2,C=CC1(C)C=C2CCC3C(C)(C)C(O)CCC3(C)C2CC1=O,XSAIAQPPQRTIGN-UHFFFAOYSA-N,PMHub:MS000158975,1.0,0.6426526000189635,0.7498568200132745
75,"Spiro[androst-5-ene-17,2'-oxiran]-3-ol, (17.beta.)-",C20H30O2,C[C@]12CCC(O)CC1=CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]21CO1,LKDLANDMNIFZOI-CXRGACBVSA-N,NIST:CASNone,1.0,0.6426402127766395,0.7498481489436476
76,,C20H30O2,C=CC1(CO)C=C2CCC3C(C)(C)C(=O)CCC3(C)C2CC1,YTULBIIRXFWHFX-UHFFFAOYSA-N,PMHub:MS000093876,1.0,0.6417118758926206,0.7491983131248343
77,Nigernin B,C20H30O2,C=C(C)[C@H]1CC[C@]2(C)CC[C@@]3(C)CC=C(C(=O)O)CC[C@@H]3[C@@H]12,PFAVBDISXGWGPS-UNNPPQAFSA-N,NPA001753,1.0,0.6416937113119675,0.7491855979183772
78,"7,17-Sacculatadiene-11,12-dial",C20H30O2,CC(C)=CCCC1(C)CCCC2(C)C(C=O)C(C=O)=CCC12,CJRSLLMDIKKFIM-UHFFFAOYSA-N,PMHub:MS000083533,1.0,0.6411916655813221,0.7488341659069254
79,"Rosa-1(10),15-dien-18-saeure",C20H30O2,C=CC1(C)CCC2(C)C3=CCCC(C)(C(=O)O)C3CCC2C1,PSQJRRAIHLHTRZ-UHFFFAOYSA-N,PMHub:MS000056994,1.0,0.6408797217971488,0.7486158052580041
80,Stenbolone;17beta-Hydroxy-2-methyl-5alpha-androst-1-en-3-one,C20H30O2,CC1=C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]32)CC1=O,GYBGISLVORKLBN-YNZDMMAESA-N,C14490,1.0,0.6390864373611308,0.7473605061527915
81,Siderone,C20H30O2,CC1=CC23CC1CCC2C1(C)CCCC(C)(CO)C1CC3=O,CTULHRFLFQFJDU-UHFFFAOYSA-N,FDB015639;;HMDB0036703;;PMHub:MS000195774,1.0,0.6389424512336823,0.7472597158635776
82,oryzalexin B,C20H30O2,C=C[C@@]1(C)C=C2[C@@H](CC1)[C@]1(C)CCC(=O)C(C)(C)[C@H]1C[C@@H]2O,PXSLLXAAZWPICX-YMBUTIGBSA-N,PMN:CPD-16613;;FDB001857;;HMDB0302100,1.0,0.6387467262245514,0.747122708357186
83,"7alpha-hydroxyabieta-8,13-dien-19-al",C20H30O2,CC(C)C1=CC2=C(CC1)C1(C)CCCC(C)(C=O)C1CC2O,DCIMKDWNNQKBSB-UHFFFAOYSA-N,PMHub:MS000095206,1.0,0.6383900517966781,0.7468730362576745
84,ent-Kaur-16-en-13-hydroxy-19-al,C20H30O2,C=C1CC23CCC4C(C)(C=O)CCCC4(C)C2CCC1(O)C3,FCBPGJGLXFXABE-UHFFFAOYSA-N,PMHub:MS000073075,1.0,0.6372680811961969,0.7460876568373378
85,"8(17),12-Labdadiene-15,16-dial",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1C/C=C(/C=O)CC=O,TZCSIFOYBLPUIF-FRKPEAEDSA-N,FDB015751;;HMDB0036805,1.0,0.636994625351454,0.7458962377460178
86,"Androst-5-en-3-one, 17-hydroxy-7-methyl-, (7alpha,17beta)-",C20H30O2,CC1C=C2CC(=O)CCC2(C)C2CCC3(C)C(O)CCC3C12,ATHXJJBGDYIFLL-UHFFFAOYSA-N,BloodExp:CID39832;;HMDB0257252,1.0,0.6356663542771677,0.7449664479940173
87,(-)-cyanthiwigin U|cyanthiwigin U,C20H30O2,CC(C)C1=CC(=O)C2(C)CCC3(C)C=CC(C)(O)CCC3C12,XIHVWXFBGJURKU-UHFFFAOYSA-N,PMHub:MS000061926,1.0,0.6355264986985887,0.744868549089012
88,Candicopimaric acid,C20H30O2,C=CC1(C)C=C2CCC3C(C)(C)C(C(=O)O)CC3(C)C2CC1,JATONPRVKINGTP-UHFFFAOYSA-N,PMHub:MS000125252,1.0,0.6351342792842336,0.7445939954989635
89,"3alpha-hydroxy-11-oxolabda-8(17),13(16),14-triene|3??-Hydroxy-11-oxo-labda-8(17),13(16),14-triene",C20H30O2,C=CC(=C)CC(=O)C1C(=C)CCC2C(C)(C)C(O)CCC12C,LLFVYKSZMYVXBD-UHFFFAOYSA-N,PMHub:MS000053169,1.0,0.6346500117829379,0.7442550082480565
90,"ent-12beta-hydroxypimara-8(14),15-dien-3-one|Yucalexin P13",C20H30O2,C=CC1(C)C=C2CCC3C(C)(C)C(=O)CCC3(C)C2CC1O,ZVWZBKWRDAIJLK-UHFFFAOYSA-N,PMHub:MS000201722,1.0,0.6344567607001976,0.7441197324901383
91,rubesanolide E,C20H30O2,CC(C)C1=CC23CCC4C(C)(C)CCCC4(C(=O)O2)C3CC1,QYAGHCHYJBWUOC-UHFFFAOYSA-N,PMHub:MS000139255,1.0,0.6343925870499207,0.7440748109349444
92,"2alpha-Methyl-5alpha-androstane-3,17-dione",C20H30O2,C[C@@H]1C[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]32)CC1=O,RVSSFXUENQNQJK-ROGQGFJNSA-N,C15036,1.0,0.6337844083657425,0.7436490858560196
93,"ent-labda-8(17),13-dien-16,15-olide",C20H30O2,C=C1CCC2C(C)(C)CCCC2(C)C1CCC1=CCOC1=O,DXCYGSQDXRDESW-UHFFFAOYSA-N,PMHub:MS000182023,1.0,0.6333934590919976,0.7433754213643983
94,17beta-Hydroxy-5alpha-androst-2-ene-2-carboxaldehyde,C20H30O2,C[C@]12CC(C=O)=CC[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,QKKCZNAIRYQRKP-WDCLZLQXSA-N,C15017,1.0,0.6331398198966343,0.7431978739276439
95,15beta-hydroxy-ent-kaur-16-en-3-one,C20H30O2,C=C1C2CCC3C4(C)CCC(=O)C(C)(C)C4CCC3(C2)C1O,QPSIIKWZPZNTQE-UHFFFAOYSA-N,PMHub:MS000043158,1.0,0.6330136872460496,0.7431095810722346
96,Metasequoic acid A,C20H30O2,C=C1CCC2C3(C)CC3CCC2(C)C1CCC(C)=CC(=O)O,PCLDEDSUWNZZDJ-UHFFFAOYSA-N,PMHub:MS000038140,1.0,0.6323373956873863,0.7426361769811705
97,5-Hete lactone,C20H30O2,CCCCCC=CCC=CCC=CC=CC1CCCC(=O)O1,QZMAEYDIHWEEAF-UHFFFAOYSA-N,BloodExp:CID6439592;;PMHub:MS000237983,1.0,0.6323108011284467,0.7426175607899126
98,"(8R,9S,10R,13S,14S,17S)-17-hydroxy-1,10,13-trimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",C20H30O2,CC1CC(=O)C=C2CCC3C4CCC(O)C4(C)CCC3C21C,KROXBRXHRBCDNO-UHFFFAOYSA-N,BloodExp:CID56633219,1.0,0.6315351862692743,0.742074630388492
99,,C20H30O2,C=C1C(CCO)=CC(=O)C2C1CCC1C(C)(C)CCCC21C,SPVICFWCEKFWAW-UHFFFAOYSA-N,PMHub:MS000154673,1.0,0.6308846257166766,0.7416192380016735
