,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,Valeric anhydride,C10H18O3,CCCCC(=O)OC(=O)CCCC,DUCKXCGALKOSJF-UHFFFAOYSA-N,PMHub:MS000177428,1.0,0.7676631821247496,0.8373642274873248
11,"(E)-8-hydroxy-3,7-dimethyl-6-octenoic acid",C10H18O3,CC(=CCCC(C)CC(=O)O)CO,FXJVPEWBULIKRY-UHFFFAOYSA-N,PMHub:MS000140868,1.0,0.7470593162215106,0.8229415213550573
12,Methyl 9-oxononanoate,C10H18O3,COC(=O)CCCCCCCC=O,JMLYDLZRFNYHHO-UHFFFAOYSA-N,PMHub:MS000087659;;TCMSP:MOL008615,1.0,0.7272877797606081,0.8091014458324257
13,"(2E,9R)-9-hydroxydec-2-enoic acid",C10H18O3,C[C@@H](O)CCCCC/C=C/C(=O)O,DZBLNYYGAKHAOJ-BNICOGTQSA-N,CHEBI:78853,1.0,0.7236298052189496,0.8065408636532647
14,Methyl 4-oxononanoate,C10H18O3,CCCCCC(=O)CCC(=O)OC,IOSJUDSPZQHSKG-UHFFFAOYSA-N,PMHub:MS000225267,1.0,0.7176020429971727,0.8023214300980208
15,"1-hydroxydecane-2,5-dione",C10H18O3,CCCCCC(=O)CCC(=O)CO,ZIPAJLAJDLJIGY-UHFFFAOYSA-N,NPA006635;;PMHub:MS000186135,1.0,0.7163483224696002,0.8014438257287202
16,(+/-)-Pinolic acid,C10H18O3,CC(O)C1CC(CC(=O)O)C1(C)C,JYNRDUMRXYBIKG-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7044608078772762,0.7931225655140932
17,"(2E,6R)-8-hydroxy-2,6-dimethyl-2-octenoic acid",C10H18O3,C/C(=C\CC[C@@H](C)CCO)C(=O)O,CDAJACJYYZHNJA-CBVZUMJXSA-N,CHEBI:66026,1.0,0.697799607762152,0.7884597254335064
18,Trimethylacetic anhydride,C10H18O3,CC(C)(C)C(=O)OC(=O)C(C)(C)C,PGZVFRAEAAXREB-UHFFFAOYSA-N,BloodExp:CID15234,1.0,0.6931798110531234,0.7852258677371864
19,(E)-10-hydroxydec-2-enoic acid,C10H18O3,O=C(O)/C=C/CCCCCCCO,QHBZHVUGQROELI-SOFGYWHQSA-N,CHEBI:78668,1.0,0.6914089368998045,0.7839862558298631
20,Cyclohexyl propan-2-yl carbonate,C10H18O3,CC(C)OC(=O)OC1CCCCC1,VTDCYOLLYVAJSY-UHFFFAOYSA-N,BloodExp:CID22123692;;HMDB0250658,1.0,0.687276241370532,0.7810933689593724
21,ethyl 7-hydroxyoct-2-enoate,C10H18O3,CCOC(=O)C=CCCCC(C)O,IMWMUIJDODQYOR-UHFFFAOYSA-N,PMHub:MS000067478,1.0,0.680455299870516,0.7763187099093611
22,3-Ketopropylpentanoic acid ethyl ester,C10H18O3,CCCC(C(=O)CC)C(=O)OCC,HCXSKCDZELJTAM-UHFFFAOYSA-N,BloodExp:CID128760,1.0,0.6783503218153826,0.7748452252707678
23,3-Hydroxycitronellic acid,C10H18O3,CC(C)=CCC[C@@](C)(O)CC(=O)O,BGEHAKLYDDCRJH-SNVBAGLBSA-N,NPA007979,1.0,0.6707307376900331,0.7695115163830231
24,3-Methylbutyl 3-hydroxy-2-methylidenebutanoate,C10H18O3,C=C(C(=O)OCCC(C)C)C(C)O,URBTVTZTLQVLCO-UHFFFAOYSA-N,FDB019917;;HMDB0040205;;PMHub:MS000202884,1.0,0.6663241099018504,0.7664268769312952
25,2-Methylbutyl 3-hydroxy-2-methylidenebutanoate,C10H18O3,C=C(C(=O)OCC(C)CC)C(C)O,BAAJXLRVWJHRQH-UHFFFAOYSA-N,FDB019916;;HMDB0040204;;PMHub:MS000135038,1.0,0.6610580765933474,0.7627406536153432
26,Not named,C10H18O3,CCCC[C@H](O)C#C[C@@H](O)CCO,DLCTXXKSBPVAJA-VHSXEESVSA-N,NPA007272,1.0,0.6553042861883563,0.7587130003318494
27,,C10H18O3,CCC=CCCC(O)C(=O)OCC,GNHKHKQNMVSHRT-UHFFFAOYSA-N,PMHub:MS000034060,1.0,0.6534636357834648,0.7574245450484254
28,3-Hydroxy-5Z-octenyl acetate,C10H18O3,CC/C=C\CC(O)CCOC(C)=O,WWZCBOHSNDHUER-PLNGDYQASA-N,FDB002215;;HMDB0030369,1.0,0.6531583231779657,0.757210826224576
29,"Methoxyacetic acid,1-cyclopentylethyl ester",C10H18O3,COCC(=O)O[C@@H](C)C1CCCC1,HVXPTHLVNAUCBU-QMMMGPOBSA-N,TCMSP:MOL011629,1.0,0.6472668919160809,0.7530868243412565
30,"Ethyl (3R,5Z)-3-hydroxy-5-octenoate",C10H18O3,CC/C=C\CC(O)CC(=O)OCC,UIWVSNIRNXLEKC-WAYWQWQTSA-N,FDB002213;;HMDB0030367,1.0,0.643816895677412,0.7506718269741883
31,"(3S, 8E)‐1,3‐Dihydroxy‐8‐decen‐5‐one",C10H18O3,C/C=C/CCC(=O)C[C@@H](O)CCO,SHHVNLZCXWAKNG-PBKGFPTLSA-N,NPA019179,1.0,0.6305901013326367,0.7414130709328457
32,Ethyl (1-hydroxycyclohexyl)acetate,C10H18O3,CCOC(=O)CC1(O)CCCCC1,VEWIMVJKELSRSO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6184318065803125,0.7329022646062187
33,"(+)-(1R*,2R*,6S*)-trihydroxy-p-menth-3-ene",C10H18O3,CC(C)C1=CC(O)C(C)(O)C(O)C1,RMGKQNBOGFMCHX-UHFFFAOYSA-N,PMHub:MS000080165,1.0,0.6142334898188185,0.7299634428731729
34,5-(1-hydroxyhexyl)oxolan-2-one,C10H18O3,CCCCCC(O)C1CCC(=O)O1,WPWMAIDTZPLUGB-UHFFFAOYSA-N,PMHub:MS000064510,1.0,0.6137158983793548,0.7296011288655484
35,"(3Z,6E)-3,7-dimethyl-3,6-octadiene-1,2,8-triol",C10H18O3,CC(=CCC=C(C)C(O)CO)CO,WQHFKOVFPJSJFK-UHFFFAOYSA-N,PMHub:MS000141868,1.0,0.6114774155249549,0.7280341908674683
36,"Heptanoic acid, 2,2-dimethyl-6-oxo-, methyl ester",C10H18O3,COC(=O)C(C)(C)CCCC(C)=O,WMAHWHYQGFDCIQ-UHFFFAOYSA-N,PMHub:MS000210660,1.0,0.6106267453189919,0.7274387217232943
37,"2,3,10-Bornanetriol",C10H18O3,CC1(C)C2CCC1(CO)C(O)C2O,LAEKGIZYJDGWSB-UHFFFAOYSA-N,PMHub:MS000167250,1.0,0.5980751437456746,0.7186526006219722
38,"(2s,4s)-Alpha-Campholinic Acid",C10H18O3,C[C@@H]1C(=O)C[C@@H](CC(O)O)C1(C)C,KAXFPJKKGITBPU-RQJHMYQMSA-N,DB02906,1.0,0.591046924954694,0.7137328474682858
39,"(6E)-7-methyl-3-methylene-6-octene-1,2,8-triol",C10H18O3,C=C(CCC=C(C)CO)C(O)CO,KQEQOQFRAQMUKP-UHFFFAOYSA-N,PMHub:MS000143876,1.0,0.5902316992872815,0.713162189501097
40,MKN-004D,C10H18O3,CCC(C)C[C@H]1C(=O)O[C@@H](C)[C@@H]1O,XLTJPTCOHHVWLA-HNACHXKJSA-N,NPA012222,1.0,0.5900260630296023,0.7130182441207216
41,MKN-004C,C10H18O3,CC(C)CC[C@@H]1C(=O)O[C@@H](C)[C@@H]1O,KBJCRTCKPJQWOP-CIUDSAMLSA-N,NPA002329,1.0,0.5881151478865299,0.7116806035205709
42,"2alpha,9-dihydroxy-1,8-cineole",C10H18O3,CC12CCC(CC1O)C(C)(CO)O2,YBBFHZOLGNSKEP-UHFFFAOYSA-N,PMHub:MS000044308,1.0,0.584005975541259,0.7088041828788813
43,SCHEMBL12683790,C10H18O3,CC(C)C1(O)C=CC(C)(O)C(O)C1,GSBPRYYMPSYZPX-UHFFFAOYSA-N,PMHub:MS000061649,1.0,0.57233539356373,0.700634775494611
44,Rhodiolol A,C10H18O3,CC(=CCC(O)C(C)=CCO)CO,RJRARMGNKNPLOJ-UHFFFAOYSA-N,PMHub:MS000248194,1.0,0.5632508156362419,0.6942755709453693
45,4-hydroxy-6-pentyloxan-2-one,C10H18O3,CCCCCC1CC(O)CC(=O)O1,WPOYJLMQCBFDQM-UHFFFAOYSA-N,PMHub:MS000132509,1.0,0.5605989585566437,0.6924192709896505
46,"2,9,10-Bornanetriol",C10H18O3,CC1(CO)C2CCC1(CO)C(O)C2,KYGHXTWAOGWUPT-UHFFFAOYSA-N,PMHub:MS000210277,1.0,0.5601404015079391,0.6920982810555574
47,"(1beta,2beta,5beta)-p-Menth-3-ene-1,2,5-triol",C10H18O3,CC(C)C1=CC(O)C(C)(O)CC1O,SYRVWXFZYGDVTF-UHFFFAOYSA-N,FDB018464;;HMDB0038978;;PMHub:MS000107155,1.0,0.5571971039770853,0.6900379727839596
48,"(1S,2S,4S,5R)-1,8-Epoxy-p-menthane-2,5-diol",C10H18O3,CC1(C)OC2(C)CC(O)C1CC2O,RLNNVCTYJJOQLN-UHFFFAOYSA-N,FDB011000;;HMDB0033010;;PMHub:MS000154324,1.0,0.5571678105504868,0.6900174673853408
49,lilac alcohol epoxide,C10H18O3,CC(CO)C1CCC(C)(C2CO2)O1,XZDUDSXRVQCEKT-UHFFFAOYSA-N,PMHub:MS000229069,1.0,0.5506889128735633,0.6854822390114943
50,schizonepetoside E_qt,C10H18O3,C[C@H]1CC[C@H]([C@](C)(O)CO)C(=O)C1,IMVDHXIRBNNVFO-OYNCUSHFSA-N,TCMSP:MOL011868,1.0,0.5490315573440505,0.6843220901408353
51,"(3S,5R,6E,8E)-Deca-6,8-dien-1,3,5-triol",C10H18O3,C/C=C/C=C/[C@H](O)C[C@@H](O)CCO,RDEMBVWNDISGTG-WIGPCGMCSA-N,NPA014103,1.0,0.5470866388612762,0.6829606472028933
52,SCHEMBL12683715,C10H18O3,CC(C)(O)C1=CC(O)C(C)(O)CC1,CYSRURFSGZEJNU-UHFFFAOYSA-N,PMHub:MS000135155,1.0,0.5437594711236505,0.6806316297865553
53,(5R)-Dihydro-5-pentyl-4'-methyl-4'-hydroxy-2(3H)-furanone,C10H18O3,CC(C)(O)CCC[C@@H]1CCC(=O)O1,FVRTVJNJLFCPHF-MRVPVSSYSA-N,NPA011999,1.0,0.5421586552518375,0.6795110586762863
54,Phomopene,C10H18O3,CC(C)(O)[C@@H]1CC[C@@](C)(O)[C@H]2O[C@@H]12,DRAPOCVWVCKZRC-CHIQAWFVSA-N,NPA005769,1.0,0.5413268496012403,0.6789287947208682
55,"(+)-(3S*,4R*,5R*)-trihydroxysabinane",C10H18O3,CC(C)C12CC1C(C)(O)C(O)C2O,DDMXBVSMDXJGPL-UHFFFAOYSA-N,PMHub:MS000043483,1.0,0.5400439748044499,0.6780307823631149
56,"(Z)-3-Hydroxymethyl-7-methyl-2,7-octadiene-1,6-diol|(Z)-6-hydroxymethyl-2-methylocta-1,6-diene-3,8-diol",C10H18O3,C=C(C)C(O)CCC(=CCO)CO,RDOGOMPUCIUOGB-UHFFFAOYSA-N,PMHub:MS000187548,1.0,0.5377503443564172,0.676425241049492
57,"6-Methyl-2-methylene-6-octene-1,3,8-triol",C10H18O3,C=C(CO)C(O)CC/C(C)=C\CO,KSMRZTSAPKWVGY-YVMONPNESA-N,FDB018096;;HMDB0038692,1.0,0.5375011310221744,0.676250791715522
58,"(1S,4S,8S)-8,9-Dihydroxytetrahydrocarvone",C10H18O3,CC1CCC(C(C)(O)CO)CC1=O,JICIVEUAPHTTNP-UHFFFAOYSA-N,PMHub:MS000050222,1.0,0.5372048148165715,0.6760433703716
59,"trans-p-Menth-2-ene-1??,7,8-triol",C10H18O3,CC(C)(O)C1C=CC(O)(CO)CC1,QDURJIJAJVINHQ-UHFFFAOYSA-N,PMHub:MS000061046,1.0,0.5335172290747201,0.673462060352304
60,CC(CCC(C(CO)=C)O)(C=C)O,C10H18O3,C=CC(C)(O)CCC(O)C(=C)CO,FNIGDKAVQMRSAK-UHFFFAOYSA-N,PMHub:MS000201084,1.0,0.5329260602990522,0.6730482422093365
61,"6-Hexyl-1,4-dioxan-2-one",C10H18O3,CCCCCCC1COCC(=O)O1,DDMSZJBFTYIFQQ-UHFFFAOYSA-N,FDB019207;;HMDB0039582,1.0,0.5275389502136771,0.669277265149574
62,NSC196142,C10H18O3,CC(C)C12CCC(C)(O1)C(O)C2O,WPCLDPUSTLKRAC-UHFFFAOYSA-N,PMHub:MS000188778,1.0,0.5270349985201717,0.6689244989641201
63,olibanumol A,C10H18O3,CC(C)[C@@H]1C[C@@H](O)[C@@](C)(O)[C@H]2O[C@@H]12,FRXVTMDPVUFGKF-CVPUBMOQSA-N,NANPDB:785;;TCMSP:MOL001286,1.0,0.5250954231976925,0.6675667962383847
64,"5-Hexyl-1,4-dioxan-2-one",C10H18O3,CCCCCCC1COC(=O)CO1,KBOAQIXMCPQXIP-UHFFFAOYSA-N,FDB019212;;HMDB0039587,1.0,0.5237239934980632,0.6666067954486442
65,,C10H18O3,CC=CCCC1(O)CC(O)CCO1,PGFGQZTWEGYCRM-UHFFFAOYSA-N,PMHub:MS000184605,1.0,0.5196760512276042,0.6637732358593229
66,Diplodialide C,C10H18O3,CC1CCCCCC(O)CC(=O)O1,FYKUVQXVABYKIC-UHFFFAOYSA-N,PMHub:MS000035005,1.0,0.519285478189807,0.6634998347328649
67,"(1R,2R,4R)-1,8-Epoxy-p-menthane-2,4-diol",C10H18O3,CC12CCC(O)(CC1O)C(C)(C)O2,PEWQMISWINPIPZ-UHFFFAOYSA-N,FDB021525;;HMDB0041545;;PMHub:MS000061518,1.0,0.5183617181701891,0.6628532027191323
68,"5,8-epoxy-4,6-dihydroxy-santolin-1-ene",C10H18O3,C=C[C@H]1[C@@H](O)[C@](C)(CO)OC1(C)C,DNHGCTXLAMDJER-XKSSXDPKSA-N,NANPDB:1463,1.0,0.5168031564447247,0.6617622095113073
69,Clesidren,C10H18O3,CC1(C)OC2(C)C(O)CC1CC2O,JSNQSLSBBZFGBM-UHFFFAOYSA-N,BloodExp:CID1116159;;BloodExp:CID115056;;FDB021306;;HMDB0041376;;C17620;;PMHub:MS000025948,1.0,0.5130716472830151,0.6591501530981105
70,"rel-(1R,4alphaS,6S,7R,7alphaS)-octahydro-1-methoxy-7-methylcyclopenta[c]pyran-6-ol|scholarein D",C10H18O3,COC1OCCC2CC(O)C(C)C21,PNSYSPPIOSIJCG-UHFFFAOYSA-N,PMHub:MS000197907,1.0,0.5128372334578444,0.658986063420491
71,linalool 6-hydroperoxide,C10H18O3,C=CC(C)(O)C/C=C(\OO)C(C)C,UVKPTCRFZNDVBI-TWGQIWQCSA-N,CHEBI:134524,1.0,0.5120283680542609,0.6584198576379826
72,Sachalinol C,C10H18O3,CC(=CCO)C1CC(O)C(C)(C)O1,IHHQHUMLWMNJGX-UHFFFAOYSA-N,PMHub:MS000156245,1.0,0.5059949519596068,0.6541964663717247
73,linalool 7-hydroperoxide,C10H18O3,C=CC(C)(O)C/C=C/C(C)(C)OO,KPPNFQDHKXOGMD-VOTSOKGWSA-N,CHEBI:134525,1.0,0.5024019347626557,0.651681354333859
74,"(3alpha,4beta,6alpha)-p-menth-1-ene-3,6,10-triol",C10H18O3,CC(C)C1CC(O)C(CO)=CC1O,DWVYXCKGILDZSL-UHFFFAOYSA-N,PMHub:MS000140541,1.0,0.5001776865983112,0.6501243806188177
75,"4-Hydroperoxi-4,5-dihydro-chrysanthem-5-en-ol",C10H18O3,C=C(C)C(OO)C1C(CO)C1(C)C,ZAOUYGMYGIKUPN-UHFFFAOYSA-N,PMHub:MS000225996,1.0,0.4967310219078976,0.6477117153355283
76,"1,7,8-trihydroxy-octa-2E,6E-diene",C10H18O3,C/C(=C\CO)C/C=C/C(C)(O)CO,IRUIGQKPFNFHOD-DBKVWBBNSA-N,NANPDB:3408,1.0,0.4863637591496005,0.6404546314047204
77,SCHEMBL12683691,C10H18O3,CC1(O)C=CC(O)(C(C)(C)O)CC1,VSZLGEHZLXBMON-UHFFFAOYSA-N,PMHub:MS000087216,1.0,0.48619038891568483,0.6403332722409794
78,"3,7-dimethyl-1,6-octadiene-3,4,5-triol",C10H18O3,C=CC(C)(O)C(O)C(O)C=C(C)C,UBKAPFPNNLGJBH-UHFFFAOYSA-N,NPA012140;;PMHub:MS000122437,1.0,0.4600730692877702,0.622051148501439
79,"7-hydroperoxy-5,6-E-dehydro-6,7-dihydronerol",C10H18O3,CC(=CCO)CC=CC(C)(C)OO,UYFVWWJTLUHGLJ-UHFFFAOYSA-N,PMHub:MS000099097,1.0,0.4562758569775755,0.6193930998843028
80,4-alpha-form-4-Peroxyachipendole|4alpha-Peroxyachipendol,C10H18O3,C=CC(C(OO)C(=C)C)C(C)(C)O,UDPIGLZSLDOMRW-UHFFFAOYSA-N,PMHub:MS000104332,1.0,0.4500797863613932,0.6150558504529752
81,"2,2'-[Oxybis(methylene)]bis(oxolane)",C10H18O3,C1COC(COCC2CCCO2)C1,VBCKYDVWOPZOBA-UHFFFAOYSA-N,BloodExp:CID21997131,1.0,0.40601208557392443,0.5842084599017471
