,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
19,heteropappussaponin 1,C47H76O18,CC1OC(OC2C(OC(=O)C34CCC(C)(C)CC3C3=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C3(C)CC4)OC(CO)C(O)C2OC2OCC(O)C(O)C2O)C(O)C(O)C1O,SFXVQLRYTPWRLB-UHFFFAOYSA-N,PMHub:MS000207648,0.9999999999995103,0.9176249623410578,0.9423374736385935
20,3-O-<alpha-L-arabinopyranosyl (1->6)><beta-D-glucopyranosyl (1->2)>-beta-D-glucopyranosyl echinocystic acid|3-O-[alpha-L-arabinopyranosyl (1->6)][beta-D-glucopyranosyl (1->2)]-beta-D-glucopyranosyl echinocystic acid,C47H76O18,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(COC7OCC(O)C(O)C7O)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,SDOLNCAMIFQPAW-UHFFFAOYSA-N,PMHub:MS000087588,0.9999999999995103,0.9170919977504837,0.9419643984251915
21,Ixerissaponin A,C47H76O18,CC1(C)CCC2(C(=O)O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C6O)C(C)(C)C5CCC43C)C2C1,BAJDJSKSKSAJNI-UHFFFAOYSA-N,PMHub:MS000060316,0.9999999999995103,0.9034672408535428,0.9324270685973329
22,3-O-[beta-D-glucopyranosyl-(1→3)]-[beta-D-glucopyranosyl-(1→2)]-alpha-L-arabinopyranosyl echinocystic acid,C47H76O18,CC1(C)CC[C@]2(C(=O)O)[C@H](O)C[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)C(O[C@@H]7OC(CO)[C@@H](O)C(O)[C@@H]7O)[C@@H]6O[C@@H]6OC(CO)[C@@H](O)C(O)[C@@H]6O)C(C)(C)C5CC[C@]43C)[C@@H]2C1,XDBPYWDBIKBHLY-PWRSIQNESA-N,NANPDB:583,0.9999999999995103,0.9014677261030142,0.931027408271963
23,Soyasapogenol B base + O-HexA-Hex-Pen,C47H76O18,CC1(C)CC(O)C2(C)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,MADZMXIFUWFDJK-UHFFFAOYSA-N,PMHub:MS000014796,0.9999999999995103,0.8954159665413749,0.9267911765788155
24,Ilexsaponin B3,C47H76O18,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,WICIOAMNFCXLEV-UHFFFAOYSA-N,BloodExp:CID21626434;;PMHub:MS000031126,0.9999999999995103,0.8793433189665136,0.9155403232764125
25,ilexoside XV,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1O,JSNDFBVYKVIRBD-UHFFFAOYSA-N,PMHub:MS000086190,0.9999999999995103,0.8775238144218844,0.9142666700951722
26,spinoside C3,C47H76O18,CC1OC(OC2C(CO)OC(OCC3OC(OC(=O)C45CCC(C)(O)CC4C4=CCC6C7(C)CCC(O)C(C)(C)C7CCC6(C)C4(C)CC5)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O,RBJPMVQLSUUBKB-UHFFFAOYSA-N,PMHub:MS000208993,0.9999999999995103,0.8758742434566507,0.9131119704195084
27,prosapogenin 1,C47H76O18,CC1OC(OCC2OC(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)C(O)CC6(C(=O)O)C(O)CC45C)C3(C)C)C(O)C(O)C2O)C(OC2OCC(O)C(O)C2O)C(O)C1O,DIIKKDUOSDFLTB-UHFFFAOYSA-N,PMHub:MS000032996,0.9999999999995103,0.8737514425888337,0.9116260098120367
28,Ilekudinoside E,C47H76O18,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,RJERVICEUNVSDW-UHFFFAOYSA-N,PMHub:MS000045125,0.9999999999995103,0.8734958625459363,0.9114471037820084
29,Copteroside D,C47H76O18,CC1(C)CC(C(=O)OC2OC(CO)C(O)C(O)C2O)C2CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,FZVVOOWQJMEREY-UHFFFAOYSA-N,PMHub:MS000249009,0.9999999999995103,0.8640852598731119,0.9048596819110314
30,ACon1_000898,C47H76O18,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1O,YLGANLNQTUGMCH-UHFFFAOYSA-N,PMHub:MS000011764,0.9999999999995103,0.853197334605504,0.8972381342237058
31,,C47H76O18,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)C(O)C(O)C7(C)CCC56C)C4(C)CO)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,YGWHQUWKQJVIKL-UHFFFAOYSA-N,PMHub:MS000198463,0.9999999999995103,0.8516422969549595,0.8961496078683246
32,Scabrioside A,C47H76O18,CC1CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,BEMRUONOHRZGOZ-UHFFFAOYSA-N,PMHub:MS000045386,0.9999999999995103,0.8465492774274361,0.8925844941990583
33,,C47H76O18,CC1(C)CC(O)C2(C=O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,QHYMCFJYHZUJGX-UHFFFAOYSA-N,PMHub:MS000156169,0.9999999999995103,0.8227820285950177,0.8759474200163654
34,NP-024054,C47H76O18,CC(=O)C1C2=CCC3[C@@]4(C)CC[C@H](O[C@@H]5OC[C@H](O)[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)C(C)(C)C4CC[C@@]3(C)[C@]2(C)CC[C@]1(CCC(C)O)C(=O)O,OWZYYRSRGCPFKQ-BRVVETCTSA-N,NIST:CASNone,0.9999999999995103,0.8080273529090427,0.8656191470361829
35,Rotundifolioside G,C47H76O18,CC1CCC23COC4(C=CC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC7OC(CO)C(O)C(O)C7OC7OCC(O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2O)C3C1C,CAJPMUBOHPLZJI-UHFFFAOYSA-N,PMHub:MS000063986,0.9999999999995103,0.7481857156696837,0.8237300009686316
36,gymnemic acid-VIII,C47H76O18,CCC(C)C(=O)OC1C(O)C2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7(CO)OCC(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C2CC1(C)C,GBXKNMILDAHHTI-UHFFFAOYSA-N,PMHub:MS000063279,0.9999999999995103,0.7471114619232478,0.8229780233461265
37,3-epi-betulinic acid 28-O-[4''-O-alpha-L-rhamnopyranosyl-6'-O-beta-D-glucopyranosyl]-beta-D-glucopyranosyl ester,C47H76O18,C=C(C)C1CCC2(C(=O)OC3OC(COC4OC(CO)C(OC5OC(O)C(O)C(O)C5O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C12,LJFZCZUFUTUNFN-UHFFFAOYSA-N,PMHub:MS000195359,0.9999999999995103,0.7423452474875282,0.8196416732411227
38,Cyclaminorin,C47H76O18,CC1(C=O)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,COSOLZZFQIVEIH-UHFFFAOYSA-N,PMHub:MS000049003,0.9999999999995103,0.7402332174539639,0.8181632522176278
39,clethroidoside G,C47H76O18,CC1(C)CC[C@]2(C=O)[C@H](O)C[C@]3(C)[C@H](C(=O)C[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1,GOTSIHVHBCEBJP-CBBBAJFRSA-N,CHEBI:69607,0.9999999999995103,0.7401091023100108,0.8180763716168606
40,Hoduloside IV,C47H76O18,CC(C)=CC1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,DFFIGKBKMNZWMC-UHFFFAOYSA-N,FDB018572;;HMDB0039073;;PMHub:MS000116713,0.9999999999995103,0.6892248462985766,0.7824573924088567
41,<alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranosyl-(1->3)-alpha-L-arabinopyranosyl>-(1->3)jujubogenin|[alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucopyranosyl-(1->3)-alpha-L-arabinopyranosyl]-(1->3)jujubogenin,C47H76O18,C=C(C)C(O)C1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,OLWXBQOLNZFJRE-UHFFFAOYSA-N,PMHub:MS000098572,0.9999999999995103,0.685409049690665,0.7797863347833185
42,157408-08-7,C47H76O18,CC(C)=CC1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(CO)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,CDEVGTJBRPBOPH-UHFFFAOYSA-N,PMHub:MS000083193,0.9999999999995103,0.6804180874413407,0.7762926612087915
43,Zizyphus saponin II,C47H76O18,CC(C)=C[C@@H]1C[C@](C)(O)[C@H]2[C@H]3CC[C@H]4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H]6O[C@@H]6O[C@@H](C)C(O)(O)[C@@H](O)[C@H]6O)C(C)(C)[C@H]5CC[C@]4(C)[C@@]34CO[C@@]2(C4)O1,MAILEHNWQJYGJR-WZNDYDLASA-N,TCMSP:MOL012947,0.9999999999995103,0.6790664193989382,0.7753464935791097
44,bacopaside II,C47H76O18,CC(C)=CC1COC23CC4(CO2)C(CCC2C5(C)CCC(OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC6OC(CO)C(O)C6O)C(C)(C)C5CCC24C)C3C1(C)O,WZWPYJOPCULCLQ-UHFFFAOYSA-N,BloodExp:CID9876264;;PMHub:MS000047559,0.9999999999995103,0.6759294780811693,0.7731506346566716
45,3-O-(Apiofuranosyl-(1->4)-beta-D-glucopyranosyl)-25-O-beta-D-glucopyranosyl-gratiogenine|3-O-[Apiofuranosyl-(1->4)-beta-D-glucopyranosyl]-25-O-beta-D-glucopyranosyl-gratiogenine,C47H76O18,CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC(C)(C2CCC3(C)C4CC=C5C(CCC(OC6OC(CO)C(OC7OCC(O)(CO)C7O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,XFEAQADOLFIKCE-UHFFFAOYSA-N,PMHub:MS000176650,0.9999999999995103,0.6681893317560614,0.767732532229096
46,Shatavarin X,C47H76O18,CC(=O)OCC1OC(OC2C(CO)OC(OC3CCC4(C)C(CCC5C4CCC4(C)C5CC5OC6(CCC(C)CO6)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,QPCXNOOIVSKVLM-UHFFFAOYSA-N,PMHub:MS000206478,0.9999999999995103,0.6674673303443482,0.7672271312408968
47,"17-hydroxy--24-O-(alpha-L-arabinofuranosyl-(1-2))-(beta-D-glucopyranosyl-(1-6))-beta-D-glucopyranosyl-hopan-28,22-olide|17-hydroxy--24-O-<alpha-L-arabinofuranosyl-(1-2)>-<beta-D-glucopyranosyl-(1-6)>-beta-D-glucopyranosyl-hopan-28,22-olide|glycoside C",C47H76O18,CC1(COC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2OC2OC(CO)C(O)C2O)CCCC2(C)C1CCC1(C)C2CCC2C1(C)CCC1(O)C3CCC21C(=O)OC3(C)C,KPJWZUAARPJYSB-UHFFFAOYSA-N,PMHub:MS000173806,0.9999999999995103,0.6551954143126627,0.758636790018717
48,,C47H76O18,CC1(COC2OC(COC3OC(CO)C(O)C(O)C3OC3OC(CO)C(O)C3O)C(O)C(O)C2O)CCCC2(C)C1CCC1(C)C2CCC2C1(C)CCC1(O)C3CCC21C(=O)OC3(C)C,UQWKCWYYJLHIAC-UHFFFAOYSA-N,PMHub:MS000063682,0.9999999999995103,0.6551954143126627,0.758636790018717
49,"(25R,26R)-3beta-{beta-D-glucopyranosyl-(1->4)-[alpha-L-rhamnopyranosyl-(1->2)]-beta-D-glucopyranosyloxy}-26-ethoxy-spirost-5-ene",C47H76O18,CCOC1OC2(CCC1C)OC1CC3C4CC=C5CC(OC6OC(CO)C(OC7OC(CO)C(O)C(O)C7O)C(O)C6OC6OC(C)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,ZDCSPYLJWQSCNK-UHFFFAOYSA-N,PMHub:MS000050327,0.9999999999995103,0.653048301111359,0.7571338107778043
50,astrasieversianin IX,C47H76O18,CC(=O)OC1C(O)COC(OC2CCC34CC35CCC3(C)C(CC(O)C3C3(C)CCC(C(C)(C)O)O3)C5CC(OC3OCC(O)C(O)C3O)C4C2(C)C)C1OC1OC(C)C(O)C(O)C1O,VYXWVZHIFOBCIP-UHFFFAOYSA-N,PMHub:MS000198611,0.9999999999995103,0.6273020379005482,0.7391114265302368
51,NSC687162,C47H76O18,CC(=O)OC1C(O)COC(OC2CCC34CC35CCC3(C)C(C6(C)CCC(C(C)(C)O)O6)C(O)CC3(C)C5CC(OC3OCC(O)C(O)C3O)C4C2(C)C)C1OC1OCC(O)C(O)C1O,BTTRQTJYXLOSMR-UHFFFAOYSA-N,PMHub:MS000069404,0.9999999999995103,0.6241244545004774,0.7368871181501873
52,Selvamicin,C47H76O18,CCC1OC(=O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@]2(O)C[C@H](O)[C@](C)(O)[C@H](CC(O[C@@H]3O[C@H](C)[C@@H](O)[C@H](O)[C@@H]3O)/C=C/C=C/C=C/C=C/C=C/C(C)C(O[C@H]3C[C@@H](O)[C@@H](OC)[C@H](C)O3)C1C)O2,OCINEXWUTLUUBF-VRHNVQFVSA-N,NPA028457,0.9999999999995103,0.5311849649875833,0.6718294754911613
53,15-??-Hydroxyisolineolon 3-O-??-D-oleandropyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-cymaropyranoside|15-??-Hydroxylineolon 3-O-??-D-oleandropyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-digitoxopyranosyl-(1鈥樏傗垎4)-??-D-cymaropyranoside,C47H76O18,COC1CC(OC2C(O)CC(OC3C(O)CC(OC4C(C)OC(OC5CCC6(C)C(=CCC7(O)C6CC(O)C6(C)C(C(C)=O)CC(O)C76O)C5)CC4OC)OC3C)OC2C)OC(C)C1O,GIIAAMSDEKOSKY-UHFFFAOYSA-N,PMHub:MS000060632,0.9999999999995103,0.5214973017186308,0.6650481112028946
54,stavaroside G,C47H76O18,COC1CC(C)(O[C@H]2CC[C@@]3(C)C(=CC[C@]4(O)C3C[C@@H](OC(C)=O)[C@@]3(C)[C@]4(O)CC[C@@]3(O)C(C)OC(C)=O)C2)OC(C)C1OC1CC(OC)C(OC2OC(C)C(O)C(OC)C2O)C(C)O1,HDQRRXOXIHAPET-AVHHVPGESA-N,NANPDB:413,0.9999999999995103,0.5182588169134149,0.6627811718392435
55,cynauricoside H|deacylmetaplexigenin 3-O-beta-D-cymaropyranosyl-(1?4)-alpha-L-cymaropyranosyl-(1?4)-beta-D-digitoxopyranosyl-(1?4)-beta-D-digitoxopyranoside,C47H76O18,COC1CC(OC2C(C)OC(OC3C(O)CC(OC4C(O)CC(OC5CCC6(C)C(=CCC7(O)C6CC(O)C6(C)C(O)(C(C)=O)CCC76O)C5)OC4C)OC3C)CC2OC)OC(C)C1O,MRZNNCKPZFGRPV-UHFFFAOYSA-N,PMHub:MS000150661,0.9999999999995103,0.5038991808989518,0.6527294266291193
