,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
21,6-(Ethoxycarbonyl)picolinic acid,C9H9NO4,CCOC(=O)c1cccc(C(=O)O)n1,MFCXAUVIKVGIFK-UHFFFAOYSA-N,PMHub:MS000053057,1.0,0.6517763966395759,0.756243477647703
22,1-(2-Nitrophenoxy)acetone,C9H9NO4,CC(=O)COc1ccccc1[N+](=O)[O-],PYVMIAYOZLGBQM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6500920751797579,0.7550644526258304
23,"Benzoic acid, 2-(acetyloxy)-5-amino-",C9H9NO4,CC(=O)Oc1ccc(N)cc1C(=O)O,PNKIVCMRLDCYJE-UHFFFAOYSA-N,BloodExp:CID13140652;;HMDB0247698,1.0,0.6483002868753102,0.753810200812717
24,2'-Hydroxy-5'-methyl-3'-nitroacetophenone,C9H9NO4,CC(=O)c1cc(C)cc([N+](=O)[O-])c1O,XSHQMMIEZHWNAK-UHFFFAOYSA-N,BloodExp:CID736162,1.0,0.6431340308909262,0.7501938216236483
25,Glycine benzoate,C9H9NO4,NCC(=O)OOC(=O)c1ccccc1,WIAOKTRTPLTJKP-UHFFFAOYSA-N,BloodExp:CID129664526,1.0,0.6227708670400722,0.7359396069280506
26,3-Amino-5-(methoxycarbonyl)benzoic acid,C9H9NO4,COC(=O)c1cc(N)cc(C(=O)O)c1,QGGKQIDRZUUHAR-UHFFFAOYSA-N,BloodExp:CID13557643,1.0,0.6173642037974485,0.7321549426582139
27,3-Nitro-4-methylbenzoic acid methyl ester,C9H9NO4,COC(=O)c1ccc(C)c([N+](=O)[O-])c1,YFPBHPCMYFCRKS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6161054372230361,0.7312738060561252
28,Phenylglycin-o-carbonsaure,C9H9NO4,O=C(O)CN(C(=O)O)c1ccccc1,VBBHXDAOQQCWKD-UHFFFAOYSA-N,BloodExp:CID53420527,1.0,0.6054141665823733,0.7237899166076613
29,3-(2-Nitrophenyl)propanoic acid,C9H9NO4,O=C(O)CCc1ccccc1[N+](=O)[O-],OARKUZWAGHQLSL-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5974906131140276,0.7182434291798193
30,3-(p-nitrophenyl)propanoic acid,C9H9NO4,O=C(O)CCc1ccc([N+](=O)[O-])cc1,VZOPVJNBOQOLPN-UHFFFAOYSA-N,CHEBI:90321,1.0,0.5936357725176086,0.715545040762326
31,4-(6-hydroxypyridin-3-yl)-4-oxobutyric acid,C9H9NO4,O=C(O)CCC(=O)c1ccc(O)nc1,OMAJIMAYOJBLJF-UHFFFAOYSA-N,CHEBI:66946;;C19631;;PMHub:MS000027308,1.0,0.5933079941020568,0.7153155958714397
32,"3,6-Dimethoxybenzoxazole-2(3H)-one",C9H9NO4,COc1ccc2c(c1)oc(=O)n2OC,JQZHTEBMHYGSFU-UHFFFAOYSA-N,PMHub:MS000145686,1.0,0.590816535679194,0.7135715749754358
33,amino-(3-carboxy-phenyl)-acetic acid,C9H9NO4,NC(C(=O)O)c1cccc(C(=O)O)c1,REEQCKHBOMHDKN-UHFFFAOYSA-N,PMHub:MS000032279,1.0,0.5866400910078763,0.7106480637055134
34,"(R)-2-Hydroxy-7-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COc1ccc2c(c1)OC(O)C(O)=N2,NDEPTLCFICMYLH-UHFFFAOYSA-N,FDB017266;;HMDB0038055;;PMHub:MS000016091,1.0,0.5832345829419453,0.7082642080593617
35,"(2E)-3-(3,4-DIHYDROXYPHENYL)-2-IMINOPROPANOIC ACID",C9H9NO4,[H]/N=C(\Cc1ccc(O)c(O)c1)C(=O)O,VFINRVRRNHRWEQ-UXBLZVDNSA-N,DB07979,1.0,0.5801713272806537,0.7061199290964575
36,"5-Ethyl-2,3-pyridinedicarboxylic acid",C9H9NO4,CCc1cnc(C(=O)O)c(C(=O)O)c1,MTAVBTGOXNGCJR-UHFFFAOYSA-N,GNPS:6255,1.0,0.5786822773128942,0.7050775941190259
37,"1,2-epoxy-3-(4-nitrophenoxy)propane",C9H9NO4,O=[N+]([O-])c1ccc(OCC2CO2)cc1,FPIGOBKNDYAZTP-UHFFFAOYSA-N,CHEBI:508;;BloodExp:CID21327;;HMDB0246908;;C04274;;PMHub:MS000018276,1.0,0.5752365883683157,0.702665611857821
38,"4-Hydroxy-2-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COC1Oc2ccccc2N(O)C1=O,YOZATHXJJPZWLM-UHFFFAOYSA-N,PMHub:MS000158425,1.0,0.5744960938878029,0.702147265721462
39,Forphenicine,C9H9NO4,NC(C(=O)O)c1ccc(C=O)c(O)c1,MWSKDGPKFCWPOF-UHFFFAOYSA-N,BloodExp:CID42560;;NPA001029;;PMHub:MS000213690,1.0,0.5729916322895496,0.7010941426026847
40,"1-3-(4,5-dihydrofuranone)-5-(hydroxymethyl)-pyrrole-2-carboxyaldehyde",C9H9NO4,O=C1OC=CC1n1c(O)ccc1CO,XUVJDFTVUZWJIR-UHFFFAOYSA-N,FDB006666;;HMDB0302882,1.0,0.5721528743333133,0.7005070120333192
41,"2-Hydroxy-6,7-dimethoxybenzoxazole",C9H9NO4,COc1ccc2[nH]c(=O)oc2c1OC,FODHHOASVRMOPW-UHFFFAOYSA-N,HMDB0030726;;PMHub:MS000160055,1.0,0.5694946217394735,0.6986462352176315
42,4-Carboxyphenylglycine,C9H9NO4,NC(C(=O)O)c1ccc(C(=O)O)cc1,VTMJKPGFERYGJF-UHFFFAOYSA-N,BloodExp:CID5115;;HMDB0002016;;PMHub:MS000007569,1.0,0.5661396761225852,0.6962977732858096
43,Dehydrodioxolide A,C9H9NO4,NC(=O)c1ccc2c(c1)O[C@H](CO)O2,PADJFSLYYLBUOY-MRVPVSSYSA-N,NPA002566,1.0,0.5482230822592835,0.6837561575814984
44,leucodopachrome,C9H9NO4,O=C(O)[C@@H]1Cc2cc(O)c(O)cc2N1,JDWYRSDDJVCWPB-LURJTMIESA-N,CHEBI:60872;;FDB023297;;HMDB0004067;;C05604,1.0,0.5429371085050743,0.6800559759535519
45,Peristrophamide,C9H9NO4,COc1cc2nc(O)oc2cc1OC,GSVPAQDMBSXJEG-UHFFFAOYSA-N,PMHub:MS000130225,1.0,0.5398700765097391,0.6779090535568173
46,pencolide,C9H9NO4,CC=C(C(=O)O)N1C(=O)C=C(C)C1=O,NFDKQFGUQFNACT-UHFFFAOYSA-N,PMHub:MS000013087,1.0,0.531342261571098,0.6719395830997685
47,"7-Nitro-3,4-dihydro-2H-1,5-benzodioxepine",C9H9NO4,O=[N+]([O-])c1ccc2c(c1)OCCCO2,DYLOYOGDBJZJDV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5292669188146746,0.6704868431702722
48,dopaquinone,C9H9NO4,[NH3+][C@@H](CC1=CC(=O)C(=O)C=C1)C(=O)[O-],AHMIDUVKSGCHAU-LURJTMIESA-N,PMN:DOPAQUINONE;;CHEBI:16852;;CHEBI:57924;;FDB022501;;HMDB0001229;;C00822;;PW_C000952,1.0,0.4615419475304526,0.6230793632713167
