,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,2-Phenylpropyl isobutyrate,C13H18O2,CC(C)C(=O)OCC(C)c1ccccc1,LZTCJUAHYXNKRE-UHFFFAOYSA-N,FDB012880;;HMDB0034470,1.0,0.7057006186721101,0.793990433070477
16,3-Methylbutyl phenylacetate,C13H18O2,CC(C)CCOC(=O)Cc1ccccc1,QWBQBUWZZBUFHN-UHFFFAOYSA-N,FDB013612;;HMDB0035008,1.0,0.7053473952174301,0.793743176652201
17,(E)-3-oxo-beta-ionone,C13H18O2,CC(=O)/C=C/C1=C(C)C(=O)CCC1(C)C,OBHGOXFSRVNKBS-AATRIKPKSA-N,FDB029749;;HMDB0303900;;NPA031257;;TCMSP:MOL001391,1.0,0.7039266449834332,0.7927486514884032
18,2-Phenylethyl 2-methylbutanoate,C13H18O2,CCC(C)C(=O)OCCc1ccccc1,KVKKTLBBYFABAZ-UHFFFAOYSA-N,FDB016849;;HMDB0037720,1.0,0.6986989473625449,0.7890892631537814
19,3-Methyl-2-phenylhexanoic acid,C13H18O2,CCCC(C)C(C(=O)O)c1ccccc1,YUNSFLRLJVSMKM-UHFFFAOYSA-N,BloodExp:CID296060,1.0,0.6965371282724331,0.7875759897907031
20,Hexyl benzoate,C13H18O2,CCCCCCOC(=O)c1ccccc1,UUGLJVMIFJNVFH-UHFFFAOYSA-N,FDB020164;;HMDB0040431;;PMHub:MS000117080;;TCMSP:MOL010598,1.0,0.688006792191054,0.7816047545337377
21,2-Phenylpropyl butyrate,C13H18O2,CCCC(=O)OCC(C)c1ccccc1,SKLXPNZDCBPHCS-UHFFFAOYSA-N,FDB012879;;HMDB0034469,1.0,0.6831749421989683,0.7782224595392778
22,(E)-6-Methyl-6-(5-methyl-2-furanyl)-3-hepten-2-one,C13H18O2,CC(=O)/C=C/CC(C)(C)c1ccc(C)o1,FBIJIFHUILHPFS-AATRIKPKSA-N,FDB011208;;HMDB0033196,1.0,0.6813755288243847,0.7769628701770692
23,Benzyl hexanoate,C13H18O2,CCCCCC(=O)OCc1ccccc1,HRSXWUSONDBHSP-UHFFFAOYSA-N,HMDB0032176;;PMHub:MS000248663,1.0,0.6761419495219213,0.7732993646653449
24,1-Phenylpropyl butyrate,C13H18O2,CCCC(=O)OC(CC)c1ccccc1,SNUDRKNHOSAKGS-UHFFFAOYSA-N,FDB015264;;HMDB0036386,1.0,0.673634715013135,0.7715443005091944
25,(4-Pentylphenyl)acetic acid,C13H18O2,CCCCCc1ccc(CC(=O)O)cc1,YAAVVJAWWNQMCY-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6705232597667236,0.7693662818367064
26,2-phenylethyl pivalate,C13H18O2,CC(C)(C)C(=O)OCCc1ccccc1,DPVYDTACPLLHCF-UHFFFAOYSA-N,CHEBI:87336,1.0,0.6704236007851504,0.7692965205496052
27,2-phenylethyl pentanoate,C13H18O2,CCCCC(=O)OCCc1ccccc1,PDGPIBIURNPBSE-UHFFFAOYSA-N,CHEBI:87323;;FDB013621;;HMDB0035016,1.0,0.6697685869213963,0.7688380108449774
28,Amyl phenylacetate,C13H18O2,CCCCCOC(=O)Cc1ccccc1,LRVLBFSVAFUOGO-UHFFFAOYSA-N,FDB017996;;HMDB0038605;;PMHub:MS000045268,1.0,0.6633309171755963,0.7643316420229174
29,,C13H18O2,CC(=O)C=C(O)C=CC=CC=CC(C)C,IRCXTHZTJSCJGT-UHFFFAOYSA-N,PMHub:MS000078938,1.0,0.6617312761569664,0.7632118933098764
30,1-Methyl-1-phenylethyl isobutyrate,C13H18O2,CC(C)C(=O)OC(C)(C)c1ccccc1,LQOHUFIIIKBPQC-UHFFFAOYSA-N,FDB016737;;HMDB0037623,1.0,0.6598135004973618,0.7618694503481531
31,"3-Heptanone, 5-hydroxy-7-phenyl-",C13H18O2,CCC(=O)CC(O)CCc1ccccc1,MDWSKRMCMKIOND-UHFFFAOYSA-N,PMHub:MS000109447,1.0,0.6594669106530524,0.7616268374571367
32,4'-Hydroxymethyl-1-phenyl-n-hexan-1-one,C13H18O2,CCCCCC(=O)c1ccc(CO)cc1,GGGCQMJCBODCQF-UHFFFAOYSA-N,NPA018384,1.0,0.6574055223409231,0.7601838656386462
33,3-Methylphenyl hexanoate,C13H18O2,CCCCCC(=O)Oc1cccc(C)c1,KFAYELJEHIGXQO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.6573713282467225,0.7601599297727057
34,Nectriatone B,C13H18O2,CC(=O)/C=C/[C@@]1(C)[C@H](C)C=CC(=O)[C@@H]1C,BRIFLTZNTKNQAE-CAZBBBLRSA-N,NPA026090,1.0,0.6502482310693107,0.7551737617485175
35,2-(3-Pentylphenyl)acetic acid,C13H18O2,CCCCCc1cccc(CC(=O)O)c1,PEGQOIGYZLJMIB-UHFFFAOYSA-N,BloodExp:CID24749700;;DB15447;;HMDB0244924,1.0,0.6454004530203254,0.7517803171142278
36,3-Oxo-alpha-lonone,C13H18O2,CC(=O)/C=C/C1C(C)=CC(=O)CC1(C)C,MLYOGKJJENFVJN-AATRIKPKSA-N,FDB007536;;HMDB0303055,1.0,0.6431600795460463,0.7502120556822323
37,"9,9,9-trimethylisoeugenol",C13H18O2,COc1cc(/C=C/C(C)(C)C)ccc1O,HOVIWFSVMUOTIZ-BQYQJAHWSA-N,CHEBI:59100,1.0,0.6392291097851502,0.7474603768496051
38,"(3E,5Z,8S,10E)-8-hydroxytrideca-3,5,10,12-tetraen-2-one",C13H18O2,C=C/C=C/C[C@H](O)C/C=C\C=C\C(C)=O,WLKGLBGVBUEPDA-IGGQVBTJSA-N,NPA031749,1.0,0.6124746824379133,0.7287322777065393
39,SCHEMBL12549249,C13H18O2,CCOc1ccc(CCCCC=O)cc1,NKKSMYWBEGMFKS-UHFFFAOYSA-N,PMHub:MS000034455,1.0,0.5862195759573199,0.7103537031701239
40,Etrogol,C13H18O2,CC(C)=CCOc1ccc(CCO)cc1,IBVFUNAQXWFZQB-UHFFFAOYSA-N,FDB018607;;HMDB0039101;;NPA000070;;PMHub:MS000188720,1.0,0.5831842412212275,0.7082289688548592
41,(E)-6-(but-2-en-2-yl)-3-butyl-2H-pyran-2-one|nocapyrone J,C13H18O2,CC=C(C)c1ccc(CCCC)c(=O)o1,HPIMXIONNKAVCT-UHFFFAOYSA-N,PMHub:MS000141970,1.0,0.5809803560590682,0.7066862492413477
42,Eremopetasinorone A,C13H18O2,CC(=O)C1=CC2(C)C(CCC(=O)C2C)C1,JJZRURWGJILXRH-UHFFFAOYSA-N,HMDB0029669;;PMHub:MS000167324,1.0,0.5786827366354182,0.7050779156447927
43,Etrogol,C13H18O2,CC=C(C)COc1ccc(CCO)cc1,HOGUCXKKVUVUQS-UHFFFAOYSA-N,PMHub:MS000090211,1.0,0.5777693400986439,0.7044385380690508
44,"2,2,7,8-Tetramethyl-6-chromanol",C13H18O2,Cc1c(O)cc2c(c1C)OC(C)(C)CC2,QNZAHVJKMAYFCH-UHFFFAOYSA-N,BloodExp:CID151903,1.0,0.5762704624931281,0.7033893237451896
45,"3,4-dehydrothespirone",C13H18O2,CC1=CC(=O)CC(C)(C)C12C=CC(C)O2,AYFBPOLMXLMEPR-UHFFFAOYSA-N,PMHub:MS000139205,1.0,0.5731486691324554,0.7012040683927188
46,"2,4,6-Trimethyl-4-phenyl-1,3-dioxane",C13H18O2,CC1CC(C)(c2ccccc2)OC(C)O1,IEZPIUQRQRWIFE-UHFFFAOYSA-N,FDB014843;;HMDB0036025,1.0,0.5665815342535978,0.6966070739775184
47,"4-Hydroxy-3,5-diisopropylbenzaldehyde",C13H18O2,CC(C)c1cc(C=O)cc(C(C)C)c1O,WVGDLTQPAQUBMO-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5617905742439941,0.6932534019707959
48,"2,3,4,5-Tetrahydro-2,5'-dimethyl-5-isopropenyl-2,2'-bifuran",C13H18O2,C=C(C)C1CCC(C)(c2ccc(C)o2)O1,CCGNVBQNOBXWAI-UHFFFAOYSA-N,PMHub:MS000170208,1.0,0.5535517532046796,0.6874862272432758
49,plastoquinol-1,C13H18O2,CC(C)=CCc1cc(O)c(C)c(C)c1O,WKFUDLTXRQQGHB-UHFFFAOYSA-N,CHEBI:16323;;CHEBI:62192;;C02185;;C16693;;PMHub:MS000017486,1.0,0.552617444072184,0.6868322108505288
50,"10beta-12,13-Dinor-8-oxo-6-eremophilen-11-al",C13H18O2,CC1CCCC2CC(=O)C(C=O)=CC12C,QJHOMNLQPDCBJF-UHFFFAOYSA-N,FDB016717;;HMDB0037604;;PMHub:MS000111351,1.0,0.5493073930351583,0.6845151751246108
51,"(2R*,5R*)-form-2,3,4,5-Tetrahydro-2,5'-dimethyl-5-(1-methylethenyl)-2,2'-bifuran,",C13H18O2,C=C(C)C1CCC(C)(c2coc(C)c2)O1,IZZDJZPSWDSRPI-UHFFFAOYSA-N,PMHub:MS000031334,1.0,0.5481692667674796,0.6837184867372357
52,Tetramethyl-6-chromanol,C13H18O2,CC1(C)Cc2cc(O)ccc2OC1(C)C,JZMKRHCIWMGNET-UHFFFAOYSA-N,BloodExp:CID17801495,1.0,0.5430702304101029,0.680149161287072
53,Khusitone,C13H18O2,C=C1CCC(C(=O)O)C2C=C(C)CCC12,PFNVYYPGRXRVNO-UHFFFAOYSA-N,PMHub:MS000080810,1.0,0.5422668341166947,0.6795867838816863
54,3-hydroxy-beta-damascenone,C13H18O2,CC=CC(=O)C1=C(C)C(O)=CCC1(C)C,LXJIURZYUSYVNB-UHFFFAOYSA-N,PMHub:MS000145857,1.0,0.5415693698399009,0.6790985588879306
55,alpha-3-Oxo-damascone,C13H18O2,C/C=C/C(=O)[C@@H]1C(C)=CC(=O)CC1(C)C,CATMHDIEBOVJJJ-FYJFLYSWSA-N,FDB007535;;HMDB0303054,1.0,0.5415433387021518,0.6790803370915062
56,"(+)-3-hydroxy-7,8-dehydro-beta-ionone|(+/-)-3-hydroxy-7,8-dehydro-beta-ionone",C13H18O2,CC(=O)C#CC1=C(C)CC(O)CC1(C)C,SZKRSYBOEULCED-UHFFFAOYSA-N,PMHub:MS000193250,1.0,0.5380633227828521,0.6766443259479964
57,"3,5,6-trimethyleugenol",C13H18O2,C=CCc1c(C)c(C)c(O)c(OC)c1C,RCZLUDBAJRRTKV-UHFFFAOYSA-N,CHEBI:59096,1.0,0.535312837818088,0.6747189864726616
58,Trichosorbicillin I,C13H18O2,C/C=C/CCCc1cc(C)c(O)cc1O,OHFLRNRIKPFULG-ONEGZZNKSA-N,NPA032429,1.0,0.5346446239071827,0.6742512367350278
59,qinghaosu I,C13H18O2,CC1=CCC2C(C)CCC3C(=O)OC1C32,VXAMURHMZFPMIP-UHFFFAOYSA-N,PMHub:MS000209893,1.0,0.5329182296907017,0.6730427607834911
60,volvalerenic acid A,C13H18O2,CC1=CCCC(C(=O)O)=CC2CC2CC1,UASMTJSLCCDICT-UHFFFAOYSA-N,PMHub:MS000094398,1.0,0.5307200137191693,0.6715040096034185
61,,C13H18O2,C=C1CCC2C(C)CCC3C(=O)OC1C32,HTFVHPREQYPFTB-UHFFFAOYSA-N,PMHub:MS000204348,1.0,0.5283863113117073,0.6698704179181951
62,3-Oxo-beta-damascone,C13H18O2,C/C=C/C(=O)C1=C(C)CC(=O)CC1(C)C,IVBOBZYOBZBYMI-AATRIKPKSA-N,FDB007530;;HMDB0303051,1.0,0.5227634468205448,0.6659344127743814
63,"9-Hydroxymegastigma-4,6,7-trien-3-one",C13H18O2,CC1=CC(=O)CC(C)(C)C1=C=CC(C)O,ZYHHDRRWYJNBAN-UHFFFAOYSA-N,FDB007534;;HMDB0303053;;PMHub:MS000104509,1.0,0.5166054293239671,0.6616238005267769
64,6-hydroxybisabolene-1-one,C13H18O2,CC(C)=CC(O)CC=C1CC=CC(=O)C1,VBDLCTKLBRREAO-UHFFFAOYSA-N,PMHub:MS000099808,1.0,0.5163022022277063,0.6614115415593944
65,"(3aR,4S,7S,7aS)-3a,4,5,6,7,7a-Hexahydro-1H-4,7-methanoinden-6-yl propionate",C13H18O2,CCC(=O)OC1C[C@@H]2C[C@H]1[C@H]1CC=C[C@@H]21,BLBJUGKATXCWET-IUCLWQNPSA-N,NIST:CASNone,1.0,0.5118311500669138,0.6582818050468396
66,"xi-8,9-Dehydrotheaspirone",C13H18O2,CC1=CCC2(O1)C(C)=CC(=O)CC2(C)C,PYBOFDINXIGETR-UHFFFAOYSA-N,FDB013823;;FDB021770;;HMDB0035181,1.0,0.5065674092873443,0.6545971865011411
67,"all trans-Tridecatrien-(4,8,10)-in-(6)-diol-(2,3)|trideca-4t,8t,10t-trien-6-yne-2,3-diol",C13H18O2,CCC=CC=CC#CC=CC(O)C(C)O,JZYJTOCTGFUIHS-UHFFFAOYSA-N,PMHub:MS000072396,1.0,0.458748342156976,0.6211238395098833
68,3-epi-aureonitol,C13H18O2,C=C/C=C/[C@H]1OC[C@@H](/C=C/C=C/C)[C@@H]1O,DTLKTHCXEMHTIQ-JQRIKDBKSA-N,NPA019822,1.0,0.4386572969428657,0.607060107860006
69,Cryptenol,C13H18O2,C=C/C=C/C=C/[C@@H](O)[C@H](O)/C=C/C=C/C,ZZRIFTCWAGMQHH-QCKRLIEVSA-N,NPA028971,1.0,0.3778734712911037,0.5645114299037726
