,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
37,"15xi,16xi-diacetoxy-15,16-epoxy-neo-cleroda-4(18),11E-dien-13xi-ol",C24H36O6,C=C1CCCC2C1(C)CCC(C)C2(C)C=CC1(O)CC(OC(C)=O)OC1OC(C)=O,XHYWPKBCOYBKDD-UHFFFAOYSA-N,PMHub:MS000176097,0.9999999999997294,0.8970748740202547,0.9279524118140972
38,"6-Butanoyl 鈥樎?6alpha,17beta)-15,17-Epoxy-6,17-dihydroxy-16-spongianone|6alpha,17beta-dihydroxy-15,17-oxidospongian-16-one 6-butyrate",C24H36O6,CCCC(=O)OC1CC23C(O)OC4OC(=O)C(CCC2C2(C)CCCC(C)(C)C12)C43,NVGVLPZQLPZQBY-UHFFFAOYSA-N,PMHub:MS000119099,0.9999999999997294,0.895041633569035,0.9265291434982432
39,Isomacrolactinic acid,C24H36O6,CC(O)CCC/C=C/C=C/C(O)CC(O)C/C=C\C=C\C(O)C/C=C/C=C\C(=O)O,CZSPLEVIVZNWLV-WSKGJZFTSA-N,NPA029023,0.9999999999997294,0.8939825999938074,0.925787819995584
40,"Ent-11E,13?鈥?15?鈥?16?鈥?form-15,16-Di-Ac-15,16-Epoxy-4(18),11-clerodadiene-13,15,16-triol",C24H36O6,C=C1CCCC2C1(C)CCC(C)C2(C)C=CC1(OC(C)=O)CC(O)OC1OC(C)=O,FJGHJNXQILGPDD-UHFFFAOYSA-N,PMHub:MS000124287,0.9999999999997294,0.8939172641539394,0.9257420849076763
41,"6,7-Di-Ac-6,7-Dihydroxy-3,13-clerodadien-15-oic acid",C24H36O6,CC(=O)OC1C(C)C(C)(CCC(C)=CC(=O)O)C2CCC=C(C)C2(C)C1OC(C)=O,MEYMLQXJGDOBCS-UHFFFAOYSA-N,PMHub:MS000074630,0.9999999999997294,0.8914289273571894,0.9240002491499513
42,19-O-succinylagatholic acid,C24H36O6,C=C1CCC2C(C)(COC(=O)CCC(=O)O)CCCC2(C)C1CCC(C)=CC(=O)O,SJUKMJXVKWLHQV-UHFFFAOYSA-N,PMHub:MS000160253,0.9999999999997294,0.8913280678290665,0.9239296474802654
43,"12,17-diacetoxy-15-hydroxy-2-oxo-3,13E(14)-diene-clerodane",C24H36O6,CC(=O)OCC1CCC2(C)C(C)=CC(=O)CC2C1(C)CC(OC(C)=O)C(C)=CCO,NBZRDUKFWKBXGB-UHFFFAOYSA-N,PMHub:MS000104855,0.9999999999997294,0.8909305076043835,0.9236513553229873
44,"15alpha,16beta-diacetoxy-15,16-epoxy-neo-cleroda-4(18),12Z-dien-14beta-ol",C24H36O6,C=C1CCCC2C1(C)CCC(C)C2(C)CC=C1C(OC(C)=O)OC(OC(C)=O)C1O,ROPFPQOXIPMNES-UHFFFAOYSA-N,PMHub:MS000091530,0.9999999999997294,0.8906156978340908,0.9234309884837824
45,succinylisocupressic acid,C24H36O6,C=C1CCC2C(C)(C(=O)O)CCCC2(C)C1CCC(C)=CCOC(=O)CCC(=O)O,UNLBVDZKMBYCGV-UHFFFAOYSA-N,PMHub:MS000179444,0.9999999999997294,0.8904172950114126,0.9232921065079076
46,astrogorgin B,C24H36O6,CC(=O)OC1C=C(C)C2C3CC(C)=CCC(OC(C)=O)C(C)(O)C(O3)C2C1C(C)C,VXAZNVCCWPGZMQ-UHFFFAOYSA-N,PMHub:MS000152182,0.9999999999997294,0.8902743182112304,0.9231920227477801
47,Longidiacid A,C24H36O6,CC(=O)OCC=C(C)CC1=C(CC(=O)O)[C@]2(C)CCC[C@@](C)(COC(C)=O)[C@H]2CC1,PZPSBQQUTMPFKA-NHTMILBNSA-N,NPA030991,0.9999999999997294,0.8847788488355203,0.919345194184783
48,Macrolactinic acid,C24H36O6,CC(O)CCC/C=C/CCC(=O)CC(O)C/C=C\C=C\C(O)C/C=C/C=C\C(=O)O,YXATYAXRBGTMSM-NLFPMTTBSA-N,NPA029022,0.9999999999997294,0.8839122534514956,0.9187385774159658
49,"16,19-diacetoxy-ent-labda-8(17),13E-dien-15-oic acid",C24H36O6,C=C1CCC2C(C)(COC(C)=O)CCCC2(C)C1CCC(=CC(=O)O)COC(C)=O,UIKODHRRIJEZLZ-UHFFFAOYSA-N,PMHub:MS000039435,0.9999999999997294,0.8821718856827,0.9175203199778088
50,"(1R*,3S*,4R*,6S*)-9-(Acetoxy)-4-acetoxy-1-[(2Z)-2-methylbut-2-enoyloxy]bisabol-2(3),10(11)-diene|(1R*,4S*,6R*)-4,9-bis(acetyloxy)-1-{[(2Z)-2-methylbut-2-enoyl]oxy}bisabol-2(3),10(11)-diene|(1R*,4S*,6R*)-4-(acetyloxy)-6-[3-(acetyloxy)-1,5-dimethylhex-4-enyl]-3-methylcyclohex-2-en-1-yl (2Z)-2-methylbut-2-enoate",C24H36O6,CC=C(C)C(=O)OC1C=C(C)C(OC(C)=O)CC1C(C)CC(C=C(C)C)OC(C)=O,PKZDHQQHMWMSHL-UHFFFAOYSA-N,PMHub:MS000232563,0.9999999999997294,0.8786254774541501,0.9150378342178238
51,"(2S,13Z)-2,5-diacetoxy-12-hydroxy-4,10-secospata-13(15),17-dien-10-one",C24H36O6,CC(=O)OC1CC(=O)C(C2C(C(C)=CCC=C(C)C)CC(OC(C)=O)C2CO)C1C,NZWVOVFKAOWSBT-UHFFFAOYSA-N,PMHub:MS000109740,0.9999999999997294,0.8781557671862409,0.9147090370302875
52,krempfielin F,C24H36O6,C=C1C(OC(C)=O)CC(C(C)C)C2C1C1CC(C)C(=O)CCC(C)(OC(C)=O)C2O1,XEUHVQZKTDCLIM-UHFFFAOYSA-N,PMHub:MS000143874,0.9999999999997294,0.8663141752042546,0.9064199226428971
53,"1alpha,6beta-diacetoxy-8,13-epoxy-labd-14-ene-11-one|coleolin",C24H36O6,C=CC1(C)CC(=O)C2C(C)(CC(OC(C)=O)C3C(C)(C)CCC(OC(C)=O)C32C)O1,UCYVBJBGLQZGCI-UHFFFAOYSA-N,PMHub:MS000212879,0.9999999999997294,0.8662446128202208,0.9063712289740733
54,Lactomycin C,C24H36O6,CC[C@H]1C=CC(=O)O[C@H]1/C=C/[C@@](C)(O)[C@H](O)C[C@@H](O)/C=C\C=C/[C@@H]1CCC[C@H](O)C1,XNMHAPGNSVZRGY-STAXGIHBSA-N,NPA023296,0.9999999999997294,0.864192789788805,0.9049349528520823
55,bakkenolide-Na,C24H36O6,C=C1COC(=O)C12CC1(C)C(C)CCC(OC(=O)CC(C)C)C1C2OC(=O)C(C)C,QPPZUSYMBUPRGY-UHFFFAOYSA-N,PMHub:MS000105973,0.9999999999997294,0.8511953435837452,0.8958367405085403
56,"12,13-Di-Ac-(1alpha,5beta,6beta,9alpha,12xi,13xi)-3,10,14-Prenylguaiatriene-6,9,12,13-tetrol",C24H36O6,C=C1C(O)CC(C(C)C(OC(C)=O)C(C=C(C)C)OC(C)=O)C(O)C2C(C)=CCC12,UHFZGSIAWLGZFK-UHFFFAOYSA-N,PMHub:MS000035015,0.9999999999997294,0.8505451782640173,0.8953816247847308
57,"4',5'-Dihydro-oligosporol B",C24H36O6,CC(=O)OCC1=CC(O)C2(C(O)C=C(C)CCC=C(C)CCC=C(C)C)OC2C1O,FOIBYGGVEAKTKV-UHFFFAOYSA-N,PMHub:MS000099043,0.9999999999997294,0.8488176560200474,0.8941723592139521
58,"2-(10-acetyloxypentadec-8-enyl)-4,6-dihydroxybenzoic acid",C24H36O6,CCCCCC(C=CCCCCCCCc1cc(O)cc(O)c1C(=O)O)OC(C)=O,SBXHSSAGYGUAKV-UHFFFAOYSA-N,PMHub:MS000088088,0.9999999999997294,0.8482567136448076,0.8937796995512841
59,Gordonic acid,C24H36O6,CC(/C=C/C=C/C=C/C=C/C(=O)O)=C\[C@@H](C)[C@@H](O[C@H]1C[C@H](O)[C@H](O)[C@@H](C)O1)C(C)C,ZOGIGJKRUBEBDV-DYONNZCLSA-N,NPA022445,0.9999999999997294,0.8464757238621292,0.8925330067034092
60,bakkenolide-Nb,C24H36O6,C=C1COC(=O)C12CC1(C)C(C)CCC(OC(=O)C(C)C)C1C2OC(=O)CC(C)C,GCXCMYAMTCXPDI-UHFFFAOYSA-N,PMHub:MS000054390,0.9999999999997294,0.8456812301425272,0.8919768610996879
61,"Methyl ent-16-acetoxy-6,13E-labdadien-15,17-dioate",C24H36O6,COC(=O)C=C(CCC1C(C(=O)OC)C=CC2C(C)(C)CCCC12C)COC(C)=O,RMNXDJMOHAWPAV-UHFFFAOYSA-N,PMHub:MS000064454,0.9999999999997294,0.8296785652493045,0.880774995674432
62,(+)-5-O-Methylsporotricale,C24H36O6,COc1cc(OC)c2c(c1)C(CCCCCCCCCC(=O)CCC(C)O)OC2=O,LPYQDDHAJRABQA-UHFFFAOYSA-N,BloodExp:CID11711458,0.9999999999997294,0.828683519412879,0.880078463588934
63,Leoheteronone A,C24H36O6,C=C1C(=O)C(C)(OC(C)=O)C2(CCC3(COC(OC)C3)O2)C2(C)CCCC(C)(C)C12,MMHWBOSXIUOOSO-UHFFFAOYSA-N,PMHub:MS000248250,0.9999999999997294,0.8259433804721938,0.8781603663304545
64,sarcotin O,C24H36O6,CC(=O)C(O)C(O)CC(C)=CCCC(C)C=CC=C(C)CCCC1=CC(=O)OC1O,QWSRTOLIHWJYKS-UHFFFAOYSA-N,PMHub:MS000210859,0.9999999999997294,0.8117221230335404,0.868205486123397
65,Antroquinonol B,C24H36O6,COC1=C(OC)C(O)C(CC=C(C)CCC=C(C)CC2CC(C)C(=O)O2)C(C)C1=O,DBMARRQLSJJYJE-UHFFFAOYSA-N,BloodExp:CID132516015,0.9999999999997294,0.8101816724289481,0.8671271707001824
66,DTXSID00773904,C24H36O6,CCCCCC(=O)CCCCCC(Cc1cc(OC)cc(OC(C)=O)c1)OC(C)=O,IRSGEMDUJNQUMV-UHFFFAOYSA-N,PMHub:MS000082033,0.9999999999997294,0.8052503004866153,0.8636752103405494
67,hanliuin IV,C24H36O6,CC(C)=CC1OC(=O)C(=CCCC(C)=CCCC(C)=CCOC(=O)CC(C)O)C1O,DXDOQWITBDCYOY-UHFFFAOYSA-N,PMHub:MS000074494,0.9999999999997294,0.7998599524914869,0.8599019667439596
68,"Dimethyl 3-methoxy-4-oxo-5-(8,11,14-pentadecatrienyl)-2-hexenedioate",C24H36O6,C=CC/C=C/C/C=C/CCCCCCCC(C(=O)OC)C(=O)/C(=C\C(=O)OC)OC,DSALQCDYXNDYHC-ZMEURTSISA-N,HMDB0032099,0.9999999999997294,0.7731957498537695,0.8412370248975574
69,Phlebiachrysoic acid D,C24H36O6,COC1=CC(=O)C(O)=C(CCCCCCC/C=C\CCCCCCCC(=O)O)C1=O,ADECHVGDPIBMSZ-IHWYPQMZSA-N,NPA002232,0.9999999999997294,0.7685941821054323,0.8380159274737213
70,Phlebiachrysoic acid E,C24H36O6,COC1=CC(=O)C(O)=C(CCCCCCCCCCCCCC/C=C/C(=O)O)C1=O,DCIFWGHOSANJTJ-BMRADRMJSA-N,NPA011228,0.9999999999997294,0.7461078571105694,0.8222754999773174
71,"2,5-Diacetoxy-3-tridecyl-6-methyl-1,4-benzoquinone",C24H36O6,CCCCCCCCCCCCCC1=C(OC(C)=O)C(=O)C(C)=C(OC(C)=O)C1=O,HZZFGKMLRSQBKZ-UHFFFAOYSA-N,PMHub:MS000208676,0.9999999999997294,0.7437638440513659,0.8206346908358748
72,cadiyenol,C24H36O6,C=CC(O)C#CC#C/C=C/C(OC)C(OCCCCC(=O)OC)C(O)CCCCC,LCCGCXCFZHBCJT-SFQUDFHCSA-N,CHEBI:65538,0.9999999999997294,0.7029682105060381,0.7920777473541454
73,"(2Z,6E,10Z)-12-acetyloxy-10-(acetyloxymethyl)-6-methyl-2-(4-methylpent-3-enyl)dodeca-2,6,10-trienoic acid",C24H36O6,CC(=O)OCC=C(CCC=C(C)CCC=C(CCC=C(C)C)C(=O)O)COC(C)=O,HIKQPXPTFKUOGM-UHFFFAOYSA-N,PMHub:MS000013016,0.9999999999997294,0.6964490775454585,0.7875143542817398
