,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
18,lucibufagin C,C28H36O10,CC(=O)O[C@H]1C[C@]2(C)[C@H]3[C@H](O)C(=O)[C@]4(C)[C@@H](c5ccc(=O)oc5)CC[C@]4(O)[C@@H]3CC[C@]2(O)C[C@H]1OC(C)=O,DVEVNJSTCHVUOO-AXGBFFCYSA-N,CHEBI:134224,0.9999868478127275,0.7073458341822672,0.7951381382714052
19,Rzedowskin A,C28H36O10,CC(=O)OC1CC(C)(O)C23OC(C)(C)C(CC(OC(C)=O)C2(C)C1OC(=O)C1OC1c1ccccc1)C3O,BRKBLUGVYARNGW-UHFFFAOYSA-N,PMHub:MS000218979,0.9999868478127275,0.7042660945672214,0.7929823205408733
20,,C28H36O10,CC(=O)OC1CC2(C)C(CCC3C2C(O)C(=O)C2(C)C(c4ccc(=O)oc4)CCC32O)C(OC(C)=O)C1O,VUCZVMLURMJYHT-UHFFFAOYSA-N,PMHub:MS000080814,0.9999868478127275,0.6993921569585405,0.7895705642147965
21,caesall E,C28H36O10,C=C1c2ccoc2CC2C1C(OC(C)=O)C(OC(C)=O)C1(O)C(C)(C)C(OC(C)=O)CC(OC(C)=O)C21C,PLLFBEMGGFOMJL-UHFFFAOYSA-N,PMHub:MS000155197,0.9999868478127275,0.6840394368639011,0.778823660148549
22,excavatoid H,C28H36O10,CCCC(=O)OC1CC(C)=CC2OC(=O)C3(C)OC23C(OC(C)=O)C2C(C)C(=O)C=CC2(C)C1OC(C)=O,JETBGBSBIDQNNO-UHFFFAOYSA-N,PMHub:MS000155861,0.9999868478127275,0.6738455862998743,0.7716879647537302
23,Austalide D,C28H36O10,COc1c2c(c(C)c3c1C(=O)OC3)OC1(C)CC(O)C34OC(OC)(CC(OC(C)=O)C3(C)C1C2)OC4(C)C,WDGSJYYXVXQQHP-UHFFFAOYSA-N,FDB003152;;HMDB0031140;;PMHub:MS000176398,0.9999868478127275,0.6604026567174724,0.7622779140460489
24,Austalide E,C28H36O10,COc1c2c(c(C)c3c1C(=O)OC3)OC1(C)CC(OC(C)=O)C34OC(OC)(CC(O)C3(C)C1C2)OC4(C)C,FGVDMOOUPMLQRT-UHFFFAOYSA-N,FDB012334;;HMDB0034076;;PMHub:MS000158926,0.9999868478127275,0.6582929482349023,0.7608011181082498
25,Austalide N,C28H36O10,COc1c2c(c(C)c3c1[C@@H](OC(C)=O)[C@H]1[C@](C)(C[C@@H](O)[C@]45O[C@](OC)(CC[C@]14C)OC5(C)C)O3)COC2=O,LAWHMUYVIUCKNM-NOJKAEQMSA-N,NPA010140,0.9999868478127275,0.6565949043359359,0.7596124873789734
26,Kadcoccilactone J,C28H36O10,CC1=CC(C2OC34C(O)CC5(O)CC67OC(=O)CC6OC(C)(C)C7CC(O)C5C35OC5CC4C2C)OC1=O,QVDSQJYLZJYHMK-UHFFFAOYSA-N,PMHub:MS000203031,0.9999868478127275,0.6520668173409249,0.7564428264824656
27,wuweizidilactone H,C28H36O10,CC1=CC2(CC(C)C3CC4OC45C4C(O)CC6C(C)(C)OC7CC(=O)OC76CC4(O)CC(O)C35O2)OC1=O,SVLAIBOYFCQLIY-UHFFFAOYSA-N,PMHub:MS000037507,0.9999868478127275,0.6459730904171499,0.7521772176358232
28,Esulatin E,C28H36O10,C=C1C=CC(=O)C(C)(C)C=CC(C)C(=O)C2(OC(C)=O)CC(C)(OC(C)=O)C(OC(C)=O)C2C1OC(C)=O,UXVRDUFFNLUIPX-UHFFFAOYSA-N,PMHub:MS000035450,0.9999868478127275,0.6421181250308576,0.7494787418654185
29,Satratoxin G,C28H36O10,CC(O)C12C=CC=CC(=O)OC3CC4OC5CCCC(COC(=O)C6OC6(CCO1)C2O)C5C3(C)C41CO1,HISRAYIPWNHFKY-UHFFFAOYSA-N,PMHub:MS000183672,0.9999868478127275,0.6329396001953113,0.7430537744805361
30,BE-31405,C28H36O10,CC(=O)O[C@@H]1[C@@H]2O[C@@]3(OC[C@@]45C[C@@H]6[C@H](C)CC[C@H]6[C@@]6(C=O)C[C@@H]4C=C(C(C)C)[C@@]56C(=O)O)O[C@@H]2O[C@@H]1[C@@H]3O,ULHRLJDDVCQHQE-NDVSFKDBSA-N,NPA005381,0.9999868478127275,0.6235770536303198,0.7364999918850421
31,Dehydroandrographolide succinate,C28H36O10,C=C1CCC2C(C)(COC(=O)CCC(=O)O)C(OC(=O)CCC(=O)O)CCC2(C)C1C=CC1=CCOC1=O,YTHKMAIVPFVDNU-UHFFFAOYSA-N,BloodExp:CID6540717;;HMDB0250944,0.9999868478127275,0.6102037097539188,0.7271386511715614
32,"la,5a-bisacetoxy-8-angeloyloxy-3beta,4beta-epoxy-bisabola-7(14),-10-dien-2-one",C28H36O10,C=C([C@H]1[C@@H](OC(=O)CC(C)=O)[C@@H]2O[C@]2(C)C(=O)[C@H]1OC(=O)CC(C)=O)[C@H](CC=C(C)C)OC(=O)/C(C)=C\C,WYLVLSTYZQUIIN-JWLOQQHZSA-N,TCMSP:MOL010002,0.9999868478127275,0.5981432939712835,0.7186963601237166
33,Trichobisvertinol C,C28H36O10,CC1=C(O)C(=C(O)C=CC=CCO)[C@@H]2[C@]3(C)C(=O)C(C(=O)CCC=CCO)C[C@](C)(O)[C@]3(O)O[C@]2(C)C1=O,HYLKUZRJQSPXAI-YKUKNFLJSA-N,NPA025070,0.9999868478127275,0.5810484171404331,0.7067299463421214
