,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
11,"(5Z,8Z,14Z,17Z)-11,12-epoxyicosatetraenoic acid",C20H30O3,CC/C=C\C/C=C\CC1OC1C/C=C\C/C=C\CCCC(=O)O,QHOKDYBJJBDJGY-BVILWSOJSA-N,CHEBI:137267,1.0,0.7664931354724763,0.8365451948307334
12,"(5Z,11Z,14Z,17Z)-8,9-epoxyicosatetraenoic acid",C20H30O3,CC/C=C\C/C=C\C/C=C\CC1OC1C/C=C\CCCC(=O)O,YKIOHMXLFWMWKD-JJUYGIQRSA-N,CHEBI:137193,1.0,0.7664931354724763,0.8365451948307334
13,15-HEPE,C20H30O3,CCC=CC(O)CC=CC=CCC=CCC=CCCCC(=O)O,UDXLGBLAJBYLSZ-UHFFFAOYSA-N,FDB027364,1.0,0.7645560110922046,0.8351892077645431
14,9-HEPE,C20H30O3,CC/C=C\C/C=C\C/C=C\CC(O)/C=C/C=C\CCCC(=O)O,OXOPDAZWPWFJEW-IMCWFPBLSA-N,CHEBI:89570,1.0,0.7638189423943046,0.8346732596760131
15,19-HEPE,C20H30O3,CC(O)/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,SQEKYOLLXDEHLF-LJFNSOSFSA-N,CHEBI:76959,1.0,0.750129086334432,0.8250903604341024
16,5-HEPE,C20H30O3,CC/C=C\C/C=C\C/C=C\C/C=C\C=C\C(O)CCCC(=O)O,FTAGQROYQYQRHF-FCWZHQICSA-N,CHEBI:72801;;HMDB0005081,1.0,0.7391533920027437,0.8174073744019206
17,18-HEPE,C20H30O3,CCC(O)/C=C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,LRWYBGFSVUBWMO-UXNZXXPISA-N,CHEBI:72802,1.0,0.7356241152599303,0.8149368806819512
18,"11alpha-Hydroxy-D-homo-5alpha-androstan 3,17-dion",C20H30O3,CC12CC(O)C3C(CCC4CC(=O)CCC43C)C1CCCC2=O,FFHKVAWYAOVCIA-UHFFFAOYSA-N,PMHub:MS000166199,1.0,0.7348388713987547,0.8143872099791283
19,"17beta-Hydroxy-17-methyl-5alpha-androstane-3,11-dione",C20H30O3,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(C)O,SLGYIGUMKJYZLP-ZBXKYCABSA-N,C15354,1.0,0.7257791485355042,0.8080454039748528
20,17(18)-EpETE,C20H30O3,CCC1OC1C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,GPQVVJQEBXAKBJ-JPURVOHMSA-N,CHEBI:72853;;HMDB0010212,1.0,0.7160537897066463,0.8012376527946523
21,15-oxo-ETE,C20H30O3,CCCCCC(=O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)O,YGJTUEISKATQSM-USWFWKISSA-N,CHEBI:15559;;HMDB0010210;;C04577,1.0,0.7126530757597037,0.7988571530317925
22,20-HEPE,C20H30O3,O=C(O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCO,PPMOWWAALQWWLJ-NUKMUHRASA-N,CHEBI:76962,1.0,0.711398642267296,0.7979790495871071
23,20-oxoarachidonic acid,C20H30O3,O=CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O,IDPOCGHKMNIWBB-DTLRTWKJSA-N,CHEBI:76965,1.0,0.7041331328304329,0.792893192981303
24,5-oxo-ETE,C20H30O3,CCCCC/C=C\C/C=C\C/C=C\C=C\C(=O)CCCC(=O)O,MEASLHGILYBXFO-XTDASVJISA-N,CHEBI:52449;;HMDB0010217;;C14732;;PW_C006229,1.0,0.7037874972448886,0.7926512480714221
25,Divinylether polyneuric acid,C20H30O3,CCCCCC=CCC=CC=COC=CC=CCCCC(=O)O,NSIJGAYIJGLDGP-UHFFFAOYSA-N,PMHub:MS000244316,1.0,0.6946475409356072,0.786253278654925
26,10betaH-6beta-(2'-methylbutyryloxy)furanoeremophilane,C20H30O3,CCC(C)C(=O)OC1c2c(C)coc2CC2CCCC(C)C21C,XJYFXSMSOFBCFN-UHFFFAOYSA-N,PMHub:MS000038581,1.0,0.6836186968159119,0.7785330877711383
27,8-oxo-ETE,C20H30O3,CCCCC/C=C\C/C=C\C=C\C(=O)C/C=C\CCCC(=O)O,ULAXHDZCBOQYGV-HEJOTXCHSA-N,CHEBI:75819,1.0,0.6777877910181308,0.7744514537126915
28,12-oxo-ETE,C20H30O3,CCCCC/C=C\CC(=O)/C=C/C=C\C/C=C\CCCC(=O)O,GURBRQGDZZKITB-VXBMJZGYSA-N,CHEBI:34151;;FDB029609;;HMDB0013633;;C14807;;PW_C008524,1.0,0.6777877910181308,0.7744514537126915
29,11-oxo-ETE,C20H30O3,CCCCC/C=C\C=C\C(=O)C/C=C\C/C=C\CCCC(=O)O,SFIBXKABWRNYKQ-RLZWZWKOSA-N,CHEBI:90776,1.0,0.6773897438699673,0.7741728207089771
30,9-oxo-ETE,C20H30O3,CCCCC/C=C\C/C=C\CC(=O)/C=C/C=C\CCCC(=O)O,STWROVCBKOAVDG-OIZRIKEUSA-N,CHEBI:136365,1.0,0.6773897438699673,0.7741728207089771
31,Eicosanoids_5-oxoETE_C20H30O3,C20H30O3,CCCCCC=CCC=CC=CC=CCC(=O)CCCC(=O)O,MXROXKJYXIHKSX-UHFFFAOYSA-N,GNPS:2091,1.0,0.6723542570072657,0.7706479799050859
32,Taylor D,C20H30O3,CC1C(=O)C2=CC1CCC(=O)C1(C)CCCC(C)(C)C1CC2O,ZMAJCXMARYPQHM-UHFFFAOYSA-N,BloodExp:CID394229,1.0,0.6590382198399566,0.7613267538879696
33,"(1R,3E,7S,9R,11S,12S)-7,9-dihydroxy-14-oxo-3,8(17),18-dolabellatriene",C20H30O3,C=C1C(O)CCC(C)=CCC2(C)C(=O)CC(C(=C)C)C2CC1O,VGYSPBFRJLJZMQ-UHFFFAOYSA-N,PMHub:MS000137138,1.0,0.6581057470373879,0.7606740229261715
34,"4,5alpha-Dihydro-2-(hydroxymethylene)testosterone;17beta-Hydroxy-2-hydroxymethylene-5alpha-androstan-3-one",C20H30O3,C[C@]12C/C(=C/O)C(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12,DKCLFTBKKHWBQS-CVEXGSQQSA-N,C14628,1.0,0.6566989096587436,0.7596892367611204
35,,C20H30O3,C=C1C(=O)OC2CC(C)(O)CCC=C(C)CCC=C(C)CCC12,RGQJGXXQDMYQRO-UHFFFAOYSA-N,PMHub:MS000199757,1.0,0.6566667925846023,0.7596667548092215
36,"(1R,3S,4S,7S,11S,12S)-3,4-epoxy-7-hydroxy-14-oxo-8(17),18-dolabelladiene",C20H30O3,C=C1CCC2C(C(=C)C)CC(=O)C2(C)CC2OC2(C)CCC1O,XPTSDPRUKSPAHC-UHFFFAOYSA-N,PMHub:MS000139343,1.0,0.6529767350566646,0.7570837145396652
37,"(5Z,8R,9Z,11Z,14Z)-8,9-epoxyicosatetraenoic acid",C20H30O3,CCCCC/C=C\C/C=C\C=C1/O[C@@H]1C/C=C\CCCC(=O)O,PVKOQJATMIOZNV-DXJGWMFSSA-N,CHEBI:136632,1.0,0.6522411093048863,0.7565687765134204
38,"4,5-leukotriene A4",C20H30O3,CCCCC/C=C\C/C=C\C=C\C=C\C[C@H]1O[C@@H]1CCC(=O)O,ANXVUHHMAOYZPG-BOCYDZBOSA-N,CHEBI:28367;;FDB001830;;HMDB0302077;;C02645,1.0,0.647307791004027,0.7531154537028188
39,Kanshone F,C20H30O3,CCC(C)C(=O)OC1CCC(C)C2(C)C1=CC(=O)C1C2C1(C)C,GJIZSYSMPFMNED-UHFFFAOYSA-N,PMHub:MS000248811,1.0,0.6459403571499588,0.752158250004971
40,eoxin A4,C20H30O3,CCCCC[C@@H]1O[C@H]1/C=C/C=C/C=C\C/C=C\CCCC(=O)O,URDQSJSEGRMOIT-FDMWOPBLSA-N,CHEBI:63983,1.0,0.6431989157349957,0.7502392410144969
41,cyanthiwigin V,C20H30O3,CC(C)C1=CC(O)C2(C)C(=O)CC3(C)C=CC(C)(O)CCC3C12,ZHLWBJGJQXAWJN-UHFFFAOYSA-N,PMHub:MS000229505,1.0,0.6400120802079653,0.7480084561455757
42,leukotriene A4,C20H30O3,CCCCC/C=C\C/C=C\C=C\C=C\[C@@H]1O[C@H]1CCCC(=O)O,UFPQIRYSPUYQHK-WAQVJNLQSA-N,CHEBI:15651;;HMDB0001337;;C00909;;PW_C001030;;YMDB00264,1.0,0.6391705952512611,0.7474194166758827
43,"7R*-hydroperoxy-14-keto-1S*,11S*-dolabell-3Z,8E,12Z-triene",C20H30O3,CC1=CCC2(C)C(=O)C=C(C(C)C)C2CC=C(C)C(OO)CC1,KAXUBHIBOUNYIH-UHFFFAOYSA-N,PMHub:MS000049304,1.0,0.6383429970782746,0.7468400979547922
44,"ent-16-hydroxy-13<R>-pimar-8(14)-ene-3,15-dione|ent-16-hydroxy-13[R]-pimar-8(14)-ene-3,15-dione|ent-16-Hydroxy-8(14)-pimarene-3,15-dione",C20H30O3,CC1(C(=O)CO)C=C2CCC3C(C)(C)C(=O)CCC3(C)C2CC1,UCBCVZYUYREXOT-UHFFFAOYSA-N,PMHub:MS000057007,1.0,0.6377298619658951,0.7464109033761266
45,"3beta-hydroxy-labda-8(17),13(14)-dien-12(15)-olide",C20H30O3,C=C1CCC2C(C)(C)C(O)CCC2(C)C1CC1OC(=O)C=C1C,KYUNUNFBPZMSAD-UHFFFAOYSA-N,PMHub:MS000134402,1.0,0.6377024971502613,0.7463917480051829
46,,C20H30O3,C=C1C(=O)C23CCC4C(C)(C)C(O)CCC4(C)C2C(O)CC1C3,CAUAJOWLCDFTEZ-UHFFFAOYSA-N,PMHub:MS000156862,1.0,0.6372823571750083,0.7460976500225057
47,,C20H30O3,CC1(C(=O)O)CCCC2(C)C1CCC1CC3(C)C4CC12C(O)C43,BNFGERMUTOUIQF-UHFFFAOYSA-N,PMHub:MS000097564,1.0,0.6360239449978633,0.7452167614985042
48,"3-Oxo-7,13E-labdadien-15-oic acid",C20H30O3,CC(=CC(=O)O)CCC1C(C)=CCC2C(C)(C)C(=O)CCC12C,ZDGKOLMZPXXBIZ-UHFFFAOYSA-N,PMHub:MS000103055,1.0,0.6358051511537222,0.7450636058076054
49,"1,4-dihydroxycasbane-2E,6E,12E-trien-5-one",C20H30O3,CC1=CCC(O)C(C)=CC(O)C(=O)C(C)=CC2C(CC1)C2(C)C,NGYQHXUVEHURAE-UHFFFAOYSA-N,PMHub:MS000071553,1.0,0.6352161935513049,0.7446513354859134
50,"3-Methoxy-16-methyl-estra-2,5(10)-diene-16beta,17beta-diol",C20H30O3,COC1=CCC2=C(CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](O)[C@@](C)(O)C[C@@H]32)C1,JDNSLVADAHWSEE-NADOGSGZSA-N,C14945,1.0,0.6351065515905295,0.7445745861133706
51,"(1R,3S,4R,7Z,11S,12S)-3-hydroxydolabella-7,18-dien-4,17-olide",C20H30O3,C=C(C)C1CCC2(C)CC(O)C3(C)CCC=C(CCC12)C(=O)O3,SUTUDCPEQWVNQA-UHFFFAOYSA-N,PMHub:MS000091483,1.0,0.6333750460717978,0.7433625322502584
52,,C20H30O3,C=C1CC23CCC4C(C)(C)C(O)CCC4(C)C2CC1C(O)C3=O,AIFHXVUCHSMHAK-UHFFFAOYSA-N,PMHub:MS000090026,1.0,0.6311802283757483,0.7418261598630238
53,Cyafricanin A,C20H30O3,CC1=CC(=O)[C@@]2(C)CC[C@](C)(CCC(=O)C(C)C)C(=O)[C@@H]2CC1,QORCSYCSEDDCTG-YSSFQJQWSA-N,NPA026934,1.0,0.6301381157650442,0.7410966810355308
54,Sarcopetalololide,C20H30O3,CC1=CC2OC(=O)CC3C4(C)CCC(O)C(C)(C)C4CCC23C1,NYWSTNSSXCVWQZ-UHFFFAOYSA-N,PMHub:MS000165813,1.0,0.6289948295770073,0.740296380703905
55,"(ent-3??)-form-3, 19-Dihydroxy-16-kauren-7-one|ent-3beta,19-dihydroxy-7-oxokaur-16-ene",C20H30O3,C=C1CC23CC1CCC2C1(C)CCC(O)C(C)(CO)C1CC3=O,UOWAPSNOMXULGX-UHFFFAOYSA-N,PMHub:MS000128178,1.0,0.628701038483849,0.7400907269386943
56,Psathyrin B,C20H30O3,C[C@H](CO)[C@H]1CC(=O)[C@]23[C@@H]4C=C(CO)CC[C@@H]4[C@@]2(C)CC[C@]13C,WVISPAPYWRUURB-RKOCXBKQSA-N,NPA029746,1.0,0.6280338216926229,0.739623675184836
57,"(2beta,4beta,7beta)-2,20-dihydroxy-7-methyl-7-vinylpodocarp-8(14)-en-13-one|amentotaxin BB",C20H30O3,C=CC1(C)CC2C(C)(CO)CC(O)CC2(C)C2CCC(=O)C=C21,NGGHUGOYYIUTTA-UHFFFAOYSA-N,PMHub:MS000106572,1.0,0.6275770289455443,0.739303920261881
58,"16beta-Methyl-D-homo-17a-oxa-5alpha-androstane-3,17-dione",C20H30O3,C[C@H]1C[C@H]2[C@@H]3CC[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]2(C)OC1=O,AXSURGHMUQGRLH-WTRLJETISA-N,C14980,1.0,0.6272806298426934,0.7390964408898854
59,Yuexiandajisu A,C20H30O3,CC1=CCC(O)C(C(=O)O)=CC2C(CCC(C)=CCC1)C2(C)C,KKLGUSXHEBWCLC-UHFFFAOYSA-N,PMHub:MS000112556,1.0,0.6266500265946244,0.7386550186162371
60,niloticane,C20H30O3,C=CC1=C(C)C2CCC3C(C)(C)C(O)CCC3(C)C2C(=O)C1O,HAJULMKFBVHJSQ-UHFFFAOYSA-N,PMHub:MS000132540,1.0,0.6259356520167331,0.7381549564117131
61,Isosteviol,C20H30O3,CC12CCC3C(CCC4C(C)(C(=O)O)CCCC34C)(CC1=O)C2,KFVUFODCZDRVSS-UHFFFAOYSA-N,BloodExp:CID99514;;HMDB0242336;;PMHub:MS000224434,1.0,0.6254969940133821,0.7378478958093675
62,"2-[1,2,3,4,4a,4b,5,6,7,8,8a,9-dodecahydro-7-hydroxy-4b,8,8-trimethylphenanthren-2-yl]propenoic acid|macrocalyxin I",C20H30O3,C=C(C(=O)O)C1CCC2C(=CCC3C(C)(C)C(O)CCC23C)C1,BOCKRMDQPRIWIX-UHFFFAOYSA-N,PMHub:MS000224686,1.0,0.6248540118943243,0.737397808326027
63,7α-hydroxyconidiogenone C,C20H30O3,C[C@H]1C=CC(=O)[C@]2(C)C[C@H](O)[C@H]3[C@@H]4[C@@](C)(CO)CC[C@]4(C)C[C@@]312,UAVFSPNIMYAXDW-GJEBZBKTSA-N,NPA029485,1.0,0.6247793317364588,0.7373455322155211
64,cyanthiwigin AB,C20H30O3,CC(C)C1=CC(=O)C2(C)C(O)CC3(C)CC4OC4(C)CCC3C12,ZNNGULCYBYWDFE-UHFFFAOYSA-N,PMHub:MS000101885,1.0,0.6241257826829505,0.7368880478780653
65,"3alpha,17-dihydroxy-15(16)-ene-ent-kaur-7-one",C20H30O3,CC1(C)C(O)CCC2(C)C3CCC4CC3(C=C4CO)C(=O)CC12,OJYBDFXGRSPVDL-UHFFFAOYSA-N,PMHub:MS000139301,1.0,0.623012695784877,0.7361088870494139
66,neriifolene,C20H30O3,C=C1CC2CC3C1(CCC1C(C)(C)C(O)CCC31C)C(=O)C2O,ZEXONSHGXJXHMH-UHFFFAOYSA-N,PMHub:MS000165829,1.0,0.6229463276483299,0.7360624293538309
67,"4-hydroxy-all-trans-13,14-dihydroretinoic acid",C20H30O3,CC1=C(/C=C/C(C)=C/C=C/C(C)CC(=O)O)C(C)(C)CCC1O,ZJWNTFRBIBFJFC-KEUMZJLDSA-N,CHEBI:194479,1.0,0.6226254582091422,0.7358378207463995
68,ACMC-20mn37,C20H30O3,CCCCCC=CCC1C=CC(=O)C1CC=CCCCC(=O)O,KRSYJESLBARMQB-UHFFFAOYSA-N,PMHub:MS000218040,1.0,0.6223923247291472,0.735674627310403
69,"12alpha,14alpha-dihydroxyl-3-oxoisopimara-8(9),15-diene|excoecarin F",C20H30O3,C=CC1(C)C(O)CC2=C(CCC3C(C)(C)C(=O)CCC23C)C1O,LPRXCQFKVNKMFE-UHFFFAOYSA-N,PMHub:MS000139882,1.0,0.6221056174715835,0.7354739322301085
70,Phomactin Q,C20H30O3,CC1=C2C(=O)[C@H]3O[C@]3(C)CC/C=C(\C)CC[C@@]1(C)[C@H](C)C[C@@H]2O,HTOWBYXPWRGARX-SYCHQQMWSA-N,NPA028296,1.0,0.6213392453487413,0.7349374717441188
71,"(+)-4,5-deoxyneodolabelline|(1R,6S,7S,10S,11S)-10-hydroxy-6-isopropyl-7,10,14-trimethyl-15-oxatricyclo[9.3.1.03,7]pentadeca-3,13-diene-9-one|4,5-deoxyneodolabelline",C20H30O3,CC1=CCC2OC1CC1=CCC(C(C)C)C1(C)CC(=O)C2(C)O,LYULCTGPWDMVAO-UHFFFAOYSA-N,PMHub:MS000171425,1.0,0.6206030567523919,0.7344221397266744
72,Calcaratarin D,C20H30O3,C=C1CCC2C(C)(C)CCCC2(C)C1CC=C1C(=O)OCC1O,WCYYIFXENZTEHA-UHFFFAOYSA-N,BloodExp:CID102007111;;BloodExp:CID46871816;;PMHub:MS000051136,1.0,0.6198451054051304,0.7338915737835912
73,"(2R*,3S*,6R*,7S*,10R*)-7-hydroxy-2,6-cyclo-1(9),13-xenicadiene-18,19-dial|7-hydroxy-2,6-cyclohexenica-9,13-diene-18,19-dial",C20H30O3,CC(C)=CCCC(C)C1CCC2(C)C(O)CC=C(C=O)C12C=O,LJRDSTMUBCLQEO-UHFFFAOYSA-N,PMHub:MS000063598,1.0,0.6196318199528936,0.7337422739670255
74,ent-3-beta-hydroxy-17-trachylobanoic acid,C20H30O3,CC1(C)C(O)CCC2(C)C3CC4C5CC3(CCC12)CC45C(=O)O,PBIIARAOMCFHRH-UHFFFAOYSA-N,PMHub:MS000113480,1.0,0.61951675504995,0.7336617285349649
75,Lecheronol B,C20H30O3,C=CC1(C)C=C2CCC3C(C)(CO)C(=O)CCC3(C)C2CC1O,JIBFELDYWDCIJI-UHFFFAOYSA-N,PMHub:MS000041671,1.0,0.6194941267643317,0.7336458887350321
76,Yucalexin B22,C20H30O3,CC12C=CC3(CCC4C(C)(C)C(O)C(O)CC4(C)C3CC1=O)C2,ISQMANNAFDGSCG-UHFFFAOYSA-N,FDB015650;;HMDB0036713;;PMHub:MS000130143,1.0,0.6194180821959073,0.7335926575371351
77,3-ketoanticopalic acid|3-oxoanticopalic acid,C20H30O3,C=C1CCC2C(C)(C)C(=O)CCC2(C)C1CCC(C)=CC(=O)O,HZIPQMQRBXJVNO-UHFFFAOYSA-N,PMHub:MS000187853,1.0,0.6193582546521897,0.7335507782565328
78,"12alpha-hydroxy-8,15-isopimaradien-18-oic acid",C20H30O3,C=CC1(C)CC2=C(CC1O)C1(C)CCCC(C)(C(=O)O)C1CC2,YMYLSONMRJEVBJ-UHFFFAOYSA-N,PMHub:MS000130734,1.0,0.6189926552142277,0.7332948586499595
79,3-hydroxysacculatanolide,C20H30O3,CC(C)=CCCC1(C)C(O)CCC2(C)C3COC(=O)C3=CCC12,VYTCTWUSWTXAEI-UHFFFAOYSA-N,PMHub:MS000205860,1.0,0.6186924200728244,0.7330846940509771
80,Botrysphin A,C20H30O3,C=C[C@@]1(C)CC(=O)C2=C(CC[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@H]1O,WRCBUXMBCDBTPF-QHOFPYNOSA-N,NPA022366,1.0,0.6180187125906779,0.7326130988134745
81,sabiperone D,C20H30O3,CC(C)C1(O)C=C2C(=O)CC3C(C)(C)C(=O)CCC3(C)C2CC1,GMIRQBZYEKSIRQ-UHFFFAOYSA-N,PMHub:MS000134058,1.0,0.6168284266209646,0.7317798986346752
82,cyanthiwigin P,C20H30O3,CC(C)C1=CC(=O)C2(C)CCC3(C)CC(O)C4(C)OC4CC3C12,XARXNOWGTQOTEK-UHFFFAOYSA-N,PMHub:MS000124435,1.0,0.6166928675872434,0.7316850073110703
83,Yucalexin B20,C20H30O3,CC12C=CC3(CCC4C(C)(C)C(O)C(=O)CC4(C)C3CC1O)C2,RFHATUKAQMWSEN-UHFFFAOYSA-N,FDB015648;;HMDB0036712;;PMHub:MS000087138,1.0,0.615904645368524,0.7311332517579667
84,13β-hydroxy conidiogenone C,C20H30O3,C[C@H]1C=CC(=O)[C@]2(C)CC[C@H]3[C@H]4[C@](C)(C[C@H](O)[C@]4(C)CO)C[C@]132,HZESBJPSTUECIQ-OBPRGFKZSA-N,NPA027187,1.0,0.6155259442009664,0.7308681609406764
85,"3beta,19-dihydroxy-8(9),15-isopimaradien-7-one|3??,19-Dihydroxy-8(9),15-isopimaradien-7-one",C20H30O3,C=CC1(C)CCC2=C(C1)C(=O)CC1C2(C)CCC(O)C1(C)CO,QMKTXDWPIMLEBB-UHFFFAOYSA-N,PMHub:MS000196138,1.0,0.6153521467497912,0.7307465027248539
86,15-deoxyprostaglandin J2,C20H30O3,CCCCCCC=CC1C(=O)C=CC1CC=CCCCC(=O)O,AWSUSADYFDCYML-UHFFFAOYSA-N,BloodExp:CID67721097;;HMDB0244664,1.0,0.6146442342082192,0.7302509639457535
87,"abieta-8,11,13-triene-7,15,18-triol",C20H30O3,CC(C)(O)c1ccc2c(c1)C(O)CC1C(C)(CO)CCCC21C,FTCCXIDYXDLLRK-UHFFFAOYSA-N,PMHub:MS000143532,1.0,0.6144537881407125,0.7301176516984987
88,"1beta,9beta-dihydroxy-ent-pimara-7,15-dien-14-one|pedinophyllol A",C20H30O3,C=CC1(C)CCC2(O)C(=CCC3C(C)(C)CCC(O)C32C)C1=O,YRANUKIGDMGQRV-UHFFFAOYSA-N,PMHub:MS000150654,1.0,0.6143234028580282,0.7300263820006196
89,2-Oxokolavenic acid,C20H30O3,CC(=CC(=O)O)CCC1(C)C(C)CCC2(C)C(C)=CC(=O)CC21,SLMFLTPPPXRYHP-UHFFFAOYSA-N,PMHub:MS000011622,1.0,0.613704514270591,0.7295931599894137
90,ent-3-Oxokauran-17-oic acid,C20H30O3,CC1(C)C(=O)CCC2(C)C3CCC4CC3(CCC12)CC4C(=O)O,DFXNQVOKZMHGJK-UHFFFAOYSA-N,PMHub:MS000129249,1.0,0.6127705845477849,0.7289394091834493
91,"1beta,14alpha-dihydroxy-ent-pimara-8,15-dien-7-one|pedinophyllol F",C20H30O3,C=CC1(C)CCC2=C(C(=O)CC3C(C)(C)CCC(O)C23C)C1O,FIIPAFYQYTZGEM-UHFFFAOYSA-N,PMHub:MS000140053,1.0,0.6125486428859458,0.728784050020162
92,triptobenzene J,C20H30O3,CC(C)c1ccc2c(c1O)CCC1C2(C)CCC(O)C1(C)CO,DQXZLBJNWNRITN-UHFFFAOYSA-N,PMHub:MS000227042,1.0,0.612541670538669,0.7287791693770682
93,,C20H30O3,CC(C)C1CCC2C3CC=C(C=O)CCC3(C)CCC12C(=O)O,CPHRLSWAAQIOTO-UHFFFAOYSA-N,PMHub:MS000132959,1.0,0.6121470933203177,0.7285029653242223
94,ent-3beta-Hydroxykaur-16-en-19-oic acid,C20H30O3,C=C1CC23CCC4C(C)(CCC(O)C4(C)C(=O)O)C2CCC1C3,KCJVDDSMQGJVAF-UHFFFAOYSA-N,PMHub:MS000147128,1.0,0.611694897091539,0.7281864279640773
95,agrostistachin,C20H30O3,CC1=CC(O)CC(C)=CC(O)C(=O)C(C)=CC2C(CC1)C2(C)C,XNWZKGMGEINBJE-UHFFFAOYSA-N,PMHub:MS000212652,1.0,0.6115456233526377,0.7280819363468464
96,mulin-12-ene-14-one-20-oic acid,C20H30O3,CC1=CCC2C3CCC(C(C)C)C3(C(=O)O)CCC2(C)CC1=O,YKOPGLOIENSYPV-UHFFFAOYSA-N,PMHub:MS000210109,1.0,0.6107285979566193,0.7275100185696335
97,Anomaluone,C20H30O3,CC1(C)C(=O)C=CC2(C)C3CCC4CC3(CCC12)CC4(O)CO,JZXWITIZXDCGSC-UHFFFAOYSA-N,PMHub:MS000055539,1.0,0.609983900625053,0.7269887304375371
