,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
23,,C20H26O4,COc1ccc(CC(C)C(C)Cc2ccc(O)c(OC)c2)cc1O,XFEICBDAXKWVBZ-UHFFFAOYSA-N,PMHub:MS000048984,1.0,0.6170152337404422,0.7319106636183095
24,lobohedleolide,C20H26O4,C=C1C(=O)O[C@H]2/C=C(\C)CC/C=C(/C(=O)O)CC/C=C(\C)CC[C@@H]12,SORYERHBQFTRIK-AQJYKDKHSA-N,CHEBI:66585,1.0,0.6158586225792768,0.7311010358054937
25,Schineolignin A,C20H26O4,COc1cc(CC(C)C(C)Cc2ccc(O)cc2)cc(O)c1OC,LEAXCWQSSQBHGJ-UHFFFAOYSA-N,PMHub:MS000113315,1.0,0.6154605773011291,0.7308224041107904
26,ganomycin B,C20H26O4,CC(C)=CCC(C)=CCCC(=CCc1cc(O)ccc1O)C(=O)O,DPLQBUJNQFJFEE-UHFFFAOYSA-N,PMHub:MS000099572,1.0,0.6152881151202152,0.7307016805841506
27,14-isobutyryloxycacalohastin,C20H26O4,COc1c2c(c(COC(=O)C(C)C)c3c(C)coc13)C(C)CCC2,UDAIPOGMXJGGDN-UHFFFAOYSA-N,PMHub:MS000067017,1.0,0.6147460268668639,0.7303222188068046
28,SCHEMBL18227010,C20H26O4,COc1cc(C=CC(=O)OC2CC3CCC2(C)C3(C)C)ccc1O,PKAIECBWQZFYRP-UHFFFAOYSA-N,PMHub:MS000012413,1.0,0.6143502063512595,0.7300451444458815
29,"2,19;15,16-Diepoxy-neo-clerodan-3,13(16),14-trien-18-oic acid",C20H26O4,CC1CCC23COC(C=C2C(=O)O)CC3C1(C)CCc1ccoc1,YNNJQADRYQOWDM-UHFFFAOYSA-N,PMHub:MS000049008,1.0,0.6112089777194909,0.7278462844036435
30,Dehydrodidihydroeugenol,C20H26O4,CCCc1cc(OC)c(O)c(-c2cc(CCC)cc(OC)c2O)c1,BTTCEFCKFDSNET-UHFFFAOYSA-N,PMHub:MS000085977,1.0,0.6108461509711985,0.727592305679839
31,8alpha-Isovaleryloxyeremanthine,C20H26O4,C=C1C(=O)OC2C1C(OC(=O)CC(C)C)C=C(C)C1CCC(=C)C12,HWOMRNIPHMUBHZ-UHFFFAOYSA-N,PMHub:MS000047113,1.0,0.6099513993451232,0.7269659795415861
32,8-hydroxy-16-oxoserrulat-14-en-19-oic acid,C20H26O4,CC(C=O)=CCCC(C)C1CCC(C)c2c(O)cc(C(=O)O)cc21,YBJRYURJRZXQEU-UHFFFAOYSA-N,GNPS:863,1.0,0.6089156959256027,0.7262409871479218
33,cleistophostaudin,C20H26O4,COc1cc(C=CC(=O)OC2CC3(C)CCC2C3(C)C)ccc1O,DDKIZPUZACBOPC-UHFFFAOYSA-N,PMHub:MS000192669,1.0,0.6089093722528098,0.7262365605769668
34,methyl (Z)-4-(5-hydroxygeranyloxy)cinnamate,C20H26O4,COC(=O)C=Cc1ccc(OCC=C(C)CC(O)C=C(C)C)cc1,LTLZWHMFKURVPA-UHFFFAOYSA-N,PMHub:MS000087822,1.0,0.6079612979115935,0.7255729085381154
35,SCHEMBL8855191,C20H26O4,CC(C)C1=CC(=O)C2=C(CCC3C(C)(C(=O)O)CCCC23C)C1=O,REEKIKKEQHNJQO-UHFFFAOYSA-N,PMHub:MS000181623,1.0,0.6067252087593182,0.7247076461315227
36,"13-hydroxy-14-isopropyl-7-oxo-8,11,13-podocarpatrien-19-oic acid|inumakiol G",C20H26O4,CC(C)c1c(O)ccc2c1C(=O)CC1C(C)(C(=O)O)CCCC21C,WDDXJPVDQFRGNC-UHFFFAOYSA-N,PMHub:MS000133240,1.0,0.6061099219921509,0.7242769453945055
37,"16-Ac-(16alpha,17betaOH)-Estra-1,3,5(10)-triene-3,16,17-triol",C20H26O4,CC(=O)OC1CC2C3CCc4cc(O)ccc4C3CCC2(C)C1O,BDABHYVJXNKSJA-UHFFFAOYSA-N,PMHub:MS000218654,1.0,0.6047626778446288,0.7233338744912401
38,,C20H26O4,COc1ccc(C=CC(=O)O)cc1CC=C(C)C(O)CC=C(C)C,YQBWMLNIUYVJNW-UHFFFAOYSA-N,PMHub:MS000045684,1.0,0.6043685923138474,0.7230580146196932
39,Perezonangelicat,C20H26O4,CC=C(C)C(=O)OC1=C(C(C)CCC=C(C)C)C(=O)C=C(C)C1=O,OBTWBJMRELUMJB-UHFFFAOYSA-N,PMHub:MS000047918,1.0,0.6042685585842749,0.7229879910089924
40,"13-hydroxy-12-isopropyl-8,11,13-podocaratrien-18-oic acid|liquiditerpenoic acid B",C20H26O4,CC(C)c1cc2c(cc1O)C(=O)CC1C(C)(C(=O)O)CCCC21C,YNDIFOCLBVZRHQ-UHFFFAOYSA-N,PMHub:MS000155319,1.0,0.6042252893315504,0.7229577025320852
41,Gutierrezial,C20H26O4,CC1(C(=O)O)CCCC2(C)C1CCC1(C=O)c3occc3CCC12,VGJOOKOJOFUENK-UHFFFAOYSA-N,PMHub:MS000052361,1.0,0.6030599872127039,0.7221419910488927
42,Neocaesalpin I,C20H26O4,CC1C2=CC(=O)OC2=CC2C1CCC1C(C)(C(=O)O)CCCC21C,PXLAMDZQSUFKAD-UHFFFAOYSA-N,PMHub:MS000038452,1.0,0.6016096918300251,0.7211267842810176
43,"(-)-cis-cleroda-1,3,13-trien-15,18-dioic acid-15,16-olide",C20H26O4,CC1CCC2(C)C(C(=O)O)=CC=CC2C1(C)CCC1=CC(=O)OC1,XVTYNOXQGXBEAH-UHFFFAOYSA-N,PMHub:MS000057076,1.0,0.6003254634026993,0.7202278243818895
44,4-Me ether-(alphaE)-3-(10-Hydroxygeranyl)-p-coumaric acid,C20H26O4,COc1ccc(C=CC(=O)O)cc1CC=C(CO)CCC=C(C)C,SIABBCBJPCFCLL-UHFFFAOYSA-N,PMHub:MS000169765,1.0,0.5996514164702899,0.7197559915292029
45,tamaulipin A angelate,C20H26O4,C=C1C(=O)OC2C=C(C)CC(OC(=O)C(C)=CC)C=C(C)CCC12,DCXOHMAYUCNKNU-UHFFFAOYSA-N,PMHub:MS000175287,1.0,0.5988913645807059,0.7192239552064941
46,"3alpha-angeloyloxy-alpha-isocedren-14,15-dial",C20H26O4,CC=C(C)C(=O)OC1C=C(C=O)C23CC1C(C)(C)C2CCC3C=O,PUBAKVPNGHNJCR-UHFFFAOYSA-N,PMHub:MS000082736,1.0,0.598728560567101,0.7191099923969706
47,salvinin,C20H26O4,CC1C(O)C2OC(=O)C3=CCCC(C1(C)CCc1ccoc1)C32C,DBMHXJMLNATRDJ-UHFFFAOYSA-N,PMHub:MS000094407,1.0,0.5986868628348623,0.7190808039844035
48,t-Cajucarin B,C20H26O4,COC(=O)C1(CCc2ccoc2)C(C)CCC2C(C)=CC(=O)CC21,YIQWACJXRWSNLU-UHFFFAOYSA-N,PMHub:MS000193515,1.0,0.5985268044841698,0.7189687631389188
49,"(6aR,10aR)-1-hydroxy-6,6,9-trimethyl-3-propyl-6a,7,8,10a-tetrahydrobenzo[c]chromene-2-carboxylic acid",C20H26O4,CCCc1cc2c(c(O)c1C(=O)O)C1C=C(C)CCC1C(C)(C)O2,IQSYWEWTWDEVNO-UHFFFAOYSA-N,BloodExp:CID59444416;;PMHub:MS000103270,1.0,0.5971781862334665,0.7180247303634265
50,6beta-(2-methylbutanoyloxy)-9-oxo-1(10)-furanoeremophilene,C20H26O4,CCC(C)C(=O)OC1c2c(C)coc2C(=O)C2=CCCC(C)C21C,PUBUQGJOCRORHJ-UHFFFAOYSA-N,PMHub:MS000101741,1.0,0.597138337299621,0.7179968361097346
51,"15-Ac-(15alpha,17beta)-Estra-1,3,5(10)-triene-3,15,17-triol",C20H26O4,CC(=O)OC1CC(O)C2(C)CCC3c4ccc(O)cc4CCC3C12,FURVNVDMEOSNSG-UHFFFAOYSA-N,PMHub:MS000116536,1.0,0.5968617508446682,0.7178032255912676
52,,C20H26O4,CC1(CCc2ccoc2)C(CO)CCC23COC(=O)C2=CCCC31,IUUPLAKTJXUQFN-UHFFFAOYSA-N,PMHub:MS000170031,1.0,0.5967176558189722,0.7177023590732805
53,(2-methylbutyryloxy)-isovaleryloxy-dehydrocostus|<2-methylbutyryloxy>-isovaleryloxy-dehydrocostus,C20H26O4,C=C1C(=O)OC2C1CC(OC(=O)C(C)CC)C(=C)C1CCC(=C)C12,CNWGROPVADNIPK-UHFFFAOYSA-N,PMHub:MS000158905,1.0,0.5959756196051312,0.7171829337235918
54,HMS2269J21,C20H26O4,C=C1CCC(C)C(C)(CCC2=CCOC2=O)CC=CC=C1C(=O)O,ONFWNHLCKGVKGW-UHFFFAOYSA-N,PMHub:MS000087937,1.0,0.5943532167598797,0.7160472517319159
55,Callicarpic acid B,C20H26O4,C=C(C)C1CCC2=C(C(=O)C=C(C(C)C)C2=O)C1(C)CCC(=O)O,GPJZKLLQWSDGSG-UHFFFAOYSA-N,PMHub:MS000102342,1.0,0.5942485113353732,0.7159739579347612
56,MCULE-9061187939,C20H26O4,CC1CCC23COC(=O)C2=CC(O)CC3C1(C)CCc1ccoc1,QXAYVHFIMKYRKA-UHFFFAOYSA-N,PMHub:MS000012714,1.0,0.5938545462901564,0.7156981824031095
57,12-hydroxy-7-oxo-dehydroabietic acid|liquiditerpenoic acid A,C20H26O4,CC(C)c1cc2c(cc1O)C1(C)CCCC(C)(C(=O)O)C1CC2=O,GHBDGQQTWLVNLP-UHFFFAOYSA-N,PMHub:MS000153197,1.0,0.5922908555330847,0.7146035988731593
58,"2,3-Dihydroxy-17beta-acetoxy-oestratrien-(1,3,5(10))|2-Hydroxy-oestradiol-monoacetat-(17beta)|Oestra-1,3,5(10)-trien-2,3,17beta-triol-17-acetat",C20H26O4,CC(=O)OC1CCC2C3CCc4cc(O)c(O)cc4C3CCC12C,KAQDVJJRJUJFIH-UHFFFAOYSA-N,PMHub:MS000091145,1.0,0.5913958815760739,0.7139771171032517
59,Marilone C,C20H26O4,COc1c(C)c(OC/C=C(\C)CCC=C(C)C)cc2c1COC2=O,GATINKBJRDIBBW-NTEUORMPSA-N,NPA010834,1.0,0.591130139459038,0.7137910976213266
60,,C20H26O4,CC=C(C)C(=O)OCC1=CCCC(C)=CC2OC(=O)C(C)=C2CC1,KGWAJNHQUWKJGM-UHFFFAOYSA-N,PMHub:MS000075936,1.0,0.5909283478261161,0.7136498434782812
61,"1,1-Dimethyl-5,6-dihydroxy-7-isopropyl-1,2,3,4,4a,10a-hexahydrophenanthrene-4a-carboxylic acid",C20H26O4,CC(C)c1cc2c(c(O)c1O)C1(C(=O)O)CCCC(C)(C)C1C=C2,FLIWYLVYBBWQTL-UHFFFAOYSA-N,PMHub:MS000183816,1.0,0.5907307737285855,0.7135115416100098
62,Solanapyrone M,C20H26O4,COc1cc([C@@]2(C)[C@@H]3[C@@H](C)CCC[C@@H]3C=C[C@@H]2C)oc(=O)c1C=O,VJWRZMQZHDPEMN-LSVSEMBBSA-N,NPA009749,1.0,0.5905240842982378,0.7133668590087664
63,,C20H26O4,CC=C(C)C(=O)OC1C2=C(C)C(=O)OC2CC2=CCCC(C)C21C,YVPHQKOPRGZWCY-UHFFFAOYSA-N,PMHub:MS000230980,1.0,0.5903709550062904,0.7132596685044033
64,"13-hydroxy-14-isopropyl-2-oxo-8,11,13-podocarpatrien-19-oic acid|inumakiol C",C20H26O4,CC(C)c1c(O)ccc2c1CCC1C(C)(C(=O)O)CC(=O)CC21C,FIIHHPSSDWHEQS-UHFFFAOYSA-N,PMHub:MS000183699,1.0,0.5903186533307595,0.7132230573315317
65,triptoquinone B,C20H26O4,CC(C)C1=CC(=O)C2=C(CC[C@H]3[C@@](C)(CO)C(=O)CC[C@]23C)C1=O,RYYRZMIBKOKIRO-UIAACRFSSA-N,CHEBI:132353,1.0,0.5896257705313512,0.7127380393719458
66,6beta-Angeloyloxy-10alphaH-9-oxofuranoeremophilane,C20H26O4,CC=C(C)C(=O)OC1c2c(C)coc2C(=O)C2CCCC(C)C21C,BRYHBHIVFOXTSH-UHFFFAOYSA-N,PMHub:MS000091026,1.0,0.5892051449170015,0.712443601441901
67,1-Deoxybacrispine,C20H26O4,CC1C(O)CC23COC(=O)C2=CCCC3C1(C)CCc1ccoc1,AQIUXCCPCWXHJS-UHFFFAOYSA-N,PMHub:MS000192743,1.0,0.5884923512798169,0.7119446458958718
68,"(ent-2alpha,5beta)-15,16-Epoxy-2-hydroxy-1(10),13(16),14-clerodatrien-18,19-olide",C20H26O4,CC1CCC23COC(=O)C2CC(O)C=C3C1(C)CCc1ccoc1,MSUGIEBLKPBYGA-UHFFFAOYSA-N,PMHub:MS000171722,1.0,0.5881816911467911,0.7117271838027537
69,,C20H26O4,CC=C(C)C(=O)OC1CCC2=CC3OC(=O)C(C)=C3CC2(C)C1C,KBPMNOLIWDLUPI-UHFFFAOYSA-N,PMHub:MS000203514,1.0,0.5863500744649047,0.7104450521254333
70,Aspergiloid E,C20H26O4,C=C[C@]1(C)C=C2C(=O)[C@@]3(O)OC(=O)[C@@]4(CCCC(C)(C)[C@@H]43)[C@H]2CC1,AHEAPTSGUOGOKK-XZWBYJIQSA-N,NPA011618,1.0,0.5861560502098271,0.7103092351468789
71,8alpha-isovaleryloxy-dehydrocostuslactone,C20H26O4,C=C1CC(OC(=O)CC(C)C)C2C(=C)C(=O)OC2C2C(=C)CCC12,QHSNNIWUTRYELU-UHFFFAOYSA-N,PMHub:MS000204077,1.0,0.585517937790665,0.7098625564534655
72,"(-)-15,16-epoxy-cis-cleroda-1,13(16),14-trien-12-hydroxy-18-oic acid-18,6alpha-olide",C20H26O4,CC1CC2OC(=O)C3=CCCC(C1(C)CC(O)c1ccoc1)C32C,VOCXNWJZRCVBFP-UHFFFAOYSA-N,PMHub:MS000069055,1.0,0.5854350916196862,0.7098045641337802
73,"[4S-(4alpha,4aalpha,5alpha)]-4,4a,5,6,7,9-Hexahydro-3,4a,5-trimethyl-9-oxonaphtho[2,3-b]furan-4-yl ester 3-methylbutanoic acid",C20H26O4,Cc1coc2c1C(OC(=O)CC(C)C)C1(C)C(=CCCC1C)C2=O,FWENKENVKHNNFP-UHFFFAOYSA-N,PMHub:MS000213979,1.0,0.5853454275280874,0.7097417992696611
74,Zaluzanin C isovalerate,C20H26O4,C=C1C(=O)OC2C1CCC(=C)C1CC(OC(=O)CC(C)C)C(=C)C12,PIGAIBAKKDXNOK-UHFFFAOYSA-N,PMHub:MS000037938,1.0,0.585270581992323,0.709689407394626
75,"3,12-dioxo-15,16-epoxy-cleroda-13(16),14-dien-9-al",C20H26O4,CC1C(=O)CCC2C1(C)CCC(C)C2(C=O)CC(=O)c1ccoc1,WXHIUIPPERUWBD-UHFFFAOYSA-N,PMHub:MS000181011,1.0,0.5849301669100743,0.709451116837052
76,"1alpha-angeloyloxy-10betaH-eremophil-7(11),8-diene-12,8-olide",C20H26O4,CC=C(C)C(=O)OC1CCC(C)C2(C)CC3=C(C)C(=O)OC3=CC12,RXSCXEUVYFNQRS-UHFFFAOYSA-N,PMHub:MS000226325,1.0,0.5844133848954169,0.7090893694267919
77,"15-oxo-14,16H-seco-nidoresedic acid|15-oxo-14,16H-strictic acid",C20H26O4,C=C1CCC(C)C(C)(CCC2=CC(=O)OC2)CC=CC=C1C(=O)O,CATZMOCHWKLNEK-UHFFFAOYSA-N,PMHub:MS000214344,1.0,0.5833984447987454,0.7083789113591217
78,"1-oxo-5-hydroxy-abieta-8,11,13-trien-18-oic acid",C20H26O4,CC(C)c1ccc2c(c1)CCC1(O)C(C)(C(=O)O)CCC(=O)C21C,KQAOVHUGAAYFKG-UHFFFAOYSA-N,PMHub:MS000029703,1.0,0.5832014643620865,0.7082410250534605
79,zaluzanin-C-<2-methyl-butyrate>,C20H26O4,C=C1C(=O)OC2C1CCC(=C)C1CC(OC(=O)C(C)CC)C(=C)C12,JQGIZSHRFNEEFY-UHFFFAOYSA-N,PMHub:MS000077449,1.0,0.5815934347572435,0.7071154043300704
80,Bacchofertin,C20H26O4,CC1CCC23COC(=O)C2=CCC(O)C3C1(C)CCc1ccoc1,SQHOBPKFGRIILT-UHFFFAOYSA-N,PMHub:MS000084474,1.0,0.5812600927829311,0.7068820649480517
81,"[4S-(4alpha,4aalpha,5alpha,8abeta)]-4,4a,5,6,7,8,8a,9-Octahydro-3,4a,5-trimethyl-9-oxonaphtho[2,3-b]furan-4-yl ester 3-methyl-2-butenoic acid",C20H26O4,CC(C)=CC(=O)OC1c2c(C)coc2C(=O)C2CCCC(C)C21C,OKMDXLNHYGVDON-UHFFFAOYSA-N,PMHub:MS000053065,1.0,0.5809069566320448,0.7066348696424314
82,9alpha-isovaleryloxy-dehydrocostus,C20H26O4,C=C1C(=O)OC2C1CC(OC(=O)CC(C)C)C(=C)C1CCC(=C)C12,ZUOGLGYRQHIDKQ-UHFFFAOYSA-N,PMHub:MS000163850,1.0,0.5808474243574799,0.7065931970502359
83,"6alpha-angeloyloxygermacra-1(10),4,11(13)-trien-8alpha,12-olide",C20H26O4,C=C1C(=O)O[C@H]2C/C(C)=C/CC/C(C)=C/[C@@H](OC(=O)/C(C)=C/C)[C@H]12,TVZVGKUKJBIRJK-ULWCJKCRSA-N,NANPDB:1598,1.0,0.5799839919366844,0.7059887943556791
84,3beta-isovaleryloxyelehirtanolide,C20H26O4,C=C1C(=O)OC2CC(=C)C3CC(OC(=O)CC(C)C)C(=C)C3CC12,QWNIBVJIUHRJJG-UHFFFAOYSA-N,PMHub:MS000223810,1.0,0.5799090437533126,0.7059363306273188
85,Athanacalvic acid,C20H26O4,CC=CC#CC#CC=CC(CCCCCCCC(=O)O)OC(C)=O,VJUOUHHKMMAOMR-UHFFFAOYSA-N,PMHub:MS000054935,1.0,0.579176647281546,0.7054236530970822
86,Incanapteroniolide,C20H26O4,CC1CCC2(C)C(=CCC2(C)CO)C12CC(c1ccoc1)OC2=O,PGKJGDPOHJKPJR-UHFFFAOYSA-N,PMHub:MS000040434,1.0,0.5790607135250165,0.7053424994675115
87,haageanolide angelate,C20H26O4,C=C1C(=O)OC2C=C(C)CCC=C(C)C(OC(=O)C(C)=CC)CC12,NGWGQJWDUGJASR-UHFFFAOYSA-N,PMHub:MS000165676,1.0,0.5788416008825871,0.7051891206178109
88,hebemacrophyllide-17-oic acid,C20H26O4,CC1=CC(=O)CC(C)(C)C1CCC(=CCCc1ccoc1)C(=O)O,LZKJRCHZSNKGRM-UHFFFAOYSA-N,PMHub:MS000062525,1.0,0.5779171825640526,0.7045420277948368
89,8alpha-Isovaleryloxygazaniolide,C20H26O4,C=C1C(=O)OC2C1C(OC(=O)CC(C)C)CC1(C)C=CC=C(C)C21,SDNILGGFZCMCHY-UHFFFAOYSA-N,PMHub:MS000245309,1.0,0.5778670636901319,0.7045069445830923
90,6beta-<2-methyl-2-vinylacetoxy>-furoeremophil-9-one,C20H26O4,C=CC(C)C(=O)OC1c2c(C)coc2C(=O)C2CCCC(C)C21C,BTOWBGAONBSYQM-UHFFFAOYSA-N,PMHub:MS000188606,1.0,0.5777087648565861,0.7043961353996102
91,12-hydroxystrictic acid,C20H26O4,C=C1CCC(C)C(C)(CC(O)c2ccoc2)CC=CC=C1C(=O)O,DVFCOWIDQYRUIF-UHFFFAOYSA-N,PMHub:MS000047945,1.0,0.5765286514227876,0.7035700559959512
92,"6-Angloyl-(6beta,9beta)-Furanoeremophil-1(10)-ene-6,9-diol",C20H26O4,CC=C(C)C(=O)OC1c2c(C)coc2C(O)C2=CCCC(C)C21C,RUTBRDYVITUIHO-UHFFFAOYSA-N,PMHub:MS000076336,1.0,0.5760495217772498,0.7032346652440749
93,Cannabidivarinic acid,C20H26O4,C=C(C)C1CCC(C)=CC1c1c(O)cc(CCC)c(C(=O)O)c1O,CZXWOKHVLNYAHI-UHFFFAOYSA-N,BloodExp:CID59444387;;PMHub:MS000098494,1.0,0.5758685835220242,0.7031080084654169
94,3-(5'-hydroxyprenyl)-5-prenyl-7E-p-coumaric acid|3-<5'-hydroxyprenyl>-5-prenyl-7E-p-coumaric acid,C20H26O4,COc1c(CC=C(C)C)cc(C=CC(=O)O)cc1CC=C(C)CO,SIYBAYTVYPDHAB-UHFFFAOYSA-N,PMHub:MS000029559,1.0,0.5758228217938076,0.7030759752556652
95,8beta-Tigloyloxycostunolide,C20H26O4,C=C1C(=O)OC2C=C(C)CCC=C(C)CC(OC(=O)C(C)=CC)C12,HXMMJGIMTCOROX-UHFFFAOYSA-N,PMHub:MS000073557,1.0,0.5752519224141953,0.7026763456899368
96,Pikrosalvin,C20H26O4,CC1OC(=O)c2c3c(c(O)c(O)c21)C1(C)CCCC(C)(C)C1CC3,CABUHJOJYBAZEW-UHFFFAOYSA-N,PMHub:MS000235134,1.0,0.5751728256751594,0.7026209779726116
97,"[1aR-(1aalpha,4beta,4abeta,5beta,9aS*)]-1a,2,4,4a,5,9-Hexahydro-4,4a,6-trimethyl-3H-oxireno[8,8a]naphtho[2,3-b]furan-5-yl ester 3-methyl-2-butenoic acid",C20H26O4,CC(C)=CC(=O)OC1c2c(C)coc2CC23OC2CCC(C)C13C,KIMUQYZGWWHUDI-UHFFFAOYSA-N,PMHub:MS000230897,1.0,0.5736736160671607,0.7015715312470125
