,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,"(1R,2R)-p-menth-3-ene-1,2-diol 1-O-beta-D-glucopyranoside|(1R,2R)-p-Menth-3-ene-1,2-diol 2-O-??-D-glucopyranoside",C16H28O7,CC(C)C1=CC(O)C(C)(OC2OC(CO)C(O)C(O)C2O)CC1,HDVPJYNBUXNSEW-UHFFFAOYSA-N,PMHub:MS000051337,0.9999969896157072,0.9773150303226312,0.9841196181105539
11,"(2E,4E,7R)-2,7-Dimethyl-2,4-octadiene-1,8-diol 8-O-b-D-glucopyranoside",C16H28O7,C/C(=C/C=C\CC(C)COC1OC(CO)C(O)C(O)C1O)CO,BMZXRCYRAQEICG-QQTPKPIZSA-N,FDB018158;;HMDB0038747,0.9999969896157072,0.9772383912248273,0.9840659707420912
12,"(3-Hydroxy-2,6,6-trimethylcyclohex-1-en-1-yl)methyl .beta.-D-glucopyranoside",C16H28O7,CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1O,XCDBIENWUFNOHL-ZSABPLCXSA-N,NIST:CASNone,0.9999969896157072,0.9749005979763065,0.9824295154681266
13,NP-024069,C16H28O7,CC(C)=CC/C=C(\C)C(CO)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,JPFNJNIYHKVTDX-MIYBPCGNSA-N,NIST:CASNone,0.9999969896157072,0.9746531362752614,0.9822562922773951
14,"10-O-beta-D-Glucopyranoside-9, 10-Pinanediol",C16H28O7,CC1(CO)C2CCC(COC3OC(CO)C(O)C(O)C3O)C1C2,KFYADNBPQFWEKA-UHFFFAOYSA-N,PMHub:MS000214323,0.9999969896157072,0.9739451253869733,0.9817606846555934
15,"(1S,2R,4S,7R)-vicodiol 2-O-beta-D-glucopyranoside",C16H28O7,CC1(CO)C2CCC1(C)C(OC1OC(CO)C(O)C(O)C1O)C2,OCDWKDASQKOTIQ-UHFFFAOYSA-N,PMHub:MS000077409,0.9999969896157072,0.97154086994932,0.9800777058492361
16,"(1R,2S,4R,7S)-vicodiol 9-O-beta-D-glucopyranoside|(1R,2S,4R,7S)-Vicodiol 9-O-??-D-glucopyranoside",C16H28O7,CC12CCC(CC1O)C2(C)COC1OC(CO)C(O)C(O)C1O,GMFYAZXWJRYMFV-UHFFFAOYSA-N,PMHub:MS000161372,0.9999969896157072,0.9714658677043615,0.9800252042777652
17,"1-(O-beta-D-glucopyranosyl)-3,7-dimethyloct-5-en-2-one",C16H28O7,CC(C)C=CCC(C)C(=O)COC1OC(CO)C(O)C(O)C1O,PMGOVJBRGAIEIV-UHFFFAOYSA-N,PMHub:MS000150379,0.9999969896157072,0.9694588289431186,0.9786202771448952
18,"(1S,2S,4R)-p-menth-8-ene-1,2-diol 1-O-beta-D-glucopyranoside",C16H28O7,C=C(C)C1CCC(C)(OC2OC(CO)C(O)C(O)C2O)C(O)C1,MHVKRIHLNHCCSQ-UHFFFAOYSA-N,PMHub:MS000030919,0.9999969896157072,0.9672592542445595,0.9770805748559037
19,"(1R,2R)-p-menth-4(5)-ene-1,2-diol 1-O-beta-D-glucopyranoside|(1R,2R)-p-Menth-4(5)-ene-1,2-diol 1-O-??-D-glucopyranoside",C16H28O7,CC(C)C1=CCC(C)(OC2OC(CO)C(O)C(O)C2O)C(O)C1,MDDBLJFAZVVHGO-UHFFFAOYSA-N,PMHub:MS000106825,0.9999969896157072,0.966372535165034,0.9764598715002359
20,Unshuoside A,C16H28O7,C=CC(O)(CCC=C(C)C)COC1OC(CO)C(O)C(O)C1O,GYQYEMLFBFQXSW-UHFFFAOYSA-N,FDB000991;;HMDB0029784;;PMHub:MS000130432,0.9999969896157072,0.9663524649966896,0.9764458223823949
21,MCULE-9958171223,C16H28O7,CC(C)C1=CCC(C)(O)C(OC2OC(CO)C(O)C(O)C2O)C1,DIPALNDKWHCLEA-UHFFFAOYSA-N,PMHub:MS000012453,0.9999969896157072,0.9639974349998734,0.9747973013846235
22,"6-O-beta-D-Glucopyranoside-p-Menth-1-ene-3,6-diol",C16H28O7,CC1=CC(O)C(C(C)C)CC1OC1OC(CO)C(O)C(O)C1O,MJSBJGMRWXOXGY-UHFFFAOYSA-N,PMHub:MS000030895,0.9999969896157072,0.963708745689469,0.9745952188673404
23,"(1S,2R,4R)-p-menth-5-ene-1,2-diol 1-O-beta-D-glucopyranoside|(1S,2R,4R)-p-Menth-5-ene-1,2-diol 1-O-??-D-glucopyranoside",C16H28O7,CC(C)C1C=CC(C)(OC2OC(CO)C(O)C(O)C2O)C(O)C1,XRDWIDJQBPMTAE-UHFFFAOYSA-N,PMHub:MS000121384,0.9999969896157072,0.9617462245362406,0.9732214540600805
24,"(1R,2R,4S,6R)-6-hydroxybornan-2-yl O-beta-D-glucopyranoside|(1R,2R,4S,6R)-bornane-2,6-diol 2-O-beta-D-glucopyranoside",C16H28O7,CC1(C)C2CC(O)C1(C)C(OC1OC(CO)C(O)C(O)C1O)C2,OSLKFRYNCINSDO-UHFFFAOYSA-N,PMHub:MS000043030,0.9999969896157072,0.959963753982275,0.9719737246723046
25,9-O-glucopyranosyl-p-menthan-3-one,C16H28O7,CC1CCC(C(C)COC2OC(CO)C(O)C(O)C2O)C(=O)C1,XBIHCBIHVVDEMU-UHFFFAOYSA-N,PMHub:MS000135110,0.9999969896157072,0.9598289551657051,0.9718793655007056
26,"(1R,3S,4S)-1,8-Epoxy-p-menthan-3-ol glucoside",C16H28O7,CC12CCC(C(OC3OC(CO)C(O)C(O)C3O)C1)C(C)(C)O2,WPVRGZPCRCFTNS-UHFFFAOYSA-N,FDB013325;;HMDB0034772;;PMHub:MS000175310,0.9999969896157072,0.9588820064173613,0.971216501376865
27,Angelicoidenol 2-O-beta-D-glucopyranoside,C16H28O7,CC1(C)C2CC(OC3OC(CO)C(O)C(O)C3O)C1(C)CC2O,AOHQEWBMTRLCSX-UHFFFAOYSA-N,FDB007775;;HMDB0303101;;PMHub:MS000069787,0.9999969896157072,0.9585232436554372,0.9709653674435181
28,"p-menth-1-ene-3,4-diol 4-O-beta-glucopyranoside",C16H28O7,CC1=CC(O)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)(C(C)C)CC1,JMDWDRGHOPRHGO-BTIYSKKXSA-N,NANPDB:4779,0.9999969896157072,0.9567518727298052,0.9697254077955758
29,monardin E,C16H28O7,CC(C)C1=CC(OC2OC(CO)C(O)C(O)C2O)C(C)(O)CC1,ORJWIYMTJYYOJK-UHFFFAOYSA-N,PMHub:MS000200233,0.9999969896157072,0.9557410836216372,0.9690178554198582
30,"(S)-p-Menth-1-ene-4,7-diol 4-glucoside",C16H28O7,CC(C)C1(OC2OC(CO)C(O)C(O)C2O)CC=C(CO)CC1,WBDMFFSFFQSHFV-UHFFFAOYSA-N,FDB018467;;HMDB0038981;;PMHub:MS000012694,0.9999969896157072,0.953749150023425,0.9676235019011096
31,,C16H28O7,CC1(C)C2CCC(O)(COC3OC(CO)C(O)C(O)C3O)C1C2,OZDOXQLAEQYDIK-UHFFFAOYSA-N,PMHub:MS000173679,0.9999969896157072,0.9528245943014103,0.9669763128956993
32,"(2S)-3,7-dimethyloct-3(10),6-diene-1,2-diol 2-O-beta-D-glucopyranoside",C16H28O7,C=C(CCC=C(C)C)C(CO)OC1OC(CO)C(O)C(O)C1O,RUPTZFKCPVTXTO-UHFFFAOYSA-N,PMHub:MS000056963,0.9999969896157072,0.9520603904361696,0.9664413701900308
33,"(3S,6R)-cis-linalool-3,6-oxide beta-D-glucopyranoside",C16H28O7,C=CC1(C)CCC(C(C)(C)OC2OC(CO)C(O)C(O)C2O)O1,ULDXKOJTIZCIHV-UHFFFAOYSA-N,PMHub:MS000139782,0.9999969896157072,0.9504069251943639,0.9652839445207668
34,"(3R,4S,6R)-p-Menth-1-ene-3,6-diol 3-O-??-D-glucopyranoside|6beta-hydroxypiperitol-3-O-beta,D-glucopyranoside",C16H28O7,CC1=CC(OC2OC(CO)C(O)C(O)C2O)C(C(C)C)CC1O,XCQWGTGYNVGXJZ-UHFFFAOYSA-N,PMHub:MS000078016,0.9999969896157072,0.9501303811605336,0.9650903636970857
35,"(1S,2R,4R)-p-menth-5-ene-1,2-diol 2-O-beta-D-glucopyranoside|(1S,2R,4R)-p-Menth-5-ene-1,2-diol 2-O-??-D-glucopyranoside",C16H28O7,CC(C)C1C=CC(C)(O)C(OC2OC(CO)C(O)C(O)C2O)C1,JXMXFGPPBZXWNK-UHFFFAOYSA-N,PMHub:MS000082041,0.9999969896157072,0.9481966341081144,0.9637367407603922
36,"(4R,6S)-p-Menth-1-ene-4,6-diol 4-glucoside",C16H28O7,CC1=CCC(OC2OC(CO)C(O)C(O)C2O)(C(C)C)CC1O,HLDKDYHDZWXFNX-UHFFFAOYSA-N,FDB018466;;HMDB0038980;;PMHub:MS000090753,0.9999969896157072,0.9480272560160904,0.9636181760959754
37,"3,7-dimethyl-octa-1,5-diene-3,7-diol-7-O-beta-D-glucopyranoside",C16H28O7,C=CC(C)(O)CC=CC(C)(C)OC1OC(CO)C(O)C(O)C1O,UZMYYPDQXJBLNF-UHFFFAOYSA-N,PMHub:MS000113322,0.9999969896157072,0.9478242672702225,0.9634760839738679
38,"(3R,4R)-p-Menth-1-ene-3,4-diol 3-O-??-D-glucopyranoside",C16H28O7,CC1=CC(OC2OC(CO)C(O)C(O)C2O)C(O)(C(C)C)CC1,RNAAXOMQMFFENE-UHFFFAOYSA-N,PMHub:MS000186317,0.9999969896157072,0.9476381698384339,0.9633458157716158
39,Sachalinoside B,C16H28O7,C=CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC(C)(C)O1,JXPSDAVEOQZZEY-UHFFFAOYSA-N,PMHub:MS000168934,0.9999969896157072,0.9459915968987805,0.9621932147138585
40,"(2S,3S)-2-hydroxytridecane-1,2,3-tricarboxylic acid",C16H28O7,CCCCCCCCCC[C@H](C(=O)O)[C@@](O)(CC(=O)O)C(=O)O,DQIHPEKINXOMBM-WBMJQRKESA-N,CHEBI:15608;;C04655,0.9999969896157072,0.9452194090994092,0.9616526832542985
41,"3,6-dimethyl-3-(beta-D-glucosylmethyl)cycloheptanone",C16H28O7,CC1CCC(C)(COC2OC(CO)C(O)C(O)C2O)CC(=O)C1,OJIJRLSRFSISSF-UHFFFAOYSA-N,PMHub:MS000133678,0.9999969896157072,0.942841015658744,0.9599878078458329
42,(+)-trans-sobrerol 6-O-beta-D-glucopyranoside|myrseguinoside A,C16H28O7,CC1=CCC(C(C)(C)O)CC1OC1OC(CO)C(O)C(O)C1O,VYYNNEOKRSPXHE-UHFFFAOYSA-N,PMHub:MS000133083,0.9999969896157072,0.9428388427972061,0.9599862868427563
43,"(4R)-p-Menth-1-ene-7,8-diol 7-O-??-D-glucopyranoside|4-R-p-menth-1-ene-7,8-diol 7-O-beta-D-glucopyranoside|4R-p-menth-1-ene-7,8-diol 7-O-beta-D-glucopyranoside",C16H28O7,CC(C)(O)C1CC=C(COC2OC(CO)C(O)C(O)C2O)CC1,BCTBHOXCGJDKFZ-UHFFFAOYSA-N,PMHub:MS000070462,0.9999969896157072,0.9426349498186695,0.9598435617577807
44,"3,7-dimethyl-octa-1,7-diene-3,6-diol-6-O-beta-D-glucopyranoside",C16H28O7,C=CC(C)(CCC(O)C(=C)C)OC1OC(CO)C(O)C(O)C1O,NORXITCSTQQGRY-UHFFFAOYSA-N,PMHub:MS000216879,0.9999969896157072,0.9421868057180035,0.9595298608873146
45,"(1S,2R,4R)-p-Menth-8-ene-2,10-diol 2-glucoside",C16H28O7,C=C(CO)C1CCC(C)C(OC2OC(CO)C(O)C(O)C2O)C1,QWBJNLICFDXNJB-UHFFFAOYSA-N,FDB018553;;HMDB0039055;;PMHub:MS000092741,0.9999969896157072,0.9415246767986125,0.9590663706437409
46,"(3S,6S)-cis-linalool-3,7-oxide beta-D-glucopyranoside",C16H28O7,C=CC1(C)CCC(OC2OC(CO)C(O)C(O)C2O)C(C)(C)O1,RHGDBFCADWPFBW-UHFFFAOYSA-N,PMHub:MS000166509,0.9999969896157072,0.940792967439283,0.9585541740922102
47,"(1S,2S,4R)-p-menth-8-ene-1,2-diol 2-O-beta-D-glucopyranoside|(1S,2S,4R)-p-Menth-8-ene-1,2-diol 2-O-??-D-glucopyranoside|(1S,2S,4S)-p-menth-8-ene-1,2-diol 2-O-beta-glucopyranoside",C16H28O7,C=C(C)C1CCC(C)(O)C(OC2OC(CO)C(O)C(O)C2O)C1,GDLQRWXBAMRGNZ-UHFFFAOYSA-N,PMHub:MS000209816,0.9999969896157072,0.9394679421701673,0.9576266564038292
48,9-hydroxylinaloyl glucoside,C16H28O7,C=C[C@@](C)(CC/C=C(\C)CO)OC1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,NEZCMGYOACDFPH-WOXHDHDISA-N,NANPDB:1003,0.9999969896157072,0.9382921931530843,0.9568036320918711
49,7-Hydroxyterpineol 8-glucoside,C16H28O7,CC(C)(OC1OC(CO)C(O)C(O)C1O)C1CC=C(CO)CC1,JLDWWSSQBYGULG-UHFFFAOYSA-N,FDB011011;;HMDB0033019;;PMHub:MS000055168,0.9999969896157072,0.936553882939703,0.9555868149425042
50,Betulalbuside A,C16H28O7,C=CC(C)(O)CC/C=C(\C)COC1OC(CO)C(O)C(O)C1O,WEHZDNHJZBEGME-UXBLZVDNSA-N,FDB014342;;HMDB0035634,0.9999969896157072,0.935551491375622,0.9548851408476475
51,"(1R,2R,4S)-1,8-Epoxy-p-menthan-2-ol glucoside",C16H28O7,CC1(C)OC2(C)CCC1CC2OC1OC(CO)C(O)C(O)C1O,NWZYTZHMCGWGOF-UHFFFAOYSA-N,FDB011107;;FDB011108;;FDB011109;;FDB011111;;HMDB0033110;;PMHub:MS000012140,0.9999969896157072,0.9351632507103768,0.9546133723819759
52,NP-023107,C16H28O7,C=C/C(C)=C/CC(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O,FJGGVWIBPBUBDP-NAKILRCASA-N,NIST:CASNone,0.9999969896157072,0.9351169452749523,0.9545809585771787
53,"p-menth-1-ene-8,9-diol-9-beta-D-glucopyranoside",C16H28O7,CC1=CCC(C(C)(O)COC2OC(CO)C(O)C(O)C2O)CC1,GYBPMPMHYINVCU-UHFFFAOYSA-N,PMHub:MS000158751,0.9999969896157072,0.9303493591366354,0.9512436482803569
54,"[1S-(1alpha,2beta,5alpha)]-5-Methyl-2-(1-methylethyl)cyclohexyl beta-D-Glucopyranosiduronic Acid",C16H28O7,CC1CCC(C(C)C)C(OC2OC(C(=O)O)C(O)C(O)C2O)C1,CLJGMBYGTHRUNF-UHFFFAOYSA-N,BloodExp:CID3536531;;BloodExp:CID13783425;;BloodExp:CID71749954;;BloodExp:CID154730899;;BloodExp:CID156619408;;BloodExp:CID183838;;HMDB0254445;;PMHub:MS000050203,0.9999969896157072,0.742422217038478,0.8196946488116468
55,Heliconol C,C16H28O7,O=C(O)CCCCCCCC[C@H]1O[C@]2(O)CC[C@H](O)[C@]2(O)[C@@H]1O,MJUTVWBUXZBUHW-IPQWEPCOSA-N,NPA000668,0.9999969896157072,0.6839441552994852,0.7787600055943518
56,Virgineol,C16H28O7,CO[C@]1(CC(C)C)OC[C@@]2(O)[C@H]3CC[C@](C)(O)[C@@H](O)[C@H]3O[C@@]12O,NGTUFCAUEDFMDI-XZEYQLJZSA-N,NPA013549,0.9999969896157072,0.6245452513151192,0.7371807728052955
