,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,5-(2-Hydroxyethyl)-6-methyl-2-phenyl-4(3H)-pyrimidinone,C13H14N2O2,Cc1nc(-c2ccccc2)[nH]c(=O)c1CCO,WRPNQJIOXYMNKD-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5397832968977471,0.677848307828423
11,"3,4-Dihydro-2,3-trimethylenequinazoline-4-acetic acid",C13H14N2O2,O=C(O)CC1c2ccccc2N=C2CCCN21,VLDUIJLXHYAIPZ-UHFFFAOYSA-N,PMHub:MS000166148,1.0,0.5376703624166648,0.6763692536916652
12,Piperazinyl benzopyranone,C13H14N2O2,O=c1oc2ccccc2cc1N1CCNCC1,MNEKGUAORHLIBU-UHFFFAOYSA-N,BloodExp:CID87147887,1.0,0.5373071980097567,0.6761150386068296
13,Metomidate,C13H14N2O2,COC(=O)c1cncn1C(C)c1ccccc1,FHFZEKYDSVTYLL-UHFFFAOYSA-N,BloodExp:CID21474;;HMDB0254679,1.0,0.5341421039594187,0.673899472771593
14,2-(2-Naphthyloxy)propanohydrazide,C13H14N2O2,CC(Oc1ccc2ccccc2c1)C(=O)NN,BBRKRFSNWOXEKX-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5317131268125986,0.672199188768819
15,OP41H0T9UV,C13H14N2O2,Cc1c(C(=O)O)cccc1C(C)c1cnc[nH]1,AKQQNNGMIFWCSO-UHFFFAOYSA-N,BloodExp:CID154926040;;PMHub:MS000007047,1.0,0.5304416946066397,0.6713091862246477
16,AKOS018499917,C13H14N2O2,O=C1NC(c2ccccc2)C(=O)N2CCCC12,KHLPKFYOHNHMPR-UHFFFAOYSA-N,PMHub:MS000203267,1.0,0.5258123309425136,0.6680686316597595
17,Harmalicine,C13H14N2O2,COc1ccc2c3c(n(C=O)c2c1)CNCC3,LIOACHGLIRJXPY-UHFFFAOYSA-N,PMHub:MS000205611,1.0,0.5218633471955466,0.6653043430368826
18,Streptodiketopiperazine A,C13H14N2O2,C=C1NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,OOYNJNOUMUNCME-NSHDSACASA-N,NPA031003,1.0,0.5052471836596487,0.653673028561754
19,Soretolide,C13H14N2O2,Cc1cc(NC(=O)c2c(C)cccc2C)no1,GBTKANSDFYFQBK-UHFFFAOYSA-N,BloodExp:CID198730,1.0,0.5029932271054118,0.6520952589737883
20,N-(2-Furylmethyl)-N'-(4-methylphenyl)urea,C13H14N2O2,Cc1ccc(NC(=O)NCc2ccco2)cc1,CQEUVINXJWQPOV-UHFFFAOYSA-N,NIST:CASNone,1.0,0.5022394618641037,0.6515676233048726
21,"N-(2,6-Dimethylphenyl)-5-methyl-3-isoxazolecarboxamide",C13H14N2O2,Cc1cc(C(=O)Nc2c(C)cccc2C)no1,RLXJYVWTIYEJIQ-UHFFFAOYSA-N,BloodExp:CID3076169,1.0,0.49931936352562534,0.6495235544679376
22,"2,2'-Methylenebis(4-aminophenol)",C13H14N2O2,Nc1ccc(O)c(Cc2cc(N)ccc2O)c1,HLIGKHFHQXRAOX-UHFFFAOYSA-N,DTXSID30213808,1.0,0.4974939541643711,0.6482457679150597
23,"2-[(3R)-3-Piperidinyl]-1H-isoindole-1,3(2H)-dione",C13H14N2O2,O=C1c2ccccc2C(=O)N1[C@@H]1CCCNC1,POAZMSVKCTYEPJ-SECBINFHSA-N,NIST:CASNone,1.0,0.4948475281991388,0.6463932697393971
24,8-Piperazinocoumarin,C13H14N2O2,O=c1ccc2cccc(N3CCNCC3)c2o1,MTYYDFXUUJQQRS-UHFFFAOYSA-N,NIST:CASNone,1.0,0.47638550219531456,0.6334698515367201
25,"(+/-)-1,2,3,9-tetrahydro-5-methoxypyrrolo<2,1-b>quinazoline-3-ol|(+/-)-1,2,3,9-tetrahydro-5-methoxypyrrolo[2,1-b]quinazoline-3-ol",C13H14N2O2,C=C1c2cccc(OC)c2N=C2C(O)CCN12,GKXREDNHQMCKOV-UHFFFAOYSA-N,PMHub:MS000178041,1.0,0.4705258425909261,0.6293680898136482
26,(Z)-Ethyl 2-cyano-4-(1-methylpyridin-4(1H)-ylidene)but-2-enoate,C13H14N2O2,CCOC(=O)/C(C#N)=C\C=C1C=CN(C)C=C1,AXXFEWVWZFNYQV-XGICHPGQSA-N,NIST:CASNone,1.0,0.4547777190213867,0.6183444033149706
27,Maybridge3_007067,C13H14N2O2,Cc1ccc(Oc2c(C)nc(C)nc2O)cc1,HMZSAPINSHBUFQ-UHFFFAOYSA-N,PMHub:MS000005368,1.0,0.4374291898457139,0.6062004328919997
28,aaptamine,C13H14N2O2,COC1=CC2=CC=NC3C=CNC(=C1OC)C23,DLRZUOXGCSITOV-UHFFFAOYSA-N,PMHub:MS000150008,1.0,0.39748631013479446,0.578240417094356
