,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,2-Naphthyl acetate,C12H10O2,CC(=O)Oc1ccc2ccccc2c1,RJNPPEUAJCEUPV-UHFFFAOYSA-N,BloodExp:CID73709;;HMDB0245250;;PMHub:MS000068599,1.0,0.9205733193101608,0.9444013235171125
11,4-(3-Hydroxyphenyl)phenol,C12H10O2,Oc1ccc(-c2cccc(O)c2)cc1,BWBGEYQWIHXDKY-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8927619078836503,0.9249333355185552
12,1-Naphthyl acetate,C12H10O2,CC(=O)Oc1cccc2ccccc12,VGKONPUVOVVNSU-UHFFFAOYSA-N,BloodExp:CID13247;;HMDB0243958,1.0,0.8905694817353247,0.9233986372147271
13,"3,5-dihydroxybiphenyl",C12H10O2,Oc1cc(O)cc(-c2ccccc2)c1,UAVUNEWOYVVSEF-UHFFFAOYSA-N,PMN:CPD-8991;;CHEBI:52069;;C19750;;PMHub:MS000027408,1.0,0.8863613544891361,0.9204529481423953
14,"biphenyl-4,4'-diol",C12H10O2,Oc1ccc(-c2ccc(O)cc2)cc1,VCCBEIPGXKNHFW-UHFFFAOYSA-N,CHEBI:34367;;BloodExp:CID7112;;C14297;;PMHub:MS000001047;;DTXSID1029120,1.0,0.8832702641389402,0.9182891848972581
15,"biphenyl-2,2'-diol",C12H10O2,Oc1ccccc1-c1ccccc1O,IMHDGJOMLMDPJN-UHFFFAOYSA-N,CHEBI:28970;;BloodExp:CID15731;;C03209;;PMHub:MS000017843;;DTXSID6051809,1.0,0.8775940362811092,0.9143158253967765
16,"biphenyl-2,3-diol",C12H10O2,Oc1cccc(-c2ccccc2)c1O,YKOQAAJBYBTSBS-UHFFFAOYSA-N,PMN:BIPHENYL-23-DIOL;;CHEBI:16205;;DB02923;;C02526;;PMHub:MS000007735,1.0,0.8766684382494276,0.9136679067745992
17,"[1,1'-Biphenyl]-3,3'-diol",C12H10O2,Oc1cccc(-c2cccc(O)c2)c1,VZQSBJKDSWXLKX-UHFFFAOYSA-N,BloodExp:CID69165;;PMHub:MS000007834,1.0,0.8760312067122914,0.913221844698604
18,"[1,1'-Biphenyl]-2,3'-diol",C12H10O2,Oc1cccc(-c2ccccc2O)c1,XKZQKPRCPNGNFR-UHFFFAOYSA-N,BloodExp:CID33665;;HMDB0243757,1.0,0.8746339773225017,0.9122437841257511
19,"3,4-Biphenyldiol",C12H10O2,Oc1ccc(-c2ccccc2)cc1O,QDNPCYCBQFHNJC-UHFFFAOYSA-N,DB07478,1.0,0.8724915704102065,0.9107440992871445
20,3-phenoxyphenol,C12H10O2,Oc1cccc(Oc2ccccc2)c1,HBUCPZGYBSEEHF-UHFFFAOYSA-N,CHEBI:39263;;PMHub:MS000007789,1.0,0.8611887935069075,0.9028321554548351
21,4-phenoxyphenol,C12H10O2,Oc1ccc(Oc2ccccc2)cc1,ZSBDGXGICLIJGD-UHFFFAOYSA-N,CHEBI:39264;;PMHub:MS000007743,1.0,0.8601734723128753,0.9021214306190126
22,"2,3-Dimethyl-1,4-naphthoquinone",C12H10O2,CC1=C(C)C(=O)c2ccccc2C1=O,LGFDNUSAWCHVJN-UHFFFAOYSA-N,DB07669,1.0,0.8522840549910917,0.8965988384937642
23,2-phenoxyphenol,C12H10O2,Oc1ccccc1Oc1ccccc1,KDTZBYPBMTXCSO-UHFFFAOYSA-N,CHEBI:39261;;BloodExp:CID75491,1.0,0.8088139894369494,0.8661697926058645
24,2-Methyl-6-phenyl-4H-pyran-4-one,C12H10O2,Cc1cc(=O)cc(-c2ccccc2)o1,PEYODCCEJQCEBL-UHFFFAOYSA-N,PMHub:MS000007833,1.0,0.8030468904315948,0.8621328233021164
25,2-Methoxy-1-naphthaldehyde,C12H10O2,COc1ccc2ccccc2c1C=O,YIQGLTKAOHRZOL-UHFFFAOYSA-N,PMHub:MS000007787,1.0,0.7991128988968335,0.8593790292277834
26,6-Methoxy-2-naphthaldehyde,C12H10O2,COc1ccc2cc(C=O)ccc2c1,VZBLASFLFFMMCM-UHFFFAOYSA-N,BloodExp:CID76991;;HMDB0247086,1.0,0.7977432589917012,0.8584202812941908
27,4-Methoxy-1-naphthaldehyde,C12H10O2,COc1ccc(C=O)c2ccccc12,MVXMNHYVCLMLDD-UHFFFAOYSA-N,BloodExp:CID85217;;HMDB0246489;;PMHub:MS000007757,1.0,0.7927084034872256,0.854895882441058
28,7-Methoxy-1-naphthaldehyde,C12H10O2,COc1ccc2cccc(C=O)c2c1,WYDUFXRPFJPXGH-UHFFFAOYSA-N,BloodExp:CID15788279,1.0,0.7808764886431295,0.8466135420501906
29,Eutypine,C12H10O2,C=C(C)C#Cc1cc(C=O)ccc1O,SFCYVTIQMNZUCZ-UHFFFAOYSA-N,FDB001486;;HMDB0301834;;C08448;;NPA000779;;PMHub:MS000019923,1.0,0.7571981853787696,0.8300387297651386
30,"3,8-Dimethyl-1,2-naphthoquinone",C12H10O2,CC1=Cc2cccc(C)c2C(=O)C1=O,DKHAQNNRAKURNG-UHFFFAOYSA-N,PMHub:MS000043965,1.0,0.7485104101135088,0.823957287079456
31,"ethyl (E)-2-decene-4,6,8-triynoate|trans-Dehydro-matricariasaeure-ethylester",C12H10O2,CC#CC#CC#CC=CC(=O)OCC,PEJCNWUOUGWYFT-UHFFFAOYSA-N,PMHub:MS000101035,1.0,0.7145982652342642,0.8002187856639849
32,"1-(2-Hydroxy-phenyl)-hexa-2,4-diin-1-ol|1-(2-Hydroxyphenyl)-2,4-hexadiyn-1-ol|1-Hydroxy-1-(2-hydroxy-pheny)-hexa-2,4-diin|2-(1-Hydroxyhexadiin-(2,4)-yl)-phenol|2-<1-Hydroxyhexadiin-(2,4)-yl>-phenol",C12H10O2,CC#CC#CC(O)c1ccccc1O,ATIXAFFLDCRLCX-UHFFFAOYSA-N,PMHub:MS000187665,1.0,0.7100204185132876,0.7970142929593013
33,"(+-)-trans-acenaphthene-1,2-diol",C12H10O2,O[C@@H]1c2cccc3cccc(c23)[C@H]1O,ARGFAPRYULRPAN-VXGBXAGGSA-N,CHEBI:28395,1.0,0.7032223348880647,0.7922556344216453
34,Chimaphilin,C12H10O2,CC1=CC(=O)c2ccc(C)cc2C1=O,YZACZIYTZCJVSN-UHFFFAOYSA-N,BloodExp:CID101211;;C10310;;PMHub:MS000021544;;TCMSP:MOL000563,1.0,0.6917315903048745,0.7842121132134121
35,"Spiro[isobenzofuran-1(3H),2'-[2H]pyran]",C12H10O2,C1=COC2(C=C1)OCc1ccccc12,QQOKWXIHGVLGKU-UHFFFAOYSA-N,BloodExp:CID91479796,1.0,0.6846947490254334,0.7792863243178033
36,"2-Decene-4,6,8-triyn-1-ol-Ac|Z-dehydromatricarianol acetate",C12H10O2,CC#CC#CC#CC=CCOC(C)=O,GXUIUUBXOVYQEP-UHFFFAOYSA-N,PMHub:MS000049351,1.0,0.6843783248158721,0.7790648273711105
37,"cis-Undec-3-en-5,7,9-triinsaeure-methylester|Methyl undec-cis-3-en-5,7,9-triinoat|Undec-3c-en-5,7,9-triinsaeure-methylester|undec-3c-ene-5,7,9-triynoic acid methyl ester",C12H10O2,CC#CC#CC#CC=CCC(=O)OC,JSNFHSAAPDHVHY-UHFFFAOYSA-N,PMHub:MS000074931,1.0,0.6738743238926751,0.7717120267248725
38,"5-Octa-1,2-dien-4,6-diinyl-dihydro-furan-2-on|5-octa-1,2-diene-4,6-diynyl-dihydro-furan-2-one",C12H10O2,CC#CC#CC=C=CC1CCC(=O)O1,YKVMBZUGPYHYLZ-UHFFFAOYSA-N,PMHub:MS000115126,1.0,0.5826027113167165,0.7078218979217015
39,,C12H10O2,C#CC#CC=C1C=CC2(CCCO2)O1,RFSSTSDINSLAQX-UHFFFAOYSA-N,PMHub:MS000129822,1.0,0.5333868793793446,0.6733708155655411
