,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
22,Not named,C22H28O3,CC/C=C(C)/C=C(C)/C=C/C=C/C=C/C=C/[C@H]1OC(=O)CC(=O)[C@@H]1C,XPYSRNGUWNSNNE-YDMXPHLBSA-N,NPA026087,1.0,0.3833110016107096,0.5683177011274967
23,Piperochromenoic acid,C22H28O3,CC(C)=CCC/C(C)=C/CCC1(C)C=Cc2cc(C(=O)O)ccc2O1,MSDAWPKHHPLFBC-RQZCQDPDSA-N,FDB020426;;HMDB0040635,1.0,0.382064268349332,0.5674449878445323
24,"8-[(2E)-3,7-dimethyl-2,6-octadienyl]-2,2-dimethyl-2H-chromene-6-carboxylic acid|cumanensic acid",C22H28O3,CC(C)=CCCC(C)=CCc1cc(C(=O)O)cc2c1OC(C)(C)C=C2,IJVBICLYLYPOJK-UHFFFAOYSA-N,PMHub:MS000134933,1.0,0.3699999334909458,0.558999953443662
25,Oprea1_757720,C22H28O3,CC1=CCC2=C(C)CC(OC(=O)c3ccc(O)cc3)C(C(C)C)CC12,CGKOFSIWAPIHCH-UHFFFAOYSA-N,PMHub:MS000222725,1.0,0.36649273433259083,0.5565449140328136
26,,C22H28O3,COC(C)(CCC=C(C)Cc1cc(C)co1)C1Cc2ccccc2O1,XMEKRGPWDVRQKA-UHFFFAOYSA-N,PMHub:MS000218969,1.0,0.35843027231632046,0.5509011906214243
27,Cordypyrone A,C22H28O3,C/C=C/C=C/C=C/CCCCCC/C=C/C=C/c1cc(O)cc(=O)o1,KEUFXCOYUXJBSZ-FLTLSNBBSA-N,NPA033002,1.0,0.3509906669744639,0.5456934668821247
28,dehydrofurodendin,C22H28O3,CC(=CCCC(C)=CCCc1ccoc1)CC=CC1=CCC(=O)OC1,QJSPUICDETZEEZ-UHFFFAOYSA-N,PMHub:MS000126765,1.0,0.35032847665856004,0.545229933660992
29,Salvonitin,C22H28O3,CCOc1c(C(C)C)cc2ccc(C)c3c2c1OC(C=C(C)C)C3O,OTUPBCGZQLZEQS-UHFFFAOYSA-N,PMHub:MS000157828,1.0,0.347580285865226,0.5433062001056581
30,2-(4-Heptylphenethyl)-6-hydroxybenzoic acid,C22H28O3,CCCCCCCc1ccc(CCc2cccc(O)c2C(=O)O)cc1,WBHQYBZRTAEHRR-UHFFFAOYSA-N,BloodExp:CID49864204,1.0,0.32577061208552194,0.5280394284598653
31,Kneglomeratanone A,C22H28O3,CC(=O)c1c(O)cc(O)cc1CCCCCCCCc1ccccc1,IMXQBUNJVMBJFG-UHFFFAOYSA-N,PMHub:MS000120504,1.0,0.32310310457101604,0.5261721731997112
32,"2-[(2E,6E)-3,7-dimethyl-8-(4-methylfuran-2-yl)octa-2,6-dienyl]-5-methylbenzene-1,4-diol|Furanoquinol",C22H28O3,CC(=CCc1cc(O)c(C)cc1O)CCC=C(C)Cc1cc(C)co1,ADYURFIGBFVBDI-UHFFFAOYSA-N,PMHub:MS000080275,1.0,0.31314115243834295,0.51919880670684
33,Cristatin,C22H28O3,CC(C)=Cc1cc(CCCC(C)=CCc2c(O)cc(C)cc2O)co1,LFHUMFIPBHTBDU-UHFFFAOYSA-N,PMHub:MS000150817,1.0,0.3127349238653952,0.5189144467057766
34,NCI60_018217,C22H28O3,COc1cc(C)c(CCC(C)=CCc2cc(O)ccc2O)c(C)c1C,FFAKJAIQHPBXPV-UHFFFAOYSA-N,PMHub:MS000227335,1.0,0.30945638033106715,0.5166194662317469
