,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
34,quinovic acid 28-O-beta-D-glucopyranosyl (2→1)beta-D-glucopyranosyl ester,C42H66O15,C[C@@H]1CCC2(C(=O)OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C(=O)O)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2[C@H]1C,SAWLKQVRJUTCQT-TWSQEFOFSA-N,NANPDB:3472,0.9999999999997194,0.902299470217406,0.9316096291520999
35,,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(C=CC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,LMRQXKMZNCUUMD-UHFFFAOYSA-N,PMHub:MS000210614,0.9999999999997194,0.9003031482166135,0.9302122037515452
36,quinovic acid 27-O-beta-D-glucopyranosyl(2→1)beta-D-glucopyranosyl ester,C42H66O15,C[C@@H]1CCC2(C(=O)O)CC[C@]3(C(=O)OC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4OC4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2[C@H]1C,AIFQZAUZFUPYDG-TWSQEFOFSA-N,NANPDB:3486,0.9999999999997194,0.8996678005103103,0.9297674603571329
37,,C42H66O15,COC(=O)C1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(OC7OCC(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,PKJUPJBKKNLCMY-UHFFFAOYSA-N,PMHub:MS000088498,0.9999999999997194,0.8974227034622887,0.9281958924235179
38,"(1S,2R,4aS,6aR,6bR,10S,12aR,14bS)-1,2,6b,9,9,12a-hexamethyl-10-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycarbonyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-6a-carboxylic acid",C42H66O15,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C(=O)O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,LDCLXZSKVDYDBF-UHFFFAOYSA-N,PMHub:MS000012222,0.9999999999997194,0.897122492056188,0.9279857444392474
39,quinovic acid-3beta-O-beta-D-9-glucopyranosyl-(27-1)-beta-glucopyranosyl ester,C42H66O15,CC1CCC2(C(=O)O)CCC3(C(=O)OC4OC(CO)C(O)C(O)C4O)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1C,PBSNQNFMNFWRCH-UHFFFAOYSA-N,PMHub:MS000069750,0.9999999999997194,0.8943603752081741,0.9260522626456378
40,3beta-hydroxyurs-12-en-28-oic acid 3-O-[beta-D-galactopyranosyl-(1→2’)]-beta-D-glucuronopyranoside,C42H66O15,C[C@H]1[C@H](C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC6OC(C(=O)O)C(O)C(O)C6O[C@]6(O)OC(CO)[C@H](O)C(O)[C@@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@H]12,DKHMSXODSSWTQA-QJFRZKMWSA-N,NANPDB:521,0.9999999999997194,0.8774940918399569,0.9142458642878857
41,Polygalasaaponin XXVI|polygalasaponin XXVI,C42H66O15,CC1(C)CCC2(C(=O)O)CCC3(C)C(=C2C1)C=CC1C2(C)CC(O)C(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(CO)C2CCC13C,VRZZUFXBKIWQNA-UHFFFAOYSA-N,PMHub:MS000069056,0.9999999999997194,0.8764126538916409,0.9134888577240645
42,Rivaloside B,C42H66O15,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1=O,IJNBZFKLLWEYPB-UHFFFAOYSA-N,PMHub:MS000217671,0.9999999999997194,0.8741781616473061,0.9119247131530301
43,"3-O-beta-D-glucopyranosyl(1->2)-beta-D-glucopyranosyl-olean-18-ene-27,28-dioic acid|phelasin A",C42H66O15,CC1(C)C=C2C3CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C(=O)O)CCC2(C(=O)O)CC1,DCOKGOZICOCBAO-UHFFFAOYSA-N,PMHub:MS000160459,0.9999999999997194,0.8690304507370286,0.9083213155158358
44,,C42H66O15,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC43C)C12,IFUAEFHEQOCARL-UHFFFAOYSA-N,PMHub:MS000097979,0.9999999999997194,0.8660057020661213,0.9062039914462008
45,bupleuroside V,C42H66O15,CC1OC(OC2CCC3(C)C(CCC4(C)C3C=CC3=C5CC(C)(C(=O)O)CCC5(CO)C(O)CC34C)C2(C)CO)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,ZZPLELRHPJGMIH-UHFFFAOYSA-N,PMHub:MS000156700,0.9999999999997194,0.8479205283018275,0.8935443698111951
46,Ilekudinoside J,C42H66O15,CC1(C)C(OC2OC(CO)C(O)C(O)C2OC2OC(CO)C(O)C(O)C2O)CCC2(C)C1CCC1(C)C2CC(O)C2=C3C4(CCC(C)(OC4=O)C3(C)O)CCC21C,GGHRDGJZGQVBOX-UHFFFAOYSA-N,PMHub:MS000230872,0.9999999999997194,0.8428620754983768,0.8900034528487795
47,"3-O-beta-D-glucopyranosyl-6,1-beta-D-glucopyranosidecordifolin A",C42H66O15,CC1(C)CCC(=O)C(C)(C2C(O)CC3(C)C4CC=C5C(CCC(OC6OC(COC7OC(CO)C(O)C(O)C7O)C(O)C(O)C6O)C5(C)C)C4(C)C(=O)CC23C)O1,BJGVBXDHZHQBIJ-UHFFFAOYSA-N,PMHub:MS000082530,0.9999999999997194,0.8109486884896642,0.8676640819426806
48,"3alpha-hydroxylup-20(29)-ene-23,28-dioic acid 28-O-[beta-D-glucopyranosyl-(1->6)-beta-D-glucopyranosyl] ester",C42H66O15,C=C(C)C1CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C12,AMGIUVYDOOBQHI-UHFFFAOYSA-N,PMHub:MS000111285,0.9999999999997194,0.8004437031568312,0.8603105922096976
49,15-Oxo-21-hydroxymabiogenin 3-[rhamnosyl-(1->6)-glucoside],C42H66O15,CC(C)=CC[C@H]1OC(=O)[C@H]2[C@H]3CCC4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@@]4(C)[C@]3(C)C(=O)O[C@@]12CO,XSSCNYMOFYTAGP-PEFDFOJDSA-N,FDB020664;;HMDB0040840,0.9999999999997194,0.7704930277009555,0.8393451193905848
50,"3beta-[beta-glucopyranosyl-(1->2)-beta-glucopyranosyloxyuronic acid]-16-hydroxy-5alpha,14beta-poriferast-16-ene-15,23-dione methyl ester|pandaroside A methyl ester",C42H66O15,CCC(C(=O)CC(C)C1=C(O)C(=O)C2C3CCC4CC(OC5OC(C(=O)OC)C(O)C(O)C5OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3CCC12C)C(C)C,TWQPHKYTTBBOBP-UHFFFAOYSA-N,PMHub:MS000096548,0.9999999999997194,0.755224428670313,0.828657100069135
51,Convallasaponin E,C42H66O15,CC1CCC2(OC1)OC1CC3C4CC=C5CC(OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6O)CCC5(C)C4CCC3(C)C1C2C,CHATWEXNEWWIPW-UHFFFAOYSA-N,PMHub:MS000095382,0.9999999999997194,0.6614382147163477,0.7630067503013591
52,2alpha-hydroxyhirundigenin 3-O-beta-D-cymarosyl-(1->4)-alpha-L-sarmentosyl-(1->4)-beta-D-cymaroside,C42H66O15,COC1CC(OC2C(C)OC(OC3C(C)OC(OC4CC5=CCC6C(CCC78COC9(C)OCC(OC67O)C98)C5(C)CC4O)CC3OC)CC2OC)OC(C)C1O,SMWZPHWYIHYSMN-UHFFFAOYSA-N,PMHub:MS000079604,0.9999999999997194,0.6132323345904724,0.7292626342132464
53,Polycavernoside D,C42H66O15,CCC/C=C/C=C/C=C/C1OC(=O)C[C@@H]2O[C@H](CC(=O)C3(O)O[C@H](C[C@H]3C)C1(C)C)C[C@H](O[C@@H]1OC[C@@H](OC)[C@H](O[C@@H]3OC[C@@H](OC)[C@H](O)[C@H]3O)[C@H]1OC)C2(C)C,PREVICKMOYICEF-GUVNQLGSSA-N,NPA029909,0.9999999999997194,0.6059353062170828,0.7241547143518738
54,,C42H66O15,COC1C(OC2CC3CC(=O)C4(O)OC(CC4C)C(C)(C)C(C=CC=CC=CC(C)C)OC(=O)CC(O3)C2C)OCC(O)C1OC1OC(C)C(O)C(OC)C1OC,FLFDPQVUVKEGKK-UHFFFAOYSA-N,PMHub:MS000095448,0.9999999999997194,0.5888693506201769,0.7122085454340397
