,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
21,"(4R,5R,6R)-5-[(beta-D-glucopyranosyloxy)methyl]-4,5,6,8-tetrahydro-4-hydroxy-6-methyl-1H,3H-pyrano[3,4-c]pyran-1-one|swertiajaposide F",C16H24O10,CC1OCC2=C(C(O)COC2=O)C1COC1OC(CO)C(O)C(O)C1O,LDRPPOYZLDQYLI-UHFFFAOYSA-N,PMHub:MS000172007,0.9999999999998489,0.8770941109690497,0.9139658776782894
22,9-Hydroxysemperoside,C16H24O10,CC1CC2OC(=O)C3C(OC4OC(CO)C(O)C(O)C4O)OCC1(O)C23,HEMJJAMBCLSDOJ-UHFFFAOYSA-N,PMHub:MS000155370,0.9999999999998489,0.8756773752610908,0.9129741626827181
23,wendoside,C16H24O10,CC12OC1C1OCC3C(OC4OC(CO)C(O)C(O)C4O)OC(O)C2C31,UCKVOYDKXYNCPP-UHFFFAOYSA-N,PMHub:MS000125952,0.9999999999998489,0.8738245983653915,0.9116772188557286
24,NP-023904,C16H24O10,CCC1=C(CCO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C(=O)O)COC1=O,GGUPBNDFNVHEBP-PKNCZKGWSA-N,NIST:CASNone,0.9999999999998489,0.8718292953083221,0.9102805067157801
25,debenzoyl albiflorin,C16H24O10,CC12CC(O)C3CC1(OC1OC(CO)C(O)C(O)C1O)C3(CO)C(=O)O2,FXINXOAOBQPYDH-UHFFFAOYSA-N,PMHub:MS000134732,0.9999999999998489,0.8471606225351651,0.8930124357745701
26,9-Hydroxysemperoside,C16H24O10,CC1CC2OC(=O)C3(OC4OC(CO)C(O)C(O)C4O)COCC1(O)C23,YJWIJCDOMFPRSQ-UHFFFAOYSA-N,PMHub:MS000245091,0.9999999999998489,0.845985623739582,0.892189936617662
27,Tuliposide D,C16H24O10,C=C(CCO)C(=O)OCC1OC(OC(=O)C(=C)CCO)C(O)C(O)C1O,UBSJVYXTGNLZHC-UHFFFAOYSA-N,PMHub:MS000035646,0.9999999999998489,0.8177079646120832,0.8723955752284128
28,8-deoxyshanzhiside,C16H24O10,CC1CC(O)C2C(C(=O)O)=COC(OC3C(CO)OC(O)C(O)C3O)C12,NVCZOHBDSQMFSL-UHFFFAOYSA-N,PMHub:MS000193603,0.9999999999998489,0.8116540162147965,0.8681578113503121
29,8-Debenzoylpaeoniflorin,C16H24O10,CC12CC3(O)OC(O1)C1(CO)C3CC21OC1OC(CO)C(O)C(O)C1O,LTXNSYGCFNCQRW-UHFFFAOYSA-N,BloodExp:CID71452333;;PMHub:MS000221457,0.9999999999998489,0.804137272309123,0.8628960906163408
30,NSC170156,C16H24O10,CCOC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,XXSHCJSIEFYOFQ-UHFFFAOYSA-N,PMHub:MS000205091,0.9999999999998489,0.7036962973378289,0.7925874081364348
31,"2-Deoxy-D-araabino-hexonic acid,9CI,8CI-Et ester, tetra-Ac",C16H24O10,CCOC(=O)CC(OC(C)=O)C(OC(C)=O)C(COC(C)=O)OC(C)=O,HZTLWLBHUPNTLF-UHFFFAOYSA-N,PMHub:MS000094566,0.9999999999998489,0.6154832839675427,0.7308382987772345
