,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
37,"(S,Z)-5-(3′,4′-Dihydroxybutylidene)-3-propylfuran-2(5H)-one",C11H16O4,CCCC1=C/C(=C/C[C@H](O)CO)OC1=O,YLGFUPGYXMHDNW-QFQXNISHSA-N,NPA032717,1.0,0.6386484523255802,0.7470539166279061
38,2-Methoxy-4-(1-methoxy-2-hydroxypropyl)phenol,C11H16O4,COc1cc(C(OC)C(C)O)ccc1O,OKSMOVNEKUDAIQ-UHFFFAOYSA-N,PMHub:MS000034047,1.0,0.6360091463979717,0.74520640247858
39,Pregaliellactone E,C11H16O4,CCCC1=C[C@H](CCOC(C)=O)OC1=O,AXHUBCOBRUMJAI-JTQLQIEISA-N,NPA012340,1.0,0.6350205791684971,0.7445144054179479
40,siphonostegiol,C11H16O4,COC(=O)C1=COCC2C1CC(O)C2C,USIBDZPCZFAQHY-UHFFFAOYSA-N,PMHub:MS000051105,1.0,0.6335617111537591,0.7434931978076313
41,Eutypoxide B,C11H16O4,CC(C)=CC(=O)C1CC(O)C2OC2C1O,QAFLUCUTHAQHKS-UHFFFAOYSA-N,PMHub:MS000103938,1.0,0.632299727525629,0.7426098092679403
42,Germicidin N,C11H16O4,CCc1c(O)cc([C@@H](C)[C@@H](C)O)oc1=O,JZKQRLWNCLOAGQ-NKWVEPMBSA-N,NPA028027,1.0,0.6309035610510458,0.7416324927357321
43,Nocapyrone R,C11H16O4,CCC(O)C(C)(O)c1ccc(C)c(=O)o1,NZUBKBRDWGWBNG-UHFFFAOYSA-N,NPA024518,1.0,0.6308644184748505,0.7416050929323954
44,"6,7-dihydroxy-2-propyl-2,4-octadien-4-olide",C11H16O4,CCCC1=C/C(=C/[C@@H](O)[C@H](C)O)OC1=O,UBKACRCUIDSXLA-PNHHLGCOSA-N,NPA007866,1.0,0.6243229644423639,0.7370260751096547
45,depudecin,C11H16O4,C=C[C@@H](O)[C@@H]1O[C@H]1/C=C/[C@@H]1O[C@H]1[C@@H](C)O,DLVJMFOLJOOWFS-INMLLLKOSA-N,CHEBI:64143;;NPA001465,1.0,0.6235749836304121,0.7365024885412884
46,Melazolide A,C11H16O4,CC1(C)C(O)C=CC2(CO)OC(=O)CC21,LXPGLWRCFAPCPH-UHFFFAOYSA-N,PMHub:MS000069913,1.0,0.6196233453143642,0.7337363417200549
47,Asperfurandione A,C11H16O4,CC1=C(CCCCCCO)C(=O)OC1=O,HBQBIEZJBPTAQZ-UHFFFAOYSA-N,NPA031166,1.0,0.614176117442604,0.7299232822098227
48,Germicidin K,C11H16O4,CCC(C)C1=CC(=O)C(O)(CC)C(=O)O1,BFMBMAYEIRORGQ-UHFFFAOYSA-N,NPA023273,1.0,0.611658537434564,0.7281609762041947
49,Xylapyrone C,C11H16O4,COc1cc(CCCCCO)oc(=O)c1,JMWZDAALGPRTJP-UHFFFAOYSA-N,NPA014485,1.0,0.6078067903025084,0.7254647532117559
50,"3-(3-methoxy-2-methyl-3-oxoprop-1-enyl)-2,2-dimethylcyclopropane-1-carboxylic acid",C11H16O4,COC(=O)C(C)=CC1C(C(=O)O)C1(C)C,UIWNHGWOYRFCSF-UHFFFAOYSA-N,PMHub:MS000042622,1.0,0.6011571975227443,0.720810038265921
51,Communiol H,C11H16O4,CC[C@H](O)[C@@H]1C[C@@H](C/C=C/C=O)C(=O)O1,QMFWASKOALFPBQ-GVQKYEPPSA-N,NPA015073,1.0,0.5990803810148998,0.7193562667104298
52,Neopanepoxydol,C11H16O4,CC(C)=CC=C1C(O)C(O)C2OC2C1O,DLIWAFUNTOLJBT-UHFFFAOYSA-N,BloodExp:CID101316815;;PMHub:MS000168359,1.0,0.5974719318412377,0.7182303522888663
53,7-deoxyloganetin,C11H16O4,COC(=O)C1=CO[C@@H](O)[C@H]2[C@@H]1CC[C@@H]2C,GGFAHFSRIITJIJ-NONSRLQASA-N,CHEBI:76849;;C20790,1.0,0.5952377130457985,0.716666399132059
54,"3,5-dihydroxy-2-methoxy-8-methylnona-2,6-diene 1,4-lactone",C11H16O4,COC1=CC(C(O)C=CC(C)C)OC1=O,VOYDDLWAYRGPSQ-UHFFFAOYSA-N,PMHub:MS000121946,1.0,0.5916482222763545,0.7141537555934481
55,Pezizolide E,C11H16O4,CC=CC1=C([C@@H](O)[C@@H](O)CC)COC1=O,OSXQNTNIPHVDFK-VHSXEESVSA-N,NPA002160,1.0,0.589449985169285,0.7126149896184995
56,"(3R,4aR,5S,6R)-6-hydroxy-5-methylramulosin",C11H16O4,C[C@@H]1[C@H](O)CC(O)=C2C(=O)O[C@H](C)C[C@@H]21,GEGLAKDBJQTGDZ-ULAWRXDQSA-N,NPA006839,1.0,0.5885030057882988,0.7119521040518091
57,"(1R,4aS,6S,7R,7aS)-6-hydroxy-1-methoxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde|1-O-methyl cachinol",C11H16O4,COC1OC=C(C=O)C2CC(O)C(C)C12,COYFDKDZYZEKML-UHFFFAOYSA-N,PMHub:MS000103605,1.0,0.5832276979404117,0.7082593885582882
58,"(2E,4R,5S)-2-ethylidene-5-(methoxycarbonyl)-4-methylhexano-5-lactone|(2S,3R,5E)-5-ethylidenetetrahydro-2,3-dimethyl-6-oxo-2H-pyran-2-carboxylic acid methyl ester|(4R,5S)-2-<(E)-ethylidene>-5-methoxycarbonyl-4-methyl-5-hexanolide",C11H16O4,CC=C1CC(C)C(C)(C(=O)OC)OC1=O,QOGMUCMPFUUPLG-UHFFFAOYSA-N,PMHub:MS000206348,1.0,0.5789998546068288,0.7052998982247801
59,Phomopone B,C11H16O4,CO[C@@H]1C[C@@H](C)OC2=C1C(=O)[C@@H](O)CC2,UXWDXOKFMDIBAI-BKPPORCPSA-N,NPA025644,1.0,0.5788083325445224,0.7051658327811656
60,"4-(Dimethoxymethyl)-1,2-dimethoxybenzene",C11H16O4,COc1ccc(C(OC)OC)cc1OC,WTQDGOCRQVFUFA-UHFFFAOYSA-N,PMHub:MS000200713,1.0,0.572172219814825,0.7005205538703775
61,"rel-(2R,3S,4aR,7S,7aR)-hexahydro-3-hydroxy-7-methyl-2-[(1E)-prop-1-en-1-yl]-5H-furo[3,4-b]pyran-5-one|theissenolactone A",C11H16O4,CC=CC1OC2C(C)OC(=O)C2CC1O,QGKZFNGVBYTSSI-UHFFFAOYSA-N,PMHub:MS000134249,1.0,0.5720948337109578,0.7004663835976704
62,Phomopone C,C11H16O4,CO[C@@H]1C[C@@H](C)OC2=C1C(=O)CC[C@@H]2O,JPQWYSDFVXGRDC-BWVDBABLSA-N,NPA025645,1.0,0.5690051443092213,0.698303601016455
63,Hypoillexidiol,C11H16O4,C[C@@H]1CC2=C(CO1)C(=O)[C@](C)(O)[C@@H](O)C2,WUTMPUKLLJPVCV-OUAIYISWSA-N,NPA013536,1.0,0.5590225076982994,0.6913157553888096
64,Ajugoside_qt,C11H16O4,CC(=O)O[C@@]1(C)CC[C@@H]2C=CO[C@H](O)[C@@H]21,CTUZXWDQGVUPBU-ZNSHCXBVSA-N,TCMSP:MOL003692,1.0,0.5486121034901262,0.6840284724430883
65,"1beta-methoxy-7beta-hydroxy-7alpha-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde|campsinol",C11H16O4,COC1OC=C(C=O)C2CCC(C)(O)C12,OASBBRWVZMHYSY-UHFFFAOYSA-N,PMHub:MS000145498,1.0,0.5468824393754185,0.6828177075627929
66,Stagonosporyne B,C11H16O4,C=C(C)C#C[C@@]1(O)[C@H](O)CC[C@@H](O)[C@@H]1O,SCUFTJDYRVZATO-CHWFTXMASA-N,NPA025972,1.0,0.5415552757052223,0.6790886929936556
67,"(E)-2-(1,5-dihydroxypent-2-en-2-yl)-3-(hydroxymethyl)cyclopent-2-enone",C11H16O4,O=C1CCC(CO)=C1/C(=C\CCO)CO,NMWGOHLLSLYEQD-WAPJZHGLSA-N,NPA005424,1.0,0.5334615339572562,0.6734230737700793
68,"(4beta,8beta)-8-methoxy-3-methoxy-10-methylene-2,9-dioxatricyclo[4.3.1.03,7]decan-4-ol",C11H16O4,C=C1C2OC(OC)C3C1CC(O)C3(C)O2,JOARLHBRILUKFM-UHFFFAOYSA-N,PMHub:MS000150279,1.0,0.5274394354891779,0.6692076048424245
69,"3,9-Diethylidene-2,4,8,10-tetraoxaspiro[5.5]undecane",C11H16O4,CC=C1OCC2(CO1)COC(=CC)OC2,ZNCFMBOWBMPEAC-UHFFFAOYSA-N,BloodExp:CID196589,1.0,0.45050686297854126,0.6153548040849788
