,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,2-[(Methoxycarbonyl)amino]benzoic acid,C9H9NO4,COC(=O)Nc1ccccc1C(=O)O,VRBXNTUDJOJJDK-UHFFFAOYSA-N,NIST:CASNone,-4.1375791670028494,0.6838777892418769,-0.762559297631541
11,N-Acetyl-5-aminosalicylic acid,C9H9NO4,CC(=O)Nc1ccc(O)c(C(=O)O)c1,GEFDRROBUCULOD-UHFFFAOYSA-N,BloodExp:CID65512;;HMDB0060602;;PMHub:MS000000427;;DTXSID80199002,-4.1375791670028494,0.677599817491482,-0.7669538778568175
12,n-Acetylaminosalicylic acid,C9H9NO4,CC(=O)NOc1ccccc1C(=O)O,ZGIBSKHPEMBBCT-UHFFFAOYSA-N,BloodExp:CID19086689,-4.1375791670028494,0.6597225709208682,-0.7794679504562472
13,N-(2-hydroxyphenyl)malonamic acid,C9H9NO4,O=C(O)CC(=O)Nc1ccccc1O,TXXGQRAXXNILFB-UHFFFAOYSA-N,CHEBI:195238,-4.1375791670028494,0.6586196423564068,-0.7802400004513701
14,alpha-hydroxyhippuric acid,C9H9NO4,O=C(NC(O)C(=O)O)c1ccccc1,GCWCVCCEIQXUQU-UHFFFAOYSA-N,CHEBI:68451;;BloodExp:CID450272;;FDB022997;;HMDB0002404;;PMHub:MS000000282,-4.1375791670028494,0.6512323858351937,-0.7854110800162193
15,Salicylamide O-acetic acid,C9H9NO4,NC(=O)c1ccccc1OCC(=O)O,RLISWLLILOTWGG-UHFFFAOYSA-N,BloodExp:CID93086;;DB16000,-4.1375791670028494,0.6491530583005316,-0.7868666092904828
16,4-(6-hydroxypyridin-3-yl)-4-oxobutyric acid,C9H9NO4,O=C(O)CCC(=O)c1ccc(O)nc1,OMAJIMAYOJBLJF-UHFFFAOYSA-N,CHEBI:66946;;C19631;;PMHub:MS000027308,-4.1375791670028494,0.6483473454135045,-0.7874306083114018
17,4-acetamidosalicylic acid,C9H9NO4,CC(=O)Nc1ccc(C(=O)O)c(O)c1,YBTVSGCNBZPRBD-UHFFFAOYSA-N,CHEBI:63816;;BloodExp:CID65509;;HMDB0246329;;PMHub:MS000006907,-4.1375791670028494,0.6457968021832399,-0.7892159885725869
18,Alfa_hydroxy_hippuric_acid,C9H9NO4,O=C(NC(=O)C(O)O)c1ccccc1,ZIGUFUZHKPIMCR-UHFFFAOYSA-N,GNPS:2205,-4.1375791670028494,0.6399803899852221,-0.7932874771111994
19,Phenylglycin-o-carbonsaure,C9H9NO4,O=C(O)CN(C(=O)O)c1ccccc1,VBBHXDAOQQCWKD-UHFFFAOYSA-N,BloodExp:CID53420527,-4.1375791670028494,0.6354516121331861,-0.7964576216076246
20,3-Amino-5-(methoxycarbonyl)benzoic acid,C9H9NO4,COC(=O)c1cc(N)cc(C(=O)O)c1,QGGKQIDRZUUHAR-UHFFFAOYSA-N,BloodExp:CID13557643,-4.1375791670028494,0.6092204085321633,-0.8148194641283406
21,Glycine benzoate,C9H9NO4,NCC(=O)OOC(=O)c1ccccc1,WIAOKTRTPLTJKP-UHFFFAOYSA-N,BloodExp:CID129664526,-4.1375791670028494,0.608024303769441,-0.8156567374622461
22,2-(4'-hydroxy-3'-methoxyphenyl)-2-oxoacetamide,C9H9NO4,COc1cc(C(=O)C(N)=O)ccc1O,WYENAAOBQDROIB-UHFFFAOYSA-N,PMHub:MS000075450,-4.1375791670028494,0.596777411906373,-0.8235295617663938
23,Acetyl 4-aminosalicylic acid,C9H9NO4,CC(=O)Oc1cc(N)ccc1C(=O)O,OGBZOXBEULJKHF-UHFFFAOYSA-N,BloodExp:CID147034;;HMDB0247923,-4.1375791670028494,0.590647194526393,-0.8278207139323797
24,"Benzoic acid, 2-(acetyloxy)-5-amino-",C9H9NO4,CC(=O)Oc1ccc(N)cc1C(=O)O,PNKIVCMRLDCYJE-UHFFFAOYSA-N,BloodExp:CID13140652;;HMDB0247698,-4.1375791670028494,0.5900014495463802,-0.8282727354183888
25,6-(Ethoxycarbonyl)picolinic acid,C9H9NO4,CCOC(=O)c1cccc(C(=O)O)n1,MFCXAUVIKVGIFK-UHFFFAOYSA-N,PMHub:MS000053057,-4.1375791670028494,0.5837041114527571,-0.8326808720839249
26,3-(2-Nitrophenyl)propanoic acid,C9H9NO4,O=C(O)CCc1ccccc1[N+](=O)[O-],OARKUZWAGHQLSL-UHFFFAOYSA-N,NIST:CASNone,-4.1375791670028494,0.5785642424266,-0.8362787804022349
27,3-Nitro-4-methylbenzoic acid methyl ester,C9H9NO4,COC(=O)c1ccc(C)c([N+](=O)[O-])c1,YFPBHPCMYFCRKS-UHFFFAOYSA-N,NIST:CASNone,-4.1375791670028494,0.5736026620247333,-0.8397518866835416
28,"Dimethyl pyridine-2,3-dicarboxylate",C9H9NO4,COC(=O)c1cccnc1C(=O)OC,YLGIBCYHQZTFQL-UHFFFAOYSA-N,PMHub:MS000127499,-4.1375791670028494,0.5663925935507671,-0.844798934615318
29,3-(p-nitrophenyl)propanoic acid,C9H9NO4,O=C(O)CCc1ccc([N+](=O)[O-])cc1,VZOPVJNBOQOLPN-UHFFFAOYSA-N,CHEBI:90321,-4.1375791670028494,0.5618734488608601,-0.8479623358982528
30,Dehydrodioxolide A,C9H9NO4,NC(=O)c1ccc2c(c1)O[C@H](CO)O2,PADJFSLYYLBUOY-MRVPVSSYSA-N,NPA002566,-4.1375791670028494,0.5522693103371685,-0.8546852328648369
31,"dimethyl pyridine-2,6-dicarboxylate",C9H9NO4,COC(=O)c1cccc(C(=O)OC)n1,SNQQJEJPJMXYTR-UHFFFAOYSA-N,PMHub:MS000098052,-4.1375791670028494,0.5424994994447863,-0.8615241004895045
32,Forphenicine,C9H9NO4,NC(C(=O)O)c1ccc(C=O)c(O)c1,MWSKDGPKFCWPOF-UHFFFAOYSA-N,BloodExp:CID42560;;NPA001029;;PMHub:MS000213690,-4.1375791670028494,0.5418866270937971,-0.8619531111351969
33,"(2E)-3-(3,4-DIHYDROXYPHENYL)-2-IMINOPROPANOIC ACID",C9H9NO4,[H]/N=C(\Cc1ccc(O)c(O)c1)C(=O)O,VFINRVRRNHRWEQ-UXBLZVDNSA-N,DB07979,-4.1375791670028494,0.5378475169634985,-0.8647804882264059
34,1-(2-Nitrophenoxy)acetone,C9H9NO4,CC(=O)COc1ccccc1[N+](=O)[O-],PYVMIAYOZLGBQM-UHFFFAOYSA-N,NIST:CASNone,-4.1375791670028494,0.5365857322852224,-0.8656637375011991
35,4-Nitrophenyl propionate,C9H9NO4,CCC(=O)Oc1ccc([N+](=O)[O-])cc1,DCQWRDUXRZSWHI-UHFFFAOYSA-N,BloodExp:CID74777,-4.1375791670028494,0.5347036524931685,-0.8669811933556368
36,"5-Ethyl-2,3-pyridinedicarboxylic acid",C9H9NO4,CCc1cnc(C(=O)O)c(C(=O)O)c1,MTAVBTGOXNGCJR-UHFFFAOYSA-N,GNPS:6255,-4.1375791670028494,0.5339623968886257,-0.8675000722788169
37,leucodopachrome,C9H9NO4,O=C(O)[C@@H]1Cc2cc(O)c(O)cc2N1,JDWYRSDDJVCWPB-LURJTMIESA-N,CHEBI:60872;;FDB023297;;HMDB0004067;;C05604,-4.1375791670028494,0.5146385580086884,-0.8810267594947729
38,"(R)-2-Hydroxy-7-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COc1ccc2c(c1)OC(O)C(O)=N2,NDEPTLCFICMYLH-UHFFFAOYSA-N,FDB017266;;HMDB0038055;;PMHub:MS000016091,-4.1375791670028494,0.5066389243906246,-0.8866265030274176
39,"3,6-Dimethoxybenzoxazole-2(3H)-one",C9H9NO4,COc1ccc2c(c1)oc(=O)n2OC,JQZHTEBMHYGSFU-UHFFFAOYSA-N,PMHub:MS000145686,-4.1375791670028494,0.5025480632813912,-0.889490105803881
40,"1,2-epoxy-3-(4-nitrophenoxy)propane",C9H9NO4,O=[N+]([O-])c1ccc(OCC2CO2)cc1,FPIGOBKNDYAZTP-UHFFFAOYSA-N,CHEBI:508;;BloodExp:CID21327;;HMDB0246908;;C04274;;PMHub:MS000018276,-4.1375791670028494,0.4994177541348415,-0.8916813222064658
41,Peristrophamide,C9H9NO4,COc1cc2nc(O)oc2cc1OC,GSVPAQDMBSXJEG-UHFFFAOYSA-N,PMHub:MS000130225,-4.1375791670028494,0.48892132992384635,-0.8990288191541624
42,"4-Hydroxy-2-methoxy-2H-1,4-benzoxazin-3(4H)-one",C9H9NO4,COC1Oc2ccccc2N(O)C1=O,YOZATHXJJPZWLM-UHFFFAOYSA-N,PMHub:MS000158425,-4.1375791670028494,0.48054203371149823,-0.9048943265028061
43,2'-Hydroxy-5'-methyl-3'-nitroacetophenone,C9H9NO4,CC(=O)c1cc(C)cc([N+](=O)[O-])c1O,XSHQMMIEZHWNAK-UHFFFAOYSA-N,BloodExp:CID736162,-4.1375791670028494,0.47579801275452427,-0.9082151411726879
44,pencolide,C9H9NO4,CC=C(C(=O)O)N1C(=O)C=C(C)C1=O,NFDKQFGUQFNACT-UHFFFAOYSA-N,PMHub:MS000013087,-4.1375791670028494,0.4720314385847359,-0.9108517430915397
45,"2-Hydroxy-6,7-dimethoxybenzoxazole",C9H9NO4,COc1ccc2[nH]c(=O)oc2c1OC,FODHHOASVRMOPW-UHFFFAOYSA-N,HMDB0030726;;PMHub:MS000160055,-4.1375791670028494,0.46120945660270235,-0.9184271304789632
46,"7-Nitro-3,4-dihydro-2H-1,5-benzodioxepine",C9H9NO4,O=[N+]([O-])c1ccc2c(c1)OCCCO2,DYLOYOGDBJZJDV-UHFFFAOYSA-N,NIST:CASNone,-4.1375791670028494,0.45240556461531223,-0.9245898548701363
47,"1-3-(4,5-dihydrofuranone)-5-(hydroxymethyl)-pyrrole-2-carboxyaldehyde",C9H9NO4,O=C1OC=CC1n1c(O)ccc1CO,XUVJDFTVUZWJIR-UHFFFAOYSA-N,FDB006666;;HMDB0302882,-4.1375791670028494,0.44280260776561936,-0.9313119246649213
48,dopaquinone,C9H9NO4,[NH3+][C@@H](CC1=CC(=O)C(=O)C=C1)C(=O)[O-],AHMIDUVKSGCHAU-LURJTMIESA-N,PMN:DOPAQUINONE;;CHEBI:16852;;CHEBI:57924;;FDB022501;;HMDB0001229;;C00822;;PW_C000952,-4.1375791670028494,0.42061002463672637,-0.9468467328551464
