,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,Dehydroespeletone,C14H16O3,COc1ccc(C(C)=O)cc1C(=O)C=C(C)C,ZHHUKOQYRGQWAS-UHFFFAOYSA-N,PMHub:MS000086035,1.0,0.8605569664017799,0.9023898764812459
14,"1-(2′-Hydroxy-4′-methoxy-5′-methylphenyl)-E,E-2,4-hexadien-1-one",C14H16O3,C/C=C/C=C/C(=O)c1cc(C)c(OC)cc1O,RIXFUJVWYPOMHN-YTXTXJHMSA-N,NPA018774,1.0,0.859949176824704,0.9019644237772928
15,Tetrahydrofurfuryl cinnamate,C14H16O3,O=C(/C=C/c1ccccc1)OCC1CCCO1,QCMSQCLNALBZOD-CMDGGOBGSA-N,FDB015043;;HMDB0036189,1.0,0.8536555434738773,0.8975588804317141
16,Suberoxin,C14H16O3,COc1cc2c(cc1C=C(C)C)CCC(=O)O2,BFYJTVKDVZZEFV-UHFFFAOYSA-N,PMHub:MS000106822,1.0,0.842530714227678,0.8897714999593747
17,Citreoviripyrone B,C14H16O3,C/C=C/C=C/C=C/c1oc(=O)cc(OC)c1C,SXVWISLKTAUXGO-ZAJAATJQSA-N,NPA005949,1.0,0.839071653225157,0.8873501572576099
18,"4-Acetyl-2,3-dihydro-2-isopropenyl-5-methoxybenzofuran",C14H16O3,C=C(C)C1Cc2c(ccc(OC)c2C(C)=O)O1,FPRRLQPKNNXEIL-UHFFFAOYSA-N,PMHub:MS000213240,1.0,0.8389977915727294,0.8872984541009106
19,"4-Oxo-4-(5,6,7,8-tetrahydro-2-naphthalenyl)butanoic acid",C14H16O3,O=C(O)CCC(=O)c1ccc2c(c1)CCCC2,KTIOSKUXBNFTFX-UHFFFAOYSA-N,NIST:CASNone,1.0,0.8367796298793523,0.8857457409155465
20,DTXSID80524113,C14H16O3,C=C(C)C1Cc2cc(C(C)=O)cc(OC)c2O1,XTPCJTNOXHWCNY-UHFFFAOYSA-N,PMHub:MS000128457,1.0,0.8358629770622442,0.8851040839435709
21,"(2E)-3-[(3R)-3,4-dihydro-3-hydroxy-2,2-dimethyl-2H-chromen-6-yl]prop-2-enal|(R)-wutaipyranol A",C14H16O3,CC1(C)Oc2ccc(C=CC=O)cc2CC1O,XYAOFSKUVJLWLJ-UHFFFAOYSA-N,PMHub:MS000132866,1.0,0.8322428750037545,0.8825700125026281
22,CHEMBL2272796,C14H16O3,C=C(C)C1Cc2cc(C(C)=O)c(OC)cc2O1,IYMJMWNDRCWQPW-UHFFFAOYSA-N,PMHub:MS000093991,1.0,0.8320869999543922,0.8824608999680745
23,Encecalin,C14H16O3,COc1cc2c(cc1C(C)=O)C=CC(C)(C)O2,WXVLCNREBFDEKS-UHFFFAOYSA-N,BloodExp:CID114703;;C09005;;PMHub:MS000011217;;TCMSP:MOL004623,1.0,0.824393611130638,0.8770755277914466
24,commipholinone,C14H16O3,CC(=O)c1c(O)cc(C)c2c1CC(C)CC2=O,PFLGBPNQIZRCNL-UHFFFAOYSA-N,PMHub:MS000153958,1.0,0.8209143116580897,0.8746400181606628
25,"(2S)-2,3-Dihydro-7-hydroxy-6,8-dimethyl-2-[(E)-prop-1-enyl]-chroman-4-one",C14H16O3,C/C=C/[C@H]1CC(=O)c2cc(C)c(O)c(C)c2O1,XSNOKHWTJXMFKL-YEZKRMTDSA-N,NPA000907,1.0,0.8200237877182079,0.8740166514027454
26,Pterosin E,C14H16O3,Cc1cc2c(c(C)c1CC(=O)O)C(=O)C(C)C2,UYEZJDNVWNIIKS-UHFFFAOYSA-N,FDB015521;;HMDB0036605;;PMHub:MS000048651,1.0,0.8181725267324688,0.8727207687127281
27,3-(isobutyryloxymethyl)-6-methylbenzofuran|O-(2-Methylpropanoyl)-6-Methyl-3-benzofuranmethanol,C14H16O3,Cc1ccc2c(COC(=O)C(C)C)coc2c1,ZSPZWMMPDPNFPP-UHFFFAOYSA-N,PMHub:MS000083942,1.0,0.8059140105003663,0.8641398073502564
28,Flammulinolide G,C14H16O3,Cc1cc2c(c3c1COC3=O)[C@@H](O)C(C)(C)C2,XNNQVYSVPFCXGD-GFCCVEGCSA-N,NPA018031,1.0,0.8017015522823151,0.8611910865976204
29,"4-oxo-5(6),11-eudesmadien-8,12-olide|noralantolactone",C14H16O3,C=C1C(=O)OC2CC3(C)CCCC(=O)C3=CC12,MVUOIVFSPUITKN-UHFFFAOYSA-N,PMHub:MS000229846,1.0,0.7973795976307153,0.8581657183415006
30,tabchromone B,C14H16O3,C=CCc1cc(O)cc2c1OC(C)(C)CC2=O,FTDULHPUAJUARR-UHFFFAOYSA-N,PMHub:MS000152150,1.0,0.7971959607626561,0.8580371725338591
31,goniomicin C,C14H16O3,COC1CC(=O)OC(C=Cc2ccccc2)C1,ZPAJAUMVWJORSS-UHFFFAOYSA-N,PMHub:MS000150230,1.0,0.7917460563276759,0.854222239429373
32,Citrusnin A,C14H16O3,C=C(C=Cc1cc(C=CCO)ccc1O)CO,SUOOCRQXZJNHSU-UHFFFAOYSA-N,PMHub:MS000234807,1.0,0.7916120632705389,0.8541284442893773
33,Acetovanillochromene,C14H16O3,COc1cc(C(C)=O)cc2c1OC(C)(C)C=C2,UZSIRLFMNAGZAL-UHFFFAOYSA-N,PMHub:MS000107760,1.0,0.7914113812267767,0.8539879668587436
34,prelunularin,C14H16O3,O=C1C=C(CCc2ccc(O)cc2)C(O)CC1,LIJSAVLEVWRPOC-UHFFFAOYSA-N,PMHub:MS000039507,1.0,0.7912815755099228,0.853897102856946
35,Benzocamphorin H,C14H16O3,C=C(C)C#Cc1c(OC)cc(OC)c(O)c1C,HLQDPYGDTHAJTB-UHFFFAOYSA-N,NPA018248;;PMHub:MS000143535,1.0,0.790691047103955,0.8534837329727685
36,(-)-(R)-2'-Methoxydihydroartemidin,C14H16O3,CCC(Cc1cc2ccccc2c(=O)o1)OC,JVPBEOSSMYEDID-UHFFFAOYSA-N,PMHub:MS000057080,1.0,0.7889323716458495,0.8522526601520946
37,Prelunularin,C14H16O3,O=C1C=C(CCc2ccc(O)cc2)CC(O)C1,FRAXRFVPQJOMRI-UHFFFAOYSA-N,PMHub:MS000109393,1.0,0.7874866756854515,0.8512406729798161
38,7-Ethoxy-3-ethyl-4-methyl-2H-chromen-2-one,C14H16O3,CCOc1ccc2c(C)c(CC)c(=O)oc2c1,PUQNCMYNZIUVIM-UHFFFAOYSA-N,NIST:CASNone,1.0,0.7821138145296314,0.8474796701707419
39,"(2E)-3-[(2S)-2,3-dihydro-2-(2-hydroxypropan-2-yl)-1-benzofuran-5-yl]prop-2-enal|(S)-demethoxywutaiensal",C14H16O3,CC(C)(O)C1Cc2cc(C=CC=O)ccc2O1,LEFHHOBVSOTJCX-UHFFFAOYSA-N,PMHub:MS000132865,1.0,0.7804657827629853,0.8463260479340897
40,Mansorin B,C14H16O3,Cc1cc2c(C(C)C)c(O)cc(C)c2oc1=O,VAOZKYYIOZFKKZ-UHFFFAOYSA-N,PMHub:MS000070806,1.0,0.7769429376064946,0.8438600563245462
41,"(2E,4E)-1-(2,6-dihydroxy-3,5-dimethyl-phenyl)hexa-2,4-dien-1-one",C14H16O3,C/C=C/C=C/C(=O)c1c(O)c(C)cc(C)c1O,QKVDPCKPCVREGL-YTXTXJHMSA-N,NPA014077,1.0,0.7738315073531663,0.8416820551472164
42,Tsugicoline L,C14H16O3,Cc1c2c(cc3c1C(=O)OC3)C[C@@](C)(CO)C2,LAPUYXOLQMNPAY-CQSZACIVSA-N,NPA012156,1.0,0.7710798773843516,0.839755914169046
43,fraxinellone,C14H16O3,CC1=C2C(=O)OC(c3ccco3)C2(C)CCC1,WPNOWVWMZUYEQO-UHFFFAOYSA-N,PMHub:MS000088495,1.0,0.7693123809647935,0.8385186666753555
44,Kava,C14H16O3,COC1=CC(=O)OC(C=CC2=CCCC=C2)C1,OMNGEVNATYFZGG-UHFFFAOYSA-N,BloodExp:CID5281052,1.0,0.76714319636522,0.837000237455654
45,"(8alpha,10beta)-form-15-Nor-4-oxo-1(5),11(13)-guaiadien-12,8-olide",C14H16O3,C=C1C(=O)OC2CC(C)C3=C(CC12)C(=O)CC3,ZNJCOKLSWJWJJU-UHFFFAOYSA-N,PMHub:MS000110771,1.0,0.7652118472867634,0.8356482931007343
46,Seritranin B,C14H16O3,CC=C1CCC2(C)C=CC(=O)C(C)=C2C(=O)O1,YTLJANTUMXXNDU-UHFFFAOYSA-N,GNPS:1648,1.0,0.7644942825566753,0.8351459977896727
47,Pichiafuran A,C14H16O3,OC[C@H](OCCc1ccccc1)c1ccco1,IVSMXAMCMYHIMN-AWEZNQCLSA-N,NPA012107,1.0,0.7614566063210052,0.8330196244247037
48,Pichiafuran C,C14H16O3,OCc1ccc(COCCc2ccccc2)o1,DTVAGJPQTJLJBN-UHFFFAOYSA-N,NPA004185;;PMHub:MS000087986,1.0,0.7603068631748873,0.8322148042224211
49,DTXSID50541433,C14H16O3,CC(=O)c1cc2c(c(C)c1O)OC(C)(C)C=C2,VRPNQSIFAZCPRT-UHFFFAOYSA-N,PMHub:MS000044406,1.0,0.755828464980986,0.8290799254866901
50,"2-hydroxy-1-((S)-2-(prop-1-en-2-yl)-2,3-dihydrobenzofuran-5-yl)propan-1-one|phenostereum A",C14H16O3,C=C(C)C1Cc2cc(C(=O)C(C)O)ccc2O1,JNSXRUWGNZDKRT-UHFFFAOYSA-N,PMHub:MS000134947,1.0,0.745338901129133,0.8217372307903932
51,Sorbicillin,C14H16O3,C/C=C/C=C/C(=O)c1cc(C)c(O)c(C)c1O,RKKPUBAAIGFXOG-YTXTXJHMSA-N,NPA024619,1.0,0.7420893235313052,0.8194625264719135
52,Fraxinellone,C14H16O3,CC1=C2C(=O)OC(c3ccoc3)C2(C)CCC1,XYYAFLHHHZVPRN-UHFFFAOYSA-N,BloodExp:CID124039;;PMHub:MS000011215,1.0,0.7419671222292031,0.8193769855604423
53,illioliganfunone D,C14H16O3,C=CCC1=CC2(O)CC(C(=C)C)OC2=CC1=O,UMPBWJWDELDZCW-UHFFFAOYSA-N,PMHub:MS000132208,1.0,0.7415418003133614,0.8190792602193528
54,Beta-Santonin,C14H16O3,CC1C(=O)OC2C3=CC(=O)C=CC3(C)CCC12,TUFPZQHDPZYIEX-UHFFFAOYSA-N,PMHub:MS000158497,1.0,0.7380286816765275,0.8166200771735692
55,Creolophin C,C14H16O3,C=C1[C@@H](O)[C@H]2O[C@]23C[C@H]2C=C(C)C(=O)[C@H]2[C@]13C,JRDLQSLNJLZYQK-MBVKLORRSA-N,NPA017939,1.0,0.7380105067341213,0.8166073547138848
56,Coralcuparene,C14H16O3,Cc1cc(O)c(C2=CC(=O)CC2(C)C)cc1O,GTBHBFNWPIAUKN-UHFFFAOYSA-N,NPA021786,1.0,0.73601833388648,0.815212833720536
57,Mexicanin E,C14H16O3,C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@@H]3C[C@H]12,GQOWVFHMXITOCQ-QWRHMFJTSA-N,C09503,1.0,0.731968549544517,0.8123779846811618
58,neolinderalactone,C14H16O3,C/C1=C/CC[C@@H]2C[C@@H](OC2=O)c2c(C)coc21,VNSACMIJKDFLKU-GKJMHVSUSA-N,TCMSP:MOL010915,1.0,0.729516888309214,0.8106618218164499
59,lumisantonin,C14H16O3,CC1C(=O)OC2C1CCC1C3(C)C(=O)C=CC213,KKEMJECGJYQXLI-UHFFFAOYSA-N,PMHub:MS000037722,1.0,0.7284076954406119,0.8098853868084284
60,CHEMBL3125436,C14H16O3,CC1(C)C=Cc2c(ccc3c2OCC(O)C3)O1,KAZSRFGQIWPLLH-UHFFFAOYSA-N,PMHub:MS000101444,1.0,0.7199358889504076,0.8039551222652852
61,,C14H16O3,CC1(Cc2ccco2)CCC(c2ccoc2)O1,YIVXUDBTOBDAFL-UHFFFAOYSA-N,PMHub:MS000059787,1.0,0.7099418272655864,0.7969592790859105
62,Pyricuol,C14H16O3,C/C=C/C(/C=C/c1cccc(O)c1C=O)CO,SJPNUSKWVFQENW-XOPXCKKHSA-N,NPA005869,1.0,0.708798681875466,0.7961590773128262
63,"3-(1',3'-pentadienyl)-3,4-dihydro-1H-2-benzopyran-4,8-diol",C14H16O3,C/C=C/C=C/C1OCc2c(O)cccc2C1O,CYLYMTRKWBRVFY-CRBCFSCISA-N,NPA005119,1.0,0.7076794520422227,0.7953756164295558
64,Isofraxinellone,C14H16O3,CC1=CCCC2(C)C1C(=O)OC2c1ccoc1,CKJJQJLXFWVISP-UHFFFAOYSA-N,PMHub:MS000226206,1.0,0.7034041462256517,0.7923829023579562
65,Lacinilene B,C14H16O3,CC(C)C1=CC(=O)C(C)(O)c2cc(O)ccc21,QYXUQVVBCFKBNB-UHFFFAOYSA-N,PMHub:MS000245315,1.0,0.7017489892895741,0.7912242925027018
66,Spiciferone G,C14H16O3,CC[C@@]1(C)C=CC(=O)c2c1oc(C)c(C)c2=O,QDYWUYCKJOIUJH-AWEZNQCLSA-N,NPA021753,1.0,0.6985539126512168,0.7889877388558517
67,Lacinilene D,C14H16O3,CC(C)c1ccc2c(c1)C(C)(O)C(=O)C=C2O,MZPODKAIKHQLAV-UHFFFAOYSA-N,PMHub:MS000194426,1.0,0.6781874638439434,0.7747312246907603
68,Furoscrobiculin A,C14H16O3,CC1(C)CC23CCc4cocc4C(=O)C2(C1)O3,SFPKISXSVJMNSW-UHFFFAOYSA-N,PMHub:MS000189785,1.0,0.6740320495958664,0.7718224347171064
69,Spiciferinone,C14H16O3,CCC1(C)C(=O)C=C2C(=COC(C)=C2C)C1=O,OTLNUMPEFWCDSV-UHFFFAOYSA-N,PMHub:MS000126695,1.0,0.6635574522062145,0.7644902165443501
70,Spiciferone A,C14H16O3,CCC1(C)C(=O)C=Cc2c1oc(C)c(C)c2=O,QMMMQWRPZIJGPT-UHFFFAOYSA-N,NPA011483;;PMHub:MS000117691,1.0,0.660462952116966,0.7623240664818762
71,"(6R,7R)-tetradeca-4E,12E-diene-6,7-diol-8,10-diyneal",C14H16O3,CC=CC#CC#CC(O)C(O)C=CCCC=O,QMRUCWGOZVOSBO-UHFFFAOYSA-N,PMHub:MS000094853,1.0,0.5816488941568165,0.7071542259097716
72,,C14H16O3,OCC=CC#CC#CC=CC=CC(O)CCO,QQSKRWNYOUTNSM-UHFFFAOYSA-N,PMHub:MS000042582,1.0,0.51635619703835,0.6614493379268449
