,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,,C47H74O17,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7OC7OC(C)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C12,AVDQDKMCGJEQKM-UHFFFAOYSA-N,PMHub:MS000154756,0.9999989016938122,0.8766343314730797,0.9136437025392994
16,"(3.beta.,5.xi.,9.xi.,18.xi.)-22-Hydroxy-11-oxoolean-12-en-3-yl 6-deoxyhexopyranosyl-(1->2)pentopyranosyl-(1->2)hexopyranosiduronic acid",C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5C(=O)C=C5C7CC(C)(C)CC(O)C7(C)CCC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,ZLOTZUGMLIVSJQ-UHFFFAOYSA-N,NIST:CASNone,0.9999989016938122,0.8554508461752882,0.8988152628308455
17,3-O-alpha-L-rhamnopyranosyl-(1->2)-beta-D-glucuronopyranosyl-22-O-angeloyl-R1-barrigenol,C47H74O17,CC=C(C)C(=O)OC1C(O)C(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)C(O)C(O)C21CO,XXVNQOOHCDAFKO-UHFFFAOYSA-N,PMHub:MS000200568,0.9999989016938122,0.8536428379349507,0.8975496570626091
18,julibroside A2,C47H74O17,CC1OC(OCC2OC(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)C7CC6(C(=O)O7)C(O)CC45C)C3(C)C)C(O)C(O)C2O)C(OC2OCC(O)C(O)C2O)C(O)C1O,PWWQCRWKPLOXBO-UHFFFAOYSA-N,PMHub:MS000081979,0.9999989016938122,0.8469427131677104,0.8928595697255408
19,"6-[[(3S,6aR,6bS,8aR,14bS)-9-hydroxy-4,4,6a,6b,8a,11,11,14b-octamethyl-14-oxo-2,3,4a,5,6,7,8,9,10,12,13,14a-dodecahydro-1H-picen-3-yl]oxy]-5-[4,5-dihydroxy-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-3,4-dihydroxyoxane-2-carboxylic acid",C47H74O17,CC1OC(OC2C(OC3C(OC4CCC5(C)C(CCC6(C)C5C(=O)CC5=C7CC(C)(C)CC(O)C7(C)CCC56C)C4(C)C)OC(C(=O)O)C(O)C3O)OCC(O)C2O)C(O)C(O)C1O,KHQMXKRETWUVJU-UHFFFAOYSA-N,PMHub:MS000012259,0.9999989016938122,0.8125131347875455,0.8687588648594256
20,Thalicoside F,C47H74O17,CC1OC(OC2C(OC3COC(OC4CCC5(C)C(CCC6(C)C5C5OC5C57OC(=O)C8(CCC(C)(C)CC85)CCC67C)C4(C)C)C(O)C3O)OC(CO)C(O)C2O)C(O)C(O)C1O,CLQALJAEJWNGNT-UHFFFAOYSA-N,PMHub:MS000098653,0.9999989016938122,0.801189113168814,0.8608320497263133
21,Ardisiamamilloside H,C47H74O17,CC1OC(OC2C(OC3COC(OC4CCC5(C)C(CCC6(C)C5CCC57OCC8(CCC(C)(C=O)CC85)C(=O)CC67C)C4(C)C)C(O)C3O)OC(CO)C(O)C2O)C(O)C(O)C1O,LDHINNKHMNWJCX-UHFFFAOYSA-N,PMHub:MS000042937,0.9999989016938122,0.7889962627427419,0.852297054428063
22,3-O-<alpha-L-rhamnopyranosyl(1->2)-beta-D-xylopyranosyl(1->2)glucuronopyranosyl>lup-20(29)-en-28-oic acid|3-O-[alpha-L-rhamnopyranosyl(1->2)-beta-D-xylopyranosyl(1->2)glucuronopyranosyl]lup-20(29)-en-28-oic acid,C47H74O17,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OCC(O)C(O)C6OC6OC(C)C(O)C(O)C6O)C(C)(C)C5CCC43C)C12,PAUGFWIFYIYLQS-UHFFFAOYSA-N,PMHub:MS000210662,0.9999989016938122,0.7802284870801101,0.8461596114642207
23,Trojanoside I,C47H74O17,CC(=O)OC1CC2(C)C3CC(OC4OC(CO)C(O)C(O)C4O)C4C(C)(C)C(OC5OCC(O)C(OC(C)=O)C5OC(C)=O)CCC45CC35CCC2(C)C1C1(C)CCC(C(C)(C)O)O1,GZJSPFHGRIJXBF-UHFFFAOYSA-N,PMHub:MS000062380,0.9999989016938122,0.7782135718354937,0.8447491707929891
24,Acetytastragaloside,C47H74O17,CC(=O)OC1COC(OC2CCC34CC35CCC3(C)C(C6(C)CCC(C(C)(C)O)O6)C(O)CC3(C)C5CC(OC3OC(CO)C(O)C(O)C3O)C4C2(C)C)C(OC(C)=O)C1OC(C)=O,KWZSMZJAHIHRRT-UHFFFAOYSA-N,PMHub:MS000181600,0.9999989016938122,0.7722726184003812,0.8405905033884105
25,,C47H74O17,CC1OC(OC2C(CO)OC(OCC3OC(OC(=O)C45CCC6=C(CCC7C6CCC6C(C)(C)C(=O)CCC76C)C4(C)CC(C)(C)CC5)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O,SOUIDWUCKWQNIM-UHFFFAOYSA-N,PMHub:MS000079381,0.9999989016938122,0.6992475946931547,0.7894729867933519
26,Sinomarinoside E,C47H74O17,CC=C(C)C(=O)OC1CC2C3(C)CCC(OC4CC(OC)C(OC5CC(OC)C(OC6OC(C)C(O)C(OC)C6O)C(C)O5)C(C)O4)CC3=CCC2(O)C2(O)CCC(O)(C(C)=O)C12C,SEHLSTYBVDGWKM-UHFFFAOYSA-N,PMHub:MS000183077,0.9999989016938122,0.5895091429991991,0.712656070607583
27,didemnaketal D,C47H74O17,CCC(=O)O[C@@H](C/C=C(\C)C(=O)OC)[C@H](C(=O)OC)[C@@H](OC(C)=O)[C@@H](C[C@H](C)[C@H](OC(=O)CC(C)C)[C@@H]1C[C@H](C)C[C@]2(C[C@H](C)C[C@](CC(C)=O)(OC(C)=O)O2)O1)OC(=O)CC(C)C,ROTWVSLXKXHQQL-SMIWBYGFSA-N,NANPDB:1680,0.9999989016938122,0.43166506825465956,0.6021652182864052
