,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
37,Not named,C12H20O4,CCCC(=O)CC/C=C/[C@H](O)C1OC1CO,PQVKXVOYEJFIAJ-PTZSDZCUSA-N,NPA004395,1.0,0.6277440947615013,0.7394208663330508
38,glucer-1-yl dendryphiellate A,C12H20O4,CCC(C)C=CC=CC(=O)OCC(O)CO,NOGDBKGCSWHQHI-UHFFFAOYSA-N,PMHub:MS000169266,1.0,0.6166659727885871,0.731666180952011
39,"6-Peroxy-7(9)-dehydro-6,7-dihydrogeranyl acetate",C12H20O4,C=C(C)C(CCC(C)=CCOC(C)=O)OO,FTGLKGVNAREEMU-UHFFFAOYSA-N,PMHub:MS000231735,1.0,0.6132870586196304,0.7293009410337412
40,Lithocarin D,C12H20O4,CC(=O)OC1C(O)[C@@]2(C)CC[C@@H]1C(C)(C)O2,YWJXOHMPDMTNNK-ULCALQBOSA-N,NPA027039,1.0,0.6101163637124133,0.7270814545986892
41,CK13a,C12H20O4,CC[C@@H](O)[C@H](C)C1OC(=O)[C@H](C)C(=O)[C@@H]1C,FADIVWYZKATBNV-DMSCBXGJSA-N,NPA008910,1.0,0.6088045514782465,0.7261631860347726
42,7'-Hydroxyisoseiridin,C12H20O4,CCC(O)CCCC(O)C1=C(C)C(=O)OC1,XPQMGCGACCIMHQ-UHFFFAOYSA-N,NPA001947,1.0,0.6057862006072864,0.7240503404251004
43,Toblerol F,C12H20O4,CCC[C@@H](O)[C@@H](O)/C=C/[C@@H]1C[C@H](C)C(=O)O1,YSBXVJRSDSTXTB-BOOWNLRVSA-N,NPA024397,1.0,0.6034446580922294,0.7224112606645605
44,Dimethyl camphorate,C12H20O4,COC(=O)C1CCC(C)(C(=O)OC)C1(C)C,JTQKJWYDOXYYBH-UHFFFAOYSA-N,PMHub:MS000119795,1.0,0.5943070405321168,0.7160149283724817
45,Helicascolide D,C12H20O4,CC(=CCO)[C@H]1OC(=O)C(C)(C)[C@H](O)[C@@H]1C,YWPKCZZSHZEQGJ-OPRDCNLKSA-N,NPA025292,1.0,0.5902035158063724,0.7131424610644607
46,,C12H20O4,CC1CC(O)CC(C)(C)C1(O)C=CC(=O)O,XQMQNQUWBFJLCF-UHFFFAOYSA-N,PMHub:MS000029992,1.0,0.5889576127659659,0.712270328936176
47,"3-(5,6-Dihydroxyheptyl)-4-methyl-2H-furan-5-one",C12H20O4,CC1=C(CCCCC(O)C(C)O)COC1=O,HNNQILZBIHECCU-UHFFFAOYSA-N,NIST:CASNone,1.0,0.585915872587442,0.7101411108112095
48,"1-acetoxy-5-hydroxy-6,7-epoxy-3,7-dimethyl-octa-2e-ene",C12H20O4,CC(=O)OCC=C(C)CC(O)C1OC1(C)C,VIRAALBXKLBMBA-UHFFFAOYSA-N,PMHub:MS000037073,1.0,0.5845281575689578,0.7091697102982704
49,"9-Peroxy-5,6E-dehydro-6,7-dihydrogeranyl acetate",C12H20O4,CC(=O)OCC=C(C)CC=CC(C)(C)OO,NIVZUOUZZAXUNY-UHFFFAOYSA-N,PMHub:MS000174592,1.0,0.5751752126570694,0.7026226488599485
50,7'-Hydroxyseiridin,C12H20O4,CC1=C(C(O)CCCCC(C)O)COC1=O,DCUDDTMRYXTTLF-UHFFFAOYSA-N,NPA002192,1.0,0.5735152331187903,0.7014606631831531
51,"(2S*,5R*)-2,5-epidioxy-2-hydroxy-5-isopropyl-3-nonen-8-one|(2S*,5S*)-2,5-Epidioxy-2-hydroxy-5-isopropyl-3-nonen-8-one",C12H20O4,CC(=O)CCC1(C(C)C)C=CC(C)(O)OO1,CKPYOCWNNRFBGG-UHFFFAOYSA-N,PMHub:MS000180327,1.0,0.5616549753550186,0.693158482748513
52,"2-Ac-p-Menth-3-ene-1,2,8-triol",C12H20O4,CC(=O)OC1C=C(C(C)(C)O)CCC1(C)O,WOJLNWOQPICBMS-UHFFFAOYSA-N,PMHub:MS000089694,1.0,0.5551585572065998,0.6886109900446198
53,"(1R,4S)-1-hydroperoxy-p-menth-2-en-8-ol acetate",C12H20O4,CC(=O)OC(C)(C)[C@@H]1C=C[C@](C)(OO)CC1,VIUQTXYGNHOJBD-PWSUYJOCSA-N,CHEBI:66035,1.0,0.5537504121072868,0.6876252884751007
54,"4-hydroperoxy-2RS,3RS-isopropyliden-hex-5-en-1-ol acetate",C12H20O4,C=C(C)C(OO)C1C(COC(C)=O)C1(C)C,CEQHLAVWIQXFHI-UHFFFAOYSA-N,PMHub:MS000057888,1.0,0.5466317967403649,0.6826422577182554
55,Toblerol A,C12H20O4,CCC[C@@H](O)[C@@H]1O[C@H]1[C@@H]1O[C@@H]1C[C@@H]1C[C@H]1O,CPUHHIFVTIWVRS-LUSRZYESSA-N,NPA024390,1.0,0.5413487070686747,0.6789440949480723
56,"(7-hydroperoxy-3,7-dimethylocta-1,5-dien-3-yl) acetate",C12H20O4,C=CC(C)(CC=CC(C)(C)OO)OC(C)=O,MDHMWLQXNWJRGN-UHFFFAOYSA-N,PMHub:MS000217358,1.0,0.5409605903653768,0.6786724132557638
57,LinOAc-6-OOH,C12H20O4,C=CC(C)(CCC(OO)C(=C)C)OC(C)=O,ZZCXGYYYVARTHU-UHFFFAOYSA-N,PMHub:MS000208947,1.0,0.5359430571119915,0.675160139978394
58,Acremine F,C12H20O4,CC(C)(O)/C=C/C1=CC(O)[C@](C)(O)C[C@@H]1O,KLZSJMCXTDLPSF-PMNWLSNQSA-N,NPA011023,1.0,0.5324053981073292,0.6726837786751304
59,Letendronol A,C12H20O4,CCC[C@@H]1OCC2=C([C@H]1O)[C@@H](O)CC[C@@H]2O,SYHQBGLUCBOBKM-GMOBBJLQSA-N,NPA030880,1.0,0.5228781425539317,0.6660146997877522
