,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
10,,C37H58O11,CC(=O)OC1CC2C3=CCC4CC(OC5OC(CO)C(O)C(O)C5O)CCC4(C)C3=CCC2(C)C1C(C)CC(O)C1(C(C)(C)O)OC1C,OMGRTECXORALPJ-UHFFFAOYSA-N,PMHub:MS000155649,0.9999985259386948,0.9025879208563445,0.9318111023810496
11,"(3beta,4beta,16alpha)-17-carboxy-16,24-dihydroxy-28-norolean-12-en-3-yl beta-D-glucopyranosiduronic acid methyl ester",C37H58O11,COC(=O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C3C5CC(C)(C)CCC5(C(=O)O)C(O)CC34C)C2(C)CO)C(O)C(O)C1O,WHNZFHPZVSSPNC-UHFFFAOYSA-N,PMHub:MS000158814,0.9999985259386948,0.8859469907244716,0.9201624512887385
12,,C37H58O11,CC(=O)OC(CC(C)C1C(=O)C(O)C2(C)C3C(O)CC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC45CC35CCC12C)C1OC1(C)C,RXFQHRCATQKWNA-UHFFFAOYSA-N,PMHub:MS000123802,0.9999985259386948,0.8777919814785687,0.9144539448166065
13,"3alpha-hydroxylup-20(29)-en-23,28-dioic acid 3-O-beta-D-glucopyranoside",C37H58O11,C=C(CC)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O[C@]6(O)OC(CO)[C@@H](O)C(O)[C@@H]6O)[C@@](C)(C(=O)O)[C@@H]5CC[C@]43C)[C@@H]12,OBZZDHZAFZXALP-ZSKQSDCOSA-N,NANPDB:526,0.9999985259386948,0.8743663093777784,0.9120559743460532
14,"19alpha,23-dihydroxyurs-12-en-28-oic acid 3beta-O-beta-D-glucuronopyranoside-6-O-methyl ester",C37H58O11,COC(=O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C3C5C(C(=O)O)(CCC(C)C5(C)O)CCC34C)C2(C)CO)C(O)C(O)C1O,WYLAEPYZLFYENC-UHFFFAOYSA-N,PMHub:MS000140339,0.9999985259386948,0.8728856582799439,0.9110195185775691
15,23-O-acetyl-1alpha-hydroxyshengmanol 3-O-beta-D-xylopyranoside,C37H58O11,CC(=O)OC(CC(C)C1C(=O)C(O)C2(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CC(O)C45CC35CCC12C)C1OC1(C)C,SFDYZBHXSYAEFJ-UHFFFAOYSA-N,PMHub:MS000079954,0.9999985259386948,0.8704326476357259,0.9093024111266166
16,Cimiracemoside H,C37H58O11,CC(=O)OC1CC23CC24CCC(OC2OCC(O)C(O)C2O)C(C)(C)C4CCC3C2(C)CC3OC4(O)C(OC(C)(C)C4O)C(C)C3C12C,CXMFZKKIWJFZLS-UHFFFAOYSA-N,PMHub:MS000070452,0.9999985259386948,0.867182321707508,0.9070271829768639
17,Phytolaccasaponin 6 (G),C37H58O11,COC(=O)C1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(OCC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,IMBRUMYMDQAUOL-UHFFFAOYSA-N,PMHub:MS000077600,0.9999985259386948,0.8645187512461578,0.9051626836539188
18,"3beta,19alpha-dihydroxyurs-12-en-24,28-dioic acid-28-O-(6'-O-methyl-beta-D-glucopyranosyl) ester",C37H58O11,COCC1OC(OC(=O)C23CCC(C)C(C)(O)C2C2=CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC4(C)C2(C)CC3)C(O)C(O)C1O,GEGMKDORGBDYDI-UHFFFAOYSA-N,PMHub:MS000233000,0.9999985259386948,0.8625215076140531,0.9037646131114456
19,23-O-acetylshengmanol-3-O-alpha-L-arabinoside,C37H58O11,CC(=O)OC1(C2OC2(C)C)CC(C)C2C(O)(O1)C(O)C1(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC45CC35CCC21C,LIXAOMATUQKTFC-UHFFFAOYSA-N,PMHub:MS000117431,0.9999985259386948,0.8617882307560656,0.9032513193108542
20,Beesioside K,C37H58O11,CC(=O)OC1C2C3(C)CCC(C(C)(C)O)(OCC24CCC25CC26CCC(OC2OCC(O)C(O)C2O)C(C)(C)C6CCC5C4(C)C1O)O3,QSNYUAFLCYWOJS-UHFFFAOYSA-N,PMHub:MS000032502,0.9999985259386948,0.8615283489944794,0.9030694020777439
21,25-O-acetyl-12beta-hydroxycimigenol 3-O-alpha-L-arabinopyranoside,C37H58O11,CC(=O)OC(C)(C)C1OC23OC1CC(C)C2C1(C)C(O)CC24CC25CCC(OC2OCC(O)C(O)C2O)C(C)(C)C5CCC4C1(C)C3O,DTRXWGGYGZBFKB-UHFFFAOYSA-N,PMHub:MS000187430,0.9999985259386948,0.8434751506146715,0.8904321632118783
22,Cimiracemoside D,C37H58O11,CC(=O)OC1CC23CC24CCC(OC2OCC(O)C(O)C2O)C(C)(C)C4CCC3C2(C)C(O)C34OC(CC(C)C3C12C)C(C(C)(C)O)O4,HZIBYJCDCHVSPK-UHFFFAOYSA-N,PMHub:MS000107454,0.9999985259386948,0.8421523521499887,0.8895062042866004
23,25-O-acetyl-1alpha-hydroxycimigenol 3-O-beta-D-xylopyranoside,C37H58O11,CC(=O)OC(C)(C)C1OC23OC1CC(C)C2C1(C)CCC24CC25C(O)CC(OC2OCC(O)C(O)C2O)C(C)(C)C5CCC4C1(C)C3O,CWQHVTSRILDLMJ-UHFFFAOYSA-N,PMHub:MS000066652,0.9999985259386948,0.8344191597285578,0.8840929695915989
24,"24-O-acetyl-7,8-didehydrohydroshengmanol 3-O-alpha-L-arabinopyranoside",C37H58O11,CC(=O)OC(C1CC(C)C2C(O)(O1)C(O)C1(C)C3=CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC45CC35CCC21C)C(C)(C)O,FTUCJLKRCLNNPB-UHFFFAOYSA-N,PMHub:MS000068500,0.9999985259386948,0.8260392206605465,0.8782270122439908
25,Cimiracemoside E,C37H58O11,CC(=O)OC(C1CC(CO)C2C(O1)C(=O)C1(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC45CC35CCC21C)C(C)(C)O,WBQXCIWJYDQQNN-UHFFFAOYSA-N,PMHub:MS000250034,0.9999985259386948,0.8259360438064438,0.8781547884461189
26,Sarmentogenin-di-cymarosid,C37H58O11,COC1CC(OC2C(C)OC(OC3CCC4(C)C(CCC5C4C(O)CC4(C)C(C6=CC(=O)OC6)CCC54O)C3)CC2OC)OC(C)C1O,VTKGUPUSDDPRAF-UHFFFAOYSA-N,PMHub:MS000174851,0.9999985259386948,0.8213988788502727,0.8749787729767993
27,Hebelomic acid A,C37H58O11,CC(=O)OC1C(OC(=O)CC(C)(O)C(=O)O)CC2(C)C3=C(CCC2C1(C)C)C1(C)CCC(C2CCC(C(C)(C)O)OC2O)C1(C)C(O)C3,FEDSJMADTSLWLE-UHFFFAOYSA-N,PMHub:MS000246991,0.9999985259386948,0.7951267331178282,0.8565882709640882
28,gagunin Q,C37H58O11,CCCC(=O)OC1C(C(C)C)C2C3C=C(C)C(O)C(OC(=O)CC)C(OC(=O)CCC)C3(C)CC(OC(C)=O)C2(C)C1OC(=O)CCC,VYRRTXOODFJQBN-UHFFFAOYSA-N,PMHub:MS000120815,0.9999985259386948,0.7694746515665384,0.8386318138781852
29,Gagunin J,C37H58O11,CCCC(=O)OC1C(C(C)C)C2C3C=C(C)C(O)C(OC(C)=O)C(OC(=O)CCC)C3(C)CC(OC(=O)CCC)C2(C)C1OC(=O)CC,ACETYDTUPLBCGS-UHFFFAOYSA-N,PMHub:MS000166992,0.9999985259386948,0.7665533727439874,0.8365869187023995
30,Gagunin H,C37H58O11,CCCC(=O)OC1C(C(C)C)C2C3C=C(C)C(O)C(OC(C)=O)C(OC(=O)CCC)C3(C)CC(OC(=O)CC)C2(C)C1OC(=O)CCC,KIYAOSXQIPPTIE-UHFFFAOYSA-N,PMHub:MS000069447,0.9999985259386948,0.7665533727439874,0.8365869187023995
