,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
20,,C41H66O13,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,WRUJXRNNKKRLRE-UHFFFAOYSA-N,PMHub:MS000038920,0.9999986952841821,0.8981099626287157,0.9286765824253556
21,3-O-alpha-L-rhamnopyranosyl-(1->2)-alpha-L-arabinopyranosyl-22alpha-hydroxyhederagenin,C41H66O13,CC1OC(OC2C(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CC(O)C6(C(=O)O)CCC45C)C3(C)CO)OCC(O)C2O)C(O)C(O)C1O,JHZKQZYCSLXYKA-UHFFFAOYSA-N,PMHub:MS000034616,0.9999986952841821,0.8960423214688167,0.9272292336134262
22,Leontoside B,C41H66O13,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(OC7C(O)OC(CO)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C2C1,YYQTVZJHRHGDJD-UHFFFAOYSA-N,PMHub:MS000172260,0.9999986952841821,0.8921959362886097,0.9245367639872815
23,27-hydroxyoleanoic acid 3-O-beta-D-glucopyranosyl-(1->4)-alpha-L-arabinopyranoside|raddeanoside Ra,C41H66O13,CC1(C)CCC2(C(=O)O)CCC3(CO)C(=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,HZAVZSZXJPZUML-UHFFFAOYSA-N,PMHub:MS000162328,0.9999986952841821,0.8794897193622566,0.9156424121388342
24,hederagenin 3-O-<O-beta-D-glucopyranosyl-(1-->2)-alpha-L-arabinopyranoside>|hederagenin 3-O-[O-beta-D-glucopyranosyl-(1-->2)-alpha-L-arabinopyranoside],C41H66O13,CC1(C)CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OCC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(O)C5CCC43C)C2C1,WVYZGNPVLJFFOB-UHFFFAOYSA-N,PMHub:MS000181318,0.9999986952841821,0.8794092561426939,0.9155860878851403
25,Ilexside I,C41H66O13,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,WBDDWIKJZNNKBQ-UHFFFAOYSA-N,BloodExp:CID73813190;;PMHub:MS000053448,0.9999986952841821,0.8782690507368115,0.9147879441010227
26,28-O-beta-D-apiosyl(1->2)-beta-D-glucopyranosylhederagenin,C41H66O13,CC1(C)CCC2(C(=O)OC3OC(CO)C(O)C(O)C3OC3OCC(O)(CO)C3O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2C1,ILUVVNPGQVGPRW-UHFFFAOYSA-N,PMHub:MS000200435,0.9999986952841821,0.8769013860585074,0.9138305788262098
27,28-Glucosylsiaresinolate 3-arabinoside,C41H66O13,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@]43C)[C@@H]2[C@@H]1O,SLQHZBXUSQZYTB-ZABDJLAHSA-N,FDB017065;;HMDB0037909,0.9999986952841821,0.8736229429621424,0.9115356686587541
28,3-beta-[(O-beta-D-glucopyranosyl-(1->4)-alpha-L-arabinopyranosyl)oxy]-23-hydroxyolean-12-en-28-oic acid,C41H66O13,COC1OC(OC2COC(OC3CCC4(C)C(CCC5(C)C4CC=C4C6CC(C)(C)CCC6(C(=O)O)CCC45C)C3(C)CO)C(O)C2O)C(O)C(O)C1O,CVFNXWVSEJBHMJ-UHFFFAOYSA-N,PMHub:MS000039309,0.9999986952841821,0.8724250209536661,0.9106971232528209
29,3beta-O-beta-D-galactopyranosyl-(1->2)-alpha-L-arabinopyranosyl-19-hydroxyurs-12-en-28-oic acid,C41H66O13,CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,PXLGPPKZVKTSDE-UHFFFAOYSA-N,PMHub:MS000061552,0.9999986952841821,0.8717686691041492,0.910237676958159
30,,C41H66O13,CC1(C)CCC2(C=O)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(COC6OC(CO)C(O)C6O)C5CCC43C)C2C1,LSXHXTSHVXWZBG-UHFFFAOYSA-N,PMHub:MS000161645,0.9999986952841821,0.8693009862032165,0.908510298927506
31,Ziyuglycoside I,C41H66O13,CC1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1(C)O,WCHBFWOEFOZHMK-UHFFFAOYSA-N,BloodExp:CID71609288;;PMHub:MS000029539,0.9999986952841821,0.8652006917045247,0.9056400927784218
32,gymnemic acid-III,C41H66O13,CCC(C)C(=O)OC1C(O)C2(CO)C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C2CC1(C)C,VLXWTKUXVXJELF-UHFFFAOYSA-N,PMHub:MS000041782,0.9999986952841821,0.8298825653115834,0.880917404303363
33,Gymnemic aicd XIII,C41H66O13,CCC(C)C(=O)OCC12C(O)CC3(C)C(=CCC4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(CO)C5CCC43C)C1CC(C)(C)C(O)C2O,DAEICXOPEYOMGC-UHFFFAOYSA-N,PMHub:MS000115379,0.9999986952841821,0.8292474806483581,0.8804728450391053
34,triterpenoidsaponin,C41H66O13,CC1(C)CC[C@]2(C=O)CC[C@H]3C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@@](C)(CO)[C@H]5CC[C@]43C)[C@H]2C1,BDIXSTXFSUDNIY-ROIVANDGSA-N,TCMSP:MOL007857,0.9999986952841821,0.8083480103875558,0.8658432158565437
35,"3beta,12alpha-dihydroxyolean-28,13beta-olide 3-O-beta-D-glucopyranosyl-(1?2)-alpha-L-arabinopyranoside|paritriside A",C41H66O13,CC1(C)CCC23CCC4(C)C5(C)CCC6C(C)(C)C(OC7OCC(O)C(O)C7OC7OC(CO)C(O)C(O)C7O)CCC6(C)C5CC(O)C4(OC2=O)C3C1,QMGDUSVLNLDTID-UHFFFAOYSA-N,PMHub:MS000139650,0.9999986952841821,0.7858441423840883,0.8500905082541164
36,23-hydroxy-3beta-[(O-alpha-L-arabinopyranosyl)oxy]lup-20(29)-en-28-oic acid 28-O-beta-D-glucopyranosyl ester,C41H66O13,C=C(C)C1CCC2(C(=O)OC3OC(CO)C(O)C(O)C3O)CCC3(C)C(CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC43C)C12,OKVARVWOJNEVBD-UHFFFAOYSA-N,PMHub:MS000209970,0.9999986952841821,0.7610832107683555,0.8327578561231035
37,Bacopasaponin D,C41H66O13,CC(C)=CC1COC23CC4(CO2)C(CCC2C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C6O)C(C)(C)C5CCC24C)C3C1(C)O,VLXUAAOAPVQYDO-UHFFFAOYSA-N,PMHub:MS000248047,0.9999986952841821,0.7570559661934925,0.8299387849206994
38,3-O-alpha-L-arabinofuranosyl(1->2)-beta-D-glucopyranosyl jujubogenin|bacopaside III,C41H66O13,CC(C)=CC1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,LIICXWIEFNOEDE-UHFFFAOYSA-N,PMHub:MS000065692,0.9999986952841821,0.7569169721356359,0.8298414890801997
39,anagalligenone-3-O-[beta-D-glucopyranosyl(1?4)-alpha-L-arabinopyranoside],C41H66O13,CC1(C)CCC23COC4(CCC5C6(C)CCC(OC7OCC(OC8OC(CO)C(O)C(O)C8O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2=O)C3C1,SWBGCUROQPPXDQ-UHFFFAOYSA-N,PMHub:MS000144200,0.9999986952841821,0.7541524608267478,0.827906331163978
40,3-O-beta-D-glucopyranosyl-(1->2)-alpha-L-arabinopyranosyl cyclamiretin A|3-O-beta-D-glucopyranosyl-(1->2)-alpha-L-arabinopyranosylcyclamiretin A,C41H66O13,CC1(C=O)CCC23COC4(CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC7OC(CO)C(O)C(O)C7O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3C1,FZQJTHNFFQEVBF-UHFFFAOYSA-N,PMHub:MS000099730,0.9999986952841821,0.7480561730299679,0.8236389297062321
41,3-O-beta-D-glucopyranosyl-20-O-alpha-L-rhamnopyranosyljujubogenin,C41H66O13,CC(C)=CC1CC(OC2OC(C)C(O)C(O)C2O)C2C3CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,OKZMRIIIBUNBBM-UHFFFAOYSA-N,PMHub:MS000212036,0.9999986952841821,0.7398526697624901,0.8178964774189976
42,"3beta-O-beta-<alpha-L-arabinopyranosyl(1->3),beta-D-glucopyranosyl(1->)>cylicodiscic acid|3beta-O-beta-[alpha-L-arabinopyranosyl(1->3),beta-D-glucopyranosyl(1->)]cylicodiscic acid",C41H66O13,C=C(C)C1CCC2(C(=O)O)CCC3(CO)C(CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6O)C(C)(C)C5CCC43C)C12,LQNGFZLUJCEDNJ-UHFFFAOYSA-N,PMHub:MS000124439,0.9999986952841821,0.7394368895188297,0.8176054312484353
43,23-hydroxy-3beta-[(O-beta-D-glucopyranosyl-(1->4)-alpha-L-arabinopyranosyl)oxy]lup-20(29)-enoic acid|23-hydroxy-3beta-[(O-beta-D-glucopyranosyl-(1->4)-O-alpha-L-arabinopyranosyl)oxy]lup-20(29)-en-28-oic acid,C41H66O13,C=C(C)C1CCC2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC43C)C12,JCANRUGQLLZCME-UHFFFAOYSA-N,PMHub:MS000181658,0.9999986952841821,0.7353836790782039,0.8147681839399974
44,Bacopaside V,C41H66O13,CC(C)=CC1COC23CC4(CO2)C(CCC2C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC24C)C3C1(C)O,RJDSARTZFIBDAR-UHFFFAOYSA-N,BloodExp:CID11072737;;BloodExp:CID101219808;;PMHub:MS000111866,0.9999986952841821,0.7345246220009077,0.81416684398589
45,Bacopaside IV,C41H66O13,CC(C)=CC1CC(C)(O)C2C3CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC4(C)C34COC2(C4)O1,YMACEWFCLOFSBZ-UHFFFAOYSA-N,BloodExp:CID10865594;;BloodExp:CID85294502;;BloodExp:CID146075489;;BloodExp:CID154831802;;PMHub:MS000087621,0.9999986952841821,0.7256794855339367,0.8079752484590101
46,"(20R,23R)-3beta,20-dihydroxydammar-24-en-21-oic acid-21,23-lactone-3-O-[beta-D-xylopyranosyl(1?3)]-beta-D-glucopyranoside|Gypenbioside B",C41H66O13,CC(C)=CC1CC(O)(C2CCC3(C)C2CCC2C4(C)CCC(OC5OC(CO)C(O)C(OC6OCC(O)C(O)C6O)C5O)C(C)(C)C4CCC23C)C(=O)O1,CGCPPCPITJLMAS-UHFFFAOYSA-N,PMHub:MS000139464,0.9999986952841821,0.7182800362629692,0.802795633969333
47,Eryloside F3,C41H66O13,C=C(C)C(O)CCC(C)C1CCC2(C(=O)O)C3=C(CCC12C)C1(C)CCC(OC2OCC(O)C(O)C2OC2OC(CO)C(O)C(O)C2O)C(C)(C)C1CC3,HSXZXSLEFVPQQT-UHFFFAOYSA-N,PMHub:MS000122027,0.9999986952841821,0.6847754717663348,0.779342438821689
48,gymnemic acid VIII,C41H66O13,CCC(C)C(=O)OCC12C(O)CC3C(=CCC4C3(C)CCC3C(C)(CO)C(OCC5OC(C(=O)O)C(O)C(O)C5O)CCC34C)C1CC(C)(C)C(O)C2O,JKGNZNFZFDFHFG-UHFFFAOYSA-N,PMHub:MS000203388,0.9999986952841821,0.676472923306792,0.7735306549000089
49,,C41H66O13,CC1(C)CCC2(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)CCC3=C(CCC4C3CCC3C(C)(C)C(O)CCC43C)C2(C)C1,WNOAEWUSAYNCEU-UHFFFAOYSA-N,PMHub:MS000071591,0.9999986952841821,0.6737657826129667,0.7716356564143312
50,"(22S)-3beta-[(beta-D-Glucopyranosyl)oxy]-22-hydroxycholesta-5,24-dien-16beta-yl 3-O-acetyl-alpha-L-rhamnopyranoside",C41H66O13,CC(=O)OC1C(O)C(C)OC(OC2CC3C4CC=C5CC(OC6OC(CO)C(O)C(O)C6O)CCC5(C)C4CCC3(C)C2C(C)C(O)CC=C(C)C)C1O,BOPLCQZRUUPBAU-UHFFFAOYSA-N,PMHub:MS000068032,0.9999986952841821,0.6712962552337302,0.7699069872488657
51,,C41H66O13,CC1(COC2OC(CO)C(O)C(O)C2OC2OC(CO)C(O)C2O)CCCC2(C)C1CCC1(C)C2CCC2C1(C)CCC1(O)C3CCC21C(=O)OC3(C)C,LDVDHRWLMUJYKQ-UHFFFAOYSA-N,PMHub:MS000050589,0.9999986952841821,0.6686727891892792,0.7680705610177501
52,bacopasaponin D,C41H66O13,CC(C)=CC1COC23CC4(CO2)C(CCC2C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC6OC(CO)C(O)C6O)CC5C(C)(C)CC24C)C3C1(C)O,YQZSIEQEOMZVSW-UHFFFAOYSA-N,PMHub:MS000091146,0.9999986952841821,0.6627650399968028,0.7639351365830165
53,Bacoside A,C41H66O13,CC1=CC(C)(C)OC1(C)C1C(=O)CC2(CO)C1CCC1C3(C)CCC(OC4OC(CO)C(O[C@H]5CO[C@@H](O)[C@H](O)[C@H]5O)C(O)C4O)C(C)(C)C3CCC12C,FXEXYJCFMONGHI-FQJLHMPUSA-N,NIST:CASNone,0.9999986952841821,0.6624681628333242,0.7637273225685814
54,"(23R,24S)-16beta,23;16alpha,24-diepoxycycloartam-3beta,25-diol 3-O-beta-D-xylopyranoside 25-O-beta-D-glucopyranoside|(23R,24S)-16beta,23;16alpha,24-diepoxycycloartan-3beta,25-diol 25-O-beta-D-glucopyranoside 3-O-4b-D-xylopyranoside|cycloorbicoside C",C41H66O13,CC1CC2OC3(CC4(C)C5CCC6C(C)(C)C(OC7OCC(O)C(O)C7O)CCC67CC57CCC4(C)C13)OC2C(C)(C)OC1OC(CO)C(O)C(O)C1O,KNVLQBOEDBKQOU-UHFFFAOYSA-N,PMHub:MS000169737,0.9999986952841821,0.6557217678794548,0.7590048461008729
55,"3-O-[alpha-L-rhamnopyranosyl(1->2)-beta-D-xylopyranosyl]-3beta,12alpha,17alpha,20(S)-tetrahydroxylanost-9(11)-en-18,20-olide",C41H66O13,CC(C)CCCC1(C)OC(=O)C23C(O)C=C4C(CCC5C4(C)CCC(OC4OCC(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C5(C)C)C2(C)CCC13O,IQTMYPFCVANNOG-UHFFFAOYSA-N,PMHub:MS000231355,0.9999986952841821,0.6188694694729756,0.7332082372163375
56,NP-014870,C41H66O13,CC(CCC(O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)C(C)(C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C1CC[C@@]2(C)C3[C@@H](O)CC4C(C)(C)C=CC(=O)[C@@]45C[C@@]35CC[C@]12C,RCDRNOBFNNSZNW-QSVQKMBVSA-N,NIST:CASNone,0.9999986952841821,0.6113358553678517,0.7279347073427508
57,eremophiloside H,C41H66O13,COC1(C(=O)C(C)C)CC(C)C2C(CC3(C)C4CC(O)C5C(C)(C)C(OC6OCC(O)C(O)C6OC6OCC(O)C(O)C6O)CCC56CC46CCC23C)O1,XVHHMKZYSQPWRO-UHFFFAOYSA-N,PMHub:MS000081732,0.9999986952841821,0.5901794607629172,0.7131252311192966
58,dihydrodigitoxin,C41H66O13,C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H]([C@@H]7COC(=O)C7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,WWCGMGNIMDOEGK-XWQQVMAMSA-N,CHEBI:282234,0.9999986952841821,0.5317650789115892,0.672235163823367
59,tuberogenin 3-O-beta-D-oleandropyranosyl(1->4)-beta-D-digitoxopyranosyl-(1->4)-beta-D-oleandropyranoside|tuberoside M5,C41H66O13,COC1CC(OC2C(O)CC(OC3C(C)OC(OC4CCC5(C)C(CCC67OC(C)C8CCC(=O)C8(C)C(CC65)O7)C4)CC3OC)OC2C)OC(C)C1O,GGLZZMKDIUHQKZ-UHFFFAOYSA-N,PMHub:MS000170052,0.9999986952841821,0.49840729758567726,0.6488847168952286
60,Acidiscalide,C41H66O13,CO[C@H]1C[C@@H](C)O[C@@H](OC2C(C)/C=C/C(=O)C(C)/C=C(\C)C(=O)C(C)C(O)CC(=O)OC(C(C)C(C)O)C(C)C(O)C/C=C/C(=O)C(C)(O)CC2C)[C@@H]1O,MOUKIRZREYXCIV-OLAVDCMWSA-N,NPA031524,0.9999986952841821,0.4716270616743877,0.6301385517573259
61,,C41H66O13,COC(C(O)CC(=O)C(C)C(O)CCC(C)C1OC2(CCC1C)CC(O)C(C)C(CCC(C)C(C)=O)O2)C(OC(=O)CCC1=C(C)C(=O)OC1=O)C(C)C,LXLWLNOOTVYECO-UHFFFAOYSA-N,PMHub:MS000180922,0.9999986952841821,0.4239120173339894,0.5967380207190471
62,Tautomycin,C41H66O13,COC(C(O)CC(=O)C(C)C(O)CCC(C)C1OC2(CCC(C)C(CCC(C)C(C)=O)O2)CCC1C)C(OC(=O)CC(O)C1=C(C)C(=O)OC1=O)C(C)C,RFCWHQNNCOJYTR-UHFFFAOYSA-N,BloodExp:CID440646;;HMDB0258746;;PMHub:MS000018678,0.9999986952841821,0.3924721956855305,0.5747301455651259
