,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
15,Taxinine A,C26H36O8,C=C1C(O)CCC2(C)C(OC(C)=O)C(OC(C)=O)C3=C(C)C(=O)CC(C(OC(C)=O)C12)C3(C)C,OQXJKHGIAZCMBX-UHFFFAOYSA-N,PMHub:MS000011163,0.9999958004461188,0.9256256654089674,0.9479367059201128
16,Lungshengenin F,C26H36O8,C=C1C(=O)C23CCC4C(C)(C)C(OC(C)=O)C(OC(C)=O)C(O)C4(C)C2C(OC(C)=O)CC1C3,UDGFJJSRKHOJOL-UHFFFAOYSA-N,PMHub:MS000207446,0.9999958004461188,0.916356638146824,0.9414483868366124
17,Rabyuenname B|Rabyuennane B|rabyunennane B,C26H36O8,C=C1C2CC(=O)C3C4(C)CCC(OC(C)=O)C(C)(C)C4C(O)C(OC(C)=O)C3(C2)C1OC(C)=O,MAYOCSMGZOMXFS-UHFFFAOYSA-N,PMHub:MS000078908,0.9999958004461188,0.9159087179208573,0.9411348426784357
18,eluterin F,C26H36O8,CC(=O)OCC1(CCc2ccoc2)C(C)C(OC(C)=O)C(OC(C)=O)C2(C)C1CCC1OC12C,PRUMRUYPEPUIQH-UHFFFAOYSA-N,PMHub:MS000230523,0.9999958004461188,0.9087601802406345,0.9361308663022798
19,1alpha-tigloyloxypolyachyrol-14-O-acetate,C26H36O8,C=C(C)C1CC(OC(C)=O)C2(COC(C)=O)C(C1)C(C)=CC(OC(C)=O)C2OC(=O)C(C)=CC,QMQLXYKVKJKQOZ-UHFFFAOYSA-N,PMHub:MS000095743,0.9999958004461188,0.9062311994672236,0.9343605797608922
20,Adenanthin C,C26H36O8,C=C1C(=O)C23CC1CC(OC(C)=O)C2C1(C)C(OC(C)=O)CC(O)C(C)(C)C1CC3OC(C)=O,QKHLDQYQFFOBAK-UHFFFAOYSA-N,PMHub:MS000086049,0.9999958004461188,0.905133718002484,0.9335923427355745
21,"1H-Pyrano[3',4':5,6]naphth[2,1-c]oxepin-3,8,11(9H)-trione, 12-(acetyloxy)dodecahydro-5-hydroxy-1,1,5a,7a,9,11b-hexamethyl-7-methylene-",C26H36O8,C=C1CC2C3(C)C(O)CC(=O)OC(C)(C)C3CC(OC(C)=O)C2(C)C2C(=O)OC(C)C(=O)C12C,CFNGSKADTXWJDG-UHFFFAOYSA-N,NIST:CASNone,0.9999958004461188,0.9024250149030535,0.931696250565973
22,Lungshengenin C,C26H36O8,C=C1C(=O)C23CC1CC(O)C2C1(C)CC(OC(C)=O)C(OC(C)=O)C(C)(C)C1C(OC(C)=O)C3,KURREVPYCWFCNL-UHFFFAOYSA-N,PMHub:MS000098633,0.9999958004461188,0.9023776725399235,0.9316631109117821
23,Waixenicin B,C26H36O8,C=C1C(O)CC=C(C)CCC2C(C(CC=C(C)COC(C)=O)OC(C)=O)=COC(OC(C)=O)C12,HZPBMZKVJYTDIC-UHFFFAOYSA-N,PMHub:MS000195349,0.9999958004461188,0.8998773078573896,0.9299128556340084
24,Trillenogenin,C26H36O8,CC1COC2(OC3C(=O)C4=C(CCC5C4CC=C4CC(O)CC(O)C45C)C3C2CO)C(O)C1O,BIKUIZPELKRTDU-UHFFFAOYSA-N,PMHub:MS000034392,0.9999958004461188,0.8982809874507364,0.928795431349351
25,Isodoternifolin A,C26H36O8,C=C1C2CC(OC(C)=O)C3C45CCCC(C)(C)C4C(OC(C)=O)C(O)(OC5)C3(C2)C1OC(C)=O,IWDYYGVDUQUMET-UHFFFAOYSA-N,PMHub:MS000098392,0.9999958004461188,0.897887663330164,0.9285201044649504
26,Taxuspinanane K,C26H36O8,C=C1C(O)CC(OC(C)=O)C2(C)C1CC1CC(=O)C(C)=C(C(OC(C)=O)C2OC(C)=O)C1(C)C,NRJCBPQELYLDFN-UHFFFAOYSA-N,PMHub:MS000248697,0.9999958004461188,0.8967927380202481,0.9277536567480092
27,,C26H36O8,C=C1C2CC(OC(C)=O)C3C(C2)(C(=O)CC2C(C)(C)C(O)CC(OC(C)=O)C23C)C1OC(C)=O,VTAYJHOHGSJXDY-UHFFFAOYSA-N,PMHub:MS000139783,0.9999958004461188,0.8942274496222917,0.9259579548694398
28,Terreustoxin A,C26H36O8,C=C1C[C@H]2[C@]3(C)CCC(=O)C(C)(C)[C@H]3[C@@H](O)[C@@H](O)[C@]2(C)[C@H]2C(=O)O[C@](C)(C(=O)OC)C(=O)[C@]12C,GVJWSIBVKQDNPN-GQNBQQLRSA-N,NPA025953,0.9999958004461188,0.8921832119606515,0.9245269885062917
29,"(11E)-6alpha-Acetoxy-7beta-isobutyryloxy-1beta,8beta-dihydroxy-4(18),11,13-neoclerodatrien-15,16-olide|Scuterulein D",C26H36O8,C=C1CCC(O)C2C1(C)C(OC(C)=O)C(OC(=O)C(C)C)C(C)(O)C2(C)C=CC1=CC(=O)OC1,QOZMHBZFSYXICY-UHFFFAOYSA-N,PMHub:MS000061937,0.9999958004461188,0.8882635466006998,0.9217832227543254
30,plumisclerin A,C26H36O8,CC(=O)OCC12CCCC3(C4C(OC(C)=O)OC=C(C(=O)CCC(C)C)C4CC13)C2OC(C)=O,DGMVLYHSSDLCMR-UHFFFAOYSA-N,PMHub:MS000075674,0.9999958004461188,0.8862806729828426,0.9203952112218254
31,1-O-all-trans-retinoyl-beta-glucuronic acid,C26H36O8,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CCC1,MTGFYEHKPMOVNE-NEFMKCFNSA-N,CHEBI:28870;;FDB023112;;HMDB0003141;;C11061;;PW_C001786,0.9999958004461188,0.8836315846747296,0.9185408494061463
32,ST023222,C26H36O8,COc1ccc(C(=O)OC2CC3(C)OC3CC3(C)C(OC(C)=O)CC(O)(C(C)C)C23)cc1OC,QOEPXKUKPGQLEV-UHFFFAOYSA-N,PMHub:MS000231004,0.9999958004461188,0.878074380406315,0.9146508064182561
33,Neomacrophorin I,C26H36O8,C=C1CC[C@H]2C(C)(C)[C@H](O)CC[C@]2(C)[C@H]1C[C@]12O[C@H]1C(=O)C(COC(=O)[C@H](O)[C@H](C)O)=CC2=O,WTPCVDMJSKOJKE-VXJMVHJBSA-N,NPA002117,0.9999958004461188,0.8737929291699363,0.911653790552791
34,6beta-hydroxyzuelanin-2alpha-acetate,C26H36O8,C=CC(C)=CCC1(C)C(C)CC(O)C23C(=CC(OC(C)=O)CC12)C(OC(C)=O)OC3OC(C)=O,WJNZZTDLRUZPHL-UHFFFAOYSA-N,PMHub:MS000073252,0.9999958004461188,0.8714020778232007,0.9099801946100761
35,waixenicin-B,C26H36O8,C=C1C(O)CC(C)=CCCC2C(C(CC=C(C)COC(C)=O)OC(C)=O)=COC(OC(C)=O)C12,ZIIIJLLCYIBNPE-UHFFFAOYSA-N,PMHub:MS000118564,0.9999958004461188,0.8641868716559995,0.9049295502930352
36,Xeniculin,C26H36O8,C=C1CC(OC(C)=O)C=C(C)CCC2C(C(CC3OC3(C)C)OC(C)=O)=COC(OC(C)=O)C12,WWGOIVPUMCQHHF-UHFFFAOYSA-N,PMHub:MS000059458,0.9999958004461188,0.8607724977671096,0.9025394885708123
37,3-oxoneomacrophorin II,C26H36O8,C=C1CC[C@H]2C(C)(C)C(=O)CC[C@]2(C)[C@H]1C[C@]12O[C@H]1[C@H](O)C(COC(=O)[C@H](O)[C@H](C)O)=CC2=O,WRFFVEBPEFMIOA-XAKKHSPKSA-N,NPA025738,0.9999958004461188,0.8589059480101202,0.9012329037409198
38,"3beta,6beta-diangeloyloxy-10alpha-hydroxy-8alpha-methoxyeremophilenolide|3??,6??-Diangeloyloxy-10??-hydroxy-8??-methoxyeremophilenolide",C26H36O8,CC=C(C)C(=O)OC1CCC2(O)CC3(OC)OC(=O)C(C)=C3C(OC(=O)C(C)=CC)C2(C)C1C,BKKHGOMZLAUTLY-UHFFFAOYSA-N,PMHub:MS000232588,0.9999958004461188,0.853277942511623,0.8972932998919717
39,Zahavin B,C26H36O8,C=C(C)C(CC(OC(C)=O)C1=COC(OC(C)=O)C2C(=C)C(O)CC=C(C)CCC12)OC(C)=O,LPJHIUFOAPXTGH-UHFFFAOYSA-N,PMHub:MS000070931,0.9999958004461188,0.8530151775907099,0.8971093644473326
40,9alpha-(2-methyl-butyryloxy)-repandanolide-8-O-angelate|9alpha-<2-methyl-butyryloxy>-repandanolide-8-O-angelate,C26H36O8,C=C1CCC=C(C(=O)OC)C(OCC(C)CC)C(OC(=O)C(C)=CC)C2C(=C)C(=O)OC2C1O,QLBOOQSQGJQNHU-UHFFFAOYSA-N,PMHub:MS000066232,0.9999958004461188,0.8523786363845751,0.8966637856030382
41,Atranone M,C26H36O8,COC(=O)[C@@]1(C)C(=O)O[C@@H]2/C(C)=C\C[C@H]3C(C(C)C)=C(OC)C(=O)O[C@]3(C)CC[C@@H](C)C(=O)[C@H]21,PECJFSSLYKTHRU-FAMBKVPISA-N,NPA022924,0.9999958004461188,0.8509304889575888,0.8956500824041478
42,Casearinone B,C26H36O8,C=CC(C)=CCC1(C)C(C)CC(=O)C23C(OC(C)=O)OC(OC(C)=O)C2CC(OC(C)=O)CC13,IHEGPSNNXNVYDQ-UHFFFAOYSA-N,PMHub:MS000029942,0.9999958004461188,0.8463841381886751,0.8924676368659081
43,Hydroberkeleyone B,C26H36O8,C=C1[C@@]2(C)C[C@@H]3[C@](C)(CC=C(C(C)(C)O)[C@@]3(C)CCC(=O)O)[C@]1(C(=O)OC)C(=O)[C@@](C)(O)C2=O,CQJRHJLQZVCBIG-GSISZECUSA-N,NPA028038,0.9999958004461188,0.8460362953383256,0.8922241468706635
44,13-Epi-9-desacetylxenicin,C26H36O8,C=C1CC(O)C=C(C)CCC2C(C(OC(C)=O)C(C=C(C)C)OC(C)=O)=COC(OC(C)=O)C12,BVHUFJCFOXAURN-UHFFFAOYSA-N,PMHub:MS000031638,0.9999958004461188,0.8401377530342456,0.8880951672578076
45,"9-deacetoxy-7,8-epoxy-13-epi-xenicin",C26H36O8,C=C1CCC2OC2(C)CCC2C(C(OC(C)=O)C(C=C(C)C)OC(C)=O)=COC(OC(C)=O)C12,LZOTVBPEWGLGQP-UHFFFAOYSA-N,PMHub:MS000119793,0.9999958004461188,0.838613078845438,0.8870278953256422
46,Fendlerinine A,C26H36O8,COc1c(C)c(OC[C@@H]2[C@@]3(C)CCCC(C)(C)[C@@H]3CC[C@@]2(C)O)c2c(c1C(=O)O)C(O)OC2=O,VXXREXCZEJDFCH-FIKUTGHZSA-N,NPA023555,0.9999958004461188,0.8376507262182994,0.8863542484866452
47,,C26H36O8,C=C(C)C(CC(OC(C)=O)C1=COC(OC(C)=O)C2C(=C)CCC3OC3(C)CCC12)OC(C)=O,SZTGVAKQVBJJHW-UHFFFAOYSA-N,PMHub:MS000119971,0.9999958004461188,0.8336885812719278,0.8835807470241851
48,,C26H36O8,CC=C(C)C(=O)OC1CCC2C(OC(=O)C=C(C)C)C3(OC)OC(=O)C(C)=C3C(O)C2(C)C1C,PRVPRVWGQQSUNW-UHFFFAOYSA-N,PMHub:MS000132738,0.9999958004461188,0.8325632496589531,0.8827930148951028
49,sarcophytolin B,C26H36O8,COC(=O)C1=CC(OC(C)=O)CC(C)=CC=C(C(C)C)CC(OC(C)=O)C(C(=O)OC)=CCC1,HBXZGJYKFRYIFQ-UHFFFAOYSA-N,PMHub:MS000186944,0.9999958004461188,0.8184768119249552,0.8729325084813043
50,Fumagiringillin,C26H36O8,CO[C@@H]1[C@H](OC(=O)/C=C/C=C/C=C/C=C/C(=O)O)CC[C@]2(O)CO[C@](C)([C@H](O)CC=C(C)C)[C@@H]12,CTJMHUNIVHCSLW-CVKHXQCASA-N,NPA001048,0.9999958004461188,0.7996911084179513,0.8597825160264015
51,"(1S,2R,6S,9R)-2,7-bis(angeloyloxy)-6,9-epoxy-11-hydroxy-6-methoxybisabola-3,10(15)-dien-5-one|2-hydroxy-1-{[(2R,3aS,4R,7aS)-2,3,3a,4,7,7a-hexahydro-7a-methoxy-6-methyl-4-{[(2Z)-2-methylbut-2-enoyl]oxy}-3-methylidene-7-oxo-1-benzofuran-2-yl]methyl}-2-methylpropyl (2Z)-2-methylbut-2-enoate",C26H36O8,C=C1C(CC(OC(=O)C(C)=CC)C(C)(C)O)OC2(OC)C(=O)C(C)=CC(OC(=O)C(C)=CC)C12,PABQXPPRKQRMTN-UHFFFAOYSA-N,PMHub:MS000090125,0.9999958004461188,0.7943676220470616,0.8560560755667788
52,NP-024468,C26H36O8,CCCCCCC1C(C(O)C(O)CCCC)C=C2C3(C)CC4=C(C(=O)OC4=O)C1C2(O)OC3=O,OUJYNPNQUGYAMJ-UHFFFAOYSA-N,NIST:CASNone,0.9999958004461188,0.7910494745319202,0.8537333723061797
53,Austalide H,C26H36O8,COC(=O)CCC1(C)C(C(C)(C)O)C(O)CC2(C)Oc3c(C)c4c(c(OC)c3CC21)C(=O)OC4,LQLBJBHPDHBGLH-UHFFFAOYSA-N,FDB001962;;HMDB0030153;;PMHub:MS000194853,0.9999958004461188,0.788652801651416,0.8520557012898269
54,Verrucosidinol acetate,C26H36O8,COc1c(C)c(C(C)(O)[C@@H](OC(C)=O)/C(C)=C/C(C)=C/[C@]2(C)O[C@H](C)[C@@]3(C)O[C@H]32)oc(=O)c1C,BWFBYMWNGMAUMC-KHGFTXIWSA-N,NPA018183,0.9999958004461188,0.7533893504728867,0.8273712854648563
55,Skeletocutin C,C26H36O8,COC(=O)C1=C(CCCCCCCCCCCCCCC2=C(C)C(=O)OC2=O)C(=O)OC(=O)C1,DGWMCSJXIDAGMS-UHFFFAOYSA-N,NPA026302,0.9999958004461188,0.7243337012617536,0.8070323310170631
56,Not named,C26H36O8,CO[C@H](C=CC=C(C)Cc1cc(O)cc(CO)c1)C(=O)C[C@H](O)[C@@H](C)C=C(C)[C@@H](O)CC(=O)O,LBFKQMSGXMIQRN-XVYJZYCRSA-N,NPA032003,0.9999958004461188,0.680983702670967,0.7766873320035125
