,Title,MolecularFormula,CanonicalSMILES,InChIKey,Database IDs,Formula Score,Structure Score,Consensus Score
13,1-[4-(Benzyloxy)phenyl]piperazine,C17H20N2O,c1ccc(COc2ccc(N3CCNCC3)cc2)cc1,BSYHPGDHIZWPSR-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997881,0.4210134917734402,0.5947094442413445
14,1-(2-Benzyloxyphenyl)piperazine,C17H20N2O,c1ccc(COc2ccccc2N2CCNCC2)cc1,PPQUPQGZDGZYJI-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997881,0.41934702954844383,0.5935429206838471
15,N-Cyclohexyl-N'-2-naphthylurea,C17H20N2O,O=C(Nc1ccc2ccccc2c1)NC1CCCCC1,AAOGJTCYBSSQBI-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997881,0.4038582325282934,0.5827007627697418
16,Dasycarpidone,C17H20N2O,CCC1C2CCN(C)C1c1c([nH]c3ccccc13)C2=O,UQEIPRLKBQFHLY-UHFFFAOYSA-N,PMHub:MS000144002,0.9999999999997881,0.3995070398316903,0.5796549278821196
17,N-Cyclohexyl-N'-(1-naphthyl)urea,C17H20N2O,O=C(Nc1cccc2ccccc12)NC1CCCCC1,TUVHQVHJITVXAV-UHFFFAOYSA-N,NIST:CASNone,0.9999999999997881,0.3915095096719469,0.5740566567702993
18,N-butylharmine,C17H20N2O,CCCCn1c2cc(OC)ccc2c2ccnc(C)c21,ZTHNVHJIFDQKKE-UHFFFAOYSA-N,CHEBI:66002,0.9999999999997881,0.3849897400236982,0.5694928180165251
19,"1-methoxy-5R,10S-agroclavine",C17H20N2O,COn1cc2c3c(cccc31)[C@@H]1C=C(C)CN(C)[C@@H]1C2,OZXRMPYHEDZXHW-GOEBONIOSA-N,NPA003299,0.9999999999997881,0.3720694776700909,0.560448634369
20,"1b-Ethyl-1a,1b,3,4,8c,9,10,10a-octahydro-2H-oxireno(4,5-b(pyrido(3,2-c(carbazole",C17H20N2O,CCC12CCc3[nH]c4ccccc4c3C1NCC1OC12,USIQTHODFOCPAO-UHFFFAOYSA-N,PMHub:MS000124751,0.9999999999997881,0.37085592135031775,0.5595991449451588
21,CHEMBL2386317,C17H20N2O,Oc1ccccc1CN1CCCCC1c1cccnc1,QKGCWXDVBXIISA-UHFFFAOYSA-N,PMHub:MS000139969,0.9999999999997881,0.3704508663968748,0.5593156064777487
22,,C17H20N2O,CC=C1CNC2CC1C(C=O)C1Nc3ccccc3C21,NGVAIFJVJJFCIM-UHFFFAOYSA-N,PMHub:MS000112230,0.9999999999997881,0.35487956398315323,0.5484156947881437
23,Vindeburnol,C17H20N2O,OC1CC2CCCN3CCc4c(n1c1ccccc41)C23,KOIGYXJOGRVNIS-UHFFFAOYSA-N,BloodExp:CID68882;;BloodExp:CID11346210,0.9999999999997881,0.34913699530291087,0.544395896711974
